step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-1.1004617277089668,0.5132350325584412,0.542774498462677,0.20157435536384583,0.45216676592826843,0.35,2,0,0,0,0,,,nan,0,0.4226524233818054,8.453048706054688,169.0609588623047,0.4581422209739685,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,0.04604393506123471,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower|joint_4_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03190624716898274,0.282576914|0.095141973|0.0319062472|0.327289932|0.372357194|0.370374405,0.432576914|0.245141973|0.181906247|0.477289932|0.522357194|0.520374405,0.402576914|0.215141973|0.151906247|0.447289932|0.492357194|0.490374405,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0708282376|0.0784138121|0.0422421301|0.0241350475,-0.186649923|-0.121379302|-0.172042391|-0.191443487|-0.185168214|-0.192492899,0.943657734|0.25918859|0.0264108356|1.19613005|1.34650269|1.31313977,0.260142684|-0.513647497|0.374722362,-0.000998712378|0.212291092|-0.0249433182,0.00528318714350462,0.0016008522361516953,0.0016632620245218277,0.0019879108294844627
23,1.2000000000000002,-0.564371685221264,0.4029419720172882,0.38545194268226624,0.19616487622261047,0.388299822807312,0.35,2,0,0,0,0,,,nan,0,0.838899552822113,2.0751705169677734,12.816858291625977,0.8388988971710205,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,8.785798327601828e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.04339947885437215,0.0855123757|0.0447990247|0.0433994789|0.102324645|0.123729013|0.0884220588,0.235512376|0.194799025|0.193399479|0.252324645|0.273729013|0.238422059,0.205512376|0.164799025|0.163399479|0.222324645|0.243729013|0.208422059,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0634946864|-0.0684329139|-0.0232943164|-0.0524154484,-0.146290379|-0.0504798586|-0.0407895763|-0.137055534|-0.11252701|-0.123384817,0.195759124|0.12871624|0.0693136527|0.203810131|0.359094727|0.17788797,0.258991122|-0.269516408|0.346040249,-0.000998712378|0.212291092|-0.0249433182,0.005119520239531994,0.0015673516318202019,0.0015708785504102707,0.0019493987783789635
24,1.25,-0.5795562086745966,0.4261613190174103,0.37805312871932983,0.19247198104858398,0.4105306565761566,0.35,2,0,0,0,0,,,nan,0,0.7634534239768982,2.692962408065796,18.891965866088867,0.7634534239768982,1.0,nan,0,0,0,0,0.03190624716898274,0.0,passthrough,5.072206624371698e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.039712236577107346,0.0781628701|0.0436418959|0.0397122366|0.0919689906|0.11689333|0.0804206141,0.22816287|0.193641896|0.189712237|0.241968991|0.26689333|0.230420614,0.19816287|0.163641896|0.159712237|0.211968991|0.23689333|0.200420614,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0626705707|-0.0591723975|-0.0186715068|-0.0465486204,-0.143127092|-0.0524786488|-0.042323278|-0.131952468|-0.104297342|-0.114315015,0.169524388|0.122088935|0.0538550975|0.176751097|0.344604473|0.160818821,0.258941054|-0.258902013|0.3447932,-0.000998712378|0.212291092|-0.0249433182,0.005050982348620892,0.001527293585240841,0.0016181152313947678,0.0018717935308814049
25,1.3,-0.5516788737590298,0.42192840576171875,0.3699735403060913,0.18927794694900513,0.4052374064922333,0.35,2,0,0,0,0,,,nan,0,0.7130428552627563,3.771231174468994,35.959869384765625,0.7130428552627563,1.0,nan,0,0,0,0,0.03190624716898274,0.0,passthrough,5.152880446355971e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.035798649561386925,0.0709757375|0.0422344426|0.0357986496|0.0825483841|0.110740995|0.0731705388,0.220975737|0.192234443|0.18579865|0.232548384|0.260740995|0.223170539,0.190975737|0.162234443|0.15579865|0.202548384|0.230740995|0.193170539,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0512779851|-0.0497670992|-0.0201632979|-0.0481825873,-0.139779455|-0.0544415469|-0.0437467376|-0.126171326|-0.0956687202|-0.104647397,0.144123495|0.114496224|0.0481698755|0.154255111|0.327131963|0.139852171,0.258890986|-0.248287588|0.343546152,-0.000998712378|0.212291092|-0.0249433182,0.004999464377760887,0.0014878222718834877,0.0015671486034989357,0.0019100941717624664
26,1.35,-0.5277759323795675,0.43163955211639404,0.36072298884391785,0.18784692883491516,0.4064488410949707,0.35,2,0,0,0,0,,,nan,0,0.7489538192749023,4.9032206535339355,42.90431213378906,0.7489538192749023,1.0,nan,0,0,0,0,0.03190624716898274,0.0,passthrough,5.562908235140157e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.03234662214865916,0.0639423485|0.0408270476|0.0323466221|0.0741356036|0.105027296|0.0663236097,0.213942349|0.190827048|0.182346622|0.224135604|0.255027296|0.21632361,0.183942349|0.160827048|0.152346622|0.194135604|0.225027296|0.18632361,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0151376558|-0.0307209829|-0.0231747189|-0.0508410854,-0.13624149|-0.0566752232|-0.0454114585|-0.119337132|-0.0862242163|-0.0938647739,0.119527904|0.106632967|0.0688373743|0.146484299|0.310710248|0.120588579,0.258840919|-0.237673014|0.342299104,-0.000998712378|0.212291092|-0.0249433182,0.005128452554345131,0.0015610717236995697,0.001585138961672783,0.0019463393837213516
27,1.4000000000000001,-0.5292154285731988,0.4786587953567505,0.3497401475906372,0.1879597306251526,0.4554077386856079,0.35,2,0,0,0,0,,,nan,0,0.8204424381256104,6.009521007537842,127.10128784179688,0.8204416036605835,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,9.955767551482366e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03057922993866427,0.0570600887|0.0395732078|0.0305792299|0.0670988828|0.0997840871|0.0598569444,0.207060089|0.189573208|0.18057923|0.217098883|0.249784087|0.209856944,0.177060089|0.159573208|0.15057923|0.187098883|0.219784087|0.179856944,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0143478315|-0.0699911709|-0.0625984125|-0.0854663806,-0.132505243|-0.0593766644|-0.0475935792|-0.111247152|-0.0756989183|-0.0815298102,0.0957351119|0.0989161669|0.0890711721|0.0871572084|0.260839018|0.072431587,0.258790851|-0.22705844|0.341052055,-0.000998712378|0.212291092|-0.0249433182,0.005104665644466877,0.0015533296391367912,0.0015498865395784378,0.001967504620552063
28,1.4500000000000002,-0.5329331299840149,0.5312460660934448,0.33710330724716187,0.18739688396453857,0.5025443434715271,0.35,2,0,0,0,0,,,nan,0,0.866222620010376,4.327713489532471,95.55892181396484,0.8662214279174805,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,1.4903478103841967e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.030270040855294084,0.050339153|0.0383384508|0.0302700409|0.0585039577|0.0931685377|0.0522522115,0.200339153|0.188338451|0.180270041|0.208503958|0.243168538|0.202252211,0.170339153|0.158338451|0.150270041|0.178503958|0.213168538|0.172252211,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00197903353|-0.129678751|-0.100757381|-0.120690638,-0.128559523|-0.0625218233|-0.050343596|-0.103041029|-0.0646233101|-0.0681799414,0.072797089|0.0908319797|0.072715601|0.00129605106|0.207293459|0.0201382669,0.258740783|-0.216443866|0.339805007,-0.000998712378|0.212291092|-0.0249433182,0.005258853547275066,0.001631319522857666,0.0015118569135665894,0.0020770300179719925
29,1.5,-0.5445100899512343,0.543677031993866,0.3252878785133362,0.18717578053474426,0.5121535062789917,0.35,2,0,0,0,0,,,nan,0,0.8650560975074768,4.343233108520508,114.15940856933594,0.8945508599281311,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,0.09895920532251544,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.895360434185257e-07,valid,0.02924704400939973,0.0437989463|0.0367941379|0.029247044|0.0476135383|0.0851776672|0.0437358747,0.193798946|0.186794138|0.179247044|0.197613538|0.235177667|0.193735875,0.163798946|0.156794138|0.149247044|0.167613538|0.205177667|0.163735875,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0204986156|-0.0957775324|-0.0708879605|-0.0787422365,-0.124391571|-0.0659423954|-0.0533387142|-0.0946769133|-0.0529184101|-0.0539526194,0.050804214|0.0812341563|0.0841480774|-2.92454666e-07|0.216904298|0.0422486428,0.258690715|-0.205829293|0.338557959,-0.000998712378|0.212291092|-0.0249433182,0.005093054845929146,0.0015729144215583801,0.0014578606933355331,0.0020289383828639984
30,1.55,-0.5563549309474982,0.5525804162025452,0.314445436000824,0.1866466999053955,0.5219693183898926,0.35,2,0,0,0,0,,,nan,0,0.8791021704673767,3.4447286128997803,27.67267608642578,0.9130169153213501,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,0.13895108292511923,0,0,12,,predictive_link_3,0,0,1,solved,osqp,8.897380042172109e-07,valid,0.028590996346003233,0.0374756623|0.0348441276|0.0285909963|0.0382333711|0.0794456098|0.0378723287,0.187475662|0.184844128|0.178590996|0.188233371|0.22944561|0.187872329,0.157475662|0.154844128|0.148590996|0.158233371|0.19944561|0.157872329,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0248431978|-0.0672975899|-0.0421662722|-0.0397807451,-0.119987087|-0.069240866|-0.0561639317|-0.0856367872|-0.0406270157|-0.038987316,0.0299155624|0.0701356444|0.0830432515|-8.92730224e-07|0.234989151|0.0727212536,0.258640647|-0.195214719|0.33731091,-0.000998712378|0.212291092|-0.0249433182,0.0052485354244709015,0.0016180844977498055,0.0015222858637571335,0.0020727934315800667
31,1.6,-0.5644310583152032,0.552178144454956,0.3047489821910858,0.18549124896526337,0.5232970714569092,0.35,3,0,0,0,0,,,nan,0,0.8448605537414551,3.232952356338501,63.22998046875,0.8787959218025208,1.0,nan,0,0,0,0,0.03190624716898274,0.0,filtered,0.1613439419903185,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.0128497746927394e-11,valid,0.027668151174737338,0.0313858174|0.0324429586|0.0276681512|0.0303376862|0.0758925439|0.0345482334,0.181385817|0.182442959|0.177668151|0.180337686|0.225892544|0.184548233,0.151385817|0.152442959|0.147668151|0.150337686|0.195892544|0.154548233,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0359151263|-0.0453858315|-0.0317759916|-0.0268726279,-0.115336747|-0.0723515136|-0.058710976|-0.0759649116|-0.0280470088|-0.0237232194,0.0102065228|0.0574203209|0.0878767549|1.57082525e-09|0.243747175|0.0875970863,0.258590579|-0.184600145|0.336063862,-0.000998712378|0.212291092|-0.0249433182,0.0050145098939538,0.00158784631639719,0.0014375019818544388,0.0019555343315005302
32,1.6500000000000001,-0.7429056700651725,0.5352363586425781,0.30440419912338257,0.18124951422214508,0.49193063378334045,0.35,3,0,0,0,0,,,nan,0,0.0,16.8972110748291,336.33746337890625,0.8431018590927124,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.8431018415760181,1,0,12,,predictive_link_0,0,0,0,,,0.008221406433790296,valid,0.02408753811985853,0.0255526205|0.0296227986|0.0268695475|0.0240875381|0.0734765422|0.0325762678,0.175552621|0.179622799|0.176869547|0.174087538|0.223476542|0.182576268,0.145552621|0.149622799|0.146869547|0.144087538|0.193476542|0.152576268,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.110431888|-0.0751236913|-0.060892504|-0.066039789|-0.0159460584|-0.00914019471,-0.00822140643|0.043367503|0.0465856858|0.0303103635|0.277960111|0.121164876,0.258540511|-0.173985571|0.334816813,-0.000998712378|0.212291092|-0.0249433182,0.0034528765827417374,0.0015562130138278008,0.0013971738517284393,0.0004616072401404381
33,1.7000000000000002,-0.7383666515787599,0.5530411005020142,0.30440428853034973,0.1774512678384781,0.5097355246543884,0.35,3,0,0,0,0,,,nan,0,0.0,0.0,337.9441833496094,0.440715491771698,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.44071549575629637,1,0,12,,predictive_link_0,0,0,0,,,0.024647581740015842,valid,0.02015161834726628,0.0201516183|0.0258890402|0.0238677023|0.0208665363|0.0727571344|0.0322280644,0.170151618|0.17588904|0.173867702|0.170866536|0.222757134|0.182228064,0.140151618|0.14588904|0.143867702|0.140866536|0.192757134|0.152228064,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.105254055|-0.0751645531|-0.0601574232|-0.058876248|-0.00920256905|-0.00131641997,-0.0246475817|0.0283916076|0.035313386|0.0245898972|0.281825969|0.127595838,0.258490443|-0.163370997|0.333569765,-0.000998712378|0.212291092|-0.0249433182,0.0036290278658270836,0.0015569915995001793,0.001622689887881279,0.00041562318801879883
34,1.75,-0.7560417533358095,0.5707178115844727,0.30440428853034973,0.17398633062839508,0.5277075171470642,0.35,3,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4890487492084503,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.4890487538948836,1,0,12,,predictive_link_0,0,0,0,,,0.039724097949402126,valid,0.015023662587885539,0.0150236626|0.0221326911|0.0208815036|0.018102297|0.0724610533|0.0322224745,0.165023663|0.172132691|0.170881504|0.168102297|0.222461053|0.182222475,0.135023663|0.142132691|0.140881504|0.138102297|0.192461053|0.152222475,0.15|0.15|0.15|0.15|0.15|0.108660712,0|0|0|0|0|0,-0.0998187483|-0.0750878167|-0.0592826928|-0.0516542661|-0.00264173253|-6.70547346e-18,-0.0397240979|0.0134429477|0.0242433218|0.020754922|0.28720248|0.128889898,0.258440375|-0.152756423|0.332322717,-0.000998712378|0.212291092|-0.0249433182,0.003750818781554699,0.001603950746357441,0.0016448954120278358,0.00046717841178178787
35,1.8,-0.7732841849764345,0.5879602432250977,0.30440428853034973,0.17015142738819122,0.545566976070404,0.35,0,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.49334391951560974,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.49334392500682384,1,0,12,,predictive_link_0,0,0,0,,,0.05342827049233223,valid,0.010173948277879902,0.0101739483|0.0183802399|0.017939576|0.0157041318|0.0724344591|0.0322224904,0.160173948|0.16838024|0.167939576|0.165704132|0.222434459|0.18222249,0.130173948|0.13838024|0.137939576|0.135704132|0.192434459|0.15222249,0.15|0.15|0.15|0.15|0.120108531|0.058660683,0|0|0|0|0|0,-0.0941240636|-0.0750085424|-0.0583833706|-0.0442394115|-5.68019839e-18|6.58851136e-18,-0.0534282705|-0.00148758257|0.0133749335|0.0185771156|0.289737836|0.128889962,0.258390307|-0.142141849|0.331075668,-0.000998712378|0.212291092|-0.0249433182,0.0036621959879994392,0.0015336507931351662,0.001644674688577652,0.000450662337243557
36,1.85,-0.789939212842798,0.6046152710914612,0.30440428853034973,0.16502346098423004,0.5631844997406006,0.35,0,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.49917924404144287,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.49917923685494325,1,0,12,,predictive_link_0,0,0,0,,,0.06570759750891055,valid,0.005615467878183095,0.00561546788|0.0146318129|0.0150432399|0.0136810746|0.0724344689|0.0322225063,0.155615468|0.164631813|0.16504324|0.163681075|0.222434469|0.182222506,0.125615468|0.134631813|0.13504324|0.133681075|0.192434469|0.152222506,0.15|0.15|0.15|0.15|0.070108502|0.00866065425,0|0|0|0|0|0,-0.088169469|-0.0749266047|-0.0574589332|-0.0366539229|9.24489726e-19|7.55839593e-19,-0.0657075975|-0.0163993532|0.00271402651|0.0180703754|0.289737876|0.128890025,0.25834024|-0.131527275|0.32982862,-0.000998712378|0.212291092|-0.0249433182,0.003664439544081688,0.0015749381855130196,0.0016554472967982292,0.0003991061821579933
37,1.9000000000000001,-0.805841791673517,0.6205178499221802,0.30440428853034973,0.16017375886440277,0.5804148316383362,0.35,0,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5039283037185669,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5039282874508455,1,0,12,,predictive_link_0,0,0,0,,,0.0765121513738228,valid,0.0013611800574285515,0.00136118006|0.0108875521|0.0121937642|0.012041037|0.0724344787|0.0323523727,0.15136118|0.160887552|0.162193764|0.162041037|0.222434479|0.182352373,0.12136118|0.130887552|0.132193764|0.132041037|0.192434479|0.152352373,0.15|0.15|0.15|0.15|0.0201084733|0,0|0|0|0|0|0,-0.0819568716|-0.0748418954|-0.0565088568|-0.028923072|1.47018533e-18|0.00628080946,-0.0765121514|-0.0312916871|-0.00773379981|0.019241076|0.289737915|0.1356903,0.258290172|-0.120912701|0.328581572,-0.000998712378|0.212291092|-0.0249433182,0.00357707217335701,0.001543140970170498,0.00160989910364151,0.00038957875221967697
38,1.9500000000000002,-0.8208136439760683,0.6354897022247314,0.30440428853034973,0.15561528503894806,0.5970948934555054,0.35,0,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5081787109375,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5081786913521112,1,0,12,,predictive_link_0,0,0,0,,,0.08579539765999064,valid,-0.0025761192114321096,-0.00257611921|0.00714759919|0.00939244375|0.0107905972|0.0724931795|0.0328559239,0.147423881|0.157147599|0.159392444|0.160790597|0.22249318|0.182855924,0.117423881|0.127147599|0.129392444|0.130790597|0.19249318|0.152855924,0.15|0.15|0.15|0.15|0|0,0|0|0|0|0|0,-0.0754909208|-0.0747542914|-0.0555326323|-0.0210748868|0.00392659683|0.0138542589,-0.0857953977|-0.0461638947|-0.0179628573|0.022087502|0.293899315|0.145277955,0.258240104|-0.110298127|0.327334523,-0.000998712378|0.212291092|-0.0249433182,0.0036043524742126465,0.0015448285266757011,0.0015950240194797516,0.00043157488107681274
39,2.0,-0.8346615910967348,0.649337649345398,0.30440428853034973,0.15136100351810455,0.6130401492118835,0.35,0,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5113723874092102,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5113723968350948,1,0,12,,predictive_link_0,0,0,0,,,0.09351504258615699,valid,-0.006183940723349518,-0.00618394072|0.0034121022|0.00664059826|0.00993487212|0.0728535346|0.0337369635,0.143816059|0.153412102|0.156640598|0.159934872|0.222853535|0.183736964,0.113816059|0.123412102|0.126640598|0.129934872|0.192853535|0.153736964,0.15|0.15|0.15|0.15|0|0,0|0|0|0|0|0,-0.0687792797|-0.0746636631|-0.0545297684|-0.0131397066|0.0104838095|0.0213756883,-0.0935150426|-0.0610152543|-0.0279673753|0.0265997819|0.301897948|0.156323543,0.258190036|-0.099683553|0.326087475,-0.000998712378|0.212291092|-0.0249433182,0.00358404777944088,0.0015194686129689217,0.0016223061829805374,0.00041020382195711136
40,2.0500000000000003,-0.8471723676165102,0.6618484258651733,0.30440428853034973,0.14742369949817657,0.6280390620231628,0.35,0,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.5111854672431946,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.5111854746371035,1,0,12,,predictive_link_0,0,0,0,,,0.0996338789675767,valid,-0.009450258477479295,-0.00945025848|-0.000318784285|0.0039395716|0.00947741504|0.0735410883|0.0349922027,0.140549742|0.149681216|0.153939572|0.159477415|0.223541088|0.184992203,0.110549742|0.119681216|0.123939572|0.129477415|0.193541088|0.154992203,0.15|0.15|0.15|0.15|0|0,0|0|0|0|0|0,-0.0618328451|-0.0745698734|-0.0534997945|-0.00514963457|0.0170114938|0.0288177866,-0.099633879|-0.0758450105|-0.0377415081|0.0327600256|0.311175847|0.168786597,0.258139968|-0.089068979|0.324840426,-0.000998712378|0.212291092|-0.0249433182,0.003509214147925377,0.0015252204611897469,0.0015538688749074936,0.00039569754153490067
41,2.1,-0.8581036210497377,0.6727796792984009,0.30440428853034973,0.14381586015224457,0.6418428421020508,0.35,0,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.505221426486969,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.505221420131216,1,0,12,,predictive_link_0,0,0,0,,,0.1041205992030764,valid,-0.012363675446982109,-0.0123636754|-0.00404489859|0.00129073056|0.009394584|0.0745539119|0.0366170211,0.137636325|0.145955101|0.151290731|0.159394584|0.224553912|0.186617021,0.107636325|0.115955101|0.121290731|0.129394584|0.194553912|0.156617021,0.15|0.15|0.15|0.132140409|0|0,0|0|0|0|0|0,-0.0546658974|-0.0744727778|-0.052442265|8.88794401e-19|0.02349164|0.036154689,-0.104120599|-0.0906523722|-0.0472793428|0.037578336|0.321707287|0.182622773,0.2580899|-0.0784544051|0.323593378,-0.000998712378|0.212291092|-0.0249433182,0.0035941125825047493,0.0015561440959572792,0.0016086725518107414,0.0003953641280531883
42,2.15,-0.8671657920320985,0.6818418502807617,0.30440428853034973,0.14054955542087555,0.6541465520858765,0.35,0,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.48957526683807373,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.48957526681610286,1,0,12,,predictive_link_0,0,0,0,,,0.10695054062417514,valid,-0.014913594693430038,-0.0149135947|-0.00776607163|-0.00130453649|0.00939452074|0.0758891912|0.0386055505,0.135086405|0.142233928|0.148695464|0.159394521|0.225889191|0.188605551,0.105086405|0.112233928|0.118695464|0.129394521|0.195889191|0.158605551,0.15|0.15|0.15|0.0821403805|0|0,0|0|0|0|0|0,-0.0472961619|-0.0743722238|-0.0513567622|1.795477e-18|0.0299068951|0.0433623962,-0.106950541|-0.10543651|-0.0565749082|0.0375780829|0.33346366|0.197784598,0.258039832|-0.0678398311|0.32234633,-0.000998712378|0.212291092|-0.0249433182,0.0037009669467806816,0.0015644114464521408,0.0017005326226353645,0.0004009697586297989
43,2.2,-0.8739880204638002,0.6886640787124634,0.30440428853034973,0.13763613998889923,0.6645551919937134,0.35,0,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4900473654270172,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.49004737172923635,1,0,12,,predictive_link_0,0,0,0,,,0.10810632736510403,valid,-0.017090390952521933,-0.017090391|-0.0114821265|-0.00384482107|0.00939445747|0.0775432658|0.0409507766,0.132909609|0.138517874|0.146155179|0.159394457|0.227543266|0.190950777,0.102909609|0.108517874|0.116155179|0.129394457|0.197543266|0.160950777,0.15|0.15|0.15|0.0321403517|0|0,0|0|0|0|0|0,-0.0397447636|-0.0742680502|-0.050242901|-1.22667204e-18|0.0362407851|0.0504191191,-0.108106327|-0.120196556|-0.0656221852|0.0375778299|0.346413848|0.214222225,0.257989764|-0.0572252572|0.321099281,-0.000998712378|0.212291092|-0.0249433182,0.00364601518958807,0.0016312869265675545,0.0015748273581266403,0.0004073316231369972
44,2.25,-0.8848688483675478,0.6995449066162109,0.30440428853034973,0.13508622348308563,0.6725132465362549,0.35,0,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4918920695781708,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.4918920870656133,1,0,12,,predictive_link_0,0,0,0,,,0.10757837430490873,valid,-0.018885577099139933,-0.0188855771|-0.0151928779|-0.00632869636|0.00941995349|0.0795116777|0.0436446564,0.131114423|0.134807122|0.143671304|0.159419953|0.229511678|0.193644656,0.101114423|0.104807122|0.113671304|0.129419953|0.199511678|0.163644656,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0320360659|-0.0741600866|-0.0491003323|0.00286210617|0.0424779103|0.0573055385,-0.107578374|-0.134931598|-0.0744151177|0.0405419202|0.360524621|0.231884164,0.257939696|-0.0466106832|0.319852233,-0.000998712378|0.212291092|-0.0249433182,0.003512069582939148,0.0015273354947566986,0.0015411069616675377,0.00041035283356904984
45,2.3000000000000003,-0.9104276180704591,0.7251036763191223,0.30440428853034973,0.1329094022512436,0.6835157871246338,0.35,0,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4944063127040863,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.49440631744053515,1,0,12,,predictive_link_0,0,0,0,,,0.10536522288747009,valid,-0.02029195944088083,-0.0202919594|-0.0188981319|-0.00875471907|0.00976310835|0.081789229|0.0466782465,0.129708041|0.131101868|0.141245281|0.159763108|0.231789229|0.196678247,0.0997080406|0.101101868|0.111245281|0.129763108|0.201789229|0.166678247,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0241973851|-0.0740481528|-0.0479287482|0.0108617979|0.0486041088|0.0640049778,-0.105365223|-0.149640681|-0.0829476245|0.0499142313|0.375761025|0.250717964,0.257889628|-0.0359961092|0.318605185,-0.000998712378|0.212291092|-0.0249433182,0.003661463037133217,0.001553550362586975,0.0016762511804699898,0.00039831362664699554
46,2.35,-0.9369980574091432,0.7516741156578064,0.30440428853034973,0.13111422955989838,0.7088492512702942,0.35,0,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.49721285700798035,1.0,nan,0,0,0,0,0.03190624716898274,0.0,safe_stop_infeasible,0.49721287008374115,1,0,12,,predictive_link_0,0,0,0,,,0.10147369444578944,valid,-0.022597681794800623,-0.0213037754|-0.0225976818|-0.0111214277|0.0105052494|0.0843700454|0.0500418346,0.128696225|0.127402318|0.138878572|0.160505249|0.234370045|0.200041835,0.0986962246|0.0974023182|0.108878572|0.130505249|0.204370045|0.170041835,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0162585927|-0.0739320585|-0.0467278868|0.0188160018|0.0546065767|0.0705034812,-0.101473694|-0.164322786|-0.0912135978|0.0608369993|0.392086758|0.27067082,0.257839561|-0.0253815483|0.317358136,-0.000998712378|0.212291092|-0.0249433182,0.0035424306988716125,0.0015221433714032173,0.0015929071232676506,0.0003931662067770958
