step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-1.073770334525873,0.44086259603500366,0.49260035157203674,0.15460310876369476,0.3929266929626465,0.35,3,0,0,0,0,,,nan,0,0.8194016218185425,1.4661798477172852,15.993339538574219,0.822317898273468,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.448604915763973,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.442694665982792e-08,valid,-0.01023988989949609,0.150912464|0.157320627|0.101765662|-0.0102398899|0.0518715601|0.0150691699,0.300912464|0.307320627|0.251765662|0.13976011|0.20187156|0.16506917,0.270912464|0.277320627|0.221765662|0.10976011|0.17187156|0.13506917,0.00569424638|0|0|0.15|0.15|0.15,0|0|0.135395074|0.138383272|0.114017899|0.157019634,-1.0173834e-18|0.0252846096|0.00412133701|-0.0974237338|-0.0781583348|-0.0647246985,0.603649858|0.654567119|0.546579058|-2.13105511e-08|0.243345804|0.152571615,0.397943437|0.0413361453|0.401506454,-0.0220312644|0.197880462|0.01308103,0.005204210057854652,0.0015281867235898972,0.0016629891470074654,0.001981322653591633
50,2.5500000000000003,-1.0687480330360308,0.4382590651512146,0.4998479187488556,0.15370263159275055,0.395155131816864,0.35,3,0,0,0,0,,,nan,0,0.8130542635917664,1.835415244102478,27.255035400390625,0.8231307864189148,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.43151054315581167,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,4.1701782943492915e-08,valid,-0.009841465021595164,0.150918079|0.159294572|0.108612543|-0.00984146502|0.054719507|0.0194381146,0.300918079|0.309294572|0.258612543|0.140158535|0.204719507|0.169438115,0.270918079|0.279294572|0.228612543|0.110158535|0.174719507|0.139438115,0|0|0|0.15|0.15|0.15,0|0|0.131406394|0.127047276|0.107529362|0.153525874,0.00385527396|0.0240897126|0.00295398093|-0.087681451|-0.0687073207|-0.0531912126,0.607527589|0.661268|0.568810547|-3.54761432e-08|0.25770007|0.17808712,0.396841943|0.0512301885|0.402160555,-0.0220312644|0.197880462|0.01308103,0.005349371582269669,0.0016304422169923782,0.0016715945675969124,0.0020149685442447662
51,2.6,-1.0635597072453404,0.43609657883644104,0.5062047839164734,0.15278230607509613,0.3980948328971863,0.35,3,0,0,0,0,,,nan,0,0.8301900029182434,2.351571559906006,23.43733787536621,0.8452285528182983,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.4087955556896787,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,6.253524781341113e-08,valid,-0.00926966375954802,0.15110929|0.161170266|0.115117499|-0.00926966376|0.0577356991|0.0243254063,0.30110929|0.311170266|0.265117499|0.140730336|0.207735699|0.174325406,0.27110929|0.281170266|0.235117499|0.110730336|0.177735699|0.144325406,0|0|0|0.15|0.15|0.15,0|0|0.127256862|0.114458367|0.100784355|0.151419062,0.00820174852|0.0224430201|0.00123806752|-0.0773797689|-0.0587630376|-0.0411548541,0.612638907|0.667124083|0.588964924|-5.67886195e-08|0.272964114|0.207565833,0.395740449|0.0611242317|0.402814656,-0.0220312644|0.197880462|0.01308103,0.005456821992993355,0.001614890992641449,0.0016797957941889763,0.0021299198269844055
52,2.6500000000000004,-1.0675529946062514,0.44251611828804016,0.5117992758750916,0.15170414745807648,0.4098430871963501,0.35,3,0,0,0,0,,,nan,0,0.8756657242774963,2.1424832344055176,18.836383819580078,0.8923264145851135,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.3790871524664592,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.207797079495815e-08,valid,-0.008641785656110679,0.151487042|0.1628509|0.121007152|-0.00864178566|0.060947869|0.0298426468,0.301487042|0.3128509|0.271007152|0.141358214|0.210947869|0.179842647,0.271487042|0.2828509|0.241007152|0.111358214|0.180947869|0.149842647,0|0|0.15|0.15|0.15|0.15,0|0|0.124822088|0.101175346|0.094896512|0.152356549,0.01253838|0.0203437594|-0.00102507501|-0.0666082835|-0.048400325|-0.0287209409,0.618486547|0.67174736|0.607825622|-8.04500108e-08|0.290287663|0.243006196,0.394638956|0.0710182711|0.403468758,-0.0220312644|0.197880462|0.01308103,0.005287074483931065,0.0016195252537727356,0.001675373874604702,0.0019588936120271683
53,2.7,-1.093152211326235,0.4687992334365845,0.5167908072471619,0.150382861495018,0.4416758716106415,0.35,3,0,0,0,0,,,nan,0,0.932483971118927,1.8971986770629883,24.163097381591797,0.9477821588516235,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.34174144562989667,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.494280073241157e-08,valid,-0.008097190127986764,0.152048159|0.16423701|0.12611149|-0.00809719013|0.064444486|0.0361014979,0.302048159|0.31423701|0.27611149|0.14190281|0.214444486|0.186101498,0.272048159|0.28423701|0.24611149|0.11190281|0.184444486|0.156101498,0|0|0.15|0.15|0.15|0.15,0|0|0.124146938|0.0877688281|0.0895651071|0.155097575,0.0168604742|0.0177540863|-0.00390051799|-0.0553801584|-0.0376260633|-0.016003695,0.625053109|0.674702126|0.624692381|-9.08480359e-08|0.309716988|0.283499871,0.393537462|0.0809123144|0.404122859,-0.0220312644|0.197880462|0.01308103,0.005256199277937412,0.0016001006588339806,0.0016363821923732758,0.0019877413287758827
54,2.75,-1.1239330851599383,0.498492032289505,0.52131587266922,0.14880941808223724,0.47716134786605835,0.35,3,0,0,0,0,,,nan,0,1.000457525253296,2.119898796081543,7.841573238372803,1.0122705698013306,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.29665141440090187,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.0291705221376901e-07,valid,-0.007722352157053414,0.152791408|0.165213495|0.130559011|-0.00772235216|0.0682845291|0.0431046385,0.302791408|0.315213495|0.280559011|0.142277648|0.218284529|0.193104639,0.272791408|0.285213495|0.250559011|0.112277648|0.188284529|0.163104639,0|0|0.15|0.15|0.15|0.15,0|0|0.125216339|0.0745982529|0.0837407537|0.157306251,0.0211637075|0.0146680002|-0.00739137332|-0.0437089513|-0.0265060243|-0.00320163777,0.63232934|0.675521981|0.640061011|-1.0693388e-07|0.330372846|0.326523168,0.392435968|0.0908063576|0.404776961,-0.0220312644|0.197880462|0.01308103,0.005245432257652283,0.0015686219558119774,0.0016591912135481834,0.001983353868126869
55,2.8000000000000003,-1.1410145839420522,0.5158157348632812,0.525363564491272,0.14710207283496857,0.5005582571029663,0.35,3,0,0,0,0,,,nan,0,1.0575964450836182,1.807336449623108,14.112405776977539,1.0660227537155151,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.24967176598111618,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.0176054055649475e-07,valid,-0.007528718345392094,0.153717903|0.165662378|0.134294025|-0.00752871835|0.0724562321|0.0504363843,0.303717903|0.315662378|0.284294025|0.142471282|0.222456232|0.200436384,0.273717903|0.285662378|0.254294025|0.112471282|0.192456232|0.170436384,0|0|0.15|0.15|0.15|0.0739114513,0|0|0.127163074|0.0617334401|0.0752873286|0.144170172,0.0254439706|0.0111172055|-0.0114686669|-0.031618674|-0.0151613808|-4.72758535e-20,0.640315581|0.673766717|0.652870509|-1.07267076e-07|0.349950876|0.345915709,0.391334474|0.100700401|0.405431062,-0.0220312644|0.197880462|0.01308103,0.005300331860780716,0.001606229692697525,0.0016426453366875648,0.0020181648433208466
56,2.85,-1.1315456824193824,0.5117495656013489,0.5287227630615234,0.14546848833560944,0.5028494596481323,0.35,3,0,0,0,0,,,nan,0,1.0942012071609497,1.533043384552002,23.64174461364746,1.1011601686477661,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.21235070345525217,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.605394050982152e-08,valid,-0.007401980432408306,0.154830618|0.165474584|0.137237814|-0.00740198043|0.0768216061|0.0570296508,0.304830618|0.315474584|0.287237814|0.14259802|0.226821606|0.207029651,0.274830618|0.285474584|0.257237814|0.11259802|0.196821606|0.177029651,0|0|0.15|0.15|0.15|0,0|0|0.127536144|0.0487570763|0.0627141392|0.12461386,0.0296971664|0.00716434745|-0.0160693314|-0.0191492538|-0.00373640901|0.00365390232,0.649019639|0.669062683|0.660418066|-9.92198651e-08|0.366264155|0.356386365,0.39023298|0.110594444|0.406085163,-0.0220312644|0.197880462|0.01308103,0.005286802537739277,0.0015911441296339035,0.001664453186094761,0.0019979914650321007
57,2.9000000000000004,-1.1011074627033315,0.4922146797180176,0.5311740636825562,0.14402218163013458,0.4894088804721832,0.35,3,0,0,0,0,,,nan,0,1.1309542655944824,2.18540620803833,21.712116241455078,1.1351193189620972,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.1600871275873466,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,7.49400085944818e-08,valid,-0.007143946337263729,0.156133817|0.164556531|0.139221688|-0.00714394634|0.0808945359|0.0635431685,0.306133817|0.314556531|0.289221688|0.142856054|0.230894536|0.213543168,0.276133817|0.284556531|0.259221688|0.112856054|0.200894536|0.183543168,0|0|0.15|0.15|0.0815598153|0,0|0|0.128464825|0.0349575909|0.0380939191|0.110016,0.0339190379|0.00289539886|-0.0211047864|-0.00638187282|5.91823471e-18|0.0162270452,0.658454305|0.661121522|0.664246789|-6.72820914e-08|0.361672063|0.380415719,0.389131486|0.120488487|0.406739265,-0.0220312644|0.197880462|0.01308103,0.00519898533821106,0.0016015870496630669,0.0016069747507572174,0.0019564414396882057
58,2.95,-1.029629552678371,0.42577072978019714,0.5330888628959656,0.14359046518802643,0.42570099234580994,0.35,3,0,0,0,0,,,nan,0,1.158510684967041,3.2015082836151123,34.83224105834961,1.1588692665100098,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.08858260567110642,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.7324676457201056e-08,valid,-0.006797669883483515,0.157629609|0.162595931|0.140181962|-0.00679766988|0.0836309948|0.0701208466,0.307629609|0.312595931|0.290181962|0.14320233|0.233630995|0.220120847,0.277629609|0.282595931|0.260181962|0.11320233|0.203630995|0.190120847,0|0.15|0.15|0.10531506|0|0,0|0|0.141696805|0.0271906397|0.0132219447|0.0947259228,0.0381053093|-0.00153989816|-0.0265235337|4.34556553e-18|0.00239723099|0.028451163,0.668623747|0.648843826|0.675901121|-3.98167306e-08|0.350143155|0.403660472,0.388029993|0.130382478|0.407393366,-0.0220312644|0.197880462|0.01308103,0.005373694933950901,0.001692015677690506,0.001629621721804142,0.002018064260482788
59,3.0,-1.028939962390289,0.42092689871788025,0.5349182486534119,0.14499332010746002,0.42092689871788025,0.35,3,0,0,0,0,,,nan,0,1.144779086112976,5.300051212310791,81.95915222167969,1.1407723426818848,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.04614505366140999,0,1,12,predictive_link_3|joint_3_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,3.425426913644669e-08,valid,-0.006429924137395904,0.15931946|0.159348071|0.140646638|-0.00642992414|0.0858114457|0.0767869904,0.30931946|0.309348071|0.290646638|0.143570076|0.235811446|0.22678699,0.27931946|0.279348071|0.260646638|0.113570076|0.205811446|0.19678699,0|0.15|0.15|0.0166127683|0|0,0|0|0.165172943|0.0257196553|0.000253993501|0.0793378853,0.0422517738|-0.00623190327|-0.032272448|6.59810159e-18|0.0138845861|0.0402352001,0.679529615|0.63116038|0.695487046|-4.12077754e-08|0.357384362|0.426721047,0.386928499|0.140276432|0.408047467,-0.0220312644|0.197880462|0.01308103,0.004825348034501076,0.0014635547995567322,0.0014718500897288322,0.001857934519648552
60,3.0500000000000003,-1.047857120152933,0.4079867899417877,0.538173258304596,0.14888034760951996,0.4079868197441101,0.35,3,0,0,0,0,,,nan,0,1.182874083518982,4.493600368499756,27.93851661682129,1.182874083518982,1.0,nan,0,0,0,0,0.08397851725609543,0.0,passthrough,7.1270437216040456e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.005006695637375325,0.161209916|0.15532889|0.141157647|-0.00500669564|0.0879007813|0.0832969435,0.311209916|0.30532889|0.291157647|0.144993304|0.237900781|0.233296944,0.281209916|0.27532889|0.261157647|0.114993304|0.207900781|0.203296944,0|0.15|0.15|0|0|0,0|0|0.197309015|0.052893751|0.00240367315|0.0795641035,0.0463535251|-0.0109872251|-0.0382037679|0.0104535185|0.0251827232|0.0513474782,0.691193188|0.610328334|0.723735835|0.0433204869|0.379189522|0.464099356,0.385827005|0.150170386|0.408701569,-0.0220312644|0.197880462|0.01308103,0.004716926254332066,0.001444297842681408,0.0014724908396601677,0.0017674947157502174
61,3.1,-1.0754721298859025,0.389354944229126,0.5434282422065735,0.15470795333385468,0.38935500383377075,0.35,3,0,0,0,0,,,nan,0,1.223311424255371,2.998277187347412,71.19239044189453,1.2233110666275024,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,4.695975476295115e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,-0.0011196470377392576,0.163316077|0.15080708|0.142441117|-0.00111964704|0.0906137662|0.0903255733,0.313316077|0.30080708|0.292441117|0.148880353|0.240613766|0.240325573,0.283316077|0.27080708|0.262441117|0.118880353|0.210613766|0.210325573,0|0.15|0.15|0|0|0,0|0|0.222014573|0.0791262405|0.00679493295|0.0816693665,0.0504036965|-0.0155427005|-0.0439947928|0.0223677367|0.0357984291|0.0613119763,0.703668006|0.58768562|0.747784247|0.0970153891|0.405048427|0.504283636,0.384725511|0.16006434|0.40935567,-0.0220312644|0.197880462|0.01308103,0.0045495349913835526,0.0013641482219099998,0.0013374025002121925,0.001818590797483921
62,3.1500000000000004,-1.1067059738166427,0.3692420423030853,0.5506563186645508,0.16133366525173187,0.3692421019077301,0.35,3,0,0,0,0,,,nan,0,1.2321661710739136,3.022900342941284,58.04764938354492,1.2321661710739136,1.0,nan,0,0,0,0,0.08397851725609543,0.0,passthrough,4.938015419112185e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.004707956465063001,0.165661059|0.146257545|0.144786626|0.00470795647|0.0940013059|0.0979961925,0.315661059|0.296257545|0.294786626|0.154707956|0.244001306|0.247996192,0.285661059|0.266257545|0.264786626|0.124707956|0.214001306|0.217996192,0|0.15|0.15|0|0|0,0|0|0.235511125|0.091136537|0.00761061589|0.0800005279,0.054392511|-0.0195139345|-0.0491701987|0.0325736774|0.0451609016|0.069664762,0.717036746|0.565516245|0.765487432|0.14254204|0.428776741|0.54165006,0.383624017|0.169958293|0.410009772,-0.0220312644|0.197880462|0.01308103,0.004752987064421177,0.0013388246297836304,0.0014056991785764694,0.001978771761059761
63,3.2,-1.1171850540588093,0.3494468629360199,0.5586075782775879,0.16823269426822662,0.3494468629360199,0.35,3,0,0,0,0,,,nan,0,1.2024681568145752,2.303616762161255,51.64139175415039,1.2024681568145752,1.0,nan,0,0,0,0,0.08397851725609543,0.0,passthrough,6.699894538887853e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.011333676393761094,0.168260085|0.142173363|0.148342483|0.0113336764|0.0970896695|0.105950622,0.318260085|0.292173363|0.298342483|0.161333676|0.24708967|0.255950622,0.288260085|0.262173363|0.268342483|0.131333676|0.21708967|0.225950622,0|0.15|0.15|0|0|0,0|0|0.237532545|0.0884634693|-0.00951302894|0.0626218476,0.0583099024|-0.0226324361|-0.05337544|0.0409385258|0.0409527433|0.0762536955,0.731350241|0.546061018|0.777527035|0.174736701|0.419798392|0.562678031,0.382522523|0.179852247|0.410663873,-0.0220312644|0.197880462|0.01308103,0.004569248296320438,0.001330067403614521,0.0014150720089673996,0.001794731244444847
64,3.25,-1.1033809155020733,0.3311641216278076,0.5658732056617737,0.1749773472547531,0.33116415143013,0.35,3,0,0,0,0,,,nan,0,1.1162551641464233,3.1788852214813232,38.81751251220703,1.1162551641464233,1.0,nan,0,0,0,0,0.08397851725609543,0.0,passthrough,6.428405425303247e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.01823269993288762,0.171111129|0.13880155|0.152922195|0.0182326999|0.0983857119|0.11329385,0.321111129|0.28880155|0.302922195|0.1682327|0.248385712|0.26329385,0.291111129|0.25880155|0.272922195|0.1382327|0.218385712|0.23329385,0|0.15|0.15|0|0|0,0|0|0.227823023|0.0738709897|-0.0336050843|0.0302870714,0.0621489034|-0.0248806404|-0.0565525801|0.0477048982|0.0353709551|0.081469924,0.746593421|0.530325561|0.782959221|0.194506688|0.395308719|0.564932397,0.38142103|0.189746201|0.411317974,-0.0220312644|0.197880462|0.01308103,0.004340280778706074,0.0013356739655137062,0.0013084663078188896,0.001666506752371788
65,3.3000000000000003,-1.038545123480536,0.31792154908180237,0.5697439908981323,0.18011079728603363,0.31792157888412476,0.35,3,0,0,0,0,,,nan,0,0.9850530624389648,4.162943363189697,53.16932678222656,0.9850525259971619,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,9.548230221608169e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.024977347879579892,0.174207656|0.136280927|0.158198083|0.0249773479|0.0977427232|0.119299949,0.324207656|0.286280927|0.308198083|0.174977348|0.247742723|0.269299949,0.294207656|0.256280927|0.278198083|0.144977348|0.217742723|0.239299949,0|0.15|0.15|0|0|0,0|0|0.191597761|0.026748344|-0.0807942995|-0.0299132732,0.0659043741|-0.0263022923|-0.0587152967|0.0532492257|0.030303296|0.0858233278,0.762734998|0.518821416|0.765674796|0.179906961|0.340479889|0.53310985,0.380319536|0.199640155|0.411972076,-0.0220312644|0.197880462|0.01308103,0.004676418378949165,0.001409747637808323,0.0014443472027778625,0.001792117953300476
66,3.35,-0.9811581345874677,0.34663712978363037,0.568956196308136,0.18279318511486053,0.34663718938827515,0.35,3,0,0,0,0,,,nan,0,0.8803979158401489,3.5763120651245117,37.83564758300781,0.8803978562355042,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,5.7404187324048136e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.030110801768067824,0.177540895|0.13469969|0.163103099|0.0301108018|0.0944115068|0.122829966,0.327540895|0.28469969|0.313103099|0.180110802|0.244411507|0.272829966,0.297540895|0.25469969|0.283103099|0.150110802|0.214411507|0.242829966,0|0.15|0.15|0|0|0,0|0|0.141946111|-0.0378270165|-0.14081526|-0.0924761557,0.0695727945|-0.0227910316|-0.055577772|0.0583972671|0.0265499054|0.0901376948,0.779736375|0.516007727|0.738780736|0.141013458|0.263380672|0.488981402,0.379218042|0.209534109|0.412626177,-0.0220312644|0.197880462|0.01308103,0.004373101517558098,0.0012780539691448212,0.0013152342289686203,0.0017505558207631111
67,3.4000000000000004,-0.9654513047025103,0.39523282647132874,0.5650186538696289,0.18391333520412445,0.39523279666900635,0.35,3,0,0,0,0,,,nan,0,0.751791775226593,5.101062297821045,87.1226577758789,0.7517914175987244,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,3.375432537240205e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03279319592306304,0.181077269|0.133599398|0.166412351|0.0327931959|0.0880181744|0.12380735,0.331077269|0.283599398|0.316412351|0.182793196|0.238018174|0.27380735,0.301077269|0.253599398|0.286412351|0.152793196|0.208018174|0.24380735,0|0.15|0.15|0|0|0,0|0|0.107728995|-0.0772650493|-0.177480059|-0.133744274,0.0731582611|-0.0184737074|-0.0516474533|0.0640955492|0.0239079625|0.095172476,0.797467337|0.515923884|0.721730944|0.118003284|0.198500601|0.456657601,0.378116548|0.219428062|0.413280278,-0.0220312644|0.197880462|0.01308103,0.004940416663885117,0.0012738155201077461,0.0017287200316786766,0.0019071064889431
68,3.45,-0.9587570421636076,0.4119945764541626,0.560393214225769,0.18482710421085358,0.4119945466518402,0.35,3,0,0,0,0,,,nan,0,0.6936587691307068,4.403714179992676,36.967041015625,0.6936584711074829,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,3.493858892954439e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.033913326423805706,0.18481041|0.132999246|0.168751043|0.0339133264|0.0799577512|0.122773464,0.33481041|0.282999246|0.318751043|0.183913326|0.229957751|0.272773464,0.30481041|0.252999246|0.288751043|0.153913326|0.199957751|0.242773464,0|0.15|0.15|0|0|0,0|0|0.0889225956|-0.0879040091|-0.184643791|-0.14929301,0.0766591685|-0.0141518553|-0.0476705175|0.070170672|0.0264989167|0.100774759,0.815900807|0.51784513|0.71625625|0.117919969|0.16168613|0.442575604,0.377015054|0.229322016|0.41393438,-0.0220312644|0.197880462|0.01308103,0.004487716592848301,0.001470126211643219,0.0013546152040362358,0.00163352582603693
69,3.5,-0.9783146645395963,0.42719075083732605,0.5564998984336853,0.18663345277309418,0.42719075083732605,0.35,3,0,0,0,0,,,nan,0,0.7501641511917114,4.265353202819824,58.20741653442383,0.7501639723777771,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,3.4786011769136994e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.03482708117434777,0.188746936|0.133238277|0.171365597|0.0348270812|0.0720744784|0.120996683,0.338746936|0.283238277|0.321365597|0.184827081|0.222074478|0.270996683,0.308746936|0.253238277|0.291365597|0.154827081|0.192074478|0.240996683,0|0.15|0.15|0|0|0,0|0|0.0884903074|-0.0808126429|-0.184054641|-0.157666533,0.0800708243|-0.00986772087|-0.0435451231|0.0759927937|0.0328895447|0.106278762,0.835058569|0.523085387|0.730407572|0.134488476|0.137132818|0.432598961,0.37591356|0.23921597|0.414588481,-0.0220312644|0.197880462|0.01308103,0.004604499787092209,0.001400485634803772,0.0013602524995803833,0.0018139490857720375
70,3.5500000000000003,-0.9946880796129983,0.4524080753326416,0.552627444267273,0.18893630802631378,0.4524080753326416,0.35,3,0,0,0,0,,,nan,0,0.8244687914848328,3.4496304988861084,31.039596557617188,0.824468195438385,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,1.1621517849055893e-06,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.036633462929651445,0.192892532|0.134651497|0.175562664|0.0366334629|0.0645538233|0.118935054,0.342892532|0.284651497|0.325562664|0.186633463|0.214553823|0.268935054,0.312892532|0.254651497|0.295562664|0.156633463|0.184553823|0.238935054,0|0.15|0.15|0|0|0,0|0|0.0843051609|-0.0832087268|-0.194755477|-0.179129554,0.0833891163|-0.00567042614|-0.0392063374|0.0809233165|0.0386919765|0.111252418,0.854959244|0.53293556|0.747349479|0.144248441|0.102151792|0.407863081,0.374812067|0.249109924|0.415242583,-0.0220312644|0.197880462|0.01308103,0.00441775843501091,0.001354789361357689,0.0013022096827626228,0.0017294744029641151
71,3.6,-1.0024508275284374,0.5036146640777588,0.5470582842826843,0.1902104765176773,0.5036147236824036,0.35,3,0,0,0,0,,,nan,0,0.8674343824386597,2.3141095638275146,46.2799072265625,0.8674339652061462,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,7.79617523500512e-07,0,0,12,,predictive_link_4,0,0,1,solved,osqp,0.0,valid,0.03893628947147318,0.197245099|0.137285885|0.181259245|0.0389362895|0.0569532808|0.116097542,0.347245099|0.287285885|0.331259245|0.188936289|0.206953281|0.266097542,0.317245099|0.257285885|0.301259245|0.158936289|0.176953281|0.236097542,0|0.15|0.15|0|0|0,0|0|0.063628688|-0.112727969|-0.230076545|-0.218242693,0.0866127665|-0.00158298473|-0.0346424824|0.0850996078|0.0439263511|0.115885547,0.875593162|0.547560554|0.754023184|0.128116797|0.041662929|0.362033023,0.373710573|0.259004027|0.415896684,-0.0220312644|0.197880462|0.01308103,0.004751013591885567,0.0014714375138282776,0.001485465094447136,0.001767043024301529
72,3.6500000000000004,-1.0235971638262416,0.540616512298584,0.5413016676902771,0.18873219192028046,0.540616512298584,0.35,4,0,0,0,0,,,nan,0,0.8648791909217834,2.418179512023926,50.69545364379883,0.8699361681938171,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.010836754367250052,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,1.6903103916554585e-10,valid,0.040210482566385125,0.201790954|0.140815493|0.187314303|0.0402104826|0.0480333451|0.11166774,0.351790954|0.290815493|0.337314303|0.190210483|0.198033345|0.26166774,0.321790954|0.260815493|0.307314303|0.160210483|0.168033345|0.23166774,0|0.121894473|0.15|0|0|0,0|0|0.0483827009|-0.130915459|-0.241271806|-0.227925542,0.0897443053|5.17947888e-18|-0.0298955735|0.0902652716|0.0491384355|0.120775785,0.896908121|0.563261972|0.767744339|0.120191743|1.03236754e-08|0.339521204,0.372609079|0.268898159|0.416550785,-0.0220312644|0.197880462|0.01308103,0.004379987716674805,0.0012927539646625519,0.0013683000579476357,0.0016902768984436989
73,3.7,-1.060796439549779,0.5471510887145996,0.5376716256141663,0.1808941513299942,0.5471510887145996,0.35,4,0,0,0,0,,,nan,0,0.8283892273902893,2.8364663124084473,47.1554069519043,0.8710210919380188,1.0,nan,0,0,0,0,0.08397851725609543,0.0,filtered,0.09236473237683292,0,1,12,predictive_link_4,predictive_link_4,0,0,1,solved,osqp,7.12543912761987e-10,valid,0.03873220299128147,0.206508477|0.14472063|0.1934286|0.0401546197|0.038732203|0.106876065,0.356508477|0.29472063|0.3434286|0.19015462|0.188732203|0.256876065,0.326508477|0.26472063|0.3134286|0.16015462|0.158732203|0.226876065,0|0.0753998844|0.15|0|0|0,0|0|0.0475835137|-0.115906441|-0.209318369|-0.193103239,0.0927888697|-7.68827353e-18|-0.025068789|0.0964682783|0.0543895715|0.125629764,0.918822779|0.578882519|0.796229126|0.141180316|1.42045231e-08|0.360030785,0.371507585|0.278792292|0.417204887,-0.0220312644|0.197880462|0.01308103,0.005387256853282452,0.0015433337539434433,0.0016291551291942596,0.0021835779771208763
