episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
646,98111,-6.555333814503758,24.025671660900116,75,1,0,0.0,0.17548732459545135,0.32034228881200155,0.0,0.013377312570810318
647,98351,-118.3889046035637,35.97680019401014,240,0,0,0.0,0.22397585213184357,0.14990333414170892,0.0,0.013468815013766289
648,98591,-66.76076842462874,43.07138002291322,240,0,0,0.0,0.1346845179796219,0.17946408342880507,0.0,0.013119753450155258
649,98610,21.005386152077097,2.697390079498291,19,1,0,0.0,0.4145740270614624,0.14196789892096268,0.0,0.013109785504639149
650,98653,-111.59010231566324,98.7818952202797,43,0,1,0.4883720930232558,0.00025364221073687077,0.6460905865181324,0.0,0.013153987936675549
651,98893,-108.01118074174184,84.70795708149672,240,0,0,0.0375,0.04509281739592552,0.24044982117290298,0.0,0.01347289327532053
652,98955,9.25602139487489,11.008394427597523,62,1,0,0.0,0.19836114346981049,0.1775547488322181,0.0,0.01350389514118433
653,99195,-55.79482447902746,36.24574936926365,240,0,0,0.0,0.15893085300922394,0.1510239557052652,0.0,0.013731326907873154
654,99244,8.962464285600994,12.931802213191986,49,1,0,0.0,0.20275284349918365,0.2639143308814691,0.0,0.013732093386352062
655,99443,-24.804942747259638,36.712109396234155,199,1,0,0.0,0.1467883139848709,0.18448296179012139,0.0,0.013512346893548965
656,99466,-40.08214711061841,31.936763614416122,23,0,1,0.17391304347826086,0.034735288470983505,0.5189897223659183,0.0,0.013582209125161171
657,99530,6.567856413743421,11.469093307852745,64,1,0,0.0,0.223288431763649,0.17920458293519914,0.0,0.013516624458134174
658,99665,-29.43787324630534,42.42694266140461,135,1,0,0.0,0.12544620037078857,0.31427364934373786,0.0,0.013449016027152538
659,99715,15.974426231506001,5.887660205364227,50,1,0,0.0,0.2718140184879303,0.11775320410728454,0.0,0.013508397154510021
660,99798,1.3318439805502322,20.592713952064514,83,1,0,0.0,0.17887835204601288,0.24810498737427125,0.0,0.013565270230174065
661,99908,-131.72850437306303,124.558668628335,110,1,0,0.20909090909090908,0.06808189302682877,0.5050788057121364,0.0,0.013714783824980259
662,99956,16.134390832583556,6.666316352784634,48,1,0,0.0,0.25715765357017517,0.1388815906830132,0.0,0.013669897802174091
