step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
25,1.3,-0.41807826345412197,0.11511332541704178,0.3229997158050537,0.33356964588165283,0.10347601771354675,0.35,5,0,0,0,0,0,0.44031238555908203,5.228260517120361,186.5403289794922,0.4400748908519745,1.0,nan,0,0,0,0,0.16784555358164743,0.0,filtered,0.049951657628114224,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16740497263718868,0.365334679|0.380334679|0.325638383|0.251581406|0.245988292|0.167404973,0.515334679|0.530334679|0.475638383|0.401581406|0.395988292|0.317404973,0.485334679|0.500334679|0.445638383|0.371581406|0.365988292|0.287404973,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00741864702|0.0853927665|0.121069865|0.117947124,-0.0843021894|0|-0.114549682|-0.102818621|-0.0940446729|-0.10039803,1.37703653|1.52133871|1.1805852|0.988899769|1.01097836|0.687168984,0.609771729|0.136137992|0.34321475,-0.0674967691|-0.298627526|0.0463001765,0.0054710255935788155,0.0014804191887378693,0.0016762176528573036,0.002278183586895466
26,1.35,-0.35337813030535925,0.16647015511989594,0.32175517082214355,0.32817593216896057,0.15571047365665436,0.35,5,0,0,0,0,0,0.5361059904098511,4.750794410705566,192.90419006347656,0.5361059904098511,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,9.131589204260678e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16805905600554705,0.361288877|0.376288877|0.31946036|0.250305651|0.247033416|0.168059056,0.511288877|0.526288877|0.46946036|0.400305651|0.397033416|0.318059056,0.481288877|0.496288877|0.43946036|0.370305651|0.367033416|0.288059056,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0621066313|-0.0363350332|0.00146923592|-0.00135094423,-0.0775173772|0|-0.107875467|-0.09508131|-0.0843314368|-0.0884786044,1.36763813|1.50515551|1.10785934|0.869806261|0.905271462|0.582406675,0.606397152|0.121206641|0.345529675,-0.0674967691|-0.298627526|0.0463001765,0.005612419918179512,0.0016906894743442535,0.0016106832772493362,0.0022755367681384087
27,1.4000000000000001,-0.33619273709894293,0.13251976668834686,0.3215504586696625,0.3249049186706543,0.12276732176542282,0.35,5,0,0,0,0,0,0.5277776718139648,2.3841021060943604,119.93317413330078,0.5277776718139648,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,9.893131929959693e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16436592364238034,0.357585372|0.372585365|0.311260105|0.244304288|0.243591208|0.164365924,0.507585372|0.522585365|0.461260105|0.394304288|0.393591208|0.314365924,0.477585372|0.492585365|0.431260105|0.364304288|0.363591208|0.284365924,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0544805866|-0.0121443003|0.0380512712|0.0369125104,-0.0706113097|0|-0.101675762|-0.0875860592|-0.0749525965|-0.0766200688,1.35973018|1.49034146|1.08888407|0.877486793|0.937463507|0.617756136,0.603022575|0.106275231|0.347844601,-0.0674967691|-0.298627526|0.0463001765,0.005718834698200226,0.0017739813774824142,0.001625536009669304,0.002280494198203087
28,1.4500000000000002,-0.3115299027426034,0.1715928316116333,0.3180486261844635,0.31965768337249756,0.16280560195446014,0.35,5,0,0,0,0,0,0.5778063535690308,2.5694329738616943,76.4032974243164,0.5778063535690308,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,9.15001971117159e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16264396680168913,0.35423003|0.36923002|0.303571599|0.239416909|0.241933139|0.162643967,0.50423003|0.51923002|0.453571599|0.389416909|0.391933139|0.312643967,0.47423003|0.48923002|0.423571599|0.359416909|0.361933139|0.282643967,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0851915769|-0.0707708293|-0.0132315702|-0.0135422064,-0.0635922881|0|-0.0952007424|-0.0805083127|-0.0663977094|-0.0659114247,1.35332783|1.47692008|1.03389408|0.806388494|0.888103276|0.571122236,0.599647999|0.0913438201|0.350159526,-0.0674967691|-0.298627526|0.0463001765,0.005721304565668106,0.0017751110717654228,0.0016121892258524895,0.002294394187629223
29,1.5,-0.2997717587261963,0.16052967309951782,0.3147444427013397,0.31560179591178894,0.15489108860492706,0.35,5,0,0,0,0,0,0.5768643617630005,2.4274675846099854,69.03436279296875,0.5768643617630005,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,7.98908727946819e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1590103933463064,0.351228276|0.366228276|0.294644601|0.232007197|0.238191143|0.159010393,0.501228276|0.516228276|0.444644601|0.382007197|0.388191143|0.309010393,0.471228276|0.486228276|0.414644601|0.352007197|0.358191143|0.279010393,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0856728371|-0.0693583254|-0.0045273131|-0.00282508941,-0.056469424|0|-0.0888762113|-0.0731625092|-0.0575338063|-0.0547224945,1.34844368|1.4649131|1.00402936|0.785507952|0.890703454|0.578493989,0.596273422|0.0764124095|0.352474451,-0.0674967691|-0.298627526|0.0463001765,0.0035018641501665115,0.0009790761396288872,0.0009947661310434341,0.001502455212175846
30,1.55,-0.28089882783041054,0.21166092157363892,0.3080221116542816,0.30927565693855286,0.2060544639825821,0.35,5,0,0,0,0,0,0.6102055907249451,2.2014143466949463,55.789024353027344,0.6102055907249451,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,6.889525769104596e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1563640730608561,0.348585055|0.363585055|0.286004079|0.224978244|0.235126782|0.156364073,0.498585055|0.513585055|0.436004079|0.374978244|0.385126782|0.306364073,0.468585055|0.483585055|0.406004079|0.344978244|0.355126782|0.276364073,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.114140702|-0.127272426|-0.0673660186|-0.0591269319,-0.0492526274|0|-0.0823490051|-0.066231326|-0.0497210359|-0.0449974295,1.34508759|1.45434022|0.947526608|0.706409224|0.823420073|0.521331931,0.592898846|0.0614810027|0.354789376,-0.0674967691|-0.298627526|0.0463001765,0.003907560370862484,0.0010219821706414223,0.0009967507794499397,0.0018643755465745926
31,1.6,-0.29533358542410526,0.17017075419425964,0.304617702960968,0.3059118688106537,0.16475512087345123,0.35,5,0,0,0,0,0,0.5520039796829224,2.9296717643737793,92.25054931640625,0.5520039796829224,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,6.180822761266349e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15145171510865174,0.346304803|0.361304803|0.276246779|0.215461802|0.229343392|0.151451715,0.496304803|0.511304803|0.426246779|0.365461802|0.379343392|0.301451715,0.466304803|0.481304803|0.396246779|0.335461802|0.349343392|0.271451715,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0879613969|-0.0768189066|-0.0227117445|-0.0106123246,-0.0419525684|0|-0.0759072784|-0.059017499|-0.0417609015|-0.0351787515,1.34326664|1.44521921|0.941118442|0.726010802|0.852900923|0.560015784,0.589524269|0.0465496369|0.357104301,-0.0674967691|-0.298627526|0.0463001765,0.00348835252225399,0.0009853029623627663,0.0009672092273831367,0.0015116389840841293
32,1.6500000000000001,-0.26848032896761453,0.2555679976940155,0.2955273985862732,0.29792600870132446,0.2507801353931427,0.35,5,0,0,0,0,0,0.5647804141044617,4.31847620010376,141.06561279296875,0.5647804141044617,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,6.415267533090972e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14931581169902008,0.3443914|0.3593914|0.268146811|0.208751835|0.226118246|0.149315812,0.4943914|0.5093914|0.418146811|0.358751835|0.376118246|0.299315812,0.4643914|0.4793914|0.388146811|0.328751835|0.346118246|0.269315812,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.131508584|-0.16690841|-0.128983173|-0.109863262,-0.0345805596|0|-0.0689877566|-0.0520891178|-0.0346023265|-0.0267601771,1.34298504|1.4375656|0.872090902|0.616009813|0.740887483|0.460639807,0.586149693|0.031618271|0.359419227,-0.0674967691|-0.298627526|0.0463001765,0.003949956968426704,0.0009665479883551598,0.0009438460692763329,0.0020155292004346848
33,1.7000000000000002,-0.2867529576342349,0.16373780369758606,0.2926607131958008,0.2948110103607178,0.1589590460062027,0.35,5,0,0,0,0,0,0.4043560326099396,5.757521152496338,192.4341278076172,0.3910403251647949,1.0,nan,0,0,0,0,0.16784555358164743,0.0,filtered,0.030127871936516625,0,0,12,joint_1_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14296824701673483,0.342848147|0.35784814|0.258254469|0.198134189|0.218238513|0.142968247,0.492848147|0.50784814|0.408254469|0.348134189|0.368238513|0.292968247,0.462848147|0.47784814|0.378254469|0.318134189|0.338238513|0.262968247,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0656470295|-0.0606289836|-0.0303545008|-0.0181453455,-0.0271485324|0|-0.0621039845|-0.0435784077|-0.0253936761|-0.0154103458,1.34424405|1.43139256|0.905266861|0.688329363|0.817205875|0.538317297,0.582775116|0.0166869052|0.361734152,-0.0674967691|-0.298627526|0.0463001765,0.004284357652068138,0.0013901162892580032,0.0013332720845937729,0.001534351147711277
34,1.75,-0.267923779108615,0.22790440917015076,0.2856738865375519,0.2890327274799347,0.2236969918012619,0.35,5,0,0,0,0,0,0.48587313294410706,5.062717437744141,202.3984832763672,0.48587313294410706,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,6.361600108467023e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14112733746513484,0.341677736|0.356677733|0.251828807|0.192754164|0.215220926|0.141127337,0.491677736|0.506677733|0.401828807|0.342754164|0.365220926|0.291127337,0.461677736|0.476677733|0.371828807|0.312754164|0.335220926|0.261127337,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.118692024|-0.132681254|-0.100575761|-0.0816634945,-0.0196689246|0|-0.0545038927|-0.035737787|-0.0177320399|-0.00674406559,1.34704202|1.42671093|0.834119311|0.602597615|0.742575905|0.47610179,0.579400539|0.00175552815|0.364049077,-0.0674967691|-0.298627526|0.0463001765,0.0036760708317160606,0.0011562546715140343,0.0010057203471660614,0.0014820210635662079
35,1.8,-0.28057428001486184,0.15928708016872406,0.2834334373474121,0.28749191761016846,0.15588338673114777,0.35,5,0,0,0,0,0,0.4023202061653137,3.0761313438415527,145.83444213867188,0.4023202061653137,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,4.903617150300416e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.137075782177841,0.340882227|0.355882227|0.243320726|0.184639902|0.209623069|0.137075782,0.490882227|0.505882227|0.393320726|0.334639902|0.359623069|0.287075782,0.460882227|0.475882227|0.363320726|0.304639902|0.329623069|0.257075782,0.15|0.15|0.15|0.15|0.15|0.127472078,0|0|-0.0797380215|-0.0601022778|-0.0226084931|-0.00465082639,-0.0121545963|0|-0.0468359509|-0.0261513754|-0.00747385651|-1.28985937e-17,1.35137431|1.42352891|0.846708933|0.652305955|0.808409928|0.543652302,0.576025963|-0.0131758489|0.366364002,-0.0674967691|-0.298627526|0.0463001765,0.0037316419184207916,0.0009816261008381844,0.0009616874158382416,0.0017630420625209808
36,1.85,-0.25274446375208703,0.23350700736045837,0.2759452164173126,0.28271248936653137,0.2310924082994461,0.35,5,0,0,0,0,0,0.5201391577720642,4.164022445678711,132.62303161621094,0.5201391577720642,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,7.050195655889748e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1367041376957121,0.340463027|0.355463027|0.237069219|0.180389372|0.208150177|0.136704138,0.490463027|0.505463027|0.387069219|0.330389372|0.358150177|0.286704138,0.460463027|0.475463027|0.357069219|0.300389372|0.328150177|0.256704138,0.15|0.15|0.15|0.15|0.137965526|0.0807814452,0|0|-0.135869094|-0.139015132|-0.104067524|-0.0845068026,-0.00461870985|0|-0.0385889194|-0.0166438827|2.00342069e-18|4.69712029e-19,1.3572334|1.42185211|0.773818863|0.565898473|0.728533183|0.462309748,0.572651386|-0.0281072184|0.368678927,-0.0674967691|-0.298627526|0.0463001765,0.005300239659845829,0.001520221121609211,0.001483393833041191,0.002259031869471073
37,1.9000000000000001,-0.2510787750705027,0.14933617413043976,0.27321138978004456,0.28179931640625,0.14803817868232727,0.35,5,0,0,0,0,0,0.34689003229141235,4.077442169189453,156.29624938964844,0.34689003229141235,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,6.022950413052383e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1326530686295886,0.340392521|0.355392521|0.228548594|0.173033366|0.203073897|0.132653069,0.490392521|0.505392521|0.378548594|0.323033366|0.353073897|0.282653069,0.460392521|0.475392521|0.348548594|0.293033366|0.323073897|0.252653069,0.130612304|0.130612304|0.15|0.15|0.0791690126|0.022066596,0|0|-0.0707235422|-0.0571207895|-0.0308771089|-0.0158693449,-1.5867115e-18|0|-0.0301597418|-0.00549196833|-2.76320378e-17|1.31369888e-18,1.36157008|1.42157008|0.813311094|0.629520704|0.781418478|0.51474293,0.56927681|-0.0430385843|0.370993853,-0.0674967691|-0.298627526|0.0463001765,0.005208509974181652,0.0016552545130252838,0.0014357389882206917,0.0020810356363654137
38,1.9500000000000002,-0.2050285344970826,0.23990213871002197,0.26341763138771057,0.2767481207847595,0.2395291030406952,0.35,5,0,0,0,0,0,0.46324342489242554,5.134539604187012,167.8863525390625,0.4632433354854584,1.0,nan,0,0,0,0,0.16784555358164743,0.0,filtered,1.4787722724984764e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13179933970919144,0.340392712|0.3553927|0.223594163|0.169933733|0.201325588|0.13179934,0.490392712|0.5053927|0.373594163|0.319933733|0.351325588|0.28179934,0.460392712|0.4753927|0.343594163|0.289933733|0.321325588|0.25179934,0.080612562|0.0806125271|0.15|0.12506715|0.0254039192|0,0|0|-0.136992128|-0.15443368|-0.141240376|-0.128034618,2.66960445e-18|0|-0.0211224452|-2.35802988e-17|-5.72577481e-18|0.00749405799,1.36157085|1.4215708|0.736262078|0.525301252|0.664061975|0.406656798,0.565902233|-0.0579699501|0.373308778,-0.0674967691|-0.298627526|0.0463001765,0.005904157646000385,0.0017612678930163383,0.0016876515001058578,0.0024129562079906464
39,2.0,-0.21751535984620915,0.15046267211437225,0.2595272660255432,0.27665284276008606,0.15046267211437225,0.35,5,0,0,0,0,0,0.27011197805404663,4.86873722076416,181.246826171875,0.27011197805404663,1.0,nan,0,0,0,0,0.16784555358164743,0.0,filtered,2.0426645139648483e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12674812327415882,0.340392908|0.355392908|0.216080784|0.162551673|0.194804748|0.126748123,0.490392908|0.505392908|0.366080784|0.312551673|0.344804748|0.276748123,0.460392908|0.475392908|0.336080784|0.282551673|0.314804748|0.246748123,0.0306127256|0.0306127256|0.15|0.0643623249|0|0,0|0|-0.059711811|-0.0527828382|-0.0385739451|-0.0300396177,-2.78078125e-18|0|-0.0116471456|-1.18304095e-17|0.00858130518|0.0248390017,1.36157163|1.42157163|0.792964181|0.597423854|0.749226351|0.501791877,0.562527657|-0.0729013458|0.375623703,-0.0674967691|-0.298627526|0.0463001765,0.005755569785833359,0.001775745302438736,0.0016336590051651,0.0023057982325553894
40,2.0500000000000003,-0.12828545522613533,0.24036195874214172,0.24632194638252258,0.27105778455734253,0.2403619885444641,0.35,5,0,0,0,0,0,0.4931528568267822,6.534712791442871,201.0138397216797,0.4932330548763275,1.0,nan,0,0,0,0,0.16784555358164743,0.0,filtered,0.0003720382189598992,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12665286427867448,0.340421463|0.35542143|0.212532798|0.159588794|0.193359603|0.126652864,0.490421463|0.50542143|0.362532798|0.309588794|0.343359603|0.276652864,0.460421463|0.47542143|0.332532798|0.279588794|0.313359603|0.246652864,0|0|0.15|0.0073455208|0|0,0|0|-0.12681599|-0.182136325|-0.191589228|-0.185698706,0.00292530295|0|-0.00170643785|9.90243306e-18|0.0215079324|0.040397304,1.36461115|1.42168572|0.721608763|0.45621885|0.603357118|0.361310055,0.55915308|-0.0878327563|0.377938628,-0.0674967691|-0.298627526|0.0463001765,0.005788265727460384,0.00178466085344553,0.0016306787729263306,0.0023319823667407036
41,2.1,-0.1505854753204315,0.15584909915924072,0.23948270082473755,0.27197587490081787,0.15584906935691833,0.35,5,0,0,0,0,0,0.38831713795661926,5.602560043334961,207.9089813232422,0.3905746340751648,1.0,nan,0,0,0,0,0.16784555358164743,0.0,filtered,0.011530119187679516,0,0,12,joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12105779930154856,0.340756447|0.355756444|0.206666216|0.151649669|0.186288416|0.121057799,0.490756447|0.505756444|0.356666216|0.301649669|0.336288416|0.271057799,0.460756447|0.475756444|0.326666216|0.271649669|0.306288416|0.241057799,0|0|0.104635322|0|0|0,0|0|-0.0591401621|-0.0709656539|-0.0667392354|-0.053649495,0.0104642034|0|-7.32367357e-17|0.0137680202|0.0381075761|0.0615256534,1.37348999|1.42302578|0.767524701|0.549401043|0.716522004|0.492107356,0.555778503|-0.102764167|0.380253553,-0.0674967691|-0.298627526|0.0463001765,0.005324718542397022,0.001559630036354065,0.0014192145317792892,0.002309618517756462
42,2.15,-0.0654387478776087,0.20663422346115112,0.22581344842910767,0.2701270878314972,0.20663423836231232,0.35,5,0,0,0,0,0,0.5528106689453125,5.355035305023193,200.54905700683594,0.5528106689453125,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,2.419370697073663e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.12197586818159514,0.341467966|0.356467966|0.20345008|0.148960501|0.185122487|0.121975868,0.491467966|0.506467966|0.35345008|0.298960501|0.335122487|0.271975868,0.461467966|0.476467966|0.32345008|0.268960501|0.305122487|0.241975868,0|0|0.0492716589|0|0|0,0|0|-0.117376398|-0.171782067|-0.183136076|-0.153203017,0.0179845178|0|2.92967509e-17|0.0287302351|0.054306899|0.0818356381,1.38385638|1.42587186|0.696423923|0.452790173|0.611660769|0.416536094,0.552403927|-0.117695577|0.382568479,-0.0674967691|-0.298627526|0.0463001765,0.005865061655640602,0.0017611859366297722,0.0016725780442357063,0.0023915935307741165
43,2.2,-0.03784948136862226,0.20901541411876678,0.21127021312713623,0.2698938548564911,0.2090153992176056,0.35,5,0,0,0,0,0,0.576417088508606,3.663463830947876,140.48703002929688,0.576417088508606,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,4.836356257683696e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12012710323939826,0.342554748|0.357554741|0.197952719|0.143006569|0.18008786|0.120127103,0.492554748|0.507554741|0.347952719|0.293006569|0.33008786|0.270127103,0.462554748|0.477554741|0.317952719|0.263006569|0.30008786|0.240127103,0|0|0|0|0|0,0|0|-0.129167271|-0.177588435|-0.181676292|-0.137550724,0.0254730102|0|0.00204977849|0.0460958383|0.073212354|0.105458479,1.395692|1.43021896|0.664693382|0.440533679|0.611887504|0.448416168,0.54902935|-0.132626936|0.384883404,-0.0674967691|-0.298627526|0.0463001765,0.005744646303355694,0.0017197178676724434,0.0016720257699489594,0.0023112352937459946
44,2.25,-0.005829422714022092,0.2134692668914795,0.1954576075077057,0.26984450221061707,0.2134692519903183,0.35,5,0,0,0,0,0,0.5562508702278137,2.407705068588257,74.32086181640625,0.5562508702278137,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,5.801128831169787e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11989385935132221,0.344014878|0.359014878|0.19202191|0.137260576|0.175697554|0.119893859,0.494014878|0.509014878|0.34202191|0.287260576|0.325697554|0.269893859,0.464014878|0.479014878|0.31202191|0.257260576|0.295697554|0.239893859,0|0|0|0|0|0,0|0|-0.128742448|-0.191494572|-0.203829626|-0.155751261,0.0329167554|0|0.014585638|0.0641379642|0.0926724612|0.128970768,1.40897627|1.43605951|0.653930831|0.421685695|0.591633049|0.452794944,0.545654774|-0.147558257|0.387198329,-0.0674967691|-0.298627526|0.0463001765,0.005531945265829563,0.0015078997239470482,0.0016753124073147774,0.0023110508918762207
45,2.3000000000000003,0.018104331775211896,0.16748492419719696,0.18145446479320526,0.27175506949424744,0.16748493909835815,0.35,5,0,0,0,0,0,0.4763372540473938,2.4816672801971436,50.051815032958984,0.4763372540473938,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,4.557525574025249e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.11984450796248167,0.345845812|0.360845812|0.186731632|0.13170294|0.171129577|0.119844508,0.495845812|0.510845812|0.336731632|0.28170294|0.321129577|0.269844508,0.465845812|0.480845812|0.306731632|0.25170294|0.291129577|0.239844508,0|0|0|0|0|0,0|0|-0.105353524|-0.165775095|-0.18121321|-0.134007314,0.0403032274|0|0.0271997609|0.0821667379|0.111499349|0.150919283,1.42368648|1.44338325|0.668772765|0.443203403|0.614804448|0.496290001,0.542280197|-0.162489578|0.389513254,-0.0674967691|-0.298627526|0.0463001765,0.003510669805109501,0.0009701168164610863,0.001042839139699936,0.0014740265905857086
46,2.35,0.011192085906521348,0.15874315798282623,0.1687764674425125,0.2747146189212799,0.15874317288398743,0.35,5,0,0,0,0,0,0.4215170443058014,3.6023833751678467,28.192668914794922,0.4215170443058014,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,4.833530545695488e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12175510346170257,0.348044382|0.36304438|0.183216167|0.128236883|0.16848312|0.121755103,0.498044382|0.51304438|0.333216167|0.278236883|0.31848312|0.271755103,0.468044382|0.48304438|0.303216167|0.248236883|0.28848312|0.241755103,0|0|0|0|0|0,0|0|-0.0848439021|-0.149599765|-0.172040819|-0.127195516,0.0476203715|0|0.0395650619|0.0991179047|0.12871329|0.170214629,1.4397979|1.45217752|0.687585827|0.46246567|0.630604953|0.530039527,0.538905621|-0.177420899|0.391828179,-0.0674967691|-0.298627526|0.0463001765,0.003387587144970894,0.0009576622396707535,0.0009498875588178635,0.0014574462547898293
47,2.4000000000000004,0.02468498122207166,0.15920916199684143,0.15582513809204102,0.27465346455574036,0.15920913219451904,0.35,3,0,0,0,0,0,0.39647015929222107,2.582320213317871,79.07701873779297,0.39647015929222107,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,5.084120871609673e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12471465130516421,0.350606832|0.365606832|0.181298401|0.126295629|0.166970819|0.124714651,0.500606832|0.515606832|0.331298401|0.276295629|0.316970819|0.274714651,0.470606832|0.485606832|0.301298401|0.246295629|0.286970819|0.244714651,0|0|0|0|0|0,0|0|-0.0908005239|-0.157610392|-0.180160476|-0.135305252,0.0548567156|0|0.0513527709|0.114551606|0.143771875|0.186368905,1.45728404|1.46242733|0.685745852|0.46212373|0.631494675|0.549922258,0.535531044|-0.19235222|0.394143105,-0.0674967691|-0.298627526|0.0463001765,0.0034430278465151787,0.0009978385642170906,0.0009655505418777466,0.001457182690501213
48,2.45,0.05023855521372497,0.16226162016391754,0.14172977209091187,0.2728405296802521,0.16226157546043396,0.35,3,0,0,0,0,0,0.41645151376724243,3.2276244163513184,40.75079345703125,0.41645148396492004,1.0,nan,0,0,0,0,0.16784555358164743,0.0,filtered,1.0674503379737744e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12465343500949386,0.353528849|0.368528848|0.179651532|0.124653435|0.165699579|0.127928899,0.503528849|0.518528848|0.329651532|0.274653435|0.315699579|0.277928899,0.473528849|0.488528848|0.299651532|0.244653435|0.285699579|0.247928899,0|0|0|0|0|0,0|0|-0.110916138|-0.17526561|-0.192311112|-0.145370726,0.0620014491|0|0.0628442805|0.128965752|0.157337081|0.200228021,1.47611685|1.47411539|0.67053427|0.452313882|0.627824284|0.56657289,0.532156467|-0.207283542|0.39645803,-0.0674967691|-0.298627526|0.0463001765,0.005389230325818062,0.0009818840771913528,0.0012847501784563065,0.0030975593253970146
49,2.5,0.0760699047138175,0.16493001580238342,0.12654048204421997,0.2709660232067108,0.16492997109889984,0.35,3,0,0,0,0,0,0.4288756847381592,1.9552830457687378,43.380287170410156,0.4288756847381592,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,6.372694659113528e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12284049679119527,0.356805597|0.371805597|0.17757862|0.122840497|0.164480359|0.131290561,0.506805597|0.521805597|0.32757862|0.272840497|0.314480359|0.281290561,0.476805597|0.491805597|0.29757862|0.242840497|0.284480359|0.251290561,0|0|0|0|0|0,0|0|-0.121808935|-0.189745073|-0.20697376|-0.164579112,0.0690444918|0|0.0744143738|0.142989602|0.170424189|0.212803924,1.49626688|1.48722239|0.662919917|0.444606516|0.621371864|0.573387057,0.528781891|-0.222214863|0.398772955,-0.0674967691|-0.298627526|0.0463001765,0.003734889440238476,0.001155010424554348,0.0010254625231027603,0.0015289979055523872
50,2.5500000000000003,0.06908196472774514,0.15807662904262543,0.11250189691781998,0.27044329047203064,0.15807662904262543,0.35,3,0,0,0,0,0,0.38295695185661316,1.4919278621673584,36.27095413208008,0.38295695185661316,1.0,nan,0,0,0,0,0.16784555358164743,0.0,passthrough,5.246118827988629e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.12096600265379417,0.360431756|0.375431756|0.175529706|0.120966003|0.163141698|0.134247518,0.510431756|0.525431756|0.325529706|0.270966003|0.313141698|0.284247518,0.480431756|0.495431756|0.295529706|0.240966003|0.283141698|0.254247518,0|0|0|0|0|0,0|0|-0.114902329|-0.175207438|-0.189006304|-0.152385011,0.0759765509|0|0.0858232624|0.156423498|0.182778463|0.223959607,1.51770357|1.50172702|0.673039757|0.465080071|0.646338951|0.60856467,0.525407314|-0.237146184|0.40108788,-0.0674967691|-0.298627526|0.0463001765,0.003609352745115757,0.0011287545785307884,0.0009596915915608406,0.0014882273972034454
