step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-0.41995613923510094,0.07995981723070145,0.4596368670463562,0.4458557069301605,0.07531323283910751,0.35,4,0,0,0,0,,,nan,0,0.37989261746406555,7.5978522300720215,151.95704650878906,0.4699067771434784,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.11417180080743453,0,1,12,workspace_z_lower|joint_3_acceleration_lower|joint_5_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,1.6772723071545315e-09,valid,0.2778313040334618,0.374999706|0.323432207|0.289985446|0.3166141|0.277831304|0.280831304,0.524999706|0.473432207|0.439985446|0.4666141|0.427831304|0.430831304,0.494999706|0.443432207|0.409985446|0.4366141|0.397831304|0.400831304,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0210987347|0.0813277491|0.105732047|0.125976835|0,-0.126129821|-0.147278897|-0.146827352|-0.133498213|-0.129099204|0,1.373869|1.16754867|1.09444218|1.23869023|1.10820285|1.12332522,0.24794744|0.612904072|0.283186346,0.0124797234|-0.151803002|0.0100211231,0.004976153373718262,0.0016122879460453987,0.0013949265703558922,0.0019383197650313377
1,0.1,-0.29319271423856214,0.07191536575555801,0.4492410719394684,0.45052358508110046,0.06721403449773788,0.35,4,0,0,0,0,,,nan,0,0.6624649167060852,6.904041290283203,118.73062133789062,0.6947725415229797,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.11196290684809047,0,1,12,workspace_z_lower|joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2764160320939312,0.36944475|0.317470189|0.285927862|0.313985222|0.276416032|0.27941602,0.51944475|0.467470189|0.435927862|0.463985222|0.426416032|0.42941602,0.48944475|0.437470189|0.405927862|0.433985222|0.396416032|0.39941602,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0497548426|0.151347544|0.189230781|0.224964728|0,-0.125394304|-0.147113585|-0.147172524|-0.133457343|-0.128693436|0,1.3523847|1.17252201|1.14788647|1.31171433|1.20193542|1.11766408,0.250520051|0.605313778|0.283687383,0.0124797234|-0.151803002|0.0100211231,0.004863533191382885,0.001461416482925415,0.001347801648080349,0.0020249364897608757
22,1.1500000000000001,-0.022773774155546975,0.11019633710384369,0.12241418659687042,0.40432077646255493,0.10188023746013641,0.35,1,0,0,0,0,,,nan,0,1.0193063020706177,2.5255627632141113,19.257217407226562,1.0193049907684326,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.6387526230129597e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.24015603138043928,0.245561373|0.240156031|0.317728391|0.480464629|0.511420933|0.514420933,0.395561373|0.390156031|0.467728391|0.630464629|0.661420933|0.664420933,0.365561373|0.360156031|0.437728391|0.600464629|0.631420933|0.634420933,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0217534051|0.0554275897|0.122630092|0.172357122|0,-0.108871596|-0.13138922|-0.146287163|-0.14581932|-0.137822759|0,0.873373897|0.850988311|1.18005399|1.89866929|2.08021809|2.05768373,0.263625324|0.445917606|0.294209152,0.0124797234|-0.151803002|0.0100211231,0.0034938985481858253,0.0007949769496917725,0.0011680815368890762,0.0015104664489626884
23,1.2000000000000002,-0.05231050956804527,0.12006786465644836,0.11708635836839676,0.3983898162841797,0.11137385666370392,0.35,1,0,0,0,0,,,nan,0,1.0197858810424805,2.692809581756592,26.713266372680664,1.0197858810424805,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,7.057654929275851e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.23468261919401123,0.240144451|0.234682619|0.313170133|0.479256879|0.51307897|0.51607897,0.390144451|0.384682619|0.463170133|0.629256879|0.66307897|0.66607897,0.360144451|0.354682619|0.433170133|0.599256879|0.63307897|0.63607897,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0136507285|0.0348153662|0.0714311512|0.114939195|0,-0.107796579|-0.130642229|-0.145917484|-0.146182098|-0.13826847|0,0.852781224|0.821738976|1.14157842|1.84227657|2.0289866|2.06431588,0.264249384|0.438327312|0.294710189,0.0124797234|-0.151803002|0.0100211231,0.0031787483021616936,0.000992119312286377,0.0007983893156051636,0.0013607721775770187
24,1.25,-0.09692816131604498,0.1311141550540924,0.11371099203824997,0.39209604263305664,0.1219857707619667,0.35,1,0,0,0,0,,,nan,0,1.0253987312316895,2.664996862411499,20.04881477355957,1.0253987312316895,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,7.188307560466185e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22884173546764774,0.234782101|0.228841735|0.307602861|0.475479063|0.511845783|0.514845783,0.384782101|0.378841735|0.457602861|0.625479063|0.661845783|0.664845783,0.354782101|0.348841735|0.427602861|0.595479063|0.631845783|0.634845783,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00529167397|0.0133879132|0.0173771597|0.0545025885|0,-0.106688585|-0.130018754|-0.145435128|-0.146505306|-0.138644894|0,0.832439818|0.790639862|1.09836423|1.7727881|1.96324083|2.05938313,0.264873445|0.430737019|0.295211226,0.0124797234|-0.151803002|0.0100211231,0.0029466263949871063,0.0007744412869215012,0.0007850714027881622,0.00136633962392807
25,1.3,-0.12230088567181412,0.13857516646385193,0.1114078164100647,0.38567453622817993,0.12897592782974243,0.35,1,0,0,0,0,,,nan,0,1.0541796684265137,1.8959888219833374,27.16300392150879,1.0541796684265137,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,6.4351649537726406e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.22261448295900677,0.229475997|0.222614483|0.301001888|0.468995358|0.50757836|0.51057836,0.379475997|0.372614483|0.451001888|0.618995358|0.65757836|0.66057836,0.349475997|0.342614483|0.421001888|0.588995358|0.62757836|0.63057836,0.15|0.15|0.15|0.15|0.15|0.15,0|0.002087727|0.00519394378|-0.00975737031|0.0229651653|0,-0.105546611|-0.129549773|-0.144903095|-0.146724466|-0.138840268|0,0.812357376|0.762995886|1.0642984|1.71949959|1.91443834|2.04231344,0.265497506|0.423146725|0.295712262,0.0124797234|-0.151803002|0.0100211231,0.004519709385931492,0.0007955487817525864,0.0007764222100377083,0.002920122817158699
26,1.35,-0.1303538105950707,0.14030921459197998,0.10949861258268356,0.3794466257095337,0.1302347332239151,0.35,1,0,0,0,0,,,nan,0,1.0787878036499023,2.074542284011841,33.94514465332031,1.0787862539291382,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.8170918365004285e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21625072370504872,0.224227864|0.216250724|0.294025101|0.461148992|0.501726222|0.504726194,0.374227864|0.366250724|0.444025101|0.611148992|0.651726222|0.654726194,0.344227864|0.336250724|0.414025101|0.581148992|0.621726222|0.624726194,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00563227934|0.0137390039|-0.00421970305|0.0259622607|0,-0.104369641|-0.129138962|-0.144373286|-0.146869911|-0.138902573|0,0.792541815|0.741496213|1.04546612|1.69350635|1.89396458|2.01890478,0.266121566|0.415556431|0.296213299,0.0124797234|-0.151803002|0.0100211231,0.002956373617053032,0.0008051693439483643,0.0008014179766178131,0.0013210810720920563
27,1.4000000000000001,-0.13335325554238034,0.14341434836387634,0.10764142125844955,0.3733406066894531,0.1328541785478592,0.35,1,0,0,0,0,,,nan,0,1.1023873090744019,1.396423578262329,15.064546585083008,1.1023855209350586,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.8581393088912232e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21008690989004541,0.219039477|0.21008691|0.287499063|0.453568785|0.496018637|0.499018613,0.369039477|0.36008691|0.437499063|0.603568785|0.646018637|0.649018613,0.339039477|0.33008691|0.407499063|0.573568785|0.616018637|0.619018613,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00765370942|0.018372338|-0.00370023558|0.0240117216|0,-0.103156644|-0.128690063|-0.14396446|-0.146948758|-0.138848879|0,0.773001263|0.719311285|1.02440413|1.66362615|1.86923739|1.99607445,0.266745627|0.407966137|0.296714336,0.0124797234|-0.151803002|0.0100211231,0.0029579000547528267,0.0008100206032395363,0.0007899682968854904,0.0013387184590101242
28,1.4500000000000002,-0.13692602281036698,0.14813417196273804,0.10577088594436646,0.36727893352508545,0.13706988096237183,0.35,1,0,0,0,0,,,nan,0,1.1169995069503784,0.9301928877830505,12.771507263183594,1.1169995069503784,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,8.18883812656918e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20404873320662809,0.213912664|0.204048733|0.28122608|0.446011034|0.490216794|0.493216768,0.363912664|0.354048733|0.43122608|0.596011034|0.640216794|0.643216768,0.333912664|0.324048733|0.40122608|0.566011034|0.610216794|0.613216768,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0080814302|0.0191254906|-0.00856780529|0.0164451044|0,-0.10190658|-0.128218342|-0.143625031|-0.146981988|-0.13872594|0,0.753744075|0.696058021|1.00040478|1.62849434|1.83858634|1.97286707,0.267369688|0.400375843|0.297215372,0.0124797234|-0.151803002|0.0100211231,0.00286826491355896,0.0007987180724740028,0.0007842322811484337,0.0012663975358009338
29,1.5,-0.14367266854471916,0.15344113111495972,0.10402365773916245,0.36124303936958313,0.14185146987438202,0.35,1,0,0,0,0,,,nan,0,1.1181150674819946,0.6308913230895996,9.933870315551758,1.1181150674819946,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,6.503839427881295e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19805608942151576,0.208849303|0.198056089|0.275007832|0.438206233|0.484040125|0.487040098,0.358849303|0.348056089|0.425007832|0.588206233|0.634040125|0.637040098,0.328849303|0.318056089|0.395007832|0.558206233|0.604040125|0.607040098,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00811788608|0.0189465282|-0.0120981809|0.010684673|0,-0.100618399|-0.127739477|-0.143307801|-0.146980804|-0.138561271|0,0.734778814|0.672602766|0.975670057|1.59374595|1.8082839|1.94816039,0.267993748|0.392785549|0.297716409,0.0124797234|-0.151803002|0.0100211231,0.0029666442424058914,0.0007998868823051453,0.000787283293902874,0.0013606883585453033
30,1.55,-0.14665468363361478,0.1576404869556427,0.10224953293800354,0.3552981913089752,0.14551281929016113,0.35,1,0,0,0,0,,,nan,0,1.1105904579162598,0.6205571889877319,12.776561737060547,1.1105904579162598,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,7.596666147982584e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1920894993987865,0.203851329|0.192089499|0.268796681|0.430225612|0.477582835|0.480582835,0.353851329|0.342089499|0.418796681|0.580225612|0.627582835|0.630582835,0.323851329|0.312089499|0.388796681|0.550225612|0.597582835|0.600582835,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00952203052|0.02191566|-0.00544825362|0.0163295244|0,-0.0992910494|-0.127259076|-0.143005636|-0.146944706|-0.138363268|0,0.716114265|0.650620952|0.954096749|1.56850949|1.7882976|1.92233134,0.268617809|0.385195255|0.298217446,0.0124797234|-0.151803002|0.0100211231,0.0029927073046565056,0.0007827449589967728,0.0007977066561579704,0.0013922667130827904
31,1.6,-0.15001742729260828,0.16175824403762817,0.10047014057636261,0.3494546115398407,0.14908213913440704,0.35,1,0,0,0,0,,,nan,0,1.0925036668777466,0.998736560344696,13.037503242492676,1.0925036668777466,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,8.424538776655245e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18621822430426394,0.198920724|0.186218224|0.262748931|0.422581021|0.47141622|0.47441622,0.348920724|0.336218224|0.412748931|0.572581021|0.62141622|0.62441622,0.318920724|0.306218224|0.382748931|0.542581021|0.59141622|0.59441622,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0111163133|0.0252558773|0.00642414405|0.0279498075|0,-0.0979234746|-0.126750279|-0.142720896|-0.146892025|-0.138173753|0,0.697759423|0.629238931|0.933530707|1.5498562|1.77544093|1.89766488,0.269241869|0.377604961|0.298718482,0.0124797234|-0.151803002|0.0100211231,0.004557305946946144,0.0019399700686335564,0.0007970547303557396,0.0017984267324209213
32,1.6500000000000001,-0.15982394267017713,0.16793447732925415,0.09891714155673981,0.3436220586299896,0.15468694269657135,0.35,1,0,0,0,0,,,nan,0,1.0593295097351074,1.6560369729995728,17.766700744628906,1.0593295097351074,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,8.41112220295537e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18045330004927362,0.194059528|0.1804533|0.25688244|0.415536348|0.465839153|0.468839153,0.344059528|0.3304533|0.40688244|0.565536348|0.615839153|0.618839153,0.314059528|0.3004533|0.37688244|0.535536348|0.585839153|0.588839153,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0108013771|0.0242501135|0.0153787509|0.0365596353|0,-0.0965146212|-0.126207907|-0.142449872|-0.146834083|-0.138018789|0,0.67972349|0.60640667|0.909330003|1.53069006|1.76189746|1.87535661,0.26986593|0.370014668|0.299219519,0.0124797234|-0.151803002|0.0100211231,0.003335080109536648,0.001028314232826233,0.0008595213294029236,0.0014249896630644798
33,1.7000000000000002,-0.17764715682682994,0.1751864105463028,0.09795863181352615,0.3377656936645508,0.16133680939674377,0.35,1,0,0,0,0,,,nan,0,1.0161458253860474,2.2850263118743896,14.66684627532959,1.0161458253860474,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,6.461616806332043e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17469988635434874,0.189269829|0.174699886|0.250979412|0.408949762|0.460701728|0.463701728,0.339269829|0.324699886|0.400979412|0.558949762|0.610701728|0.613701728,0.309269829|0.294699886|0.370979412|0.528949762|0.580701728|0.583701728,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00972972891|0.0215763946|0.0249042438|0.0455010566|0,-0.0950634415|-0.125661524|-0.142171241|-0.146775229|-0.137901364|0,0.662015876|0.582867751|0.883322801|1.51392806|1.75040661|1.85480691,0.270489991|0.362424374|0.299720556,0.0124797234|-0.151803002|0.0100211231,0.0030691009014844894,0.0008414210751652718,0.0008567692711949348,0.0013494901359081268
34,1.75,-0.19803559546939867,0.18370503187179565,0.09763811528682709,0.33184558153152466,0.16921618580818176,0.35,1,0,0,0,0,,,nan,0,0.97328120470047,3.2147440910339355,20.668685913085938,0.9732800722122192,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.40767321194177e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16891964534938675,0.184553771|0.168919645|0.244956444|0.40285049|0.456018799|0.459018745,0.334553771|0.318919645|0.394956444|0.55285049|0.606018799|0.609018745,0.304553771|0.288919645|0.364956444|0.52285049|0.576018799|0.579018745,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00789082161|0.0172678544|0.0383134786|0.0587442732|0,-0.0935688985|-0.125135344|-0.141904524|-0.146705104|-0.137798063|0,0.644646187|0.558434059|0.855189105|1.50301034|1.7450214|1.83607498,0.271114051|0.35483408|0.300221592,0.0124797234|-0.151803002|0.0100211231,0.0031261490657925606,0.0008551562204957008,0.0008526789024472237,0.001389521174132824
35,1.8,-0.2115549187916726,0.19334064424037933,0.09756014496088028,0.3258320391178131,0.17817412316799164,0.35,1,0,0,0,0,,,nan,0,0.9657145142555237,2.4120047092437744,29.074588775634766,0.9657132625579834,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.5282651905626916e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16307288745761095,0.179913548|0.163072887|0.23873179|0.39742781|0.451995129|0.454995129,0.329913548|0.313072887|0.38873179|0.54742781|0.601995129|0.604995129,0.299913548|0.283072887|0.35873179|0.51742781|0.571995129|0.574995129,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00556958205|0.0120111515|0.0442581525|0.0629612819|0,-0.0920299703|-0.124626037|-0.141608664|-0.146663723|-0.137762789|0,0.62762422|0.533235095|0.825329649|1.48730567|1.73317901|1.81998051,0.271738112|0.347243786|0.300722629,0.0124797234|-0.151803002|0.0100211231,0.003112698905169964,0.0009055053815245628,0.0008151018992066383,0.0013652816414833069
36,1.85,-0.2635636203860042,0.20611391961574554,0.0996321439743042,0.31961891055107117,0.19019752740859985,0.35,1,0,0,0,0,,,nan,0,0.9584688544273376,1.73375403881073,46.337196350097656,0.9584676027297974,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.6587836109846016e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15713566179163818,0.175351402|0.157135662|0.232262828|0.392297971|0.448169182|0.45116918,0.325351402|0.307135662|0.382262828|0.542297971|0.598169182|0.60116918,0.295351402|0.277135662|0.352262828|0.512297971|0.568169182|0.57116918,0.15|0.15|0.15|0.15|0.15|0.15,0|0.000814682374|0.00172879826|0.0296662787|0.0441085998|0,-0.0904456562|-0.124089781|-0.141173986|-0.146713703|-0.137871214|0,0.610959954|0.505267548|0.789606124|1.45214446|1.69891411|1.80467672,0.272362173|0.339653492|0.301223665,0.0124797234|-0.151803002|0.0100211231,0.0034812986850738525,0.001023629680275917,0.0008762255311012268,0.001547682099044323
37,1.9000000000000001,-0.29745213150560973,0.2162977159023285,0.10295810550451279,0.3133525848388672,0.1995815932750702,0.35,1,0,0,0,0,,,nan,0,0.979337215423584,0.929328203201294,27.53633689880371,0.9793358445167542,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.6090911400073682e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.15098336801440992,0.17086963|0.150983368|0.225301053|0.386439991|0.443398869|0.446398841,0.32086963|0.300983368|0.375301053|0.536439991|0.593398869|0.596398841,0.29086963|0.270983368|0.345301053|0.506439991|0.563398869|0.566398841,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.000749769591|-0.00156124119|0.0246469382|0.0356759387|0,-0.088814982|-0.123658335|-0.140785626|-0.146670156|-0.13781494|0,0.594663539|0.479525368|0.758857346|1.42373674|1.67145648|1.78559536,0.272986233|0.332063198|0.301724702,0.0124797234|-0.151803002|0.0100211231,0.003565262071788311,0.0007925471290946007,0.0011422960087656975,0.0016095507889986038
38,1.9500000000000002,-0.3223022884815737,0.2274477183818817,0.10695155709981918,0.3070172369480133,0.20987461507320404,0.35,1,0,0,0,0,,,nan,0,0.9828984141349792,0.9755524396896362,16.728408813476562,0.9828974008560181,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.1185720199075554e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.14477212101553605,0.166470571|0.144772121|0.218192026|0.380335252|0.438210712|0.441210712,0.316470571|0.294772121|0.368192026|0.530335252|0.588210712|0.591210712,0.286470571|0.264772121|0.338192026|0.500335252|0.558210712|0.561210712,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00259785409|-0.00530509631|0.0132778919|0.0199698333|0,-0.0871370068|-0.123266109|-0.140437444|-0.146567723|-0.137662568|0,0.578745279|0.453224521|0.727025564|1.38805118|1.63515011|1.76484285,0.273610294|0.324472904|0.302225739,0.0124797234|-0.151803002|0.0100211231,0.0038331709802150726,0.0013437233865261078,0.0008889511227607727,0.001570001244544983
39,2.0,-0.3414862138820462,0.2395378053188324,0.11123757064342499,0.3006000816822052,0.2210472673177719,0.35,1,0,0,0,0,,,nan,0,0.985015332698822,0.7250553369522095,9.424541473388672,0.985014021396637,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.6481736052484043e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13848488162429617,0.162156615|0.138484882|0.210909912|0.373671641|0.432254649|0.435254649,0.312156615|0.288484882|0.360909912|0.523671641|0.582254649|0.585254649,0.282156615|0.258484882|0.330909912|0.493671641|0.552254649|0.555254649,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.004612307|-0.00923125604|0.00266870326|0.00533994254|0,-0.0854108299|-0.122921939|-0.140135348|-0.146388048|-0.137383694|0,0.563215632|0.426405281|0.694273043|1.35096722|1.59697485|1.7410186,0.274234354|0.31688261|0.302726775,0.0124797234|-0.151803002|0.0100211231,0.0031172260642051697,0.0009219581261277199,0.0007901238277554512,0.001385183073580265
40,2.0500000000000003,-0.3653247226224017,0.2527833878993988,0.1159927025437355,0.29408320784568787,0.2333066761493683,0.35,1,0,0,0,0,,,nan,0,0.9811640977859497,0.6351884007453918,9.575569152832031,0.9811640977859497,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,8.471029433875509e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1321120821325008,0.157930193|0.132112082|0.203446125|0.36648897|0.425588409|0.428588409,0.307930193|0.282112082|0.353446125|0.51648897|0.575588409|0.578588409,0.277930193|0.252112082|0.323446125|0.48648897|0.545588409|0.548588409,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00696267755|-0.0136500465|-0.00579236969|-0.00669847065|0,-0.0836355978|-0.122601598|-0.139826067|-0.146164488|-0.137029088|0,0.548085174|0.398884053|0.660308386|1.31399902|1.55862608|1.71435364,0.274858415|0.309292316|0.303227812,0.0124797234|-0.151803002|0.0100211231,0.0032546846196055412,0.000947069376707077,0.0008528148755431175,0.0014244969934225082
41,2.1,-0.3819358806685959,0.2621331214904785,0.12101458013057709,0.2876579761505127,0.24164463579654694,0.35,1,0,0,0,0,,,nan,0,0.9716322422027588,1.0950132608413696,24.403717041015625,0.9716314673423767,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,8.652358110036389e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.12563538788679493,0.153793777|0.125635388|0.195776414|0.358895738|0.418344867|0.421344867,0.303793777|0.275635388|0.345776414|0.508895738|0.568344867|0.571344867,0.273793777|0.245635388|0.315776414|0.478895738|0.538344867|0.541344867,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0053055777|-0.0101823612|0.00623235168|0.00344115414|0,-0.0818105127|-0.122307781|-0.13950686|-0.145896564|-0.136596815|0,0.533364596|0.374928193|0.633416435|1.29591874|1.54022381|1.68537947,0.275482476|0.301702023|0.303728849,0.0124797234|-0.151803002|0.0100211231,0.004485837183892727,0.0014307042583823204,0.0014301547780632973,0.0015942957252264023
42,2.15,-0.39657870524846744,0.2754768133163452,0.12597043812274933,0.2811819016933441,0.2539058327674866,0.35,1,0,0,0,0,,,nan,0,0.941819429397583,1.2623212337493896,36.74830627441406,0.9418189525604248,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,6.647433845269566e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11925970524573806,0.149749879|0.119259705|0.188298641|0.35191396|0.411629118|0.414629117,0.299749879|0.269259705|0.338298641|0.50191396|0.561629118|0.564629117,0.269749879|0.239259705|0.308298641|0.47191396|0.531629118|0.534629117,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00674431396|-0.0126884911|-0.0016304144|-0.00736742914|0,-0.0799348402|-0.121948931|-0.139143886|-0.145668275|-0.136230205|0,0.519064677|0.348345576|0.601362186|1.26035715|1.50291884|1.65851647,0.276106536|0.294111729|0.304229885,0.0124797234|-0.151803002|0.0100211231,0.004149626009166241,0.0009246282279491425,0.0014074798673391342,0.0017947033047676086
43,2.2,-0.4155490344942468,0.2861427664756775,0.13123944401741028,0.2747895121574402,0.26346203684806824,0.35,1,0,0,0,0,,,nan,0,0.9516615271568298,1.079715609550476,42.08590316772461,0.9516609311103821,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,7.806842466148667e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11282591998190664,0.145801046|0.11282592|0.180708152|0.344555707|0.404408342|0.407408337,0.295801046|0.26282592|0.330708152|0.494555707|0.554408342|0.557408337,0.265801046|0.23282592|0.300708152|0.464555707|0.524408342|0.527408337,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00525186417|-0.00968479156|0.00914480021|0.00198969973|0,-0.0780079186|-0.121640473|-0.138849161|-0.145348834|-0.135728131|0,0.505196266|0.324411343|0.574298653|1.2420188|1.48389494|1.62963335,0.276730597|0.286521435|0.304730922,0.0124797234|-0.151803002|0.0100211231,0.003960716538131237,0.0014987047761678696,0.0010233568027615547,0.0014032693579792976
44,2.25,-0.4260380096188593,0.3007623255252838,0.13613145053386688,0.26834583282470703,0.27689599990844727,0.35,1,0,0,0,0,,,nan,0,0.9222356081008911,1.2490923404693604,42.002098083496094,0.9222349524497986,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,9.253652600190316e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1064862779521937,0.141949854|0.106486278|0.173285895|0.337748202|0.397675055|0.400675055,0.291949854|0.256486278|0.323285895|0.487748202|0.547675055|0.550675055,0.261949854|0.226486278|0.293285895|0.457748202|0.517675055|0.520675055,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.00671233947|-0.0121166883|0.000805034903|-0.00848562807|0,-0.0760291675|-0.121258602|-0.138619262|-0.145079389|-0.135304923|0,0.49177025|0.29797417|0.542407629|1.20671845|1.44690967|1.60270022,0.277354658|0.278931141|0.305231959,0.0124797234|-0.151803002|0.0100211231,0.003118114545941353,0.0008644284680485725,0.0008284179493784904,0.0014046905562281609
