step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
24,1.25,-0.7357347588071759,0.48140305280685425,0.2518303096294403,0.19625809788703918,0.4017240107059479,0.35,1,0,0,0,0,,,nan,0,0.9174969792366028,3.07995343208313,44.25687789916992,0.754493772983551,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.3865502357317543,0,0,12,,predictive_link_1,0,0,1,solved,osqp,6.006865926055927e-07,valid,0.018226202559901122,0.29549656|0.0182262026|0.0262262026|0.248419146|0.314847707|0.334316955,0.44549656|0.168226203|0.176226203|0.398419146|0.464847707|0.484316955,0.41549656|0.138226203|0.146226203|0.368419146|0.434847707|0.454316955,0.15|0.15|0.15|0.15|0.15|0.15,0|0.137627128|0.137627128|0.139422598|0.114971125|0,-0.127615147|-0.210532532|-0.210532532|-0.228403654|-0.21909968|0,1.05437109|-5.93693244e-07|0.0319994063|0.904695528|1.15526227|1.33726782,0.32728225|-0.323981851|0.489882648,0.0648526847|0.22216247|-0.0840978622,0.004751365631818771,0.0014285780489444733,0.0014585042372345924,0.0018312474712729454
25,1.3,-0.7672465569618943,0.47087544202804565,0.26065143942832947,0.19278442859649658,0.39081498980522156,0.35,1,0,0,0,0,,,nan,0,0.8686057925224304,4.138154983520508,67.76458740234375,0.6501104235649109,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.4254706805000667,0,0,12,,predictive_link_1,0,0,1,solved,osqp,6.607041808659453e-07,valid,0.014695217767204422,0.289210551|0.0146952178|0.0226952178|0.244000592|0.309617785|0.327129029,0.439210551|0.164695218|0.172695218|0.394000592|0.459617785|0.477129029,0.409210551|0.134695218|0.142695218|0.364000592|0.429617785|0.447129029,0.15|0.15|0.15|0.15|0.15|0.15,0|0.147474505|0.147474505|0.146891325|0.119009779|0,-0.123798757|-0.206256041|-0.206256041|-0.229403479|-0.220987137|0,1.03304345|-6.64851921e-07|0.0319993351|0.893490212|1.13649378|1.30851612,0.330524862|-0.312873572|0.48567766,0.0648526847|0.22216247|-0.0840978622,0.004591790959239006,0.0013502854853868484,0.00131911039352417,0.0018917359411716461
26,1.35,-0.7738130604109438,0.461124986410141,0.26988816261291504,0.1897585093975067,0.38146838545799255,0.35,1,0,0,0,0,,,nan,0,0.9008062481880188,2.7346224784851074,77.68152618408203,0.6867426037788391,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.4178507965978887,0,0,12,,predictive_link_1,0,0,1,solved,osqp,4.5981736568334597e-07,valid,0.011886198359634587,0.283118439|0.0118861984|0.0198861984|0.239925458|0.304510775|0.319957177,0.433118439|0.161886198|0.169886198|0.389925458|0.454510775|0.469957177,0.403118439|0.131886198|0.139886198|0.359925458|0.424510775|0.439957177,0.15|0.15|0.15|0.15|0.15|0.15,0|0.153765648|0.153765648|0.133807462|0.100604475|0,-0.119859133|-0.2013109|-0.2013109|-0.230319045|-0.222941948|0,1.01261462|-4.5865532e-07|0.0319995413|0.863190248|1.09570563|1.27982871,0.333767474|-0.301765293|0.481472671,0.0648526847|0.22216247|-0.0840978622,0.0044885482639074326,0.001341966912150383,0.0012717349454760551,0.0018436834216117859
27,1.4000000000000001,-0.7888038906563509,0.45256978273391724,0.2798248827457428,0.18703079223632812,0.37420788407325745,0.35,1,0,0,0,0,,,nan,0,0.9432533383369446,2.7734735012054443,35.571533203125,0.7419008612632751,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.38855186865521674,0,0,12,,predictive_link_1,0,0,1,solved,osqp,2.2006518288208987e-07,valid,0.009675329878360811,0.277226415|0.00967532988|0.0176753299|0.235212593|0.298440541|0.312037695,0.427226415|0.15967533|0.16767533|0.385212593|0.448440541|0.462037695,0.397226415|0.12967533|0.13767533|0.355212593|0.418440541|0.432037695,0.15|0.15|0.15|0.15|0.15|0.15,0|0.156568078|0.156568078|0.108459178|0.0693095994|0,-0.11579509|-0.195269611|-0.195269611|-0.230862029|-0.224697802|0,0.993110571|-2.1418435e-07|0.0319997858|0.818447522|1.03837396|1.24815078,0.337010086|-0.290657014|0.477267683,0.0648526847|0.22216247|-0.0840978622,0.004003492183983326,0.0011843480169773102,0.0012746723368763924,0.0015167146921157837
28,1.4500000000000002,-0.8260858058292413,0.4467066824436188,0.2914610505104065,0.1845512092113495,0.3702259957790375,0.35,1,0,0,0,0,,,nan,0,0.9252042770385742,0.5386621952056885,56.49318313598633,0.7381067276000977,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.3342215224267274,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,8.384465291499943e-08,valid,0.007972766961115069,0.271540725|0.00797276696|0.0159222583|0.229277577|0.290777619|0.302854534,0.421540725|0.157972767|0.165922258|0.379277577|0.440777619|0.452854534,0.391540725|0.127972767|0.135922258|0.349277577|0.410777619|0.422854534,0.15|0.15|0.15|0.15|0.15|0.15,0|0.155810751|0.156244118|0.108632835|0.067973943|0,-0.111605823|-0.187701906|-0.190497887|-0.230863498|-0.226103184|0,0.974557075|-8.63791711e-08|0.0294352642|0.794879646|1.00498123|1.21141814,0.340252697|-0.279548734|0.473062694,0.0648526847|0.22216247|-0.0840978622,0.0045140450820326805,0.0014558164402842522,0.001152188517153263,0.0018734103068709373
29,1.5,-0.8644589980894131,0.442840576171875,0.3045509159564972,0.18228504061698914,0.3685973286628723,0.35,1,0,0,0,0,,,nan,0,0.8611574769020081,2.2323150634765625,44.66062927246094,0.656924307346344,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.342811431460922,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,4.789994742515624e-08,valid,0.0066332636866910655,0.266067639|0.00663326369|0.0143993014|0.22336844|0.28299321|0.29360271,0.416067639|0.156633264|0.164399301|0.37336844|0.43299321|0.44360271,0.386067639|0.126633264|0.134399301|0.34336844|0.40299321|0.41360271,0.15|0.15|0.15|0.15|0.15|0.15,0|0.152784831|0.154445252|0.121339047|0.0819505015|0,-0.107290948|-0.179317929|-0.185530825|-0.230343607|-0.227120213|0,0.956979608|-4.26024338e-08|0.0265116326|0.784469201|0.986803128|1.17441084,0.343495309|-0.268440455|0.468857706,0.0648526847|0.22216247|-0.0840978622,0.0048238979652523994,0.0014091553166508675,0.0013097282499074936,0.002072978764772415
30,1.55,-0.8891306796863934,0.4400600492954254,0.3182240426540375,0.18015611171722412,0.36851993203163147,0.35,1,0,0,0,0,,,nan,0,0.8465293645858765,2.0524795055389404,43.12671661376953,0.6357290148735046,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.3707573214030474,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,3.431125794595147e-08,valid,0.005553971399608587,0.260813439|0.0055539714|0.0130426761|0.218121238|0.275864245|0.285038784,0.410813439|0.155553971|0.163042676|0.368121238|0.425864245|0.435038784,0.380813439|0.125553971|0.133042676|0.338121238|0.395864245|0.405038784,0.15|0.15|0.15|0.15|0.15|0.15,0|0.148406825|0.150830927|0.118066281|0.0779184402|0,-0.102850542|-0.170622742|-0.180061462|-0.229290894|-0.227771248|0,0.940403214|-3.14992584e-08|0.0229401691|0.761260337|0.953604173|1.14015514,0.346737921|-0.257332176|0.464652717,0.0648526847|0.22216247|-0.0840978622,0.004452471621334553,0.0012733303010463715,0.0011879848316311836,0.0019598864018917084
31,1.6,-0.9033293325012144,0.43883606791496277,0.3317822813987732,0.17810529470443726,0.37051713466644287,0.35,1,0,0,0,0,,,nan,0,0.8470079898834229,1.6911612749099731,38.746826171875,0.6592867374420166,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.34660371710659793,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,1.5379718637520412e-08,valid,0.004710411179425639,0.255784418|0.00471041118|0.0117986594|0.212801673|0.268475476|0.276546587,0.405784418|0.154710411|0.161798659|0.362801673|0.418475476|0.426546587,0.375784418|0.124710411|0.131798659|0.332801673|0.388475476|0.396546587,0.15|0.15|0.15|0.15|0.15|0.15,0|0.142404169|0.144889426|0.106394414|0.0639349477|0,-0.0982852142|-0.161245829|-0.174134792|-0.227488735|-0.229109438|0,0.924852456|-1.51640547e-08|0.0179492715|0.730112371|0.908727412|1.10618635,0.349980533|-0.246223971|0.460447729,0.0648526847|0.22216247|-0.0840978622,0.004689580760896206,0.001403498463332653,0.0013329461216926575,0.0019217031076550484
32,1.6500000000000001,-0.907968371111824,0.43921422958374023,0.34458327293395996,0.17610326409339905,0.3745712637901306,0.35,1,0,0,0,0,,,nan,0,0.8173437118530273,2.934331178665161,64.43135070800781,0.6715803146362305,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.26085053840716244,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,2.868608212081014e-09,valid,0.0040713126027877855,0.250986804|0.0040713126|0.0105838811|0.207047967|0.260388316|0.267579675,0.400986804|0.154071313|0.160583881|0.357047967|0.410388316|0.417579675,0.370986804|0.124071313|0.130583881|0.327047967|0.380388316|0.387579675,0.15|0.15|0.15|0.15|0.15|0.15,0|0.13471083|0.137243835|0.0963795682|0.0504808084|0,-0.0935961061|-0.150996085|-0.167737517|-0.224745504|-0.229570894|0,0.910351109|-4.42612075e-09|0.0118418433|0.699825932|0.86246318|1.0703187,0.353223145|-0.235115871|0.45624274,0.0648526847|0.22216247|-0.0840978622,0.004492384381592274,0.001315896399319172,0.001244836486876011,0.0019016023725271225
33,1.7000000000000002,-0.9120805046024909,0.44094210863113403,0.35650938749313354,0.17414972186088562,0.38025277853012085,0.35,1,0,0,0,0,,,nan,0,0.7881044745445251,4.764920711517334,51.645301818847656,0.7133282423019409,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.13042386640015524,0,0,12,,predictive_link_1,0,0,1,solved,osqp,1.5970779052021378e-07,valid,0.0035917470859408163,0.246426706|0.00359174709|0.00933880964|0.200990516|0.251613067|0.257717955,0.396426706|0.153591747|0.15933881|0.350990516|0.401613067|0.407717955,0.366426706|0.123591747|0.12933881|0.320990516|0.371613067|0.377717955,0.15|0.15|0.15|0.15|0.15|0.15,0|0.12563051|0.129631735|0.097093787|0.0471756703|0,-0.0887848949|-0.13999766|-0.16082399|-0.220974664|-0.229708472|0,0.896921929|-1.60795363e-07|0.00616298339|0.680081186|0.823919465|1.03087182,0.356465757|-0.22400777|0.452037752,0.0648526847|0.22216247|-0.0840978622,0.004755977541208267,0.0014321310445666313,0.001380433328449726,0.0019124466925859451
34,1.75,-0.9211078328298962,0.44886356592178345,0.36767154932022095,0.17222842574119568,0.3868848979473114,0.35,1,0,0,0,0,,,nan,0,0.8022710680961609,3.0993833541870117,43.28523254394531,0.7808475494384766,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.03877912651141408,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.00321511080293993,0.242110173|0.0032151108|0.00808410301|0.195202857|0.242616285|0.247443506,0.392110173|0.153215111|0.158084103|0.345202857|0.392616285|0.397443506,0.362110173|0.123215111|0.128084103|0.315202857|0.362616285|0.367443506,0.15|0.15|0.15|0.15|0.15|0.15,0|0.115804771|0.121440246|0.0968812219|0.0406304097|0,-0.0838539087|-0.128665193|-0.153320933|-0.216175608|-0.229763627|0,0.884586785|2.13556964e-08|0.000455724738|0.661517041|0.781331923|0.989774023,0.359708369|-0.21289967|0.447832763,0.0648526847|0.22216247|-0.0840978622,0.004275936633348465,0.001394416205585003,0.0013162428513169289,0.0015333564952015877
35,1.8,-0.9272750675962789,0.42683276534080505,0.3794543743133545,0.17081338167190552,0.3671570122241974,0.35,1,0,0,0,0,,,nan,0,0.8344377875328064,1.949892282485962,41.507625579833984,0.8344374299049377,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,5.576398639545655e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.002922661881512828,0.238043124|0.00292266188|0.00682508052|0.189698727|0.233262733|0.237006233,0.388043124|0.152922662|0.156825081|0.339698727|0.383262733|0.387006233,0.358043124|0.122922662|0.126825081|0.309698727|0.353262733|0.357006233,0.15|0.15|0.15|0.15|0.15|0.15,0|0.115599914|0.123970302|0.106646871|0.0410451868|0,-0.0788061228|-0.117022582|-0.145151909|-0.210247432|-0.229466673|0,0.873366373|0.0102679792|0.00611871482|0.655194345|0.744629445|0.948024931,0.362950981|-0.20179157|0.443627775,0.0648526847|0.22216247|-0.0840978622,0.0028232159093022346,0.0007775900885462761,0.0007563754916191101,0.001271306537091732
36,1.85,-0.9545061780481888,0.3926554322242737,0.39342013001441956,0.17014721035957336,0.34589311480522156,0.35,1,0,0,0,0,,,nan,0,0.8557476997375488,3.0138776302337646,50.73042297363281,0.8557469248771667,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,9.96793808591133e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.003213490273989844,0.234231309|0.00321349027|0.0061426944|0.185042326|0.223948841|0.227053541,0.384231309|0.15321349|0.156142694|0.335042326|0.373948841|0.377053541,0.354231309|0.12321349|0.126142694|0.305042326|0.343948841|0.347053541,0.15|0.15|0.15|0.15|0.15|0.15,0|0.118508782|0.135987842|0.146827156|0.0780306988|0,-0.0736451823|-0.104921054|-0.135904272|-0.203136275|-0.228728852|0,0.863280052|0.0264416887|0.0246543471|0.683860186|0.745097212|0.908214163,0.366193593|-0.190683469|0.439422786,0.0648526847|0.22216247|-0.0840978622,0.0031774798408150673,0.0009528994560241699,0.0009769219905138016,0.0012255040928721428
37,1.9000000000000001,-1.006599000691914,0.3923499286174774,0.40887510776519775,0.16934740543365479,0.34957656264305115,0.35,1,0,0,0,0,,,nan,0,0.869152843952179,4.125245571136475,47.446441650390625,0.8691517114639282,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,1.3888233200449144e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.004209126901539323,0.23068028|0.0042091269|0.00651592785|0.182725174|0.216546704|0.219546682,0.38068028|0.154209127|0.156515928|0.332725174|0.366546704|0.369546682,0.35068028|0.124209127|0.126515928|0.302725174|0.336546704|0.339546682,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0992144216|0.131790186|0.199673587|0.14316972|0,-0.0683754211|-0.0932324365|-0.125584471|-0.195422334|-0.226358454|0,0.854345699|0.0228184928|0.0322694262|0.73515195|0.782998083|0.878186729,0.369436204|-0.179575369|0.435217798,0.0648526847|0.22216247|-0.0840978622,0.0028726067394018173,0.0007773870602250099,0.000792396254837513,0.0012840265408158302
38,1.9500000000000002,-1.0624003311960455,0.43959328532218933,0.4234784245491028,0.16776758432388306,0.3998570740222931,0.35,1,0,0,0,0,,,nan,0,0.8395839929580688,3.5768582820892334,103.2861557006836,0.8395835161209106,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,7.796664451664035e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.004780958815113839,0.227395356|0.00478095882|0.00713171106|0.183233233|0.212624973|0.215624973,0.377395356|0.154780959|0.157131711|0.333233233|0.362624973|0.365624973,0.347395356|0.124780959|0.127131711|0.303233233|0.332624973|0.335624973,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0703021817|0.108475236|0.2097563|0.161350397|0,-0.0630018711|-0.0836243605|-0.115467766|-0.188574997|-0.222360654|0,0.846579554|0.00580165653|0.0215343143|0.754114235|0.789489634|0.862499891,0.372678816|-0.168467268|0.431012809,0.0648526847|0.22216247|-0.0840978622,0.0028472431004047394,0.0007820352911949158,0.0007765553891658783,0.0012702932581305504
39,2.0,-1.0435697516531217,0.47186970710754395,0.4340476989746094,0.16572117805480957,0.4360598921775818,0.35,1,0,0,0,0,,,nan,0,0.7453747987747192,6.825170040130615,138.98158264160156,0.7038574814796448,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.1260610994815163,0,1,12,predictive_link_1|joint_0_acceleration_lower|joint_4_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.004347241485944425,0.224381587|0.00434724149|0.0070219539|0.184471859|0.20971708|0.21271708,0.374381587|0.154347241|0.157021954|0.334471859|0.35971708|0.36271708,0.344381587|0.124347241|0.127021954|0.304471859|0.32971708|0.33271708,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0581980685|0.0803808084|0.134054528|0.0761995263|0,-0.0575302629|-0.0755870342|-0.106267583|-0.182737009|-0.218839914|0,0.839996084|1.99945699e-10|0.00220104135|0.689204955|0.696227934|0.850868322,0.375921428|-0.157359168|0.426807821,0.0648526847|0.22216247|-0.0840978622,0.002852099947631359,0.0007735472172498703,0.0007945718243718147,0.0012630624696612358
40,2.0500000000000003,-0.9789125830350269,0.46441614627838135,0.44083893299102783,0.16424986720085144,0.4232270121574402,0.35,1,0,0,0,0,,,nan,0,0.7115734219551086,5.980213165283203,146.3585968017578,0.6944522261619568,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.08850886547059356,0,1,12,predictive_link_2|joint_0_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.003757736658517946,0.221643716|0.00375773666|0.00605819175|0.182451689|0.202934106|0.205934106,0.371643716|0.153757737|0.156058192|0.332451689|0.352934106|0.355934106,0.341643716|0.123757737|0.126058192|0.302451689|0.322934106|0.325934106,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0664189184|0.0723669486|0.062628398|-0.0170687252|0,-0.0519670185|-0.065411238|-0.0965997032|-0.174938346|-0.214042476|0,0.834607846|0.016038627|1.23638976e-08|0.617496807|0.580625222|0.823736424,0.37916404|-0.146251068|0.422602832,0.0648526847|0.22216247|-0.0840978622,0.002879636362195015,0.0007919901981949806,0.0007917024195194244,0.0012779021635651588
41,2.1,-0.889245072131321,0.388261616230011,0.4462983012199402,0.16437992453575134,0.3603610694408417,0.35,1,0,0,0,0,,,nan,0,0.8021072745323181,6.5958170890808105,147.81600952148438,0.8006516695022583,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.11392209250726504,0,0,12,joint_3_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0042250254903599405,0.219186152|0.00422502549|0.0053266471|0.177578062|0.192001829|0.195001829,0.369186152|0.154225025|0.155326647|0.327578062|0.342001829|0.345001829,0.339186152|0.124225025|0.125326647|0.297578062|0.312001829|0.315001829,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0894656299|0.086965071|0.0380827606|-0.0610986145|0,-0.0463192324|-0.0520107697|-0.0851800556|-0.164063336|-0.207056125|0,0.830425376|0.0543549622|0.0230916039|0.584331672|0.499852575|0.780007314,0.382406652|-0.135142967|0.418397844,0.0648526847|0.22216247|-0.0840978622,0.002891511656343937,0.0008135279640555382,0.0007744664326310158,0.0012843254953622818
42,2.15,-1.0456563789591282,0.36843591928482056,0.4601556360721588,0.1682041585445404,0.34952643513679504,0.35,1,0,0,0,0,,,nan,0,0.9424077272415161,6.55897331237793,132.03826904296875,0.9537971615791321,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.06527220016133466,0,0,12,joint_3_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.006103369352915694,0.217012931|0.00668986086|0.00610336935|0.172326459|0.179464846|0.182464846,0.367012931|0.156689861|0.156103369|0.322326459|0.329464846|0.332464846,0.337012931|0.126689861|0.126103369|0.292326459|0.299464846|0.302464846,0.15|0.15|0.15|0.15|0.15|0.15,0|0.150185282|0.167240322|0.143748552|0.0454717119|0,-0.0405946431|-0.0361516768|-0.0711115266|-0.149732342|-0.197115988|0,0.82745708|0.140793049|0.120542273|0.683322044|0.566215107|0.729859384,0.385649264|-0.124034867|0.414192855,0.0648526847|0.22216247|-0.0840978622,0.002847207710146904,0.0007726699113845825,0.0007578302174806595,0.0012979116290807724
43,2.2,-1.1549883651805684,0.34346553683280945,0.47948259115219116,0.17434194684028625,0.33284303545951843,0.35,1,0,0,0,0,,,nan,0,1.0533778667449951,6.189124584197998,124.8330307006836,1.0534337759017944,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.00951402187751587,0,0,12,joint_5_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.011607006949334947,0.215127686|0.012819376|0.0116070069|0.17310344|0.172893287|0.175893287,0.365127686|0.162819376|0.161607007|0.32310344|0.322893287|0.325893287,0.335127686|0.132819376|0.131607007|0.29310344|0.292893287|0.295893287,0.15|0.15|0.15|0.15|0.15|0.15,0|0.179506648|0.215378444|0.218557155|0.130321634|0,-0.034801594|-0.0208968692|-0.0541845839|-0.133437903|-0.18455112|0,0.825709152|0.209887283|0.207621888|0.777533012|0.63734366|0.703573146,0.388891876|-0.112926766|0.409987867,0.0648526847|0.22216247|-0.0840978622,0.0030190246179699898,0.0008350526914000511,0.0007817232981324196,0.0013831770047545433
44,2.25,-1.1442575046168362,0.3233519494533539,0.49743208289146423,0.17941159009933472,0.3196921646595001,0.35,1,0,0,0,0,,,nan,0,1.0058947801589966,5.419732093811035,112.52666473388672,1.0082345008850098,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.01137651852969046,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.020397809630526093,0.213533621|0.0211457362|0.0203978096|0.178533938|0.17142113|0.17442113,0.363533621|0.171145736|0.17039781|0.328533938|0.32142113|0.32442113,0.333533621|0.141145736|0.14039781|0.298533938|0.29142113|0.29442113,0.15|0.15|0.15|0.15|0.15|0.15,0|0.135786768|0.181039927|0.226807999|0.167560667|0,-0.0289489825|-0.00656115252|-0.0360476788|-0.11603898|-0.169764735|0,0.825185503|0.213808561|0.226583486|0.824904773|0.683480453|0.697684521,0.392134488|-0.101818666|0.405782878,0.0648526847|0.22216247|-0.0840978622,0.002970646135509014,0.0008554141968488693,0.0007887398824095726,0.0013067042455077171
45,2.3000000000000003,-1.0468954611157826,0.31371837854385376,0.5090667605400085,0.18221864104270935,0.3126460015773773,0.35,1,0,0,0,0,,,nan,0,0.6854659914970398,7.3857645988464355,153.1343231201172,0.6664568185806274,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.10172792578939692,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.027979088690735593,0.212233481|0.0279790887|0.0283066064|0.184934047|0.172225044|0.175225044,0.362233481|0.177979089|0.178306606|0.334934047|0.322225044|0.325225044,0.332233481|0.147979089|0.148306606|0.304934047|0.292225044|0.295225044,0.15|0.121882613|0.15|0.15|0.15|0.15,0|0.0664055738|0.100630613|0.155435212|0.12047835|0,-0.023046202|-2.76070272e-17|-0.0202591673|-0.101183593|-0.156205125|0,0.825887724|0.178321929|0.193597871|0.793987808|0.653173402|0.700900177,0.3953771|-0.0907105654|0.40157789,0.0648526847|0.22216247|-0.0840978622,0.002881791442632675,0.0007933666929602623,0.0008007446303963661,0.0012686233967542648
46,2.35,-0.994460472080965,0.31295669078826904,0.5170305967330933,0.1821417510509491,0.31283682584762573,0.35,1,0,0,0,0,,,nan,0,0.5584952235221863,5.927439212799072,118.56057739257812,0.5269414186477661,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.1199628198047728,0,0,12,joint_1_acceleration_upper|joint_4_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.031787145503525044,0.211229531|0.0317871455|0.033224436|0.188388948|0.171022939|0.174022939,0.361229531|0.181787146|0.183224436|0.338388948|0.321022939|0.324022939,0.331229531|0.151787146|0.153224436|0.308388948|0.291022939|0.294022939,0.15|0.0672834445|0.15|0.15|0.15|0.15,0|0.00246373539|0.0327798138|0.122722548|0.123142675|0,-0.0171030711|-3.80292647e-17|-0.00791277496|-0.0901243938|-0.145970741|0,0.827815052|0.129612317|0.157764783|0.786153947|0.661263688|0.696091754,0.398619711|-0.079602465|0.397372901,0.0648526847|0.22216247|-0.0840978622,0.0029513677582144737,0.0008406657725572586,0.0008064191788434982,0.0012855418026447296
47,2.4000000000000004,-1.042444398578414,0.3953549265861511,0.5224888920783997,0.1797836422920227,0.3953549265861511,0.35,1,0,0,0,0,,,nan,0,0.5702975392341614,5.339354515075684,38.187400817871094,0.5723965764045715,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.09429613083854431,0,0,12,joint_4_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.032093474801212746,0.210523534|0.0320934748|0.0348782757|0.190367586|0.170191397|0.173191363,0.360523534|0.182093475|0.184878276|0.340367586|0.320191397|0.323191363,0.330523534|0.152093475|0.154878276|0.310367586|0.290191397|0.293191363,0.15|0.0224964153|0.138052949|0.15|0.15|0.15,0|-0.0497733154|-0.0279118199|0.0891557643|0.125728002|0,-0.0111297567|-7.2173454e-17|4.54725932e-17|-0.0819640016|-0.138290917|0,0.830964381|0.0786005838|0.111601283|0.768662108|0.668202675|0.692765452,0.401862323|-0.0684943646|0.393167913,0.0648526847|0.22216247|-0.0840978622,0.0029975492507219315,0.0008487319573760033,0.0008357753977179527,0.001295282505452633
48,2.45,-1.0210641899187078,0.5055481195449829,0.5207647085189819,0.1751275658607483,0.5055480599403381,0.35,1,0,0,0,0,,,nan,0,0.5428555607795715,6.449504852294922,100.35028076171875,0.5584088563919067,1.0,nan,0,0,0,0,0.292266770010418,0.0,filtered,0.04573210245959317,0,0,12,joint_0_acceleration_lower|joint_4_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.029783637808415614,0.21011674|0.0297836378|0.0335976119|0.190922864|0.169716647|0.172716647,0.36011674|0.179783638|0.183597612|0.340922864|0.319716647|0.322716647,0.33011674|0.149783638|0.153597612|0.310922864|0.289716647|0.292716647,0.15|0|0.0893684444|0.15|0.15|0.15,0|-0.100684353|-0.0980936986|-0.00757945407|0.0444640359|0,-0.00513668053|0.00262783068|1.21810749e-17|-0.0764389138|-0.133152231|0,0.835330281|0.0210780293|0.0362967491|0.67967309|0.590178394|0.69086659,0.405104935|-0.0573862419|0.388962924,0.0648526847|0.22216247|-0.0840978622,0.002895427867770195,0.0008129868656396866,0.0007886728271842003,0.0012749619781970978
