step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
51,2.6,-0.7190531968862947,0.47093963623046875,0.23727501928806305,0.18487703800201416,0.4459305703639984,0.35,4,0,0,0,0,,,nan,0,0.608651340007782,1.6356043815612793,20.066421508789062,0.66634601354599,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.2760560201041739,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.529279463265205e-09,valid,0.026272628789966807,0.307656334|0.271822612|0.11778164|0.0992924176|0.0262726288|0.0292726288,0.457656334|0.421822612|0.26778164|0.249292418|0.176272629|0.179272629,0.427656334|0.391822612|0.23778164|0.219292418|0.146272629|0.149272629,0|0|0.142677792|0.15|0.15|0.15,0|0.0490205919|0.0464345939|0.0112847481|0.0204471356|0,0.130918385|0.145114097|9.95864577e-18|-0.0724092561|-0.0657930915|0,1.36154372|1.28142513|0.517561154|0.336045162|0.0597445592|0.117090515,0.460796714|-0.19018124|0.427821279,-0.00491298083|-0.307599783|0.0669190884,0.004659108817577362,0.0013189446181058884,0.0012931236997246742,0.0020178919658064842
52,2.6500000000000004,-0.6925371034117416,0.476698100566864,0.24269866943359375,0.1802738904953003,0.46015575528144836,0.35,4,0,0,0,0,,,nan,0,0.6114917993545532,2.019930362701416,26.837411880493164,0.673924446105957,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.28826244493448416,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3987110145395896e-09,valid,0.024989429634991872,0.31437041|0.281711536|0.120162334|0.0970882666|0.0249894296|0.0279894296,0.46437041|0.431711536|0.270162334|0.247088267|0.17498943|0.17798943,0.43437041|0.401711536|0.240162334|0.217088267|0.14498943|0.14798943,0|0|0.0682806517|0.15|0.15|0.15,0|0.0449085501|0.0154812066|-0.0138111309|0.00112145266|0,0.137608887|0.152383485|-1.13342008e-17|-0.0521672427|-0.0412355965|0,1.39509053|1.32413818|0.496130544|0.322374693|0.0598435747|0.111957719,0.460551023|-0.205561206|0.431167245,-0.00491298083|-0.307599783|0.0669190884,0.00323301088064909,0.0007847798988223076,0.0008062813431024551,0.0016209380701184273
53,2.7,-0.6579805028840922,0.4638795256614685,0.24670745432376862,0.17628785967826843,0.4560531675815582,0.35,4,0,0,0,0,,,nan,0,0.5927798748016357,1.4618932008743286,22.430862426757812,0.6580429673194885,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.29049864849402096,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.356858858747039e-10,valid,0.023886320991548055,0.321413444|0.29174153|0.120976751|0.0945435313|0.023886321|0.0268862793,0.471413444|0.44174153|0.270976751|0.244543531|0.173886321|0.176886279,0.441413444|0.41174153|0.240976751|0.214543531|0.143886321|0.146886279,0|0|0|0.15|0.15|0.15,0|0.0400294985|-0.00357523442|-0.0295327457|-0.00993145425|0,0.144076634|0.159194584|0.000649773826|-0.0326023461|-0.0171451092|0,1.42973041|1.3661902|0.480981543|0.316039033|0.0684687205|0.107545117,0.460305333|-0.220941171|0.434513211,-0.00491298083|-0.307599783|0.0669190884,0.004886881448328495,0.0014550033956766129,0.0013932883739471436,0.0020082592964172363
54,2.75,-0.6207825668387341,0.4335229992866516,0.25013962388038635,0.17313069105148315,0.4316999316215515,0.35,4,0,0,0,0,,,nan,0,0.5723770260810852,1.846219539642334,16.739755630493164,0.6328996419906616,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.2745506130743909,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5906005679244828e-10,valid,0.023322289499602272,0.328774294|0.301854501|0.121437835|0.0921256761|0.0233222895|0.0263222895,0.478774294|0.451854501|0.271437835|0.242125676|0.173322289|0.176322289,0.448774294|0.421854501|0.241437835|0.212125676|0.143322289|0.146322289,0|0|0|0.15|0.131231887|0.131231887,0|0.0384240292|-0.0088305196|-0.0406911175|-0.0182566016|0,0.150321623|0.165587614|0.0177319887|-0.0135489523|2.54795187e-17|0,1.4654188|1.41142965|0.494652809|0.314262635|0.0750325564|0.105289158,0.460059643|-0.236321136|0.437859178,-0.00491298083|-0.307599783|0.0669190884,0.0030929669737815857,0.0007785987108945847,0.0009595155715942383,0.0013358229771256447
55,2.8000000000000003,-0.5824994998488837,0.39590832591056824,0.2533321678638458,0.1706884205341339,0.395908385515213,0.35,4,0,0,0,0,,,nan,0,0.5893919467926025,2.776702642440796,34.200199127197266,0.6312775015830994,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.23030728357995764,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1118128986908893e-10,valid,0.022451378366660474,0.336441852|0.312194806|0.122462444|0.0900335686|0.0224513784|0.025451339,0.486441852|0.462194806|0.272462444|0.240033569|0.172451378|0.175451339,0.456441852|0.432194806|0.242462444|0.210033569|0.142451378|0.145451339,0|0|0|0.130385674|0.0625887611|0.0625887209,0|0.0426623283|-0.0168460452|-0.0580187272|-0.0364643984|0,0.156344972|0.171623457|0.0344074992|-2.40485624e-17|-2.54676602e-17|0,1.50211238|1.46306501|0.507411229|0.302115547|0.053341115|0.101805356,0.459813952|-0.251701117|0.441205144,-0.00491298083|-0.307599783|0.0669190884,0.0032989541068673134,0.0009388774633407593,0.0008394466713070869,0.0015008347108960152
56,2.85,-0.5450756797177886,0.3684731423854828,0.25578469038009644,0.16868719458580017,0.36847320199012756,0.35,4,0,0,0,0,,,nan,0,0.6209685802459717,4.006889343261719,30.752891540527344,0.6552700400352478,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.21327759472601063,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.0890917601666956e-10,valid,0.020688430011377962,0.344405147|0.32303531|0.12392415|0.087155781|0.02068843|0.02368843,0.494405147|0.47303531|0.27392415|0.237155781|0.17068843|0.17368843,0.464405147|0.44303531|0.24392415|0.207155781|0.14068843|0.14368843,0|0|0|0.0611516145|0|0,0|0.0457225859|-0.0342101829|-0.0906042183|-0.0626908636|0,0.162148842|0.177365784|0.051067352|4.84203737e-18|0.00289027288|0,1.53976943|1.51522961|0.512553768|0.258018906|0.0229531293|0.09475372,0.459568262|-0.267081261|0.44455111,-0.00491298083|-0.307599783|0.0669190884,0.003143398091197014,0.0008043386042118073,0.000857057049870491,0.0014606863260269165
57,2.9000000000000004,-0.5347874632601409,0.3976327180862427,0.25596266984939575,0.16642114520072937,0.3976326882839203,0.35,4,0,0,0,0,,,nan,0,0.7023338675498962,5.401238918304443,39.51333999633789,0.7376998066902161,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.2295173645160664,0,1,12,workspace_x_lower|joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.018687211291835065,0.35265321|0.334302332|0.125336156|0.0826572498|0.0186872113|0.0216872113,0.50265321|0.484302332|0.275336156|0.23265725|0.168687211|0.171687211,0.47265321|0.454302332|0.245336156|0.20265725|0.138687211|0.141687211,0|0|0|0|0|0,0|0.0405495062|-0.0737127666|-0.138220552|-0.09367779|0,0.167736139|0.182835089|0.067408905|0.00214267684|0.0283765512|0,1.57834898|1.56059392|0.495040761|0.194551124|0.00944760637|0.0867488452,0.459322572|-0.282461405|0.447897077,-0.00491298083|-0.307599783|0.0669190884,0.002969278022646904,0.000796755775809288,0.0007940959185361862,0.0013581905514001846
58,2.95,-0.4692080865118649,0.3632739782333374,0.2544388175010681,0.16480323672294617,0.363273948431015,0.35,4,0,0,0,0,,,nan,0,0.6835739016532898,6.233158588409424,118.33291625976562,0.7139333486557007,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.196556103625219,0,1,12,workspace_x_lower|joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.01642114482153942,0.361175303|0.345580397|0.125527933|0.076479686|0.0164211448|0.0194211402,0.511175303|0.495580397|0.275527933|0.226479686|0.166421145|0.16942114,0.481175303|0.465580397|0.245527933|0.196479686|0.136421145|0.13942114,0|0|0|0|0|0,0|0.0346087623|-0.0974206552|-0.149468989|-0.10427538|0,0.173110591|0.188070676|0.0825408914|0.0205416845|0.0532787235|0,1.6178118|1.60500102|0.48723197|0.17699144|0.0146879224|0.0776845607,0.459076881|-0.297841549|0.451243043,-0.00491298083|-0.307599783|0.0669190884,0.0029954658821225166,0.0007727891206741333,0.0007919128984212875,0.0014119800180196762
59,3.0,-0.4816611026207153,0.4210144281387329,0.250597208738327,0.16285571455955505,0.4210144579410553,0.35,4,0,0,0,0,,,nan,0,0.7882856726646423,6.478973865509033,109.49273681640625,0.8135391473770142,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.1822817099591181,0,2,12,predictive_link_4|workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4524646386608895e-08,valid,0.014803227769092903,0.36996089|0.356822236|0.125256229|0.0706262852|0.0148032278|0.0178032278,0.51996089|0.506822236|0.275256229|0.220626285|0.164803228|0.167803228,0.48996089|0.476822236|0.245256229|0.190626285|0.134803228|0.137803228,0|0|0|0|0|0,0|0.0188276422|-0.143909239|-0.198589556|-0.135803323|0,0.178276559|0.193110582|0.096549633|0.0379493924|0.0765904271|0,1.65812012|1.63922717|0.45366531|0.121864977|1.49455166e-08|0.0712129111,0.458831191|-0.313221693|0.454589009,-0.00491298083|-0.307599783|0.0669190884,0.0030299676582217216,0.000794755294919014,0.0007960833609104156,0.0014205221086740494
60,3.0500000000000003,-0.4981724530597413,0.44567930698394775,0.24660508334636688,0.16196969151496887,0.44567936658859253,0.35,4,0,0,0,0,,,nan,0,0.9389271140098572,5.218494892120361,37.015621185302734,0.9709255695343018,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.2510605194837575,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.726080816783387e-10,valid,0.012855729114910425,0.378999667|0.367535782|0.123328798|0.0632110466|0.0128557291|0.0158557291,0.528999667|0.517535782|0.273328798|0.213211047|0.162855729|0.165855729,0.498999667|0.487535782|0.243328798|0.183211047|0.132855729|0.135855729,0|0|0|0|0|0,0|0.0123186498|-0.163533634|-0.218983314|-0.139073367|0,0.18323894|0.19795961|0.108894777|0.0537994108|0.0985786649|0,1.69923761|1.68042139|0.438676336|0.0876602839|0.0109282141|0.0634229165,0.458585501|-0.328601837|0.457934976,-0.00491298083|-0.307599783|0.0669190884,0.003967451862990856,0.0011617504060268402,0.0010778866708278656,0.0017008101567626
61,3.1,-0.5122253770795393,0.466544508934021,0.24255459010601044,0.1622963547706604,0.466544508934021,0.35,4,0,0,0,0,,,nan,0,1.0599932670593262,3.040210723876953,64.91520690917969,1.0821950435638428,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.22243439769955237,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.9969018239262013e-10,valid,0.011969700560820334,0.388281587|0.378164696|0.121058588|0.0556781498|0.0119697006|0.0149697006,0.538281587|0.528164696|0.271058588|0.20567815|0.161969701|0.164969701,0.508281587|0.498164696|0.241058588|0.17567815|0.131969701|0.134969701,0|0|0|0|0|0,0|0.00498903809|-0.184828014|-0.235556761|-0.138668657|0,0.18800306|0.202603727|0.120648616|0.0696632559|0.120268314|0,1.74112941|1.72025155|0.420054952|0.0568190936|0.0294784594|0.0598788022,0.45833981|-0.343981981|0.461280942,-0.00491298083|-0.307599783|0.0669190884,0.003960317000746727,0.0011204201728105545,0.0011141784489154816,0.0016986643895506859
62,3.1500000000000004,-0.5187950626132843,0.4703172445297241,0.23887808620929718,0.1642318069934845,0.4703172743320465,0.35,4,0,0,0,0,,,nan,0,1.1214392185211182,2.300886869430542,38.57121658325195,1.1407021284103394,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.21385463022876922,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.7532560819821796e-10,valid,0.012296363728920373,0.397796877|0.388657882|0.118348292|0.0482519982|0.0122963637|0.0152963637,0.547796877|0.538657882|0.268348292|0.198251998|0.162296364|0.165296364,0.517796877|0.508657882|0.238348292|0.168251998|0.132296364|0.135296364,0|0|0|0|0|0,0|-0.00232560644|-0.197587982|-0.237403412|-0.128092256|0,0.19257459|0.207066287|0.131812809|0.0854940673|0.141108601|0,1.7837621|1.75937221|0.407617995|0.0410986482|0.0622017997|0.0611854549,0.45809412|-0.359362125|0.464626908,-0.00491298083|-0.307599783|0.0669190884,0.003570467233657837,0.0011851899325847626,0.0009692264720797539,0.0013889474794268608
63,3.2,-0.5082455267704108,0.44391292333602905,0.2362377643585205,0.16821274161338806,0.44391289353370667,0.35,4,0,0,0,0,,,nan,0,1.155807375907898,1.555101752281189,48.51840591430664,1.1913849115371704,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.2281343692267258,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.01423181294277251,0.407536054|0.399005553|0.11559364|0.0416630666|0.0142318129|0.0172318129,0.557536054|0.549005553|0.26559364|0.191663067|0.164231813|0.167231813,0.527536054|0.519005553|0.23559364|0.161663067|0.134231813|0.137231813,0|0|0|0|0|0,0|-0.00698970944|-0.197454482|-0.222962336|-0.106060725|0,0.196959457|0.211353669|0.142451442|0.101293657|0.160560873|0,1.82710367|1.80038617|0.407371518|0.0449835877|0.111427399|0.0689272518,0.45784843|-0.37474227|0.467972875,-0.00491298083|-0.307599783|0.0669190884,0.002894144505262375,0.0007827328518033028,0.0007663359865546227,0.0013260506093502045
64,3.25,-0.438385730538804,0.3453007638454437,0.23524391651153564,0.1746295988559723,0.34530073404312134,0.35,4,0,0,0,0,,,nan,0,1.1602400541305542,1.7170538902282715,21.375383377075195,1.2100472450256348,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.252745197321272,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.01821273497392925,0.417489938|0.409329214|0.113404369|0.0366966409|0.018212735|0.021212735,0.567489938|0.559329214|0.263404369|0.186696641|0.168212735|0.171212735,0.537489938|0.529329214|0.233404369|0.156696641|0.138212735|0.141212735,0|0|0|0|0|0,0|-0.00778489238|-0.181648468|-0.191276896|-0.0731869563|0,0.201163774|0.215450241|0.152816434|0.117280228|0.178453906|0,1.87112352|1.84498221|0.424785442|0.072789896|0.17811789|0.0848509399,0.457602739|-0.390122414|0.471318841,-0.00491298083|-0.307599783|0.0669190884,0.0033747339621186256,0.0007773181423544884,0.0007865782827138901,0.0017900848761200905
65,3.3000000000000003,-0.4356358786829088,0.31338727474212646,0.23584504425525665,0.18192020058631897,0.31338730454444885,0.35,4,0,0,0,0,,,nan,0,1.138081431388855,1.3510541915893555,19.881349563598633,1.1904187202453613,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.2656961335384577,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.024629591865944572,0.427649655|0.419812194|0.11252911|0.034163068|0.0246295919|0.0276295852,0.577649655|0.569812194|0.26252911|0.184163068|0.174629592|0.177629585,0.547649655|0.539812194|0.23252911|0.154163068|0.144629592|0.147629585,0|0|0|0|0|0,0|-0.00675666564|-0.154874294|-0.147893131|-0.0383925375|0,0.205193774|0.219337043|0.163119687|0.133535012|0.194679275|0,1.9157924|1.89182916|0.458361832|0.122294154|0.254805105|0.110518341,0.457357049|-0.405502558|0.474664807,-0.00491298083|-0.307599783|0.0669190884,0.0028948280960321426,0.0007748277857899666,0.0007741432636976242,0.0013265060260891914
66,3.35,-0.4261950500826065,0.29917705059051514,0.2366332858800888,0.18777428567409515,0.2991771101951599,0.35,3,0,0,0,0,,,nan,0,1.0484766960144043,2.896594762802124,52.317569732666016,1.093253493309021,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.23542943320692175,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03192021433311201,0.438006649|0.430535754|0.113479182|0.0345662594|0.0319202143|0.0364164409,0.588006649|0.580535754|0.263479182|0.184566259|0.181920214|0.186416441,0.558006649|0.550535754|0.233479182|0.154566259|0.151920214|0.156416441,0|0|0|0|0|0,0|-0.01062613|-0.126579223|-0.103356623|-0.0509600007|0,0.20905575|0.223019256|0.173224661|0.149528059|0.189043696|0,1.96108234|1.93453614|0.500562165|0.184436474|0.265764553|0.145665763,0.457111359|-0.420882702|0.478010774,-0.00491298083|-0.307599783|0.0669190884,0.0028559844940900803,0.000772600993514061,0.0007635289803147316,0.0013007931411266327
67,3.4000000000000004,-0.4158504893397813,0.28631025552749634,0.23753722012043,0.19333313405513763,0.2863103151321411,0.35,3,0,0,0,0,,,nan,0,0.9896170496940613,2.0531818866729736,21.78827667236328,1.0360676050186157,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.23811050403577744,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03777429175837896,0.448552674|0.441244839|0.116244136|0.0377742918|0.0385427374|0.0465209924,0.598552674|0.591244839|0.266244136|0.187774292|0.188542737|0.196520992,0.568552674|0.561244839|0.236244136|0.157774292|0.158542737|0.166520992,0|0|0|0|0|0,0|-0.0110635868|-0.0996491406|-0.0667440289|-0.0474950778|0,0.21275601|0.226546126|0.182340916|0.163725591|0.184250102|0,2.00696671|1.98046189|0.547668319|0.248078729|0.290925974|0.18608397,0.456865668|-0.436262846|0.48135674,-0.00491298083|-0.307599783|0.0669190884,0.002907734364271164,0.0007974999025464058,0.0007833316922187805,0.0013076402246952057
68,3.45,-0.4088742889855796,0.2693111002445221,0.23893021047115326,0.2010958343744278,0.2693111002445221,0.35,3,0,0,0,0,,,nan,0,0.9614486694335938,1.77220618724823,35.5375862121582,1.0126830339431763,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.2537076201380316,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.043333143228203225,0.459279803|0.452104013|0.120728575|0.0433331432|0.0452773427|0.0576115783,0.609279803|0.602104013|0.270728575|0.193333143|0.195277343|0.207611578,0.579279803|0.572104013|0.240728575|0.163333143|0.165277343|0.177611578,0|0|0|0|0|0,0|-0.00594961476|-0.0691356354|-0.0324557306|-0.0296580163|0,0.216300827|0.229912519|0.190658089|0.176328075|0.180700695|0,2.05342004|2.03237895|0.604436751|0.317204917|0.33215205|0.230446313,0.456619978|-0.45164299|0.484702706,-0.00491298083|-0.307599783|0.0669190884,0.0030730320140719414,0.0007846299558877945,0.000947117805480957,0.0013229064643383026
69,3.5,-0.3856889121802476,0.2505795657634735,0.2400176078081131,0.2102745920419693,0.2505795657634735,0.35,3,0,0,0,0,,,nan,0,0.9433802366256714,1.7868694067001343,11.670382499694824,0.9950952529907227,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.23202252662026918,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05109583378704988,0.470180418|0.46338358|0.127101279|0.0510958338|0.0530958338|0.069786665,0.620180418|0.61338358|0.277101279|0.201095834|0.203095834|0.219786665,0.590180418|0.58338358|0.247101279|0.171095834|0.173095834|0.189786665,0|0|0|0|0|0,0|-0.00464663724|-0.0517152824|-0.0131608012|-0.0131608012|0,0.219696409|0.233097875|0.198518978|0.187819524|0.187819524|0,2.10041808|2.08198556|0.655208811|0.379042058|0.387042058|0.27914666,0.456374288|-0.467023134|0.488048673,-0.00491298083|-0.307599783|0.0669190884,0.0029275324195623398,0.0007790913805365562,0.0007747495546936989,0.001355932094156742
70,3.5500000000000003,-0.34389038167221314,0.23224051296710968,0.23980307579040527,0.2199970930814743,0.2322404980659485,0.35,3,0,0,0,0,,,nan,0,0.9367610216140747,2.236994981765747,19.609521865844727,0.9809030294418335,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.1984291555180009,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06027460250152902,0.481247211|0.474883899|0.134689971|0.0602746025|0.0622746025|0.0822948815,0.631247211|0.624883899|0.284689971|0.210274603|0.212274603|0.232294881,0.601247211|0.594883899|0.254689971|0.180274603|0.182274603|0.202294881,0|0|0|0|0|0,0|-0.00944739708|-0.0489407316|-0.00995698227|-0.00995698227|0,0.222948866|0.236135455|0.205676857|0.197863066|0.197863066|0,2.14793771|2.12622365|0.695496008|0.429004494|0.437004494|0.329179526,0.456128597|-0.482403278|0.491394639,-0.00491298083|-0.307599783|0.0669190884,0.0029224995523691177,0.000805082730948925,0.00077044777572155,0.0013278592377901077
71,3.6,-0.28404499490400104,0.21629616618156433,0.2372695505619049,0.22914160788059235,0.21629619598388672,0.35,3,0,0,0,0,,,nan,0,0.9514531493186951,2.7542757987976074,19.832380294799805,0.9805334210395813,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.15166571986440489,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06999707286862386,0.492473175|0.486292859|0.142722355|0.0699970729|0.0719970729|0.094214773,0.642473175|0.636292859|0.292722355|0.219997073|0.221997073|0.244214773,0.612473175|0.606292859|0.262722355|0.189997073|0.191997073|0.214214773,0|0|0|0|0|0,0|-0.0217945064|-0.069399826|-0.0282548533|-0.0282548533|0,0.226064183|0.239071159|0.211812787|0.206104336|0.206104336|0,2.19595688|2.16244809|0.713302382|0.457837774|0.465837774|0.376859092,0.455882907|-0.497783422|0.494740605,-0.00491298083|-0.307599783|0.0669190884,0.002993859350681305,0.000779666006565094,0.0008128294721245766,0.0013824841007590294
72,3.6500000000000004,-0.2238865998426603,0.202987939119339,0.23239634931087494,0.2373468428850174,0.20298798382282257,0.35,3,0,0,0,0,,,nan,0,0.9694178104400635,2.4498097896575928,16.723011016845703,0.9892703890800476,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.13025466455552256,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07914160832668946,0.503851601|0.497221779|0.150004072|0.0791416083|0.0811416083|0.104515868,0.653851601|0.647221779|0.300004072|0.229141608|0.231141608|0.254515868,0.623851601|0.617221779|0.270004072|0.199141608|0.201141608|0.224515868,0|0|0|0|0|0,0|-0.0364011805|-0.0966179138|-0.0526495295|-0.0526495295|0,0.229048205|0.241957457|0.216782006|0.212421976|0.212421976|0,2.24445461|2.19444339|0.720180379|0.47633888|0.48433888|0.41806347,0.455637217|-0.513163567|0.498086572,-0.00491298083|-0.307599783|0.0669190884,0.004654331132769585,0.0020004557445645332,0.0013083843514323235,0.0013041263446211815
73,3.7,-0.16861965259512035,0.19210860133171082,0.22541804611682892,0.2444981187582016,0.192108616232872,0.35,3,0,0,0,0,,,nan,0,0.9894176721572876,2.222425937652588,15.780471801757812,1.0038926601409912,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.12021699666179372,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08734685106117399,0.515376066|0.507543405|0.156156899|0.0873468511|0.0893468511|0.113028773,0.665376066|0.657543405|0.306156899|0.237346851|0.239346851|0.263028773,0.635376066|0.627543405|0.276156899|0.207346851|0.209346851|0.233028773,0|0|0|0|0|0,0|-0.0528019721|-0.126270424|-0.0783159583|-0.0783159583|0,0.231906615|0.244790926|0.220736976|0.217154221|0.217154221|0,2.29341088|2.22216257|0.719094149|0.488225667|0.496225667|0.452115092,0.455391526|-0.528543711|0.501432538,-0.00491298083|-0.307599783|0.0669190884,0.0035839369520545006,0.0009969193488359451,0.0009809285402297974,0.0015842271968722343
74,3.75,-0.13297522576758133,0.18296684324741364,0.21737810969352722,0.25085535645484924,0.18296682834625244,0.35,3,0,0,0,0,,,nan,0,1.0052154064178467,1.4857759475708008,29.127338409423828,1.0199239253997803,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.1280859592272181,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09449812343476852,0.527040429|0.517151782|0.161021212|0.0944981234|0.0964981234|0.119837602,0.677040429|0.667151782|0.311021212|0.244498123|0.246498123|0.269837602,0.647040429|0.637151782|0.281021212|0.214498123|0.216498123|0.239837602,0|0|0|0|0|0,0|-0.0683521875|-0.156123692|-0.0985712424|-0.0985712424|0,0.234644926|0.247539745|0.223852421|0.220652516|0.220652516|0,2.34280664|2.24779468|0.711813578|0.500073767|0.508073767|0.479350408,0.455145836|-0.543923855|0.504778504,-0.00491298083|-0.307599783|0.0669190884,0.002981884405016899,0.0007982375100255013,0.0008046235889196396,0.0013604378327727318
75,3.8000000000000003,-0.11681671753887019,0.17418526113033295,0.2093207985162735,0.2572965621948242,0.17418527603149414,0.35,3,0,0,0,0,,,nan,0,1.0018134117126465,0.5715261101722717,24.933744430541992,1.0228242874145508,1.0,nan,0,0,0,0,0.2165993961145235,0.0,filtered,0.14613946187179713,0,1,12,workspace_x_lower|joint_4_velocity_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10085536796357084,0.538838818|0.526080032|0.164574203|0.100855368|0.102855368|0.125667713,0.688838818|0.676080032|0.314574203|0.250855368|0.252855368|0.275667713,0.658838818|0.646080032|0.284574203|0.220855368|0.222855368|0.245667713,0|0|0|0|0|0,0|-0.0760852573|-0.162859267|-0.100113449|-0.100113449|0,0.23726847|0.250141438|0.226572679|0.223574066|0.223574066|0,2.39262374|2.27837631|0.722010225|0.526882089|0.534882089|0.502670852,0.454900146|-0.559303999|0.508124471,-0.00491298083|-0.307599783|0.0669190884,0.003045526333153248,0.000888388603925705,0.0008151568472385406,0.0013232734054327011
