step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
0,0.05,-1.0557597995092172,0.3214196562767029,0.6417946219444275,0.2419636994600296,0.2917020916938782,0.35,2,0,0,0,0,,,nan,0,0.43806976079940796,8.761395454406738,175.2279052734375,0.47300922870635986,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,0.04828804968728981,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07861910235296296,0.624429482|0.338197892|0.0786191024|0.0856191024|0.123731096|0.15877141,0.774429482|0.488197892|0.228619102|0.235619102|0.273731096|0.30877141,0.744429482|0.458197892|0.198619102|0.205619102|0.243731096|0.27877141,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0729933782|0.0215526767|0.0215526767|-0.0183020396|0,-0.10702513|-0.120111441|-0.120145506|-0.120145506|-0.105173193|0,2.3906928|1.3056735|0.21588358|0.24388358|0.371449151|0.63508564,0.598231435|0.488934726|0.616742909,-0.0356687307|-0.125761181|-0.0347223654,0.005076561123132706,0.0013458235189318657,0.001355137676000595,0.0023418525233864784
53,2.7,-0.03888265193076286,0.09163931012153625,0.14265748858451843,0.3975255489349365,0.08554523438215256,0.35,1,0,0,0,0,,,nan,0,0.7601696252822876,0.8001213669776917,14.878398895263672,0.760168731212616,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,9.893052424014095e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2372285293780666,0.377541194|0.237228529|0.239114191|0.342230607|0.33384828|0.33684828,0.527541194|0.387228529|0.389114191|0.492230607|0.48384828|0.48684828,0.497541194|0.357228529|0.359114191|0.462230607|0.45384828|0.45684828,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0187932028|0.0343466423|0.0822570746|0.0448345572|0,-0.0742319992|-0.0919157151|-0.105963442|-0.134253367|-0.134729051|0,1.43593278|0.875791605|0.884839965|1.31692613|1.24549863|1.34739312,0.50372541|0.155664369|0.524738848,-0.0356687307|-0.125761181|-0.0347223654,0.004550177603960037,0.0013477960601449013,0.0013738563284277916,0.0017992118373513222
54,2.75,-0.03748549483948665,0.09224210679531097,0.13751167058944702,0.3940054774284363,0.0859965905547142,0.35,1,0,0,0,0,,,nan,0,0.7609544992446899,0.70137619972229,15.950234413146973,0.7609536647796631,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,1.0439087263660493e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.23359205269540162,0.373853847|0.233592053|0.235545202|0.339618196|0.329305032|0.332305032,0.523853847|0.383592053|0.385545202|0.489618196|0.479305032|0.482305032,0.493853847|0.353592053|0.355545202|0.459618196|0.449305032|0.452305032,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0218776356|0.0388155611|0.0911226517|0.0551293424|0,-0.0732737275|-0.0914783127|-0.10553642|-0.134112197|-0.134827982|0,1.42214166|0.864767534|0.87545995|1.31548324|1.23752149|1.32922013,0.501942277|0.149376377|0.523002923,-0.0356687307|-0.125761181|-0.0347223654,0.004831224679946899,0.0014901161193847656,0.0013989806175231934,0.0019105486571788788
55,2.8000000000000003,-0.03825059362547229,0.09370188415050507,0.13247743248939514,0.3905201554298401,0.0873015820980072,0.35,1,0,0,0,0,,,nan,0,0.7470195889472961,0.802838921546936,16.128036499023438,0.7470187544822693,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,9.174211003227137e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.23013480680089382,0.37021481|0.230134807|0.232222629|0.33745402|0.325270601|0.328270601,0.52021481|0.380134807|0.382222629|0.48745402|0.475270601|0.478270601,0.49021481|0.350134807|0.352222629|0.45745402|0.445270601|0.448270601,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0220824099|0.0386808799|0.0905982372|0.0555501934|0,-0.0722995805|-0.0910387088|-0.105026211|-0.13394076|-0.134920942|0,1.40855966|0.851582928|0.862545184|1.30647356|1.22171165|1.3130824,0.500159144|0.143088385|0.521266997,-0.0356687307|-0.125761181|-0.0347223654,0.002868994139134884,0.0007702922448515892,0.0008070757612586021,0.0012737996876239777
56,2.85,-0.03677367970915954,0.09645500779151917,0.12735529243946075,0.38686615228652954,0.08988946676254272,0.35,1,0,0,0,0,,,nan,0,0.7380762696266174,0.8857301473617554,14.655117988586426,0.7380756139755249,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,7.961021963685101e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2267091337888404,0.366624636|0.226709134|0.228918767|0.335273136|0.321255642|0.324255642,0.516624636|0.376709134|0.378918767|0.485273136|0.471255642|0.474255642,0.486624636|0.346709134|0.348918767|0.455273136|0.441255642|0.444255642,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0184877351|0.0322541424|0.0758896447|0.0392959212|0,-0.0713094323|-0.0906204631|-0.104539204|-0.133747809|-0.134999937|0,1.39518911|0.834703807|0.843390008|1.28323438|1.18931855|1.29702257,0.498375684|0.136800393|0.519531071,-0.0356687307|-0.125761181|-0.0347223654,0.004428092390298843,0.0014386232942342758,0.0011700475588440895,0.0017879335209727287
57,2.9000000000000004,-0.03069544084321961,0.0991191640496254,0.1218988299369812,0.38307905197143555,0.09238039702177048,0.35,1,0,0,0,0,,,nan,0,0.7446510195732117,0.8599555492401123,10.429793357849121,0.7446503043174744,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,8.464736477711814e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22311970034722062,0.36308435|0.2231197|0.225315881|0.332369877|0.316429735|0.319429735,0.51308435|0.3731197|0.375315881|0.482369877|0.466429735|0.469429735,0.48308435|0.3431197|0.345315881|0.452369877|0.436429735|0.439429735,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0155707647|0.0272061863|0.0639535353|0.0257017598|0,-0.0703031483|-0.090168787|-0.104165819|-0.133533796|-0.135060787|0,1.38203425|0.817880779|0.824303891|1.25989925|1.15635991|1.27771894,0.496592194|0.130512401|0.517795146,-0.0356687307|-0.125761181|-0.0347223654,0.00442406814545393,0.0012884484604001045,0.00136529840528965,0.001738978549838066
58,2.95,-0.028551986277610422,0.1016031801700592,0.11633546650409698,0.37920838594436646,0.09468358755111694,0.35,1,0,0,0,0,,,nan,0,0.7417662739753723,0.4633181095123291,15.363322257995605,0.741765558719635,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,8.6718456427951e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.21940411149437367,0.35959478|0.219404111|0.221477098|0.328882648|0.310924587|0.313924559,0.50959478|0.369404111|0.371477098|0.478882648|0.460924587|0.463924559,0.47959478|0.339404111|0.341477098|0.448882648|0.430924587|0.433924559,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0134863709|0.023946538|0.0565363815|0.0168703105|0,-0.0692806077|-0.0896670877|-0.103868629|-0.133285807|-0.135105377|0,1.36909851|0.801435729|0.805986301|1.23878117|1.12546328|1.25569823,0.494808704|0.124224395|0.51605922,-0.0356687307|-0.125761181|-0.0347223654,0.0034384019672870636,0.0007983744144439697,0.0008074017241597176,0.0018122829496860504
59,3.0,-0.026124461574210486,0.10424765944480896,0.11063434183597565,0.3752802610397339,0.09693009406328201,0.35,1,0,0,0,0,,,nan,0,0.7474728226661682,0.41389572620391846,10.204968452453613,0.7474721074104309,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,8.640858408868528e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.21560789345204234,0.356156735|0.215607893|0.217488399|0.325039547|0.304978874|0.307978867,0.506156735|0.365607893|0.367488399|0.475039547|0.454978874|0.457978867,0.476156735|0.335607893|0.337488399|0.445039547|0.424978874|0.427978867,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0118506702|0.0216086367|0.051470466|0.0104109925|0,-0.068241692|-0.0891456991|-0.103627087|-0.133006595|-0.135130273|0,1.35638525|0.785136545|0.787935147|1.21862206|1.09519622|1.23191547,0.493025213|0.117936313|0.514323294,-0.0356687307|-0.125761181|-0.0347223654,0.004715622402727604,0.001351071521639824,0.001362544484436512,0.0019728196784853935
60,3.0500000000000003,-0.03166294580554653,0.10754711925983429,0.10518365353345871,0.37129074335098267,0.09929130226373672,0.35,1,0,0,0,0,,,nan,0,0.7480308413505554,1.005057454109192,18.414751052856445,0.7480301260948181,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,7.5308325189396e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2117545494850187,0.352771047|0.211754549|0.213393206|0.320959358|0.298711677|0.301711677,0.502771047|0.361754549|0.363393206|0.470959358|0.448711677|0.451711677,0.472771047|0.331754549|0.333393206|0.440959358|0.418711677|0.421711677,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0104228625|0.0186204905|0.0429107256|0.000581958983|0,-0.0671863165|-0.0886211575|-0.103427722|-0.132689824|-0.135133102|0,1.34389787|0.768819903|0.768765591|1.19405833|1.06029556|1.20684671,0.491241723|0.111648232|0.512587368,-0.0356687307|-0.125761181|-0.0347223654,0.0028382735326886177,0.000796683132648468,0.0007829135283827782,0.0012402739375829697
61,3.1,-0.04340539902468735,0.10930252075195312,0.10038306564092636,0.36742162704467773,0.10078328102827072,0.35,1,0,0,0,0,,,nan,0,0.7403845191001892,1.8972101211547852,23.287534713745117,0.7403838634490967,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,8.372037235197905e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2078582499452818,0.349438541|0.20785825|0.209158968|0.316469752|0.291957103|0.294957103,0.499438541|0.35785825|0.359158968|0.466469752|0.441957103|0.444957103,0.469438541|0.32785825|0.329158968|0.436469752|0.411957103|0.414957103,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0126951048|0.020351682|0.0414885467|0.00170694378|0,-0.0661143942|-0.0879703486|-0.103217717|-0.132354128|-0.135119931|0,1.33163977|0.756157756|0.753769836|1.17501343|1.03441543|1.17982841,0.489458233|0.10536015|0.510851443,-0.0356687307|-0.125761181|-0.0347223654,0.004561233334243298,0.0014300430193543434,0.0011954912915825844,0.0019041979685425758
62,3.1500000000000004,-0.060048212933143226,0.10921171307563782,0.09659745544195175,0.3638724386692047,0.10062441229820251,0.35,1,0,0,0,0,,,nan,0,0.72291100025177,1.7758002281188965,19.17010498046875,0.7229098081588745,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,1.4620032926308968e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.20411528362860165,0.346160047|0.204115284|0.205026656|0.311925495|0.285262439|0.288262439,0.496160047|0.354115284|0.355026656|0.461925495|0.435262439|0.438262439,0.466160047|0.324115284|0.325026656|0.431925495|0.405262439|0.408262439,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0184947759|0.0284142327|0.0541245424|0.0195686253|0,-0.0650258498|-0.0870941857|-0.102870096|-0.132020022|-0.135106818|0,1.31961434|0.747861725|0.745650762|1.1698065|1.02551156|1.15304975,0.487674743|0.0990720689|0.509115517,-0.0356687307|-0.125761181|-0.0347223654,0.004837697371840477,0.0014564907178282738,0.0013859383761882782,0.001964036375284195
63,3.2,-0.07216783235372481,0.10923153162002563,0.09355691075325012,0.36061131954193115,0.10075876116752625,0.35,1,0,0,0,0,,,nan,0,0.7141826152801514,1.266151785850525,13.369608879089355,0.7141826152801514,1.0,nan,0,0,0,0,0.07861910235296296,0.0,passthrough,5.533398156520814e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2007100213982902,0.342936397|0.200710021|0.201319874|0.308026926|0.27946256|0.282462553,0.492936397|0.350710021|0.351319874|0.458026926|0.42946256|0.432462553,0.462936397|0.320710021|0.321319874|0.428026926|0.39946256|0.402462553,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0235762618|0.0353104814|0.0641836082|0.0333836313|0,-0.0639206201|-0.0860970026|-0.102337633|-0.13170224|-0.135099386|0,1.30782497|0.740319345|0.738252345|1.16458907|1.01613449|1.12985021,0.485891253|0.0927839875|0.507379591,-0.0356687307|-0.125761181|-0.0347223654,0.003944967873394489,0.0008543906733393669,0.0011918991804122925,0.0018786629661917686
64,3.25,-0.07574696700178653,0.10798627883195877,0.09083598107099533,0.3577367961406708,0.10019775480031967,0.35,1,0,0,0,0,,,nan,0,0.743649959564209,1.533204197883606,25.25092124938965,0.743649959564209,1.0,nan,0,0,0,0,0.07861910235296296,0.0,passthrough,5.637344372438865e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.19761092808807101,0.339768427|0.197610928|0.19798746|0.304644978|0.274353945|0.277353945,0.489768427|0.347610928|0.34798746|0.454644978|0.424353945|0.427353945,0.459768427|0.317610928|0.31798746|0.424644978|0.394353945|0.397353945,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0301215273|0.0458494188|0.083718575|0.0593899058|0,-0.0627986547|-0.0849765604|-0.101641748|-0.131389452|-0.135095938|0,1.29627505|0.735588679|0.736157509|1.17090904|1.02170975|1.10941578,0.484107763|0.0864959061|0.505643666,-0.0356687307|-0.125761181|-0.0347223654,0.00484062172472477,0.0014648083597421646,0.0013833791017532349,0.0019632019102573395
65,3.3000000000000003,-0.08274144364366895,0.11110064387321472,0.08838611096143723,0.35474053025245667,0.10261961817741394,0.35,1,0,0,0,0,,,nan,0,0.743680477142334,1.0688897371292114,30.60079002380371,0.743680477142334,1.0,nan,0,0,0,0,0.07861910235296296,0.0,passthrough,5.609149801733256e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1948951880370403,0.336656975|0.194895188|0.195217803|0.30224925|0.270541816|0.273541816,0.486656975|0.344895188|0.345217803|0.45224925|0.420541816|0.423541816,0.456656975|0.314895188|0.315217803|0.42224925|0.390541816|0.393541816,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0267593739|0.0403282476|0.0721934942|0.0487506271|0,-0.0616599167|-0.0838798047|-0.100785487|-0.131026022|-0.135075704|0,1.28496798|0.722460321|0.720413973|1.15016447|0.995842186|1.09416726,0.482324272|0.0802078247|0.50390774,-0.0356687307|-0.125761181|-0.0347223654,0.002989678643643856,0.0008128741756081581,0.0007826099172234535,0.0013755019754171371
66,3.35,-0.08343097690867236,0.11468887329101562,0.08580123633146286,0.35167935490608215,0.1052756980061531,0.35,1,0,0,0,0,,,nan,0,0.7922079563140869,2.3369693756103516,38.46418380737305,0.7922079563140869,1.0,nan,0,0,0,0,0.07861910235296296,0.0,passthrough,5.252175193807065e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.19206716492267506,0.33360288|0.192067165|0.192215295|0.299299921|0.266206034|0.269206034,0.48360288|0.342067165|0.342215295|0.449299921|0.416206034|0.419206034,0.45360288|0.312067165|0.312215295|0.419299921|0.386206034|0.389206034,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0252785032|0.0344808345|0.0533196514|0.0314363171|0,-0.0605043834|-0.0827176212|-0.0999957919|-0.130657282|-0.135040557|0,1.27390714|0.710829542|0.703346224|1.11986205|0.961219897|1.07682414,0.480540782|0.0739197433|0.502171814,-0.0356687307|-0.125761181|-0.0347223654,0.0029506655409932137,0.0007771560922265053,0.0007796762511134148,0.001374654471874237
67,3.4000000000000004,-0.1006292766114605,0.11378706991672516,0.08426250517368317,0.34901031851768494,0.10425593703985214,0.35,1,0,0,0,0,,,nan,0,0.8427637815475464,1.8412712812423706,31.9586238861084,0.8427637815475464,1.0,nan,0,0,0,0,0.07861910235296296,0.0,passthrough,5.211055959471249e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1889603063277494,0.330606982|0.189228493|0.188960306|0.295427737|0.261011814|0.264011814,0.480606982|0.339228493|0.338960306|0.445427737|0.411011814|0.414011814,0.450606982|0.309228493|0.308960306|0.415427737|0.381011814|0.384011814,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0322054373|0.0437854018|0.0660011624|0.0492888262|0,-0.059332047|-0.0811837795|-0.099128513|-0.130256982|-0.134999261|0,1.26309588|0.707935631|0.700498114|1.11745513|0.958336819|1.05604725,0.478757292|0.0676316619|0.500435889,-0.0356687307|-0.125761181|-0.0347223654,0.004832693375647068,0.0014479979872703552,0.0014208592474460602,0.0019319653511047363
68,3.45,-0.1310292027533842,0.11230678111314774,0.08449530601501465,0.3467097878456116,0.10337722301483154,0.35,1,0,0,0,0,,,nan,0,0.8624597787857056,1.590889811515808,31.309865951538086,0.8624597787857056,1.0,nan,0,0,0,0,0.07861910235296296,0.0,passthrough,5.443529556907703e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18621389751571138,0.327669946|0.186810771|0.186213898|0.292205475|0.256710748|0.259710739,0.477669946|0.336810771|0.336213898|0.442205475|0.406710748|0.409710739,0.447669946|0.306810771|0.306213898|0.412205475|0.376710748|0.379710739,0.15|0.15|0.15|0.15|0.15|0.15,0|0.038021072|0.0536845541|0.0838889111|0.0720227086|0,-0.0581429165|-0.0794545522|-0.0980187276|-0.129830348|-0.134948295|0,1.25253687|0.705809606|0.700521417|1.12288046|0.963917404|1.03884296,0.476973802|0.0613435805|0.498699695,-0.0356687307|-0.125761181|-0.0347223654,0.0028609372675418854,0.0008071782067418098,0.0007705576717853546,0.001264156773686409
69,3.5,-0.14997752559745026,0.11277130246162415,0.08573867380619049,0.344520628452301,0.10416238754987717,0.35,1,0,0,0,0,,,nan,0,0.8856539726257324,1.1106868982315063,22.5353946685791,0.8856530785560608,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,1.3463470007097998e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18401748391297346,0.324792729|0.184766073|0.184017484|0.28989715|0.25354999|0.25654999,0.474792729|0.334766073|0.334017484|0.43989715|0.40354999|0.40654999,0.444792729|0.304766073|0.304017484|0.40989715|0.37354999|0.37654999,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0383090396|0.0558702276|0.0898952606|0.0809415221|0,-0.0569370143|-0.0776965676|-0.0967332571|-0.129411355|-0.134884273|0,1.2422339|0.699676765|0.695206906|1.12007251|0.960257209|1.02619996,0.475190312|0.0550554991|0.496963412,-0.0356687307|-0.125761181|-0.0347223654,0.0044866763055324554,0.0014068074524402618,0.0012529967352747917,0.001795702613890171
70,3.5500000000000003,-0.1552675389957395,0.11583857983350754,0.08707957714796066,0.3421705663204193,0.10662700235843658,0.35,1,0,0,0,0,,,nan,0,0.891880214214325,1.1269139051437378,20.799434661865234,0.8918795585632324,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,9.621364583665704e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18199608756455377,0.321976225|0.182824371|0.181996088|0.287911366|0.250842077|0.253842077,0.471976225|0.332824371|0.331996088|0.437911366|0.400842077|0.403842077,0.441976225|0.302824371|0.301996088|0.407911366|0.370842077|0.373842077,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0331160169|0.0492185081|0.0801793544|0.0705002822|0,-0.0557143806|-0.0759964811|-0.095433132|-0.128979285|-0.134795036|0,1.23219052|0.688417021|0.681769726|1.10284553|0.939073556|1.01536831,0.473406821|0.0487674177|0.495227128,-0.0356687307|-0.125761181|-0.0347223654,0.0060617923736572266,0.0023845424875617027,0.0016170311719179153,0.0020220428705215454
71,3.6,-0.1622385318062976,0.11861784011125565,0.08862347900867462,0.33977529406547546,0.10882856696844101,0.35,1,0,0,0,0,,,nan,0,0.9262229800224304,1.1055140495300293,28.661043167114258,0.9262223243713379,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,8.210519524238289e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.17970987806006355,0.319221271|0.180712161|0.179709878|0.285466152|0.247622245|0.250622235,0.469221271|0.330712161|0.329709878|0.435466152|0.397622245|0.400622235,0.439221271|0.300712161|0.299709878|0.405466152|0.367622245|0.370622235,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0311201608|0.044537733|0.0681480828|0.0579324127|0,-0.0544750736|-0.0743617909|-0.0942751289|-0.128541813|-0.134686607|0,1.22241001|0.679607012|0.669102116|1.08147088|0.913734784|1.00248894,0.471623331|0.0424793363|0.493490845,-0.0356687307|-0.125761181|-0.0347223654,0.004186705686151981,0.0011171679943799973,0.0012353090569376945,0.0018147900700569153
72,3.6500000000000004,-0.181815217135202,0.11909961700439453,0.09117752313613892,0.3375750780105591,0.10925935208797455,0.35,1,0,0,0,0,,,nan,0,0.9600680470466614,1.0776102542877197,18.504379272460938,0.9600673317909241,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,8.768914529757619e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17724820558415189,0.316528697|0.17858505|0.177248206|0.282380971|0.243783658|0.246783658,0.466528697|0.32858505|0.327248206|0.432380971|0.393783658|0.396783658,0.436528697|0.29858505|0.297248206|0.402380971|0.363783658|0.366783658,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0337441277|0.0477863081|0.0676816263|0.0629558944|0,-0.0532191701|-0.0725205911|-0.0930939699|-0.128607866|-0.134558482|0,1.21289562|0.675563735|0.663685161|1.06859764|0.903532044|0.987134631,0.469839841|0.0361912549|0.491754562,-0.0356687307|-0.125761181|-0.0347223654,0.004855910316109657,0.001474476419389248,0.001384609378874302,0.0019644545391201973
73,3.7,-0.1972915385016666,0.12037626653909683,0.09445587545633316,0.3354354500770569,0.11049267649650574,0.35,1,0,0,0,0,,,nan,0,0.9473855495452881,0.7816992998123169,29.080482482910156,0.9498206973075867,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,0.0068615302698148825,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.323346569692134e-07,valid,0.17500793688107885,0.313899332|0.176680619|0.175007937|0.27920336|0.240204124|0.243204097,0.463899332|0.326680619|0.325007937|0.42920336|0.390204124|0.393204097,0.433899332|0.296680619|0.295007937|0.39920336|0.360204124|0.363204097,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0329097806|0.0477844222|0.0641800912|0.0639174444|0,-0.0519467662|-0.0704920494|-0.0917603406|-0.128816122|-0.134400101|0,1.20365056|0.669140208|0.656055829|1.05217741|0.890333838|0.972816389,0.468056351|0.029903179|0.490018278,-0.0356687307|-0.125761181|-0.0347223654,0.0028303898870944977,0.0007690871134400368,0.0008264090865850449,0.0012159356847405434
74,3.75,-0.1889469062556593,0.12446412444114685,0.09698151051998138,0.3330710828304291,0.11448211222887039,0.35,1,0,0,0,0,,,nan,0,0.9365236163139343,1.4509440660476685,30.325960159301758,0.964946985244751,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,0.08717466546136099,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0474586548125941e-07,valid,0.17283594056040985,0.311333997|0.174837098|0.172835941|0.275840115|0.236682476|0.239682466,0.461333997|0.324837098|0.322835941|0.425840115|0.386682476|0.389682466,0.431333997|0.294837098|0.292835941|0.395840115|0.356682476|0.359682466,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0258978551|0.0386227569|0.0459317267|0.0491760975|0,-0.0506579788|-0.0684624749|-0.0904256416|-0.128964234|-0.134221654|0,1.19467801|0.65678377|0.639540878|1.02032795|0.861684346|0.958729866,0.466272861|0.02361512|0.488281995,-0.0356687307|-0.125761181|-0.0347223654,0.004370606504380703,0.0012640487402677536,0.001178915612399578,0.0018956763669848442
75,3.8000000000000003,-0.1759990858931704,0.1296485960483551,0.0984688401222229,0.33046701550483704,0.11950609087944031,0.35,1,0,0,0,0,,,nan,0,0.9503479599952698,1.3650349378585815,19.369049072265625,0.9865624904632568,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,0.12682711097268207,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5320496095372338e-07,valid,0.17027406767332431,0.308833509|0.172749471|0.170274068|0.271548741|0.232435675|0.235435675,0.458833509|0.322749471|0.320274068|0.421548741|0.382435675|0.385435675,0.428833509|0.292749471|0.290274068|0.391548741|0.352435675|0.355435675,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0192093732|0.0274791474|0.0196780393|0.0267677018|0,-0.049352939|-0.0665647551|-0.089323491|-0.129080609|-0.134038577|0,1.1859811|0.643642503|0.619251927|0.976792395|0.822471825|0.9417427,0.464489371|0.0173270609|0.486545712,-0.0356687307|-0.125761181|-0.0347223654,0.004003635607659817,0.0014516692608594894,0.0012302370741963387,0.001293121837079525
76,3.85,-0.1673215088466634,0.1375984400510788,0.09902410209178925,0.3268474340438843,0.1272362470626831,0.35,2,0,0,0,0,,,nan,0,0.9583879709243774,1.080776333808899,11.32530403137207,0.9892560839653015,1.0,nan,0,0,0,0,0.07861910235296296,0.0,filtered,0.1280239652926946,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.5351045942746389e-07,valid,0.167208840427711,0.306398675|0.170428082|0.16720884|0.265932861|0.227080959|0.23008095,0.456398675|0.320428082|0.31720884|0.415932861|0.377080959|0.38008095,0.426398675|0.290428082|0.28720884|0.385932861|0.347080959|0.35008095,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0135613388|0.0169169246|-0.00717294989|0.00474628204|0,-0.0480318017|-0.0646259986|-0.0884066694|-0.129139016|-0.133850653|0,1.1775629|0.630647667|0.597345617|0.927419478|0.779219466|0.920323801,0.46270588|0.0110390019|0.484809428,-0.0356687307|-0.125761181|-0.0347223654,0.003929857164621353,0.0008781664073467255,0.0012168483808636665,0.001814989373087883
