step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.8740772637778708,0.47075173258781433,0.3870984613895416,0.22286821901798248,0.39376121759414673,0.35,2,0,0,0,0,,,nan,0,1.0556468963623047,2.873126268386841,35.91276168823242,1.1215213537216187,1.0,nan,0,0,0,0,0.2846331528559626,0.0,filtered,0.2574783174547646,0,1,12,workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,4.793834728344937e-07,valid,0.042570572061011086,0.451398427|0.161861515|0.0425705721|0.064142715|0.0625536947|0.0655536947,0.601398427|0.311861515|0.192570572|0.214142715|0.212553695|0.215553695,0.571398427|0.281861515|0.162570572|0.184142715|0.182553695|0.185553695,0.0431719756|0.15|0.15|0.15|0.15|0.15,0|0.000744827551|0.110402098|0.138135481|0.117822155|0,-2.93255214e-18|-0.0785208274|-0.247991249|-0.278087391|-0.279682406|0,1.80559371|0.569670062|0.0326931375|0.116618949|0.0883545272|0.262214779,0.70788306|-0.0810810402|0.311845124,0.00321007427|-0.258181304|-0.119922251,0.003247370943427086,0.0008180271834135056,0.0008065439760684967,0.0016028955578804016
51,2.6,-0.9452229299808561,0.5969911217689514,0.38730132579803467,0.21064753830432892,0.511762261390686,0.35,2,0,0,0,0,,,nan,0,0.0,21.112937927246094,444.16790771484375,1.151289701461792,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_compute_budget,1.151289701461792,1,3,12,predictive_link_2|workspace_y_lower|workspace_z_lower|joint_4_velocity_upper,workspace_y_lower,80,1,0,maximum iterations reached,active_set,7.355227538141662e-16,valid,0.03571643698047275,0.451400717|0.158110278|0.035716437|0.0571364254|0.0544035027|0.0574034752,0.601400717|0.308110278|0.185716437|0.207136425|0.204403503|0.207403475,0.571400717|0.278110278|0.155716437|0.177136425|0.174403503|0.177403475,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.000741398117|-0.07416578|-0.247666066|-0.278053669|-0.279130386|0,1.80634427|0.55827533|-0.104800318|-0.0495079671|-0.0615163755|0.229613901,0.708043277|-0.0939900652|0.305849135,0.00321007427|-0.258181304|-0.119922251,0.19286748860031366,0.0015832539647817612,0.0007820744067430496,0.1904670177027583
52,2.6500000000000004,-0.9444086070095707,0.6444004774093628,0.387301504611969,0.19826506078243256,0.5499115586280823,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,422.2587585449219,0.4606240689754486,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.46062407793976223,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.02350154115758432,0.451573258|0.154671334|0.0235015412|0.0434343193|0.0406423961|0.0436423961,0.601573258|0.304671334|0.173501541|0.193434319|0.190642396|0.193642396,0.571573258|0.274671334|0.143501541|0.163434319|0.160642396|0.163642396,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.00616927496|-0.0654906939|-0.247625784|-0.277428067|-0.278627518|0,1.81246231|0.553194641|-0.153619619|-0.10369079|-0.116057933|0.174569585,0.708203495|-0.10689909|0.299853146,0.00321007427|-0.258181304|-0.119922251,0.0032615847885608673,0.0009021200239658356,0.0008546402677893639,0.0014820052310824394
53,2.7,-0.9941895584262443,0.6941840648651123,0.3873015344142914,0.18588297069072723,0.5894297957420349,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.38286858797073364,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.38286859699280223,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,0.011120507623397308,0.452017048|0.151618885|0.0111205076|0.0295803316|0.0267260539|0.0297260539,0.602017048|0.301618885|0.161120508|0.179580332|0.176726054|0.179726054,0.572017048|0.271618885|0.131120508|0.149580332|0.146726054|0.149726054,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0115904335|-0.0565649277|-0.247614594|-0.276718826|-0.278023813|0,1.81965862|0.549910614|-0.203132563|-0.158397499|-0.171119597|0.118904216,0.708363712|-0.119808115|0.293857157,0.00321007427|-0.258181304|-0.119922251,0.0033973930403590202,0.0008107936009764671,0.0007780306041240692,0.0017873933538794518
54,2.75,-1.0487374047435356,0.7487324476242065,0.3873015344142914,0.17350129783153534,0.6325988173484802,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.36997056007385254,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.36997056944029705,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.0012600093399591505,0.452731612|0.149017224|-0.00126000934|0.0157642922|0.012841982|0.015841982,0.602731612|0.299017224|0.148739991|0.165764292|0.162841982|0.165841982,0.572731612|0.269017224|0.118739991|0.135764292|0.132841982|0.135841982,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0169990145|-0.0474620977|-0.247601869|-0.275902165|-0.277326538|0,1.82792546|0.548606797|-0.252641906|-0.212844996|-0.22595861|0.0633679282,0.708523929|-0.132717192|0.287861168,0.00321007427|-0.258181304|-0.119922251,0.003870365209877491,0.0011393260210752487,0.0011065751314163208,0.001597035676240921
55,2.8000000000000003,-1.1085337380565239,0.8085287809371948,0.3873015344142914,0.16112016141414642,0.6797812581062317,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3895827829837799,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.38958279292222114,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.013639885488789555,0.453716177|0.146874626|-0.0136398855|0.00199218407|-0.00100453109|0.00199546891,0.603716177|0.296874626|0.136360115|0.151992184|0.148995469|0.151995469,0.573716177|0.266874626|0.106360115|0.121992184|0.118995469|0.121995469,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0223892041|-0.0382069995|-0.24758726|-0.274955679|-0.276515641|0,1.83725391|0.549291504|-0.302146802|-0.266986943|-0.280533765|0.00798187563,0.708684146|-0.145626307|0.28186518,0.00321007427|-0.258181304|-0.119922251,0.0038278475403785706,0.0011217156425118446,0.0010576527565717697,0.0016222558915615082
56,2.85,-1.137871740261419,0.8378667831420898,0.3873015344142914,0.14873959124088287,0.7313787937164307,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.41974076628685,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.4197407516550339,1,0,12,,predictive_link_5,0,0,0,,,0.04722856371587747,valid,-0.026018972765215864,0.454969671|0.145198024|-0.0260189728|-0.0117287755|-0.0148071409|-0.0118071409,0.604969671|0.295198024|0.123981027|0.138271225|0.135192859|0.138192859,0.574969671|0.265198024|0.0939810272|0.108271225|0.105192859|0.108192859,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0277552798|-0.0288268975|-0.247570389|-0.27385093|-0.275565488|0,1.84763397|0.551965199|-0.35164628|-0.320766032|-0.334794051|-0.0472285637,0.708844364|-0.158535421|0.275869191,0.00321007427|-0.258181304|-0.119922251,0.00260735210031271,0.0011363597586750984,0.0010989978909492493,0.00034524034708738327
57,2.9000000000000004,-1.1515619734920097,0.8515570163726807,0.3873015344142914,0.13635970652103424,0.7878339290618896,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4403437674045563,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.4403437598413034,1,0,12,,predictive_link_5,0,0,0,,,0.1022323491953534,valid,-0.03839715412673611,0.456490751|0.143992947|-0.0383971541|-0.0253898109|-0.0285580873|-0.0255580873,0.606490751|0.293992947|0.111602846|0.124610189|0.121441913|0.124441913,0.576490751|0.263992947|0.0816028459|0.0946101891|0.0914419127|0.0944419127,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0330916605|-0.0193509848|-0.247550767|-0.272551438|-0.274442939|0,1.85905466|0.556620802|-0.401139384|-0.374110682|-0.388675288|-0.102232349,0.709004581|-0.171444535|0.269873202,0.00321007427|-0.258181304|-0.119922251,0.0032377298921346664,0.00133417546749115,0.0014692889526486397,0.00040203705430030823
58,2.95,-1.1659543494380546,0.8659493923187256,0.3873015344142914,0.12398058921098709,0.849635660648346,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4514239728450775,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.4514239776142406,1,0,12,,predictive_link_5,0,0,0,,,0.15699086175598786,valid,-0.050774273018904,0.458277794|0.143263421|-0.050774273|-0.03898005|-0.0422477154|-0.0392477154,0.608277794|0.293263421|0.099225727|0.11101995|0.107752285|0.110752285,0.578277794|0.263263421|0.069225727|0.08101995|0.0777522846|0.0807522846,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.038392922|-0.00981001929|-0.247527761|-0.271009895|-0.27310462|0,1.8715041|0.563243665|-0.450624853|-0.426930095|-0.442095482|-0.156990862,0.709164798|-0.18435365|0.263877213,0.00321007427|-0.258181304|-0.119922251,0.002865258604288101,0.0011710841208696365,0.001256341114640236,0.0004087807610630989
59,3.0,-4.176844952503545,3.8768399953842163,0.3873015344142914,0.11160243302583694,0.8708670735359192,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.46169692277908325,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.46169691307754496,1,0,12,,predictive_link_5,0,0,0,,,0.21145546970489149,valid,-0.06315014054551232,0.460328912|0.143011907|-0.0631501405|-0.05248591|-0.0558638674|-0.0528638674,0.610328912|0.293011907|0.0868498595|0.09751409|0.0941361326|0.0971361326,0.580328912|0.263011907|0.0568498595|0.06751409|0.0641361326|0.0671361326,0|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0436538226|-0.000235841024|-0.247500545|-0.269164195|-0.271493|0,1.88496947|0.571811788|-0.500101107|-0.479107835|-0.494948469|-0.21145547,0.709325016|-0.197262764|0.257881224,0.00321007427|-0.258181304|-0.119922251,0.0030966009944677353,0.0014073988422751427,0.0012991037219762802,0.00035876035690307617
60,3.0500000000000003,-4.178034780422552,3.8780298233032227,0.3873015344142914,0.09922529011964798,0.8780298233032227,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4729355573654175,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.47293557268083164,1,0,12,,predictive_link_5,0,0,0,,,0.26556416129275573,valid,-0.0755245202382181,0.462641962|0.143011466|-0.0755245202|-0.0658902195|-0.0693910403|-0.0663910403,0.612641962|0.293011466|0.0744754798|0.0841097805|0.0806089597|0.0836089597,0.582641962|0.263011466|0.0444754798|0.0541097805|0.0506089597|0.0536089597,0|0.101230938|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0488693274|-4.73012315e-18|-0.247468027|-0.266931766|-0.269530663|0,1.89943718|0.572045864|-0.549566108|-0.530492644|-0.547094824|-0.265564161,0.709485233|-0.210171878|0.251885235,0.00321007427|-0.258181304|-0.119922251,0.0031439950689673424,0.001383666880428791,0.0013299919664859772,0.0003999471664428711
61,3.1,-4.177574334541662,3.8775693774223328,0.3873015344142914,0.08684933930635452,0.877569317817688,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.48807451128959656,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.48807451008190905,1,0,12,,predictive_link_5,0,0,0,,,0.31923691715089997,valid,-0.08789715172802476,0.465214524|0.143011179|-0.0878971517|-0.0791710459|-0.0828092293|-0.0798092293,0.615214524|0.293011179|0.0621028483|0.0708289541|0.0671907707|0.0701907707,0.585214524|0.263011179|0.0321028483|0.0408289541|0.0371907707|0.0401907707,0|0.0512307777|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0540346529|-6.89160233e-18|-0.247428725|-0.264201296|-0.267111774|0,1.91489275|0.572044716|-0.599017332|-0.580885479|-0.598348691|-0.319236917,0.70964545|-0.223080993|0.245889112,0.00321007427|-0.258181304|-0.119922251,0.002805919386446476,0.0012871362268924713,0.0011394908651709557,0.00034646037966012955
62,3.1500000000000004,-4.17701363364826,3.8770086765289307,0.3873015344142914,0.07447492331266403,0.8770086765289307,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5027549862861633,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.5027549770587905,1,0,12,,predictive_link_5,0,0,0,,,0.37236844320387175,valid,-0.10026762110451018,0.468043995|0.143010895|-0.100267621|-0.0922998565|-0.0960921108|-0.0930921108,0.618043995|0.293010895|0.0497323789|0.0577001435|0.0539078892|0.0569078892,0.588043995|0.263010895|0.0197323789|0.0277001435|0.0239078892|0.0269078892,0|0.00123055079|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0591452241|3.64750171e-18|-0.247380624|-0.260820688|-0.264089351|0,1.93132121|0.572043581|-0.648451108|-0.630020114|-0.648457794|-0.372368443,0.709805667|-0.235990107|0.239892945,0.00321007427|-0.258181304|-0.119922251,0.0032495856285095215,0.0014103176072239876,0.0013954667374491692,0.0004111453890800476
63,3.2,-4.176322517792089,3.87631756067276,0.3873015344142914,0.06210239976644516,0.8763175010681152,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5175543427467346,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.5175543427650676,1,0,12,,predictive_link_5,0,0,0,,,0.4248184272799481,valid,-0.11263540841833211,0.471127538|0.14323841|-0.112635408|-0.105239151|-0.109204607|-0.106204607,0.621127538|0.29323841|0.0373645916|0.0447608489|0.0407953932|0.0437953932,0.591127538|0.26323841|0.00736459158|0.0147608489|0.0107953932|0.0137953932,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0641967374|0.00933928706|-0.247320893|-0.25657907|-0.260255624|0,1.94870689|0.582292926|-0.697862526|-0.677535675|-0.697074051|-0.424818427,0.709965885|-0.248899221|0.233896777,0.00321007427|-0.258181304|-0.119922251,0.0031703151762485504,0.0012726671993732452,0.0013303644955158234,0.0005371952429413795
64,3.25,-4.175458906093938,3.8754539489746094,0.3873015344142914,0.04973206669092178,0.8754539489746094,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5319502949714661,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.5319502967039473,1,0,12,,predictive_link_5,0,0,0,,,0.47639603290233923,valid,-0.12499971275782051,0.474462047|0.143943877|-0.124999713|-0.117938772|-0.122099008|-0.119099008,0.624462047|0.293943877|0.0250002872|0.0320612285|0.0279009918|0.0309009918,0.594462047|0.263943877|-0.00499971276|0.00206122847|-0.00209900823|0.000900991774,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0691851278|0.0188826568|-0.247245455|-0.251180061|-0.255311718|0,1.96703332|0.594658164|-0.747244306|-0.722935147|-0.743707751|-0.476396033,0.710126102|-0.261808187|0.227900609,0.00321007427|-0.258181304|-0.119922251,0.003309309482574463,0.0014432426542043686,0.001401647925376892,0.0004308875650167465
65,3.3000000000000003,-4.174363551536901,3.874358594417572,0.3873015344142914,0.03736444562673569,0.874358594417572,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5445308685302734,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.5445308694502229,1,0,12,,predictive_link_5,0,0,0,,,0.5268387413990454,valid,-0.13733103628262147,0.47804431|0.145125053|-0.137331036|-0.130331036|-0.134709685|-0.131709685,0.62804431|0.295125053|0.0126689637|0.0196689637|0.0152903147|0.0182903147,0.59804431|0.265125053|-0.0173310363|-0.0103310363|-0.0147096853|-0.0117096853,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0741067017|0.028362527|-0.244201881|-0.244201881|-0.248820344|0,1.98628394|0.608862739|-0.793526026|-0.765526026|-0.787659085|-0.526838741,0.710286319|-0.274717122|0.221904442,0.00321007427|-0.258181304|-0.119922251,0.0028795674443244934,0.0013494938611984253,0.0011180676519870758,0.00037951767444610596
66,3.35,-4.172950981060369,3.87294602394104,0.3873015344142914,0.025000164285302162,0.87294602394104,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5556081533432007,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.5556081710984402,1,0,12,,predictive_link_5,0,0,0,,,0.5757765915532096,valid,-0.1493228004658967,0.481870909|0.146777989|-0.1493228|-0.1423228|-0.146944148|-0.143944148,0.631870909|0.296777989|0.000677199534|0.00767719953|0.00305585211|0.00605585211,0.601870909|0.266777989|-0.0293228005|-0.0223228005|-0.0269441479|-0.0239441479,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0789580321|0.0377480921|-0.23503944|-0.23503944|-0.240132709|0,2.00644167|0.624860046|-0.832330641|-0.804330641|-0.827909301|-0.575776592,0.710446537|-0.287626058|0.215908274,0.00321007427|-0.258181304|-0.119922251,0.00289799552410841,0.0013447711244225502,0.001168491318821907,0.00035806838423013687
67,3.4000000000000004,-4.171096263328893,3.871091306209564,0.3873015344142914,0.012668811716139317,0.8710913062095642,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5669800043106079,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.5669799740319466,1,0,12,,predictive_link_5,0,0,0,,,0.62267983682628,valid,-0.160784437201355,0.485938253|0.148897229|-0.160784437|-0.153784437|-0.158669959|-0.155669959,0.635938253|0.298897229|-0.0107844372|-0.0037844372|-0.00866995921|-0.00566995921,0.605938253|0.268897229|-0.0407844372|-0.0337844372|-0.0386699592|-0.0356699592,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.083735983|0.0470100702|-0.222824446|-0.222824446|-0.228279141|0,2.02748899|0.642598986|-0.865962195|-0.837962195|-0.862958978|-0.622679837,0.710606754|-0.300534993|0.209912106,0.00321007427|-0.258181304|-0.119922251,0.0023175235837697983,0.0009950390085577965,0.001013246364891529,0.0002853749319911003
68,3.45,-4.168614087501867,3.868609130382538,0.3873015344142914,0.0006769984029233456,0.8686091303825378,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.5765340328216553,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.5765340387518907,1,0,12,,predictive_link_5,0,0,0,,,0.6667806084176895,valid,-0.1715343433904896,0.490242599|0.151475903|-0.171534343|-0.164690752|-0.169695152|-0.166695152,0.640242599|0.301475903|-0.0215343434|-0.0146907516|-0.0196951521|-0.0166951521,0.610242599|0.271475903|-0.0515343434|-0.0446907516|-0.0496951521|-0.0466951521,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0884377214|0.0561211477|-0.206330331|-0.214966846|-0.211821127|0,2.04940812|0.66202476|-0.892467704|-0.873729853|-0.890601736|-0.666780608,0.710766971|-0.313443929|0.203915939,0.00321007427|-0.258181304|-0.119922251,0.0020705601200461388,0.000894506461918354,0.0008313506841659546,0.0003221658989787102
69,3.5,-14.165227291981084,11.865222334861755,0.3873015344142914,-0.010784692130982876,0.8652223348617554,0.35,2,1,1,1,1,5|7,wrist_1_link|wrist_3_link,0.00034198634071297364,0,0.0,0.0,0.0,0.5833552479743958,1.0,nan,0,0,0,0,0.2846331528559626,0.0,safe_stop_infeasible,0.5833552760022009,1,0,12,,predictive_link_5,0,0,0,,,0.7069637257968063,valid,-0.18131904536446286,0.494780074|0.154505832|-0.181319045|-0.175262298|-0.179740931|-0.176740931,0.644780074|0.304505832|-0.0313190454|-0.0252622976|-0.0297409314|-0.0267409314,0.614780074|0.274505832|-0.0613190454|-0.0552622976|-0.0597409314|-0.0567409314,0|0|0.15|0.15|0.15|0.15,0|0|0|0|0|0,0.0930607174|0.065056335|-0.183904969|-0.207474563|-0.188706219|0,2.07218101|0.683079661|-0.90918115|-0.908523754|-0.907669945|-0.706963726,0.710927188|-0.326352865|0.197919771,0.00321007427|-0.258181304|-0.119922251,0.0019570812582969666,0.0008016033098101616,0.0008686510846018791,0.00026757363229990005
