step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
31400,50000,198,164,0.012493673073632224,0.21898102760314941,-27.07933333169281,112.39844427071512,0.21898102760314941,0.7629101872444153,0,0,0.45880039207819256,0.015747278928756714,31400
31500,50000,200,48,-0.10184042100888875,0.16081926226615906,-4.255618919143636,4.506876826286316,0.16081926226615906,0.3186590373516083,0,0,0.4553020811597192,0.01585635170340538,31500
31600,50000,200,148,-0.28991690601473813,0.03635702654719353,-7.383815186278347,23.644516561180353,0.03635702654719353,0.49802887439727783,0,0,0.4553020811597192,0.01603253185749054,31600
31700,50000,201,8,-0.09056478087794403,0.16515228152275085,-2.398868643686754,1.6636686772108078,0.16515228152275085,0.26430392265319824,0,0,0.4534073980080333,0.015968216583132744,31700
31800,50000,201,108,-0.5738486568632033,0.42125827074050903,-25.51510712985321,20.356274291872978,0.42125827074050903,0.17217399179935455,0,0,0.4534073980080333,0.01606980711221695,31800
31900,50000,201,208,0.0660513144587098,0.21930383145809174,-43.51781562477776,159.6416811645031,0.21930383145809174,0.2273624688386917,0,0,0.4534073980080333,0.016174079850316048,31900
32000,50000,202,68,-0.2920477175520182,0.24541890621185303,-13.881839234687181,13.850169815123081,0.24541890621185303,0.21690696477890015,0,0,0.4516720789222802,0.016144074499607086,32000
32100,50000,202,168,-0.337665954009349,0.34432926774024963,-19.819418729516343,39.3599978685379,0.34432926774024963,0.17008273303508759,0,0,0.4516720789222802,0.016041839495301247,32100
32200,50000,203,53,-0.2295986627070011,0.14081834256649017,-2.8451416164917798,10.193496339023113,0.14081834256649017,0.2855113446712494,0,0,0.4500043472986893,0.016208769753575325,32200
32300,50000,204,36,-0.01641725130988398,0.3341761827468872,3.3409580461709623,4.855784080922604,0.3341761827468872,0.2756976783275604,0,0,0.44822631699424226,0.016124771907925606,32300
32400,50000,205,95,-0.11784951179536876,0.05400100350379944,-0.878270008455279,19.70320488139987,0.05400100350379944,0.4398013949394226,0,0,0.4463393102495627,0.015906037762761116,32400
32500,50000,205,195,-0.03776421900446913,0.28698572516441345,-12.107937509346778,31.74620546773076,0.28698572516441345,0.3059597909450531,0,0,0.4463393102495627,0.015854982659220695,32500
32600,50000,206,55,-0.17423466027726847,0.03006371296942234,-7.919996247432171,10.414748279377818,0.03006371296942234,0.5397705435752869,0,0,0.4443697880321242,0.015752024948596954,32600
32700,50000,207,56,0.06276952914663234,0.171844482421875,-4.5088418952550935,16.69569669663906,0.171844482421875,0.25907352566719055,0,0,0.44239055423575985,0.015780968591570854,32700
32800,50000,207,156,-0.12662645800119662,0.3842167556285858,-12.38034166763505,34.908014902845025,0.3842167556285858,0.17122922837734222,0,0,0.44239055423575985,0.015931375324726105,32800
32900,50000,208,16,0.1385493160709631,0.3008973002433777,1.6410901742867727,6.149199038743973,0.3008973002433777,0.18768949806690216,0,0,0.44036115159104183,0.015834229066967964,32900
33000,50000,209,89,-0.1289200710515465,0.06105570122599602,-6.63187837725722,12.970525223761797,0.06105570122599602,0.4060044586658478,0,0,0.43832440821461227,0.015618899837136269,33000
33100,50000,209,189,-0.251659008364045,0.02775285206735134,-14.006552469584912,19.58905140310526,0.02775285206735134,0.5596628189086914,0,0,0.43832440821461227,0.015519551932811737,33100
33200,50000,210,49,-0.18533226576171735,0.32951706647872925,-6.448230702998067,15.657821625471115,0.32951706647872925,0.25829800963401794,0,0,0.4361615400263635,0.01547950878739357,33200
33300,50000,210,149,-0.019341346591644215,0.055632345378398895,-11.869200520330255,33.04093961417675,0.055632345378398895,0.436461865901947,0,0,0.4361615400263635,0.015514401718974113,33300
33400,50000,211,92,0.49938373923737056,0.2859143316745758,-15.91623987591278,84.4046212285757,0.2859143316745758,0.19350837171077728,0,0,0.4339381914878536,0.015459216199815273,33400
33500,50000,211,192,-0.061531604720212345,0.1338454782962799,-22.264016192920977,97.96511034294963,0.1338454782962799,0.29234957695007324,0,0,0.4339381914878536,0.01547742635011673,33500
33600,50000,212,52,0.2769335341083976,0.1415795534849167,-4.709314193786849,17.39713491499424,0.1415795534849167,0.2847878932952881,0,0,0.4317677506462515,0.015568486414849758,33600
33700,50000,212,152,-0.35959208763205375,0.6482197642326355,-19.285492725032924,33.50983726605773,0.6482197642326355,0.17738758027553558,0,0,0.4317677506462515,0.015497772954404354,33700
33800,50000,213,91,0.11494424542156947,0.43658262491226196,-13.474673892224251,22.230483397841454,0.43658262491226196,0.1613057404756546,0,0,0.4296835570027305,0.015366379171609879,33800
33900,50000,214,13,0.18440774136839871,0.34612545371055603,1.4912556193962538,3.642621234059334,0.34612545371055603,0.2561415135860443,0,0,0.42752603855942084,0.015330144204199314,33900
34000,50000,214,113,0.31269037614688494,0.21851935982704163,-8.89694999439949,40.3822193518281,0.21851935982704163,0.22782397270202637,0,0,0.42752603855942084,0.015303063206374645,34000
34100,50000,215,71,-0.010112218837682367,0.11021888256072998,0.6299729020779113,10.001121038571,0.11021888256072998,0.8098446726799011,0,0,0.4253509357219926,0.015289656817913055,34100
34200,50000,215,171,-0.5237454463506791,0.1243576630949974,-28.170861500970037,21.826828023418784,0.1243576630949974,0.4105987250804901,0,0,0.4253509357219926,0.015183575451374054,34200
34300,50000,216,31,-0.7605073550428805,0.26710274815559387,-13.639543034925747,12.450680822134018,0.26710274815559387,0.2021421641111374,0,0,0.4230692013411453,0.015253341756761074,34300
34400,50000,216,131,0.03911813539134272,0.1295109987258911,-31.97735883229535,37.09306164458394,0.1295109987258911,0.4740311801433563,0,0,0.4230692013411453,0.015436381101608276,34400
34500,50000,217,66,-0.2522763772765564,0.2457597404718399,-15.90871778964715,13.308608710765839,0.2457597404718399,0.245854452252388,0,0,0.42077236896981707,0.015351087786257267,34500
34600,50000,217,166,0.07605949806059725,0.29781264066696167,-21.777117749447168,45.63874247670174,0.29781264066696167,0.1886608749628067,0,0,0.42077236896981707,0.01526668667793274,34600
34700,50000,218,90,-0.07336679036570844,0.027786843478679657,-11.411537775446254,21.305575370788574,0.027786843478679657,0.5593449473381042,0,0,0.41845370319192204,0.015257436782121658,34700
34800,50000,219,78,-0.12627077629119182,0.07496748119592667,0.11800910637874715,14.103344298899174,0.07496748119592667,0.37436890602111816,0,0,0.4160878216061582,0.01524638943374157,34800
34900,50000,221,12,0.0051890356741892945,0.18454426527023315,0.45793267258392834,1.2454176098108292,0.18454426527023315,0.3615705072879791,0,0,0.4110747244753494,0.015252411365509033,34900
35000,50000,222,21,0.02726436705749137,0.21117518842220306,-4.670410020671069,5.643428638577461,0.21117518842220306,0.2322329431772232,0,0,0.4084633931156334,0.015281246043741703,35000
35100,50000,222,121,-0.027267334874472412,0.13542772829532623,-19.321066002447264,33.96599918603897,0.13542772829532623,0.29076334834098816,0,0,0.4084633931156334,0.015307676047086716,35100
35200,50000,222,221,-0.09469819075900249,0.060439582914114,-25.82510309357081,41.05427887290716,0.060439582914114,0.4208471179008484,0,0,0.4084633931156334,0.015277602709829807,35200
35300,50000,223,81,-0.06470200165361753,0.28195634484291077,-7.230598282995905,9.78087005391717,0.28195634484291077,0.2912845313549042,0,0,0.40579567467079525,0.015192476101219654,35300
35400,50000,223,181,-0.174600833202949,0.05455651879310608,-20.405489365690844,38.433862555772066,0.05455651879310608,0.4242316782474518,0,0,0.40579567467079525,0.01525844819843769,35400
35500,50000,224,41,-0.04849168115145886,0.24666836857795715,-7.397193961044352,13.228001654148102,0.24666836857795715,0.21228305995464325,0,0,0.4030922071737426,0.015349959954619408,35500
35600,50000,224,141,-0.19520163962812406,0.1786939799785614,-14.384387921093664,25.147456638514996,0.1786939799785614,0.45725810527801514,0,0,0.4030922071737426,0.0152975395321846,35600
35700,50000,225,1,-0.07634787584715014,0.2070079743862152,-0.07634787584715014,0.2070079743862152,0.2070079743862152,0.43306902050971985,0,0,0.4003355241805213,0.015357770957052708,35700
35800,50000,225,101,-0.11865787242664119,0.10936769098043442,-3.223536501022756,17.996680412441492,0.10936769098043442,0.34283342957496643,0,0,0.4003355241805213,0.015452009625732899,35800
35900,50000,226,36,-0.2257146874531316,5.800000011920929,-18.460155500630815,49.13505473732948,0.800000011920929,0.1071581095457077,0,0,0.3975418418048883,0.01552592497318983,35900
36000,50000,226,136,-0.39655761525661215,0.11193282157182693,-32.65637480048415,66.02774053253233,0.11193282157182693,0.3590574562549591,0,0,0.3975418418048883,0.015366261824965477,36000
36100,50000,226,236,-0.3503373059470323,0.6977608799934387,-56.75055736246486,87.30579883418977,0.6977608799934387,0.1407107710838318,0,0,0.3975418418048883,0.015336410142481327,36100
36200,50000,228,62,-0.13928537848089065,0.1439947783946991,-17.634284606382185,14.244359195232391,0.1439947783946991,0.28252092003822327,0,0,0.3920018922896656,0.015278724953532219,36200
36300,50000,228,162,-0.12326484864645643,0.16708238422870636,-32.64051320818964,25.9746524579823,0.16708238422870636,0.2705442011356354,0,0,0.3920018922896656,0.015329801477491856,36300
36400,50000,230,43,-0.2160337956391257,0.420143723487854,-17.43415566282586,73.02056127786636,0.420143723487854,0.14522503316402435,0,0,0.3863236656575807,0.015336673706769943,36400
36500,50000,230,143,-0.3862480113277752,0.2481318861246109,-35.21856344565185,85.76102637685835,0.2481318861246109,0.30776622891426086,0,0,0.3863236656575807,0.015194033272564411,36500
36600,50000,231,3,-0.030111240077319794,0.11623170971870422,-0.28431866027633407,0.3642105981707573,0.11623170971870422,0.3618607223033905,0,0,0.3838144091042245,0.015334099531173706,36600
36700,50000,232,63,-0.401391149149514,5.800000011920929,-14.351450921412294,114.031947940588,0.800000011920929,0.09673769026994705,0,0,0.3812679407434461,0.015405145473778248,36700
36800,50000,233,70,-0.35718390984576454,0.2505398690700531,-7.326028684332066,19.151453137397766,0.2505398690700531,0.21295295655727386,0,0,0.3796440816133679,0.015259445644915104,36800
36900,50000,233,170,-0.15305106907819557,0.07937811315059662,-25.91789133966183,229.40572902932763,0.07937811315059662,0.389678418636322,0,0,0.3796440816133679,0.015223614871501923,36900
37000,50000,234,31,-0.23175290969609919,0.11413118243217468,-3.1402078100072752,4.795971069484949,0.11413118243217468,0.3141023814678192,0,0,0.37831289622027325,0.015124783851206303,37000
37100,50000,234,131,-0.08330038775554942,0.13300038874149323,-16.67279343635736,32.78249932825565,0.13300038874149323,0.4737165570259094,0,0,0.37831289622027325,0.014959427528083324,37100
37200,50000,234,231,-0.007320213862678955,0.10934441536664963,-41.076832640192,42.33738370612264,0.10934441536664963,0.32003748416900635,0,0,0.37831289622027325,0.014867818914353848,37200
37300,50000,235,91,0.01297427066602891,0.20641614496707916,-3.1569027681061357,19.130948200821877,0.20641614496707916,0.23517894744873047,0,0,0.37686273730859954,0.014818678610026836,37300
37400,50000,235,191,-0.49952720314765003,0.04744875058531761,-36.12810104695537,36.48429969325662,0.04744875058531761,0.44795751571655273,0,0,0.37686273730859954,0.014830795116722584,37400
37500,50000,236,51,0.15041636082809418,0.2455793023109436,-6.927147445458827,12.38138385117054,0.2455793023109436,0.21284835040569305,0,0,0.37529430980927964,0.014799526892602444,37500
37600,50000,236,151,-0.40148804839390445,0.11694585531949997,-21.69021654672047,21.136641025543213,0.11694585531949997,0.38148555159568787,0,0,0.37529430980927964,0.01485269796103239,37600
37700,50000,237,11,0.360351199778803,0.0661778599023819,2.454914926369911,0.7074353471398354,0.0661778599023819,0.4904877841472626,0,0,0.3736102811642554,0.014767516404390335,37700
37800,50000,238,93,-0.17509121763783497,0.09808426350355148,-12.672663529961733,22.310494273900986,0.09808426350355148,0.33527809381484985,0,0,0.37176959494915207,0.014828955754637718,37800
37900,50000,238,193,-0.13989222157546188,0.16531828045845032,-20.052863601720073,29.27051170170307,0.16531828045845032,0.42619621753692627,0,0,0.37176959494915207,0.014857812784612179,37900
38000,50000,239,69,0.03542616859517629,0.04614642634987831,-0.8269478155131482,21.10314005240798,0.04614642634987831,0.4528631567955017,0,0,0.3698173851444413,0.01483616977930069,38000
38100,50000,239,169,-0.0752969479525148,0.11069910228252411,-26.80094335433195,42.40397686138749,0.11069910228252411,0.652762770652771,0,0,0.3698173851444413,0.014839600771665573,38100
38200,50000,240,29,-0.9829008825083773,0.39541682600975037,-16.81810482744106,9.157537996768951,0.39541682600975037,0.19184772670269012,0,0,0.36785799902574073,0.014889550395309925,38200
38300,50000,240,129,-0.3182516513899762,0.06772938370704651,-48.884032519055516,29.21874963864684,0.06772938370704651,0.3897869288921356,0,0,0.36785799902574073,0.014806840568780899,38300
38400,50000,240,229,-0.1715510380615092,0.019322136417031288,-74.18591635289474,43.99682533927262,0.019322136417031288,0.6883423924446106,0,0,0.36785799902574073,0.01480261143296957,38400
38500,50000,241,89,-0.1978733014634352,0.7009353637695312,-4.7910484864677105,21.346913367509842,0.7009353637695312,0.13632865250110626,0,0,0.36581519246998645,0.01478479988873005,38500
38600,50000,242,13,-0.1217861783366314,0.16365443170070648,-1.8544940613434138,2.4164491146802902,0.16365443170070648,0.27597537636756897,0,0,0.36401024062170095,0.014661715365946293,38600
38700,50000,242,113,0.06127102400258188,0.05483346804976463,-17.579469326013296,121.14963761717081,0.05483346804976463,0.4233957827091217,0,0,0.36401024062170095,0.014634564518928528,38700
38800,50000,242,213,0.02415091415421996,0.028930803760886192,-24.65208605242542,138.5575995799154,0.028930803760886192,0.5491116642951965,0,0,0.36401024062170095,0.014676187187433243,38800
38900,50000,243,73,-0.17602152639215837,0.37023529410362244,-14.124062687320182,22.22381280362606,0.37023529410362244,0.17849965393543243,0,0,0.3623103824495456,0.014616245403885841,38900
39000,50000,243,173,-0.4517468420466293,0.0241896640509367,-37.89469913793086,90.81970317661762,0.0241896640509367,0.5987522006034851,0,0,0.3623103824495456,0.014579679816961288,39000
39100,50000,244,33,-0.038776662385009944,0.1347963511943817,0.7929949742974506,1.7482768632471561,0.1347963511943817,0.49457836151123047,0,0,0.36061929681634863,0.014474796131253242,39100
39200,50000,245,77,-0.0038749755965375244,0.20815333724021912,-24.51874311370158,23.834756039083004,0.20815333724021912,0.23409517109394073,0,0,0.3587851236949337,0.014655823819339275,39200
39300,50000,245,177,-0.04487087658879041,0.26054972410202026,-41.821019514856495,37.69852456077933,0.26054972410202026,0.22433026134967804,0,0,0.3587851236949337,0.014811599627137184,39300
39400,50000,246,37,-0.02889894072642564,0.14835433661937714,1.541110872316016,5.7660223469138145,0.14835433661937714,0.286432147026062,0,0,0.35686305904941623,0.01484667882323265,39400
39500,50000,246,137,0.16863781859292046,0.110298752784729,-1.9310214469427387,29.783848110586405,0.110298752784729,0.31883054971694946,0,0,0.35686305904941623,0.0147146787494421,39500
39600,50000,248,39,-0.11427986617038444,0.16244131326675415,-0.5894957831358631,7.5345709547400475,0.16244131326675415,0.2664893567562103,0,0,0.35280764102883927,0.014701822772622108,39600
39700,50000,248,139,-0.021689261648170817,0.307709664106369,-10.83513535002891,18.94134159386158,0.307709664106369,0.2976577877998352,0,0,0.35280764102883927,0.014476163312792778,39700
39800,50000,250,60,-0.055876066098009006,0.19644924998283386,-5.082174895416226,20.86067144572735,0.19644924998283386,0.2415936142206192,0,0,0.3485018855454439,0.014330958016216755,39800
39900,50000,251,81,0.19554842326512398,0.19007596373558044,0.10394525016787404,6.627631358802319,0.19007596373558044,0.3089163303375244,0,0,0.3462857394086066,0.01430380716919899,39900
40000,50000,251,181,0.01524928259212746,0.12782177329063416,-5.230253501344129,24.517599627375603,0.12782177329063416,0.2985879182815552,0,0,0.3462857394086066,0.01431068405508995,40000
40100,50000,252,41,-0.27905837088298596,0.3303773105144501,0.793225485619133,8.418824523687363,0.3303773105144501,0.21380950510501862,0,0,0.3439642509993044,0.014256238006055355,40100
40200,50000,254,8,-0.04765970752994804,0.3825111389160156,-0.8541728972386103,2.3221745640039444,0.3825111389160156,0.30864807963371277,0,0,0.3392679142657132,0.014275134541094303,40200
40300,50000,254,108,-0.04883419596733752,0.019918259233236313,-22.153611280633932,144.0154029224068,0.019918259233236313,0.6730498671531677,0,0,0.3392679142657132,0.014340370893478394,40300
40400,50000,254,208,-0.2507173438858514,0.05569395422935486,-36.191416757070115,157.82305830158293,0.05569395422935486,0.4208351969718933,0,0,0.3392679142657132,0.014347970485687256,40400
40500,50000,255,68,-0.17623837789544297,0.1841842532157898,-8.09463222828813,11.217223711311817,0.1841842532157898,0.2530042231082916,0,0,0.3370664874991722,0.014395796693861485,40500
40600,50000,255,168,-0.1726080770303409,0.050404757261276245,-17.02790073311542,23.10476274602115,0.050404757261276245,0.5124042630195618,0,0,0.3370664874991722,0.014284477569162846,40600
40700,50000,256,28,-0.05375557403741546,0.3970585763454437,-6.323026618555089,8.176136121153831,0.3970585763454437,0.20424984395503998,0,0,0.3347619238108388,0.014226826839148998,40700
40800,50000,256,128,-0.37969912278866247,0.2073022723197937,-8.540292785664594,26.772913137450814,0.2073022723197937,0.2459930032491684,0,0,0.3347619238108388,0.014270840212702751,40800
40900,50000,257,75,0.12436982514044073,0.7217465043067932,-7.489565325764483,102.28012691438198,0.7217465043067932,0.12836068868637085,0,0,0.3324103629253121,0.014159041456878185,40900
41000,50000,257,175,-0.1851791482720848,0.5526147484779358,-13.794553108953087,127.4199438393116,0.5526147484779358,0.16199705004692078,0,0,0.3324103629253121,0.014103516936302185,41000
41100,50000,258,35,0.1386737524180858,0.20859025418758392,-7.728129931001321,10.847863405942917,0.20859025418758392,0.32908111810684204,0,0,0.33051194999068456,0.014045244082808495,41100
41200,50000,258,135,-0.1495264005617537,0.1349053680896759,-18.885684925127215,22.11817368865013,0.1349053680896759,0.41805797815322876,0,0,0.33051194999068456,0.013988993130624294,41200
41300,50000,258,235,0.09331653733010171,0.10769335180521011,-26.9377324693238,36.397708060219884,0.10769335180521011,0.5033472776412964,0,0,0.33051194999068456,0.013941725715994835,41300
41400,50000,259,95,-0.10765438520044159,0.17321346700191498,-6.591197690988238,32.79818716645241,0.17321346700191498,0.25803110003471375,0,0,0.32851002419000147,0.01396956853568554,41400
41500,50000,261,85,0.17408027601251888,0.28488218784332275,-9.097835845348335,147.3035373017192,0.28488218784332275,0.1939663141965866,0,0,0.3244892839214622,0.014056888408958912,41500
41600,50000,262,54,-0.43973940948620743,0.14030352234840393,-11.069865325929717,6.25574404001236,0.14030352234840393,0.28997060656547546,0,0,0.32289864173964483,0.014100524596869946,41600
41700,50000,262,154,-0.1862077789742628,5.817456483840942,-28.709049492676336,121.99522885680199,0.8174564838409424,0.11915070563554764,0,0,0.32289864173964483,0.01409462932497263,41700
41800,50000,263,32,-0.45049220821558444,0.573559582233429,-2.4549432476158106,8.803945302963257,0.573559582233429,0.17272786796092987,0,0,0.3218186922427368,0.014155564829707146,41800
41900,50000,263,132,-0.24659819925085258,0.23679855465888977,-15.826890896171307,31.015639524906874,0.23679855465888977,0.2774738669395447,0,0,0.3218186922427368,0.014286036603152752,41900
42000,50000,263,232,-0.30873067048205205,0.11925633996725082,-53.85426077025015,207.65838925912976,0.11925633996725082,0.3232770562171936,0,0,0.3218186922427368,0.014308957383036613,42000
42100,50000,264,92,-0.25320839993130795,0.25163179636001587,-7.444547030975048,71.27557353675365,0.25163179636001587,0.20973993837833405,0,0,0.3209531448565546,0.014271351508796215,42100
42200,50000,264,192,-0.19250936154073797,0.36794736981391907,-15.293428468896078,97.30958898179233,0.36794736981391907,0.1617729812860489,0,0,0.3209531448565546,0.014386581256985664,42200
42300,50000,265,52,0.001950345165129459,0.4023711383342743,-0.99696333493495,9.523097231984138,0.4023711383342743,0.21317745745182037,0,0,0.32007293533607956,0.01429400872439146,42300
42400,50000,265,152,-0.33198852629428344,0.0725226178765297,-8.994111687687056,49.0906710550189,0.0725226178765297,0.3793583810329437,0,0,0.32007293533607956,0.014365529641509056,42400
42500,50000,266,77,-0.11226762418662424,0.29661643505096436,-7.770738960278411,14.021963201463223,0.29661643505096436,0.25524088740348816,0,0,0.3191047587148073,0.014417250640690327,42500
42600,50000,266,177,-0.05855782373560929,0.1984609067440033,-20.308851756740115,26.614550793543458,0.1984609067440033,0.24027100205421448,0,0,0.3191047587148073,0.014437546022236347,42600
42700,50000,267,37,-0.2289709977279768,0.1189776360988617,-2.533453545179853,7.150492645800114,0.1189776360988617,0.3083781599998474,0,0,0.317988598061708,0.014308248646557331,42700
42800,50000,267,137,0.204361961039928,0.0908251479268074,-12.007505907964674,15.448620023205876,0.0908251479268074,0.6762331128120422,0,0,0.317988598061708,0.014234141446650028,42800
42900,50000,267,237,-0.23579114409037658,0.038511376827955246,-22.270194714531044,33.89228810928762,0.038511376827955246,0.48652923107147217,0,0,0.317988598061708,0.014184923842549324,42900
43000,50000,269,31,-0.22867109919149145,0.20238478481769562,0.17430116817234695,3.559881381690502,0.20238478481769562,0.3440482020378113,0,0,0.31581720778780836,0.014307121746242046,43000
43100,50000,269,131,0.0025750499648596967,0.0678696557879448,-7.716648814400102,60.85089383274317,0.0678696557879448,0.3894685208797455,0,0,0.31581720778780836,0.014279220253229141,43100
43200,50000,269,231,-0.22005848821784185,0.2103727161884308,-18.83955794636769,73.38489673286676,0.2103727161884308,0.2327246516942978,0,0,0.31581720778780836,0.01421747449785471,43200
43300,50000,270,91,-0.10218337628665425,0.14190590381622314,-1.4860854616242938,29.701159559190273,0.14190590381622314,0.45468437671661377,0,0,0.3148366028032953,0.01425023004412651,43300
43400,50000,270,191,-0.0012944346821407925,0.2571580708026886,-8.310494858319831,48.60398796014488,0.2571580708026886,0.5022819638252258,0,0,0.3148366028032953,0.014330800622701645,43400
43500,50000,271,90,-0.6408802746969571,0.6821768879890442,-16.017993360478727,22.570826698094606,0.6821768879890442,0.14364947378635406,0,0,0.31375584816380697,0.014216891489923,43500
43600,50000,271,190,-0.051574096668064444,0.44833099842071533,-40.03839021802355,126.57928510382771,0.44833099842071533,0.20717240869998932,0,0,0.31375584816380697,0.014220078475773335,43600
43700,50000,273,23,-0.13770731685031087,0.5349805951118469,-1.7488310789791164,7.230196580290794,0.5349805951118469,0.19942434132099152,0,0,0.3116302212452167,0.014240250922739506,43700
43800,50000,274,31,-0.04000935974569474,0.2813115417957306,3.3640633777926316,6.372898496687412,0.2813115417957306,0.2586865723133087,0,0,0.31090716118013195,0.014088226482272148,43800
43900,50000,275,63,-0.23954346521871941,0.7769977450370789,-12.759549193153585,19.207372158765793,0.7769977450370789,0.12359646707773209,0,0,0.31002678900903335,0.014135942794382572,43900
44000,50000,276,11,0.3150600086780127,0.1090812161564827,-0.3069591118827429,1.5390603616833687,0.1090812161564827,0.41496074199676514,0,0,0.3091621270224743,0.014205845072865486,44000
44100,50000,278,65,-0.017885773321355478,0.14480796456336975,-1.2214972907940802,8.077879339456558,0.14480796456336975,0.29312920570373535,0,0,0.3070277141543764,0.014096935279667377,44100
44200,50000,278,165,-0.16897705243644232,0.031524475663900375,-12.024800219516669,19.465648040175438,0.031524475663900375,0.5287088751792908,0,0,0.3070277141543764,0.013922685757279396,44200
44300,50000,279,25,0.022463095196502032,0.1473219245672226,1.673772335053724,3.6928462758660316,0.1473219245672226,0.3029075860977173,0,0,0.30574680667798815,0.013797985389828682,44300
44400,50000,279,125,-0.10479423032006657,0.1756303757429123,-3.06011225858273,23.095173552632332,0.1756303757429123,0.2562125325202942,0,0,0.30574680667798815,0.013706292025744915,44400
44500,50000,279,225,0.03720552322167936,0.06840766966342926,-13.07910829626299,32.41992514394224,0.06840766966342926,0.5146884918212891,0,0,0.30574680667798815,0.013719736598432064,44500
44600,50000,280,85,-0.22845775564666637,0.2944663465023041,-5.667440970484195,14.348746255040169,0.2944663465023041,0.19159649312496185,0,0,0.3043256889963216,0.013634887523949146,44600
44700,50000,280,185,-0.07163414968071978,0.22907008230686188,-13.690871440084653,55.73524481058121,0.22907008230686188,0.22176074981689453,0,0,0.3043256889963216,0.013678042218089104,44700
44800,50000,281,45,-0.215547374189809,0.13225139677524567,2.454286018293779,6.970903038978577,0.13225139677524567,0.29625728726387024,0,0,0.3028248606796655,0.013794531114399433,44800
44900,50000,281,145,-0.1249791883142646,0.2172483652830124,-7.382217585136937,42.54868006706238,0.2172483652830124,0.22857549786567688,0,0,0.3028248606796655,0.013790881261229515,44900
45000,50000,282,5,-0.1576623082365024,0.3616073727607727,-1.374779410132863,1.601296380162239,0.3616073727607727,0.4271928369998932,0,0,0.3013609972614838,0.013805106282234192,45000
45100,50000,282,105,-0.05381765207453116,0.15686073899269104,-6.388838499676053,19.253291795030236,0.15686073899269104,0.43309158086776733,0,0,0.3013609972614838,0.013944318518042564,45100
45200,50000,282,205,-0.40552066910040396,0.7796852588653564,-28.206114233551208,55.342670725658536,0.7796852588653564,0.12362738698720932,0,0,0.3013609972614838,0.014027038589119911,45200
45300,50000,284,55,-0.20180483092075377,0.07405317574739456,-1.0516235215826755,16.42795404046774,0.07405317574739456,0.37621062994003296,0,0,0.2981603436418637,0.014016327448189259,45300
45400,50000,285,69,-0.09584699435332447,0.05532178282737732,-0.8463102740184086,10.831743612885475,0.05532178282737732,0.4219359755516052,0,0,0.2964018206211113,0.014014443382620811,45400
45500,50000,285,169,-0.1232012684077866,0.2192794233560562,-5.054640734459194,23.19781787879765,0.2192794233560562,0.48231151700019836,0,0,0.2964018206211113,0.014052237384021282,45500
45600,50000,286,29,-0.102262680243199,0.5529124736785889,-5.121458653323681,9.17202216386795,0.5529124736785889,0.18217729032039642,0,0,0.29456698096367917,0.014055078849196434,45600
45700,50000,286,129,0.029022106403819928,0.19665895402431488,-7.226472521843592,26.71557598374784,0.19665895402431488,0.4142875373363495,0,0,0.29456698096367917,0.014076816849410534,45700
45800,50000,286,229,0.1117428516120281,0.04812892526388168,-12.44535319353612,42.6679526809603,0.04812892526388168,0.4578222334384918,0,0,0.29456698096367917,0.014017230831086636,45800
45900,50000,287,89,-0.14948524890463433,0.28469279408454895,-5.427827523053192,17.69286933541298,0.28469279408454895,0.32839077711105347,0,0,0.2926421712867998,0.014181177131831646,45900
46000,50000,287,189,-0.060193407343041815,0.3481198847293854,-9.817775201555685,33.04389701411128,0.3481198847293854,0.32297226786613464,0,0,0.2926421712867998,0.014266948215663433,46000
46100,50000,288,49,-0.017206208034132277,0.18218514323234558,-0.35453659009697636,6.731843035668135,0.18218514323234558,0.2740641236305237,0,0,0.29061673464686033,0.014184476807713509,46100
46200,50000,288,149,-0.08651781112164246,0.049229029566049576,-4.6038455661938436,23.660520773380995,0.049229029566049576,0.5024909377098083,0,0,0.29061673464686033,0.014099516905844212,46200
46300,50000,289,9,0.334485325843683,0.19489692151546478,1.5914322222204222,1.5780573040246964,0.19489692151546478,0.3474518358707428,0,0,0.2884771870710805,0.01402388233691454,46300
46400,50000,289,109,-0.05023282117931901,0.13779465854167938,-1.8551754953773754,19.40638754144311,0.13779465854167938,0.3749980926513672,0,0,0.2884771870710805,0.01404491625726223,46400
46500,50000,289,209,0.1429527502227872,0.016196541488170624,-7.242572177816014,28.830177877098322,0.016196541488170624,0.8379794359207153,0,0,0.2884771870710805,0.013807983137667179,46500
46600,50000,291,5,0.07425367717630707,0.09671375155448914,0.1375370839911983,0.5358700975775719,0.09671375155448914,0.4385245740413666,0,0,0.28392694757943154,0.013786246068775654,46600
46700,50000,292,55,-0.032899128487737316,0.4104692041873932,-4.044322475285967,11.592919290065765,0.4104692041873932,0.18881523609161377,0,0,0.28154506466163437,0.01380204502493143,46700
46800,50000,292,155,-0.054223808327869154,0.055466968566179276,-9.694209249403853,26.378432407975197,0.055466968566179276,0.4215053617954254,0,0,0.28154506466163437,0.013741813600063324,46800
46900,50000,293,15,0.045909950357362776,0.13343065977096558,-1.6153238720455323,2.46730937063694,0.13343065977096558,0.29915478825569153,0,0,0.2790820218601482,0.013814779929816723,46900
47000,50000,294,21,0.2168555032489017,0.40344375371932983,0.03186351100659299,4.768628377467394,0.40344375371932983,0.266398549079895,0,0,0.27664147956639185,0.013756997883319855,47000
