step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
33200,100000,183,197,-0.12065330866788401,0.0399286150932312,-86.01877599492121,10.326299773529172,0.0399286150932312,0.6929039359092712,0,0,0.0,0.030780313536524773,33200
33300,100000,184,57,-1.9367928303251258,0.3088480830192566,-81.97449121616063,14.676274240016937,0.3088480830192566,0.18375934660434723,0,0,0.0,0.030592162162065506,33300
33400,100000,184,157,-0.25411913185776264,0.031488820910453796,-264.90311291856244,36.251373153179884,0.031488820910453796,0.5289670825004578,0,0,0.0,0.030794266611337662,33400
33500,100000,185,17,-1.2187597514087856,0.2702236473560333,-12.941751075315645,1.9306892193853855,0.2702236473560333,0.3612527549266815,0,0,0.0,0.030694978311657906,33500
33600,100000,185,117,-0.7509583538936567,0.049370281398296356,-128.9700099963575,13.80175768584013,0.049370281398296356,0.44106706976890564,0,0,0.0,0.03063635714352131,33600
33700,100000,185,217,-0.652212243860038,0.08251761645078659,-175.52962728000733,21.34034707583487,0.08251761645078659,0.3884267508983612,0,0,0.0,0.030571267008781433,33700
33800,100000,186,77,-0.8033182532671733,0.22694146633148193,-58.958654058973124,10.329453229904175,0.22694146633148193,0.2515561282634735,0,0,0.0,0.03052593395113945,33800
33900,100000,186,177,-1.1360864737317855,0.09226779639720917,-125.96995142952073,19.72232446819544,0.09226779639720917,0.3844859302043915,0,0,0.0,0.030452987179160118,33900
34000,100000,187,37,-1.5073474810742984,0.1565772294998169,-47.7587847976002,4.754616990685463,0.1565772294998169,0.31995904445648193,0,0,0.0,0.030223434790968895,34000
34100,100000,187,137,-1.839138896807963,0.35512691736221313,-149.51253053810385,17.92415449768305,0.35512691736221313,0.2633594274520874,0,0,0.0,0.02999917045235634,34100
34200,100000,187,237,-1.6278802730421174,0.1697857677936554,-591.7600293981185,117.20815589278936,0.1697857677936554,0.26778584718704224,0,0,0.0,0.029792381450533867,34200
34300,100000,188,97,-0.4734508304796603,0.07412657886743546,-58.97887100243681,11.445859948173165,0.07412657886743546,0.5398153066635132,0,0,0.0,0.030171476304531097,34300
34400,100000,188,197,-1.2609644799715727,0.23487554490566254,-131.22917981098996,23.7910866625607,0.23487554490566254,0.23526273667812347,0,0,0.0,0.030055038630962372,34400
34500,100000,189,57,-1.073743522936386,0.1302357167005539,-57.863777041918496,7.47323901206255,0.1302357167005539,0.30215099453926086,0,0,0.0,0.03004147671163082,34500
34600,100000,189,157,-1.120906774568649,0.0645800456404686,-160.47277301782466,16.606139179319143,0.0645800456404686,0.530471920967102,0,0,0.0,0.029851017519831657,34600
34700,100000,190,17,-0.38001429545822824,0.05862817168235779,-5.294964683999501,1.0289827100932598,0.05862817168235779,0.6512449979782104,0,0,0.0,0.029914962127804756,34700
34800,100000,191,23,-1.0659181398608975,0.058598168194293976,-26.449518985773025,2.8803479932248592,0.058598168194293976,0.49885737895965576,0,0,0.0,0.0303018931299448,34800
34900,100000,191,123,-0.43876150865561186,0.07457372546195984,-77.7187667444252,11.41467098891735,0.07457372546195984,0.7112265229225159,0,0,0.0,0.030367903411388397,34900
35000,100000,191,223,-2.0712769581558756,0.44932740926742554,-420.8997861832039,95.01091810315847,0.44932740926742554,0.13687948882579803,0,0,0.0,0.030425207689404488,35000
35100,100000,192,83,-3.267786115788987,0.0462392158806324,-171.69281643383414,15.378385592252016,0.0462392158806324,0.4525069296360016,0,0,0.0,0.03057139553129673,35100
35200,100000,192,183,-1.7506138570436134,0.07470613718032837,-386.99172458181897,30.502989944070578,0.07470613718032837,0.3748924732208252,0,0,0.0,0.030532732605934143,35200
35300,100000,193,43,-1.6259621168606149,0.07749287784099579,-79.48849825512586,7.5947925597429276,0.07749287784099579,0.369424045085907,0,0,0.0,0.03096419759094715,35300
35400,100000,193,143,-1.0059038532242202,0.06792934238910675,-165.03896129076813,13.551387660205364,0.06792934238910675,0.3893332779407501,0,0,0.0,0.030969617888331413,35400
35500,100000,194,3,-0.9038042891561457,0.18830272555351257,-2.3140973103504847,0.4443385750055313,0.18830272555351257,0.5215859413146973,0,0,0.0,0.030885618180036545,35500
35600,100000,194,103,-0.9735550261724393,0.18186424672603607,-86.44706579340397,17.499579086899757,0.18186424672603607,0.25429007411003113,0,0,0.0,0.03073621727526188,35600
35700,100000,194,203,-0.3250719912163914,0.06210425868630409,-126.80324280052513,23.695448672398925,0.06210425868630409,0.6267864108085632,0,0,0.0,0.030515769496560097,35700
35800,100000,195,63,-0.35390603737609083,0.05428698658943176,-35.50547588876346,6.475149434059858,0.05428698658943176,0.4250507950782776,0,0,0.0,0.030329886823892593,35800
35900,100000,195,163,-0.1021233549328919,0.05397231504321098,-78.67973042724083,12.86384979635477,0.05397231504321098,0.426014244556427,0,0,0.0,0.03001788631081581,35900
36000,100000,196,23,-1.8757740554297815,0.3645985722541809,-34.79423273489112,6.03032049536705,0.3645985722541809,0.2179342806339264,0,0,0.0,0.030163811519742012,36000
36100,100000,196,123,-1.6394107131862463,0.34615984559059143,-114.50222067741693,22.151796789839864,0.34615984559059143,0.2545577883720398,0,0,0.0,0.03041178174316883,36100
36200,100000,196,223,-0.868275871845149,0.15296924114227295,-248.33769860115905,45.45648101530969,0.15296924114227295,0.274453729391098,0,0,0.0,0.030522819608449936,36200
36300,100000,197,83,-0.6437822533947634,0.16160905361175537,-120.14182179654316,16.454758152365685,0.16160905361175537,0.2671683430671692,0,0,0.0,0.030460793524980545,36300
36400,100000,198,81,-1.9899706169043454,0.29559919238090515,-124.56932329775334,24.590585827827454,0.29559919238090515,0.18929438292980194,0,0,0.0,0.03046593628823757,36400
36500,100000,198,181,-1.13929630187322,0.023102235049009323,-260.6792907244862,33.02177786082029,0.023102235049009323,0.6137537956237793,0,0,0.0,0.03055291809141636,36500
36600,100000,200,8,-0.6924363071451278,0.15927164256572723,-6.6058908749364145,1.59483502805233,0.15927164256572723,0.3811822831630707,0,0,0.0,0.030530111864209175,36600
36700,100000,200,108,-0.880037859062534,0.06263189017772675,-97.66871573258268,15.194634828716516,0.06263189017772675,0.4300448000431061,0,0,0.0,0.030490541830658913,36700
36800,100000,200,208,-0.402144113148087,0.13846778869628906,-180.09170578981065,30.542653104290366,0.13846778869628906,0.2877732515335083,0,0,0.0,0.030830776318907738,36800
36900,100000,201,68,-0.43903147849283414,0.04959699884057045,-59.67340624248427,9.096037704497576,0.04959699884057045,0.4402795732021332,0,0,0.0,0.030630558729171753,36900
37000,100000,201,168,-15.309617750863836,3.800000011920929,-319.45312118150855,67.83003543131053,0.800000011920929,0.09863153845071793,0,0,0.0,0.030476950109004974,37000
37100,100000,202,28,-1.1094198821690613,0.2073827087879181,-20.330828642726768,3.3009749576449394,0.2073827087879181,0.3275928199291229,0,0,0.0,0.030432984232902527,37100
37200,100000,202,128,-0.6161567593821332,0.06956581026315689,-91.93134297617563,12.8235202729702,0.06956581026315689,0.40265023708343506,0,0,0.0,0.03021884523332119,37200
37300,100000,202,228,-0.3826601382786447,0.07303362339735031,-149.6615397641859,17.520697301253676,0.07303362339735031,0.6702336072921753,0,0,0.0,0.030394474044442177,37300
37400,100000,203,88,-0.46910290406728006,0.1597156524658203,-349.31191057453964,78.44705460965633,0.1597156524658203,0.34605109691619873,0,0,0.0,0.030303584411740303,37400
37500,100000,203,188,-1.5309742222937563,0.3493603467941284,-897.5764640041489,208.98676667362452,0.3493603467941284,0.25597652792930603,0,0,0.0,0.030652876943349838,37500
37600,100000,204,48,-1.4193364332602187,0.13104499876499176,-55.748957893591005,8.576332420110703,0.13104499876499176,0.2952095568180084,0,0,0.0,0.030561821535229683,37600
37700,100000,204,148,-0.4749874874837067,0.08540897816419601,-179.974875117946,19.706191405653954,0.08540897816419601,0.4334803819656372,0,0,0.0,0.03069680742919445,37700
37800,100000,205,8,-1.4550550360741425,0.3336467742919922,-11.573188007792174,2.549889951944351,0.3336467742919922,0.28317776322364807,0,0,0.0,0.030867524445056915,37800
37900,100000,205,108,-0.8994503503125251,0.053155768662691116,-163.41167764133166,24.266449281945825,0.053155768662691116,0.49155712127685547,0,0,0.0,0.03054696135222912,37900
38000,100000,205,208,-1.5386744283144265,0.2851296067237854,-267.60431118935696,32.75280342809856,0.2851296067237854,0.360345721244812,0,0,0.0,0.03055597096681595,38000
38100,100000,206,68,-0.7000858995815629,0.05973728373646736,-57.7356896816119,10.869376543909311,0.05973728373646736,0.40948486328125,0,0,0.0,0.030228450894355774,38100
38200,100000,206,168,-0.2985184668016851,0.06839878112077713,-89.64314095738774,15.60665812343359,0.06839878112077713,0.7386621832847595,0,0,0.0,0.03007366694509983,38200
38300,100000,207,28,-0.9106682950063993,0.2219165712594986,-19.03388426216162,4.598381549119949,0.2219165712594986,0.27719488739967346,0,0,0.0,0.029922230169177055,38300
38400,100000,207,128,-1.1762862484786367,0.24633194506168365,-185.48218141688375,42.81091581285,0.24633194506168365,0.21245740354061127,0,0,0.0,0.029667431488633156,38400
38500,100000,207,228,-0.5336742426974809,0.10843416303396225,-249.57055654971825,53.24313532561064,0.10843416303396225,0.33011412620544434,0,0,0.0,0.029288263991475105,38500
38600,100000,208,88,-0.7454615076639246,0.09649136662483215,-57.29056398564604,12.587926037609577,0.09649136662483215,0.3375992774963379,0,0,0.0,0.02902008779346943,38600
38700,100000,208,188,-0.7327732530819038,0.07836935669183731,-115.90109854420018,18.831133360043168,0.07836935669183731,0.3943574130535126,0,0,0.0,0.028646577149629593,38700
38800,100000,209,48,-1.2323167334903409,0.17398713529109955,-74.64949226166263,16.062592029571533,0.17398713529109955,0.25744596123695374,0,0,0.0,0.028766941279172897,38800
38900,100000,209,148,-0.42910931362338517,0.019963884726166725,-132.75287799246885,21.523828834295273,0.019963884726166725,0.671955943107605,0,0,0.0,0.028563320636749268,38900
39000,100000,210,8,-0.3955395337430293,0.06858842074871063,-3.0295522751294937,0.5540609136223793,0.06858842074871063,0.5436179041862488,0,0,0.0,0.028737498447299004,39000
39100,100000,210,108,-0.2067336604507762,0.02133265882730484,-65.36368278609993,8.823043145239353,0.02133265882730484,0.6430621147155762,0,0,0.0,0.028495492413640022,39100
39200,100000,210,208,-0.8849195023225027,0.021132247522473335,-149.95334435975502,15.656399814411998,0.021132247522473335,0.6468820571899414,0,0,0.0,0.028539353981614113,39200
39300,100000,211,68,-0.853014082462005,0.15260174870491028,-52.6672590324823,10.853049516677856,0.15260174870491028,0.27477362751960754,0,0,0.0,0.028756696730852127,39300
39400,100000,211,168,-0.796930524274683,0.02343882992863655,-117.47371168852113,17.612537812441587,0.02343882992863655,0.6089068055152893,0,0,0.0,0.02861454337835312,39400
39500,100000,212,28,-1.4538801775603005,0.3046632707118988,-18.588449435917585,5.11242251098156,0.3046632707118988,0.26219290494918823,0,0,0.0,0.02843683399260044,39500
39600,100000,212,128,-0.4615716358919395,0.08309981971979141,-86.42171734723215,17.15770867653191,0.08309981971979141,0.5310404300689697,0,0,0.0,0.02839943952858448,39600
39700,100000,213,31,-1.669600511513561,0.16257859766483307,-46.150656022530576,4.920409865677357,0.16257859766483307,0.27481740713119507,0,0,0.0,0.028652869164943695,39700
39800,100000,213,131,-0.07803621661730775,0.047102343291044235,-161.97092127375876,16.162811880931258,0.047102343291044235,0.6048860549926758,0,0,0.0,0.02862812951207161,39800
39900,100000,213,231,-1.1640266399691166,0.07513979822397232,-225.66658302118978,23.45823111012578,0.07513979822397232,0.6199095249176025,0,0,0.0,0.028599606826901436,39900
40000,100000,214,91,-1.3152606662971913,0.06821314990520477,-108.54418514903043,16.00664011389017,0.06821314990520477,0.38869231939315796,0,0,0.0,0.02842981182038784,40000
40100,100000,214,191,-0.9791400535683726,0.20019422471523285,-182.21717650942418,29.849269092082977,0.20019422471523285,0.26960843801498413,0,0,0.0,0.02861306443810463,40100
40200,100000,215,51,-1.10246322871544,0.21718987822532654,-48.02611830443824,9.318572096526623,0.21718987822532654,0.22861020267009735,0,0,0.0,0.02899252250790596,40200
40300,100000,215,151,-1.5497156960208498,0.17483438551425934,-157.85910142110956,20.235478652641177,0.17483438551425934,0.3571162223815918,0,0,0.0,0.028802840039134026,40300
40400,100000,216,11,-0.8343355507652428,0.2621246576309204,-15.457525108493844,4.244076520204544,0.2621246576309204,0.20453481376171112,0,0,0.0,0.02864566445350647,40400
40500,100000,216,111,-0.8838240471831592,0.0591437965631485,-69.35188285359142,12.308966092765331,0.0591437965631485,0.5199322700500488,0,0,0.0,0.028841335326433182,40500
40600,100000,216,211,-0.8989289975749898,0.13691896200180054,-138.6532259981513,19.048049749806523,0.13691896200180054,0.5898926258087158,0,0,0.0,0.028768640011548996,40600
40700,100000,217,71,-0.4894426127436629,0.12238394469022751,-91.49594020420746,20.70793355256319,0.12238394469022751,0.3045123219490051,0,0,0.0,0.02865070290863514,40700
40800,100000,218,65,-1.3184184264295156,0.28413859009742737,-63.587177075520145,14.581204570829868,0.28413859009742737,0.19429732859134674,0,0,0.0,0.028819402679800987,40800
40900,100000,219,8,-0.6736512954834439,0.13298694789409637,-6.461808718835931,1.1773149222135544,0.13298694789409637,0.3654654920101166,0,0,0.0,0.028702009469270706,40900
41000,100000,219,108,-1.3993430078636704,0.29165297746658325,-133.20041302846906,27.556440003216267,0.29165297746658325,0.2861197590827942,0,0,0.0,0.028497789055109024,41000
41100,100000,219,208,-0.6804558845988504,0.016634367406368256,-431.1585406947435,94.46812140382826,0.016634367406368256,0.8022014498710632,0,0,0.0,0.028431741520762444,41100
41200,100000,220,68,-1.7136644267792143,0.2019040286540985,-72.9620320943207,8.203253366053104,0.2019040286540985,0.31162822246551514,0,0,0.0,0.02856370247900486,41200
41300,100000,220,168,-1.9817005375417152,0.27082520723342896,-167.35356151971146,20.883281879127026,0.27082520723342896,0.23818470537662506,0,0,0.0,0.028536945581436157,41300
41400,100000,221,57,-1.212521616595168,0.17994509637355804,-37.112112725063405,6.96391698718071,0.17994509637355804,0.30114051699638367,0,0,0.0,0.02822154387831688,41400
41500,100000,221,157,-0.8869284003321448,0.11636574566364288,-137.65703587876243,25.365808583796024,0.11636574566364288,0.34810930490493774,0,0,0.0,0.027906982228159904,41500
41600,100000,222,17,-0.5526653570690662,0.11351003497838974,-11.458024121352171,2.1796343699097633,0.11351003497838974,0.3973499834537506,0,0,0.0,0.02786128968000412,41600
41700,100000,222,117,-0.3035853712336575,0.03507721424102783,-103.13379894156319,17.07011479884386,0.03507721424102783,0.5691824555397034,0,0,0.0,0.02760305069386959,41700
41800,100000,222,217,-0.9306853083043214,0.02027883566915989,-221.42646551832206,23.4677397813648,0.02027883566915989,0.6646648645401001,0,0,0.0,0.027634769678115845,41800
41900,100000,223,77,-1.4277269114031532,0.3128829896450043,-73.90309785776444,14.62396664917469,0.3128829896450043,0.18350960314273834,0,0,0.0,0.027595095336437225,41900
42000,100000,224,3,-0.9537630617063968,0.1747334897518158,-3.0540758687056533,0.612325593829155,0.1747334897518158,0.4082816243171692,0,0,0.0,0.02764562889933586,42000
42100,100000,224,103,-1.6311337591609734,0.05751008912920952,-155.11124251634058,7.479976117610931,0.05751008912920952,0.41789162158966064,0,0,0.0,0.027563679963350296,42100
42200,100000,224,203,-1.6905881285327087,0.2276918739080429,-310.0683576243503,18.269702909514308,0.2276918739080429,0.27164897322654724,0,0,0.0,0.0276300348341465,42200
42300,100000,225,63,-1.1204848133622933,0.23878467082977295,-72.6751886098979,10.717179514467716,0.23878467082977295,0.21643660962581635,0,0,0.0,0.027603136375546455,42300
42400,100000,225,163,-0.737173707499792,0.05570518970489502,-148.68168362258206,17.78024285659194,0.05570518970489502,0.42080211639404297,0,0,0.0,0.027678342536091805,42400
42500,100000,226,23,-1.5360402626745686,0.3219541013240814,-19.845000513758798,5.307010322809219,0.3219541013240814,0.2527044415473938,0,0,0.0,0.02775868959724903,42500
42600,100000,226,123,-1.35561029744586,0.1256066858768463,-132.76806380481293,18.333992237225175,0.1256066858768463,0.5065629482269287,0,0,0.0,0.027944540604948997,42600
42700,100000,226,223,-0.5947760337535613,0.024716611951589584,-203.5058701205057,26.657351419329643,0.024716611951589584,0.5921062231063843,0,0,0.0,0.028081489726901054,42700
42800,100000,227,83,-1.3341126362715032,0.09783777594566345,-58.012015257207345,6.797055140137672,0.09783777594566345,0.3458893597126007,0,0,0.0,0.027776895090937614,42800
42900,100000,227,183,-1.5102860779216625,0.017717411741614342,-203.38694524651652,12.494414368644357,0.017717411741614342,0.7430031299591064,0,0,0.0,0.028026221320033073,42900
43000,100000,228,43,-2.984544874480287,0.4922023415565491,-93.63026642584967,14.42742994427681,0.4922023415565491,0.16043303906917572,0,0,0.0,0.027855563908815384,43000
43100,100000,229,8,-0.5953968908761843,0.11980761587619781,-6.56909212996238,1.358379602432251,0.11980761587619781,0.3985368013381958,0,0,0.0,0.02798650413751602,43100
43200,100000,229,108,-0.4518370649267667,0.08795436471700668,-58.30118190612103,10.360606767237186,0.08795436471700668,0.43618881702423096,0,0,0.0,0.02795802801847458,43200
43300,100000,229,208,-1.3876979445744886,0.15470032393932343,-120.22884793639471,20.283094346523285,0.15470032393932343,0.4407840073108673,0,0,0.0,0.027791230008006096,43300
43400,100000,230,68,-0.9804082402611133,0.028559241443872452,-84.34896267365369,13.21057203784585,0.028559241443872452,0.5523407459259033,0,0,0.0,0.027839915826916695,43400
43500,100000,230,168,-1.9741753901141286,0.3354606032371521,-399.21051810304687,74.86694461666048,0.3354606032371521,0.2555260956287384,0,0,0.0,0.028199490159749985,43500
43600,100000,231,28,-1.3958410769465373,0.2929003834724426,-36.377218636922784,8.179993644356728,0.2929003834724426,0.20326046645641327,0,0,0.0,0.028021402657032013,43600
43700,100000,231,128,-1.7163207808088203,0.2215694934129715,-149.35498117007418,21.03918661735952,0.2215694934129715,0.28071361780166626,0,0,0.0,0.02796369418501854,43700
43800,100000,231,228,-0.8079070728893487,0.021535560488700867,-258.563985984799,30.010646680369973,0.021535560488700867,0.6393148303031921,0,0,0.0,0.028010569512844086,43800
43900,100000,232,88,-0.6013807399769593,0.06305845081806183,-38.96318815683179,8.157765563577414,0.06305845081806183,0.4009034037590027,0,0,0.0,0.027885373681783676,43900
44000,100000,232,188,-0.8671741171524516,0.031835585832595825,-103.87164070453076,12.625436257570982,0.031835585832595825,0.6732335686683655,0,0,0.0,0.027846094220876694,44000
44100,100000,233,48,-0.816150917438779,0.17640383541584015,-64.73851547314361,13.702607288956642,0.17640383541584015,0.2556363344192505,0,0,0.0,0.02783455327153206,44100
44200,100000,234,31,-0.7318422233455638,0.12871398031711578,-20.152127799445783,3.9327208921313286,0.12871398031711578,0.3046175241470337,0,0,0.0,0.027834100648760796,44200
44300,100000,234,131,-0.6490022085070257,0.04241231083869934,-124.45135903583106,10.827676050364971,0.04241231083869934,0.6456763744354248,0,0,0.0,0.027644583955407143,44300
44400,100000,234,231,-1.963913904776714,0.016820669174194336,-346.7949215348654,13.657651668414474,0.016820669174194336,0.7897103428840637,0,0,0.0,0.027633629739284515,44400
44500,100000,235,91,-0.7882172188154538,0.05111931636929512,-67.47177948875013,9.585995130240917,0.05111931636929512,0.5818468332290649,0,0,0.0,0.027618376538157463,44500
44600,100000,235,191,-0.5882480304064996,0.1111023873090744,-147.05370549472698,21.822864044457674,0.1111023873090744,0.31782352924346924,0,0,0.0,0.027257047593593597,44600
44700,100000,236,51,-0.7459191148199968,0.12783679366111755,-28.701949776312755,6.458245985209942,0.12783679366111755,0.30629849433898926,0,0,0.0,0.0273908544331789,44700
44800,100000,236,151,-0.9092519898213735,0.05683290213346481,-158.10576691021828,33.4788630194962,0.05683290213346481,0.5675715804100037,0,0,0.0,0.02745557203888893,44800
44900,100000,237,11,-0.5566045113660268,0.10453084111213684,-7.266256499180146,1.3432902470231056,0.10453084111213684,0.34707513451576233,0,0,0.0,0.027413146570324898,44900
45000,100000,237,111,-0.5444098460066928,0.06484715640544891,-66.3343405415233,9.79077922552824,0.06484715640544891,0.4440024793148041,0,0,0.0,0.027349893003702164,45000
45100,100000,237,211,-0.7771249907469565,0.17295829951763153,-117.78922886403656,14.241790482774377,0.17295829951763153,0.5024141073226929,0,0,0.0,0.027245234698057175,45100
45200,100000,238,71,-1.2757579350602284,0.15536172688007355,-113.2512017265803,8.432291589677334,0.15536172688007355,0.283792644739151,0,0,0.0,0.02709340490400791,45200
45300,100000,239,17,-1.5751373279220025,0.22125069797039032,-37.41411906792686,6.394520685076714,0.22125069797039032,0.2644706070423126,0,0,0.0,0.027018044143915176,45300
45400,100000,239,117,-1.039481806961626,0.051383137702941895,-140.1100489404421,13.826639043167233,0.051383137702941895,0.6392167210578918,0,0,0.0,0.027131840586662292,45400
45500,100000,239,217,-1.0223784201108925,0.15812458097934723,-215.7863218692041,19.30472627095878,0.15812458097934723,0.6193907856941223,0,0,0.0,0.026854382827878,45500
45600,100000,240,77,-0.49303821048000973,0.10428766161203384,-67.32228360742879,10.09002792648971,0.10428766161203384,0.638745903968811,0,0,0.0,0.026577867567539215,45600
45700,100000,241,47,-0.3322644662443011,0.04649025946855545,-17.34987343402655,2.5576709881424904,0.04649025946855545,0.5000045299530029,0,0,0.0,0.026301277801394463,45700
45800,100000,241,147,-0.22628775084100314,0.038628239184617996,-52.522995914563495,7.078965749591589,0.038628239184617996,0.48593586683273315,0,0,0.0,0.026498328894376755,45800
45900,100000,242,7,-1.3127877822470952,0.30494946241378784,-10.576371174149493,2.4138284623622894,0.30494946241378784,0.2311766892671585,0,0,0.0,0.02640092372894287,45900
46000,100000,242,107,-1.075586183630585,0.10299425572156906,-172.22151671010175,20.08345213904977,0.10299425572156906,0.4608815312385559,0,0,0.0,0.026532674208283424,46000
46100,100000,243,35,-0.9754746783207751,0.08705805987119675,-30.082060600074225,3.737925745546818,0.08705805987119675,0.37123218178749084,0,0,0.0,0.02651357091963291,46100
46200,100000,243,135,-0.8377609751729881,0.07016219198703766,-114.17312059271725,10.358756139874458,0.07016219198703766,0.4717194736003876,0,0,0.0,0.026430273428559303,46200
46300,100000,243,235,-0.8264057823122596,0.020960871130228043,-197.62655842533397,14.583698039874434,0.020960871130228043,0.6502478718757629,0,0,0.0,0.02616591565310955,46300
46400,100000,244,95,-1.3240651699925832,0.05847271531820297,-134.45236169186504,11.745232112705708,0.05847271531820297,0.6655153632164001,0,0,0.0,0.026427917182445526,46400
46500,100000,244,195,-1.7360047432117471,0.06607452780008316,-295.1391316689674,29.701127817854285,0.06607452780008316,0.474100261926651,0,0,0.0,0.026360224932432175,46500
46600,100000,245,55,-0.36841532746222416,0.056622594594955444,-11.835374622288146,2.977973259985447,0.056622594594955444,0.49415236711502075,0,0,0.0,0.02650996297597885,46600
46700,100000,246,78,-1.0872048223455248,0.07879514247179031,-68.00258524437305,7.449766933917999,0.07879514247179031,0.3669516146183014,0,0,0.0,0.026425862684845924,46700
46800,100000,246,178,-15.975398248898648,3.800000011920929,-365.85065577654757,67.25337632745504,0.800000011920929,0.10471989214420319,0,0,0.0,0.02630828134715557,46800
46900,100000,247,38,-1.0597373924074236,0.20077787339687347,-25.683172145882526,4.741914734244347,0.20077787339687347,0.30949580669403076,0,0,0.0,0.02626163884997368,46900
47000,100000,247,138,-2.224232898869159,0.28502652049064636,-120.03012285615517,21.49616029113531,0.28502652049064636,0.2597883343696594,0,0,0.0,0.026175597682595253,47000
47100,100000,248,80,-0.3652344834361347,0.08167192339897156,-80.06296501291897,18.978742264211178,0.08167192339897156,0.36166396737098694,0,0,0.0,0.025979120284318924,47100
47200,100000,248,180,-1.1311589656464756,0.23370468616485596,-121.77012275162166,25.669953171163797,0.23370468616485596,0.39249902963638306,0,0,0.0,0.026090502738952637,47200
47300,100000,249,40,-1.5143628684883153,0.25141650438308716,-47.75891138387439,9.266600757837296,0.25141650438308716,0.2139689177274704,0,0,0.0,0.02609599381685257,47300
47400,100000,249,140,-1.0282584203692073,0.22852881252765656,-144.63682023424627,24.024050895124674,0.22852881252765656,0.32062461972236633,0,0,0.0,0.026189282536506653,47400
47500,100000,249,240,-0.43705426342029885,0.11714725941419601,-212.42713966439243,37.500650621950626,0.11714725941419601,0.3952454626560211,0,0,0.0,0.026193059980869293,47500
47600,100000,251,95,-1.520351029964386,0.21836702525615692,-117.67802039283951,17.362337693572044,0.21836702525615692,0.22791381180286407,0,0,0.0,0.026523465290665627,47600
47700,100000,251,195,-1.7086478887929524,0.1364074945449829,-273.92104867362644,33.1072709299624,0.1364074945449829,0.2897915244102478,0,0,0.0,0.02639065310359001,47700
47800,100000,252,55,-2.509443660947857,0.5195775032043457,-56.49792402989707,11.469671346247196,0.5195775032043457,0.19029778242111206,0,0,0.0,0.02653825469315052,47800
47900,100000,252,155,-0.9425106670831337,0.017410684376955032,-151.64469168526782,23.687905367463827,0.017410684376955032,0.7570252418518066,0,0,0.0,0.026436757296323776,47900
48000,100000,253,15,-1.0747166354688833,0.12932254374027252,-12.297835303458449,1.9256318882107735,0.12932254374027252,0.3558207154273987,0,0,0.0,0.02627331018447876,48000
48100,100000,253,115,-15.963844387972609,3.8342607617378235,-210.23958444903465,27.197002582252026,0.8342607617378235,0.11383151262998581,0,0,0.0,0.026251770555973053,48100
48200,100000,253,215,-0.9758586658963679,0.17568694055080414,-363.5531181291153,58.2823088709265,0.17568694055080414,0.37101832032203674,0,0,0.0,0.025935625657439232,48200
48300,100000,254,75,-2.9325675366120416,0.29177749156951904,-123.77501499952142,11.746343918144703,0.29177749156951904,0.21198563277721405,0,0,0.0,0.025892198085784912,48300
48400,100000,254,175,-2.1069056871622096,0.11946094036102295,-345.0351468928108,29.69253797084093,0.11946094036102295,0.4574221074581146,0,0,0.0,0.025872772559523582,48400
48500,100000,255,35,-1.8464231837494127,0.2729950249195099,-64.7713249725939,12.201183080673218,0.2729950249195099,0.22175617516040802,0,0,0.0,0.026250019669532776,48500
48600,100000,255,135,-2.325900940856756,0.2949250340461731,-226.9783117293574,26.63397879526019,0.2949250340461731,0.26725658774375916,0,0,0.0,0.026266979053616524,48600
48700,100000,255,235,-0.5460837787696153,0.028953013941645622,-355.17228102414003,48.36628934927285,0.028953013941645622,0.5489214062690735,0,0,0.0,0.026418203487992287,48700
48800,100000,256,95,-0.5198931165818896,0.11950287967920303,-46.92636323273201,10.187003310769796,0.11950287967920303,0.3131010830402374,0,0,0.0,0.02654622308909893,48800
48900,100000,257,79,-0.15520378444497054,0.04574993625283241,-124.00867434596668,11.720214899629354,0.04574993625283241,0.45439738035202026,0,0,0.0,0.02650376781821251,48900
49000,100000,257,179,-0.4346472167397022,0.06832539290189743,-222.68690374871574,32.429849153384566,0.06832539290189743,0.5674353241920471,0,0,0.0,0.02654688060283661,49000
49100,100000,258,39,-1.2701994963146697,0.05223112553358078,-49.34532545130702,5.277675203979015,0.05223112553358078,0.43148982524871826,0,0,0.0,0.026500672101974487,49100
49200,100000,258,139,-1.4860631259191734,0.10605281591415405,-177.60859092887534,11.222928118892014,0.10605281591415405,0.4508865773677826,0,0,0.0,0.026646841317415237,49200
49300,100000,258,239,-2.746532980543689,0.1517038643360138,-374.32985479964094,30.207852485589683,0.1517038643360138,0.6798439025878906,0,0,0.0,0.026436707004904747,49300
49400,100000,259,99,-0.6391417794677647,0.09615550190210342,-85.65628881109414,8.633560463786125,0.09615550190210342,0.34562182426452637,0,0,0.0,0.02662665769457817,49400
49500,100000,259,199,-1.67863239636402,0.2446633279323578,-164.02963061736193,17.912874506786466,0.2446633279323578,0.2890251874923706,0,0,0.0,0.02687237411737442,49500
49600,100000,260,77,-1.383101948401293,0.11908212304115295,-63.550192463409296,10.328239493072033,0.11908212304115295,0.30825769901275635,0,0,0.0,0.026904329657554626,49600
49700,100000,261,26,-0.43427465593788384,0.1208021342754364,-13.771048288762106,3.4250274263322353,0.1208021342754364,0.3208087086677551,0,0,0.0,0.026857450604438782,49700
