step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
33200,50000,183,157,-0.5660244292808472,0.047736283391714096,-76.19566528833694,9.237506832927465,0.047736283391714096,0.5498393774032593,0,0,0.0,0.024762732908129692,33200
33300,50000,184,17,-0.5614491223655431,0.09132984280586243,-4.430728041215246,1.6815198436379433,0.09132984280586243,0.45267370343208313,0,0,0.0,0.02474735677242279,33300
33400,50000,184,117,-0.5619116619330976,0.1151091605424881,-66.16393080473985,7.1164925415068865,0.1151091605424881,0.5286505818367004,0,0,0.0,0.024815291166305542,33400
33500,50000,184,217,-0.5064537629667161,0.08038021624088287,-128.99033800897203,13.467005966231227,0.08038021624088287,0.553795576095581,0,0,0.0,0.024947982281446457,33500
33600,50000,186,76,-0.4373170979577844,0.06885579973459244,-64.20645801205961,8.656536096706986,0.06885579973459244,0.8535159230232239,0,0,0.0,0.02489704266190529,33600
33700,50000,186,176,-1.3963273751043572,0.22159337997436523,-128.157651249491,21.38063412345946,0.22159337997436523,0.33019107580184937,0,0,0.0,0.02478502318263054,33700
33800,50000,187,36,-1.1055700593413156,0.12306246161460876,-24.182278781017253,4.711167760193348,0.12306246161460876,0.3037569224834442,0,0,0.0,0.02465519681572914,33800
33900,50000,187,136,-1.8569429598140257,0.2982645034790039,-131.15660825098732,16.63683468475938,0.2982645034790039,0.272306352853775,0,0,0.0,0.024763045832514763,33900
34000,50000,187,236,-1.074771663576553,0.01690647564828396,-248.12342202190948,22.98055280186236,0.01690647564828396,0.7843673229217529,0,0,0.0,0.024771714583039284,34000
34100,50000,188,96,-0.6934141204644996,0.02738327905535698,-128.2157475149165,9.605448180809617,0.02738327905535698,0.6657850742340088,0,0,0.0,0.024845678359270096,34100
34200,50000,188,196,-1.64651365346007,0.09230738878250122,-256.45067649626014,16.79843232408166,0.09230738878250122,0.4703389108181,0,0,0.0,0.02506745047867298,34200
34300,50000,189,56,-1.4516774784661997,0.03890830650925636,-86.02136244770793,9.397757671773434,0.03890830650925636,0.4845256507396698,0,0,0.0,0.0247915368527174,34300
34400,50000,189,156,-2.067524942417385,0.3633211851119995,-200.4739049993064,24.645527478307486,0.3633211851119995,0.6364830732345581,0,0,0.0,0.024660229682922363,34400
34500,50000,190,16,-0.9134206651215868,0.16009001433849335,-19.496418016498755,3.088845930993557,0.16009001433849335,0.2775630056858063,0,0,0.0,0.024677695706486702,34500
34600,50000,190,116,-0.645770469800674,0.14974474906921387,-56.99946362530547,7.584153097122908,0.14974474906921387,0.8013670444488525,0,0,0.0,0.024816308170557022,34600
34700,50000,190,216,-0.5107932734408249,0.018857654184103012,-120.789399601147,14.620455078780651,0.018857654184103012,0.7017750144004822,0,0,0.0,0.024794552475214005,34700
34800,50000,191,76,-0.8538287974821495,0.0719062015414238,-64.90764985954077,6.091191038489342,0.0719062015414238,0.4540611207485199,0,0,0.0,0.024392593652009964,34800
34900,50000,193,11,-0.5226562343094159,0.07333695888519287,-4.942429041983397,0.7422445900738239,0.07333695888519287,0.4461461901664734,0,0,0.0,0.024511056020855904,34900
35000,50000,193,111,-0.42276257042164056,0.07130573689937592,-103.89572894948861,13.904877576977015,0.07130573689937592,0.3924725353717804,0,0,0.0,0.024296697229146957,35000
35100,50000,193,211,-1.3053346849198126,0.043983303010463715,-198.01804921176813,17.472350707277656,0.043983303010463715,0.6786788105964661,0,0,0.0,0.024211103096604347,35100
35200,50000,194,71,-0.17499462853365486,0.03316747769713402,-65.61848925879724,7.379377797245979,0.03316747769713402,0.5173758268356323,0,0,0.0,0.024273410439491272,35200
35300,50000,194,171,-0.5810022266900172,0.029618633911013603,-137.82572553216025,18.2794838398695,0.029618633911013603,0.5433540940284729,0,0,0.0,0.02428825944662094,35300
35400,50000,195,31,-1.1257729121390938,0.24716602265834808,-31.893631802769416,6.652988314628601,0.24716602265834808,0.24479852616786957,0,0,0.0,0.024263758212327957,35400
35500,50000,195,131,-0.3839237393178108,0.0599563829600811,-115.29228808533405,16.93135379999876,0.0599563829600811,0.4723939001560211,0,0,0.0,0.024297064170241356,35500
35600,50000,195,231,-0.33095664700617994,0.021786419674754143,-156.8016940976041,24.721827590838075,0.021786419674754143,0.6348379254341125,0,0,0.0,0.024202458560466766,35600
35700,50000,196,91,-1.8252143596567976,0.4943123459815979,-226.38308979111935,55.74380084872246,0.4943123459815979,0.12505468726158142,0,0,0.0,0.024180985987186432,35700
35800,50000,197,96,-1.38785237687629,0.11437630653381348,-156.52236295730944,13.856488473713398,0.11437630653381348,0.3138062059879303,0,0,0.0,0.024487854912877083,35800
35900,50000,197,196,-3.4481001371831654,0.6439326405525208,-297.2172765859015,31.672352224588394,0.6439326405525208,0.14941035211086273,0,0,0.0,0.024555573239922523,35900
36000,50000,198,56,-0.6654746471900719,0.06670238077640533,-71.00964082394776,9.286918960511684,0.06670238077640533,0.3921443223953247,0,0,0.0,0.024301888421177864,36000
36100,50000,198,156,-0.6113479941351705,0.06905399262905121,-151.89378456660972,15.756076119840145,0.06905399262905121,0.7982470989227295,0,0,0.0,0.024208201095461845,36100
36200,50000,199,16,-2.3989128162262383,0.5096251964569092,-23.788347927406623,5.109996676445007,0.5096251964569092,0.22504110634326935,0,0,0.0,0.024353349581360817,36200
36300,50000,200,83,-0.5849980087021607,0.1301390528678894,-44.37478485139126,10.250261198729277,0.1301390528678894,0.30019521713256836,0,0,0.0,0.024191606789827347,36300
36400,50000,200,183,-0.5495080558797316,0.049721866846084595,-87.97288433305678,15.312559446319938,0.049721866846084595,0.5746115446090698,0,0,0.0,0.02418302558362484,36400
36500,50000,201,43,-1.012525108019832,0.22893992066383362,-36.432508690265415,7.536705955862999,0.22893992066383362,0.26173135638237,0,0,0.0,0.02379436418414116,36500
36600,50000,201,143,-0.9815122905541719,0.06761053204536438,-159.20752663773186,19.63219517096877,0.06761053204536438,0.6717342138290405,0,0,0.0,0.02380581572651863,36600
36700,50000,202,3,-0.679205341791403,0.15512517094612122,-1.9279451482816496,0.4303804636001587,0.15512517094612122,0.675944983959198,0,0,0.0,0.023842526599764824,36700
36800,50000,202,103,-0.6737577496747855,0.03937278687953949,-91.11095863594915,14.13328766450286,0.03937278687953949,0.4822227954864502,0,0,0.0,0.02399182878434658,36800
36900,50000,202,203,-0.9527754964701742,0.044127319008111954,-189.17962978556298,20.98116604797542,0.044127319008111954,0.46088889241218567,0,0,0.0,0.023824546486139297,36900
37000,50000,204,55,-0.7574656036512579,0.09664183109998703,-29.61399484187678,7.146511875092983,0.09664183109998703,0.3373780846595764,0,0,0.0,0.023565735667943954,37000
37100,50000,204,155,-0.4006133380131359,0.06064159795641899,-93.28165616791017,12.549785822629929,0.06064159795641899,0.5722337365150452,0,0,0.0,0.023898692801594734,37100
37200,50000,205,15,-3.0150794754564423,0.7878121137619019,-28.25739626053545,7.354573130607605,0.7878121137619019,0.13718198239803314,0,0,0.0,0.023894425481557846,37200
37300,50000,205,115,-0.21273006812552814,0.061218783259391785,-249.720932491622,53.70493684709072,0.061218783259391785,0.5288037657737732,0,0,0.0,0.02437295764684677,37300
37400,50000,205,215,-15.231480407409563,3.800000011920929,-476.05523563785096,105.45992134697735,0.800000011920929,0.06148683652281761,0,0,0.0,0.02424885705113411,37400
37500,50000,206,75,-1.355565903715633,0.2497377097606659,-68.22169626084474,10.203387755900621,0.2497377097606659,0.45794618129730225,0,0,0.0,0.02416950836777687,37500
37600,50000,206,175,-2.3489101410431794,0.317650705575943,-199.61629939848586,29.522019824013114,0.317650705575943,0.2403571754693985,0,0,0.0,0.024165337905287743,37600
37700,50000,207,35,-1.5066445328246463,0.2039814442396164,-42.35116235018087,4.282802157104015,0.2039814442396164,0.38430532813072205,0,0,0.0,0.02405354753136635,37700
37800,50000,207,135,-1.0923235481337952,0.11405310779809952,-116.94648038456775,13.803255178034306,0.11405310779809952,0.48261454701423645,0,0,0.0,0.024205977097153664,37800
37900,50000,207,235,-2.656607801121937,0.553240180015564,-256.9885400711566,29.870802372694016,0.553240180015564,0.20744465291500092,0,0,0.0,0.024263765662908554,37900
38000,50000,208,95,-0.5986974601654868,0.03123392164707184,-68.01465241165543,10.588511437177658,0.03123392164707184,0.5308293700218201,0,0,0.0,0.02400662750005722,38000
38100,50000,208,195,-0.7860620446421955,0.09855009615421295,-133.00277299865962,16.33833953179419,0.09855009615421295,0.35929515957832336,0,0,0.0,0.024120979011058807,38100
38200,50000,210,29,-0.8107810260769475,0.06542157381772995,-22.01382514458793,1.7663006857037544,0.06542157381772995,0.47949084639549255,0,0,0.0,0.023998774588108063,38200
38300,50000,210,129,-0.906827381932774,0.11491639167070389,-129.75556974306974,10.1478151679039,0.11491639167070389,0.31350550055503845,0,0,0.0,0.024088440462946892,38300
38400,50000,210,229,-1.3165960987937717,0.14529307186603546,-212.61653357274858,16.01697050035,0.14529307186603546,0.614096999168396,0,0,0.0,0.02403528429567814,38400
38500,50000,211,89,-0.3480368213572186,0.06111963093280792,-128.58777562916856,13.73840717971325,0.06111963093280792,0.4058382213115692,0,0,0.0,0.024189675226807594,38500
38600,50000,211,189,-0.8907042013181811,0.06893457472324371,-186.22639064897814,19.76202736236155,0.06893457472324371,0.38707831501960754,0,0,0.0,0.024155499413609505,38600
38700,50000,212,49,-0.8357511424902762,0.11790873110294342,-64.44001487110559,10.124264039099216,0.11790873110294342,0.30961740016937256,0,0,0.0,0.024012481793761253,38700
38800,50000,212,149,-0.9865527877180478,0.05112125352025032,-149.2965118574075,18.095504958182573,0.05112125352025032,0.43511515855789185,0,0,0.0,0.02420920506119728,38800
38900,50000,213,9,-0.36765061621501016,0.04640939086675644,-3.0930859112462477,0.42044367641210556,0.04640939086675644,0.6390280723571777,0,0,0.0,0.024438401684165,38900
39000,50000,213,109,-0.3599314283814733,0.033787354826927185,-58.21314295780333,6.742169659584761,0.033787354826927185,0.5133635401725769,0,0,0.0,0.024442002177238464,39000
39100,50000,213,209,-0.4545485240824704,0.10058507323265076,-94.42139834253791,11.090034218505025,0.10058507323265076,0.4773932099342346,0,0,0.0,0.024423127993941307,39100
39200,50000,214,69,-0.7436334992404148,0.033534105867147446,-68.91412264710851,10.961984131485224,0.033534105867147446,0.5149865746498108,0,0,0.0,0.024724658578634262,39200
39300,50000,214,169,-0.6430201964176866,0.14373542368412018,-143.4681954428713,25.310684595257044,0.14373542368412018,0.798486053943634,0,0,0.0,0.024817196652293205,39300
39400,50000,215,29,-0.6512852098955023,0.08617185801267624,-29.472821363326894,3.3549775555729866,0.08617185801267624,0.3626823127269745,0,0,0.0,0.025127694010734558,39400
39500,50000,215,129,-0.4779135841627727,0.03828588128089905,-68.95163782840567,11.082824695855379,0.03828588128089905,0.4876825511455536,0,0,0.0,0.025082120671868324,39500
39600,50000,215,229,-0.9787789633944073,0.21992385387420654,-182.4858561985397,27.34461617656052,0.21992385387420654,0.3766777217388153,0,0,0.0,0.025223491713404655,39600
39700,50000,217,51,-1.397669733751419,0.18730111420154572,-54.226189394152165,10.517287164926529,0.18730111420154572,0.24779926240444183,0,0,0.0,0.025164108723402023,39700
39800,50000,217,151,-1.2225315833246997,0.04587763175368309,-189.35211690197457,16.370261756703258,0.04587763175368309,0.6351532340049744,0,0,0.0,0.025043735280632973,39800
39900,50000,218,11,-0.6320110449207322,0.14801180362701416,-7.172032315924728,1.6492701023817062,0.14801180362701416,0.3638123571872711,0,0,0.0,0.02480984851717949,39900
40000,50000,218,111,-0.548696480799971,0.06628309190273285,-63.81052084807418,8.54190825857222,0.06628309190273285,0.5457953810691833,0,0,0.0,0.02471015602350235,40000
40100,50000,218,211,-0.5203884294228227,0.07568110525608063,-126.75542358644903,12.233046691864729,0.07568110525608063,0.80614173412323,0,0,0.0,0.024786269292235374,40100
40200,50000,219,71,-0.30541766711874857,0.07085081934928894,-32.72745541110306,6.532979033887386,0.07085081934928894,0.3828936815261841,0,0,0.0,0.024775085970759392,40200
40300,50000,219,171,-0.566957077504261,0.17722707986831665,-89.38842880449029,13.054963704198599,0.17722707986831665,0.4239451587200165,0,0,0.0,0.024825872853398323,40300
40400,50000,220,31,-0.7870223687918088,0.130537748336792,-18.11795586844874,3.181573860347271,0.130537748336792,0.3181309103965759,0,0,0.0,0.0247470922768116,40400
40500,50000,220,131,-0.7836010243500301,0.13159194588661194,-98.95888543062642,13.149598632007837,0.13159194588661194,0.3441973030567169,0,0,0.0,0.02476351149380207,40500
40600,50000,220,231,-0.9079367536131758,0.029583975672721863,-252.3824290583642,34.89540287293494,0.029583975672721863,0.5436376929283142,0,0,0.0,0.02464122325181961,40600
40700,50000,221,91,-0.18181598512325886,0.02709088660776615,-61.20729643684358,14.17105358093977,0.02709088660776615,0.5660263895988464,0,0,0.0,0.025147104635834694,40700
40800,50000,221,191,-0.7666130846454874,0.030225954949855804,-106.39050921538302,22.06337102688849,0.030225954949855804,0.5384904146194458,0,0,0.0,0.02499106153845787,40800
40900,50000,222,51,-1.2852015672487602,0.2998456358909607,-44.50355348175378,10.06296655535698,0.2998456358909607,0.23019905388355255,0,0,0.0,0.02491086535155773,40900
41000,50000,222,151,-0.32232808099524957,0.023504486307501793,-123.55495228146894,26.85494497977197,0.023504486307501793,0.6079837083816528,0,0,0.0,0.024869419634342194,41000
41100,50000,223,11,-0.6299963354533288,0.09229379147291183,-6.478500826925596,1.0459697395563126,0.09229379147291183,0.34394019842147827,0,0,0.0,0.024925556033849716,41100
41200,50000,223,111,-0.8427528078848889,0.12650415301322937,-96.81096418095447,14.02496874332428,0.12650415301322937,0.31668105721473694,0,0,0.0,0.024782920256257057,41200
41300,50000,223,211,-0.6956561897776559,0.07291579246520996,-156.95585094872823,21.24880707077682,0.07291579246520996,0.421682745218277,0,0,0.0,0.02487824484705925,41300
41400,50000,224,71,-0.5142644920794385,0.029532453045248985,-138.52264091604766,26.146886378526688,0.029532453045248985,0.5440605282783508,0,0,0.0,0.024814097210764885,41400
41500,50000,224,171,-0.3924977730877584,0.06780347228050232,-179.41364816166046,32.42397929355502,0.06780347228050232,0.5177755951881409,0,0,0.0,0.024884827435016632,41500
41600,50000,225,31,-0.9278016677228511,0.2115250676870346,-12.323266264458075,3.5564077496528625,0.2115250676870346,0.3057398498058319,0,0,0.0,0.02482828125357628,41600
41700,50000,225,131,-0.9934439044489898,0.1636410802602768,-82.91319924665513,15.954439895227551,0.1636410802602768,0.2745583653450012,0,0,0.0,0.024817675352096558,41700
41800,50000,225,231,-2.079810073899066,0.3958430588245392,-173.68173820483034,34.78578859195113,0.3958430588245392,0.2330814152956009,0,0,0.0,0.024818148463964462,41800
41900,50000,227,60,-0.4033286144207846,0.07150071114301682,-35.93791083416174,7.510464072227478,0.07150071114301682,0.3815069794654846,0,0,0.0,0.024983083829283714,41900
42000,50000,227,160,-0.5492923121423908,0.030231263488531113,-72.3147434282126,12.084570102393627,0.030231263488531113,0.5384487509727478,0,0,0.0,0.025104867294430733,42000
42100,50000,228,20,-1.1247044548671739,0.1277204006910324,-19.421595364590857,2.2926193848252296,0.1277204006910324,0.38694021105766296,0,0,0.0,0.025161541998386383,42100
42200,50000,228,120,-0.7811742590915128,0.1782936304807663,-104.73151737174882,12.389353085309267,0.1782936304807663,0.3944300413131714,0,0,0.0,0.025097297504544258,42200
42300,50000,228,220,-0.40227044498275244,0.08111894875764847,-161.80395482147705,24.592170760035515,0.08111894875764847,0.7154961824417114,0,0,0.0,0.024904422461986542,42300
42400,50000,229,80,-0.18981918730441882,0.018887992948293686,-52.602480496977456,7.522242780774832,0.018887992948293686,0.700850248336792,0,0,0.0,0.024799663573503494,42400
42500,50000,229,180,-1.0839432261203323,0.17745091021060944,-118.43516645834782,14.299437524750829,0.17745091021060944,0.640288770198822,0,0,0.0,0.02507374994456768,42500
42600,50000,230,40,-2.412259160250851,0.3763471245765686,-59.755147708068925,6.005236119031906,0.3763471245765686,0.2826491594314575,0,0,0.0,0.024625828489661217,42600
42700,50000,230,140,-0.571669429464946,0.07688191533088684,-182.69410920558582,16.532951209694147,0.07688191533088684,0.45073261857032776,0,0,0.0,0.02464478276669979,42700
42800,50000,230,240,-0.2774888902100856,0.06049819663167,-276.32727098416024,35.795932214707136,0.06049819663167,0.4074638783931732,0,0,0.0,0.024463897570967674,42800
42900,50000,231,100,-0.5613816412580994,0.07108622044324875,-85.23874447289586,18.688405089080334,0.07108622044324875,0.38238954544067383,0,0,0.0,0.024424757808446884,42900
43000,50000,231,200,-0.6843659513828659,0.15040071308612823,-132.6690605351046,27.231347683817148,0.15040071308612823,0.3125509023666382,0,0,0.0,0.024546582251787186,43000
43100,50000,232,60,-1.7025639742858245,0.14478515088558197,-78.1112304510814,11.637824565172195,0.14478515088558197,0.28178825974464417,0,0,0.0,0.02444247156381607,43100
43200,50000,232,160,-2.4111683246888798,0.05420287698507309,-319.74771327780275,26.720823526382446,0.05420287698507309,0.42530757188796997,0,0,0.0,0.02448294311761856,43200
43300,50000,233,20,-16.06973832835878,3.8102484941482544,-129.85903870665896,30.533480495214462,0.8102484941482544,0.07953072339296341,0,0,0.0,0.024590959772467613,43300
43400,50000,233,120,-1.5959551135561207,0.07252106070518494,-479.2203232506782,83.7718918658793,0.07252106070518494,0.46155837178230286,0,0,0.0,0.02447459287941456,43400
43500,50000,233,220,-1.694851940135178,0.01641429401934147,-637.9354501790654,88.96832243911922,0.01641429401934147,0.8188561797142029,0,0,0.0,0.024441955611109734,43500
43600,50000,234,80,-1.7105178864284067,0.40469813346862793,-97.8738458945123,23.626374375075102,0.40469813346862793,0.14988860487937927,0,0,0.0,0.024505719542503357,43600
43700,50000,234,180,-0.2930263632945331,0.03788306191563606,-144.97482519553887,31.753034764900804,0.03788306191563606,0.4897707998752594,0,0,0.0,0.024370696395635605,43700
43800,50000,235,40,-0.6808484823070962,0.13799160718917847,-24.07025112549575,4.96710991859436,0.13799160718917847,0.3068156838417053,0,0,0.0,0.0243543591350317,43800
43900,50000,235,140,-0.7701434979699255,0.07012587785720825,-99.37093966852447,16.78857560455799,0.07012587785720825,0.4303508996963501,0,0,0.0,0.02442551590502262,43900
44000,50000,235,240,-0.45300658624275913,0.15104037523269653,-141.6077454534019,24.459748500958085,0.15104037523269653,0.4501418173313141,0,0,0.0,0.02429973892867565,44000
44100,50000,236,100,-0.7059989373858218,0.05613578110933304,-521.2416918397838,120.83202343434095,0.05613578110933304,0.4195413589477539,0,0,0.0,0.024383343756198883,44100
44200,50000,237,33,-0.6273975758535518,0.14660263061523438,-8.744304866504569,2.6981454491615295,0.14660263061523438,0.37593162059783936,0,0,0.0,0.024353528395295143,44200
44300,50000,237,133,-0.8759196466749575,0.04934107884764671,-368.3829205168335,85.44708834215999,0.04934107884764671,0.441168874502182,0,0,0.0,0.024331364780664444,44300
44400,50000,237,233,-3.412241363178483,0.486679345369339,-554.1890297429838,103.05387855134904,0.486679345369339,0.16442228853702545,0,0,0.0,0.0241928119212389,44400
44500,50000,238,93,-1.094638919922454,0.10609670728445053,-89.28195403864716,14.708274319767952,0.10609670728445053,0.32423824071884155,0,0,0.0,0.02416364476084709,44500
44600,50000,238,193,-0.30812024338859473,0.06767991930246353,-140.9342996871235,19.62738287821412,0.06767991930246353,0.6367424726486206,0,0,0.0,0.024216795340180397,44600
44700,50000,240,36,-2.4221124713081332,0.5041084289550781,-73.33763843034762,14.458554074168205,0.5041084289550781,0.12262719124555588,0,0,0.0,0.02414064295589924,44700
44800,50000,240,136,-0.5635254873790695,0.043168358504772186,-147.91214856253745,26.66372230835259,0.043168358504772186,0.4648972153663635,0,0,0.0,0.024078743532299995,44800
44900,50000,240,236,-0.5793394445731772,0.016451863572001457,-247.79444373157128,36.92070873640478,0.016451863572001457,0.8158442378044128,0,0,0.0,0.024364225566387177,44900
45000,50000,241,96,-1.4062339305143272,0.19868934154510498,-113.34491429615193,24.003315672278404,0.19868934154510498,0.2401217222213745,0,0,0.0,0.02441619522869587,45000
45100,50000,241,196,-0.882684311044751,0.05746117979288101,-212.44463854764254,28.957089349627495,0.05746117979288101,0.5359141230583191,0,0,0.0,0.02433839626610279,45100
45200,50000,242,56,-15.32134818001253,3.8073944449424744,-453.94002522341486,108.95823085308075,0.8073944449424744,0.048734840005636215,0,0,0.0,0.024429697543382645,45200
45300,50000,244,31,-0.31190305379649264,0.06053254380822182,-4.619649116834735,1.453842632472515,0.06053254380822182,0.48622235655784607,0,0,0.0,0.024363359436392784,45300
45400,50000,244,131,-0.4202431184359688,0.10999183356761932,-36.58807178456193,6.463433440774679,0.10999183356761932,0.6226069331169128,0,0,0.0,0.024028751999139786,45400
45500,50000,244,231,-0.31899693581257405,0.017428414896130562,-76.00631896202849,9.639303440228105,0.017428414896130562,0.7561684846878052,0,0,0.0,0.02363172173500061,45500
45600,50000,245,91,-0.4841631163687305,0.12891662120819092,-242.21332525390537,56.416872046887875,0.12891662120819092,0.2974296808242798,0,0,0.0,0.023681089282035828,45600
45700,50000,245,191,-1.0906948681026,0.2507975101470947,-333.2832173919381,73.73657012358308,0.2507975101470947,0.2101636677980423,0,0,0.0,0.02366672456264496,45700
45800,50000,246,51,-0.6280314629425277,0.0989249125123024,-35.93240165360442,7.095102816820145,0.0989249125123024,0.33407095074653625,0,0,0.0,0.02374238893389702,45800
45900,50000,246,151,-2.078679285708142,0.3294976055622101,-105.9833010148566,20.93131859228015,0.3294976055622101,0.2237175852060318,0,0,0.0,0.024008743464946747,45900
46000,50000,247,11,-0.789903328626572,0.08551803231239319,-11.456906071091137,1.5553351417183876,0.08551803231239319,0.3739675283432007,0,0,0.0,0.024136116728186607,46000
46100,50000,247,111,-0.21489227833036645,0.04404015839099884,-57.341912226194104,9.228034865111113,0.04404015839099884,0.6342983245849609,0,0,0.0,0.02386590652167797,46100
46200,50000,247,211,-0.17027950031192407,0.04959183931350708,-91.93901319954998,15.654731247574091,0.04959183931350708,0.4998386800289154,0,0,0.0,0.023912513628602028,46200
46300,50000,248,71,-0.34459809717209083,0.10756322741508484,-50.972519196683336,6.97523807734251,0.10756322741508484,0.32232314348220825,0,0,0.0,0.023516619578003883,46300
46400,50000,249,21,-1.0919458075254471,0.24490635097026825,-15.867903227681602,3.5060068145394325,0.24490635097026825,0.27863916754722595,0,0,0.0,0.02360600419342518,46400
46500,50000,249,121,-0.8846825274658252,0.0481080561876297,-86.80795559442593,13.056822108104825,0.0481080561876297,0.6506117582321167,0,0,0.0,0.023797832429409027,46500
46600,50000,249,221,-0.7791114936316492,0.040616512298583984,-179.87885984115005,18.50840838998556,0.040616512298583984,0.47626563906669617,0,0,0.0,0.023886485025286674,46600
46700,50000,250,81,-0.6391210591604162,0.08251059055328369,-131.20616953594805,31.376013077795506,0.08251059055328369,0.6924921274185181,0,0,0.0,0.023992961272597313,46700
46800,50000,250,181,-0.8511403066700268,0.17204195261001587,-204.0970464223674,46.98176904395223,0.17204195261001587,0.5700515508651733,0,0,0.0,0.024180471897125244,46800
46900,50000,251,41,-0.6649399519351715,0.09618783742189407,-20.338011610144303,3.1896156929433346,0.09618783742189407,0.36100342869758606,0,0,0.0,0.02387222833931446,46900
47000,50000,252,38,-16.003575336278114,3.930688738822937,-69.2957971696551,17.448348604142666,0.930688738822937,0.09706630557775497,0,0,0.0,0.023910140618681908,47000
47100,50000,253,94,-0.5657772568665929,0.07565256953239441,-73.40264220656978,7.519759450107813,0.07565256953239441,0.5234345197677612,0,0,0.0,0.023768985643982887,47100
47200,50000,253,194,-0.7557015496215357,0.13072335720062256,-125.66657399032391,14.871925666928291,0.13072335720062256,0.4545246958732605,0,0,0.0,0.02357672154903412,47200
47300,50000,254,54,-1.1489835134748332,0.2542742192745209,-318.69333444355874,77.16381116211414,0.2542742192745209,0.2084077149629593,0,0,0.0,0.023509500548243523,47300
47400,50000,254,154,-0.7136994263449787,0.11390718072652817,-372.65195780177805,84.08352519199252,0.11390718072652817,0.4264334738254547,0,0,0.0,0.023530814796686172,47400
47500,50000,255,14,-0.3901079207518422,0.05714831501245499,-5.383847685045608,0.9142691120505333,0.05714831501245499,0.5485076904296875,0,0,0.0,0.023699214681982994,47500
47600,50000,255,114,-0.5186961490173465,0.1289585828781128,-64.11354445847138,8.416566014289856,0.1289585828781128,0.31207606196403503,0,0,0.0,0.023722533136606216,47600
47700,50000,255,214,-0.8379700077164469,0.17928479611873627,-105.0614608167907,14.928721908479929,0.17928479611873627,0.37384548783302307,0,0,0.0,0.02361082099378109,47700
47800,50000,256,74,-0.5964270710192571,0.033378977328538895,-80.10159757052038,16.68418950214982,0.033378977328538895,0.5173425078392029,0,0,0.0,0.023842252790927887,47800
47900,50000,256,174,-0.5069171079944297,0.06420411914587021,-174.28814107943975,32.61199468187988,0.06420411914587021,0.4748215079307556,0,0,0.0,0.023979132995009422,47900
48000,50000,257,34,-2.159506020626442,0.26578161120414734,-66.1681888321924,11.738094866275787,0.26578161120414734,0.20277251303195953,0,0,0.0,0.024097206071019173,48000
48100,50000,257,134,-1.3780886493179605,0.053353749215602875,-219.15514720421237,23.541373455896974,0.053353749215602875,0.6262945532798767,0,0,0.0,0.024177588522434235,48100
48200,50000,257,234,-2.0318817816722046,0.03808626905083656,-373.3469012911179,27.689096247777343,0.03808626905083656,0.4887128174304962,0,0,0.0,0.02430044673383236,48200
48300,50000,259,77,-1.6144670735828937,0.3772689998149872,-459.79397857453716,110.59632961452007,0.3772689998149872,0.158645361661911,0,0,0.0,0.024101274088025093,48300
48400,50000,259,177,-0.6584265093334438,0.13797162473201752,-541.3493157055236,120.05807143636048,0.13797162473201752,0.6415722966194153,0,0,0.0,0.024130482226610184,48400
48500,50000,261,33,-1.2154254012356138,0.1658979207277298,-28.668169012425484,3.5535904988646507,0.1658979207277298,0.3387155830860138,0,0,0.0,0.023906603455543518,48500
48600,50000,261,133,-0.6731018771318011,0.15482290089130402,-134.18909385457692,22.786974815651774,0.15482290089130402,0.27285295724868774,0,0,0.0,0.024019179865717888,48600
48700,50000,261,233,-0.9164128962363349,0.03494852036237717,-237.38958005822383,29.092662623152137,0.03494852036237717,0.5248401761054993,0,0,0.0,0.02404368668794632,48700
48800,50000,262,93,-15.748127276278746,3.9370850324630737,-193.00502626534725,44.04396814107895,0.9370850324630737,0.02890361286699772,0,0,0.0,0.02401851862668991,48800
48900,50000,264,40,-0.8823445671987474,0.08517850935459137,-29.774246723010464,4.692730478942394,0.08517850935459137,0.35551872849464417,0,0,0.0,0.02401045523583889,48900
49000,50000,264,140,-0.2310031838947167,0.034971658140420914,-116.95479231752218,21.447893749922514,0.034971658140420914,0.5060520768165588,0,0,0.0,0.023922784253954887,49000
49100,50000,264,240,-1.3407480798849636,0.2135344296693802,-248.8155735761692,45.43254807218909,0.2135344296693802,0.4580172598361969,0,0,0.0,0.02412635274231434,49100
49200,50000,265,100,-1.1507216306841745,0.2869192659854889,-92.70725806115087,20.245744802057743,0.2869192659854889,0.19306416809558868,0,0,0.0,0.024033404886722565,49200
49300,50000,265,200,-0.5110087083162972,0.08344428241252899,-149.99081287174943,32.06961855664849,0.08344428241252899,0.4641473889350891,0,0,0.0,0.02429094724357128,49300
49400,50000,266,60,-0.9989812967962101,0.11830354481935501,-42.03943301262431,6.732924774289131,0.11830354481935501,0.30915817618370056,0,0,0.0,0.02437620609998703,49400
49500,50000,266,160,-0.8293547601846629,0.03576303645968437,-121.40826567382652,13.397359102964401,0.03576303645968437,0.5014034509658813,0,0,0.0,0.02436715178191662,49500
49600,50000,267,20,-0.8525568918457751,0.08920449018478394,-16.29835340028263,1.6286024376749992,0.08920449018478394,0.38328173756599426,0,0,0.0,0.02424735203385353,49600
49700,50000,267,120,-0.5528456932940935,0.02612469159066677,-73.36449873243392,9.705653419718146,0.02612469159066677,0.5759658217430115,0,0,0.0,0.024409504607319832,49700
