step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
50600,100000,323,87,0.030386914506547652,0.3411935865879059,-4.197545428663354,13.697911899536848,0.3411935865879059,0.2363073080778122,0,0,0.2975617853104521,0.017410486936569214,50600
50700,100000,323,187,-0.06558760227846307,0.30256369709968567,-22.822784151412307,66.48688537999988,0.30256369709968567,0.18911011517047882,0,0,0.2975617853104521,0.017584573477506638,50700
50800,100000,325,26,0.06137993572279811,0.05573909729719162,-4.246477674540919,3.319784753024578,0.05573909729719162,0.4414737820625305,0,0,0.2980346032871802,0.01753106527030468,50800
50900,100000,325,126,0.007424945490424885,0.4451649785041809,-11.853668817251487,23.311334071680903,0.4451649785041809,0.2504700720310211,0,0,0.2980346032871802,0.01765224151313305,50900
51000,100000,325,226,-0.1846634592577368,0.10272963345050812,-27.66867691742908,41.119570918381214,0.10272963345050812,0.6399809122085571,0,0,0.2980346032871802,0.017578644677996635,51000
51100,100000,326,86,-0.3116715957453443,0.07971859723329544,-5.387156847460567,15.413266129791737,0.07971859723329544,0.3652287423610687,0,0,0.29832574148654656,0.017391236498951912,51100
51200,100000,326,186,-0.2336457100607027,0.12838996946811676,-17.587707364822407,28.555074747651815,0.12838996946811676,0.3338586390018463,0,0,0.29832574148654656,0.017392754554748535,51200
51300,100000,327,46,0.17864571171775037,0.4422294795513153,-10.282487090445242,22.287541091442108,0.4422294795513153,0.13885648548603058,0,0,0.29841643611273844,0.017231911420822144,51300
51400,100000,327,146,-0.5391179922464319,0.2662174701690674,-34.904596142193995,37.41110668703914,0.2662174701690674,0.29609066247940063,0,0,0.29841643611273844,0.01720408722758293,51400
51500,100000,328,6,-0.20513800096388826,0.3387168049812317,-0.9027045128177246,1.324546754360199,0.3387168049812317,0.3082132935523987,0,0,0.2985622762398789,0.017295092344284058,51500
51600,100000,328,106,0.06683805578449512,0.30004093050956726,-5.056788899307148,26.024774845689535,0.30004093050956726,0.3572123050689697,0,0,0.2985622762398789,0.017436640337109566,51600
51700,100000,328,206,-0.10307557667644518,0.16955526173114777,-12.992684787667468,80.2916845716536,0.16955526173114777,0.4525294303894043,0,0,0.2985622762398789,0.01736227050423622,51700
51800,100000,329,66,-0.5538324888823304,0.7391034960746765,-5.460062688273897,24.10368636250496,0.7391034960746765,0.12873618304729462,0,0,0.298606094120517,0.01735175959765911,51800
51900,100000,329,166,-0.18755385900549754,0.43438971042633057,-13.87737215519913,219.982597976923,0.43438971042633057,0.14803369343280792,0,0,0.298606094120517,0.017395658418536186,51900
52000,100000,330,26,-0.01611713471781087,0.326951265335083,-1.437833385070069,11.063801884651184,0.326951265335083,0.17658676207065582,0,0,0.29884954311464823,0.017406610772013664,52000
52100,100000,330,126,-0.09627245771080796,0.0897233784198761,-8.62849468203776,29.499834172427654,0.0897233784198761,0.38992539048194885,0,0,0.29884954311464823,0.01749275252223015,52100
52200,100000,330,226,-0.3664205779612212,0.20155474543571472,-23.83647507821495,37.26184464804828,0.20155474543571472,0.3997093737125397,0,0,0.29884954311464823,0.017420951277017593,52200
52300,100000,331,86,-0.08054466261509775,0.22217299044132233,-1.6942162161839842,16.938139848411083,0.22217299044132233,0.22568947076797485,0,0,0.2988903743277402,0.0174187570810318,52300
52400,100000,331,186,-0.06362521914526598,0.26204395294189453,-6.166371866889584,38.273356806486845,0.26204395294189453,0.20457398891448975,0,0,0.2988903743277402,0.01740274205803871,52400
52500,100000,332,46,-0.6303743026381051,0.041282638907432556,-9.28323015911763,2.3149247020483017,0.041282638907432556,0.5486574172973633,0,0,0.2987504700599666,0.01746450737118721,52500
52600,100000,333,4,0.08398512208758284,0.3634084165096283,-0.3831484731415004,1.2696586549282074,0.3634084165096283,0.46471402049064636,0,0,0.29843201565593586,0.017397010698914528,52600
52700,100000,333,104,-0.06065325708437713,0.3533603549003601,-7.78330786738319,30.549057364463806,0.3533603549003601,0.2347303181886673,0,0,0.29843201565593586,0.017200682312250137,52700
52800,100000,333,204,-0.1664972950315576,0.29248079657554626,-20.06024665059154,58.28816098347306,0.29248079657554626,0.3062405586242676,0,0,0.29843201565593586,0.01731155253946781,52800
52900,100000,335,6,0.036583896536194406,0.18045172095298767,0.25712557852584994,1.078613519668579,0.18045172095298767,0.5398308038711548,0,0,0.29737701969203895,0.01729659177362919,52900
53000,100000,335,106,-0.11425022107369545,0.22488781809806824,-5.5535708164983895,44.825254924595356,0.22488781809806824,0.38870078325271606,0,0,0.29737701969203895,0.017421739175915718,53000
53100,100000,335,206,-0.05845848557701174,0.018001198768615723,-13.400054880525788,75.36151282116771,0.018001198768615723,0.7313441634178162,0,0,0.29737701969203895,0.01750078983604908,53100
53200,100000,338,4,0.0313958909030589,0.34662607312202454,-0.0990868615142589,2.00365349650383,0.34662607312202454,0.16924889385700226,0,0,0.2948424171703809,0.01757059246301651,53200
53300,100000,338,104,0.04323652116776934,0.2975911796092987,-4.360786653357208,26.363487111404538,0.2975911796092987,0.18928639590740204,0,0,0.2948424171703809,0.017479320988059044,53300
53400,100000,339,3,0.10026865104599166,0.13560761511325836,0.10101132567912632,0.41466382145881653,0.13560761511325836,0.3854926526546478,0,0,0.2938253473771732,0.017562082037329674,53400
53500,100000,340,38,0.4238619592708016,0.44702592492103577,-2.2481032993329073,7.880868531763554,0.44702592492103577,0.22167496383190155,0,0,0.2932662056209556,0.017647387459874153,53500
53600,100000,342,9,0.13766769259997183,0.14052952826023102,3.328074488635206,1.9608158767223358,0.14052952826023102,0.2857869863510132,0,0,0.29175096243125886,0.017619075253605843,53600
53700,100000,342,109,-0.09924291708230414,0.019007140770554543,-15.240749130020548,22.83216585405171,0.019007140770554543,0.6972857713699341,0,0,0.29175096243125886,0.017411375418305397,53700
53800,100000,342,209,-0.03149756795794367,0.4107128381729126,-26.84529143604373,133.467194320634,0.4107128381729126,0.1480509489774704,0,0,0.29175096243125886,0.017337020486593246,53800
53900,100000,343,69,0.021129680402892675,0.3190360963344574,-9.632444607594442,24.144740417599678,0.3190360963344574,0.17967019975185394,0,0,0.290988809096461,0.017418915405869484,53900
54000,100000,344,5,0.25354498309784956,0.06317306309938431,0.4476244440667158,0.51999631524086,0.06317306309938431,0.49760153889656067,0,0,0.2901370335319562,0.017470531165599823,54000
54100,100000,344,105,-0.3261543552144511,0.11160188168287277,-13.654009922329863,9.291599439457059,0.11160188168287277,0.6001256108283997,0,0,0.2901370335319562,0.017289690673351288,54100
54200,100000,344,205,-0.22756689704637467,0.07152716815471649,-29.209925825122745,15.167233292013407,0.07152716815471649,0.7686150670051575,0,0,0.2901370335319562,0.017228389158844948,54200
54300,100000,345,65,0.015528446798676257,0.19843988120555878,-4.611662003630059,9.707513745874166,0.19843988120555878,0.2402847558259964,0,0,0.2890908487098635,0.017235586419701576,54300
54400,100000,346,2,-0.04125319084097214,0.28244444727897644,-0.11641449404266502,0.5205388814210892,0.28244444727897644,0.3445916473865509,0,0,0.28797314037217175,0.0170335341244936,54400
54500,100000,347,13,0.07733744280754763,0.07950940728187561,-4.2711820273088525,1.9445085600018501,0.07950940728187561,0.3858100473880768,0,0,0.2873884598381058,0.016888612881302834,54500
54600,100000,348,3,-0.7131851470358561,0.2804311215877533,-2.4775136473300527,1.1469633877277374,0.2804311215877533,0.19835816323757172,0,0,0.28661498970272975,0.016829082742333412,54600
54700,100000,348,103,-0.026097652553457938,3.8600544929504395,-17.034903311064216,39.41888661682606,0.8600544929504395,0.11836934834718704,0,0,0.28661498970272975,0.016985073685646057,54700
54800,100000,348,203,0.047170230258842344,0.30275365710258484,-24.787745466142102,115.0446178689599,0.30275365710258484,0.4848347008228302,0,0,0.28661498970272975,0.0169623214751482,54800
54900,100000,351,2,-0.04180715121481064,0.4560047686100006,-0.25679507050736233,1.2085119783878326,0.4560047686100006,0.13504891097545624,0,0,0.2853315501097838,0.01702779345214367,54900
55000,100000,352,63,-0.18500223021838905,0.08176593482494354,-6.6170436148904574,7.815659716725349,0.08176593482494354,0.39018112421035767,0,0,0.2848562711853294,0.017160916700959206,55000
55100,100000,352,163,-0.37554915535110495,0.018813788890838623,-19.25173907571731,18.416748834773898,0.018813788890838623,0.7031248807907104,0,0,0.2848562711853294,0.017170216888189316,55100
55200,100000,353,23,-0.04595476843824686,0.20720705389976501,-2.0420943422283497,4.921474188566208,0.20720705389976501,0.2379159778356552,0,0,0.2841835018040468,0.017091332003474236,55200
55300,100000,354,27,-0.6315075668017224,3.8152474761009216,-15.899516462885245,57.31271547079086,0.8152474761009216,0.050468411296606064,0,0,0.2833448634726764,0.01708124577999115,55300
55400,100000,354,127,-0.05740860143695848,0.37478169798851013,-29.583271242043164,96.74355546571314,0.37478169798851013,0.33172112703323364,0,0,0.2833448634726764,0.0169527567923069,55400
55500,100000,354,227,-0.047040443992632464,0.0601763054728508,-43.044573561606114,135.85090280137956,0.0601763054728508,0.40831467509269714,0,0,0.2833448634726764,0.016884658485651016,55500
55600,100000,357,12,0.03489011431404805,0.1906748116016388,-2.5048030370370213,3.0820300430059433,0.1906748116016388,0.25364330410957336,0,0,0.2807382017362518,0.016854960471391678,55600
55700,100000,358,28,-0.028742509921967495,0.16615761816501617,-1.6907361361536322,5.15059670060873,0.16615761816501617,0.27445513010025024,0,0,0.279965310082181,0.016792619600892067,55700
55800,100000,358,128,-0.2166369553522231,0.08726140856742859,-16.59992398934517,27.506038434803486,0.08726140856742859,0.4520125985145569,0,0,0.279965310082181,0.01676935702562332,55800
55900,100000,358,228,-0.5092873454906851,0.18049897253513336,-75.46046281133961,36.99076168239117,0.18049897253513336,0.3526281714439392,0,0,0.279965310082181,0.016936911270022392,55900
56000,100000,359,88,-0.4965797735178121,0.3522901237010956,-6.371151726045284,15.408421436324716,0.3522901237010956,0.24643321335315704,0,0,0.2790372899682014,0.01685994304716587,56000
56100,100000,359,188,-0.24423903210489487,0.128044992685318,-18.991184975599815,47.15571988560259,0.128044992685318,0.29835087060928345,0,0,0.2790372899682014,0.016966408118605614,56100
56200,100000,360,48,-0.04111672154583289,0.11130319535732269,-5.645507149526976,9.158798232674599,0.11130319535732269,0.3178523778915405,0,0,0.27798931475287525,0.016898995265364647,56200
56300,100000,360,148,-0.23509831607657936,0.5169028043746948,-19.042412007249418,28.676522994413972,0.5169028043746948,0.1577378660440445,0,0,0.27798931475287525,0.016880987212061882,56300
56400,100000,361,8,0.043608334309694144,0.3402394950389862,0.327201583121788,2.5510829985141754,0.3402394950389862,0.2797015309333801,0,0,0.2768418739948571,0.01699642464518547,56400
56500,100000,361,108,-0.1091848991515643,0.3530079424381256,-9.76539270828894,42.19479106552899,0.3530079424381256,0.28038933873176575,0,0,0.2768418739948571,0.0168616883456707,56500
56600,100000,363,31,-2.12308429101156,11.87046891450882,-1.9100171171477554,63.838510513305664,0.8704689145088196,-0.011453039012849331,0,1,0.2743200893415741,0.01680602878332138,56600
56700,100000,364,100,-0.13353925494554533,0.0690731480717659,-15.861786755265738,69.81949710100889,0.0690731480717659,0.38677075505256653,0,0,0.27380403256478314,0.01680060289800167,56700
56800,100000,364,200,-0.5185851613262915,0.04775061830878258,-35.61799463261624,74.17985813505948,0.04775061830878258,0.5648911595344543,0,0,0.27380403256478314,0.016608428210020065,56800
56900,100000,365,60,-0.15507361350021148,0.351508766412735,-1.2861021690858638,15.627385452389717,0.351508766412735,0.16749529540538788,0,0,0.2731989721420786,0.016773013398051262,56900
57000,100000,365,160,-0.4919056236443607,0.1775318682193756,-26.35549768479127,107.50730793178082,0.1775318682193756,0.2548009157180786,0,0,0.2731989721420786,0.01662857085466385,57000
57100,100000,366,20,-0.031988923002701314,0.6376306414604187,-4.486934579997616,7.99806147813797,0.6376306414604187,0.15941785275936127,0,0,0.27288239751295273,0.016607722267508507,57100
57200,100000,367,99,-0.7502636195237494,0.05949006229639053,-14.858998026615891,9.86784503981471,0.05949006229639053,0.5876575708389282,0,0,0.2727036889468302,0.016569098457694054,57200
57300,100000,367,199,-0.3148895090473656,0.07077138125896454,-64.05949937254913,17.33614614792168,0.07077138125896454,0.487203449010849,0,0,0.2727036889468302,0.016402695327997208,57300
57400,100000,368,59,-0.256687130052452,0.4088115394115448,-5.841167846999285,13.055238038301468,0.4088115394115448,0.20724280178546906,0,0,0.2723058222607745,0.016592539846897125,57400
57500,100000,368,159,-0.20641579640311675,0.038353078067302704,-19.44541335939057,141.77083985880017,0.038353078067302704,0.48733770847320557,0,0,0.2723058222607745,0.016623854637145996,57500
57600,100000,370,3,0.020649655482143033,0.23084093630313873,-0.3021724092371927,0.7435329258441925,0.23084093630313873,0.30900317430496216,0,0,0.2716980429567673,0.01669069193303585,57600
57700,100000,370,103,0.04067223794504336,0.3429339826107025,-13.292523663486024,20.46712659858167,0.3429339826107025,0.49099016189575195,0,0,0.2716980429567673,0.01681426167488098,57700
57800,100000,371,57,0.36726096659318525,0.41683217883110046,-3.507492525669691,38.88207530975342,0.41683217883110046,0.14620976150035858,0,0,0.2714495694392127,0.01679868996143341,57800
57900,100000,372,8,0.11506156808135955,0.3420185148715973,-0.5953270091430387,2.1886075139045715,0.3420185148715973,0.24527274072170258,0,0,0.27111112326586834,0.016560811549425125,57900
58000,100000,373,28,-0.09700281613643402,0.23513014614582062,1.3504493887703166,3.58603847771883,0.23513014614582062,0.32710233330726624,0,0,0.270626263713233,0.016555048525333405,58000
58100,100000,374,18,-0.07231347838884354,0.19042877852916718,-0.06928841716784384,6.2011094987392426,0.19042877852916718,0.2456413060426712,0,0,0.27002124459152294,0.01648803800344467,58100
58200,100000,375,44,0.036971927021165085,0.37142834067344666,-0.2252104181988102,10.850155889987946,0.37142834067344666,0.2452641874551773,0,0,0.26930415899824384,0.016592517495155334,58200
58300,100000,375,144,-0.05498887435462116,0.03355547413229942,-6.526094775448772,24.591926585882902,0.03355547413229942,0.5148487687110901,0,0,0.26930415899824384,0.016670027747750282,58300
58400,100000,376,4,0.0082031227354571,0.0766710564494133,-0.3944490910087441,0.33236707746982574,0.0766710564494133,0.371010959148407,0,0,0.26841354078395213,0.016667738556861877,58400
58500,100000,376,104,-0.1516498905828867,0.37647169828414917,-2.910925450007195,26.928869508206844,0.37647169828414917,0.15890972316265106,0,0,0.26841354078395213,0.01656446047127247,58500
58600,100000,376,204,-0.5998345802446718,0.08428317308425903,-49.1881011890384,47.97228050976992,0.08428317308425903,0.3726502060890198,0,0,0.26841354078395213,0.016460981220006943,58600
58700,100000,377,64,-0.05057557489613828,0.19602403044700623,-0.7061893650155588,5.560668829828501,0.19602403044700623,0.33293411135673523,0,0,0.26740409240710517,0.016481976956129074,58700
58800,100000,378,14,-0.08132046268816338,0.19627565145492554,-1.6807110222861306,2.0565828904509544,0.19627565145492554,0.3103291690349579,0,0,0.26648339277619154,0.016586212441325188,58800
58900,100000,378,114,-0.2696672680725488,0.019124923273921013,-10.91370276114691,17.127103166654706,0.019124923273921013,0.6938632130622864,0,0,0.26648339277619154,0.01658499427139759,58900
59000,100000,378,214,-1.7060926004259864,0.04631608724594116,-53.109494028043045,24.113354554399848,0.04631608724594116,0.4522126019001007,0,0,0.26648339277619154,0.01669909805059433,59000
59100,100000,379,74,-0.009985419288252336,0.09906334429979324,2.582382651247863,6.3596860356628895,0.09906334429979324,0.33387333154678345,0,0,0.26538584373475266,0.016606448218226433,59100
59200,100000,379,174,-0.15784033067788186,0.07699279487133026,-15.334500264510654,14.05158381164074,0.07699279487133026,0.48558589816093445,0,0,0.26538584373475266,0.016521548852324486,59200
59300,100000,380,34,-0.22680423768807947,0.49113214015960693,-6.4347512059648535,9.39114835858345,0.49113214015960693,0.18576522171497345,0,0,0.2641151886898706,0.016405440866947174,59300
59400,100000,382,64,-0.06728663430012602,0.02368287928402424,-18.206294372270232,89.98605434596539,0.02368287928402424,0.6055110096931458,0,0,0.2615264102916571,0.016542067751288414,59400
59500,100000,383,1,-0.23076878473382748,0.147462397813797,-0.23076878473382748,0.147462397813797,0.147462397813797,0.37765729427337646,0,0,0.2603010411092976,0.01645887829363346,59500
59600,100000,383,101,-0.2514958547274773,0.09745728969573975,-9.455211301125987,28.185753650963306,0.09745728969573975,0.33618637919425964,0,0,0.2603010411092976,0.016471566632390022,59600
59700,100000,383,201,-0.05666185540263889,0.041865650564432144,-23.610074443408102,56.439479157328606,0.041865650564432144,0.47056615352630615,0,0,0.2603010411092976,0.016489217057824135,59700
59800,100000,384,61,0.16215422460694154,0.041110970079898834,-12.97967184779756,48.632329147309065,0.041110970079898834,0.47397708892822266,0,0,0.25898419479642276,0.016410283744335175,59800
59900,100000,384,161,-0.02300281159870515,0.07405772060155869,-18.31420135717979,84.25939228013158,0.07405772060155869,0.3762013912200928,0,0,0.25898419479642276,0.01653939299285412,59900
60000,100000,385,21,-0.05107366923051446,0.0690273568034172,-0.9505474177450218,1.4586901441216469,0.0690273568034172,0.5113792419433594,0,0,0.2576479330327493,0.01662313938140869,60000
60100,100000,385,121,-0.2903338683807437,0.09125318378210068,-9.016843709885181,28.935769513249397,0.09125318378210068,0.3455653786659241,0,0,0.2576479330327493,0.01673993468284607,60100
60200,100000,385,221,-0.2813679332172208,0.1276213377714157,-44.39629728170021,36.83192953839898,0.1276213377714157,0.30767226219177246,0,0,0.2576479330327493,0.01675564981997013,60200
60300,100000,386,81,-0.009416369605746856,0.19827285408973694,-3.082189578110511,22.560679342597723,0.19827285408973694,0.4006725549697876,0,0,0.25618534534385207,0.01671936735510826,60300
60400,100000,386,181,-0.17596047325561304,0.18686042726039886,-12.896804940165133,41.87683485262096,0.18686042726039886,0.38044509291648865,0,0,0.25618534534385207,0.01653301529586315,60400
60500,100000,387,41,-0.1360446117072981,0.17243914306163788,-8.199182770282771,4.325692787766457,0.17243914306163788,0.3999573886394501,0,0,0.2546243350890423,0.016652613878250122,60500
60600,100000,390,22,0.17607084309609802,0.43802642822265625,0.18569686255921045,8.759708404541016,0.43802642822265625,0.1886817067861557,0,0,0.24996040699499658,0.016753004863858223,60600
60700,100000,392,9,0.23603980003300848,0.18713346123695374,-0.16178992022834207,2.1752137690782547,0.18713346123695374,0.2658199965953827,0,0,0.2465941392296861,0.01665361411869526,60700
60800,100000,393,64,0.0523231084461416,0.08412503451108932,-4.96854014516317,63.78810852766037,0.08412503451108932,0.3573320806026459,0,0,0.24493488426343363,0.01662488467991352,60800
60900,100000,393,164,-0.28099552883828977,0.28935956954956055,-11.80682831647607,88.58463787846267,0.28935956954956055,0.20013327896595,0,0,0.24493488426343363,0.016529610380530357,60900
61000,100000,394,44,-0.2062649320307066,0.3726723790168762,-10.606796044203511,15.007802546024323,0.3726723790168762,0.16017745435237885,0,0,0.2433754462670242,0.01663607358932495,61000
61100,100000,394,144,-0.07587701520315476,0.722160816192627,-21.489933837862857,35.37990556843579,0.722160816192627,0.1360148936510086,0,0,0.2433754462670242,0.016533061861991882,61100
61200,100000,395,4,-0.06292584923993282,0.10635410249233246,-0.5877770502526143,0.4962572976946831,0.10635410249233246,0.4394211769104004,0,0,0.24174981763719317,0.01645495556294918,61200
61300,100000,396,48,-0.08704588446321354,0.25595876574516296,1.721943581093349,5.096534010022879,0.25595876574516296,0.29824528098106384,0,0,0.24013954617899308,0.016465606167912483,61300
61400,100000,396,148,-0.156182441544263,0.1071273609995842,-9.982189559238176,75.6725798882544,0.1071273609995842,0.32288914918899536,0,0,0.24013954617899308,0.01630476675927639,61400
61500,100000,397,8,0.11520519636580609,0.3887089490890503,-0.17853417802972718,2.6897732317447662,0.3887089490890503,0.360400527715683,0,0,0.23855311320578632,0.01642359234392643,61500
61600,100000,397,108,-0.13217896210197522,0.29292523860931396,-6.629334804568571,23.300345677882433,0.29292523860931396,0.3065989911556244,0,0,0.23855311320578632,0.016386426985263824,61600
61700,100000,397,208,-0.005523627735535754,0.46279093623161316,-18.182224813014397,58.9647113122046,0.46279093623161316,0.20117615163326263,0,0,0.23855311320578632,0.01639050617814064,61700
61800,100000,400,33,-0.22994752226672013,0.48340556025505066,-3.5011265397700764,10.52711246907711,0.48340556025505066,0.17099906504154205,0,0,0.23419461937128835,0.016548339277505875,61800
61900,100000,400,133,-0.016358617708170885,0.01696101948618889,-10.801099430956677,65.86407202668488,0.01696101948618889,0.7810906171798706,0,0,0.23419461937128835,0.016567382961511612,61900
62000,100000,400,233,-0.4890135555459804,0.39672741293907166,-25.584620744395046,86.14961754903197,0.39672741293907166,0.152893528342247,0,0,0.23419461937128835,0.016630101948976517,62000
62100,100000,402,31,-0.0007920094028122549,0.037828076630830765,-1.8490179191261085,2.584921468049288,0.037828076630830765,0.5106974244117737,0,0,0.23233978379727555,0.016723114997148514,62100
62200,100000,402,131,-0.12050648231226761,0.016605131328105927,-7.66219307469947,7.901991821825504,0.016605131328105927,0.8042852878570557,0,0,0.23233978379727555,0.01665308140218258,62200
62300,100000,403,55,0.11932599968313184,0.48291802406311035,-3.035195351111869,29.95922987163067,0.48291802406311035,0.12794141471385956,0,0,0.23122850539818213,0.016568655148148537,62300
62400,100000,403,155,-0.5137535786236574,0.09232645481824875,-21.849951685932993,44.78631715103984,0.09232645481824875,0.3438895344734192,0,0,0.23122850539818213,0.016596291214227676,62400
62500,100000,404,15,-0.0016390062939591315,0.18495136499404907,1.076651648766954,1.3437414839863777,0.18495136499404907,0.3912152945995331,0,0,0.23000863127027105,0.01643086038529873,62500
62600,100000,404,115,-0.17372278841023245,0.21147426962852478,-14.123287311500285,27.371203154325485,0.21147426962852478,0.3786967098712921,0,0,0.23000863127027105,0.016402529552578926,62600
62700,100000,404,215,-0.0794482138872263,0.026178056374192238,-31.41792853848532,152.91247713193297,0.026178056374192238,0.575394868850708,0,0,0.23000863127027105,0.01641283556818962,62700
62800,100000,406,12,0.07569444547528179,0.12597736716270447,0.24543772901585337,1.2588162645697594,0.12597736716270447,0.4316673278808594,0,0,0.22779728496216467,0.016421595588326454,62800
62900,100000,407,81,-0.06800473137648176,0.23656582832336426,-9.684587855621833,25.984893418848515,0.23656582832336426,0.22160165011882782,0,0,0.2265522988384617,0.016390865668654442,62900
63000,100000,407,181,-0.3358049748484604,0.1134132668375969,-19.856932751848184,37.73474931716919,0.1134132668375969,0.6538421511650085,0,0,0.2265522988384617,0.016371596604585648,63000
63100,100000,408,41,-0.1337068148549136,3.800000011920929,-9.631772522621667,117.4773645401001,0.800000011920929,0.11445397883653641,0,0,0.22519004971786968,0.016429442912340164,63100
63200,100000,408,141,-0.33342834993822434,0.10028589516878128,-20.910208926951494,171.98868283629417,0.10028589516878128,0.33214202523231506,0,0,0.22519004971786968,0.01649191416800022,63200
63300,100000,409,1,-0.18166741502555056,0.18864676356315613,-0.18166741502555056,0.18864676356315613,0.18864676356315613,0.46708381175994873,0,0,0.224023035857791,0.016432397067546844,63300
63400,100000,409,101,0.01291398278716649,0.1252116560935974,-7.962968191921337,10.96501282416284,0.1252116560935974,0.5634683966636658,0,0,0.224023035857791,0.016364524140954018,63400
63500,100000,409,201,-0.4916543481591004,0.015913672745227814,-21.51230840665408,24.27201192639768,0.015913672745227814,0.8684774041175842,0,0,0.224023035857791,0.01630759797990322,63500
63600,100000,411,41,-0.28408336151049096,0.20151570439338684,0.13627071905203314,7.72244093939662,0.20151570439338684,0.23829002678394318,0,0,0.2211924860370774,0.01634073443710804,63600
63700,100000,411,141,-0.04294263954275239,0.15276487171649933,-6.970215355464151,29.958498222753406,0.15276487171649933,0.49655020236968994,0,0,0.2211924860370774,0.016241682693362236,63700
63800,100000,412,1,-0.03893421270202481,0.17269602417945862,-0.03893421270202481,0.17269602417945862,0.17269602417945862,0.4403197467327118,0,0,0.21966387137766413,0.01612188294529915,63800
63900,100000,412,101,-0.0775223668351785,0.023502444848418236,-2.4073105021024084,19.15480787679553,0.023502444848418236,0.608012318611145,0,0,0.21966387137766413,0.016204295679926872,63900
64000,100000,412,201,0.041234457687733775,0.022882914170622826,-11.415649760935063,23.813823306933045,0.022882914170622826,0.6170207262039185,0,0,0.21966387137766413,0.016296716406941414,64000
64100,100000,413,61,-0.10586629026199718,0.448882520198822,-8.831795615754492,52.50396713614464,0.448882520198822,0.13700245320796967,0,0,0.21799023872648138,0.016389738768339157,64100
64200,100000,414,44,-0.2831594404672962,3.811051368713379,-10.513973668698045,47.5007384121418,0.8110513687133789,0.09844820946455002,0,0,0.21642190018040977,0.016350196674466133,64200
64300,100000,414,144,-0.05333534367729742,0.0319688655436039,-21.975674703291375,226.59850405156612,0.0319688655436039,0.5255364775657654,0,0,0.21642190018040977,0.016175059601664543,64300
64400,100000,415,4,0.11887180484439085,0.06926971673965454,0.2016227845540952,0.27843113243579865,0.06926971673965454,0.5563741326332092,0,0,0.21513916577179706,0.0162662360817194,64400
64500,100000,415,104,0.10118008823336566,0.14742602407932281,-7.150671134856772,66.78407607972622,0.14742602407932281,0.2894648611545563,0,0,0.21513916577179706,0.01622137986123562,64500
64600,100000,415,204,0.07199309587315268,0.04816652834415436,-29.97653440927733,98.47402634099126,0.04816652834415436,0.44533711671829224,0,0,0.21513916577179706,0.016244005411863327,64600
64700,100000,416,64,-0.4418002871260444,0.7219525575637817,-11.405753967992114,27.95925062894821,0.7219525575637817,0.12811170518398285,0,0,0.21385287751707197,0.01629035919904709,64700
64800,100000,416,164,-0.1632093552647268,0.024547157809138298,-25.609853804248026,50.123780550435185,0.024547157809138298,0.594203531742096,0,0,0.21385287751707197,0.01625029556453228,64800
64900,100000,417,24,-0.17403304122676475,0.3122829496860504,0.07935945093974597,5.859335795044899,0.3122829496860504,0.2801685333251953,0,0,0.21248886428676195,0.01621226966381073,64900
65000,100000,417,124,-0.23394016435206072,0.24767930805683136,-11.372216622357838,29.291218731552362,0.24767930805683136,0.3264913260936737,0,0,0.21248886428676195,0.01603536121547222,65000
65100,100000,418,63,0.13396703769309282,0.15790832042694092,-5.267590307867259,13.8059653788805,0.15790832042694092,0.27023494243621826,0,0,0.21102783540791586,0.015936564654111862,65100
65200,100000,418,163,-0.34991098164300954,0.07754054665565491,-9.952510687782821,32.746390318498015,0.07754054665565491,0.3693326413631439,0,0,0.21102783540791586,0.015906136482954025,65200
65300,100000,419,23,-0.5220169072100296,0.4663054645061493,-3.1758385386967207,38.80087032914162,0.4663054645061493,0.1322786659002304,0,0,0.20946688580479358,0.01583583652973175,65300
65400,100000,419,123,0.0024070559678524535,0.10289601981639862,-19.559234781110497,67.1834865771234,0.10289601981639862,0.3285272419452667,0,0,0.20946688580479358,0.015880996361374855,65400
65500,100000,419,223,-0.08387544829646247,0.1169096827507019,-25.299912011857128,114.4737592432648,0.1169096827507019,0.5849707126617432,0,0,0.20946688580479358,0.015999525785446167,65500
65600,100000,420,83,-0.12551132255012995,0.17329131066799164,-15.040796734545182,10.722711525857449,0.17329131066799164,0.3021535277366638,0,0,0.20795373764278594,0.01600472256541252,65600
65700,100000,420,183,-0.5634086800819185,0.25833502411842346,-34.992431443785385,29.675500229001045,0.25833502411842346,0.36685648560523987,0,0,0.20795373764278594,0.016056731343269348,65700
65800,100000,421,43,-0.2972195944267962,0.3511700928211212,-3.7309491192604414,12.073343776166439,0.3511700928211212,0.1676160991191864,0,0,0.20653669110424716,0.01598270609974861,65800
65900,100000,421,143,-0.25563373873144085,0.34034574031829834,-11.446132145071061,35.59387958981097,0.34034574031829834,0.2637689709663391,0,0,0.20653669110424716,0.016212889924645424,65900
66000,100000,422,3,-0.0728750339096385,0.29038649797439575,-0.3343293632363104,0.8172117918729782,0.29038649797439575,0.5615718960762024,0,0,0.20504237076665935,0.016438273712992668,66000
66100,100000,422,103,-0.018136096987500707,0.31335654854774475,-3.2073150326808793,20.90828024595976,0.31335654854774475,0.3285069465637207,0,0,0.20504237076665935,0.016366897150874138,66100
