episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
199,29912,10.98206219871026,34.679131388664246,73,1,0,0.0,0.12562669813632965,0.47505659436526365,0.37251424201310973,0.013214188627898693
200,30152,-37.00723678316807,71.87789669260383,240,0,0,0.004166666666666667,0.11685539782047272,0.2869912362191826,0.3713523846492467,0.013192065060138702
201,30281,19.504335977070784,25.40074447542429,129,1,0,0.0,0.1894785314798355,0.19690499593352162,0.37007207265154357,0.013109542429447174
202,30399,-12.05401118230526,52.51306293159723,118,0,1,0.03389830508474576,0.09928108006715775,0.2755344316237054,0.3688032892322493,0.0131006995216012
203,30639,-26.58648336341541,63.80734380893409,240,0,0,0.0,0.1301669031381607,0.2658639325372254,0.3674558769501884,0.013160387054085732
204,30652,21.888099160799634,1.451167605817318,13,1,0,0.0,0.47158312797546387,0.11162827737056293,0.3659566494209158,0.013170029036700726
205,30892,-9.400177366578673,29.54446286894381,240,0,0,0.0,0.2216867357492447,0.12310192862059921,0.3643189342324172,0.012808406725525856
206,30997,19.26974072870706,45.826660085469484,105,1,0,0.05714285714285714,0.09407074004411697,0.26501581033780464,0.3627063269942266,0.012753932736814022
207,31082,14.57600513797206,19.97148255817592,85,1,0,0.0,0.18284468352794647,0.23495861833148143,0.36101682942711133,0.012669830583035946
208,31322,-25.69110938417111,57.02608220651746,240,0,0,0.0,0.13618554174900055,0.23760867586048942,0.35925561107628207,0.012718236073851585
209,31412,20.749133693679653,14.725220963358879,90,1,0,0.0,0.23363955318927765,0.1636135662595431,0.357389260426124,0.012609963305294514
210,31652,-29.252340050721926,93.20496909786016,240,0,0,0.04583333333333333,0.10501236468553543,0.2508540379077507,0.35553540432742775,0.012657180428504944
211,31892,-25.728318171668832,41.25067466124892,240,0,0,0.0,0.1637154370546341,0.17187781108853717,0.35358517993921057,0.012586474418640137
212,31942,-5.542322349878096,22.791416883468628,50,0,1,0.0,0.14733920991420746,0.29582833766937255,0.35168538093923896,0.012560429982841015
213,32182,-47.712910914233795,64.28393790312111,240,0,0,0.0,0.1451159566640854,0.26784974126300465,0.3497394967598974,0.012525297701358795
214,32382,8.649569821083055,25.275221694260836,200,1,0,0.0,0.19499453902244568,0.12637610847130418,0.3476790948437586,0.012445093132555485
215,32622,-18.095613243670133,52.390584629029036,240,0,0,0.0,0.15275602042675018,0.2182941026209543,0.3455558600747372,0.012514528818428516
216,32862,-15.399268389283868,127.85504375584424,240,0,0,0.09166666666666666,0.04433412477374077,0.2577293489826843,0.34353015171865825,0.012431002222001553
217,33097,-34.895812524150756,279.8893146067858,235,1,0,0.251063829787234,0.07356656342744827,0.4378268706671735,0.34192623796039767,0.012357281520962715
218,33322,7.81975154917582,62.25490858219564,225,1,0,0.0,0.14618612825870514,0.2766884825875362,0.34026586413134385,0.012631344608962536
219,33442,13.937898325841392,28.34315766580403,120,1,0,0.0,0.16834399104118347,0.2361929805483669,0.33853160548401695,0.012672332115471363
220,33510,20.473358732044844,11.640017248690128,68,1,0,0.0,0.22630177438259125,0.17117672424544306,0.3366946481311791,0.012690030969679356
221,33688,-13.625082806043142,61.95012626796961,178,0,1,0.0,0.14774273335933685,0.3030905970110652,0.33484855585460105,0.012679138220846653
222,33748,20.056983622384315,15.224167078733444,60,1,0,0.0,0.18647031486034393,0.25373611797889073,0.3329466362508413,0.012715852819383144
223,33988,-32.99478988171977,61.88286414369941,240,0,0,0.004166666666666667,0.11935918033123016,0.2453452672654142,0.33099373526090226,0.012569536454975605
224,34228,-20.063881389010422,95.84468012303114,240,0,0,0.03333333333333333,0.09300969541072845,0.29935283384596306,0.32906315573738315,0.012908575125038624
225,34468,-14.026236019465864,40.51522947102785,240,0,0,0.008333333333333333,0.11947831511497498,0.1438134561292827,0.3270385119181046,0.013156226836144924
226,34708,-13.824524808323687,63.705887872725725,240,0,0,0.0125,0.07998759299516678,0.22794119946969052,0.3249728208895249,0.013320965692400932
227,34948,-38.50128816568291,77.6467732526362,240,0,0,0.020833333333333332,0.07017803192138672,0.2610282218859841,0.3228971785233171,0.013492077589035034
228,34969,24.08886200685129,3.856452539563179,21,1,0,0.0,0.2917133569717407,0.18364059712205613,0.32074213857398076,0.013515032827854156
229,35209,-24.945956000091343,43.7433377802372,240,0,0,0.0,0.15649868547916412,0.182263907417655,0.31851098257582006,0.013472938910126686
230,35227,23.217395550409073,5.162988677620888,18,1,0,0.0,0.30667585134506226,0.28683270431227154,0.31625980072972354,0.01343095675110817
231,35467,-30.941280055519684,113.58479444310069,240,0,0,0.07083333333333333,0.07435590773820877,0.26076997684625286,0.314082812964355,0.013391876593232155
232,35494,22.51764860861856,4.206712633371353,27,1,0,0.0,0.2822312116622925,0.1558041716063464,0.311817576673058,0.013357673771679401
233,35734,-50.82746689898961,185.1012836433947,240,0,0,0.15,0.08650390803813934,0.3212553485141446,0.30977622987058295,0.013604778796434402
234,35974,-20.374268169614293,42.409349247813225,240,0,0,0.0,0.1445462554693222,0.17670562186588842,0.3076503032191646,0.013375896960496902
235,36214,-14.383969705458659,44.299504693597555,240,0,0,0.0,0.1361788660287857,0.1845812695566565,0.30544796353509546,0.013432090170681477
236,36454,-19.155209661615913,42.07186288572848,240,0,0,0.0,0.169707253575325,0.17529942869053533,0.30316839054957506,0.013360552489757538
237,36520,18.072319254274042,16.17731663584709,66,1,0,0.0,0.20262940227985382,0.24511085811889533,0.30085035164239016,0.013329785317182541
238,36564,22.007407788664242,5.263066202402115,44,1,0,0.0,0.2867244780063629,0.11961514096368443,0.29843302225104634,0.013376010581851006
239,36661,15.95330121951797,83.44761673361063,97,1,0,0.15463917525773196,0.06719045341014862,0.39636718282072814,0.29629170168356667,0.013312101364135742
240,36717,20.07610784130994,20.526034325361252,56,1,0,0.0,0.1487136036157608,0.3665363272385938,0.2941657153080803,0.01331449393182993
241,36878,8.645178087532933,41.683266051113605,161,1,0,0.0,0.1421026736497879,0.25890227360940127,0.2920004793881729,0.013420610688626766
242,37118,-19.734026855833605,51.7803307287395,240,0,0,0.0,0.1626514345407486,0.2157513780364146,0.2897763809532791,0.013353897258639336
243,37167,-4.546124254020432,24.788955464959145,49,0,1,0.0,0.14189977943897247,0.3426317441828397,0.28764143596528263,0.01336152758449316
244,37407,-20.921342829735394,64.3467352297157,240,0,0,0.0,0.12062982469797134,0.2681113967904821,0.2854722939250812,0.013349299319088459
245,37647,-9.26609638532656,26.859113173559308,240,0,0,0.0,0.26677262783050537,0.11191297155649711,0.28319256547266813,0.013441995717585087
246,37887,-27.814904809009896,43.28459051437676,240,0,0,0.0,0.15645603835582733,0.18035246047656983,0.28084199967311396,0.013411590829491615
247,38036,13.79738702527013,33.08614348620176,149,1,0,0.0,0.1886744648218155,0.2220546542698105,0.2784449894906724,0.013432282023131847
248,38077,22.21265317101101,10.253890290856361,41,1,0,0.0,0.213286891579628,0.25009488514283806,0.2760178772599244,0.013400633819401264
249,38229,-10.656617748227344,36.23401663266122,152,0,1,0.0,0.1495399922132492,0.1857501094254028,0.2735563114849001,0.013294193893671036
250,38308,20.06975809794226,23.264065138995647,79,1,0,0.0,0.17271201312541962,0.29448183720247656,0.2710900649172283,0.013364732265472412
251,38548,-11.45873489059086,58.372578497976065,240,0,0,0.0,0.15181875228881836,0.24321907707490026,0.26859374021647753,0.0131610706448555
252,38788,-89.35456135036411,18.86652866192162,240,0,0,0.0,0.26000142097473145,0.07861053609134008,0.26598653701881,0.013019125908613205
253,38892,-14.779132842746941,165.5881828069687,104,0,1,0.33653846153846156,0.04650339111685753,0.5056556039131604,0.2640307910137516,0.012987968511879444
254,38960,19.058666285497857,22.35977265238762,68,1,0,0.0,0.16211383044719696,0.3288201860645238,0.2620622424019784,0.013000806793570518
255,39018,12.820409294805096,58.556503504514694,58,1,0,0.1724137931034483,0.06255505979061127,0.49235350869852923,0.2604219186647983,0.01303583662956953
256,39132,17.57315124964357,23.862828314304352,114,1,0,0.0,0.18305204808712006,0.20932305538863466,0.2586932726421715,0.013031696900725365
257,39372,-18.454571359156134,57.267369927838445,240,0,0,0.0,0.169504776597023,0.2386140413659935,0.2568953659413591,0.0130806565284729
258,39453,16.874946007485093,105.66226261854172,81,1,0,0.25925925925925924,0.06326957792043686,0.5266946002289101,0.25556459076459065,0.012994751334190369
259,39529,16.047571924849716,13.853886118158698,76,1,0,0.0,0.12966595590114594,0.18228797523893023,0.25411649833428007,0.013068287633359432
260,39633,15.606994161063927,59.28211998939514,104,1,0,0.057692307692307696,0.10649905353784561,0.39694346143649173,0.25275082071774174,0.013115068897604942
261,39637,20.52549703195446,1.4605392515659332,4,1,0,0.0,0.15986855328083038,0.3651348128914833,0.25136099438847603,0.01312160026282072
262,39877,-22.053528210298555,106.36436587758362,240,0,0,0.07083333333333333,0.11133802682161331,0.2306848578232651,0.24998725180458528,0.013056881725788116
263,40003,17.030364633298937,40.6735410541296,126,1,0,0.0,0.12492216378450394,0.32280588138198096,0.24856859929058003,0.01312290783971548
264,40136,10.063149486993657,40.89569174870849,133,1,0,0.0,0.1331053376197815,0.3074864041256277,0.24709962260433788,0.013115125708281994
265,40210,15.94973271279338,92.01267808675766,74,1,0,0.24324324324324326,0.07428478449583054,0.5136848390102386,0.24605080203677782,0.012975928373634815
266,40239,23.069932723521468,4.519316770136356,29,1,0,0.0,0.27454644441604614,0.15583850931504678,0.24485734175225327,0.012946669943630695
267,40330,19.953743147823268,18.52773792296648,91,1,0,0.0,0.20188994705677032,0.2036015156369943,0.24355035523977345,0.012840713374316692
268,40570,-28.172296740246416,26.30556444451213,240,0,0,0.0,0.19880886375904083,0.10960651851880053,0.242088521312177,0.012967572547495365
269,40580,22.116786043483188,3.31977641582489,10,1,0,0.0,0.24179203808307648,0.331977641582489,0.24059076790175166,0.012969371862709522
270,40716,14.586871879727376,95.67530012503266,136,1,0,0.11764705882352941,0.055122677236795425,0.35055367738994603,0.23924464958877784,0.01292321365326643
271,40854,-14.14189245008044,89.46854470670223,138,0,1,0.07971014492753623,0.004008056595921516,0.351221338454364,0.23801499858531758,0.013018504716455936
272,40884,23.438114229416804,4.194971539080143,30,1,0,0.0,0.3143097460269928,0.13983238463600475,0.2366417463243483,0.012974653393030167
273,40914,24.463652905537415,16.41175252944231,30,1,0,0.06666666666666667,0.1155291348695755,0.347058417648077,0.23533568588525156,0.01295690331608057
274,40921,20.99342377724161,1.2293764054775238,7,1,0,0.0,0.43827787041664124,0.1756252007825034,0.2339077410685009,0.012942960485816002
275,40963,22.894524177477706,9.711074590682983,42,1,0,0.0,0.2151758223772049,0.2312160616829282,0.23239180152342923,0.012922942638397217
276,41021,-7.327783369652963,82.4569240808487,58,0,1,0.27586206896551724,0.01814628578722477,0.45615386346290854,0.23138749450803225,0.012943331152200699
277,41143,-13.964199196272318,97.36657281592488,122,0,1,0.12295081967213115,0.01526656188070774,0.36366043291741706,0.23055744617461793,0.013001197949051857
278,41383,-15.021408736818719,75.11697414144874,240,0,0,0.0,0.12321964651346207,0.3129873922560364,0.22965039395400236,0.013175908476114273
279,41623,-20.507420958606573,28.554856304079294,240,0,0,0.0,0.24647332727909088,0.11897856793366372,0.22857318362838439,0.013012646697461605
280,41823,12.83313503938588,21.79643988609314,200,1,0,0.0,0.2308473140001297,0.10898219943046569,0.22732932491876254,0.01295024435967207
281,41837,22.557346693734072,0.7613619193434715,14,1,0,0.0,0.4509415626525879,0.05438299423881939,0.2258998506417412,0.012934563681483269
282,42077,-38.51135527019969,232.3875221312046,240,0,0,0.15833333333333333,0.03374606370925903,0.4932813422133525,0.2247509907496776,0.012939782813191414
283,42282,-19.634370870053196,155.81492386758327,205,0,1,0.13170731707317074,0.05537734553217888,0.3259264578906501,0.22376461025189423,0.012856249697506428
284,42293,22.471920367159136,1.1272319704294205,11,1,0,0.0,0.3355313837528229,0.10247563367540186,0.2226037865958377,0.012845538556575775
285,42425,16.720228707129237,23.226520715281367,132,1,0,0.0,0.192948117852211,0.17595849026728308,0.22131398336771765,0.012832602486014366
286,42517,19.145908309600625,17.540520891547203,92,1,0,0.0,0.20585884153842926,0.190657835777687,0.21990899921889245,0.012836922891438007
287,42757,-16.67810871296426,55.51871355623007,240,0,0,0.0,0.14054863154888153,0.23132797315095863,0.21841492826408399,0.012784754857420921
288,42997,-34.64396128529891,21.803538136184216,240,0,0,0.0,0.259558767080307,0.09084807556743422,0.21676598489479967,0.012747937813401222
289,43021,22.64211322664374,2.262730687856674,24,1,0,0.0,0.3579237759113312,0.09428044532736142,0.21497162891664326,0.012763381004333496
290,43147,16.216669953285347,25.947974279522896,126,1,0,0.0,0.22209970653057098,0.20593630380573727,0.21309495888929753,0.01257809903472662
291,43251,21.05484140751203,21.831353396177292,104,1,0,0.0,0.15610022842884064,0.2099168595786278,0.2111420807931084,0.012574836611747742
292,43309,21.982934478664266,8.037563391029835,58,1,0,0.0,0.2860329747200012,0.1385786791556868,0.20908113594130656,0.012635459192097187
293,43549,-21.845066039774803,64.89889800362289,240,0,0,0.0,0.1406341940164566,0.2704120750150954,0.20698344436960237,0.012745154090225697
294,43789,-22.510762356063637,248.54185159876943,240,0,0,0.21666666666666667,0.01856030523777008,0.38559104832820595,0.2052334329006475,0.012612150982022285
295,44029,-15.643982574114363,82.96534604392946,240,0,0,0.03333333333333333,0.1125212088227272,0.24568894184970608,0.2034687664760652,0.012786895968019962
296,44069,22.188768611839972,6.243025004863739,40,1,0,0.0,0.256427526473999,0.15607562512159348,0.20159537118527282,0.012905995361506939
297,44105,-14.83649767958992,34.76666758954525,36,0,1,0.1111111111111111,0.005372462794184685,0.41018521082070136,0.2000235160422082,0.01290133222937584
298,44223,-8.162087424328922,38.93017678335309,118,0,1,0.0,0.14628048241138458,0.26212014223180585,0.19842021203249743,0.012904721312224865
299,44270,-5.644103061728072,29.473150610923767,47,0,1,0.0425531914893617,0.1040518507361412,0.3292159704451865,0.19693561737870757,0.012992669828236103
300,44332,22.050353865498074,13.5533397346735,62,1,0,0.0,0.18684940040111542,0.21860225378505646,0.19535955358449975,0.012991034425795078
301,44450,15.690539041251956,153.15709348022938,118,1,0,0.2627118644067797,0.10327429324388504,0.5098058769510965,0.194236263715088,0.013088030740618706
302,44596,12.090603893472824,47.005970226600766,146,1,0,0.0,0.1454133242368698,0.321958700182197,0.19305511768923797,0.013191989623010159
303,44769,11.936603348884711,90.15420584753156,173,1,0,0.08092485549132948,0.08043818920850754,0.27834801067937315,0.1919185902532571,0.013156522065401077
304,44895,11.333957842457748,30.175185542553663,126,1,0,0.0,0.13294924795627594,0.2394855995440767,0.19068363198884733,0.013195084407925606
305,45135,-51.43873689324046,57.958027713000774,240,0,0,0.0,0.13344357907772064,0.24149178213750322,0.1893561675287268,0.012980185449123383
306,45243,16.819694539123827,34.83650618046522,108,1,0,0.0,0.12962180376052856,0.322560242411715,0.18798135641281816,0.012973063625395298
307,45483,-17.592963610440187,49.60934187658131,240,0,0,0.0,0.16424576938152313,0.20670559115242212,0.18650363864828115,0.013221461325883865
308,45532,18.646819771010303,5.56857480853796,49,1,0,0.0,0.3510422706604004,0.11364438384771347,0.18488162896389485,0.013137751258909702
309,45542,-1.1174970674435847,28.149599730968475,10,0,1,0.4,-0.0011072164634242654,0.8149599730968475,0.1844731997502763,0.013123763725161552
310,45782,-11.760421650369635,43.469374008476734,240,0,0,0.0,0.13946962356567383,0.18112239170198638,0.18390075319318966,0.012991957366466522
311,45837,20.582635413589756,16.71165933459997,55,1,0,0.0,0.15773312747478485,0.3038483515381813,0.18323385313972643,0.012977896258234978
312,45918,18.09772774163334,74.7640769854188,81,1,0,0.18518518518518517,0.019748995080590248,0.3674577405607259,0.18278680473699452,0.013013596646487713
313,46158,-39.680622257460506,34.030576979741454,240,0,0,0.0,0.13262948393821716,0.14179407074892272,0.18215800578977365,0.01291436143219471
314,46398,-16.026961361327157,69.18204163387418,240,0,0,0.0,0.1377010941505432,0.28825850680780907,0.18142977604331773,0.012787357904016972
315,46429,23.512541469738213,11.906642839312553,31,1,0,0.0,0.13782650232315063,0.3840852528810501,0.18065500041062513,0.01277499832212925
316,46669,-15.772924188339937,39.6265825163573,240,0,0,0.0,0.16757752001285553,0.1651107604848221,0.17972651893980957,0.012737723998725414
317,46781,22.45320900648166,15.196507256478071,112,1,0,0.0,0.1899261623620987,0.1356831005042685,0.17863730309278691,0.012700721621513367
318,46818,-13.574375732873543,38.35204418003559,37,0,1,0.10810810810810811,0.07466398924589157,0.49600119405501597,0.17784581890541318,0.012724320404231548
319,46834,-4.975708098690186,30.351928800344467,16,0,1,0.25,0.05038342997431755,0.6469955500215292,0.1777674067024189,0.012728494592010975
320,47074,-32.92797673515687,151.22100205346942,240,0,0,0.10416666666666667,0.0524519644677639,0.31758750855612256,0.17773295886385237,0.012614057399332523
321,47314,-23.461963581755857,99.23215748555958,240,0,0,0.0625,0.08662400394678116,0.22596732285649826,0.17763196707864246,0.012614484876394272
322,47554,-51.07069954816085,39.41029297374189,240,0,0,0.0,0.13135232031345367,0.16420955405725787,0.17734312965972165,0.012803503312170506
323,47794,-9.971787244394067,45.51437609270215,240,0,0,0.0,0.19531585276126862,0.1896432337195923,0.17688855572860668,0.012539573945105076
324,48034,-31.600404985389922,122.48494122177362,240,0,0,0.08333333333333333,0.0717209205031395,0.2603539217573901,0.17643688745492614,0.012613480910658836
325,48122,15.881830093564883,33.64296318590641,88,1,0,0.0,0.12292622029781342,0.38230639983984555,0.17592395579484957,0.012673926539719105
326,48362,-24.10667921890482,24.752927655354142,240,0,0,0.0,0.21283604204654694,0.10313719856397559,0.17521323931705882,0.012663470581173897
327,48602,-15.806630089129937,84.32371377199888,240,0,0,0.0125,0.11106804013252258,0.31384880738332865,0.17443873306684926,0.012601733207702637
328,48638,18.95855114769457,13.868775725364685,36,1,0,0.0,0.15074916183948517,0.385243770149019,0.17362057401422468,0.012537590228021145
329,48878,-60.34307708259369,69.32292168587446,240,0,0,0.016666666666666666,0.10440580546855927,0.23884550702447693,0.17271274566774358,0.012579040601849556
330,49118,-19.613379820777077,108.35126762837172,240,0,0,0.07083333333333333,0.04881567880511284,0.23896361511821548,0.17180104054614564,0.012671999633312225
331,49358,-53.738023876167595,121.92345343530178,240,0,0,0.06666666666666667,0.10852449387311935,0.3080143893137574,0.17091392787528448,0.012633886188268661
332,49598,-20.10168942447531,57.44505429267883,240,0,0,0.0,0.13280166685581207,0.2393543928861618,0.16991584803440946,0.012712894938886166
333,49838,-24.34753689146076,68.70578240975738,240,0,0,0.0,0.1382082849740982,0.28627409337398907,0.16883580923226518,0.012672169134020805
334,49928,18.877331985777335,25.38492689281702,90,1,0,0.0,0.1682366281747818,0.2820547432535224,0.16767579974185487,0.012722008861601353
