step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
33200,100000,184,133,-0.24187394791924027,0.019708622246980667,-37.46577656708937,21.784801945090294,0.019708622246980667,0.6782085299491882,0,0,0.0,0.015711015090346336,33200
33300,100000,184,233,-0.5493349063060315,0.1887025088071823,-84.74881453209258,45.67069914937019,0.1887025088071823,0.24682755768299103,0,0,0.0,0.015508144162595272,33300
33400,100000,185,93,-0.6052322840276816,0.05074452981352806,-49.184519667168104,32.44192869216204,0.05074452981352806,0.4363710284233093,0,0,0.0,0.015692168846726418,33400
33500,100000,185,193,-0.693589393784406,0.03441574424505234,-114.65220909440795,43.92001615092158,0.03441574424505234,0.5094286799430847,0,0,0.0,0.01566721871495247,33500
33600,100000,186,53,-0.616200342381334,0.4131288528442383,-26.276455109911005,20.431951120495796,0.4131288528442383,0.14732064306735992,0,0,0.0,0.015769926831126213,33600
33700,100000,186,153,0.08829721732581647,0.05843401327729225,-54.48502668301475,39.202309276908636,0.05843401327729225,0.41302746534347534,0,0,0.0,0.01562558114528656,33700
33800,100000,187,13,-0.5390541130148643,0.21000413596630096,-7.453765349571272,2.825929641723633,0.21000413596630096,0.35164874792099,0,0,0.0,0.015574388206005096,33800
33900,100000,187,113,-0.011329205218995431,0.04100480675697327,-36.34723147719408,18.61402617022395,0.04100480675697327,0.4744647741317749,0,0,0.0,0.015661826357245445,33900
34000,100000,187,213,-0.17740958278564511,0.12281917035579681,-47.051781061701604,23.637103267014027,0.12281917035579681,0.4332352876663208,0,0,0.0,0.01577644608914852,34000
34100,100000,189,50,-0.8092761808518072,0.13296300172805786,-23.64866485758301,9.110538005828857,0.13296300172805786,0.2932434678077698,0,0,0.0,0.015745559707283974,34100
34200,100000,190,64,-0.6135413592289398,0.35843953490257263,-25.55124231783421,20.014011189341545,0.35843953490257263,0.16504932940006256,0,0,0.0,0.01577032543718815,34200
34300,100000,190,164,-0.39444265657454314,0.05869705229997635,-69.63617203302283,30.022317681461573,0.05869705229997635,0.41230398416519165,0,0,0.0,0.01570739597082138,34300
34400,100000,191,24,-0.29581780305829286,0.37077823281288147,-6.366831526185023,6.496893584728241,0.37077823281288147,0.20063160359859467,0,0,0.0,0.015698440372943878,34400
34500,100000,191,124,-4.110462804490773,3.800000011920929,-163.50629651353293,112.83672988414764,0.800000011920929,0.050859689712524414,0,0,0.0,0.01568019390106201,34500
34600,100000,191,224,-0.5430732916666784,0.3060013949871063,-224.2213489012094,143.05413450300694,0.3060013949871063,0.18492726981639862,0,0,0.0,0.0156912412494421,34600
34700,100000,192,84,-0.5043875811889623,0.3844325542449951,-23.87215690557741,19.229177217930555,0.3844325542449951,0.15695957839488983,0,0,0.0,0.01577630452811718,34700
34800,100000,192,184,-0.7745434488452094,0.6623146533966064,-57.05307737706977,41.89893999695778,0.6623146533966064,0.16003845632076263,0,0,0.0,0.01596604660153389,34800
34900,100000,193,44,-0.4941946884711667,0.16532264649868011,-17.270337576992013,10.225072786211967,0.16532264649868011,0.2641679048538208,0,0,0.0,0.01591194048523903,34900
35000,100000,193,144,-0.24347821446444073,0.018918398767709732,-33.60180088405286,21.560559276491404,0.018918398767709732,0.6999304890632629,0,0,0.0,0.015913106501102448,35000
35100,100000,194,4,-0.2638914212442868,0.1055329218506813,-0.847600519913735,0.5278775915503502,0.1055329218506813,0.41342800855636597,0,0,0.0,0.01592845842242241,35100
35200,100000,194,104,-0.3489834562428742,0.14944182336330414,-33.52360889147122,18.626303367316723,0.14944182336330414,0.4463360011577606,0,0,0.0,0.01588556356728077,35200
35300,100000,194,204,-0.22386926033104518,0.22253984212875366,-71.33108711770421,42.20811688899994,0.22253984212875366,0.3396967053413391,0,0,0.0,0.01582840085029602,35300
35400,100000,195,64,-0.531575201316546,0.27474910020828247,-34.769387691403836,14.142426952719688,0.27474910020828247,0.2009286731481552,0,0,0.0,0.015824567526578903,35400
35500,100000,195,164,-0.19759361758533361,0.017598716542124748,-55.14397485751534,24.778080327436328,0.017598716542124748,0.7482367753982544,0,0,0.0,0.01581181213259697,35500
35600,100000,196,24,-0.2632392828577409,0.05984253063797951,-3.1989250253577084,3.831148263067007,0.05984253063797951,0.40920329093933105,0,0,0.0,0.01587924174964428,35600
35700,100000,196,124,-0.10011230884957918,0.08310677111148834,-15.155660799585338,7.035581309348345,0.08310677111148834,0.8643905520439148,0,0,0.0,0.01593906432390213,35700
35800,100000,196,224,0.1414023980258433,0.0460444800555706,-29.948936115000432,14.79110898077488,0.0460444800555706,0.4532557725906372,0,0,0.0,0.015974879264831543,35800
35900,100000,197,91,-0.10358946921116524,0.06765978038311005,-30.993146082669373,14.986736772581935,0.06765978038311005,0.5457749366760254,0,0,0.0,0.015992622822523117,35900
36000,100000,197,191,-0.8610980462968212,0.3917399048805237,-63.70427290733504,31.42596672475338,0.3917399048805237,0.20835499465465546,0,0,0.0,0.01593676209449768,36000
36100,100000,198,51,-0.3522487605397373,0.5701230764389038,-25.571873876568343,12.44169845432043,0.5701230764389038,0.15385572612285614,0,0,0.0,0.015859156847000122,36100
36200,100000,198,151,-0.31125724848042213,0.02247489057481289,-60.78510654621822,32.41574067249894,0.02247489057481289,0.6233459115028381,0,0,0.0,0.01588720828294754,36200
36300,100000,199,11,-0.059653550672414055,0.17399795353412628,-1.7371029947333876,2.4235734045505524,0.17399795353412628,0.2623034417629242,0,0,0.0,0.01588379219174385,36300
36400,100000,199,111,0.004051407989811365,0.054335493594408035,-35.06124822980946,25.729788456112146,0.054335493594408035,0.4249029755592346,0,0,0.0,0.016020527109503746,36400
36500,100000,199,211,-0.8227597354562366,0.5307366847991943,-97.01315545898383,54.563848827034235,0.5307366847991943,0.1664848029613495,0,0,0.0,0.01596399024128914,36500
36600,100000,200,71,-0.3075996194115558,0.018353281542658806,-88.62323030190369,65.81965545751154,0.018353281542658806,0.7182957530021667,0,0,0.0,0.015936754643917084,36600
36700,100000,200,171,-0.5066516040691471,0.3804570436477661,-139.311763353936,78.20180397108197,0.3804570436477661,0.23455820977687836,0,0,0.0,0.01588655635714531,36700
36800,100000,201,31,-0.011036578773600994,0.078992560505867,0.6192998706066363,1.7371376864612103,0.078992560505867,0.4864998757839203,0,0,0.0,0.01585892215371132,36800
36900,100000,202,92,-0.8231365361338638,0.5232152342796326,-42.785475101606174,27.50282697379589,0.5232152342796326,0.18571726977825165,0,0,0.0,0.01583985425531864,36900
37000,100000,203,93,-0.21407835347524384,0.025194525718688965,-32.62654218583066,17.619249641895294,0.025194525718688965,0.5863813161849976,0,0,0.0,0.015810485929250717,37000
37100,100000,203,193,-0.7000388078733443,0.03338870033621788,-91.46696089987276,26.25590275414288,0.03338870033621788,0.5159284472465515,0,0,0.0,0.01582465134561062,37100
37200,100000,204,53,-0.16323588204832049,0.2650114893913269,-11.168493053670362,9.208994150161743,0.2650114893913269,0.245788112282753,0,0,0.0,0.016001921147108078,37200
37300,100000,205,92,-0.5558546314004054,0.36858052015304565,-59.417848625851924,32.98481233417988,0.36858052015304565,0.20625261962413788,0,0,0.0,0.016073087230324745,37300
37400,100000,205,192,-0.23597065712432091,0.07427478581666946,-96.84630521230685,56.421870697289705,0.07427478581666946,0.5460531115531921,0,0,0.0,0.016004614531993866,37400
37500,100000,207,21,-0.3098380961278329,0.2374606728553772,-4.361336079702265,2.6186824664473534,0.2374606728553772,0.35961994528770447,0,0,0.0,0.01602296344935894,37500
37600,100000,208,19,-0.4671615924843321,0.3799819052219391,-14.46532878253685,8.456094473600388,0.3799819052219391,0.1577502340078354,0,0,0.0,0.016016891226172447,37600
37700,100000,209,4,-0.0016005002304985555,0.08026636391878128,-0.5029789120784653,0.31513211131095886,0.08026636391878128,0.5380734205245972,0,0,0.0,0.015952058136463165,37700
37800,100000,209,104,-0.28229305041322533,0.03387204185128212,-18.745420832754515,11.76915581151843,0.03387204185128212,0.5128256678581238,0,0,0.0,0.016010727733373642,37800
37900,100000,209,204,0.004068353525640014,0.09640124440193176,-58.90114174475379,32.503846764564514,0.09640124440193176,0.3377319574356079,0,0,0.0,0.015952736139297485,37900
38000,100000,210,64,-0.132026701458122,0.04326685518026352,-26.86658304239708,25.04505218192935,0.04326685518026352,0.4644792973995209,0,0,0.0,0.01586110144853592,38000
38100,100000,210,164,-0.10544041789752669,0.022190989926457405,-52.59194700478365,42.41434157267213,0.022190989926457405,0.6279522180557251,0,0,0.0,0.0158619936555624,38100
38200,100000,211,24,-4.208653997875878,3.8338338136672974,-29.305085947710847,25.391955256462097,0.8338338136672974,0.08280204236507416,0,0,0.0,0.015901964157819748,38200
38300,100000,211,124,-0.4211250947950342,0.1572902500629425,-86.17740288129247,67.53580364398658,0.1572902500629425,0.2707548141479492,0,0,0.0,0.015785183757543564,38300
38400,100000,211,224,-0.1249629708753617,0.06075237691402435,-113.29982955487503,84.63220254145563,0.06075237691402435,0.40679627656936646,0,0,0.0,0.01565588265657425,38400
38500,100000,213,59,-0.47103034830003826,0.10268263518810272,-27.40872333669793,8.149882227182388,0.10268263518810272,0.3288187086582184,0,0,0.0,0.01573406159877777,38500
38600,100000,213,159,0.10916724326670185,0.01894267648458481,-40.339644147320506,14.068908905610442,0.01894267648458481,0.6992011666297913,0,0,0.0,0.01578332483768463,38600
38700,100000,214,19,-0.2355162166723288,0.20121408998966217,-5.527312356642375,4.335484996438026,0.20121408998966217,0.27057144045829773,0,0,0.0,0.01579989120364189,38700
38800,100000,214,119,-0.11052666266345527,0.016238005831837654,-18.811161044399917,14.24816115014255,0.016238005831837654,0.834095299243927,0,0,0.0,0.01576678268611431,38800
38900,100000,214,219,-0.12600523098518254,0.15690965950489044,-42.536115812072566,29.884491538628936,0.15690965950489044,0.27273303270339966,0,0,0.0,0.01571289636194706,38900
39000,100000,215,79,-0.3904635518414853,0.10867659002542496,-21.199076454022556,14.552501603960991,0.10867659002542496,0.6800206899642944,0,0,0.0,0.01558766607195139,39000
39100,100000,215,179,-0.6812518790810305,0.15587586164474487,-42.79005425384566,29.564251935109496,0.15587586164474487,0.5116072297096252,0,0,0.0,0.015550879761576653,39100
39200,100000,216,46,-0.033137219894620984,0.18021996319293976,-14.203472033196535,15.207780420780182,0.18021996319293976,0.2528332471847534,0,0,0.0,0.015511591918766499,39200
39300,100000,217,94,-0.5903835452666046,0.257340669631958,-36.51936907036927,18.680591940879822,0.257340669631958,0.37691614031791687,0,0,0.0,0.015446734614670277,39300
39400,100000,217,194,-0.14413016971477646,0.01871964894235134,-77.04642498683619,42.19211430847645,0.01871964894235134,0.7060741782188416,0,0,0.0,0.015465484000742435,39400
39500,100000,218,54,-0.27119950326331604,0.2768336236476898,-15.061751146637716,10.788143932819366,0.2768336236476898,0.24675588309764862,0,0,0.0,0.01564345881342888,39500
39600,100000,218,154,-0.5098614080382078,0.3875524699687958,-32.6234749948605,23.72823933325708,0.3875524699687958,0.23940493166446686,0,0,0.0,0.01573975570499897,39600
39700,100000,219,14,0.2981511943961232,0.06480005383491516,-0.5536438695929617,1.2343311235308647,0.06480005383491516,0.4586116075515747,0,0,0.0,0.015659131109714508,39700
39800,100000,220,91,-0.7234659040265251,0.28110170364379883,-58.4861334743847,17.24810316041112,0.28110170364379883,0.22612082958221436,0,0,0.0,0.015603922307491302,39800
39900,100000,220,191,-0.4917215451511182,0.443507581949234,-86.43397008965292,35.60941232740879,0.443507581949234,0.2072971612215042,0,0,0.0,0.015639528632164,39900
40000,100000,221,51,-0.6316109520795494,0.386251300573349,-21.9676438159654,11.934279441833496,0.386251300573349,0.21517468988895416,0,0,0.0,0.01562198344618082,40000
40100,100000,221,151,-0.1139918802853761,0.08039209991693497,-135.8710374772934,116.4889322668314,0.08039209991693497,0.36398762464523315,0,0,0.0,0.015726005658507347,40100
40200,100000,222,11,-0.5076261569828592,0.32697588205337524,-2.430908875404571,3.131637841463089,0.32697588205337524,0.26694318652153015,0,0,0.0,0.015658294782042503,40200
40300,100000,223,40,-0.325452274907899,0.28362736105918884,-6.326457470452151,4.719852365553379,0.28362736105918884,0.3046845495700836,0,0,0.0,0.01570127159357071,40300
40400,100000,223,140,-0.09978977632054922,0.05304751545190811,-36.291251923665335,29.388138219714165,0.05304751545190811,0.4288913607597351,0,0,0.0,0.015777943655848503,40400
40500,100000,223,240,-0.16927885974424997,0.07518590986728668,-51.4281122393118,36.017512341961265,0.07518590986728668,0.3739330768585205,0,0,0.0,0.01578950509428978,40500
40600,100000,225,69,-0.7490864440714929,0.2669561803340912,-26.674642037816962,16.668555162847042,0.2669561803340912,0.20221193134784698,0,0,0.0,0.0158229973167181,40600
40700,100000,225,169,-0.2957114539087863,0.057504091411828995,-50.24188045258477,33.043504513800144,0.057504091411828995,0.41562071442604065,0,0,0.0,0.015787525102496147,40700
40800,100000,226,29,-0.05710909539153658,0.1898895800113678,-2.960216472530872,4.122213236987591,0.1898895800113678,0.3119668960571289,0,0,0.0,0.01581406034529209,40800
40900,100000,226,129,-0.15169035778119516,0.0893435850739479,-16.618224420025285,12.149592902511358,0.0893435850739479,0.4505753219127655,0,0,0.0,0.01575705036520958,40900
41000,100000,226,229,-0.08225711367740461,0.01940709352493286,-25.25392656538042,16.49677305482328,0.01940709352493286,0.6860402822494507,0,0,0.0,0.015804607421159744,41000
41100,100000,228,52,0.012299938406452993,0.04443337023258209,-85.89025723029611,65.49299640208483,0.04443337023258209,0.459637314081192,0,0,0.0,0.015849843621253967,41100
41200,100000,228,152,-0.39140316855460694,0.0894467830657959,-158.11122382275303,71.6537318713963,0.0894467830657959,0.5567741394042969,0,0,0.0,0.015811730176210403,41200
41300,100000,229,12,-0.4752878420977459,0.22929821908473969,-4.243111385280546,1.8687209337949753,0.22929821908473969,0.2985248863697052,0,0,0.0,0.015821292996406555,41300
41400,100000,229,112,-0.107051333755401,0.10860149562358856,-61.274361806718886,29.788544677197933,0.10860149562358856,0.3539261221885681,0,0,0.0,0.01588441990315914,41400
41500,100000,229,212,-0.1875275672203054,0.20788024365901947,-78.08181222563121,43.88618429377675,0.20788024365901947,0.23566767573356628,0,0,0.0,0.015844380483031273,41500
41600,100000,231,30,-0.6436814557933439,0.24656052887439728,-20.275516259312848,6.09081469476223,0.24656052887439728,0.2393045723438263,0,0,0.0,0.015688413754105568,41600
41700,100000,231,130,0.10999073389011854,0.08340080082416534,-49.96756995649292,26.504662208259106,0.08340080082416534,0.3585948050022125,0,0,0.0,0.015708010643720627,41700
41800,100000,231,230,-0.1993708916867675,0.07342460006475449,-66.00026527567489,31.91239608824253,0.07342460006475449,0.42177560925483704,0,0,0.0,0.015736926347017288,41800
41900,100000,233,23,-0.1988755157954988,0.3131048381328583,-6.1275916432184605,5.409929469227791,0.3131048381328583,0.23829130828380585,0,0,0.0,0.015928830951452255,41900
42000,100000,233,123,-0.08337640502157911,0.08576568216085434,-33.90934402648898,24.171355156227946,0.08576568216085434,0.354519784450531,0,0,0.0,0.015881413593888283,42000
42100,100000,233,223,-0.1320541639028854,0.09330898523330688,-49.731753104194844,36.4712588340044,0.09330898523330688,0.34237563610076904,0,0,0.0,0.015897704288363457,42100
42200,100000,235,16,-0.6442525171267551,0.33583924174308777,-8.65624575143937,4.817197740077972,0.33583924174308777,0.24580515921115875,0,0,0.0,0.015877339988946915,42200
42300,100000,235,116,-4.307468022324615,3.800000011920929,-138.51856004512274,83.1815673764795,0.800000011920929,0.024460861459374428,0,0,0.0,0.016000693663954735,42300
42400,100000,235,216,-0.5456830866945759,0.15101438760757446,-208.9379798025877,127.77854907140136,0.15101438760757446,0.27616533637046814,0,0,0.0,0.01603512465953827,42400
42500,100000,236,76,-0.020972590820711345,0.3255796432495117,-32.10831043469828,21.897732108831406,0.3255796432495117,0.2335359901189804,0,0,0.0,0.0159617830067873,42500
42600,100000,236,176,-0.15357748185024706,0.05287269130349159,-48.4349599726954,32.84838660620153,0.05287269130349159,0.7278460264205933,0,0,0.0,0.016020620241761208,42600
42700,100000,238,62,-0.3959197549396084,0.3550843894481659,-19.02156139555578,18.177750512957573,0.3550843894481659,0.16622717678546906,0,0,0.0,0.016149558126926422,42700
42800,100000,238,162,-0.3936554724628555,0.3404572010040283,-53.64059547484102,36.654405906796455,0.3404572010040283,0.17150171101093292,0,0,0.0,0.016133978962898254,42800
42900,100000,239,22,-0.37554698087676236,0.1467772275209427,-6.886029739677081,3.32737335562706,0.1467772275209427,0.30222785472869873,0,0,0.0,0.016267236322164536,42900
43000,100000,239,122,0.024921891705848798,0.05007501691579819,-39.080506966771395,26.245761305093765,0.05007501691579819,0.438635915517807,0,0,0.0,0.01629801280796528,43000
43100,100000,241,47,-1.100985320932705,0.22314152121543884,-34.590570905841716,11.317778438329697,0.22314152121543884,0.23430655896663666,0,0,0.0,0.01634448952972889,43100
43200,100000,242,56,-0.29340348998700966,0.2575933635234833,-20.99637835959858,19.570656567811966,0.2575933635234833,0.22926650941371918,0,0,0.0,0.016353189945220947,43200
43300,100000,242,156,-0.37287746223276486,0.02920851856470108,-40.47836536354962,26.71603468246758,0.02920851856470108,0.6888191103935242,0,0,0.0,0.016341879963874817,43300
43400,100000,243,16,-0.6762052473383304,0.456684410572052,-9.748384009656126,5.149074196815491,0.456684410572052,0.22261358797550201,0,0,0.0,0.016321390867233276,43400
43500,100000,244,81,-0.5442483250656949,0.1785689890384674,-15.763768728570465,12.089499570429325,0.1785689890384674,0.255886435508728,0,0,0.0,0.016323763877153397,43500
43600,100000,244,181,-0.47644583827041354,0.14766092598438263,-82.32604487868689,40.07455714792013,0.14766092598438263,0.2839037775993347,0,0,0.0,0.01630385033786297,43600
43700,100000,245,41,-0.1205944864715503,0.20100560784339905,-9.50588000326588,10.855739787220955,0.20100560784339905,0.24353016912937164,0,0,0.0,0.016326528042554855,43700
43800,100000,245,141,-0.04888511859486373,0.038124218583106995,-22.96030697336223,18.827883826568723,0.038124218583106995,0.48851627111434937,0,0,0.0,0.016475580632686615,43800
43900,100000,246,1,-0.561590270316649,0.18937577307224274,-0.561590270316649,0.18937577307224274,0.18937577307224274,0.3896166682243347,0,0,0.0,0.016253706067800522,43900
44000,100000,246,101,-0.30634616522200464,0.12078306078910828,-55.29314525015809,22.919097950682044,0.12078306078910828,0.5174520611763,0,0,0.0,0.01619359664618969,44000
44100,100000,246,201,-0.47658430052995954,0.14039184153079987,-91.86822706119962,42.4281056355685,0.14039184153079987,0.2956080734729767,0,0,0.0,0.01636512577533722,44100
44200,100000,248,79,-0.4995048441819475,0.3023613691329956,-19.742627330431098,10.684812165796757,0.3023613691329956,0.27969637513160706,0,0,0.0,0.016324559226632118,44200
44300,100000,248,179,-0.6388055324179772,0.285307377576828,-59.25247278161936,31.430553540587425,0.285307377576828,0.28609907627105713,0,0,0.0,0.01633322425186634,44300
44400,100000,249,39,-0.2639742356950291,0.11774517595767975,-4.3433855659121114,3.163272388279438,0.11774517595767975,0.35450488328933716,0,0,0.0,0.016213105991482735,44400
44500,100000,249,139,-0.11234297865895684,0.05082947015762329,-20.643626663520184,13.176179818809032,0.05082947015762329,0.4360867142677307,0,0,0.0,0.016125978901982307,44500
44600,100000,249,239,-0.2114161876914099,0.10160040855407715,-32.79874704595062,19.25419400073588,0.10160040855407715,0.3930763006210327,0,0,0.0,0.016157282516360283,44600
44700,100000,250,99,-0.0032903526488307633,0.03533492237329483,-20.45861744018575,15.826792538166046,0.03533492237329483,0.5038958191871643,0,0,0.0,0.01610104739665985,44700
44800,100000,251,15,-0.21214714593672443,0.21653689444065094,-1.410078931569665,2.2393260151147842,0.21653689444065094,0.3278945982456207,0,0,0.0,0.01618022844195366,44800
44900,100000,251,115,-0.11609450404938401,0.1531289666891098,-30.63744086947402,22.879277680069208,0.1531289666891098,0.5122501254081726,0,0,0.0,0.016277354210615158,44900
45000,100000,251,215,-0.19616200798076533,0.21032656729221344,-75.37686734059184,43.37568575516343,0.21032656729221344,0.30107882618904114,0,0,0.0,0.016084203496575356,45000
45100,100000,252,75,-0.017537371448053295,0.04836336150765419,-12.297959229326434,8.928770802915096,0.04836336150765419,0.44462841749191284,0,0,0.0,0.01607065089046955,45100
45200,100000,252,175,-0.9245381289150431,0.5087358951568604,-64.42012827537131,44.01910807006061,0.5087358951568604,0.12149735540151596,0,0,0.0,0.015935173258185387,45200
45300,100000,253,35,0.008412124235755408,0.19720350205898285,-14.838008870129876,9.11502781510353,0.19720350205898285,0.24109600484371185,0,0,0.0,0.01590646244585514,45300
45400,100000,253,135,-0.18082530998129373,0.21554109454154968,-24.734366343331363,18.161083484068513,0.21554109454154968,0.42473575472831726,0,0,0.0,0.01586182788014412,45400
45500,100000,253,235,-0.2145747273233082,0.06654807180166245,-46.64653879877038,27.9817165825516,0.06654807180166245,0.4495038092136383,0,0,0.0,0.01585945300757885,45500
45600,100000,254,95,-0.4230186444665633,0.39944928884506226,-32.47776958125447,24.912018947303295,0.39944928884506226,0.15151560306549072,0,0,0.0,0.015936093404889107,45600
45700,100000,254,195,-0.25193848119871404,0.30471205711364746,-90.34712145556979,51.935442350804806,0.30471205711364746,0.18701042234897614,0,0,0.0,0.01600862853229046,45700
45800,100000,255,55,-0.23220617881926964,0.08119141310453415,-29.74258543866369,19.832480520009995,0.08119141310453415,0.3625311255455017,0,0,0.0,0.016021069139242172,45800
45900,100000,255,155,-0.2412866735665097,0.05729961022734642,-49.17220629751003,28.738233933225274,0.05729961022734642,0.4363784193992615,0,0,0.0,0.015951359644532204,45900
46000,100000,257,2,-0.0908889140549622,0.0766763836145401,-0.2823584600737693,0.15404338389635086,0.0766763836145401,0.3824121654033661,0,0,0.0,0.01602603681385517,46000
46100,100000,257,102,-0.2745144906986737,0.18579328060150146,-19.058837721806338,12.117562524974346,0.18579328060150146,0.32602715492248535,0,0,0.0,0.01606367714703083,46100
46200,100000,258,64,-0.9839622377565331,0.4329565465450287,-53.882580739446404,33.66805634647608,0.4329565465450287,0.16415636241436005,0,0,0.0,0.01603442244231701,46200
46300,100000,258,164,-0.10092847613938857,0.07133542746305466,-85.29271156601905,53.64856404811144,0.07133542746305466,0.38185814023017883,0,0,0.0,0.01588926836848259,46300
46400,100000,259,24,-0.3257872258272534,0.2948659658432007,-7.153306791682056,6.437423259019852,0.2948659658432007,0.2144046574831009,0,0,0.0,0.01582791842520237,46400
46500,100000,260,38,-0.7740511776532151,0.33152952790260315,-15.233813090963361,7.793475463986397,0.33152952790260315,0.2263580709695816,0,0,0.0,0.015901964157819748,46500
46600,100000,260,138,-0.32122632313225524,0.31955280900001526,-64.9881113364748,41.88121203146875,0.31955280900001526,0.17946647107601166,0,0,0.0,0.015950020402669907,46600
46700,100000,261,14,-0.3223729477022087,0.2401796579360962,-37.475232562747024,36.163933992385864,0.2401796579360962,0.21569110453128815,0,0,0.0,0.0160011425614357,46700
46800,100000,261,114,-0.45038903784618245,0.47138068079948425,-97.85295641655205,91.77750386483967,0.47138068079948425,0.1309369057416916,0,0,0.0,0.016008904203772545,46800
46900,100000,261,214,-0.15398579942331794,0.02918929047882557,-125.1987941393943,107.41532676294446,0.02918929047882557,0.5469154715538025,0,0,0.0,0.01589106395840645,46900
47000,100000,262,74,-1.7318703643432958,0.6556429266929626,-109.83432829763306,23.230324037373066,0.6556429266929626,0.14983679354190826,0,0,0.0,0.015818124637007713,47000
47100,100000,262,174,-0.745308564546358,0.09595748037099838,-171.1451614780282,35.751337671652436,0.09595748037099838,0.4388084411621094,0,0,0.0,0.015906453132629395,47100
47200,100000,263,34,-0.031902207360149364,0.06148286536335945,-3.5736727594525655,3.5444865711033344,0.06148286536335945,0.44163721799850464,0,0,0.0,0.01590130478143692,47200
47300,100000,263,134,-0.3382642536894378,0.18476635217666626,-26.11400747596088,22.3084952570498,0.18476635217666626,0.24957706034183502,0,0,0.0,0.015986790880560875,47300
47400,100000,263,234,-0.18940460723512417,0.08595983684062958,-38.85514942893657,31.65403562411666,0.08595983684062958,0.37208157777786255,0,0,0.0,0.015867864713072777,47400
47500,100000,264,94,-0.04383268909831516,0.05911214277148247,-33.41317864102282,20.776028014719486,0.05911214277148247,0.4111711084842682,0,0,0.0,0.0156574584543705,47500
47600,100000,265,57,-0.5296350049337776,0.13792192935943604,-33.633244631165866,16.431193485856056,0.13792192935943604,0.30077922344207764,0,0,0.0,0.015647128224372864,47600
47700,100000,265,157,-0.11942659731540405,0.021638598293066025,-65.63926302840973,23.84633468836546,0.021638598293066025,0.6374557018280029,0,0,0.0,0.015531196258962154,47700
47800,100000,266,17,-0.6007544144312422,0.17425139248371124,-10.925030450724707,2.0139439404010773,0.17425139248371124,0.36914724111557007,0,0,0.0,0.015664860606193542,47800
47900,100000,266,117,0.0632684103753958,0.032704778015613556,-35.12681221470191,21.4760025665164,0.032704778015613556,0.5204606652259827,0,0,0.0,0.01572282612323761,47900
48000,100000,267,69,-0.2394236423409911,0.03667706996202469,-21.116109174669493,15.787320617586374,0.03667706996202469,0.496249258518219,0,0,0.0,0.0158077422529459,48000
48100,100000,268,34,-0.4805878386773532,0.1753741055727005,-10.093578282346376,3.907934296876192,0.1753741055727005,0.33994752168655396,0,0,0.0,0.015818102285265923,48100
48200,100000,268,134,-0.4788163138759939,0.3369596302509308,-109.44127657824242,75.04155600443482,0.3369596302509308,0.17318059504032135,0,0,0.0,0.015878604725003242,48200
48300,100000,268,234,-0.11712803395899649,0.03630135953426361,-223.0930931015396,164.35653135739267,0.03630135953426361,0.7489650845527649,0,0,0.0,0.015808850526809692,48300
48400,100000,269,94,-0.32533191853741916,0.18229269981384277,-21.974003042890697,17.25269541889429,0.18229269981384277,0.2598530948162079,0,0,0.0,0.015837393701076508,48400
48500,100000,269,194,-0.3011554723962008,0.017866117879748344,-56.29648312651813,26.172532130032778,0.017866117879748344,0.7367528080940247,0,0,0.0,0.015977103263139725,48500
48600,100000,271,32,-0.3165936593150952,0.21213960647583008,-6.762083958981703,7.345371089875698,0.21213960647583008,0.236715629696846,0,0,0.0,0.01595141924917698,48600
48700,100000,272,22,-0.7205235616198292,0.2108505815267563,-11.24490481976205,4.826410129666328,0.2108505815267563,0.25982174277305603,0,0,0.0,0.01604229025542736,48700
48800,100000,272,122,-0.16521874229094596,0.2898809015750885,-42.79012989722454,28.38664649426937,0.2898809015750885,0.20302967727184296,0,0,0.0,0.016080323606729507,48800
48900,100000,273,93,-0.1271208942631546,0.05477612093091011,-67.42961541507954,52.87680643424392,0.05477612093091011,0.42356839776039124,0,0,0.0,0.016078099608421326,48900
49000,100000,273,193,-0.21918606580007066,0.15049003064632416,-84.60109075099803,64.17948128283024,0.15049003064632416,0.34939754009246826,0,0,0.0,0.016050294041633606,49000
49100,100000,274,53,-0.42510542695268616,0.40277522802352905,-22.889592875071425,20.070973128080368,0.40277522802352905,0.15048210322856903,0,0,0.0,0.016004882752895355,49100
49200,100000,274,153,-0.21966608778935728,0.20427198708057404,-50.14789255459224,41.48671726696193,0.20427198708057404,0.69600510597229,0,0,0.0,0.016111992299556732,49200
49300,100000,275,13,-0.12552768978423046,0.19049255549907684,-1.1684628955779162,1.752756368368864,0.19049255549907684,0.3736814856529236,0,0,0.0,0.016072703525424004,49300
49400,100000,275,113,-0.43734820970526317,0.3324073851108551,-30.262101651614266,25.45221783593297,0.3324073851108551,0.17450650036334991,0,0,0.0,0.016042137518525124,49400
49500,100000,275,213,-0.14439777370356588,0.04579979181289673,-47.319151752142794,39.02375763468444,0.04579979181289673,0.5746251940727234,0,0,0.0,0.01602151244878769,49500
49600,100000,276,73,-0.08657547056954899,0.020421717315912247,-10.545981228165724,9.723331302404404,0.020421717315912247,0.6614978909492493,0,0,0.0,0.015881337225437164,49600
49700,100000,276,173,0.018674967056894892,0.11884646117687225,-32.40906917086892,23.02301089093089,0.11884646117687225,0.3931725025177002,0,0,0.0,0.015949267894029617,49700
