episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
216,39154,-37.834509713656054,43.19012848101556,233,1,0,0.0,0.18014568090438843,0.18536535828762044,0.0,0.01545539777725935
217,39206,6.301085224186249,16.163854256272316,52,1,0,0.0,0.1501965969800949,0.31084335108215994,0.0,0.015522600151598454
218,39446,-96.83303167328401,45.72965554147959,240,0,0,0.0,0.12795588374137878,0.1905402314228316,0.0,0.015515778213739395
219,39686,-61.99454557869793,38.18567610159516,240,0,0,0.0,0.19086575508117676,0.1591069837566465,0.0,0.015667974948883057
220,39709,21.993388267884505,1.9361067339777946,23,1,0,0.0,0.4186543822288513,0.08417855365120847,0.0,0.01565368101000786
221,39949,-110.86383196948701,52.40754894912243,240,0,0,0.0,0.16130255162715912,0.21836478728801012,0.0,0.015621484257280827
222,40189,-148.91283287156023,120.03996742144227,240,0,0,0.075,0.10860913246870041,0.2751665309226761,0.0,0.015661215409636497
223,40260,-38.80826701948314,48.75845657289028,71,1,0,0.09859154929577464,0.11357995122671127,0.3909641770829617,0.0,0.015659533441066742
224,40500,-51.4281122393118,36.017512341961265,240,0,0,0.0,0.15167836844921112,0.15007296809150528,0.0,0.01578950509428978
225,40531,15.782624238131216,5.949351511895657,31,1,0,0.0,0.2526763677597046,0.1919145648998599,0.0,0.01583019644021988
226,40771,-66.1669301798367,36.82488559745252,240,0,0,0.0,0.12406273931264877,0.15343702332271883,0.0,0.01586083695292473
227,41011,-25.78754139736757,16.695654969662428,240,0,0,0.0,0.2898685336112976,0.06956522904026012,0.0,0.015833457931876183
228,41048,10.958900770100994,10.866406947374344,37,1,0,0.0,0.19486774504184723,0.29368667425336065,0.0,0.015867704525589943
229,41288,-169.24202263210827,75.73112294450402,240,0,0,0.058333333333333334,0.03262109309434891,0.14054634560210008,0.0,0.015836382284760475
230,41528,-83.67950277128647,49.43388997390866,240,0,0,0.0,0.1369888335466385,0.20597454155795275,0.0,0.01577284373342991
231,41570,14.617576036478328,6.500206120312214,42,1,0,0.0,0.26007285714149475,0.15476681238838605,0.0,0.01570943370461464
232,41810,-66.9346903420312,32.84029718488455,240,0,0,0.0,0.1981075257062912,0.13683457160368562,0.0,0.01576053723692894
233,41877,8.59139963859697,13.184836447238922,67,1,0,0.0,0.2035757303237915,0.19678860369013318,0.0,0.015854908153414726
234,42117,-55.57048405525648,37.821420427411795,240,0,0,0.0,0.21260277926921844,0.15758925178088248,0.0,0.015914130955934525
235,42184,-9.895155249620277,31.617381125688553,67,1,0,0.04477611940298507,0.11554732173681259,0.3375728526222172,0.0,0.015888124704360962
236,42424,-211.91878546215804,130.11445078998804,240,0,0,0.075,0.014523514546453953,0.3171435449582835,0.0,0.01605880632996559
237,42612,-28.66012518492954,33.81265743635595,188,1,0,0.0,0.16990016400814056,0.17985456083168058,0.0,0.0160578191280365
238,42638,16.382006567940685,6.6916673630476,26,1,0,0.0,0.211723193526268,0.2573718216556769,0.0,0.01606898568570614
239,42878,-74.9330665531513,48.15063850954175,240,0,0,0.0,0.14724813401699066,0.20062766045642397,0.0,0.016227740794420242
240,43018,-19.363683228182516,26.925619347020984,140,1,0,0.0,0.15505735576152802,0.1923258524787213,0.0,0.016323694959282875
241,43053,-47.06224277968624,42.774206787347794,35,0,1,0.17142857142857143,0.024807924404740334,0.47926305106707984,0.0,0.016353877261281013
242,43144,-158.33342549270884,110.46375496685505,91,0,1,0.23076923076923078,-0.0022960961796343327,0.43366763699840716,0.0,0.01640710048377514
243,43384,-64.7892957581464,30.05444168113172,240,0,0,0.0,0.13363219797611237,0.12522684033804884,0.0,0.01631489396095276
244,43419,4.656651049867627,14.629857301712036,35,1,0,0.0,0.14334650337696075,0.4179959229060582,0.0,0.016314847394824028
245,43659,-103.79215395065975,53.38737391680479,240,0,0,0.0,0.15589867532253265,0.22244739132001995,0.0,0.01631210930645466
246,43899,-47.763700635241754,28.259945465251803,240,0,0,0.0,0.1908523291349411,0.11774977277188252,0.0,0.016254503279924393
247,44115,-130.16928675910893,78.63680654577911,216,0,1,0.027777777777777776,-0.00911803636699915,0.2436889191934218,0.0,0.016347115859389305
248,44121,20.257450598383574,0.3648975156247616,6,1,0,0.0,0.45469409227371216,0.06081625260412693,0.0,0.016339028254151344
249,44361,-75.3740182965387,38.18062099441886,240,0,0,0.0,0.16914094984531403,0.15908592081007858,0.0,0.016339775174856186
250,44601,-32.96615997071659,19.33295035548508,240,0,0,0.0,0.30871158838272095,0.08055395981452117,0.0,0.016152754426002502
251,44785,-14.648200374887232,27.78793542087078,184,1,0,0.0,0.20681186020374298,0.1510213881569064,0.0,0.016163747757673264
252,45025,-86.49265730135203,49.93148333206773,240,0,0,0.0,0.13803808391094208,0.20804784721694886,0.0,0.016085738316178322
253,45265,-84.0332119615257,53.857338175177574,240,0,0,0.0125,0.11961054056882858,0.18690557572990657,0.0,0.01595829799771309
254,45505,-47.3939583213144,28.274446299299598,240,0,0,0.0,0.22628702223300934,0.11781019291374832,0.0,0.01586945354938507
255,45745,-95.86553837236052,58.59633257612586,240,0,0,0.0,0.1383710652589798,0.24415138573385775,0.0,0.01603679172694683
256,45985,-78.0096401454181,39.28111498989165,240,0,0,0.0,0.12283266335725784,0.16367131245788186,0.0,0.016042442992329597
257,45998,21.20812477369911,3.1479507088661194,13,1,0,0.0,0.341636061668396,0.24215005452816302,0.0,0.016028672456741333
258,46136,-6.721504846923537,19.48321309685707,138,1,0,0.0,0.23482267558574677,0.14118270360041354,0.0,0.016038618981838226
259,46376,-94.67454342766136,56.62513707950711,240,0,0,0.020833333333333332,0.10260047018527985,0.17343807116461296,0.0,0.015809016302227974
260,46462,0.6936931105561044,16.890513695776463,86,1,0,0.0,0.18995492160320282,0.19640132204391236,0.0,0.01591939851641655
261,46686,-65.8580499520242,59.25801529549062,224,1,0,0.013392857142857142,0.1131003275513649,0.22436613971201172,0.0,0.016033824533224106
262,46926,-126.38799427264445,109.65451059862971,240,0,0,0.07916666666666666,0.07334282994270325,0.21939379416095714,0.0,0.01585327461361885
263,47166,-235.33664482560386,41.11285011284053,240,0,0,0.0,0.14882956445217133,0.17130354213683555,0.0,0.015874454751610756
264,47406,-40.04969381123801,32.331274319440126,240,0,0,0.0,0.216514453291893,0.1347136429976672,0.0,0.015859369188547134
265,47543,-16.43866199125776,23.577775904908776,137,1,0,0.0,0.19125746190547943,0.172100554050429,0.0,0.01560733001679182
266,47783,-145.7145111953434,48.44466089271009,240,0,0,0.004166666666666667,0.11832819133996964,0.18935275371962537,0.0,0.015644226223230362
267,47931,-15.450234467007416,22.39558950252831,148,1,0,0.0,0.18304498493671417,0.15132155069275885,0.0,0.015794888138771057
268,48066,-9.11344580769886,23.468028835952282,135,1,0,0.0,0.1752021461725235,0.17383725063668357,0.0,0.015850750729441643
269,48306,-223.83122517110775,164.55809444747865,240,0,0,0.11666666666666667,0.0390615276992321,0.3356587268644944,0.0,0.015816254541277885
270,48546,-72.22128517508318,28.104815067723393,240,0,0,0.0,0.21837972104549408,0.11710339611551414,0.0,0.0158721711486578
271,48568,18.85375558155739,4.744028754532337,22,1,0,0.0,0.3259207606315613,0.21563767066056078,0.0,0.01583986170589924
272,48678,-17.92777747092004,32.7283833399415,110,1,0,0.0,0.1810019463300705,0.2975307576358318,0.0,0.016070114448666573
273,48807,-24.046552356202614,30.549227342009544,129,1,0,0.0,0.17496375739574432,0.23681571582953134,0.0,0.01607799343764782
274,49047,-95.82598154565244,75.57668293267488,240,0,0,0.020833333333333332,0.1146240383386612,0.252402845552812,0.0,0.01610563136637211
275,49287,-107.69433375012439,55.68296725861728,240,0,0,0.0,0.1285506635904312,0.23201236357757202,0.0,0.016086488962173462
276,49527,-52.24103303350925,40.10671709291637,240,0,0,0.0,0.1712677776813507,0.16711132122048486,0.0,0.016013462096452713
277,49742,-65.74890483959177,43.311333399266005,215,0,1,0.0,0.1535334438085556,0.16423875999658608,0.0,0.015822356566786766
278,49982,-65.46934669205038,43.01265659928322,240,0,0,0.0,0.17595632374286652,0.1792194024970134,0.0,0.015478638000786304
279,50222,-62.800776561556205,21.239836376160383,240,0,0,0.0,0.26088282465934753,0.0884993182340016,0.0,0.015751393511891365
280,50265,9.845252468901672,11.232750803232193,43,1,0,0.0,0.18045420944690704,0.26122676286586494,0.0,0.015739817172288895
281,50354,-43.621990987872394,25.953467287123203,89,0,1,0.0,0.15048877894878387,0.20172435154071014,0.0,0.015842702239751816
282,50381,19.994337404302993,2.885280668735504,27,1,0,0.0,0.41667062044143677,0.10686224699020386,0.0,0.01587451621890068
283,50465,10.758178014660814,10.146047413349152,84,1,0,0.0,0.2619909644126892,0.12078627873034704,0.0,0.01593661867082119
284,50604,-61.471613608616714,38.22776439227164,139,0,1,0.0,0.12914277613162994,0.21746593087965208,0.0,0.016035981476306915
285,50643,12.87565844151247,9.098662093281746,39,1,0,0.0,0.20645122230052948,0.23329902803286529,0.0,0.01608329825103283
286,50883,-90.29765705250705,64.05706879496574,240,0,0,0.0,0.13430748879909515,0.2669044533123573,0.0,0.016094153746962547
287,50970,6.740791854913063,12.809449195861816,87,1,0,0.0,0.26254802942276,0.14723504822829675,0.0,0.01598527282476425
288,51210,-95.57265249122432,48.607034400105476,240,0,0,0.0,0.12670573592185974,0.20252931000043947,0.0,0.015880096703767776
289,51312,1.8647200311692558,18.534711400046945,102,1,0,0.0,0.18579526245594025,0.18171285686320535,0.0,0.01596067287027836
290,51340,-68.36728218678333,59.99751916527748,28,0,1,0.39285714285714285,-0.008411294780671597,0.6784828273313386,0.0,0.015911005437374115
291,51402,5.898013958109017,12.75531156361103,62,1,0,0.0,0.20501841604709625,0.20573083167114564,0.0,0.01601134054362774
292,51479,-10.913701409593315,23.359692066907883,77,1,0,0.0,0.15142826735973358,0.30337262424555694,0.0,0.015955878421664238
293,51719,-71.61162580341451,34.29911345615983,240,0,0,0.0,0.1542409509420395,0.1429129727339993,0.0,0.015909548848867416
294,51770,15.862769751005082,7.244529962539673,51,1,0,0.0,0.20733408629894257,0.14204960710862102,0.0,0.015925055369734764
295,52010,-100.49742678314762,51.20235947147012,240,0,0,0.0,0.14627312123775482,0.21334316446445883,0.0,0.01587548479437828
296,52250,-69.31806912244824,42.87081288360059,240,0,0,0.0,0.14754290878772736,0.17862838701500247,0.0,0.015527072362601757
297,52490,-45.313714259634025,24.905066091567278,240,0,0,0.0,0.15150974690914154,0.10377110871486366,0.0,0.015539648942649364
298,52570,-9.151488897193673,24.840645998716354,80,1,0,0.0,0.1309177726507187,0.31050807498395444,0.0,0.015596936456859112
299,52810,-89.7386853966075,54.118916913867,240,0,0,0.0,0.14352364838123322,0.22549548714111248,0.0,0.015549722127616405
300,52839,17.475190628327766,5.992098085582256,29,1,0,0.0,0.2403898984193802,0.20662407191662951,0.0,0.015605864115059376
301,53079,-82.84340364398865,45.72414197586477,240,0,0,0.008333333333333333,0.1174834743142128,0.16551725823276986,0.0,0.015416586771607399
302,53319,-34.734684847423445,16.356050442904234,240,0,0,0.0,0.3230075240135193,0.06815021017876764,0.0,0.015387107618153095
303,53559,-47.86129648338489,17.04157909937203,240,0,0,0.0,0.2901178300380707,0.0710065795807168,0.0,0.015333113260567188
304,53799,-48.534631325392226,31.240054627880454,240,0,0,0.0,0.21483983099460602,0.13016689428283523,0.0,0.015324071049690247
305,54039,-43.541712924901056,21.81109737046063,240,0,0,0.0,0.23336996138095856,0.0908795723769193,0.0,0.015129833482205868
306,54154,-57.31420400226676,35.42344460636377,115,0,1,0.0,0.15030474960803986,0.23846473570751106,0.0,0.015106151811778545
307,54212,13.823021887550542,8.681518130004406,58,1,0,0.0,0.25930818915367126,0.1496813470690415,0.0,0.01518307626247406
308,54452,-95.44903588108838,43.5327587723732,240,0,0,0.0,0.14240173995494843,0.18138649488488834,0.0,0.015168487094342709
309,54644,-46.882533172943866,57.7460629157722,192,1,0,0.0,0.1448598951101303,0.3007607443529802,0.0,0.01518293097615242
310,54884,-84.68009086391615,47.328341864049435,240,0,0,0.0,0.1456182897090912,0.1972014244335393,0.0,0.015155271627008915
311,55124,-97.11528906687612,41.57936105877161,240,0,0,0.0,0.12382558733224869,0.1732473377448817,0.0,0.01496173907071352
312,55180,-6.612953333715492,16.10034216940403,56,1,0,0.0,0.1267494559288025,0.2875061101679291,0.0,0.014981892891228199
313,55346,-30.280425612817428,35.005839029327035,166,1,0,0.0,0.17814438045024872,0.21087854836943998,0.0,0.014935244806110859
314,55509,-155.61716712599198,108.43823477625847,163,0,1,0.09815950920245399,0.0331803523004055,0.3217069618175366,0.0,0.014922210946679115
315,55667,-18.651585705923537,26.74835011549294,158,1,0,0.0,0.1643155962228775,0.16929335516134772,0.0,0.014914157800376415
316,55907,-78.33230955969348,43.55468269251287,240,0,0,0.0,0.14499898254871368,0.18147784455213695,0.0,0.014746526256203651
317,56147,-59.30450269259448,41.65265325829387,240,0,0,0.0,0.16281820833683014,0.17355272190955778,0.0,0.01477416604757309
318,56387,-105.19910613935176,45.336458100005984,240,0,0,0.0,0.17311346530914307,0.18890190875002494,0.0,0.014753947034478188
319,56627,-105.97871296777448,87.19844252616167,240,0,0,0.04583333333333333,0.07956667989492416,0.22582684385900695,0.0,0.014622142538428307
320,56867,-87.65284035567502,43.19043034687638,240,0,0,0.0,0.1790451556444168,0.17996012644531825,0.0,0.014543060213327408
321,57107,-64.91264651346432,47.53559301234782,240,0,0,0.0,0.17789313197135925,0.19806497088478256,0.0,0.014440726488828659
322,57347,-191.94359478311077,147.903752470389,240,0,0,0.12083333333333333,0.03882582113146782,0.25376563529328755,0.0,0.01423129066824913
323,57587,-101.00761929710127,58.420491594821215,240,0,0,0.0,0.12018915265798569,0.24341871497842174,0.0,0.01415885891765356
324,57632,15.269921243571815,5.7098561227321625,45,1,0,0.0,0.19660188257694244,0.12688569161627028,0.0,0.014192331582307816
325,57872,-52.00682278551773,18.105853121727705,240,0,0,0.0,0.250973641872406,0.07544105467386544,0.0,0.014544515870511532
326,58112,-84.91654728268888,49.59820112772286,240,0,0,0.0,0.13253352046012878,0.2066591713655119,0.0,0.014461764134466648
327,58128,21.69922203208288,1.7965628579258919,16,1,0,0.0,0.3276134431362152,0.11228517862036824,0.0,0.014461591839790344
328,58212,-35.843355444507694,38.42213838174939,84,1,0,0.047619047619047616,0.11567222326993942,0.3145492664493975,0.0,0.014546174556016922
329,58442,-44.57600322627287,47.34636300988495,230,1,0,0.0,0.15108738839626312,0.2058537522168911,0.0,0.014630253426730633
330,58604,-95.27457786974658,53.9745078869164,162,0,1,0.0,0.12538711726665497,0.28379325856121235,0.0,0.014660241082310677
331,58844,-77.14233935949994,30.65274563804269,240,0,0,0.0,0.22117848694324493,0.12771977349184455,0.0,0.014892262406647205
332,59084,-53.36560302667715,43.09007389470935,240,0,0,0.0,0.17323701083660126,0.17954197456128895,0.0,0.014719514176249504
333,59324,-71.76122387543472,49.69788606837392,240,0,0,0.004166666666666667,0.10824186354875565,0.19457452528489133,0.0,0.014969760552048683
334,59416,-15.485502780302085,23.96059000492096,92,1,0,0.0,0.15154536068439484,0.2604411957056626,0.0,0.014890296384692192
335,59496,12.148595157677306,10.367885768413544,80,1,0,0.0,0.2200942486524582,0.12959857210516929,0.0,0.014834790490567684
336,59659,-79.4252568102305,72.17092487215996,163,1,0,0.049079754601226995,0.08878885209560394,0.2955271464549691,0.0,0.014822338707745075
337,59674,21.852170957277234,2.7293325439095497,15,1,0,0.0,0.34460997581481934,0.1819555029273033,0.0,0.014807892963290215
338,59914,-51.1027335584736,32.26070242933929,240,0,0,0.0,0.20613403618335724,0.13441959345558038,0.0,0.01479120273143053
339,60119,-72.65015440792718,54.53311974182725,205,0,1,0.0,0.15684156119823456,0.2269908280089134,0.0,0.014675775542855263
340,60359,-253.08511242461387,221.43979785591364,240,0,0,0.175,0.08270160108804703,0.39766582439964016,0.0,0.014842984266579151
341,60397,9.535466238584137,8.767881654202938,38,1,0,0.0,0.21681977808475494,0.2307337277421826,0.0,0.01480345893651247
342,60637,-67.08668163677925,29.146723749116063,240,0,0,0.0,0.20835797488689423,0.1214446822879836,0.0,0.01468157023191452
343,60877,-65.29697375974332,51.319729913026094,240,0,0,0.0,0.16084235906600952,0.21383220797094207,0.0,0.014522540383040905
344,61076,-19.885382732586702,26.80204495228827,199,1,0,0.0,0.20605967938899994,0.13468364297632296,0.0,0.014637531712651253
345,61149,6.597234356647434,15.013305332511663,73,1,0,0.0,0.16743342578411102,0.20566171688372142,0.0,0.014665721915662289
346,61389,-76.80634404461358,34.817617770284414,240,0,0,0.0,0.15224198997020721,0.14507340737618507,0.0,0.014724400825798512
347,61513,-20.938184354469904,27.867647033184767,124,1,0,0.0,0.15816061198711395,0.2247390889772965,0.0,0.014975957572460175
348,61627,0.9717397196550763,10.66642763465643,114,1,0,0.0,0.2968558669090271,0.09356515468996868,0.0,0.014962631277740002
349,61662,13.125828982710548,6.083253465592861,35,1,0,0.0,0.20118774473667145,0.17380724187408175,0.0,0.014938656240701675
350,61902,-154.56648577629522,86.31618796475232,240,0,0,0.041666666666666664,0.10002925246953964,0.23465078318646798,0.0,0.015032594092190266
351,62142,-161.74882267498884,100.48458444327116,240,0,0,0.0,0.12534037232398987,0.4186857685136298,0.0,0.014959177933633327
352,62382,-210.8759078994958,141.4696117732674,240,0,0,0.09166666666666666,0.07320978492498398,0.31445671572194744,0.0,0.015035898424685001
353,62622,-52.75183939029608,35.24843634851277,240,0,0,0.0,0.18062461912631989,0.14686848478546988,0.0,0.015186913311481476
354,62862,-116.02469803480741,55.75658053532243,240,0,0,0.0,0.13979052007198334,0.23231908556384345,0.0,0.015120378695428371
355,63102,-95.23959426296703,65.41243667900562,240,0,0,0.025,0.07408655434846878,0.19755181949585676,0.0,0.014676621183753014
356,63201,9.164713027604522,11.711647236719728,99,1,0,0.0,0.2387475222349167,0.118299467037573,0.0,0.014647125266492367
357,63441,-69.88203038126467,38.71600430458784,240,0,0,0.0,0.21253041923046112,0.16131668460244933,0.0,0.014529827982187271
358,63622,-33.19069040782023,35.513846876099706,181,1,0,0.0,0.17931194603443146,0.1962090987629818,0.0,0.014749818481504917
359,63862,-63.71835436360963,38.97063409537077,240,0,0,0.0,0.20182174444198608,0.16237764206404487,0.0,0.01483127474784851
360,63917,12.189780907784243,9.491437850520015,55,1,0,0.0,0.21326269209384918,0.17257159728218208,0.0,0.014877322129905224
361,64157,-47.28733839335115,33.97377432882786,240,0,0,0.0,0.2027723640203476,0.14155739303678275,0.0,0.014788798056542873
362,64397,-62.08207468747547,47.62923239916563,240,0,0,0.0,0.13990901410579681,0.19845513499652345,0.0,0.014990104362368584
363,64550,-9.564524983325324,28.154121570289135,153,1,0,0.0,0.1822691708803177,0.184013866472478,0.0,0.014950386248528957
364,64764,-139.54516193274776,142.78572922945023,214,1,0,0.11682242990654206,0.034663256257772446,0.3167557440628515,0.0,0.015056058764457703
365,65004,-53.79211243973839,39.92859259992838,240,0,0,0.0,0.16536112129688263,0.16636913583303492,0.0,0.014864991419017315
366,65222,-114.41393094549599,80.67087154090405,218,0,1,0.0,0.12213987857103348,0.33335262174726626,0.0,0.014796684496104717
367,65244,-18.776842322855536,17.76425552368164,22,0,1,0.0,0.15210266411304474,0.44382979653098364,0.0,0.014770678244531155
368,65323,5.00975445644492,14.582970794290304,79,1,0,0.0,0.19238588213920593,0.18459456701633298,0.0,0.014862283132970333
369,65457,-31.6292203768384,41.183325715363026,134,1,0,0.0,0.138228639960289,0.30733825160718675,0.0,0.014871031045913696
370,65697,-155.0473361395053,115.02639275789261,240,0,0,0.04583333333333333,0.11367308348417282,0.3417766364912192,0.0,0.015096338465809822
371,65712,20.045953985287547,4.737556725740433,15,1,0,0.0,0.21801958978176117,0.3158371150493622,0.0,0.015113962814211845
372,65797,-12.124516640043396,24.334485810250044,85,1,0,0.0,0.15804965794086456,0.2862880683558829,0.0,0.014986837282776833
373,65949,-21.333095715678848,29.90599785000086,152,1,0,0.0,0.18410663306713104,0.19674998585526882,0.0,0.014913823455572128
374,65962,20.78761611634134,1.9953185468912125,13,1,0,0.0,0.23341532051563263,0.15348604206855482,0.0,0.014909401535987854
375,66047,-12.958355804342247,32.12130305916071,85,1,0,0.023529411764705882,0.11583942174911499,0.3073094477548319,0.0,0.014914627186954021
376,66199,-19.548453072701346,29.6681040097028,152,1,0,0.0,0.18671400845050812,0.19518489480067633,0.0,0.015123436227440834
377,66439,-89.28448902378469,65.00727715343237,240,0,0,0.008333333333333333,0.11606931686401367,0.2458636548059682,0.0,0.0149312075227499
378,66679,-137.18221470513032,54.9122981056571,240,0,0,0.0,0.156006321310997,0.22880124210690458,0.0,0.014907367527484894
379,66919,-95.68139093759804,54.51476860232651,240,0,0,0.0,0.14892567694187164,0.22714486917636048,0.0,0.01468108780682087
380,66946,22.517603295160946,1.6340872012078762,27,1,0,0.0,0.47366902232170105,0.060521748192884306,0.0,0.014706338755786419
381,67119,-83.2408589489565,85.43753234483302,173,1,0,0.06358381502890173,0.11276447027921677,0.3031071233805377,0.0,0.014703864231705666
382,67142,21.078067741149844,3.083581231534481,23,1,0,0.0,0.3624475598335266,0.13406874919715134,0.0,0.014711437746882439
383,67382,-78.796452702486,55.028360882773995,240,0,0,0.0,0.13768085837364197,0.2292848370115583,0.0,0.014693756587803364
384,67622,-116.7309868057574,78.91287024877965,240,0,0,0.0375,0.102796770632267,0.2163036260365819,0.0,0.014660198241472244
385,67824,-53.13067132492817,54.7478203792125,202,1,0,0.0,0.13791929185390472,0.2710288137584777,0.0,0.0146706597879529
386,68064,-53.40019785037379,35.645266404375434,240,0,0,0.0,0.2270827442407608,0.1485219433515643,0.0,0.014539377763867378
387,68083,17.638372380179568,5.553610280156136,19,1,0,0.0,0.20920737087726593,0.2922952779029545,0.0,0.01454373262822628
388,68159,-49.47309563291715,25.893500924110413,76,0,1,0.0,0.15562821924686432,0.23544080163303174,0.0,0.014542498625814915
389,68399,-248.70468772384416,156.86131389439106,240,0,0,0.09166666666666666,0.05792638286948204,0.3785888078932961,0.0,0.0146333584561944
390,68494,-16.16851115945762,26.256364062428474,95,1,0,0.0,0.17538799345493317,0.27638277960451024,0.0,0.014750542119145393
391,68734,-132.63402884361912,41.0786505099386,240,0,0,0.0,0.12232039123773575,0.1711610437914108,0.0,0.01476993877440691
392,68974,-132.47584454713208,75.28255711495876,240,0,0,0.0125,0.11727450042963028,0.2761773213123282,0.0,0.014688313007354736
393,69081,-36.2540694965525,38.23492833226919,107,1,0,0.0,0.12001382559537888,0.3573357788062541,0.0,0.014607960358262062
394,69183,-17.729039968233764,27.44128611497581,102,1,0,0.0,0.14738355576992035,0.2690322168134883,0.0,0.014663834124803543
395,69225,4.796369759095658,13.943140640854836,42,1,0,0.0,0.1704414039850235,0.3319795390679723,0.0,0.014733453281223774
396,69275,-30.827133215393296,22.661092087626457,50,0,1,0.0,0.1555539220571518,0.29322184175252913,0.0,0.01474717352539301
397,69317,17.897789493198005,4.553095053881407,42,1,0,0.0,0.2974292039871216,0.10840702509241444,0.0,0.014754263684153557
398,69374,4.8804002355353955,15.701312243938446,57,1,0,0.0,0.13763464987277985,0.27546161831470956,0.0,0.014761603437364101
399,69390,22.369086936898455,1.010152481496334,16,1,0,0.0,0.47967660427093506,0.06313453009352088,0.0,0.01474663894623518
400,69482,-144.13315197992418,126.28518709540367,92,1,0,0.30434782608695654,0.07338293641805649,0.4596215988630834,0.0,0.014778293669223785
401,69629,-45.7540628392815,55.403092911466956,147,1,0,0.027210884353741496,0.11724408715963364,0.29525913545215615,0.0,0.014891119673848152
402,69869,-101.51854688589736,57.22915194928646,240,0,0,0.0125,0.11497960984706879,0.2009547997886936,0.0,0.014763327315449715
403,70109,-37.968665448697394,25.642934968695045,240,0,0,0.0,0.23168626427650452,0.10684556236956269,0.0,0.014787507243454456
404,70349,-46.98630078582448,32.32040862366557,240,0,0,0.0,0.20620425045490265,0.1346683692652732,0.0,0.01468734722584486
405,70553,-68.66619613290247,59.272682923823595,204,1,0,0.0,0.14449895918369293,0.2905523672736451,0.0,0.01457933895289898
406,70793,-65.69368342879517,52.8766223359853,240,0,0,0.0,0.12363072484731674,0.2203192597332721,0.0,0.014521932229399681
407,71033,-126.4887624932114,101.99699567072093,240,0,0,0.05416666666666667,0.08096374571323395,0.26248748196133725,0.0,0.014371996745467186
408,71259,-36.050503254985635,45.70191357284784,226,1,0,0.0,0.14185304939746857,0.20222085651702584,0.0,0.014494785107672215
409,71499,-137.42854857861553,41.37126815132797,240,0,0,0.0,0.14932645857334137,0.17238028396386654,0.0,0.01445397362112999
410,71577,13.913204106137098,7.508112378418446,78,1,0,0.0,0.3576917350292206,0.09625785100536469,0.0,0.01452114898711443
411,71609,19.60193051998023,3.4870125204324722,32,1,0,0.0,0.31862935423851013,0.10896914126351476,0.0,0.014533208683133125
412,71683,-4.273095801250431,25.488211669027805,74,1,0,0.0,0.13612417876720428,0.3444352928247001,0.0,0.014444059692323208
413,71696,20.996522086569048,2.817348212003708,13,1,0,0.0,0.3398468792438507,0.21671909323105445,0.0,0.014437993057072163
414,71936,-126.95285363012187,46.945952551439404,240,0,0,0.0,0.17995697259902954,0.19560813563099752,0.0,0.01418722327798605
415,72111,-67.27824396653435,42.585210697725415,175,1,0,0.0,0.13089904189109802,0.2433440611298595,0.0,0.014071770943701267
416,72251,-29.564604099737394,33.386267118155956,140,1,0,0.0,0.18862129747867584,0.23847333655825684,0.0,0.01410218607634306
417,72491,-93.46280943343177,68.67839132994413,240,0,0,0.0,0.12256453186273575,0.2861599638747672,0.0,0.014179878868162632
418,72646,-71.43746555690117,80.80256032571197,155,1,0,0.07096774193548387,0.03619588539004326,0.30840361500459335,0.0,0.01428234577178955
419,72886,-73.80171312769029,42.21705622598529,240,0,0,0.0,0.16745345294475555,0.17590440094160537,0.0,0.014176706783473492
420,73126,-103.52265419266027,74.11790256015956,240,0,0,0.016666666666666666,0.11447712033987045,0.2588245940006649,0.0,0.014302954077720642
421,73366,-65.59441816633621,38.403485832735896,240,0,0,0.0,0.1743357628583908,0.16001452430306623,0.0,0.014169489033520222
422,73373,20.040039417813578,1.2240771353244781,7,1,0,0.0,0.36932700872421265,0.17486816218921117,0.0,0.014163355343043804
423,73426,7.304231790020273,10.805918134748936,53,1,0,0.0,0.2497503012418747,0.20388524782545162,0.0,0.014039585366845131
424,73476,8.900431664202522,11.642079934477806,50,1,0,0.0,0.20926134288311005,0.23284159868955612,0.0,0.013947350904345512
425,73716,-107.32230187587527,59.42739691585302,240,0,0,0.0,0.13540144264698029,0.24761415381605426,0.0,0.013992375694215298
426,73922,-35.97018278759365,46.496793733909726,206,1,0,0.0,0.13227902352809906,0.22571259094130935,0.0,0.01384213101118803
427,73967,-28.042455017163228,21.785597026348114,45,0,1,0.0,0.15454845130443573,0.30634660058551366,0.0,0.013773374259471893
428,74207,-82.24075769432925,28.85106393881142,240,0,0,0.0,0.17923924326896667,0.12021276641171426,0.0,0.013896500691771507
429,74447,-80.92955496912117,46.078721296042204,240,0,0,0.0,0.15830518305301666,0.1919946720668425,0.0,0.014117849059402943
430,74687,-65.70341139214383,48.58256879448891,240,0,0,0.0,0.1553129404783249,0.2024273699770371,0.0,0.014276775531470776
431,74776,-16.121711030123016,16.139162555336952,89,1,0,0.0,0.18598254024982452,0.18133890511614553,0.0,0.014287255704402924
432,74859,-17.935831229718666,18.630067110061646,83,1,0,0.0,0.2084311693906784,0.2244586398802608,0.0,0.014178303070366383
433,74903,15.578520889216414,6.695575438439846,44,1,0,0.0,0.25343433022499084,0.15217216905545106,0.0,0.014173923060297966
434,75143,-67.2863192313327,42.627140363678336,240,0,0,0.0,0.17209221422672272,0.17761308484865973,0.0,0.014136710204184055
