step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
108,5.45,-0.37421305314147046,0.3344901502132416,0.2573564052581787,0.20649854838848114,0.3344901502132416,0.35,2,0,0,0,0.6250316500663757,4.40299129486084,108.68218231201172,0.6297780871391296,1.0,0.0896711308004377,0,1,1,0,0.19237470326807188,0.0,filtered,0.009829136128713953,0,0,12,joint_1_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0896711308004377,0.31889708|0.333897079|0.0896711308|0.0966711308|0.367096015|0.367190576,0.43889708|0.453897079|0.209671131|0.216671131|0.487096015|0.487190576,0.43889708|0.453897079|0.209671131|0.216671131|0.487096015|0.487190576,0|0|0|0|0|0,0|0|-0.132421612|-0.132421612|-0.11374602|-0.0994809113,0.0554092982|0|0.0605817387|0.0605817387|0.0326345896|0.0455482249,1.33099762|1.33558832|0.28684465|0.31484465|1.38727263|1.41482962,0.261649638|-0.250140578|0.547312856,0.0108766332|-0.136564508|-0.0101556815,0.0034782011061906815
109,5.5,-0.35547986064644654,0.3848382532596588,0.24866333603858948,0.20223121345043182,0.3848382234573364,0.35,2,0,0,0,0.7405489683151245,5.873622417449951,98.43090057373047,0.7405482530593872,1.0,0.08649853074416486,0,1,1,0,0.19237470326807188,0.0,filtered,1.0385172470538936e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08649853074416486,0.321701212|0.336701212|0.0864985307|0.0934985307|0.363467688|0.36475394,0.441701212|0.456701212|0.206498531|0.213498531|0.483467688|0.48475394,0.441701212|0.456701212|0.206498531|0.213498531|0.483467688|0.48475394,0|0|0|0|0|0,0|0|-0.1576071|-0.1576071|-0.179406695|-0.158080558,0.0567527196|0|0.0634349945|0.0634349945|0.0332878223|0.0432670679,1.34355757|1.34680485|0.251822017|0.279822017|1.30775188|1.34420227,0.26219359|-0.256968766|0.546805024,0.0108766332|-0.136564508|-0.0101556815,0.003428966738283634
110,5.550000000000001,-0.33714840204451746,0.43368852138519287,0.23695476353168488,0.1968853622674942,0.43368855118751526,0.35,2,0,0,0,0.8709087371826172,4.380714416503906,46.33974075317383,0.8709073662757874,1.0,0.08223119573837445,0,1,1,0,0.19237470326807188,0.0,filtered,1.8853903435860735e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08223119573837445,0.324572031|0.339572025|0.0822311957|0.0892311957|0.356581274|0.359071465,0.444572031|0.459572025|0.202231196|0.209231196|0.476581274|0.479071465,0.444572031|0.459572025|0.202231196|0.209231196|0.476581274|0.479071465,0|0|0|0|0|0,0|0|-0.181893157|-0.181893157|-0.24455295|-0.228779364,0.0580767906|0|0.0674852392|0.0674852392|0.0352209547|0.0407030766,1.35636491|1.3582881|0.214516866|0.242516866|1.2169931|1.24820957,0.262737542|-0.263796955|0.546297193,0.0108766332|-0.136564508|-0.0101556815,0.002552955411374569
111,5.6000000000000005,-0.30637955371154135,0.43091416358947754,0.2243257761001587,0.19220109283924103,0.43091416358947754,0.35,2,0,0,0,0.9337663650512695,4.629315376281738,57.029327392578125,0.9337652921676636,0.9610669940567529,0.07688535952454023,0,1,1,0,0.19237470326807188,0.0,filtered,1.320517481979233e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07688535952454023,0.327508568|0.342508568|0.0768853595|0.0838853595|0.346409881|0.349409881,0.447508568|0.462508568|0.19688536|0.20388536|0.466409881|0.469409881,0.447508568|0.462508568|0.19688536|0.20388536|0.466409881|0.469409881,0|0|0|0|0|0,0|0|-0.173180149|-0.173180149|-0.279692979|-0.279692979,0.0593814424|0|0.0720906682|0.0720906682|0.0376752236|0.0376752236,1.36941572|1.37003427|0.206451958|0.234451958|1.14362177|1.15562177,0.263281494|-0.270625144|0.545789361,0.0108766332|-0.136564508|-0.0101556815,0.0027739182114601135
112,5.65,-0.3059016717013584,0.43887895345687866,0.21190796792507172,0.18785278499126434,0.43887895345687866,0.35,2,0,0,0,0.9111918210983276,2.7079358100891113,82.03595733642578,0.9111918210983276,0.9025136883349771,0.07220109506679817,0,1,1,0,0.19237470326807188,0.0,passthrough,1.4549059296516076e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07220109506679817,0.330509851|0.345509842|0.0722010951|0.0792010951|0.334634286|0.337634286,0.450509851|0.465509842|0.192201095|0.199201095|0.454634286|0.457634286,0.450509851|0.465509842|0.192201095|0.199201095|0.454634286|0.457634286,0|0|0|0|0|0,0|0|-0.169882318|-0.169882318|-0.295702283|-0.295702283,0.0606666293|0|0.0769876899|0.0769876899|0.0408475355|0.0408475355,1.38270603|1.38203937|0.195909752|0.223909752|1.08368239|1.09568239,0.263825446|-0.277453333|0.545281529,0.0108766332|-0.136564508|-0.0101556815,0.002146296203136444
113,5.7,-0.30510157366332824,0.4094226062297821,0.20156823098659515,0.18468399345874786,0.4094226360321045,0.35,2,0,0,0,0.8531736731529236,2.312420606613159,39.6566276550293,0.8531736731529236,0.8481597862267737,0.0678527828981419,0,1,1,0,0.19237470326807188,0.0,passthrough,1.2740867836557347e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0678527828981419,0.333574906|0.348574888|0.0678527829|0.0748527829|0.322143431|0.325143431,0.453574906|0.468574888|0.187852783|0.194852783|0.442143431|0.445143431,0.453574906|0.468574888|0.187852783|0.194852783|0.442143431|0.445143431,0|0|0|0|0|0,0|0|-0.149790146|-0.149790146|-0.275526478|-0.275526478,0.061932328|0|0.0813011653|0.0813011653|0.0435350838|0.0435350838,1.39623195|1.39429955|0.202922151|0.230922151|1.05658233|1.06858233,0.264369398|-0.284281522|0.544773698,0.0108766332|-0.136564508|-0.0101556815,0.002037839964032173
114,5.75,-0.29563269093938976,0.36981087923049927,0.19327345490455627,0.1825381964445114,0.36981087923049927,0.35,2,0,0,0,0.7781902551651001,2.0457868576049805,26.13909339904785,0.7781902551651001,0.8085499554758637,0.0646839964380691,0,1,1,0,0.19237470326807188,0.0,passthrough,1.1192119533901256e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0646839964380691,0.336702758|0.351702758|0.0646839964|0.0716839964|0.310781156|0.313781156,0.456702758|0.471702758|0.184683996|0.191683996|0.430781156|0.433781156,0.456702758|0.471702758|0.184683996|0.191683996|0.430781156|0.433781156,0|0|0|0|0|0,0|0|-0.132451708|-0.132451708|-0.254417896|-0.254417896,0.063178536|0|0.0851587997|0.0851587997|0.0460391953|0.0460391953,1.40998957|1.40681103|0.211443077|0.239443077|1.03474592|1.04674592,0.26491335|-0.291109711|0.544265866,0.0108766332|-0.136564508|-0.0101556815,0.0020625311881303787
115,5.800000000000001,-0.2819482623638915,0.32208889722824097,0.1871422380208969,0.1813293844461441,0.32208895683288574,0.35,2,0,0,0,0.7140474915504456,1.3297914266586304,25.940309524536133,0.7140474915504456,0.7817272022346645,0.06253817617877316,0,1,1,0,0.19237470326807188,0.0,passthrough,1.0448828655286518e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06253817617877316,0.339892434|0.354892416|0.0625381762|0.0695381762|0.300580515|0.303580515,0.459892434|0.474892416|0.182538176|0.189538176|0.420580515|0.423580515,0.459892434|0.474892416|0.182538176|0.189538176|0.420580515|0.423580515,0|0|0|0|0|0,0|0|-0.116826254|-0.116826254|-0.228384895|-0.228384895,0.0644052714|0|0.0885989273|0.0885989273|0.0483755024|0.0483755024,1.42397501|1.41956966|0.221925378|0.249925378|1.02231267|1.03431267,0.265457302|-0.2979379|0.543758035,0.0108766332|-0.136564508|-0.0101556815,0.002086380496621132
116,5.8500000000000005,-0.32152774222628017,0.31791430711746216,0.18350264430046082,0.18084202706813812,0.3179144263267517,0.35,2,0,0,0,0.618026614189148,4.218626499176025,74.58621978759766,0.6153544187545776,0.7666172515722193,0.061329380125777544,0,1,1,0,0.19237470326807188,0.0,filtered,0.011006462689998305,0,0,12,joint_2_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.061329380125777544,0.34314296|0.35814296|0.0613293801|0.0683293801|0.291794862|0.294794862,0.46314296|0.47814296|0.18132938|0.18832938|0.411794862|0.414794862,0.46314296|0.47814296|0.18132938|0.18832938|0.411794862|0.414794862,0|0|0|0|0|0,0|0|-0.105507503|-0.105507503|-0.178996257|-0.178996257,0.0656125714|0|0.0918362207|0.0918362207|0.0507360995|0.0507360995,1.43818441|1.43257184|0.231646238|0.259646238|1.03891929|1.05091929,0.266001254|-0.304766089|0.543250203,0.0108766332|-0.136564508|-0.0101556815,0.002162877470254898
117,5.9,-0.33733866518926,0.3167230486869812,0.18096700310707092,0.18064920604228973,0.3167230486869812,0.35,2,0,0,0,0.6026005148887634,2.7550783157348633,33.75800323486328,0.6026005148887634,0.7605257054324639,0.060842056434597114,0,1,1,0,0.19237470326807188,0.0,passthrough,9.235548465606113e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.060842056434597114,0.346453366|0.361453352|0.0608420564|0.0678420564|0.285538225|0.288538225,0.466453366|0.481453352|0.180842056|0.187842056|0.405538225|0.408538225,0.466453366|0.481453352|0.180842056|0.187842056|0.405538225|0.408538225,0|0|0|0|0|0,0|0|-0.103146673|-0.103146673|-0.157122698|-0.157122698,0.0668004916|0|0.0950612527|0.0950612527|0.0529522021|0.0529522021,1.45261396|1.44581341|0.235282806|0.263282806|1.0379824|1.0499824,0.266545206|-0.311594278|0.542742372,0.0108766332|-0.136564508|-0.0101556815,0.0020424742251634598
118,5.95,-0.34046229472037404,0.31698474287986755,0.17869833111763,0.1804882436990738,0.31698477268218994,0.35,2,0,0,0,0.6185997724533081,2.115326404571533,20.49113655090332,0.6185997724533081,0.7581149568549203,0.060649196548393625,0,1,1,0,0.19237470326807188,0.0,passthrough,9.763986130024802e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.060649196548393625,0.349822684|0.364822684|0.0606491965|0.0676491965|0.280466532|0.283467419,0.469822684|0.484822684|0.180649197|0.187649197|0.400466532|0.403467419,0.469822684|0.484822684|0.180649197|0.187649197|0.400466532|0.403467419,0|0|0|0|0|0,0|0|-0.105615682|-0.105615682|-0.151736501|-0.151350517,0.0679691046|0|0.0981580895|0.0981580895|0.0548572743|0.0548738894,1.46725984|1.45929074|0.235139194|0.263139194|1.0249869|1.03739305,0.267089158|-0.318422467|0.54223454,0.0108766332|-0.136564508|-0.0101556815,0.001991819590330124
119,6.0,-0.3480596500221339,0.31623348593711853,0.1769796907901764,0.1807812601327896,0.31623345613479614,0.35,2,0,0,0,0.6264075636863708,1.0865912437438965,23.560447692871094,0.6264075636863708,0.7561031037456318,0.06048824829965055,0,1,1,0,0.19237470326807188,0.0,passthrough,1.0532969793607594e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06048824829965055,0.353249953|0.368249953|0.0604882483|0.0674882483|0.275607515|0.278742833,0.473249953|0.488249953|0.180488248|0.187488248|0.395607515|0.398742833,0.473249953|0.488249953|0.180488248|0.187488248|0.395607515|0.398742833,0|0|0|0|0|0,0|0|-0.0993985088|-0.0993985088|-0.145965112|-0.141190888,0.0691185|0|0.101057621|0.101057621|0.0562099074|0.0564017767,1.48211831|1.47299981|0.243612105|0.271612105|1.01267486|1.03018222,0.26763311|-0.325250655|0.541726708,0.0108766332|-0.136564508|-0.0101556815,0.003351631574332714
120,6.050000000000001,-0.35659496692889614,0.31386300921440125,0.17591139674186707,0.18172912299633026,0.31386294960975647,0.35,2,0,0,0,0.6204316020011902,0.8462362289428711,11.459646224975586,0.6204316020011902,0.7597655984517538,0.06078124787614031,0,1,1,0,0.19237470326807188,0.0,passthrough,1.113547798103158e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06078124787614031,0.356734212|0.371734212|0.0607812479|0.0677812479|0.27109101|0.274587343,0.476734212|0.491734212|0.180781248|0.187781248|0.39109101|0.394587343,0.476734212|0.491734212|0.180781248|0.187781248|0.39109101|0.394587343,0|0|0|0|0|0,0|0|-0.0889558084|-0.0889558084|-0.136598353|-0.127541212,0.0702487824|0|0.103814635|0.103814635|0.0574944159|0.057828203,1.49718563|1.48693685|0.257983818|0.285983818|1.0052601|1.02863636,0.268177062|-0.332078844|0.541218877,0.0108766332|-0.136564508|-0.0101556815,0.0032714204862713814
121,6.1000000000000005,-0.36526424674838154,0.30953940749168396,0.17557735741138458,0.18347741663455963,0.30953940749168396,0.35,2,0,0,0,0.6088610887527466,0.9095621705055237,8.239048957824707,0.6088610887527466,0.7716135463895781,0.061729083711166255,0,1,1,0,0.19237470326807188,0.0,passthrough,1.175116604372771e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.061729083711166255,0.36027451|0.37527451|0.0617290837|0.068687518|0.267106505|0.271180102,0.48027451|0.49527451|0.181729084|0.188687518|0.387106505|0.391180102,0.48027451|0.49527451|0.181729084|0.188687518|0.387106505|0.391180102,0|0|0|0|0|0,0|0|-0.0753612053|-0.0774413964|-0.123258534|-0.110111931,0.0713600709|0|0.106442412|0.106317778|0.058852033|0.0592844394,1.51245811|1.50109804|0.277997541|0.303626453|1.00401952|1.03389292,0.268721014|-0.338907033|0.540711045,0.0108766332|-0.136564508|-0.0101556815,0.0033655408769845963
122,6.15,-0.365643112833324,0.30412885546684265,0.1755671352148056,0.18570177257061005,0.30412885546684265,0.35,2,0,0,0,0.6148919463157654,0.7114701271057129,13.217516899108887,0.6148919463157654,0.7934676111472041,0.06347740889177633,0,1,1,0,0.19237470326807188,0.0,passthrough,1.2598139717813369e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06347740889177633,0.3638699|0.378869889|0.0634774089|0.0702524163|0.263863208|0.268717062,0.4838699|0.498869889|0.183477409|0.190252416|0.383863208|0.388717062,0.4838699|0.498869889|0.183477409|0.190252416|0.383863208|0.388717062,0|0|0|0|0|0,0|0|-0.0680134225|-0.0726340299|-0.119253689|-0.102174181,0.0724524983|0|0.108930088|0.108660918|0.0603664317|0.0608475331,1.5279321|1.51547956|0.294826301|0.317036553|0.996565575|1.0335416,0.269264966|-0.345735222|0.540203214,0.0108766332|-0.136564508|-0.0101556815,0.002039046958088875
123,6.2,-0.36449530343540115,0.29775914549827576,0.17583537101745605,0.18837441504001617,0.29775914549827576,0.35,2,0,0,0,0.6284780502319336,0.8471014499664307,5.566451549530029,0.6284780502319336,0.8212719989055136,0.0657017599124411,0,1,1,0,0.19237470326807188,0.0,passthrough,1.353195163987797e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0657017599124411,0.367519443|0.382519443|0.0657017599|0.0721657191|0.260891651|0.266718305,0.487519443|0.502519443|0.18570176|0.192165719|0.380891651|0.386718305,0.487519443|0.502519443|0.18570176|0.192165719|0.380891651|0.386718305,0|0|0|0|0|0,0|0|-0.0609180538|-0.067671295|-0.114693339|-0.0939064304,0.07352621|0|0.111195818|0.110810302|0.0618465913|0.0623187784,1.54360398|1.53007777|0.313084804|0.331801883|0.990719856|1.03528557,0.269808918|-0.352563411|0.539695382,0.0108766332|-0.136564508|-0.0101556815,0.003255032002925873
124,6.25,-0.36228277875179743,0.29053738713264465,0.17635945975780487,0.19147835671901703,0.29053738713264465,0.35,2,0,0,0,0.6477091908454895,1.031873106956482,4.759406566619873,0.6477090716362,0.8546800626409529,0.06837440501127623,0,1,1,0,0.19237470326807188,0.0,filtered,1.8713904016270903e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.06837440501127623,0.371222206|0.386222177|0.068374405|0.074421853|0.258217696|0.26519428,0.491222206|0.506222177|0.188374405|0.194421853|0.378217696|0.38519428,0.491222206|0.506222177|0.188374405|0.194421853|0.378217696|0.38519428,0|0|0|0|0|0,0|0|-0.053873631|-0.0622894655|-0.109076119|-0.0848315613,0.0745813632|0|0.113225786|0.112747348|0.0632790147|0.0636766123,1.55947019|1.54488871|0.332849775|0.348145294|0.987073679|1.03962217,0.27035287|-0.3593916|0.539187551,0.0108766332|-0.136564508|-0.0101556815,0.003267006017267704
125,6.300000000000001,-0.3563329969354346,0.2825353443622589,0.17696914076805115,0.1950141042470932,0.2825354039669037,0.35,2,0,0,0,0.6654186844825745,1.3683596849441528,8.961019515991211,0.6654183268547058,0.8934795351775972,0.07147836281420777,0,1,1,0,0.19237470326807188,0.0,filtered,4.524691703256334e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07147836281420777,0.374977266|0.389977266|0.0714783628|0.0770291342|0.255893054|0.264180229,0.494977266|0.509977266|0.191478363|0.197029134|0.375893054|0.384180229,0.494977266|0.509977266|0.191478363|0.197029134|0.375893054|0.384180229,0|0|0|0|0|0,0|0|-0.0463990825|-0.0555480083|-0.0987172991|-0.0719303401,0.0756181257|0|0.115019062|0.114466677|0.064670037|0.0649205887,1.57552719|1.55990907|0.354533431|0.367035205|0.989524955|1.04971116,0.270896822|-0.366219789|0.538679719,0.0108766332|-0.136564508|-0.0101556815,0.006421173922717571
126,6.3500000000000005,-0.34851874724230475,0.27362123131752014,0.17760643362998962,0.19907958805561066,0.27362123131752014,0.35,2,0,0,0,0.6913765072822571,1.8388960361480713,10.608712196350098,0.691375732421875,0.9376762778956376,0.075014102231651,0,1,1,0,0.19237470326807188,0.0,filtered,8.56710683928774e-07,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.075014102231651,0.378783708|0.393783708|0.0750141022|0.0800388199|0.254150378|0.263854596,0.498783708|0.513783708|0.195014102|0.20003882|0.374150378|0.383854596,0.498783708|0.513783708|0.195014102|0.20003882|0.374150378|0.383854596,0|0|0|0|0|0,0|0|-0.0365590876|-0.0447183776|-0.0782845821|-0.0500656641,0.0766366758|0|0.116530866|0.115915519|0.0659578525|0.0659795493,1.59177151|1.57513483|0.380028187|0.391352421|1.00427478|1.07133227,0.271440774|-0.373047978|0.538171887,0.0108766332|-0.136564508|-0.0101556815,0.0026265550404787064
127,6.4,-0.33717647940771056,0.26403307914733887,0.17812293767929077,0.20361189544200897,0.26403310894966125,0.35,2,0,0,0,0.7387531399726868,1.9767791032791138,10.47054386138916,0.7387518882751465,0.9884947797640237,0.0790795823811219,0,1,1,0,0.19237470326807188,0.0,filtered,1.3095662718853513e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0790795823811219,0.382640626|0.397640626|0.0790795824|0.0836400388|0.253487946|0.264653749,0.502640626|0.517640626|0.199079582|0.203640039|0.373487946|0.384653749,0.502640626|0.517640626|0.199079582|0.203640039|0.373487946|0.384653749,0|0|0|0|0|0,0|0|-0.0278451542|-0.0337163551|-0.0549159413|-0.0256501541,0.0776372008|0|0.117731187|0.117058061|0.0671205351|0.0668200638,1.60819971|1.59056251|0.406204363|0.417901861|1.02615638|1.09978491,0.271984726|-0.379876167|0.537664056,0.0108766332|-0.136564508|-0.0101556815,0.0020955270156264305
128,6.45,-0.3226612251734816,0.2539207935333252,0.17838600277900696,0.20858503878116608,0.2539208233356476,0.35,2,0,0,0,0.7719536423683167,1.9029656648635864,14.066610336303711,0.771952211856842,1.0,0.08361189653867745,0,1,1,0,0.19237470326807188,0.0,filtered,1.467401975736807e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08361189653867745,0.386547124|0.401547124|0.0836118965|0.0878316877|0.254054228|0.266697167,0.506547124|0.521547124|0.203611897|0.207831688|0.374054228|0.386697167,0.506547124|0.521547124|0.203611897|0.207831688|0.374054228|0.386697167,0|0|0|0|0|0,0|0|-0.0195655304|-0.0220901048|-0.0280553628|-5.27164286e-05,0.0786198964|0|0.118658669|0.117922812|0.0681551187|0.0674045681,1.62480839|1.6061885|0.433540724|0.447159458|1.05631667|1.13414052,0.272528678|-0.386704355|0.537156224,0.0108766332|-0.136564508|-0.0101556815,0.002015496604144573
129,6.5,-0.30410154520854527,0.24409176409244537,0.1781773865222931,0.21362479031085968,0.24409179389476776,0.35,2,0,0,0,0.7826210856437683,1.644723653793335,18.467615127563477,0.7826197147369385,1.0,0.0885850447510706,0,1,1,0,0.19237470326807188,0.0,filtered,1.5014443376221865e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.0885850447510706,0.390502314|0.405502314|0.0885850448|0.092636187|0.256064878|0.270043169,0.510502314|0.525502314|0.208585045|0.212636187|0.376064878|0.390043169,0.510502314|0.525502314|0.208585045|0.212636187|0.376064878|0.390043169,0|0|0|0|0|0,0|0|-0.0187196119|-0.0192887352|-0.0151339935|0.00941411142,0.079584966|0|0.119349081|0.118542156|0.0690281695|0.067741752,1.64159422|1.62200926|0.454969648|0.469798169|1.07815369|1.15732854,0.27307263|-0.393532544|0.536648393,0.0108766332|-0.136564508|-0.0101556815,0.0030879070982337
130,6.550000000000001,-0.2892880258709786,0.23471716046333313,0.1776927262544632,0.218637153506279,0.23471717536449432,0.35,2,0,0,0,0.78104168176651,1.2055715322494507,15.779058456420898,0.7810405492782593,1.0,0.09362478858484019,0,1,1,0,0.19237470326807188,0.0,filtered,1.2838735858180861e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09362478858484019,0.394505322|0.409505322|0.0936247886|0.097603075|0.258758629|0.27387722,0.514505322|0.529505322|0.213624789|0.217603075|0.378758629|0.39387722,0.514505322|0.529505322|0.213624789|0.217603075|0.378758629|0.39387722,0|0|0|0|0|0,0|0|-0.0196814305|-0.0191227101|-0.0089127331|0.0129043199,0.0805326199|0|0.119844608|0.118945324|0.0696102037|0.0677805687,1.65855391|1.63802129|0.474662332|0.490234914|1.09573199|1.17619377,0.273616582|-0.400360733|0.536140561,0.0108766332|-0.136564508|-0.0101556815,0.0029755840077996254
131,6.6000000000000005,-0.2819122973998509,0.22545437514781952,0.1773272007703781,0.2238042801618576,0.2254544049501419,0.35,2,0,0,0,0.7687593102455139,1.214531660079956,14.506080627441406,0.7687586545944214,1.0,0.09863715239351944,0,1,1,0,0.19237470326807188,0.0,filtered,8.102148423829639e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09863715239351944,0.398555281|0.413555281|0.0986371524|0.102594828|0.261790717|0.277889701,0.518555281|0.533555281|0.218637152|0.222594828|0.381790717|0.397889701,0.518555281|0.533555281|0.218637152|0.222594828|0.381790717|0.397889701,0|0|0|0|0|0,0|0|-0.0169910228|-0.0154848664|-0.00154993184|0.0192816457,0.0814630747|0|0.120232828|0.119224613|0.0699817334|0.0676088761,1.6756842|1.65422112|0.497790415|0.514119058|1.11559467|1.19844933,0.274160534|-0.407188922|0.53563273,0.0108766332|-0.136564508|-0.0101556815,0.003132089041173458
132,6.65,-0.2759008481177768,0.21629202365875244,0.1771428883075714,0.2291441112756729,0.21629199385643005,0.35,2,0,0,0,0.7508594989776611,1.293224811553955,5.825987339019775,0.7508593201637268,1.0,0.10380428304315892,0,1,1,0,0.19237470326807188,0.0,filtered,1.7145884589295631e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10380428304315892,0.402651337|0.417651328|0.103804283|0.107783739|0.265213881|0.282218302,0.522651337|0.537651328|0.223804283|0.227783739|0.385213881|0.402218302,0.522651337|0.537651328|0.223804283|0.227783739|0.385213881|0.402218302,0|0|0|0|0|0,0|0|-0.0139689532|-0.0117491559|0.00469534221|0.0250184343,0.0823765525|0|0.120631053|0.119521874|0.0703862591|0.0674745844,1.6929819|1.67060531|0.521879232|0.538907676|1.13593712|1.22136623,0.274704486|-0.414017111|0.535124898,0.0108766332|-0.136564508|-0.0101556815,0.002985886298120022
133,6.7,-0.27062871524481835,0.2071864753961563,0.17717069387435913,0.23469717800617218,0.20718644559383392,0.35,2,0,0,0,0.7310555577278137,1.276049017906189,3.945741653442383,0.7310555577278137,1.0,0.10914408512490625,0,1,1,0,0.19237470326807188,0.0,passthrough,1.890581815010957e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10914408512490625,0.406792647|0.421792647|0.109144085|0.11317614|0.268973751|0.286831964,0.526792647|0.541792647|0.229144085|0.23317614|0.388973751|0.406831964,0.526792647|0.541792647|0.229144085|0.23317614|0.388973751|0.406831964,0|0|0|0|0|0,0|0|-0.0101699881|-0.00720956808|0.0117743495|0.0316641835,0.0832732803|0|0.121058464|0.119862076|0.070870636|0.0674295163,1.71044387|1.68717059|0.547464817|0.565357067|1.15853999|1.24642156,0.275248438|-0.4208453|0.534617066,0.0108766332|-0.136564508|-0.0101556815,0.002995089627802372
134,6.75,-0.2659311339459442,0.198134183883667,0.17743214964866638,0.24048484861850739,0.1981341540813446,0.35,2,0,0,0,0.7167831063270569,1.1243250370025635,3.5792272090911865,0.7167831063270569,1.0,0.11469715179463924,0,1,1,0,0.19237470326807188,0.0,passthrough,1.8666037358357344e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11469715179463924,0.41097838|0.425978351|0.114697152|0.118814525|0.273116633|0.291781245,0.53097838|0.545978351|0.234697152|0.238814525|0.393116633|0.411781245,0.53097838|0.545978351|0.234697152|0.238814525|0.393116633|0.411781245,0|0|0|0|0|0,0|0|-0.00597475719|-0.00225397612|0.0194964517|0.0391285928,0.0841534894|0|0.121519929|0.120255044|0.0714618817|0.0675069848,1.72806701|1.7039134|0.574333779|0.593259167|1.18342487|1.27376056,0.27579239|-0.427673489|0.534109235,0.0108766332|-0.136564508|-0.0101556815,0.0020265867933630943
135,6.800000000000001,-0.26149652481831837,0.18918536603450775,0.17792807519435883,0.24649454653263092,0.18918539583683014,0.35,2,0,0,0,0.709297239780426,0.822794497013092,6.912027835845947,0.709297239780426,1.0,0.12048482188767673,0,1,1,0,0.19237470326807188,0.0,passthrough,1.8545244858136663e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12048482188767673,0.415207714|0.4302077|0.120484822|0.124721852|0.277679634|0.29711305,0.535207714|0.5502077|0.240484822|0.244721852|0.397679634|0.41711305,0.535207714|0.5502077|0.240484822|0.244721852|0.397679634|0.41711305,0|0|0|0|0|0,0|0|-0.00204633073|0.00239499478|0.0271631893|0.0464208064,0.0850174148|0|0.122007508|0.120695628|0.0721626555|0.0677124803,1.74584827|1.7208308|0.601900465|0.62197803|1.21004438|1.30258549,0.276336342|-0.434501678|0.533601403,0.0108766332|-0.136564508|-0.0101556815,0.0025992486625909805
