step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
118,5.95,-0.01805276321454784,0.04431780427694321,0.11397137492895126,0.46010836958885193,0.044317808002233505,0.35,2,0,0,0,0.5646254420280457,1.3191617727279663,13.047002792358398,0.5646254420280457,1.0,0.3375669958135758,0,0,0,0,0.13142441404502275,0.0,passthrough,1.0933569183892595e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3375669958135758,0.424593594|0.439593593|0.337566996|0.33930677|0.363093799|0.364716084,0.544593594|0.559593593|0.457566996|0.45930677|0.483093799|0.484716084,0.544593594|0.559593593|0.457566996|0.45930677|0.483093799|0.484716084,0|0|0|0|0|0,0|0|-0.0665584304|-0.0920862678|-0.142364224|-0.124922942,0.0844751622|0|0.117376078|0.127283231|0.138534857|0.135908102,1.78284954|1.75837437|1.40108563|1.39242404|1.44854583|1.4698495,0.562665522|-0.384309918|0.195237845,0.0121912742|-0.145809323|-0.0437603518,0.0025030309334397316
119,6.0,-0.047768219148852646,0.04380714148283005,0.11276978999376297,0.46221235394477844,0.04380714148283005,0.35,2,0,0,0,0.5385258793830872,1.2472186088562012,11.738581657409668,0.5385258793830872,1.0,0.34010840565747286,0,0,0,0,0.13142441404502275,0.0,passthrough,1.036402300041039e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.34010840565747286,0.428846465|0.443846465|0.340108406|0.34106696|0.362891677|0.365156865,0.548846465|0.563846465|0.460108406|0.46106696|0.482891677|0.485156865,0.548846465|0.563846465|0.460108406|0.46106696|0.482891677|0.485156865,0|0|0|0|0|0,0|0|-0.0758144221|-0.101508616|-0.144832184|-0.133180429,0.0856381735|0|0.118089374|0.127692887|0.138175984|0.136391705,1.80102403|1.77538586|1.40270857|1.39045211|1.44491051|1.46383874,0.56327492|-0.391600519|0.193049878,0.0121912742|-0.145809323|-0.0437603518,0.0038490602746605873
120,6.050000000000001,-0.07356158562139212,0.04354231432080269,0.11301255971193314,0.4633181691169739,0.04354231432080269,0.35,3,0,0,0,0.5321232676506042,1.0282950401306152,11.98464584350586,0.5321232676506042,1.0,0.34221236199174737,0,0,0,0,0.13142441404502275,0.0,passthrough,1.035954991721872e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.34221236199174737,0.433156955|0.448156953|0.342212362|0.342368347|0.362533926|0.365211318,0.553156955|0.568156953|0.462212362|0.462368347|0.482533926|0.485211318,0.553156955|0.568156953|0.462212362|0.462368347|0.482533926|0.485211318,0|0|0|0|0|0,0|0|-0.0836032076|-0.10898643|-0.14656267|-0.139443356,0.0867798521|0|0.118906851|0.128206962|0.137954762|0.136861934,1.81940767|1.79262781|1.40415309|1.38869392|1.4415278|1.45826385,0.563884318|-0.398891121|0.190861911,0.0121912742|-0.145809323|-0.0437603518,0.0026488378643989563
121,6.1000000000000005,-0.09100294679434229,0.043334245681762695,0.11420679092407227,0.4641941785812378,0.043334249407052994,0.35,3,0,0,0,0.5311704277992249,0.9282085299491882,10.61836051940918,0.5311704277992249,1.0,0.34331817718420826,0,0,0,0,0.13142441404502275,0.0,passthrough,1.0628800774133555e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.34331817718420826,0.437524001|0.452524001|0.343960852|0.343318177|0.362071944|0.364981369,0.557524001|0.572524001|0.463960852|0.463318177|0.482071944|0.484981369,0.557524001|0.572524001|0.463960852|0.463318177|0.482071944|0.484981369,0|0|0|0|0|0,0|0|-0.0868027516|-0.111056785|-0.144455544|-0.140942851,0.0879004424|0|0.119797219|0.128798755|0.13784461|0.137312827,1.83799645|1.810096|1.40883788|1.39101468|1.44167684|1.45629545,0.564493716|-0.406181723|0.188673943,0.0121912742|-0.145809323|-0.0437603518,0.002458895556628704
122,6.15,-0.10271884805683215,0.043111495673656464,0.11601819843053818,0.46513915061950684,0.043111495673656464,0.35,3,0,0,0,0.5183243751525879,0.9031751155853271,10.268195152282715,0.5183243751525879,1.0,0.3441941906312735,0,0,0,0,0.13142441404502275,0.0,passthrough,1.0516036578923886e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3441941906312735,0.441946556|0.456946556|0.345591737|0.344194191|0.361709306|0.364706665,0.561946556|0.576946556|0.465591737|0.464194191|0.481709306|0.484706665,0.561946556|0.576946556|0.465591737|0.464194191|0.481709306|0.484706665,0|0|0|0|0|0,0|0|-0.0866824735|-0.110306916|-0.142004256|-0.141423309,0.0890001983|0|0.120708302|0.12942328|0.13780755|0.137724592,1.85678642|1.82778622|1.41639278|1.39589313|1.44264052|1.45512794,0.565103114|-0.413472325|0.186485976,0.0121912742|-0.145809323|-0.0437603518,0.0025052158161997795
123,6.2,-0.11414460263287286,0.042850200086832047,0.11841482669115067,0.4662572145462036,0.042850200086832047,0.35,3,0,0,0,0.4946419596672058,1.053335189819336,8.392823219299316,0.4946419596672058,1.0,0.34513914903796855,0,0,0,0,0.13142441404502275,0.0,passthrough,1.0107395329628887e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.34513914903796855,0.446423585|0.461423585|0.347274945|0.345139149|0.361469475|0.364469475,0.566423585|0.581423585|0.467274945|0.465139149|0.481469475|0.484469475,0.566423585|0.581423585|0.467274945|0.465139149|0.481469475|0.484469475,0|0|0|0|0|0,0|0|-0.0852281699|-0.107537083|-0.135436451|-0.135436451,0.0900793821|0|0.121603945|0.130065837|0.13782516|0.13782516,1.87577372|1.84569434|1.42547556|1.40308535|1.44826661|1.46026661,0.565712512|-0.420762926|0.184298009,0.0121912742|-0.145809323|-0.0437603518,0.0033703111112117767
124,6.25,-0.13034751330999741,0.04258735477924347,0.12163941562175751,0.4673925042152405,0.04258735850453377,0.35,3,0,0,0,0.47820040583610535,1.1192091703414917,7.085077285766602,0.47820040583610535,1.0,0.3462572127934807,0,0,0,0,0.13142441404502275,0.0,passthrough,9.740130005094245e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3462572127934807,0.450954066|0.465954066|0.349078327|0.346257213|0.361563533|0.364563533,0.570954066|0.585954066|0.469078327|0.466257213|0.481563533|0.484563533,0.570954066|0.585954066|0.469078327|0.466257213|0.481563533|0.484563533,0|0|0|0|0|0,0|0|-0.0871376868|-0.107955015|-0.130072512|-0.130072512,0.0911382634|0|0.122496843|0.130734591|0.137920407|0.137920407,1.89495453|1.86381626|1.43167247|1.40780843|1.45410203|1.46610203,0.566321909|-0.428053528|0.182110041,0.0121912742|-0.145809323|-0.0437603518,0.0024997787550091743
125,6.300000000000001,-0.14314647699520222,0.042290642857551575,0.12548650801181793,0.46868717670440674,0.04229063540697098,0.35,3,0,0,0,0.47516822814941406,1.0697838068008423,6.367642879486084,0.47516822814941406,1.0,0.3473925374360353,0,0,0,0,0.13142441404502275,0.0,passthrough,9.767070700336534e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3473925374360353,0.45553699|0.47053699|0.350832848|0.347392537|0.361937096|0.364937096,0.57553699|0.59053699|0.470832848|0.467392537|0.481937096|0.484937096,0.57553699|0.59053699|0.470832848|0.467392537|0.481937096|0.484937096,0|0|0|0|0|0,0|0|-0.0877368157|-0.105650943|-0.120003378|-0.120003378,0.0921771184|0|0.123427243|0.13145956|0.13812041|0.13812041,1.91432508|1.88214796|1.43902182|1.41537877|1.46586541|1.47786541,0.566931307|-0.43534413|0.179922074,0.0121912742|-0.145809323|-0.0437603518,0.0027528591454029083
126,6.3500000000000005,-0.15654713339233525,0.041963715106248856,0.12996916472911835,0.47012996673583984,0.04196371138095856,0.35,3,0,0,0,0.4766635000705719,1.056550145149231,4.239709854125977,0.4766635000705719,1.0,0.34868715849823123,0,0,0,0,0.13142441404502275,0.0,passthrough,9.924134252302204e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.34868715849823123,0.460171364|0.475171356|0.352608116|0.348687158|0.362833721|0.365833721,0.580171364|0.595171356|0.472608116|0.468687158|0.482833721|0.485833721,0.580171364|0.595171356|0.472608116|0.468687158|0.482833721|0.485833721,0|0|0|0|0|0,0|0|-0.0879509689|-0.103619427|-0.11185669|-0.11185669,0.0931962293|0|0.124397441|0.132226539|0.138419514|0.138419514,1.93388169|1.90068542|1.44687894|1.42335575|1.47789771|1.48989771,0.567540705|-0.442634732|0.177734107,0.0121912742|-0.145809323|-0.0437603518,0.002773788757622242
127,6.4,-0.16435356106299398,0.04157578945159912,0.13476841151714325,0.47186481952667236,0.041575782001018524,0.35,3,0,0,0,0.4711316227912903,0.8141250014305115,7.081839084625244,0.4711316227912903,1.0,0.3501299616483981,0,0,0,0,0.13142441404502275,0.0,passthrough,9.92925459095701e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3501299616483981,0.464856208|0.479856208|0.3544257|0.350129962|0.364165196|0.367165196,0.584856208|0.599856208|0.4744257|0.470129962|0.484165196|0.487165196,0.584856208|0.599856208|0.4744257|0.470129962|0.484165196|0.487165196,0|0|0|0|0|0,0|0|-0.085546189|-0.0987560658|-0.102064555|-0.102064555,0.0941958831|0|0.125404335|0.133043957|0.138816867|0.138816867,1.95362071|1.91942483|1.45756095|1.43480774|1.4934131|1.5054131,0.568150103|-0.449925333|0.175546139,0.0121912742|-0.145809323|-0.0437603518,0.003250834532082081
128,6.45,-0.16743298522400665,0.04111280292272568,0.13961811363697052,0.47396862506866455,0.04111281409859657,0.35,3,0,0,0,0.45822659134864807,0.6253705620765686,6.629528522491455,0.45822659134864807,1.0,0.35186480044788576,0,0,0,0,0.13142441404502275,0.0,passthrough,9.70824380997317e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35186480044788576,0.469590554|0.484590554|0.356421559|0.3518648|0.366016821|0.369016821,0.589590554|0.604590554|0.476421559|0.4718648|0.486016821|0.489016821,0.589590554|0.604590554|0.476421559|0.4718648|0.486016821|0.489016821,0|0|0|0|0|0,0|0|-0.0813276494|-0.0923179187|-0.0918430185|-0.0918430185,0.0951763712|0|0.12639707|0.133880518|0.139278343|0.139278343,1.97353859|1.93836222|1.47075566|1.4490218|1.51150261|1.52350261,0.568759501|-0.457215935|0.173358172,0.0121912742|-0.145809323|-0.0437603518,0.002621564082801342
129,6.5,-0.1692352669376755,0.04060625657439232,0.14444497227668762,0.47631359100341797,0.04060625284910202,0.35,3,0,0,0,0.4444701075553894,0.4105461835861206,6.416969299316406,0.4444701075553894,1.0,0.35396867016404326,0,0,0,0,0.13142441404502275,0.0,passthrough,9.38172370426571e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35396867016404326,0.474373453|0.489373449|0.358704539|0.35396867|0.368409042|0.371409042,0.594373453|0.609373449|0.478704539|0.47396867|0.488409042|0.491409042,0.594373453|0.609373449|0.478704539|0.47396867|0.488409042|0.491409042,0|0|0|0|0|0,0|0|-0.0781514838|-0.0883729343|-0.085954454|-0.085954454,0.0961379884|0|0.127289081|0.134709315|0.139771442|0.139771442,1.9936318|1.9574938|1.48395575|1.46221106|1.52745315|1.53945315,0.569368899|-0.464506537|0.171170205,0.0121912742|-0.145809323|-0.0437603518,0.0026024682447314262
130,6.550000000000001,-0.1706273917328393,0.04009519889950752,0.14922215044498444,0.4787266254425049,0.040095217525959015,0.35,3,0,0,0,0.43388816714286804,0.2912977337837219,7.580122470855713,0.43388816714286804,1.0,0.35631355795797665,0,0,0,0,0.13142441404502275,0.0,passthrough,9.104461287690265e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35631355795797665,0.47920397|0.49420397|0.361192266|0.356313558|0.371123369|0.374123369,0.59920397|0.61420397|0.481192266|0.476313558|0.491123369|0.494123369,0.59920397|0.61420397|0.481192266|0.476313558|0.491123369|0.494123369,0|0|0|0|0|0,0|0|-0.0776159379|-0.0877824652|-0.0855003707|-0.0855003707,0.0970810325|0|0.128165286|0.135516466|0.140265512|0.140265512,2.01389691|1.97681588|1.49531841|1.47298823|1.53925862|1.55125862,0.569978297|-0.471797138|0.168982238,0.0121912742|-0.145809323|-0.0437603518,0.002534584142267704
131,6.6000000000000005,-0.16776004294111602,0.03958312049508095,0.15371651947498322,0.48119431734085083,0.039583124220371246,0.35,3,0,0,0,0.42821428179740906,0.45544689893722534,7.2561564445495605,0.42821428179740906,1.0,0.35872667016055976,0,0,0,0,0.13142441404502275,0.0,passthrough,9.036509846422295e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35872667016055976,0.484081181|0.499081181|0.363749201|0.35872667|0.373883014|0.376883014,0.604081181|0.619081181|0.483749201|0.47872667|0.493883014|0.496883014,0.604081181|0.619081181|0.483749201|0.47872667|0.493883014|0.496883014,0|0|0|0|0|0,0|0|-0.0768884682|-0.0873586891|-0.0869579899|-0.0869579899,0.0980058035|0|0.129010433|0.136289388|0.140730999|0.140730999,2.03433053|1.99632472|1.50711877|1.48383738|1.54930507|1.56130507,0.570587695|-0.47908774|0.16679427,0.0121912742|-0.145809323|-0.0437603518,0.00242536049336195
132,6.65,-0.16085963151345584,0.03907245397567749,0.15771602094173431,0.4837067723274231,0.03907245397567749,0.35,3,0,0,0,0.42932459712028503,0.6889456510543823,6.042882442474365,0.42932459712028503,1.0,0.36119431815368613,0,0,0,0,0.13142441404502275,0.0,passthrough,9.214326940941869e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.36119431815368613,0.489004182|0.504004182|0.366381247|0.361194318|0.376585811|0.379585811,0.609004182|0.624004182|0.486381247|0.481194318|0.496585811|0.499585811,0.609004182|0.624004182|0.486381247|0.481194318|0.496585811|0.499585811,0|0|0|0|0|0,0|0|-0.0756486562|-0.0870209978|-0.0903197642|-0.0903197642,0.098912603|0|0.12980146|0.137003606|0.141137947|0.141137947,2.05492933|2.01601673|1.51967779|1.49475988|1.55716143|1.56916143,0.571197093|-0.486378342|0.164606303,0.0121912742|-0.145809323|-0.0437603518,0.0035281898453831673
133,6.7,-0.15133992305790983,0.038561925292015076,0.1610938459634781,0.4862722158432007,0.038561925292015076,0.35,3,0,0,0,0.4359833300113678,0.864250898361206,4.8210368156433105,0.4359833300113678,1.0,0.3637067745768699,0,0,0,0,0.13142441404502275,0.0,passthrough,9.593413813598633e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3637067745768699,0.493972081|0.508972081|0.369109328|0.363706775|0.379131381|0.382131381,0.613972081|0.628972081|0.489109328|0.483706775|0.499131381|0.502131381,0.613972081|0.628972081|0.489109328|0.483706775|0.499131381|0.502131381,0|0|0|0|0|0,0|0|-0.073399489|-0.0864293155|-0.0951468776|-0.0951468776,0.0998017338|0|0.130517755|0.137640898|0.141465278|0.141465278,2.07569006|2.03588832|1.53355558|1.50603868|1.56284393|1.57484393,0.57180649|-0.493668944|0.162418336,0.0121912742|-0.145809323|-0.0437603518,0.0028625745326280594
134,6.75,-0.14033953769752722,0.038037125021219254,0.16379210352897644,0.4889678359031677,0.038037125021219254,0.35,3,0,0,0,0.445099413394928,0.8835731148719788,2.5860278606414795,0.445099413394928,1.0,0.36627220469040994,0,0,0,0,0.13142441404502275,0.0,passthrough,1.0045800725738593e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.36627220469040994,0.498983982|0.513983982|0.371979484|0.366272205|0.381443506|0.384443506,0.618983982|0.633983982|0.491979484|0.486272205|0.501443506|0.504443506,0.618983982|0.633983982|0.491979484|0.486272205|0.501443506|0.504443506,0|0|0|0|0|0,0|0|-0.0696160593|-0.0842455347|-0.0982291558|-0.0982291558,0.100673496|0|0.131144675|0.138192181|0.141704832|0.141704832,2.09660942|2.05593593|1.54944655|1.51903546|1.5692497|1.5812497,0.572415888|-0.500959516|0.160230368,0.0121912742|-0.145809323|-0.0437603518,0.003922032192349434
135,6.800000000000001,-0.1322345309352963,0.03749828413128853,0.1659913808107376,0.49180006980895996,0.03749828040599823,0.35,3,0,0,0,0.453520804643631,0.6555815935134888,4.786937236785889,0.453520804643631,1.0,0.3689678288375204,0,0,0,0,0.13142441404502275,0.0,passthrough,1.0411937291450018e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3689678288375204,0.504039065|0.519039065|0.375065583|0.368967829|0.383607885|0.386607885,0.624039065|0.639039065|0.495065583|0.488967829|0.503607885|0.506607885,0.624039065|0.639039065|0.495065583|0.488967829|0.503607885|0.506607885,0|0|0|0|0|0,0|0|-0.0661749985|-0.0819092954|-0.099381895|-0.099381895,0.1015282|0|0.131682549|0.138656249|0.141863652|0.141863652,2.11768446|2.07615626|1.56576988|1.53261827|1.5769133|1.5889133,0.573025286|-0.508250117|0.158042401,0.0121912742|-0.145809323|-0.0437603518,0.002660403959453106
136,6.8500000000000005,-0.12684351103867536,0.03693072497844696,0.16785523295402527,0.4948572516441345,0.03693073242902756,0.35,3,0,0,0,0.4524770677089691,0.3562164902687073,7.553060531616211,0.4524770677089691,1.0,0.3718000749939087,0,0,0,0,0.13142441404502275,0.0,passthrough,1.052662586180656e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3718000749939087,0.509136464|0.524136464|0.378348273|0.371800075|0.385720576|0.388720576,0.629136464|0.644136464|0.498348273|0.491800075|0.505720576|0.508720576,0.629136464|0.644136464|0.498348273|0.491800075|0.505720576|0.508720576,0|0|0|0|0|0,0|0|-0.0620702963|-0.0777984816|-0.0960409754|-0.0960409754,0.102366144|0|0.132153565|0.139052225|0.141967055|0.141967055,2.138912|2.09654586|1.58347636|1.54845404|1.58880838|1.60080838,0.573634684|-0.515540719|0.155854434,0.0121912742|-0.145809323|-0.0437603518,0.002468111924827099
137,6.9,-0.12572344468102375,0.03633163496851921,0.1696239858865738,0.49817121028900146,0.03633163496851921,0.35,3,0,0,0,0.44255417585372925,0.31086573004722595,7.320279598236084,0.44255417585372925,1.0,0.37485729636759707,0,0,0,0,0.13142441404502275,0.0,passthrough,1.0447263045039983e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.37485729636759707,0.514275349|0.529275343|0.381859027|0.374857296|0.388006143|0.391006143,0.634275349|0.649275343|0.501859027|0.494857296|0.508006143|0.511006143,0.634275349|0.649275343|0.501859027|0.494857296|0.508006143|0.511006143,0|0|0|0|0|0,0|0|-0.057835731|-0.0730371244|-0.0901860221|-0.0901860221,0.103187632|0|0.13258504|0.139401685|0.142046193|0.142046193,2.16028903|2.11710137|1.60218542|1.56579375|1.60388474|1.61588474,0.574244082|-0.522831321|0.153666466,0.0121912742|-0.145809323|-0.0437603518,0.0037327678874135017
138,6.95,-0.12655001934765897,0.035690147429704666,0.1714056432247162,0.501824140548706,0.03569014370441437,0.35,3,0,0,0,0.42696937918663025,0.5500070452690125,7.634660720825195,0.42696937918663025,1.0,0.37817120867398196,0,0,0,0,0.13142441404502275,0.0,passthrough,1.0222566146926342e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.37817120867398196,0.519454904|0.534454904|0.385603303|0.378171209|0.390590214|0.393590214,0.639454904|0.654454904|0.505603303|0.498171209|0.510590214|0.513590214,0.639454904|0.654454904|0.505603303|0.498171209|0.510590214|0.513590214,0|0|0|0|0|0,0|0|-0.0532291531|-0.0666477685|-0.0797704447|-0.0797704447,0.103992965|0|0.133003207|0.139733626|0.142134534|0.142134534,2.18181258|2.13781962|1.62218726|1.58577069|1.62472495|1.63672495,0.57485348|-0.530121922|0.151478499,0.0121912742|-0.145809323|-0.0437603518,0.0025721192359924316
139,7.0,-0.1332387118590671,0.03502273187041283,0.17351263761520386,0.5057464838027954,0.03502274304628372,0.35,3,0,0,0,0.4119793176651001,0.876413881778717,8.307623863220215,0.4119793176651001,1.0,0.38182411940193794,0,0,0,0,0.13142441404502275,0.0,passthrough,9.915247615184275e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38182411940193794,0.524674329|0.539674329|0.389599959|0.381824119|0.393702378|0.396702378,0.644674329|0.659674329|0.509599959|0.501824119|0.513702378|0.516702378,0.644674329|0.659674329|0.509599959|0.501824119|0.513702378|0.516702378,0|0|0|0|0|0,0|0|-0.0507647551|-0.0617230807|-0.0684057136|-0.0684057136,0.104782442|0|0.133434247|0.140071222|0.142260002|0.142260002,2.20347976|2.15869732|1.64106933|1.60564462|1.6486638|1.6606638,0.575462878|-0.537412524|0.149290532,0.0121912742|-0.145809323|-0.0437603518,0.002849007025361061
140,7.050000000000001,-0.14400655530317863,0.034352146089076996,0.17615146934986115,0.5098211169242859,0.034352146089076996,0.35,3,0,0,0,0.4013964831829071,0.983654797077179,4.4873151779174805,0.4013964831829071,1.0,0.3857465137279307,0,0,0,0,0.13142441404502275,0.0,passthrough,9.541384830923182e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3857465137279307,0.529932839|0.544932837|0.393745189|0.385746514|0.397395612|0.400395612,0.649932839|0.664932837|0.513745189|0.505746514|0.517395612|0.520395612,0.649932839|0.664932837|0.513745189|0.505746514|0.517395612|0.520395612,0|0|0|0|0|0,0|0|-0.0503903116|-0.0591971091|-0.0595093641|-0.0595093641,0.105556361|0|0.133909751|0.14044936|0.142453932|0.142453932,2.22528772|2.17973135|1.65850019|1.62423831|1.67252701|1.68452701,0.576072276|-0.544703126|0.147102565,0.0121912742|-0.145809323|-0.0437603518,0.004018579609692097
141,7.1000000000000005,-0.15555760327411017,0.03369264304637909,0.1793437898159027,0.5139679908752441,0.03369263932108879,0.35,3,0,0,0,0.39446279406547546,0.864881157875061,4.052006244659424,0.39446279406547546,1.0,0.3898210936655496,0,0,0,0,0.13142441404502275,0.0,passthrough,9.149543678522776e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3898210936655496,0.535229664|0.550229664|0.397937596|0.389821094|0.401550814|0.404550814,0.655229664|0.670229664|0.517937596|0.509821094|0.521550814|0.524550814,0.655229664|0.670229664|0.517937596|0.509821094|0.521550814|0.524550814,0|0|0|0|0|0,0|0|-0.0508989235|-0.0583223591|-0.053949898|-0.053949898,0.106315018|0|0.134438171|0.140882135|0.142722375|0.142722375,2.24723367|2.20091865|1.67528963|1.64184415|1.69497573|1.70697573,0.576681674|-0.551993728|0.144914597,0.0121912742|-0.145809323|-0.0437603518,0.003976680338382721
142,7.15,-0.16606155476397436,0.033049993216991425,0.18300949037075043,0.518151581287384,0.033049993216991425,0.35,3,0,0,0,0.3904944658279419,0.6633583307266235,4.5582685470581055,0.3904944658279419,1.0,0.3939680017420052,0,0,0,0,0.13142441404502275,0.0,passthrough,8.824597967317511e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3939680017420052,0.540564047|0.555564047|0.402134931|0.393968002|0.406006128|0.409006128,0.660564047|0.675564047|0.522134931|0.513968002|0.526006128|0.529006128,0.660564047|0.675564047|0.522134931|0.513968002|0.526006128|0.529006128,0|0|0|0|0|0,0|0|-0.0514648956|-0.058186115|-0.0508952135|-0.0508952135,0.107058706|0|0.135007474|0.141360875|0.143049293|0.143049293,2.26931489|2.22225619|1.6920823|1.65904677|1.71617859|1.72817859,0.577291071|-0.559284329|0.14272663,0.0121912742|-0.145809323|-0.0437603518,0.004003423266112804
143,7.2,-0.17731532527876148,0.03243812173604965,0.1871642768383026,0.5222750902175903,0.03243812918663025,0.35,3,0,0,0,0.39447301626205444,0.5487629175186157,4.179269790649414,0.39447301626205444,1.0,0.3981515623402082,0,0,0,0,0.13142441404502275,0.0,passthrough,8.6347479358485e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3981515623402082,0.545935247|0.560935247|0.406336578|0.398151562|0.410637324|0.413637324,0.665935247|0.680935247|0.526336578|0.518151562|0.530637324|0.533637324,0.665935247|0.680935247|0.526336578|0.518151562|0.530637324|0.533637324,0|0|0|0|0|0,0|0|-0.0537298988|-0.0600040227|-0.0503214489|-0.0503214489,0.107787716|0|0.13560004|0.14186906|0.143413262|0.143413262,2.2915287|2.24374099|1.70721646|1.67447129|1.73564111|1.74764111,0.577900469|-0.566574931|0.140538663,0.0121912742|-0.145809323|-0.0437603518,0.003963058814406395
144,7.25,-0.18442710675031765,0.03185293823480606,0.19156287610530853,0.526356041431427,0.031852927058935165,0.35,3,0,0,0,0.39748695492744446,0.25905030965805054,6.845330715179443,0.39748695492744446,1.0,0.40227512712417435,0,0,0,0,0.13142441404502275,0.0,passthrough,8.575391132528031e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40227512712417435,0.551342538|0.566342538|0.410458651|0.402275127|0.415321677|0.418321677,0.671342538|0.686342538|0.530458651|0.522275127|0.535321677|0.538321677,0.671342538|0.686342538|0.530458651|0.522275127|0.535321677|0.538321677,0|0|0|0|0|0,0|0|-0.0549216769|-0.0614174076|-0.0514610228|-0.0514610228,0.108502334|0|0.136210366|0.142399439|0.143800315|0.143800315,2.31387249|2.26537015|1.72312329|1.69008254|1.753626|1.765626,0.578509867|-0.573865533|0.138350695,0.0121912742|-0.145809323|-0.0437603518,0.004006936214864254
145,7.300000000000001,-0.18444027423015727,0.03127925097942352,0.19581113755702972,0.5304960608482361,0.031279247254133224,0.35,3,0,0,0,0.39521220326423645,0.28833895921707153,8.811349868774414,0.39521220326423645,1.0,0.40635600884174516,0,0,0,0,0.13142441404502275,0.0,passthrough,8.65525842075979e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40635600884174516,0.556785207|0.571785207|0.41455262|0.406356009|0.41997023|0.42297023,0.676785207|0.691785207|0.53455262|0.526356009|0.53997023|0.54297023,0.676785207|0.691785207|0.53455262|0.526356009|0.53997023|0.54297023,0|0|0|0|0|0,0|0|-0.0534107669|-0.0606683581|-0.052697993|-0.052697993,0.109202847|0|0.136813235|0.142926195|0.144183453|0.144183453,2.33634367|2.28714083|1.74161295|1.70768187|1.77136638|1.78336638,0.579119265|-0.581156135|0.136162728,0.0121912742|-0.145809323|-0.0437603518,0.003945470787584782
