step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
15600,50000,108,85,-0.2655302776223442,0.12470797449350357,-5.552146289964814,8.539977665990591,0.12470797449350357,0.30194446444511414,0,0,0.30566205706859345,0.017545925453305244,15600
15700,50000,108,185,-0.23121581862825907,0.32051706314086914,-10.601639273501291,32.47678880766034,0.32051706314086914,0.20723305642604828,0,0,0.30566205706859345,0.017671402543783188,15700
15800,50000,110,14,-0.23511861867526948,0.2826108932495117,0.64793353346432,5.205445200204849,0.2826108932495117,0.2217061072587967,0,0,0.29931579317358364,0.017632540315389633,15800
15900,50000,111,65,0.019545229655163608,0.03470466285943985,0.048999433160105195,7.640742562711239,0.03470466285943985,0.5076619386672974,0,0,0.29603732941338207,0.017522741109132767,15900
16000,50000,111,165,-0.6255040689651858,0.2309947907924652,-12.701980540472842,17.284243166446686,0.2309947907924652,0.3459708094596863,0,0,0.29603732941338207,0.01743757165968418,16000
16100,50000,112,25,0.06652412062114525,0.250353068113327,3.106234627385239,5.726260751485825,0.250353068113327,0.2958689033985138,0,0,0.2926303922448914,0.017439235001802444,16100
16200,50000,113,74,-0.20300870907909604,0.4413633942604065,-7.315199866481455,17.42169377952814,0.4413633942604065,0.15785081684589386,0,0,0.289201688285097,0.017374353483319283,16200
16300,50000,113,174,-0.05640585088844667,0.023229151964187622,-18.1475386723456,47.587582213804126,0.023229151964187622,0.6119031310081482,0,0,0.289201688285097,0.017394671216607094,16300
16400,50000,114,34,-0.49453918147969894,0.18360672891139984,-3.853591083128385,12.26463546603918,0.18360672891139984,0.25039923191070557,0,0,0.2857020133795786,0.01744706928730011,16400
16500,50000,115,30,0.014349169040583476,0.29998767375946045,-4.331263578311702,9.602706551551819,0.29998767375946045,0.18743257224559784,0,0,0.28218912202876595,0.01731153577566147,16500
16600,50000,115,130,-0.15224720154405533,0.3367336690425873,-9.005841825478726,28.12901465781033,0.3367336690425873,0.20507733523845673,0,0,0.28218912202876595,0.017251981422305107,16600
16700,50000,115,230,0.010427431024401627,0.0583624504506588,-22.498469365424857,60.38100036419928,0.0583624504506588,0.41322505474090576,0,0,0.28218912202876595,0.01721346005797386,16700
16800,50000,119,46,-0.06426291504743865,0.20156362652778625,2.4717741735597567,8.360000353306532,0.20156362652778625,0.2490314394235611,0,0,0.26928566839688733,0.01720045506954193,16800
16900,50000,119,146,0.09147019655009643,0.12284950911998749,-1.2632634606802067,19.52672192081809,0.12284950911998749,0.6571689248085022,0,0,0.26928566839688733,0.017011018469929695,16900
17000,50000,120,6,-0.33039871081822214,0.3793525695800781,-3.518677651422082,1.984565019607544,0.3793525695800781,0.3907751739025116,0,0,0.2663088276398263,0.016901027411222458,17000
17100,50000,120,106,-0.287144389163006,0.2633497416973114,-12.991223627375874,24.554681170731783,0.2633497416973114,0.3050153851509094,0,0,0.2663088276398263,0.016906894743442535,17100
17200,50000,120,206,-0.05944723765534519,0.021104319021105766,-19.83993816318624,48.231336476281285,0.021104319021105766,0.6474241614341736,0,0,0.2663088276398263,0.017017701640725136,17200
17300,50000,121,66,-0.09427452536118047,0.225946843624115,-3.9825787444835137,22.873484656214714,0.225946843624115,0.22352389991283417,0,0,0.2632394232119379,0.017223015427589417,17300
17400,50000,123,37,-0.12936639478138334,0.13694891333580017,-2.1330094684536287,4.364554151892662,0.13694891333580017,0.30536985397338867,0,0,0.2568348678940917,0.017112519592046738,17400
17500,50000,123,137,-0.2746973376878919,0.12367545068264008,-7.959645573163459,21.33022819645703,0.12367545068264008,0.3708975315093994,0,0,0.2568348678940917,0.01712828129529953,17500
17600,50000,123,237,-0.2309448736224426,0.10919269919395447,-14.043528810990962,32.25551910512149,0.10919269919395447,0.6249815225601196,0,0,0.2568348678940917,0.01696122996509075,17600
17700,50000,124,97,-0.008928043361197542,0.20834524929523468,-8.053506456960157,12.727441003546119,0.20834524929523468,0.4885860085487366,0,0,0.2534486475200628,0.016958069056272507,17700
17800,50000,124,197,-0.4026345718014415,0.41669711470603943,-21.820003392450026,48.63419454358518,0.41669711470603943,0.14625008404254913,0,0,0.2534486475200628,0.016991229727864265,17800
17900,50000,126,7,0.03585711980290098,0.1599307805299759,0.9535677407664529,1.2738806307315826,0.1599307805299759,0.2685493230819702,0,0,0.24687191071753836,0.016908621415495872,17900
18000,50000,127,83,-0.1569643944047137,0.26224082708358765,2.692146231780067,21.64436138421297,0.26224082708358765,0.2900203466415405,0,0,0.24365785810286877,0.017006225883960724,18000
18100,50000,127,183,-0.3194000364601027,3.9140796661376953,-10.373972430860286,56.286463065072894,0.9140796661376953,0.10843167454004288,0,0,0.24365785810286877,0.01690879836678505,18100
18200,50000,128,99,-0.02358722290588732,0.5026882886886597,-7.261397016264489,35.01263686269522,0.5026882886886597,0.17755885422229767,0,0,0.24043979685491693,0.016791746020317078,18200
18300,50000,128,199,-0.5834964508231361,3.8090466260910034,-23.950442826512333,71.65560929849744,0.8090466260910034,0.10834064334630966,0,0,0.24043979685491693,0.01654941216111183,18300
18400,50000,129,59,-0.11004847184800788,0.19197353720664978,-25.754467149945516,122.40147200226784,0.19197353720664978,0.2445896416902542,0,0,0.2374001258965731,0.016481364145874977,18400
18500,50000,129,159,-0.4514688296457291,3.800000011920929,-34.94937930860965,168.02596302889287,0.800000011920929,0.08863294869661331,0,0,0.2374001258965731,0.016354041174054146,18500
18600,50000,130,19,-0.11296551670767549,0.22625645995140076,-2.3913615200787235,2.572154864668846,0.22625645995140076,0.2958153486251831,0,0,0.23460062543890928,0.016232606023550034,18600
18700,50000,130,119,-0.0002714627415889481,0.23286667466163635,-18.03630768141871,148.09489825367928,0.23286667466163635,0.2337566465139389,0,0,0.23460062543890928,0.01610318198800087,18700
18800,50000,130,219,-0.04306002908911978,0.10895027220249176,-27.321093637400544,159.47982934862375,0.10895027220249176,0.3466152846813202,0,0,0.23460062543890928,0.016095850616693497,18800
18900,50000,131,79,-0.04029824963277649,0.4316966235637665,-6.0134213409166435,17.085139364004135,0.4316966235637665,0.18678297102451324,0,0,0.23192932840067224,0.01603667624294758,18900
19000,50000,131,179,-0.4572648860099915,0.15764203667640686,-18.65227738638498,42.69105910509825,0.15764203667640686,0.2704586386680603,0,0,0.23192932840067224,0.01592685468494892,19000
19100,50000,132,39,-0.22777601385096724,0.30704599618911743,-4.279157737491849,11.011050671339035,0.30704599618911743,0.18449737131595612,0,0,0.22914617978444432,0.01589082181453705,19100
19200,50000,132,139,0.05207144649790251,0.060877952724695206,-13.523294981327146,32.44824977591634,0.060877952724695206,0.4879019260406494,0,0,0.22914617978444432,0.015918467193841934,19200
19300,50000,132,239,0.3036613385260304,0.24073371291160583,-26.328050733153567,56.48858751729131,0.24073371291160583,0.21539629995822906,0,0,0.22914617978444432,0.01581542380154133,19300
19400,50000,133,99,-0.43096384201434157,0.3087637722492218,-16.72477298809558,26.471133522689342,0.3087637722492218,0.18379376828670502,0,0,0.22627033375885378,0.015614200383424759,19400
19500,50000,133,199,-0.39325296830857676,0.27991801500320435,-31.34212968364176,52.94559224694967,0.27991801500320435,0.19619359076023102,0,0,0.22627033375885378,0.015454905107617378,19500
19600,50000,134,59,-0.2989747393755786,0.3468880355358124,-12.138326153970496,14.472358614206314,0.3468880355358124,0.20682568848133087,0,0,0.22333679773717133,0.015333493240177631,19600
19700,50000,135,74,-0.32131128353021976,0.12751303613185883,-20.614320124444376,99.60586394742131,0.12751303613185883,0.5595374703407288,0,0,0.22040327581709798,0.01556427776813507,19700
19800,50000,135,174,-1.085151516866655,3.823412537574768,-59.707367637103474,205.49800704792142,0.8234125375747681,0.10747843235731125,0,0,0.22040327581709798,0.015466198325157166,19800
19900,50000,136,34,-0.05633053912773677,0.4807855784893036,-1.2212024665386794,8.735369220376015,0.4807855784893036,0.19769395887851715,0,0,0.21778603060025414,0.015559735707938671,19900
20000,50000,136,134,-0.3977920683150117,0.021377718076109886,-16.61893507157444,41.04305926710367,0.021377718076109886,0.6422197818756104,0,0,0.21778603060025414,0.015569866634905338,20000
20100,50000,136,234,-0.02507871235256353,0.4436403512954712,-35.59547669564449,52.651958445087075,0.4436403512954712,0.24660372734069824,0,0,0.21778603060025414,0.015596757642924786,20100
20200,50000,138,64,-0.06778157389114271,0.2641964852809906,-2.6629313185763204,21.03805935382843,0.2641964852809906,0.20353321731090546,0,0,0.21274977712795745,0.015610702335834503,20200
20300,50000,138,164,0.11201504333878644,0.08890962600708008,-10.237039834337011,29.09247445128858,0.08890962600708008,0.534760057926178,0,0,0.21274977712795745,0.015604183077812195,20300
20400,50000,139,24,-0.12262309683082499,0.1895161122083664,-1.4291758160303565,4.330797463655472,0.1895161122083664,0.33223190903663635,0,0,0.21031403628853176,0.015650024637579918,20400
20500,50000,139,124,-0.18576292697933694,0.20888373255729675,-29.513800072513583,63.69392227381468,0.20888373255729675,0.24757127463817596,0,0,0.21031403628853176,0.015789760276675224,20500
20600,50000,139,224,-0.06376272807641727,0.11112356930971146,-43.68388928909022,80.20791732519865,0.11112356930971146,0.74836266040802,0,0,0.21031403628853176,0.01577504724264145,20600
20700,50000,140,84,-0.08147902537459574,0.2627505362033844,-3.2875378112388574,18.49371850863099,0.2627505362033844,0.20723755657672882,0,0,0.20782273786928182,0.01581169292330742,20700
20800,50000,140,184,0.024818107454670724,0.020742306485772133,-19.652198581156867,36.96407407335937,0.020742306485772133,0.6546820998191833,0,0,0.20782273786928182,0.01591387391090393,20800
20900,50000,141,44,-0.22231806107634106,0.15561307966709137,-5.19163419773213,7.771660573780537,0.15561307966709137,0.2721770107746124,0,0,0.20518887654124696,0.01595335267484188,20900
21000,50000,141,144,-0.16045065849429427,0.1324528455734253,-7.799921432685797,30.79540491849184,0.1324528455734253,0.29376327991485596,0,0,0.20518887654124696,0.01605823263525963,21000
21100,50000,142,4,0.11254725005757081,0.3669077157974243,-0.27638840972394113,1.2659827172756195,0.3669077157974243,0.4629450738430023,0,0,0.20243235500701326,0.015939276665449142,21100
21200,50000,142,104,0.00808852835749235,0.1108383759856224,-2.8948234565911637,44.432417346164584,0.1108383759856224,0.3340567648410797,0,0,0.20243235500701326,0.015798503533005714,21200
21300,50000,142,204,-0.16987657527539454,0.2324223518371582,-15.80723979099371,62.94227528758347,0.2324223518371582,0.21989670395851135,0,0,0.20243235500701326,0.015885669738054276,21300
21400,50000,143,64,-0.10051617998652704,0.23901894688606262,-6.106990073790699,9.23574099689722,0.23901894688606262,0.23096509277820587,0,0,0.19960460165300012,0.016046926379203796,21400
21500,50000,144,10,0.3764407950943958,0.05349678546190262,2.3659657621628867,0.6307041794061661,0.05349678546190262,0.4425964653491974,0,0,0.19667978382575876,0.016249211505055428,21500
21600,50000,145,96,0.1574894338483869,0.11507011950016022,-5.237024493336937,26.63109565526247,0.11507011950016022,0.3309737741947174,0,0,0.19358224800620014,0.016116518527269363,21600
21700,50000,147,44,-0.045343835201322305,0.1149386391043663,1.2984743219797532,6.5800740495324135,0.1149386391043663,0.3131295144557953,0,0,0.1877328882254952,0.01607412099838257,21700
21800,50000,147,144,0.02761423458250375,0.026619387790560722,-7.480640152607781,13.328302504494786,0.026619387790560722,0.5707740783691406,0,0,0.1877328882254952,0.015999900177121162,21800
21900,50000,148,4,0.016024043435329247,0.05954192578792572,-0.3389712692845416,0.23730237036943436,0.05954192578792572,0.5062704682350159,0,0,0.18488137043657046,0.01604050025343895,21900
22000,50000,148,104,-0.419570875432901,0.4570302963256836,-17.55506229224457,52.08440222963691,0.4570302963256836,0.1347702145576477,0,0,0.18488137043657046,0.015996940433979034,22000
22100,50000,148,204,-0.08917475470790472,0.28703102469444275,-48.96683336713019,77.85522027686238,0.28703102469444275,0.19501617550849915,0,0,0.18488137043657046,0.016028733924031258,22100
22200,50000,149,64,-0.05322036247621201,0.1389051079750061,-3.657417103089086,11.033425256609917,0.1389051079750061,0.2875995635986328,0,0,0.18199733713168506,0.015793494880199432,22200
22300,50000,149,164,0.2763559593490905,0.0835660845041275,-10.111420834903978,30.53310962021351,0.0835660845041275,0.3583054542541504,0,0,0.18199733713168506,0.015577432699501514,22300
22400,50000,150,84,-0.19532626225741667,0.12588557600975037,-14.30494559095363,59.467533050104976,0.12588557600975037,0.6138001680374146,0,0,0.178996742976266,0.015516659244894981,22400
22500,50000,150,184,-0.32045430427489074,0.08464749902486801,-26.47996209168193,77.34733503870666,0.08464749902486801,0.37135717272758484,0,0,0.178996742976266,0.015482026152312756,22500
22600,50000,151,44,-0.24892340332847368,0.20764991641044617,0.5004077087843322,5.692420698702335,0.20764991641044617,0.31591376662254333,0,0,0.1759617465461157,0.015379932709038258,22600
22700,50000,152,45,0.16641149367571087,0.30148845911026,-0.06970616527379145,18.06257751584053,0.30148845911026,0.1868024319410324,0,0,0.1727901119178609,0.015456333756446838,22700
22800,50000,155,9,0.21244709146301802,0.09030314534902573,0.7253238449553903,1.141745686531067,0.09030314534902573,0.34706857800483704,0,0,0.16290680291596754,0.015498312190175056,22800
22900,50000,156,13,-0.18050882894284342,0.6277782320976257,1.532621072902783,6.80774861574173,0.6277782320976257,0.1629619002342224,0,0,0.1595906087902354,0.015775935724377632,22900
23000,50000,156,113,-0.07979936452313048,0.2096686065196991,-9.909771913361704,27.476144650951028,0.2096686065196991,0.3284120559692383,0,0,0.1595906087902354,0.015713315457105637,23000
23100,50000,156,213,-0.3245241231302228,0.032653119415044785,-18.8018980755183,37.80729630216956,0.032653119415044785,0.6169552803039551,0,0,0.1595906087902354,0.015875326469540596,23100
23200,50000,157,73,0.005119966054216718,0.7093852758407593,-10.0707883733009,97.1325290799141,0.7093852758407593,0.1306912899017334,0,0,0.15616999320917793,0.015958532691001892,23200
23300,50000,157,173,-0.4697877443326081,3.8215832710266113,-24.172237198067165,165.23905734345317,0.8215832710266113,0.021367976441979408,0,0,0.15616999320917793,0.015976624563336372,23300
23400,50000,159,42,-0.49987116588444913,3.800000011920929,-11.872725554233465,50.239542469382286,0.800000011920929,0.03164259344339371,0,0,0.14992677052088488,0.015896877273917198,23400
23500,50000,159,142,-0.33520426176168266,0.056724514812231064,-27.401240760122786,126.20613054558635,0.056724514812231064,0.4178387224674225,0,0,0.14992677052088488,0.015990000218153,23500
23600,50000,160,2,-0.13064645274143716,0.14757978916168213,-0.47507856964782863,0.3275328725576401,0.14757978916168213,0.4587194323539734,0,0,0.14685300909788743,0.016033465042710304,23600
23700,50000,160,102,0.10205664342110936,0.11665821820497513,-8.796417075600788,22.895347382873297,0.11665821820497513,0.3110836148262024,0,0,0.14685300909788743,0.016194524243474007,23700
23800,50000,161,77,-0.3345406523070099,0.32851243019104004,-28.96947182118935,31.4536791741848,0.32851243019104004,0.17671383917331696,0,0,0.14368009702079337,0.016230402514338493,23800
23900,50000,162,20,-0.17303016720278264,0.09466375410556793,0.1233647116866392,1.3869353234767914,0.09466375410556793,0.4456580877304077,0,0,0.14044907899669706,0.01612148992717266,23900
24000,50000,162,120,-0.27406008699022555,0.16524021327495575,-13.727964573513901,74.99683778733015,0.16524021327495575,0.30721235275268555,0,0,0.14044907899669706,0.01609829254448414,24000
24100,50000,162,220,-0.22831317061664322,0.029890524223446846,-26.741747347676288,109.14118810929358,0.029890524223446846,0.54115229845047,0,0,0.14044907899669706,0.01601754128932953,24100
24200,50000,163,80,-0.02113896932147073,0.08655089884996414,-28.636232728049205,50.763189394026995,0.08655089884996414,0.6178988218307495,0,0,0.1372615006796282,0.01577349193394184,24200
24300,50000,163,180,-0.13853459171138086,0.19362971186637878,-36.118929918771414,67.92365901917219,0.19362971186637878,0.3625751733779907,0,0,0.1372615006796282,0.015781668946146965,24300
24400,50000,164,40,0.06306989382977804,0.38819390535354614,1.4765126479062005,8.883867584168911,0.38819390535354614,0.239724263548851,0,0,0.1340614076374365,0.015786651521921158,24400
24500,50000,165,56,0.0036763720263832053,0.12105712294578552,-2.8745931368643625,21.19181038439274,0.12105712294578552,0.3060033619403839,0,0,0.13077728270486325,0.01570732146501541,24500
24600,50000,165,156,0.0506803097305189,0.113602414727211,-17.19418393080864,110.74802845716476,0.113602414727211,0.3147437572479248,0,0,0.13077728270486325,0.0157722570002079,24600
24700,50000,166,73,0.012783743891809661,0.16946366429328918,-3.4938340171833704,11.58576375246048,0.16946366429328918,0.6234918236732483,0,0,0.12761517154229926,0.015652233734726906,24700
24800,50000,166,173,-0.623928081697043,0.48724865913391113,-32.83598565270291,47.510545164346695,0.48724865913391113,0.24129758775234222,0,0,0.12761517154229926,0.015588557347655296,24800
24900,50000,167,33,-0.227927402024914,0.38207605481147766,1.5787426485334253,6.430115044116974,0.38207605481147766,0.23498697578907013,0,0,0.12444320051977475,0.01571117900311947,24900
25000,50000,167,133,0.2662950759414295,0.3021599054336548,-6.061653345690138,97.03791184723377,0.3021599054336548,0.2156747728586197,0,0,0.12444320051977475,0.015807831659913063,25000
25100,50000,168,89,-0.3416159752950364,0.25362321734428406,-14.024474019553638,129.41443222761154,0.25362321734428406,0.20873455703258514,0,0,0.12142383613550528,0.015887776389718056,25100
25200,50000,169,78,-0.16303111768485798,0.35575568675994873,-11.211222337905763,66.10846494883299,0.35575568675994873,0.24343709647655487,0,0,0.11880466531604555,0.015879247337579727,25200
25300,50000,169,178,-0.19181435188773321,0.4364914000034332,-26.386479125713702,172.7955749016255,0.4364914000034332,0.25037240982055664,0,0,0.11880466531604555,0.015856079757213593,25300
25400,50000,170,38,-0.5879979347435853,0.6439558267593384,-10.36118279777538,15.955911755561829,0.6439558267593384,0.13546575605869293,0,0,0.11646933322875255,0.015873221680521965,25400
25500,50000,170,138,-0.07229198707031531,0.01936192996799946,-22.48996562066323,117.09362053126097,0.01936192996799946,0.6872586011886597,0,0,0.11646933322875255,0.015933949500322342,25500
25600,50000,170,238,-0.3860008323769901,0.4290153682231903,-29.54682432187729,140.60688941553235,0.4290153682231903,0.142626091837883,0,0,0.11646933322875255,0.015933586284518242,25600
25700,50000,171,98,-0.07047365226210736,0.33693382143974304,-5.308651451178312,31.091935832053423,0.33693382143974304,0.17280764877796173,0,0,0.1141954346052464,0.01602497324347496,25700
25800,50000,172,12,0.06666248106673506,0.1392199695110321,0.5433128568381305,1.6148333922028542,0.1392199695110321,0.2978275418281555,0,0,0.1118046685245073,0.016020556911826134,25800
25900,50000,172,112,-0.10352796469480836,0.44343382120132446,-13.6127834128781,82.2123637124896,0.44343382120132446,0.13851872086524963,0,0,0.1118046685245073,0.01586785539984703,25900
26000,50000,173,62,-0.10859582296981303,0.18468154966831207,-0.3365105407163376,11.063350446522236,0.18468154966831207,0.27752920985221863,0,0,0.10949235998275152,0.015892792493104935,26000
26100,50000,176,14,0.008974018891642288,0.07201835513114929,0.505545228076774,1.163699820637703,0.07201835513114929,0.3892483115196228,0,0,0.1018258799242687,0.015667801722884178,26100
26200,50000,177,13,0.023359593809863098,0.2654898464679718,-0.052800467399626995,4.210149317979813,0.2654898464679718,0.20291216671466827,0,0,0.09946832281792671,0.01554096769541502,26200
26300,50000,178,7,-0.38348028341823037,0.3170397877693176,-3.832625502679068,1.7425251454114914,0.3170397877693176,0.3745203912258148,0,0,0.09697091447041079,0.015386292710900307,26300
26400,50000,178,107,-0.5706903555149268,3.803924858570099,-48.05456880835853,191.18293724954128,0.8039248585700989,0.11202847212553024,0,0,0.09697091447041079,0.01538920495659113,26400
26500,50000,178,207,-0.3615113716923822,0.03507034108042717,-76.9492680410989,247.80382900312543,0.03507034108042717,0.6768051385879517,0,0,0.09697091447041079,0.015484544448554516,26500
26600,50000,179,67,-0.005405255849897532,3.8557791113853455,-1.302081922693803,30.666183307766914,0.8557791113853455,0.08665500581264496,0,0,0.09476712165845234,0.015440179966390133,26600
26700,50000,181,69,-0.06371370331026466,0.06517357379198074,-8.641324688050412,23.761277735233307,0.06517357379198074,0.39574167132377625,0,0,0.0910947019366161,0.01542394608259201,26700
26800,50000,182,45,-0.09236089693505735,0.42565974593162537,-0.0788973195060689,12.655824407935143,0.42565974593162537,0.17543046176433563,0,0,0.08928023068661596,0.015483244322240353,26800
26900,50000,182,145,-0.09681790458886896,0.061464712023735046,-14.532068719504776,192.73796278238297,0.061464712023735046,0.40494492650032043,0,0,0.08928023068661596,0.015455310232937336,26900
27000,50000,183,5,-0.1966500796894627,0.3443465232849121,-1.6054601020598116,1.5239380449056625,0.3443465232849121,0.4275412857532501,0,0,0.08783074679874096,0.015458007343113422,27000
27100,50000,183,105,0.03945073251524333,0.03296803683042526,-9.461853048473515,14.072504166513681,0.03296803683042526,0.5186957716941833,0,0,0.08783074679874096,0.015642063692212105,27100
27200,50000,183,205,-0.09951539659394257,0.06845884770154953,-18.121556915340427,17.515184359624982,0.06845884770154953,0.6575596928596497,0,0,0.08783074679874096,0.01550282072275877,27200
27300,50000,185,46,-0.19436382909947958,0.6472463607788086,-5.318401954891932,19.076405555009842,0.6472463607788086,0.1343076527118683,0,0,0.08430211822381807,0.015438619069755077,27300
27400,50000,185,146,-0.054898381339755886,0.017989888787269592,-12.3107235579464,34.12660773657262,0.017989888787269592,0.7317878603935242,0,0,0.08430211822381807,0.015304296277463436,27400
27500,50000,186,6,0.23448359532165342,0.06343333423137665,0.521417123103787,0.38567470759153366,0.06343333423137665,0.45951294898986816,0,0,0.08230407793211855,0.015135491266846657,27500
27600,50000,186,106,0.013020317879986844,0.08434491604566574,-2.0708330511461233,117.61316636949778,0.08434491604566574,0.3569513261318207,0,0,0.08230407793211855,0.015164690092206001,27600
27700,50000,186,206,-0.13680758321537315,0.16615310311317444,-4.687070724375696,135.33958353102207,0.16615310311317444,0.26350706815719604,0,0,0.08230407793211855,0.015223405323922634,27700
27800,50000,187,66,0.07394808472568204,0.04454033821821213,-0.6445896271895734,34.130731873214245,0.04454033821821213,0.45920294523239136,0,0,0.08034372816472121,0.015277748927474022,27800
27900,50000,188,96,-0.0022532115003400756,0.044586025178432465,-8.508444527046496,21.246850909665227,0.044586025178432465,0.45901790261268616,0,0,0.07837623266612263,0.015297693200409412,27900
28000,50000,188,196,0.05117671015474677,0.2540217638015747,-21.36642293115284,34.59251808188856,0.2540217638015747,0.23812703788280487,0,0,0.07837623266612263,0.015140095725655556,28000
28100,50000,189,56,-0.06881559483759275,0.6196819543838501,-9.568916787615228,10.211381573230028,0.6196819543838501,0.17323051393032074,0,0,0.07624080263141098,0.015116262249648571,28100
28200,50000,189,156,-0.1988156931609754,0.30218929052352905,-46.03474043882552,100.73353992775083,0.30218929052352905,0.18650929629802704,0,0,0.07624080263141098,0.015125086531043053,28200
28300,50000,190,16,-0.148414114699809,0.05878051742911339,0.12085442685881834,0.9824247099459171,0.05878051742911339,0.6578869819641113,0,0,0.07425646525588445,0.01513310894370079,28300
28400,50000,190,116,-0.14295288695399339,0.02263546735048294,-2.2701943126407675,10.241647819057107,0.02263546735048294,0.620816707611084,0,0,0.07425646525588445,0.01517963781952858,28400
28500,50000,191,13,-0.15893800440975447,0.1902160495519638,-3.6672650246701686,2.097977750003338,0.1902160495519638,0.4818035364151001,0,0,0.07210202235801104,0.015012937597930431,28500
28600,50000,191,113,-0.05053478478360818,0.018415894359350204,-9.572803031220861,14.467728467658162,0.018415894359350204,0.7161169052124023,0,0,0.07210202235801104,0.014975729398429394,28600
28700,50000,192,66,0.21393353229672357,0.47147336602211,-6.769977641950663,73.41080315411091,0.47147336602211,0.13091254234313965,0,0,0.06976269808210063,0.01497900765389204,28700
28800,50000,192,166,0.052547989549637304,0.3675139844417572,-12.916858725357706,89.63306423649192,0.3675139844417572,0.20895569026470184,0,0,0.06976269808210063,0.014985465444624424,28800
28900,50000,193,26,-0.21185287239974804,0.5213369131088257,-10.292617285453627,71.07589748501778,0.5213369131088257,0.12859836220741272,0,0,0.06740050573565347,0.015016467310488224,28900
29000,50000,194,17,-0.06670340530953682,0.07072008401155472,-0.2714094911925823,1.361386526376009,0.07072008401155472,0.5126147866249084,0,0,0.06518522764826173,0.014960498549044132,29000
29100,50000,195,40,0.19081041509837315,0.05167219042778015,-4.357725192985975,4.25286902859807,0.05167219042778015,0.46457621455192566,0,0,0.06282196118641564,0.014942759647965431,29100
29200,50000,195,140,-0.3061594973436207,0.03257214277982712,-16.08581695586523,19.237232338637114,0.03257214277982712,0.5213597416877747,0,0,0.06282196118641564,0.015038364566862583,29200
29300,50000,195,240,0.06509541756660837,0.1811365783214569,-24.67441407927474,28.693318460136652,0.1811365783214569,0.4283072352409363,0,0,0.06282196118641564,0.015015378594398499,29300
29400,50000,197,83,0.1693683715452869,0.13790690898895264,-14.245268258457969,81.7748510837555,0.13790690898895264,0.28831934928894043,0,0,0.05883703848340118,0.015077447518706322,29400
29500,50000,199,60,-0.0641526080950584,0.05857360363006592,-2.3535969119556133,19.728751853108406,0.05857360363006592,0.4126429855823517,0,0,0.05604142668561921,0.015014097094535828,29500
29600,50000,199,160,-0.3305375559772563,0.21668735146522522,-11.064733885826731,42.43121003732085,0.21668735146522522,0.6293859481811523,0,0,0.05604142668561921,0.014969960786402225,29600
29700,50000,200,20,-0.13717796136697444,0.52011638879776,-1.531689636003522,5.326779454946518,0.52011638879776,0.23253466188907623,0,0,0.05440622912607129,0.01510213315486908,29700
29800,50000,200,120,0.035488713044435224,0.28737011551856995,-8.461131850623376,80.88993390835822,0.28737011551856995,0.246921107172966,0,0,0.05440622912607129,0.014861369505524635,29800
29900,50000,200,220,-0.3438117688383307,0.058123692870140076,-22.290880645567032,98.45116382092237,0.058123692870140076,0.4138866364955902,0,0,0.05440622912607129,0.014740951359272003,29900
30000,50000,201,80,0.08506280132619515,0.021802453324198723,-5.57530062553376,138.79209069348872,0.021802453324198723,0.6345573663711548,0,0,0.05271306630267592,0.014598761685192585,30000
30100,50000,203,12,-0.17563553425432538,0.2906090319156647,-1.8246493789295173,2.691119536757469,0.2906090319156647,0.39097774028778076,0,0,0.05025644050370516,0.014635040424764156,30100
30200,50000,203,112,-0.3329783690992475,0.30753687024116516,-22.02121985188752,39.93527075089514,0.30753687024116516,0.33391380310058594,0,0,0.05025644050370516,0.0146095622330904,30200
30300,50000,204,66,0.014171828259547605,0.3621414005756378,0.34719500976198325,124.34682831168175,0.3621414005756378,0.16376303136348724,0,0,0.04904153448087584,0.014500149525702,30300
30400,50000,206,78,-0.16036374756537847,0.2061392217874527,1.0409108577520196,18.86990612745285,0.2061392217874527,0.2492220550775528,0,0,0.04743545822762208,0.014470497146248817,30400
30500,50000,207,54,-0.015430590471883719,0.5982633233070374,-1.2983193236568975,14.67266795039177,0.5982633233070374,0.1598009318113327,0,0,0.04633478317644339,0.014495600946247578,30500
30600,50000,208,16,0.06793096053192009,0.10325031727552414,1.4369457448893082,1.1213692352175713,0.10325031727552414,0.45524081587791443,0,0,0.04506233325119239,0.014639143832027912,30600
30700,50000,208,116,0.10766819282986653,0.15370845794677734,-5.12167602664816,20.185790918767452,0.15370845794677734,0.27381280064582825,0,0,0.04506233325119239,0.014511874876916409,30700
30800,50000,209,92,-0.2639129932550543,0.1186453104019165,-4.508877441136703,92.45605119131505,0.1186453104019165,0.3377677798271179,0,0,0.04358916120506835,0.014550884254276752,30800
30900,50000,210,76,-0.10765443983516888,0.3915551006793976,-6.367449545308119,16.75353828072548,0.3915551006793976,0.18327586352825165,0,0,0.04225277523707813,0.014392687939107418,30900
31000,50000,210,176,-0.3076173463889015,0.06834489107131958,-12.932350296607265,34.74914389848709,0.06834489107131958,0.3883959650993347,0,0,0.04225277523707813,0.014361358247697353,31000
31100,50000,211,36,-0.007161646034690037,0.4083123803138733,-0.12177305922850624,6.428016319870949,0.4083123803138733,0.24191810190677643,0,0,0.040713711835227935,0.014439900405704975,31100
31200,50000,211,136,-0.1791854164325293,0.30243974924087524,-10.8028366072203,151.30640507489443,0.30243974924087524,0.27818813920021057,0,0,0.040713711835227935,0.014585638418793678,31200
