step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
137,6.9,-0.234779353749897,0.17068034410476685,0.12113840878009796,0.2599671483039856,0.17068034410476685,0.35,3,0,0,0,0.6822137236595154,1.520830512046814,28.951244354248047,0.6822134852409363,1.0,0.13215814392852887,0,0,0,0.0,filtered,3.664779256323248e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13215814392852887,0.001903759315609932
138,6.95,-0.24321740495464345,0.1618516892194748,0.12393968552350998,0.2669700086116791,0.1618516743183136,0.35,3,0,0,0,0.6475245952606201,1.4854058027267456,22.876998901367188,0.6475245952606201,1.0,0.13996716293028544,0,0,0,0.0,passthrough,1.6440752323968745e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.13996716293028544,0.0017680786550045013
139,7.0,-0.2564147832487697,0.15399740636348724,0.1278083324432373,0.2735632061958313,0.15399739146232605,0.35,3,0,0,0,0.6570956110954285,1.0573203563690186,23.164613723754883,0.6570954322814941,1.0,0.14697000233948476,0,0,0,0.0,filtered,1.906462702204163e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.14697000233948476,0.001757679507136345
140,7.050000000000001,-0.2653775451898319,0.14618481695652008,0.13247273862361908,0.28050169348716736,0.1461848020553589,0.35,3,0,0,0,0.6986888647079468,1.1634604930877686,27.281267166137695,0.6986885666847229,1.0,0.15356319888295522,0,0,0,0.0,filtered,4.822803869299302e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.15356319888295522,0.0017652176320552826
141,7.1000000000000005,-0.26869039326401545,0.13801391422748566,0.13761627674102783,0.28821495175361633,0.13801392912864685,0.35,3,0,0,0,0.7412301301956177,1.470760464668274,18.51367950439453,0.7412294745445251,1.0,0.16050170746533282,0,0,0,0.0,filtered,7.21173142477824e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16050170746533282,0.0017732800915837288
142,7.15,-0.2632912645021901,0.12968939542770386,0.14276118576526642,0.29661881923675537,0.12968941032886505,0.35,3,0,0,0,0.7666707634925842,1.523136019706726,18.914701461791992,0.7666698098182678,1.0,0.16821497125387264,0,0,0,0.0,filtered,1.0140706370173054e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.16821497125387264,0.0017805444076657295
143,7.2,-0.25314648992564587,0.12210465967655182,0.14760722219944,0.3048246502876282,0.12210464477539062,0.35,3,0,0,0,0.7615178823471069,1.5407476425170898,27.179868698120117,0.761516809463501,1.0,0.1766188397175169,0,0,0,0.0,filtered,1.1318687513200734e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1766188397175169,0.0017408709973096848
144,7.25,-0.25090892010211585,0.11593249440193176,0.1525079905986786,0.31194278597831726,0.11593251675367355,0.35,3,0,0,0,0.7250624299049377,1.565950632095337,31.615331649780273,0.72506183385849,1.0,0.18482465885985377,0,0,0,0.0,filtered,7.95161184998079e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.18482465885985377,0.0019148429855704308
145,7.300000000000001,-0.2614124603102129,0.11094724386930466,0.1580744981765747,0.31801727414131165,0.11094724386930466,0.35,2,0,0,0,0.7029042840003967,1.7116836309432983,31.771926879882812,0.7029037475585938,1.0,0.19194280093007976,0,0,0,0.0,filtered,6.39116007617345e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19194280093007976,0.0017886199057102203
146,7.3500000000000005,-0.2780540357448669,0.10657872259616852,0.16458027064800262,0.32360538840293884,0.10657873749732971,0.35,2,0,0,0,0.740395188331604,1.4074006080627441,40.87525177001953,0.7403944730758667,1.0,0.19801727415376008,0,0,0,0.0,filtered,1.0299383698679805e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.19801727415376008,0.0019261771813035011
147,7.4,-0.2821072623003039,0.10203453153371811,0.17130306363105774,0.3297083377838135,0.10203452408313751,0.35,2,0,0,0,0.7944774627685547,1.9312635660171509,39.120365142822266,0.7944759726524353,1.0,0.20360541266500226,0,0,0,0.0,filtered,1.6775966977664422e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20360541266500226,0.0017438260838389397
148,7.45,-0.2735862828063367,0.09743897616863251,0.1775692105293274,0.33621299266815186,0.0974389910697937,0.35,2,0,0,0,0.8189898133277893,1.7175954580307007,29.537479400634766,0.8189898133277893,1.0,0.20970833524918803,0,0,0,0.0,passthrough,5.680143421047139e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.20970833524918803,0.0017917649820446968
149,7.5,-0.26226087380444285,0.09296964108943939,0.18323533236980438,0.34289634227752686,0.09296964108943939,0.35,2,0,0,0,0.8164026737213135,1.2274588346481323,20.009559631347656,0.8164026737213135,1.0,0.21621300837993862,0,0,0,0.0,passthrough,5.5525345816140116e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.21621300837993862,0.0017927596345543861
150,7.550000000000001,-0.23099126754736335,0.08850665390491486,0.18724726140499115,0.34996363520622253,0.08850663900375366,0.35,2,0,0,0,0.7898246049880981,1.2116814851760864,27.770742416381836,0.7898232936859131,1.0,0.2228963502618021,0,0,0,0.0,filtered,1.5174923824099796e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2228963502618021,0.0017402376979589462
151,7.6000000000000005,-0.20826647437977108,0.0842236652970314,0.19011422991752625,0.35716113448143005,0.084223672747612,0.35,2,0,0,0,0.7591120600700378,1.2269271612167358,17.34052848815918,0.7591113448143005,1.0,0.22996364807876807,0,0,0,0.0,filtered,8.567786446775071e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.22996364807876807,0.0017867404967546463
152,7.65,-0.18260070720136357,0.08014135807752609,0.19171667098999023,0.3644481599330902,0.08014137297868729,0.35,2,0,0,0,0.7446262836456299,1.0239431858062744,8.845746040344238,0.7446258068084717,1.0,0.23716113717298454,0,0,0,0.0,filtered,4.984610281056112e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.23716113717298454,0.0017695138230919838
153,7.7,-0.15604490323235454,0.07623200863599777,0.19204889237880707,0.37186744809150696,0.07623200118541718,0.35,2,0,0,0,0.7393984794616699,0.8207037448883057,8.419772148132324,0.7393980622291565,1.0,0.24444819508893417,0,0,0,0.0,filtered,5.663593625013535e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.24444819508893417,0.001879650168120861
154,7.75,-0.13371115207108064,0.07253284007310867,0.19137521088123322,0.3793371021747589,0.07253283262252808,0.35,2,0,0,0,0.7321096062660217,0.7458972930908203,4.693204402923584,0.7321092486381531,1.0,0.2518674519757733,0,0,0,0.0,filtered,6.080398031275748e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2518674519757733,0.0017963936552405357
155,7.800000000000001,-0.11597493965053332,0.06908050924539566,0.18996751308441162,0.38675448298454285,0.06908049434423447,0.35,2,0,0,0,0.7220126390457153,0.7594648599624634,6.6672139167785645,0.7220121026039124,1.0,0.25933708934043276,0,0,0,0.0,filtered,7.064369720636121e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.25933708934043276,0.00175482127815485
156,7.8500000000000005,-0.10410749169985581,0.0658847764134407,0.18815399706363678,0.3940548002719879,0.06588476151227951,0.35,2,0,0,0,0.7124693393707275,0.7883554697036743,5.9220662117004395,0.7124688029289246,1.0,0.2667544616888291,0,0,0,0.0,filtered,7.457681162070361e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2667544616888291,0.001735042780637741
157,7.9,-0.09985724467884238,0.06295186281204224,0.1863430142402649,0.40116944909095764,0.06295187771320343,0.35,2,0,0,0,0.7107362747192383,0.7458872199058533,9.265098571777344,0.7107357382774353,1.0,0.27405475516489963,0,0,0,0.0,filtered,7.119231359028963e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27405475516489963,0.0018985206261277199
158,7.95,-0.10606221241316235,0.06028250604867935,0.18507690727710724,0.4080332815647125,0.06028251722455025,0.35,2,0,0,0,0.7106268405914307,0.7918868660926819,8.459322929382324,0.710626482963562,1.0,0.2811694767927595,0,0,0,0.0,filtered,5.725208748467539e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2811694767927595,0.002700316719710827
159,8.0,-0.11628945453620533,0.05785159021615982,0.1845356971025467,0.4146450459957123,0.057851601392030716,0.35,2,0,0,0,0.7090044617652893,0.8532317876815796,7.697928428649902,0.7090041041374207,1.0,0.28803330284461337,0,0,0,0.0,filtered,4.2685229131959605e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.28803330284461337,0.002850981429219246
160,8.05,-0.12334292929657359,0.05563594028353691,0.1845094859600067,0.42100611329078674,0.05563594400882721,0.35,2,0,0,0,0.7067295908927917,0.955451488494873,6.3411664962768555,0.7067292332649231,1.0,0.29464506934545076,0,0,0,0.0,filtered,3.488434373730358e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.29464506934545076,0.002846973016858101
161,8.1,-0.12840163449354408,0.05375877022743225,0.18485493957996368,0.4266725182533264,0.05375876650214195,0.35,3,0,0,0,0.7051105499267578,0.9055480360984802,3.6067545413970947,0.7051102519035339,1.0,0.30100614957808913,0,0,0,0.0,filtered,4.06270263128168e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30100614957808913,0.0028348704800009727
162,8.15,-0.13221764423698296,0.0527089387178421,0.18544700741767883,0.429962158203125,0.052708949893713,0.35,3,0,0,0,0.7070088386535645,0.8384469151496887,3.561861038208008,0.7070084810256958,1.0,0.3066725150141222,0,0,0,0.0,filtered,5.476222835152066e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3066725150141222,0.002534068189561367
163,8.200000000000001,-0.13134504963513968,0.05176253244280815,0.1860218346118927,0.43300706148147583,0.051762551069259644,0.35,3,0,0,0,0.7138432264328003,0.523276150226593,9.264708518981934,0.7138428092002869,1.0,0.30996217823992644,0,0,0,0.0,filtered,5.905181530239078e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.30996217823992644,0.0028012357652187347
164,8.25,-0.13143353609973765,0.050881415605545044,0.18662616610527039,0.4359131455421448,0.05088142678141594,0.35,3,0,0,0,0.7213634848594666,0.3937240540981293,3.8985178470611572,0.7213629484176636,1.0,0.3130071090204268,0,0,0,0.0,filtered,7.132527918390363e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3130071090204268,0.002712724730372429
165,8.3,-0.1322652928024829,0.05003605782985687,0.1872958391904831,0.43876898288726807,0.050036076456308365,0.35,3,0,0,0,0.728721559047699,0.3956852853298187,2.553504228591919,0.7287209033966064,1.0,0.3159131760605545,0,0,0,0.0,filtered,9.297504391891553e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3159131760605545,0.002696610987186432
166,8.35,-0.134766649737319,0.049217622727155685,0.18811549246311188,0.4416002631187439,0.04921761900186539,0.35,3,0,0,0,0.7366401553153992,0.4515649378299713,2.112715721130371,0.7366393208503723,1.0,0.31876903102491566,0,0,0,0.0,filtered,1.1296813748108453e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.31876903102491566,0.002803944982588291
167,8.4,-0.1350068177447959,0.04843437299132347,0.1889568716287613,0.4443737864494324,0.04843436926603317,0.35,3,0,0,0,0.7463186979293823,0.42686179280281067,1.958458423614502,0.7463176846504211,1.0,0.3216002557839693,0,0,0,0.0,filtered,1.3246543184534242e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3216002557839693,0.0018065832555294037
168,8.450000000000001,-0.1355063005587136,0.04767228662967682,0.18983212113380432,0.4471352696418762,0.047672297805547714,0.35,3,0,0,0,0.7566546201705933,0.26560139656066895,4.716067314147949,0.7566534280776978,1.0,0.3243737688764055,0,0,0,0.0,filtered,1.48855246408674e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3243737688764055,0.002042273059487343
169,8.5,-0.14031455606120447,0.04694243147969246,0.19096706807613373,0.4498409628868103,0.046942438930273056,0.35,3,0,0,0,0.7674264311790466,0.24974869191646576,3.0676844120025635,0.7674264311790466,1.0,0.32713528472728154,0,0,0,0.0,passthrough,4.605350853942632e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.32713528472728154,0.0017444901168346405
170,8.55,-0.14604374770431564,0.04624006524682045,0.19239820539951324,0.45250368118286133,0.04624006152153015,0.35,3,0,0,0,0.779222846031189,0.3011935353279114,1.5406605005264282,0.779222846031189,1.0,0.32984099695504915,0,0,0,0.0,passthrough,4.929452822628747e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.32984099695504915,0.0018075620755553246
171,8.6,-0.15292092558000775,0.046167828142642975,0.1941404789686203,0.45514053106307983,0.04616783186793327,0.35,3,0,0,0,0.7899003624916077,0.3334972858428955,2.2867093086242676,0.7899003624916077,1.0,0.33250368609674247,0,0,0,0.0,passthrough,5.0693545541774105e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.33250368609674247,0.0017869016155600548
172,8.65,-0.1595792392133767,0.046090856194496155,0.19616888463497162,0.4577655792236328,0.046090856194496155,0.35,3,0,0,0,0.7997358441352844,0.35522425174713135,1.4951235055923462,0.7997358441352844,1.0,0.33514052295758195,0,0,0,0.0,passthrough,5.211915811453095e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.33514052295758195,0.0023131389170885086
173,8.700000000000001,-0.16513908378815687,0.04571584612131119,0.19842790067195892,0.4604251980781555,0.04571584612131119,0.35,3,0,0,0,0.8087172508239746,0.36993879079818726,0.9657721519470215,0.8087172508239746,1.0,0.3377655898258905,0,0,0,0.0,passthrough,5.3861875731649886e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3377655898258905,0.0021801143884658813
174,8.75,-0.16966631533500576,0.04512486234307289,0.20086322724819183,0.4631497859954834,0.04512486234307289,0.35,3,0,0,0,0.8174517750740051,0.36745744943618774,0.971746027469635,0.8174517750740051,1.0,0.34042517544675327,0,0,0,0.0,passthrough,5.6244807947388566e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.34042517544675327,0.002180226147174835
175,8.8,-0.17242548243264724,0.044425588101148605,0.2033778578042984,0.46595096588134766,0.04442558437585831,0.35,3,0,0,0,0.8257124423980713,0.3382045328617096,1.3381900787353516,0.8257124423980713,1.0,0.34314975959449795,0,0,0,0.0,passthrough,5.909369848378508e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.34314975959449795,0.0021332865580916405
176,8.85,-0.17285732247992003,0.04360737279057503,0.20584970712661743,0.46884071826934814,0.043607376515865326,0.35,3,0,0,0,0.833045244216919,0.29082709550857544,2.4059975147247314,0.833045244216919,1.0,0.3459509599764015,0,0,0,0.0,passthrough,6.228083230989006e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3459509599764015,0.0018533719703555107
177,8.9,-0.17207805516266633,0.04282651096582413,0.20821301639080048,0.471804141998291,0.04282650351524353,0.35,3,0,0,0,0.8392316699028015,0.2580126225948334,1.7303706407546997,0.8392316699028015,1.0,0.3488407536158061,0,0,0,0.0,passthrough,6.527393238870728e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3488407536158061,0.0021430309861898422
178,8.950000000000001,-0.1704708062167822,0.042163532227277756,0.21042120456695557,0.47441673278808594,0.04216353967785835,0.35,5,0,0,0,0.8445752859115601,0.23916848003864288,1.4796338081359863,0.8445752859115601,1.0,0.3518041566308355,0,0,0,0.0,passthrough,6.793979005578145e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3518041566308355,0.002105255611240864
179,9.0,-0.1678265065547437,0.041739702224731445,0.212412491440773,0.47426193952560425,0.041739702224731445,0.35,5,0,0,0,0.8487644791603088,0.23468193411827087,2.3096659183502197,0.8487644791603088,1.0,0.3544167626694554,0,0,0,0.0,passthrough,6.998847497089546e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3544167626694554,0.0020669689401984215
180,9.05,-0.16471761225402148,0.04121548309922218,0.21417655050754547,0.47419875860214233,0.04121548682451248,0.35,5,0,0,0,0.8525403738021851,0.24241243302822113,0.7630574703216553,0.8525403738021851,1.0,0.35426197463238035,0,0,0,0.0,passthrough,6.8060962587645236e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.35426197463238035,0.0021035857498645782
181,9.1,-0.1644531473000298,0.04125136509537697,0.2158442884683609,0.47412997484207153,0.04125137999653816,0.35,5,0,0,0,0.8556318879127502,0.22327518463134766,1.590151309967041,0.8556318879127502,1.0,0.35419878487768636,0,0,0,0.0,passthrough,6.640527876675007e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.35419878487768636,0.0019214516505599022
182,9.15,-0.1656428267930531,0.04153510555624962,0.21748346090316772,0.4740142226219177,0.04153510928153992,0.35,5,0,0,0,0.8577918410301208,0.21227052807807922,0.822742760181427,0.8577918410301208,1.0,0.3541300225933279,0,0,0,0.0,passthrough,6.5243365298221565e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3541300225933279,0.002773691900074482
183,9.200000000000001,-0.1711643897382892,0.042342521250247955,0.21929658949375153,0.4737662672996521,0.04234251752495766,0.35,5,0,0,0,0.8603625893592834,0.18882611393928528,2.2966010570526123,0.8603625893592834,1.0,0.3540142573684028,0,0,0,0.0,passthrough,6.5431531864198135e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3540142573684028,0.0019055884331464767
184,9.25,-0.26857098753899444,0.13268156349658966,0.22139939665794373,0.46868234872817993,0.1294722557067871,0.35,5,0,0,0,0.8633959889411926,0.1873340904712677,1.245910406112671,0.8633959889411926,1.0,0.35376626153640894,0,0,0,0.0,passthrough,6.5735645083036646e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.35376626153640894,0.0017630411311984062
185,9.3,-0.019669477350148713,0.05790053308010101,0.2139514833688736,0.4666447639465332,0.05571163445711136,0.35,5,0,0,0,0.9200827479362488,6.542865753173828,133.2655487060547,0.9228103160858154,1.0,0.3353706036963214,0,0,0,0.0,filtered,0.015407181554356384,0,0,12,joint_4_acceleration_upper,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3353706036963214,0.001784331165254116
186,9.35,0.02919443854130513,0.05775731801986694,0.2044537365436554,0.4648967981338501,0.055464450269937515,0.35,5,0,0,0,0.9189936518669128,2.0125246047973633,117.1429214477539,0.9189923405647278,1.0,0.3336284674365773,0,0,0,0.0,filtered,1.5394233327093157e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3336284674365773,0.001778685487806797
187,9.4,0.027998364838057038,0.06480556726455688,0.19505007565021515,0.4620712399482727,0.061029501259326935,0.35,5,0,0,0,0.927086353302002,1.931061863899231,23.662036895751953,0.9270853996276855,1.0,0.33226508882409406,0,0,0,0.0,filtered,1.186222222240676e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.33226508882409406,0.0017529325559735298
188,9.450000000000001,-0.04705125899791087,0.10394992679357529,0.18794389069080353,0.45519596338272095,0.09839755296707153,0.35,5,0,0,0,0.9398478269577026,1.9153311252593994,28.879865646362305,0.9398464560508728,1.0,0.3299237706630161,0,0,0,0.0,filtered,1.5651314688234955e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3299237706630161,0.002187192440032959
189,9.5,-0.14484317070167463,0.14032132923603058,0.18434113264083862,0.44598889350891113,0.13433778285980225,0.35,5,0,0,0,0.9468079805374146,3.7525722980499268,53.86087417602539,0.9468061327934265,1.0,0.31519259853984277,0,0,0,0.0,filtered,2.0504754259508324e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.31519259853984277,0.0024813348427414894
190,9.55,-0.2265958662828354,0.1723349392414093,0.18357017636299133,0.4351571798324585,0.16580511629581451,0.35,5,0,0,0,0.9737789034843445,2.724189281463623,45.00444030761719,0.9737789034843445,1.0,0.30602114622327725,0,0,0,0.0,passthrough,5.774310402110309e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.30602114622327725,0.002000918611884117
191,9.600000000000001,-0.2822673272968359,0.19025246798992157,0.18482184410095215,0.4236209988594055,0.1830996423959732,0.35,5,0,0,0,1.0044130086898804,3.415570020675659,52.14937210083008,1.0044118165969849,1.0,0.295242684534055,0,0,0,0.0,filtered,1.5490852242748216e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.295242684534055,0.0019759275019168854
192,9.65,-0.32780983742230463,0.19575083255767822,0.18811972439289093,0.4121662974357605,0.18794921040534973,0.35,5,0,0,0,1.0550038814544678,4.380751132965088,45.14320755004883,1.0550026893615723,1.0,0.28379819146279184,0,0,0,0.0,filtered,1.3619857516877333e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.28379819146279184,0.0018738945946097374
193,9.700000000000001,-0.3573151369767564,0.18573924899101257,0.19332212209701538,0.40266990661621094,0.17738476395606995,0.35,5,0,0,0,1.158611536026001,5.644327640533447,43.43909454345703,1.1586414575576782,1.0,0.27250062262722297,0,0,0,0.0,filtered,0.00017279842011974763,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.27250062262722297,0.0021105101332068443
194,9.75,-0.4433778859937781,0.18407413363456726,0.2030341923236847,0.39498794078826904,0.17502647638320923,0.35,5,0,0,0,1.2641221284866333,4.517434597015381,33.86564254760742,1.2641221284866333,1.0,0.2632590911554482,0,0,0,0.0,passthrough,8.145259999425498e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2632590911554482,0.002079082652926445
195,9.8,-0.5303277417591594,0.16850240528583527,0.2178102284669876,0.38983574509620667,0.15883201360702515,0.35,5,0,0,0,1.3357200622558594,3.121048927307129,30.873554229736328,1.3357200622558594,1.0,0.2559576398249967,0,0,0,0.0,passthrough,5.533703098224876e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2559576398249967,0.002086019143462181
196,9.850000000000001,-0.6295245681825112,0.17160166800022125,0.23699654638767242,0.385570764541626,0.16132214665412903,0.35,5,0,0,0,1.3484292030334473,1.5311813354492188,54.378421783447266,1.3484292030334473,1.0,0.25130918042691425,0,0,0,0.0,passthrough,5.7852787021740086e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.25130918042691425,0.0018539857119321823
197,9.9,-0.7017103965502338,0.16884882748126984,0.2591327726840973,0.37836676836013794,0.1580108404159546,0.35,3,0,0,0,1.355699896812439,1.0483700037002563,14.034418106079102,1.355699896812439,1.0,0.2461027386860476,0,0,0,0.0,passthrough,7.439764217130229e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.2461027386860476,0.0017677666619420052
198,9.950000000000001,-0.7556592566284679,0.167599156498909,0.28289809823036194,0.37023693323135376,0.15625900030136108,0.35,3,0,0,0,1.3433506488800049,1.4885305166244507,23.73105812072754,1.3451796770095825,1.0,0.2378301873009313,0,0,0,0.0,filtered,0.005450599565591399,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.9770020243115027e-07,valid,0.2378301873009313,0.0020275842398405075
199,10.0,-0.7372250258450374,0.13645298779010773,0.30585023760795593,0.36413633823394775,0.1248074620962143,0.35,3,0,0,0,1.3037636280059814,2.3340814113616943,33.85380554199219,1.3256640434265137,1.0,0.230120246809279,0,0,0,0.0,filtered,0.07037097423002131,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.4242295232058666e-08,valid,0.230120246809279,0.002374093048274517
200,10.05,-0.732854225301883,0.1409265547990799,0.3267713189125061,0.3582427501678467,0.12900657951831818,0.35,3,0,0,0,1.2277339696884155,4.229913711547852,44.84489822387695,1.2526494264602661,1.0,0.22446447459997437,0,0,0,0.0,filtered,0.10958744148684783,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.22446447459997437,0.002468578517436981
201,10.100000000000001,-0.7349705024129116,0.14061716198921204,0.34636616706848145,0.3527081310749054,0.12848563492298126,0.35,3,0,0,0,1.2087763547897339,4.131622314453125,21.659988403320312,1.2342475652694702,1.0,0.2190342718745758,0,0,0,0.0,filtered,0.09876997057639507,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2190342718745758,0.002196301706135273
202,10.15,-0.7439450649284234,0.13763664662837982,0.3651605248451233,0.34761202335357666,0.12686800956726074,0.35,3,0,0,0,1.2267353534698486,3.640824556350708,14.225561141967773,1.247334361076355,1.0,0.21399994491275953,0,0,0,0.0,filtered,0.09652641036247439,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,6.608130164037496e-07,valid,0.21399994491275953,0.002041241154074669
203,10.200000000000001,-0.7576040713501494,0.13826227188110352,0.3832188546657562,0.34293097257614136,0.1280575692653656,0.35,3,0,0,0,1.2518311738967896,2.4051642417907715,25.004127502441406,1.2698472738265991,1.0,0.20945120651554128,0,0,0,0.0,filtered,0.0990931332320262,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,3.423028446941645e-07,valid,0.20945120651554128,0.002017103135585785
204,10.25,-0.773113724352195,0.13960985839366913,0.4005698561668396,0.33855611085891724,0.12934181094169617,0.35,3,0,0,0,1.2714300155639648,1.6535404920578003,15.599236488342285,1.287490725517273,1.0,0.2053584218137528,0,0,0,0.0,filtered,0.10219567108744204,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.539442917863898e-07,valid,0.2053584218137528,0.0018085911870002747
205,10.3,-0.7890077410955832,0.14424404501914978,0.41705557703971863,0.3342627286911011,0.13393619656562805,0.35,3,0,0,0,1.278698444366455,1.2247925996780396,11.147737503051758,1.294360876083374,1.0,0.20160791102408637,0,0,0,0.0,filtered,0.11126229515372305,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.138342229650151e-08,valid,0.20160791102408637,0.0019921744242310524
206,10.350000000000001,-0.8058477667406876,0.14702993631362915,0.4328365921974182,0.33007535338401794,0.13671721518039703,0.35,3,0,0,0,1.2826848030090332,0.8032838702201843,10.061369895935059,1.2972384691238403,1.0,0.19796765779864095,0,0,0,0.0,filtered,0.11529528812539758,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.8401031628978437e-08,valid,0.19796765779864095,0.0018653925508260727
