step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
133,6.7,-0.06430507295087595,0.04263971000909805,0.19160188734531403,0.4671655595302582,0.042639702558517456,0.35,2,0,0,0,0.9090530872344971,1.7449167966842651,17.088956832885742,0.9090516567230225,1.0,0.33179213868976415,0,1,1,0.0,filtered,1.6218148307695285e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.33179213868976415,0.0023217545822262764
134,6.75,-0.06570648515608923,0.03924021124839783,0.1890956163406372,0.48287561535835266,0.03924020752310753,0.35,2,0,0,0,0.9361178278923035,0.8052809834480286,28.073139190673828,0.9361165761947632,1.0,0.34716554142157613,0,1,1,0.0,filtered,1.3069250598095878e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.34716554142157613,0.0021828720346093178
135,6.800000000000001,-0.06918525863177821,0.03616994991898537,0.18703536689281464,0.49908146262168884,0.036169953644275665,0.35,2,0,0,0,0.9614275097846985,1.163365125656128,20.87124252319336,0.9614261984825134,1.0,0.3628756268308981,0,1,1,0.0,filtered,1.3959614649488156e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3628756268308981,0.0028436286374926567
136,6.8500000000000005,-0.06294093533905029,0.03340395912528038,0.18487410247325897,0.51582932472229,0.03340395539999008,0.35,2,0,0,0,0.9761966466903687,0.9103199243545532,20.6331729888916,0.9761951565742493,1.0,0.37908149347449777,0,1,1,0.0,filtered,1.620612837165436e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.37908149347449777,0.0026357145980000496
137,6.9,-0.05657384184778055,0.030942391604185104,0.18259085714817047,0.5329952836036682,0.030942397192120552,0.35,2,0,0,0,0.9810398817062378,0.7143099308013916,11.194967269897461,0.9810398817062378,1.0,0.3958292706222527,0,1,1,0.0,passthrough,5.589623323488099e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.3958292706222527,0.0028009479865431786
138,6.95,-0.06152059782106342,0.028821706771850586,0.18076744675636292,0.5500508546829224,0.028821704909205437,0.35,2,0,0,0,0.9713538289070129,1.290497899055481,24.90471076965332,0.9713538289070129,1.0,0.41299527126740687,0,1,1,0.0,passthrough,6.8339696170601595e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.41299527126740687,0.0025582406669855118
139,7.0,-0.07358555206429465,0.026988469064235687,0.17975398898124695,0.56704181432724,0.026988472789525986,0.35,2,0,0,0,0.954804003238678,1.4708155393600464,13.56697940826416,0.954804003238678,1.0,0.4300507963302286,0,1,1,0.0,passthrough,7.090845195963334e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4300507963302286,0.002937695011496544
140,7.050000000000001,-0.0814721226165385,0.025411318987607956,0.17928148806095123,0.5838717222213745,0.025411320850253105,0.35,2,0,0,0,0.938453197479248,1.6796317100524902,9.826287269592285,0.9384514093399048,1.0,0.4470418069193326,0,1,1,0.0,filtered,1.9499792683129153e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4470418069193326,0.002874331548810005
141,7.1000000000000005,-0.08729701858706002,0.024043716490268707,0.17921409010887146,0.600659966468811,0.024043714627623558,0.35,2,0,0,0,0.91583251953125,1.5201482772827148,9.265471458435059,0.9158312082290649,1.0,0.46387173736778553,0,1,1,0.0,filtered,1.3710108089450593e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.46387173736778553,0.002889266237616539
142,7.15,-0.09199847501496265,0.022861598059535027,0.17945969104766846,0.6173430681228638,0.022861599922180176,0.35,2,0,0,0,0.8761144876480103,1.7449889183044434,15.688161849975586,0.8761135339736938,1.0,0.48065992967446414,0,1,1,0.0,filtered,1.2689237118258196e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.48065992967446414,0.003027963452041149
143,7.2,-0.09674231837997498,0.021837564185261726,0.17999427020549774,0.6339452862739563,0.021837566047906876,0.35,2,0,0,0,0.8220655918121338,2.2055718898773193,16.476951599121094,0.8220655918121338,1.0,0.4973430567651237,0,1,1,0.0,passthrough,4.734906055558068e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4973430567651237,0.002738085575401783
144,7.25,-0.10481527446986803,0.020953591912984848,0.18098396062850952,0.6503928899765015,0.020953593775629997,0.35,2,0,0,0,0.7675871849060059,2.3170390129089355,10.258781433105469,0.7675861716270447,1.0,0.5139452735560558,0,1,1,0.0,filtered,1.2093150377768086e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5139452735560558,0.0017683189362287521
145,7.300000000000001,-0.1068482955470242,0.02015967294573784,0.1820898801088333,0.6673716306686401,0.020159674808382988,0.35,2,0,0,0,0.7168630361557007,2.1647703647613525,21.389205932617188,0.7168626189231873,1.0,0.530392874999985,0,1,1,0.0,filtered,4.803378950727616e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.530392874999985,0.002096588723361492
146,7.3500000000000005,-0.08421574277125346,0.019435890018939972,0.18198905885219574,0.685269832611084,0.019435890018939972,0.35,2,0,0,0,0.6967333555221558,1.8830832242965698,30.801855087280273,0.6967333555221558,1.0,0.5473716108809416,0,1,1,0.0,filtered,3.006712469534164e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5473716108809416,0.0037266770377755165
147,7.4,-0.04659744396479953,0.018784835934638977,0.17990361154079437,0.7040241360664368,0.018784839659929276,0.35,2,0,0,0,0.7026233673095703,2.4900617599487305,30.91567039489746,0.7026233077049255,1.0,0.5652698152339329,0,1,1,0.0,filtered,8.804393875783237e-08,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5652698152339329,0.0019564498215913773
148,7.45,-0.017828591260197584,0.01821819320321083,0.1763940453529358,0.7231359481811523,0.01821819320321083,0.35,2,0,0,0,0.7265357375144958,2.351320743560791,22.248525619506836,0.726535439491272,1.0,0.5840241894903201,0,1,1,0.0,filtered,3.0158227087153164e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5840241894903201,0.002949865534901619
149,7.5,-0.003174137312265816,0.01774398609995842,0.17226801812648773,0.7418620586395264,0.01774398609995842,0.35,2,0,0,0,0.7366211414337158,1.8603793382644653,25.89293098449707,0.7366208434104919,1.0,0.6031359204455059,0,1,1,0.0,filtered,3.104741248945208e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6031359204455059,0.0018258392810821533
150,7.550000000000001,-0.0063177748452937985,0.017361249774694443,0.16847026348114014,0.7594467401504517,0.017361251637339592,0.35,2,0,0,0,0.7207630276679993,2.348721504211426,30.960716247558594,0.7207628488540649,1.0,0.6218620176221451,0,1,1,0.0,filtered,2.8599204278887363e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6218620176221451,0.002912381663918495
151,7.6000000000000005,-0.016727179881980945,0.01704818569123745,0.1653803288936615,0.7760329842567444,0.0170481875538826,0.35,2,0,0,0,0.7096481919288635,2.4423561096191406,14.716177940368652,0.7096478343009949,1.0,0.6394467227183188,0,1,1,0.0,filtered,5.05897717226016e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6394467227183188,0.002246676944196224
152,7.65,-0.01766628992229819,0.01678210124373436,0.1624792516231537,0.7921916246414185,0.01678210310637951,0.35,2,0,0,0,0.7144463658332825,1.745179533958435,26.733455657958984,0.7144458889961243,1.0,0.6560329271658284,0,1,1,0.0,filtered,6.868005771726693e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6560329271658284,0.0027459319680929184
153,7.7,-0.10226665291478229,0.12172757089138031,0.15859033167362213,0.7889359593391418,0.1208101212978363,0.35,2,0,0,0,0.7210013270378113,1.5422532558441162,29.882795333862305,0.7210007905960083,1.0,0.6721916177802759,0,1,1,0.0,filtered,7.504209225459397e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6721916177802759,0.0021637016907334328
154,7.75,-0.01383620678607246,0.11578638851642609,0.15013481676578522,0.7745792865753174,0.11475551128387451,0.35,2,0,0,0,0.8283165693283081,7.188991546630859,132.77288818359375,0.8273358345031738,1.0,0.6215921942616743,0,1,1,0.0,filtered,0.13949868161360893,0,0,12,joint_4_acceleration_lower|joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6215921942616743,0.002301662229001522
155,7.800000000000001,0.020303972599652664,0.11652515828609467,0.1402004510164261,0.7603380680084229,0.11536658555269241,0.35,2,0,0,0,0.8736515045166016,5.174088954925537,80.1883544921875,0.8814359307289124,1.0,0.6073549947566949,0,1,1,0.0,filtered,0.05359220810000047,0,0,12,joint_2_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.6073549947566949,0.0028685303404927254
156,7.8500000000000005,-0.05028944526653008,0.14150556921958923,0.13297857344150543,0.7441657185554504,0.14025504887104034,0.35,2,0,0,0,0.7901376485824585,5.840436935424805,110.15862274169922,0.7644451260566711,1.0,0.5931882111336412,0,1,1,0.0,filtered,0.07928417928940351,0,0,12,joint_5_acceleration_upper,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5931882111336412,0.002855917438864708
157,7.9,-0.10806351893429678,0.16033883392810822,0.12808310985565186,0.7266895174980164,0.1588943749666214,0.35,2,0,0,0,0.7433087825775146,5.506780624389648,129.00494384765625,0.7433077096939087,1.0,0.5770910837245412,0,1,1,0.0,filtered,1.3620431518918261e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5770910837245412,0.002728872001171112
158,7.95,-0.10051460538357426,0.1280369609594345,0.12465373426675797,0.7120760679244995,0.12632393836975098,0.35,2,0,0,0,0.8541991114616394,5.59401273727417,177.15072631835938,0.8544003367424011,1.0,0.5597306094120954,0,1,1,0.0,filtered,0.0031053816235267068,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5597306094120954,0.0028180787339806557
159,8.0,-0.12911325150862255,0.14213110506534576,0.12218072265386581,0.696529746055603,0.14028945565223694,0.35,2,0,0,0,0.9460350275039673,4.049811840057373,137.39663696289062,0.9460336565971375,1.0,0.545357416815145,0,1,1,0.0,filtered,1.764379585951657e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.545357416815145,0.0030415942892432213
160,8.05,-0.15754455437502138,0.16406700015068054,0.12012764066457748,0.6794680953025818,0.1619531810283661,0.35,2,0,0,0,0.9013725519180298,3.9645049571990967,142.38722229003906,0.9013725519180298,1.0,0.5299496401156337,0,1,1,0.0,passthrough,4.569295467094283e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.5299496401156337,0.002809567376971245
161,8.1,-0.1381262571323089,0.1296776533126831,0.1189291924238205,0.6655023694038391,0.1271921843290329,0.35,2,0,0,0,0.9415133595466614,4.16217041015625,137.1981658935547,0.9421647191047668,1.0,0.513062970344789,0,1,1,0.0,filtered,0.006616625189781178,0,0,12,joint_0_acceleration_upper,workspace_y_upper,1,0,0,inaccurate_solution,,0.0,valid,0.513062970344789,0.0027696043252944946
162,8.15,-0.17242617856302472,0.13910196721553802,0.11916174739599228,0.6510117053985596,0.1363193839788437,0.35,2,0,0,0,0.942279577255249,2.7187821865081787,114.2785415649414,0.9422785043716431,1.0,0.49939615915536584,0,1,1,0.0,filtered,1.266416602229313e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.49939615915536584,0.0027825292199850082
163,8.200000000000001,-0.17722329377582569,0.15073829889297485,0.11904618889093399,0.6358515024185181,0.14760790765285492,0.35,2,0,0,0,0.9356544613838196,1.486801266670227,66.49504089355469,0.9356533885002136,1.0,0.48520507913707644,0,1,1,0.0,filtered,1.3215210452449126e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.48520507913707644,0.002698492258787155
164,8.25,-0.1621846626203132,0.12352393567562103,0.11954501271247864,0.623214840888977,0.12008202821016312,0.35,2,0,0,0,0.9280375838279724,3.316441059112549,84.64057159423828,0.9280375838279724,1.0,0.4703694517448339,0,1,1,0.0,passthrough,5.3062595246162025e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4703694517448339,0.0031062625348567963
165,8.3,-0.18058098630867594,0.1475694328546524,0.11972671002149582,0.6089145541191101,0.14373372495174408,0.35,2,0,0,0,0.8999888896942139,3.2741894721984863,125.81279754638672,0.8999888896942139,1.0,0.4581265923727612,0,1,1,0.0,passthrough,5.297827047358769e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4581265923727612,0.0028100451454520226
166,8.35,-0.17794029511473086,0.12640681862831116,0.12093327194452286,0.5966066122055054,0.12220925837755203,0.35,2,0,0,0,0.9030478000640869,2.37833833694458,108.39998626708984,0.9030468463897705,1.0,0.44423217104909163,0,1,1,0.0,filtered,1.2147686298536377e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.44423217104909163,0.00413175392895937
167,8.4,-0.17702967748653858,0.13785988092422485,0.12144602090120316,0.5836811065673828,0.1332479864358902,0.35,2,0,0,0,0.8646960258483887,2.102482795715332,79.53897857666016,0.8646951913833618,1.0,0.43238548504120444,0,1,1,0.0,filtered,9.55786277495944e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.43238548504120444,0.0020087268203496933
168,8.450000000000001,-0.19164952386066147,0.12915875017642975,0.12322127819061279,0.5717382431030273,0.12413591891527176,0.35,2,0,0,0,0.8600324392318726,1.3006755113601685,60.7264289855957,0.8600313663482666,1.0,0.4199599717047432,0,1,1,0.0,filtered,1.2396891481630225e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.4199599717047432,0.0018016509711742401
169,8.5,-0.18410027307252477,0.13253334164619446,0.12435632944107056,0.559827446937561,0.1270725131034851,0.35,2,0,0,0,0.8238261342048645,1.4388035535812378,42.0682258605957,0.83018559217453,1.0,0.4085335833833069,0,1,1,0.0,filtered,0.02434869227983119,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.888373998837345e-08,valid,0.4085335833833069,0.0023802127689123154
170,8.55,-0.20917518556631542,0.14526090025901794,0.12613072991371155,0.5472974181175232,0.13928864896297455,0.35,2,0,0,0,0.7973966002464294,1.2536137104034424,33.86207962036133,0.8217585682868958,1.0,0.3971876576947925,0,1,1,0.0,filtered,0.09404988202453288,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,6.915217523606465e-08,valid,0.3971876576947925,0.002542681060731411
171,8.6,-0.2074435707207494,0.15457172691822052,0.12725922465324402,0.5344432592391968,0.14802618324756622,0.35,2,0,0,0,0.7644795775413513,1.3004536628723145,29.13381004333496,0.8008633255958557,1.0,0.3851892055029146,0,1,1,0.0,filtered,0.1419326392370304,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.0583851341172679e-07,valid,0.3851892055029146,0.0028393706306815147
172,8.65,-0.22373946651343035,0.1644766926765442,0.12870554625988007,0.5212728381156921,0.15728721022605896,0.35,2,0,0,0,0.72905433177948,0.993728518486023,17.860151290893555,0.7811391949653625,1.0,0.37288089731551605,0,1,1,0.0,filtered,0.19561038402633454,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.4856273116564678e-07,valid,0.37288089731551605,0.002589370124042034
173,8.700000000000001,-0.2314659177809517,0.17304806411266327,0.1300649642944336,0.5079205632209778,0.16515564918518066,0.35,2,0,0,0,0.6809079647064209,1.0702297687530518,15.602507591247559,0.7429434061050415,1.0,0.3602666562851273,0,1,1,0.0,filtered,0.226180425595566,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.7677933536464074e-07,valid,0.3602666562851273,0.0026434073224663734
174,8.75,-0.23169970308295496,0.18069326877593994,0.1309850513935089,0.49449387192726135,0.17204761505126953,0.35,2,0,0,0,0.628314197063446,1.1432373523712158,8.901103973388672,0.6956389546394348,1.0,0.3475350995026187,0,1,1,0.0,filtered,0.24023340192771278,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.933607537488169e-07,valid,0.3475350995026187,0.002851600758731365
175,8.8,-0.23109469504018293,0.18761427700519562,0.1314695030450821,0.48106446862220764,0.17816853523254395,0.35,2,0,0,0,0.5708730816841125,1.385019302368164,10.166056632995605,0.6433258652687073,1.0,0.33481423747137024,0,1,1,0.0,filtered,0.24907553099081176,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0611705418491222e-07,valid,0.33481423747137024,0.002487657591700554
176,8.85,-0.24002244100970133,0.19446362555027008,0.1320510357618332,0.4676946699619293,0.18416602909564972,0.35,2,0,0,0,0.5057638883590698,1.4706273078918457,7.922285556793213,0.583599328994751,1.0,0.3221689420050637,0,1,1,0.0,filtered,0.2526727153828983,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.1434015916310667e-07,valid,0.3221689420050637,0.0030149640515446663
177,8.9,-0.22316287305726745,0.19788727164268494,0.13151907920837402,0.45464256405830383,0.1867300122976303,0.35,2,0,0,0,0.43327999114990234,1.6008840799331665,19.28904914855957,0.5128984451293945,1.0,0.30962442990592476,0,1,1,0.0,filtered,0.2434227318894956,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.1238376663249015e-07,valid,0.30962442990592476,0.0019268551841378212
178,8.950000000000001,-0.2291123660711896,0.20016124844551086,0.13118311762809753,0.44200262427330017,0.18815875053405762,0.35,2,0,0,0,0.3232751488685608,2.4091603755950928,29.25917625427246,0.41820499300956726,1.0,0.2974952377399184,0,1,1,0.0,filtered,0.24028411658263463,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.1367766055852e-07,valid,0.2974952377399184,0.0018084775656461716
179,9.0,-0.20374023900176313,0.1962953507900238,0.12968041002750397,0.4301532804965973,0.18355236947536469,0.35,2,0,0,0,0.22939954698085785,2.9319064617156982,21.463571548461914,0.335359662771225,1.0,0.28587529892700336,0,1,1,0.0,filtered,0.22451666566123848,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0374877233129973e-07,valid,0.28587529892700336,0.0017829705029726028
180,9.05,-0.2190098069432077,0.1966717541217804,0.1290501058101654,0.4188160002231598,0.18326042592525482,0.35,2,0,0,0,0.20582567155361176,1.938218593597412,30.84847640991211,0.3239111006259918,1.0,0.2752214678049607,0,1,1,0.0,filtered,0.23386660816727495,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.8216150312006536e-08,valid,0.2752214678049607,0.004101691767573357
181,9.1,-0.17176469718250886,0.1902679204940796,0.12623868882656097,0.40835705399513245,0.17636609077453613,0.35,2,0,0,0,0.21401867270469666,1.516144037246704,40.64106369018555,0.3171063959598541,1.0,0.26517714089094946,0,1,1,0.0,filtered,0.22091431297229938,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0195977512918462e-07,valid,0.26517714089094946,0.0021135732531547546
182,9.15,-0.19399004743940623,0.19260168075561523,0.12458062171936035,0.3982519209384918,0.18137381970882416,0.35,2,0,0,0,0.24734733998775482,1.3889275789260864,50.88283920288086,0.3507143557071686,1.0,0.25619242966790673,0,1,1,0.0,filtered,0.23803705337987383,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.1312061768922336e-07,valid,0.25619242966790673,0.0018235733732581139
183,9.200000000000001,-0.15774585415937858,0.18934252858161926,0.12118514627218246,0.38900265097618103,0.18099090456962585,0.35,2,0,0,0,0.2402537316083908,1.2255784273147583,46.99222183227539,0.3353343904018402,1.0,0.24762218422569876,0,1,1,0.0,filtered,0.22539321509978302,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0115699093936623e-07,valid,0.24762218422569876,0.0017916122451424599
184,9.25,-0.1801686905735359,0.1959528923034668,0.11873064935207367,0.3801132142543793,0.18664145469665527,0.35,2,0,0,0,0.24263323843479156,1.4241089820861816,38.49125671386719,0.3435696065425873,1.0,0.24006118556737338,0,1,1,0.0,filtered,0.23630874358621484,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,2.0520390023662238e-07,valid,0.24006118556737338,0.0017991242930293083
185,9.3,-0.18302525186458826,0.19999611377716064,0.11627275496721268,0.3717198371887207,0.189658060669899,0.35,2,0,0,0,0.2048443853855133,1.5248931646347046,33.703338623046875,0.3150620460510254,1.0,0.23288889779432664,0,1,1,0.0,filtered,0.23377298150907225,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.9962356736678497e-07,valid,0.23288889779432664,0.001836002804338932
186,9.35,-0.1992841743995917,0.2051452398300171,0.11448081582784653,0.36396244168281555,0.1937061846256256,0.35,2,0,0,0,0.21741585433483124,1.3495358228683472,29.33749008178711,0.32086798548698425,1.0,0.2262740742645406,0,1,1,0.0,filtered,0.23144439555159,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.942804802312903e-07,valid,0.2262740742645406,0.0018935929983854294
187,9.4,-0.18582906728563325,0.20363107323646545,0.11207973212003708,0.3573644161224365,0.19110366702079773,0.35,2,0,0,0,0.286544531583786,1.7139662504196167,22.481735229492188,0.3614046275615692,1.0,0.22038089663249089,0,1,1,0.0,filtered,0.21655808106855673,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.8011374158409185e-07,valid,0.22038089663249089,0.00574207678437233
188,9.450000000000001,-0.1763218522357116,0.20227360725402832,0.10930591076612473,0.35181260108947754,0.18869119882583618,0.35,2,0,0,0,0.3272237181663513,0.9025801420211792,25.3288516998291,0.3937394618988037,1.0,0.21579414816966624,0,1,1,0.0,filtered,0.21594166292001774,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.74573377457847e-07,valid,0.21579414816966624,0.002534305676817894
189,9.5,-0.19209424063377278,0.2075444459915161,0.10716494172811508,0.3466929793357849,0.19287864863872528,0.35,2,0,0,0,0.29642701148986816,1.0889804363250732,33.19825744628906,0.3753303289413452,1.0,0.2123705692521668,0,1,1,0.0,filtered,0.22765719564539577,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.7539895596834984e-07,valid,0.2123705692521668,0.0020591309294104576
190,9.55,-0.18777554373747257,0.20659223198890686,0.10488316416740417,0.3422744870185852,0.19091466069221497,0.35,2,0,0,0,0.28974080085754395,1.5948402881622314,18.49319076538086,0.3657727539539337,1.0,0.20939943754813245,0,1,1,0.0,filtered,0.22109118274856746,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.645621978030483e-07,valid,0.20939943754813245,0.0017857048660516739
191,9.600000000000001,-0.14324502673353368,0.18629245460033417,0.10132361948490143,0.3396245837211609,0.16995297372341156,0.35,2,0,0,0,0.3727237582206726,2.2168099880218506,39.88785934448242,0.42135584354400635,1.0,0.20717532665279415,0,1,1,0.0,filtered,0.1946742004916617,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.418773085473668e-07,valid,0.20717532665279415,0.0020170528441667557
192,9.65,-0.08582762233670174,0.14449965953826904,0.09698136895895004,0.3395722806453705,0.1281081736087799,0.35,2,0,0,0,0.46282920241355896,2.6032679080963135,34.532047271728516,0.49501726031303406,1.0,0.20686640537310336,0,1,1,0.0,filtered,0.17388371691323637,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.222243646570309e-07,valid,0.20686640537310336,0.0023347046226263046
193,9.700000000000001,-0.10245037489167304,0.12633293867111206,0.09465576708316803,0.3407190442085266,0.11019577085971832,0.35,2,0,0,0,0.4789467453956604,0.767082154750824,47.098854064941406,0.5147790908813477,1.0,0.20936670713771743,0,1,1,0.0,filtered,0.18694858000819964,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,1.1651819549485243e-07,valid,0.20936670713771743,0.002407744526863098
194,9.75,-0.10061886393865535,0.10236836224794388,0.09355014562606812,0.3431157171726227,0.09282711893320084,0.35,2,0,0,0,0.5065657496452332,2.5464258193969727,46.82036590576172,0.5313060879707336,1.0,0.21308055857349967,0,1,1,0.0,filtered,0.15823176433522154,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,8.852174458902351e-08,valid,0.21308055857349967,0.0023817680776119232
195,9.8,-0.1195922245229232,0.09866303950548172,0.09367214888334274,0.3455637991428375,0.09125418961048126,0.35,2,0,0,0,0.526229739189148,3.4411966800689697,34.7014045715332,0.5363557934761047,1.0,0.21804543120506314,0,1,1,0.0,filtered,0.10141155169359624,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,5.01196963584305e-08,valid,0.21804543120506314,0.002994363196194172
196,9.850000000000001,-0.13498088444917386,0.10099460184574127,0.09449416399002075,0.34733259677886963,0.09013751149177551,0.35,2,0,0,0,0.5485851168632507,3.6492693424224854,44.21549606323242,0.5568137168884277,1.0,0.2229182912035203,0,1,1,0.0,filtered,0.09293095219571766,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,3.8358823560222244e-08,valid,0.2229182912035203,0.002401200123131275
197,9.9,-0.14581284707685255,0.10182791203260422,0.095878966152668,0.3490529954433441,0.08906706422567368,0.35,2,0,0,0,0.589412271976471,2.594115972518921,32.98265075683594,0.5909643173217773,1.0,0.22635848519879287,0,1,1,0.0,filtered,0.04049718329543639,0,1,12,workspace_y_upper,workspace_y_upper,0,0,1,solved,osqp,1.5481001479009104e-08,valid,0.22635848519879287,0.0019260980188846588
198,9.950000000000001,-0.16735106778513525,0.0928119644522667,0.09890053421258926,0.3523273766040802,0.08707164227962494,0.35,2,0,0,0,0.631698727607727,2.425380229949951,47.53764724731445,0.6320400238037109,1.0,0.22891830099057914,0,1,1,0.0,filtered,0.018721991489592783,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,9.662452498497565e-07,valid,0.22891830099057914,0.0026127854362130165
199,10.0,-0.18669228859371428,0.08442963659763336,0.10337556153535843,0.3570275902748108,0.08430082350969315,0.35,2,0,0,0,0.6735699772834778,1.8415937423706055,19.801115036010742,0.6735693216323853,1.0,0.23232736736430254,0,1,1,0.0,filtered,8.827189112849773e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23232736736430254,0.0023648981004953384
200,10.05,-0.2295360804877442,0.08071214705705643,0.110283762216568,0.3634023368358612,0.08071213215589523,0.35,2,0,0,0,0.7098962068557739,1.2300599813461304,27.123218536376953,0.7098957896232605,1.0,0.23702759554165698,0,1,1,0.0,filtered,6.403805350146189e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.23702759554165698,0.002870907075703144
201,10.100000000000001,-0.26722803907146075,0.0764596164226532,0.11929529905319214,0.3714226186275482,0.07645963877439499,0.35,2,0,0,0,0.7237858176231384,0.9900648593902588,18.679271697998047,0.7251185774803162,1.0,0.2434023472796607,0,1,1,0.0,filtered,0.03910385595756191,0,1,12,workspace_y_upper,workspace_y_upper,2,0,0,inaccurate_solution,,0.0,valid,0.2434023472796607,0.002557014115154743
