step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.03415913796577742,0.02750377543270588,0.10560517013072968,0.5620177984237671,0.02750377543270588,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24096253514289856,0.3523279130458832,0.8175986409187317,0.24096253514289856,0.21182338893413544,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.033498696459300065,0.027458854019641876,0.10526903718709946,0.5624474883079529,0.027458854019641876,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22579839825630188,0.3329167068004608,0.8717870116233826,0.22579839825630188,0.19826817512512207,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.03345865538979016,0.02741539664566517,0.10493593662977219,0.5628646612167358,0.02741539664566517,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2119603008031845,0.29973161220550537,1.2306545972824097,0.2119603008031845,0.18673191964626312,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.0334820566784947,0.027373483404517174,0.10460710525512695,0.5632683634757996,0.027373483404517174,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1996193528175354,0.26807305216789246,0.7154393196105957,0.1996193528175354,0.17711077630519867,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.033674105025929324,0.02733319066464901,0.10428593307733536,0.5636577606201172,0.02733319066464901,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.18834438920021057,0.24631726741790771,0.4742276668548584,0.18834438920021057,0.1677938997745514,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.03474094580264655,0.027295483276247978,0.1039903461933136,0.5640233159065247,0.027295483276247978,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1777397096157074,0.2376711368560791,0.39154863357543945,0.1777397096157074,0.15852734446525574,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.03618735817541893,0.027261121198534966,0.10372788459062576,0.5643573999404907,0.027261121198534966,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16763252019882202,0.23336286842823029,0.5221104025840759,0.16763252019882202,0.1494666188955307,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.0378826900530288,0.027230415493249893,0.10350332409143448,0.5646567344665527,0.027230415493249893,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1579170972108841,0.23026777803897858,0.3927351236343384,0.1579170972108841,0.14059627056121826,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.03937498378401216,0.027203217148780823,0.10331207513809204,0.5649225115776062,0.027203217148780823,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14876268804073334,0.22241081297397614,0.3270193636417389,0.14876268804073334,0.13256187736988068,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.04080247062394922,0.027179306373000145,0.10315244644880295,0.5651566386222839,0.027179306373000145,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1402362436056137,0.211823508143425,0.3251004219055176,0.1402362436056137,0.12524040043354034,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.04164688191176582,0.027158008888363838,0.1030120700597763,0.5653655529022217,0.027158008888363838,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1322726160287857,0.19916175305843353,0.4205287992954254,0.1322726160287857,0.11828747391700745,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.04259494400700202,0.02713925391435623,0.10289286822080612,0.5655498504638672,0.02713925391435623,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12479805946350098,0.18691447377204895,0.34719088673591614,0.12479805946350098,0.11166704446077347,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.04331844457809382,0.02712271735072136,0.1027899757027626,0.565712571144104,0.02712271735072136,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1178598627448082,0.17349016666412354,0.33278706669807434,0.1178598627448082,0.10565755516290665,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.04410572634313212,0.027108319103717804,0.10270452499389648,0.5658544301986694,0.027108319103717804,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11138298362493515,0.16131821274757385,0.3041306436061859,0.11138298362493515,0.09996967017650604,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.044764332438899164,0.02709580957889557,0.10263366997241974,0.5659778118133545,0.02709580957889557,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10536922514438629,0.14911293983459473,0.29074862599372864,0.10536922514438629,0.09474623948335648,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.04544486518817552,0.027085088193416595,0.10257770121097565,0.5660836696624756,0.027085088193416595,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0997641459107399,0.13812938332557678,0.2676871716976166,0.0997641459107399,0.08983684331178665,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.046035400493382395,0.027075961232185364,0.10253459960222244,0.5661738514900208,0.027075961232185364,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09455326944589615,0.12760290503501892,0.251362144947052,0.09455326944589615,0.08529853820800781,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.046615421174677575,0.027068300172686577,0.10250400751829147,0.5662496089935303,0.027068300172686577,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0896918848156929,0.11823349446058273,0.22688864171504974,0.0896918848156929,0.08103489130735397,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.0471333978820576,0.027061961591243744,0.10248450934886932,0.566312313079834,0.027061961591243744,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08515707403421402,0.10950388014316559,0.20999279618263245,0.08515707403421402,0.07706006616353989,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.04761603861851889,0.027056820690631866,0.10247525572776794,0.5663632154464722,0.027056820690631866,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08090925961732864,0.10176776349544525,0.1893308311700821,0.08090925961732864,0.07330504059791565,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.048058168235467796,0.027052750810980797,0.10247530043125153,0.5664035081863403,0.027052750810980797,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.07692274451255798,0.09472382068634033,0.17293930053710938,0.07692274451255798,0.06976834684610367,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.04844846417111477,0.02704964019358158,0.10248347371816635,0.5664343237876892,0.02704964019358158,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.07316854596138,0.08839880675077438,0.15911367535591125,0.07316854596138,0.06641422212123871,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.04880038442282508,0.02704736590385437,0.10249889642000198,0.5664568543434143,0.02704736590385437,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.06962071359157562,0.08254066854715347,0.15179793536663055,0.06962071359157562,0.06321871280670166,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.04909579350667827,0.027045825496315956,0.10252032428979874,0.5664721131324768,0.027045825496315956,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.06625611335039139,0.07723180204629898,0.14260587096214294,0.06625611335039139,0.060166142880916595,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.04935861629364474,0.02704492397606373,0.10254701972007751,0.5664810538291931,0.02704492397606373,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.06305063515901566,0.07274319231510162,0.12284135073423386,0.06305063515901566,0.05723469331860542,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.049582686368918806,0.027044573798775673,0.10257812589406967,0.5664845108985901,0.027044573798775673,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05999314785003662,0.06873097270727158,0.11019206047058105,0.05999314785003662,0.054435066878795624,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.04980459445450579,0.0270532239228487,0.10261337459087372,0.5664830207824707,0.0270532239228487,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05707430839538574,0.0650995597243309,0.09922054409980774,0.05707430839538574,0.05176008120179176,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.05004251093660407,0.02707941085100174,0.10265269875526428,0.5664770007133484,0.02707941085100174,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05425605550408363,0.062215059995651245,0.09512389451265335,0.05425605550408363,0.04911593347787857,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.050341678577969035,0.02710851840674877,0.10269726812839508,0.5664660930633545,0.02710851840674877,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05145641416311264,0.06103268638253212,0.09343884140253067,0.05145641416311264,0.04634157195687294,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.050628874881258494,0.027134675532579422,0.10274685174226761,0.5664509534835815,0.027134675532579422,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04870746657252312,0.05956483259797096,0.06967762112617493,0.04870746657252312,0.043682124465703964,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.050826680738213115,0.027154142037034035,0.10279969871044159,0.5664325952529907,0.027154142037034035,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04606080427765846,0.05728166550397873,0.07375086098909378,0.04606080427765846,0.04122276231646538,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.05093848086907851,0.027167771011590958,0.10285412520170212,0.5664123296737671,0.027167771011590958,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.043553415685892105,0.05441828817129135,0.07585716247558594,0.043553415685892105,0.03897290304303169,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.05098569060542622,0.027176745235919952,0.10290887951850891,0.5663908123970032,0.027176745235919952,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04120449349284172,0.05130255967378616,0.07062157243490219,0.04120449349284172,0.036918651312589645,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.050995050216098584,0.02718306891620159,0.10296323150396347,0.5663686394691467,0.02718306891620159,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03901204094290733,0.04815751314163208,0.06725259125232697,0.03901204094290733,0.035015515983104706,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.050985115024829566,0.027187561616301537,0.10301682353019714,0.5663459897041321,0.027187561616301537,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.03696252033114433,0.04519832134246826,0.06373950093984604,0.03696252033114433,0.033228740096092224,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.05095696409470758,0.02719072811305523,0.10306931287050247,0.5663232207298279,0.02719072811305523,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.035038236528635025,0.04256005212664604,0.05836842581629753,0.035038236528635025,0.0315341055393219,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.05092590868024925,0.027192512527108192,0.10312067717313766,0.5663005709648132,0.027192512527108192,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.033226512372493744,0.04018772765994072,0.05391090735793114,0.033226512372493744,0.02992890775203705,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.050883003166502655,0.027193358168005943,0.10317070037126541,0.5662781596183777,0.027193358168005943,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.031518083065748215,0.03803395479917526,0.049547526985406876,0.031518083065748215,0.028410525992512703,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.05083619899666193,0.02719373255968094,0.10321932286024094,0.5662561058998108,0.02719373255968094,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.029907351359725,0.036019813269376755,0.046395983546972275,0.029907351359725,0.026979900896549225,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.050788952281712985,0.02719314955174923,0.10326656699180603,0.5662344694137573,0.02719314955174923,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.028387997299432755,0.03416113182902336,0.04311142489314079,0.028387997299432755,0.02562945894896984,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.05073636485248592,0.027192113921046257,0.10331234335899353,0.5662134289741516,0.027192113921046257,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.026957960799336433,0.032361362129449844,0.040725696831941605,0.026957960799336433,0.024364668875932693,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.05067904983670715,0.02719055488705635,0.10335657745599747,0.5661930441856384,0.02719055488705635,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02561323717236519,0.030673542991280556,0.038076043128967285,0.02561323717236519,0.023178230971097946,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.05062302161371862,0.027188386768102646,0.10339932143688202,0.5661733150482178,0.027188386768102646,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.024351054802536964,0.029054421931505203,0.03605376556515694,0.024351054802536964,0.022069280967116356,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.05056459455173682,0.027186231687664986,0.1034405380487442,0.5661543607711792,0.027186231687664986,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.023166274651885033,0.02750837430357933,0.03401131182909012,0.023166274651885033,0.021027643233537674,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.05050686474606984,0.027183955535292625,0.1034802570939064,0.5661361217498779,0.027183955535292625,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02205492928624153,0.02604353055357933,0.032181818038225174,0.02205492928624153,0.02005203254520893,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.05044972958036574,0.02718108333647251,0.1035185158252716,0.5661187171936035,0.02718108333647251,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02101226896047592,0.02467813529074192,0.02997787483036518,0.02101226896047592,0.01913635805249214,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.0503878256638852,0.027178369462490082,0.10355522483587265,0.5661020874977112,0.027178369462490082,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.02003638818860054,0.023347575217485428,0.02883424423635006,0.02003638818860054,0.018283693119883537,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.05033035381357717,0.027175312861800194,0.10359049588441849,0.5660861730575562,0.027175312861800194,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.019122084602713585,0.02212383784353733,0.02658451721072197,0.019122084602713585,0.017483031377196312,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.050265864917998046,0.027171947062015533,0.10362420231103897,0.5660712122917175,0.027171947062015533,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.01820249855518341,0.02424231730401516,0.05627047270536423,0.01820249855518341,0.016594691202044487,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.05022745564673544,0.02716969884932041,0.10365687310695648,0.5660568475723267,0.02716969884932041,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.017323430627584457,0.0252801813185215,0.04123714566230774,0.017323430627584457,0.015829751268029213,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.050200143723950034,0.027167437598109245,0.10368874669075012,0.5660431385040283,0.027167437598109245,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.016522180289030075,0.02484414540231228,0.02724333293735981,0.016522180289030075,0.015192324295639992,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.05016292770601268,0.027163898572325706,0.10371965169906616,0.5660302639007568,0.027163898572325706,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.015822745859622955,0.02375655062496662,0.03491590544581413,0.015822745859622955,0.014691206626594067,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.050114399291669276,0.027160989120602608,0.1037493497133255,0.5660181641578674,0.027160989120602608,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.015225185081362724,0.02243986167013645,0.03562619537115097,0.015225185081362724,0.014283919706940651,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
