step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.3404507405085568,0.24202916026115417,0.15207798779010773,0.2147098034620285,0.24202916026115417,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4635165333747864,0.5369938015937805,5.5421037673950195,0.4635165333747864,0.46103906631469727,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.3305547435891074,0.23689188063144684,0.15462392568588257,0.21745561063289642,0.23689188063144684,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46160805225372314,0.4343275725841522,4.528788089752197,0.46160805225372314,0.46076613664627075,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.31658330727619816,0.2328500598669052,0.15655143558979034,0.2196609526872635,0.2328500598669052,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46092697978019714,0.46222472190856934,10.471992492675781,0.46092697978019714,0.46273210644721985,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.302434868764192,0.2299426794052124,0.15780888497829437,0.22127275168895721,0.2299426794052124,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46290311217308044,0.7128254175186157,7.3934645652771,0.46290311217308044,0.47371938824653625,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.28951156871878325,0.2280927151441574,0.15842761099338531,0.22230972349643707,0.2280927151441574,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46099936962127686,0.9119728803634644,6.605911731719971,0.46099936962127686,0.4693470299243927,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.27669973636209827,0.22742241621017456,0.15837553143501282,0.22268767654895782,0.22742241621017456,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4597407281398773,0.7009585499763489,6.652694225311279,0.4597407281398773,0.4644644260406494,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.26895906287137183,0.22844435274600983,0.15785612165927887,0.2225484997034073,0.22844435274600983,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45997658371925354,0.5193822979927063,4.946230888366699,0.45997658371925354,0.46428418159484863,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.2673907404942799,0.23083676397800446,0.15714243054389954,0.22212384641170502,0.23083676397800446,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4595701992511749,0.35957807302474976,4.691488265991211,0.4595701992511749,0.4606798589229584,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.27006635275208296,0.2315104752779007,0.1565605252981186,0.221710667014122,0.2315104752779007,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4550391435623169,0.2788500487804413,5.1266045570373535,0.4550391435623169,0.4476560056209564,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.2753949039598663,0.23036693036556244,0.1563454270362854,0.22154821455478668,0.23036693036556244,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.44597363471984863,0.3457917869091034,5.068096160888672,0.44597363471984863,0.4304756820201874,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.28307675311468006,0.22900909185409546,0.15662242472171783,0.2217949479818344,0.22900909185409546,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4364693760871887,0.45315635204315186,4.605555057525635,0.4364693760871887,0.4214899241924286,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.2927101946445224,0.22761590778827667,0.15748144686222076,0.22257845103740692,0.22761590778827667,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4290536642074585,0.5574595332145691,3.309816598892212,0.4290536642074585,0.4198683202266693,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.3011257054802571,0.22527295351028442,0.15888866782188416,0.22390775382518768,0.22527295351028442,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4241447448730469,0.5617576837539673,2.013000249862671,0.4241447448730469,0.4198888838291168,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.3067159822726022,0.22217118740081787,0.16071440279483795,0.22569052875041962,0.22217118740081787,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.42162588238716125,0.48297855257987976,2.7404541969299316,0.42162588238716125,0.420602411031723,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.30873893736994545,0.21863234043121338,0.16277563571929932,0.22775740921497345,0.21863234043121338,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4210702180862427,0.3548116683959961,3.8978796005249023,0.4210702180862427,0.4220196306705475,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.30625268924383253,0.21517688035964966,0.16481657326221466,0.22981052100658417,0.21517688035964966,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.42152515053749084,0.31507882475852966,5.404268264770508,0.42152515053749084,0.4239248037338257,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.3002806010281269,0.21221528947353363,0.16662321984767914,0.2315986007452011,0.21221528947353363,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4226531684398651,0.43678635358810425,5.174869060516357,0.4226531684398651,0.42770907282829285,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.2936433035978713,0.20983527600765228,0.16813650727272034,0.23305509984493256,0.20983527600765228,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4256431758403778,0.5392938256263733,4.514310836791992,0.4256431758403778,0.43559229373931885,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.28707587284852054,0.20803619921207428,0.1693395972251892,0.2341679483652115,0.20803619921207428,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.42399415373802185,0.5679446458816528,5.268631935119629,0.42399415373802185,0.42596712708473206,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.2808040117400881,0.2068847417831421,0.1702248454093933,0.23488564789295197,0.2068847417831421,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4204578697681427,0.5639738440513611,3.0871846675872803,0.4204578697681427,0.41887736320495605,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.27664733061451885,0.20626117289066315,0.17088912427425385,0.23527611792087555,0.20626117289066315,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.41601893305778503,0.47908836603164673,2.9103310108184814,0.41601893305778503,0.4113646149635315,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.2753231904536444,0.20593681931495667,0.1714760959148407,0.23547972738742828,0.20593681931495667,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.41021886467933655,0.35747262835502625,3.480252981185913,0.41021886467933655,0.4013412892818451,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.27675236247718316,0.2056957632303238,0.17213118076324463,0.23563127219676971,0.2056957632303238,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40329769253730774,0.2604840397834778,4.1625752449035645,0.40329769253730774,0.3912704586982727,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.2811946114678745,0.20520108938217163,0.1730261743068695,0.23594285547733307,0.20520108938217163,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.39368823170661926,0.27430474758148193,3.787000894546509,0.39368823170661926,0.37651747465133667,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.28650305729794584,0.2043013572692871,0.17421989142894745,0.23651166260242462,0.2043013572692871,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.38385507464408875,0.3106556236743927,2.29349946975708,0.38385507464408875,0.36664125323295593,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.2918837967695855,0.20292802155017853,0.17573000490665436,0.2373851090669632,0.20292802155017853,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.37511706352233887,0.34151679277420044,1.7152254581451416,0.37511706352233887,0.3604769706726074,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.2950555169532356,0.20119066536426544,0.17744576930999756,0.23849926888942719,0.20119066536426544,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3675280809402466,0.26627498865127563,2.408944845199585,0.3675280809402466,0.354331374168396,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.29480087208086414,0.19939644634723663,0.17917853593826294,0.23966084420681,0.19939644634723663,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.36156588792800903,0.21750731766223907,3.4934682846069336,0.36156588792800903,0.35111895203590393,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.29257366451698724,0.19776317477226257,0.180812805891037,0.24072809517383575,0.19776317477226257,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3569846749305725,0.26625263690948486,2.910290002822876,0.3569846749305725,0.34966421127319336,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.2892904917831518,0.19641540944576263,0.18228012323379517,0.24161599576473236,0.19641540944576263,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35023435950279236,0.3359094560146332,2.4577906131744385,0.35023435950279236,0.3395512104034424,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.2859195529578685,0.1954166442155838,0.18356330692768097,0.24227823317050934,0.1954166442155838,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34261560440063477,0.38245198130607605,1.765393614768982,0.34261560440063477,0.33094197511672974,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.2833371358494947,0.19474180042743683,0.18469420075416565,0.24272777140140533,0.19474180042743683,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33439117670059204,0.3918030261993408,1.4001041650772095,0.33439117670059204,0.32173478603363037,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.2819139582113894,0.1943090260028839,0.18572759628295898,0.24301694333553314,0.1943090260028839,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3249618709087372,0.3785848319530487,1.6406307220458984,0.3249618709087372,0.30976635217666626,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.28248842745692637,0.19380971789360046,0.18677720427513123,0.24335144460201263,0.19380971789360046,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3102681636810303,0.3783864676952362,4.141873359680176,0.3102681636810303,0.28430837392807007,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.2831249984144666,0.19324904680252075,0.18784895539283752,0.2437281757593155,0.19324904680252075,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2956646978855133,0.31577539443969727,2.683556318283081,0.2956646978855133,0.2688996195793152,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.28439576940771427,0.19254018366336823,0.18898311257362366,0.24420617520809174,0.19254018366336823,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2795645594596863,0.33945271372795105,2.2047150135040283,0.2795645594596863,0.24997076392173767,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.28599198708747736,0.19162315130233765,0.19020533561706543,0.24482737481594086,0.19162315130233765,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26341506838798523,0.3561124801635742,1.2551854848861694,0.26341506838798523,0.23406146466732025,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.28758210995821887,0.1904810070991516,0.1915234923362732,0.24560560286045074,0.1904810070991516,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24887406826019287,0.34330278635025024,0.8858630657196045,0.24887406826019287,0.22286206483840942,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.2888134984820322,0.18914532661437988,0.19292451441287994,0.24652214348316193,0.18914532661437988,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23650605976581573,0.3168275058269501,0.8798226714134216,0.23650605976581573,0.21475085616111755,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.28943400239671774,0.1876811981201172,0.19437891244888306,0.24753494560718536,0.1876811981201172,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22684958577156067,0.27048879861831665,1.1600024700164795,0.22684958577156067,0.21005168557167053,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.28929752280366783,0.18617521226406097,0.19584590196609497,0.24858568608760834,0.18617521226406097,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21974064409732819,0.22944706678390503,1.3180235624313354,0.21974064409732819,0.20757721364498138,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.2883265061219703,0.18472236394882202,0.19727711379528046,0.2496081441640854,0.18472236394882202,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21460849046707153,0.24103927612304688,1.539698839187622,0.21460849046707153,0.20660994946956635,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.28708369148227186,0.1833675056695938,0.1986539661884308,0.25056955218315125,0.1833675056695938,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2104983925819397,0.24588963389396667,1.1691516637802124,0.2104983925819397,0.20461370050907135,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.28684769612501926,0.18205644190311432,0.2000296711921692,0.2515072822570801,0.18205644190311432,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2060287594795227,0.21966883540153503,1.698447823524475,0.2060287594795227,0.19907408952713013,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.2876560884656786,0.18073062598705292,0.20146018266677856,0.25246307253837585,0.18073062598705292,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2010406106710434,0.1961003690958023,1.3447116613388062,0.2010406106710434,0.1927601844072342,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.2918662182980083,0.17907629907131195,0.20314081013202667,0.2536664605140686,0.17907629907131195,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19890761375427246,0.24994739890098572,3.7741427421569824,0.19890761375427246,0.1969991773366928,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.29756239970730464,0.176948681473732,0.2051640748977661,0.2552320957183838,0.176948681473732,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19801823794841766,0.32182592153549194,2.177152633666992,0.19801823794841766,0.1998237669467926,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.30301996453444197,0.17434391379356384,0.2075267732143402,0.25717708468437195,0.17434391379356384,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.20047955214977264,0.357181191444397,1.4451088905334473,0.20047955214977264,0.2090597152709961,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.3079485150980947,0.1713203340768814,0.21020671725273132,0.25947505235671997,0.1713203340768814,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.20779992640018463,0.39319682121276855,1.7728737592697144,0.20779992640018463,0.22534915804862976,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.31328386980964296,0.16783376038074493,0.21323418617248535,0.26218071579933167,0.16783376038074493,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21980035305023193,0.4246476888656616,1.8115062713623047,0.21980035305023193,0.24542616307735443,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.318795335679248,0.1639256775379181,0.2166229784488678,0.2652878165245056,0.1639256775379181,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23576688766479492,0.45130455493927,1.4626572132110596,0.23576688766479492,0.2679484784603119,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.3246196090198442,0.15964281558990479,0.2203902304172516,0.2687878906726837,0.15964281558990479,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2544831931591034,0.47487547993659973,1.0945171117782593,0.2544831931591034,0.29119348526000977,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.3307833340114351,0.15504451096057892,0.22454959154129028,0.2726629972457886,0.15504451096057892,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27527397871017456,0.5028389096260071,1.0977412462234497,0.27527397871017456,0.31557023525238037,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
