step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.2874424149506471,0.2493772655725479,0.09605573862791061,0.21088843047618866,0.2493772655725479,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3333052396774292,0.2766343355178833,2.1248109340667725,0.3333052396774292,0.33017614483833313,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.28528087101742594,0.24825964868068695,0.09643936902284622,0.2114618569612503,0.24825964868068695,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3303547203540802,0.24206580221652985,1.925947904586792,0.3303547203540802,0.3259985148906708,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.28041051646491433,0.24726520478725433,0.09673980623483658,0.2119743973016739,0.24726520478725433,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3274979293346405,0.2673065960407257,1.5158870220184326,0.3274979293346405,0.32359322905540466,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.26862238756926177,0.246527299284935,0.09680921584367752,0.21235613524913788,0.246527299284935,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3300674855709076,0.44021034240722656,5.123254776000977,0.3300674855709076,0.33860453963279724,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.2595776475862671,0.24591568112373352,0.09670363366603851,0.21267347037792206,0.24591568112373352,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3374147415161133,0.5169667601585388,3.4495270252227783,0.3374147415161133,0.3556707799434662,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.2593822793550493,0.24520522356033325,0.09660974889993668,0.21304313838481903,0.24520522356033325,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3436521589756012,0.407889723777771,4.476849555969238,0.3436521589756012,0.3580406904220581,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.2591938363466838,0.24442656338214874,0.09652895480394363,0.2134496122598648,0.24442656338214874,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34909698367118835,0.3116302490234375,3.509709358215332,0.34909698367118835,0.36077964305877686,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.25158865799348573,0.24378353357315063,0.09630479663610458,0.213786318898201,0.24378353357315063,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3566294312477112,0.39355769753456116,4.606472969055176,0.3566294312477112,0.37297654151916504,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.24428676581748165,0.2432602345943451,0.09594221413135529,0.21406103670597076,0.2432602345943451,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3642297387123108,0.4546927213668823,2.0131967067718506,0.3642297387123108,0.3815503716468811,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.24124687617307533,0.24276885390281677,0.09552984684705734,0.21431957185268402,0.24276885390281677,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3704560399055481,0.44439440965652466,1.6341826915740967,0.3704560399055481,0.3851657509803772,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.24835291583083183,0.24205127358436584,0.0952824056148529,0.21469812095165253,0.24205127358436584,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3729252517223358,0.46203628182411194,4.1673736572265625,0.3729252517223358,0.38120079040527344,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.25320866922024665,0.24116715788841248,0.09515542536973953,0.21516616642475128,0.24116715788841248,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3794281780719757,0.5239574313163757,3.5902493000030518,0.3794281780719757,0.3958454430103302,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.2503944889428437,0.24032683670520782,0.09498807787895203,0.2156127244234085,0.24032683670520782,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.398425817489624,0.7406883239746094,6.839367389678955,0.398425817489624,0.439846009016037,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.24201506895156968,0.23984283208847046,0.094657301902771,0.2158706933259964,0.23984283208847046,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4253154695034027,1.1378669738769531,10.73455810546875,0.4253154695034027,0.48908525705337524,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.2656208257058598,0.23922741413116455,0.09482956677675247,0.21619950234889984,0.23922741413116455,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4377114176750183,1.1806952953338623,13.371392250061035,0.4377114176750183,0.4795324504375458,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.2960204862687186,0.23859868943691254,0.09564150124788284,0.21653635799884796,0.23859868943691254,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.42899930477142334,1.2423715591430664,12.948015213012695,0.42899930477142334,0.4364542067050934,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.30215330355184683,0.23853936791419983,0.09657570719718933,0.21656818687915802,0.23853936791419983,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3989696502685547,1.087729811668396,15.911613464355469,0.3989696502685547,0.35874292254447937,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.2571846778470606,0.2454022318124771,0.09642988443374634,0.21564342081546783,0.2454022318124771,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35484564304351807,1.3582836389541626,17.83962059020996,0.35484564304351807,0.29768770933151245,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.2298108860543821,0.2762860059738159,0.09507855027914047,0.2134656459093094,0.2762860059738159,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32089632749557495,1.7580046653747559,15.866850852966309,0.32089632749557495,0.31838229298591614,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.28610531394220334,0.3095610439777374,0.09420965611934662,0.21065126359462738,0.3095610439777374,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.38864272832870483,2.2366738319396973,40.27721405029297,0.38864272832870483,0.5537834763526917,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.339842406883721,0.2957693338394165,0.09474292397499084,0.20833326876163483,0.2957693338394165,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40845000743865967,2.2886080741882324,39.63174819946289,0.40845000743865967,0.51539546251297,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.3435134287275095,0.3280482590198517,0.09464825689792633,0.20546968281269073,0.3280482590198517,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3357197344303131,4.574499130249023,86.47105407714844,0.3357197344303131,0.538314700126648,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.2662459261783059,0.28472092747688293,0.09386354684829712,0.20375098288059235,0.28472092747688293,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3797987997531891,3.9627645015716553,64.60966491699219,0.3797987997531891,0.6411958336830139,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.08136541163807692,0.4009650647640228,0.08684892952442169,0.19991885125637054,0.4009650647640228,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4928121566772461,4.490551471710205,61.35573196411133,0.4928121566772461,0.8327693343162537,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.10729742349684121,0.3349247872829437,0.08165138214826584,0.200240358710289,0.3349247872829437,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5986083745956421,9.230934143066406,225.0128173828125,0.5986083745956421,1.3050332069396973,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.1781871639112549,0.4372849762439728,0.07591873407363892,0.19865991175174713,0.4372849762439728,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7228831052780151,6.739426612854004,145.34158325195312,0.7228831052780151,1.195852518081665,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.3829971063376707,0.27499687671661377,0.07781562209129333,0.19883938133716583,0.27499687671661377,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6690231561660767,6.956336975097656,165.9175262451172,0.6690231561660767,0.9748242497444153,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.6359370070359835,0.26854628324508667,0.08507438004016876,0.2014571875333786,0.26854628324508667,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.510909914970398,6.704507350921631,202.44326782226562,0.510909914970398,0.7147277593612671,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.5625050021642476,0.2605786919593811,0.09092430025339127,0.20528768002986908,0.2605786919593811,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.42840152978897095,6.779146194458008,86.25987243652344,0.42840152978897095,0.8057472705841064,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.2644338495593017,0.25937360525131226,0.0906510129570961,0.20587782561779022,0.25937360525131226,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4803921580314636,4.174712181091309,156.01962280273438,0.4803921580314636,0.7414277195930481,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.2851453176873159,0.38727089762687683,0.08814746141433716,0.2037593573331833,0.38727089762687683,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5713410377502441,5.004941940307617,102.01382446289062,0.5713410377502441,0.9145283699035645,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.41445480605438934,0.26946648955345154,0.09074877202510834,0.20331738889217377,0.26946648955345154,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5800909399986267,6.045434474945068,121.53612518310547,0.5800909399986267,0.9165298342704773,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.5402160517035393,0.26230934262275696,0.09611859172582626,0.20444519817829132,0.26230934262275696,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5413901209831238,4.096090793609619,177.62002563476562,0.5413901209831238,0.6595938205718994,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.5127390149686418,0.2569221556186676,0.10099837929010391,0.20708738267421722,0.2569221556186676,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5184447169303894,3.443415403366089,63.132137298583984,0.5184447169303894,0.6171794533729553,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.3689693116001497,0.25466540455818176,0.10292402654886246,0.2082117348909378,0.25466540455818176,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5815280675888062,2.6194047927856445,79.87783813476562,0.5815280675888062,0.7470334768295288,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.31614245325781487,0.26789620518684387,0.10347611457109451,0.207229882478714,0.26789620518684387,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5721966624259949,1.8204681873321533,65.37203979492188,0.5721966624259949,0.5927714109420776,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.36370456557709946,0.2639094889163971,0.10508329421281815,0.20627209544181824,0.2639094889163971,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5580171346664429,2.3779327869415283,34.621089935302734,0.5580171346664429,0.5971852540969849,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.404377416733869,0.25719985365867615,0.10766144841909409,0.20694974064826965,0.25719985365867615,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5439226031303406,1.5626457929611206,53.63672637939453,0.5439226031303406,0.5471745133399963,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.41888482812534666,0.2547436058521271,0.11056511849164963,0.20817258954048157,0.2547436058521271,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.544833779335022,1.7769858837127686,43.1494255065918,0.544833779335022,0.583587110042572,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.4107713082024091,0.25306814908981323,0.11331373453140259,0.2090139389038086,0.25306814908981323,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5218086838722229,0.9464900493621826,33.047950744628906,0.5218086838722229,0.4884233772754669,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.40714815311184516,0.25184130668640137,0.11598523706197739,0.20963376760482788,0.25184130668640137,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4762103259563446,1.3022078275680542,29.551088333129883,0.4762103259563446,0.40590137243270874,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.40031841025242093,0.2503844201564789,0.11851926892995834,0.21037399768829346,0.2503844201564789,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4383948743343353,1.438145399093628,15.3707857131958,0.4383948743343353,0.3942013084888458,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.37265233884212845,0.24893279373645782,0.12048947066068649,0.21111613512039185,0.24893279373645782,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4036830961704254,1.0697520971298218,18.717344284057617,0.4036830961704254,0.3519320487976074,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.2957611600331839,0.2486869990825653,0.12145981937646866,0.21124225854873657,0.2486869990825653,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3713495433330536,1.0144388675689697,15.757716178894043,0.3713495433330536,0.32405632734298706,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.2847196495065346,0.2526256740093231,0.12159564346075058,0.21072283387184143,0.2526256740093231,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34092965722084045,0.8839737772941589,7.134324073791504,0.34092965722084045,0.2938692271709442,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.27867174775821696,0.2574017345905304,0.12114286422729492,0.20971640944480896,0.2574017345905304,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32430753111839294,0.8297726511955261,14.609001159667969,0.32430753111839294,0.3062240779399872,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.2784686734334958,0.2592390179634094,0.12059178948402405,0.20873230695724487,0.2592390179634094,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32399219274520874,0.8015077114105225,10.000490188598633,0.32399219274520874,0.3363229036331177,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.28195141556818387,0.2592030167579651,0.12024843692779541,0.2080075740814209,0.2592030167579651,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3263409435749054,0.30613160133361816,15.311016082763672,0.3263409435749054,0.33253324031829834,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.2889851141677534,0.259537011384964,0.12027459591627121,0.20742705464363098,0.259537011384964,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33024168014526367,0.6729349493980408,12.861174583435059,0.33024168014526367,0.34615474939346313,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.29758254222621167,0.259630024433136,0.1207609698176384,0.20698556303977966,0.259630024433136,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3373625576496124,0.5600348711013794,7.923185348510742,0.3373625576496124,0.35609370470046997,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.30612522200157855,0.25786158442497253,0.12179255485534668,0.2068876028060913,0.25786158442497253,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3401722013950348,0.5315454602241516,9.659102439880371,0.3401722013950348,0.3507142663002014,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.31267599683808733,0.25662633776664734,0.12321837991476059,0.20723414421081543,0.25662633776664734,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.340558797121048,0.43897271156311035,8.3490571975708,0.340558797121048,0.34500032663345337,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.3119879638421936,0.25556480884552,0.12462615221738815,0.20776236057281494,0.25556480884552,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.34018200635910034,0.4460708200931549,7.184617042541504,0.34018200635910034,0.3433467745780945,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
103,5.2,-0.30469205773244556,0.2548660933971405,0.12563933432102203,0.20811131596565247,0.2548660933971405,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3330710530281067,0.4266358017921448,8.691444396972656,0.3330710530281067,0.3232024610042572,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
