step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.09314865605241637,0.027228988707065582,0.16638199985027313,0.5646706819534302,0.027228988707065582,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.139733910560608,1.5675780773162842,10.09505844116211,1.139733910560608,1.1914383172988892,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.09926165492631371,0.027061060070991516,0.16727004945278168,0.5663212537765503,0.027061060070991516,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1624422073364258,1.6036306619644165,5.804601192474365,1.1624422073364258,1.2175688743591309,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.10585255769036822,0.026904791593551636,0.1684904843568802,0.5678778886795044,0.026904791593551636,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1839447021484375,1.420743465423584,5.410775184631348,1.1839447021484375,1.2337747812271118,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.10577739459883397,0.026758192107081413,0.16967609524726868,0.5693567991256714,0.026758192107081413,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1973541975021362,0.9912207722663879,16.768131256103516,1.1973541975021362,1.227189302444458,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.10457168872034459,0.026650601997971535,0.17076098918914795,0.5704538822174072,0.026650601997971535,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2108840942382812,0.8623509407043457,7.40787410736084,1.2108840942382812,1.2396031618118286,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.10725754986360954,0.02657930925488472,0.17195361852645874,0.5711864233016968,0.02657930925488472,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2244327068328857,0.8649779558181763,9.767898559570312,1.2244327068328857,1.2531708478927612,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.10855012129441612,0.02653486281633377,0.1731736958026886,0.5716453790664673,0.02653486281633377,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2362709045410156,0.8695382475852966,2.9419021606445312,1.2362709045410156,1.261940836906433,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.11071823897235568,0.02651081793010235,0.17446616291999817,0.5718944072723389,0.02651081793010235,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2478923797607422,0.8131968975067139,3.3593087196350098,1.2478923797607422,1.27264404296875,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.11685781149808917,0.02699797786772251,0.1760118007659912,0.5718017816543579,0.02699797786772251,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2584311962127686,0.8834273219108582,6.7912092208862305,1.2584311962127686,1.2818175554275513,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.12354410208656766,0.02897447906434536,0.17775121331214905,0.5713683366775513,0.02897447906434536,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2650501728057861,0.8319225907325745,3.730897903442383,1.2650501728057861,1.2808403968811035,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.1268012450354152,0.030388444662094116,0.17952293157577515,0.5706980228424072,0.030388444662094116,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2679136991500854,0.8056408166885376,6.529272556304932,1.2679136991500854,1.2765916585922241,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.12841674272968367,0.03148358687758446,0.1812531054019928,0.5698501467704773,0.03148358687758446,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2691973447799683,0.9200572967529297,5.487623691558838,1.2691973447799683,1.275985598564148,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.1355320958142923,0.03281464800238609,0.1832243800163269,0.5687849521636963,0.03281464800238609,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.270605206489563,0.9599890112876892,8.626970291137695,1.270605206489563,1.2780078649520874,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.14593931661317772,0.03565825894474983,0.18551908433437347,0.56724613904953,0.03565825894474983,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.269623041152954,1.1904563903808594,9.141008377075195,1.269623041152954,1.2751893997192383,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.15482795498709612,0.03959844261407852,0.18798193335533142,0.5651416182518005,0.03959844261407852,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2682039737701416,1.4960463047027588,10.925848960876465,1.2682039737701416,1.2772406339645386,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.15655228831838658,0.04289791360497475,0.1902589350938797,0.5626190900802612,0.04289791360497475,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2575609683990479,1.6474788188934326,13.631749153137207,1.2575609683990479,1.2520147562026978,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.14850045112027987,0.043570056557655334,0.19197891652584076,0.5600428581237793,0.043570056557655334,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2347325086593628,1.6090991497039795,16.636383056640625,1.2347325086593628,1.205507755279541,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.1395861723331315,0.04126511886715889,0.19328249990940094,0.5578247904777527,0.04126511886715889,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.2014764547348022,1.1844956874847412,20.952974319458008,1.2014764547348022,1.1452922821044922,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.14026218250077024,0.03946138173341751,0.19466428458690643,0.5559313893318176,0.03946138173341751,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1585915088653564,1.1845217943191528,24.495624542236328,1.1585915088653564,1.0830432176589966,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.14719087089305966,0.0406559482216835,0.19629040360450745,0.5539907217025757,0.0406559482216835,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1109763383865356,1.431555986404419,14.821297645568848,1.1109763383865356,1.0299322605133057,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.15021221099280085,0.043554265052080154,0.1978522390127182,0.5517874956130981,0.043554265052080154,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0577495098114014,1.5933977365493774,16.335962295532227,1.0577495098114014,0.9685736894607544,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.14675130103439757,0.04704509302973747,0.19897432625293732,0.5494314432144165,0.04704509302973747,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0018820762634277,1.808514952659607,14.49619197845459,1.0018820762634277,0.9129406213760376,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.13510262046577923,0.04538790509104729,0.19951356947422028,0.5473204255104065,0.04538790509104729,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.937760591506958,1.9925073385238647,16.988588333129883,0.937760591506958,0.8373060822486877,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.12411729003176321,0.042227309197187424,0.19960807263851166,0.5455245971679688,0.042227309197187424,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8739870190620422,2.240889549255371,18.57790184020996,0.8739870190620422,0.7847861051559448,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.11512291843399453,0.040391404181718826,0.19930768013000488,0.5436396598815918,0.040391404181718826,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8176664113998413,2.629594326019287,17.977140426635742,0.8176664113998413,0.7637837529182434,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.1059790872559774,0.03901226073503494,0.19860699772834778,0.5420291423797607,0.03901226073503494,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7760853171348572,2.626081943511963,9.15864086151123,0.7760853171348572,0.7554585337638855,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.09832542814269693,0.03885780647397041,0.19754424691200256,0.5404784083366394,0.03885780647397041,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7535490989685059,2.344519853591919,9.469527244567871,0.7535490989685059,0.759429395198822,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.09247303234279407,0.0389864481985569,0.19622257351875305,0.5389373898506165,0.0389864481985569,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7434051036834717,1.6434977054595947,15.587325096130371,0.7434051036834717,0.7485193610191345,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.08942458426909099,0.038842231035232544,0.19481009244918823,0.5374529957771301,0.038842231035232544,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7387965321540833,1.0250279903411865,14.565072059631348,0.7387965321540833,0.7396433353424072,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.08964125863359215,0.038316965103149414,0.19349829852581024,0.5360908508300781,0.038316965103149414,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7353595495223999,0.7307605147361755,13.171295166015625,0.7353595495223999,0.7337766289710999,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.09371713892503188,0.0378187894821167,0.19248327612876892,0.5348455905914307,0.0378187894821167,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7299577593803406,0.8314409852027893,11.535884857177734,0.7299577593803406,0.7261604070663452,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.09946157509451617,0.03706544637680054,0.1918528974056244,0.533758282661438,0.03706544637680054,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7226077318191528,1.1308282613754272,9.850401878356934,0.7226077318191528,0.7206231355667114,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.10544240044941326,0.03621700033545494,0.19160965085029602,0.5328407883644104,0.03621700033545494,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7161651849746704,1.3240902423858643,7.136576175689697,0.7161651849746704,0.720371425151825,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.10893797188059283,0.03458360210061073,0.19164897501468658,0.5322222113609314,0.03458360210061073,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7154913544654846,1.3706772327423096,4.23829460144043,0.7154913544654846,0.7314770221710205,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.1085931265105922,0.03279929980635643,0.19176259636878967,0.531921923160553,0.03279929980635643,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7230467200279236,1.4242738485336304,9.715988159179688,0.7230467200279236,0.7549110651016235,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.10905963697554405,0.031593866646289825,0.19195708632469177,0.5318342447280884,0.031593866646289825,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7462460994720459,1.6428790092468262,7.046328067779541,0.7462460994720459,0.8099327087402344,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.11459132121148118,0.031179960817098618,0.19245858490467072,0.5318183302879333,0.031179960817098618,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7836287617683411,1.7429059743881226,5.992815971374512,0.7836287617683411,0.8721133470535278,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.12464709956977714,0.03137936070561409,0.19346767663955688,0.5317662954330444,0.03137936070561409,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8217490911483765,1.5639814138412476,8.138581275939941,0.8217490911483765,0.906295657157898,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.13636414093412955,0.03191501274704933,0.195034459233284,0.5316202044487,0.03191501274704933,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8459392189979553,1.304457426071167,11.091751098632812,0.8459392189979553,0.9017236828804016,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.14395198523079783,0.0322192944586277,0.19692933559417725,0.5314239263534546,0.0322192944586277,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8539589047431946,0.7911373972892761,13.366930961608887,0.8539589047431946,0.8734224438667297,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.14673546967553536,0.03201857954263687,0.19890470802783966,0.5312673449516296,0.03201857954263687,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8476489782333374,0.5832716226577759,13.218900680541992,0.8476489782333374,0.8384996056556702,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.1500200817245812,0.03338796645402908,0.20089572668075562,0.5308816432952881,0.03338796645402908,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.831070065498352,0.8694453239440918,13.225534439086914,0.831070065498352,0.8056166768074036,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.15113695025598198,0.0349610336124897,0.20277157425880432,0.5302382111549377,0.0349610336124897,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8016029596328735,1.3343071937561035,12.615389823913574,0.8016029596328735,0.7594979405403137,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.14923284075679805,0.0366426482796669,0.20436979830265045,0.5293254852294922,0.0366426482796669,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7644163966178894,1.6974414587020874,8.357475280761719,0.7644163966178894,0.7172192335128784,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.1466807546273603,0.0387728326022625,0.20564420521259308,0.5280738472938538,0.0387728326022625,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7243728637695312,1.9736244678497314,6.806318283081055,0.7243728637695312,0.6824008822441101,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.14593545606464461,0.0408998541533947,0.20671240985393524,0.5264923572540283,0.0408998541533947,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6885006427764893,1.865147590637207,5.945326805114746,0.6885006427764893,0.6527287364006042,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.14538592958939262,0.04367092624306679,0.20756149291992188,0.5245408415794373,0.04367092624306679,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6531684994697571,1.6369528770446777,16.598712921142578,0.6531684994697571,0.6116688251495361,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.1439567423989911,0.04547557607293129,0.20820260047912598,0.522408127784729,0.04547557607293129,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6205751299858093,1.5639199018478394,14.036564826965332,0.6205751299858093,0.5834879875183105,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.13142712606522566,0.0434742234647274,0.20825475454330444,0.5205300450325012,0.0434742234647274,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5955432057380676,1.655427098274231,13.264575004577637,0.5955432057380676,0.578350841999054,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.11108327645246505,0.04145091772079468,0.20732557773590088,0.5190380811691284,0.04145091772079468,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5889588594436646,1.9742108583450317,20.55604362487793,0.5889588594436646,0.6197501420974731,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.0943553586595226,0.04095427691936493,0.20557022094726562,0.5176622271537781,0.04095427691936493,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6063180565834045,2.1892290115356445,16.944602966308594,0.6063180565834045,0.6853703260421753,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.08720533784011993,0.042270924896001816,0.20345716178417206,0.5160945057868958,0.042270924896001816,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6229084134101868,1.3410612344741821,19.080554962158203,0.6229084134101868,0.6706305146217346,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.08672675208635883,0.04275300353765488,0.20139218866825104,0.5144855380058289,0.04275300353765488,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6170058250427246,0.5063331127166748,24.111736297607422,0.6170058250427246,0.6086914539337158,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
103,5.2,-0.09164379282696716,0.04302596300840378,0.19966162741184235,0.5128760933876038,0.04302596300840378,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6050980687141418,0.6196895241737366,10.297231674194336,0.6050980687141418,0.5866954326629639,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
