step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.35456150822112487,0.2836497724056244,0.15081873536109924,0.1945154070854187,0.2836497724056244,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24712899327278137,0.45290306210517883,5.045881748199463,0.24712899327278137,0.21540682017803192,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.35700805514437917,0.2800914943218231,0.15250618755817413,0.19611504673957825,0.2800914943218231,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23485857248306274,0.5113393068313599,4.723174571990967,0.23485857248306274,0.21827390789985657,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.3618164630139697,0.27570536732673645,0.15463154017925262,0.19811666011810303,0.27570536732673645,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22954513132572174,0.5737775564193726,5.0001020431518555,0.22954513132572174,0.2290753871202469,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.36482039656343573,0.2707090377807617,0.15711610019207,0.20043817162513733,0.2707090377807617,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22517327964305878,0.42826011776924133,3.4256515502929688,0.22517327964305878,0.22236013412475586,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.36495742884496857,0.26549291610717773,0.15980395674705505,0.20291069149971008,0.26549291610717773,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2197275459766388,0.2912999093532562,4.605345726013184,0.2197275459766388,0.2119111716747284,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.3574412626609496,0.26092997193336487,0.16224053502082825,0.2051161825656891,0.26092997193336487,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.20969855785369873,0.298318475484848,5.587398529052734,0.20969855785369873,0.19275851547718048,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.3482755408573931,0.2572237253189087,0.16429884731769562,0.20693790912628174,0.2572237253189087,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19811704754829407,0.3737878203392029,3.997941017150879,0.19811704754829407,0.1798117309808731,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.33755758477638526,0.25458189845085144,0.16585104167461395,0.20825353264808655,0.25458189845085144,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.18427099287509918,0.4801234006881714,3.2006313800811768,0.18427099287509918,0.1648663878440857,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.3258238780847617,0.2531115412712097,0.1667979508638382,0.20899206399917603,0.2531115412712097,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17292074859142303,0.4985838234424591,2.7679004669189453,0.17292074859142303,0.16021828353405,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.3212957968952816,0.2520311176776886,0.16752676665782928,0.20953765511512756,0.2520311176776886,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16442809998989105,0.3944595158100128,5.994658470153809,0.16442809998989105,0.15420758724212646,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.3188066806916606,0.2511398494243622,0.1681443452835083,0.20998960733413696,0.2511398494243622,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1561659574508667,0.23182544112205505,4.628434181213379,0.1561659574508667,0.1420617699623108,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.3175403100031191,0.2503027021884918,0.16871680319309235,0.21041566133499146,0.2503027021884918,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1515721082687378,0.16266784071922302,4.658257961273193,0.1515721082687378,0.14387378096580505,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.3199424113893611,0.2490956336259842,0.16946163773536682,0.2110326588153839,0.2490956336259842,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14811770617961884,0.22940519452095032,3.2506282329559326,0.14811770617961884,0.14392487704753876,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.3228039665344528,0.2474755048751831,0.17041926085948944,0.21186581254005432,0.2474755048751831,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14378221333026886,0.24075882136821747,1.3595548868179321,0.14378221333026886,0.13817374408245087,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.32354110808464487,0.2456793487071991,0.1714775711297989,0.21279630064964294,0.2456793487071991,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14086636900901794,0.17492029070854187,2.1543731689453125,0.14086636900901794,0.13677644729614258,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.3230664972818731,0.24383680522441864,0.17257024347782135,0.21375837922096252,0.24383680522441864,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1392284631729126,0.07822563499212265,2.002633810043335,0.1392284631729126,0.1364322006702423,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.3209525110293764,0.24211230874061584,0.17360161244869232,0.21466585993766785,0.24211230874061584,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1373615264892578,0.07218888401985168,1.7189902067184448,0.1373615264892578,0.1340833157300949,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.31728765683323246,0.2406732141971588,0.17447549104690552,0.2154284417629242,0.2406732141971588,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1354028284549713,0.11108177155256271,1.119196891784668,0.1354028284549713,0.1323080211877823,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.3135405141973277,0.23954620957374573,0.17517656087875366,0.21602904796600342,0.23954620957374573,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1336217224597931,0.1180121898651123,0.8152973651885986,0.1336217224597931,0.13095663487911224,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.3105242653641298,0.2386685162782669,0.17573697865009308,0.21649888157844543,0.2386685162782669,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.13157092034816742,0.11215487867593765,0.7030255198478699,0.13157092034816742,0.12832671403884888,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.30849350837510947,0.23794591426849365,0.17620638012886047,0.21688708662986755,0.23794591426849365,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12882760167121887,0.09953353554010391,0.8923805952072144,0.12882760167121887,0.12410203367471695,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.3075871464124259,0.23726780712604523,0.17664587497711182,0.21725252270698547,0.23726780712604523,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12524718046188354,0.09495919942855835,1.0593032836914062,0.12524718046188354,0.11881516873836517,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.3079459064160989,0.2365064024925232,0.17712858319282532,0.2176641821861267,0.2365064024925232,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12011540681123734,0.12984886765480042,1.2182774543762207,0.12011540681123734,0.11096379160881042,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.3087017126583581,0.23561915755271912,0.17768079042434692,0.21814566850662231,0.23561915755271912,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11471451818943024,0.13778121769428253,0.7075338363647461,0.11471451818943024,0.10514678806066513,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.30978062490678854,0.2345738410949707,0.17832551896572113,0.21871542930603027,0.2345738410949707,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10968022048473358,0.12994761765003204,0.54313063621521,0.10968022048473358,0.10077598690986633,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.31022153646582645,0.23343007266521454,0.17903032898902893,0.2193419635295868,0.23343007266521454,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1052166000008583,0.10798079520463943,0.5822221040725708,0.1052166000008583,0.09717921912670135,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.3098855804944176,0.23226554691791534,0.1797524094581604,0.21998324990272522,0.23226554691791534,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10129176080226898,0.08530651032924652,0.7738891839981079,0.10129176080226898,0.09408146142959595,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.30868651966809924,0.2311662882566452,0.18044137954711914,0.22059175372123718,0.2311662882566452,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09782520681619644,0.07660968601703644,0.8251301050186157,0.09782520681619644,0.09146439284086227,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.307070241075122,0.23018033802509308,0.18107007443904877,0.22114017605781555,0.23018033802509308,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09465700387954712,0.08070195466279984,0.5698207020759583,0.09465700387954712,0.08895964175462723,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.3051046290256614,0.22934573888778687,0.1816140115261078,0.22160637378692627,0.22934573888778687,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09181225299835205,0.08510027080774307,0.4204530119895935,0.09181225299835205,0.0868356004357338,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.3035056471718302,0.22863146662712097,0.18208958208560944,0.22200679779052734,0.22863146662712097,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08907612413167953,0.08238115161657333,0.34171241521835327,0.08907612413167953,0.0842936560511589,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.30226792099313926,0.22800348699092865,0.18251408636569977,0.22235995531082153,0.22800348699092865,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08628273755311966,0.07573089003562927,0.43654730916023254,0.08628273755311966,0.08130855858325958,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.3017620313396538,0.22739477455615997,0.18292751908302307,0.22270327806472778,0.22739477455615997,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08343402296304703,0.0716516524553299,0.6140624284744263,0.08343402296304703,0.07830365747213364,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.3015936167252261,0.2267708033323288,0.1833491027355194,0.22305622696876526,0.2267708033323288,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08060133457183838,0.0721595510840416,0.4907900094985962,0.08060133457183838,0.0755162462592125,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.3018956663507827,0.2260846197605133,0.183806911110878,0.2234455645084381,0.2260846197605133,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.07775698602199554,0.07312247157096863,0.3875747323036194,0.07775698602199554,0.07266754657030106,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.3017967413692577,0.225368469953537,0.1842796802520752,0.22385326027870178,0.225368469953537,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.07512104511260986,0.06525079160928726,0.5071267485618591,0.07512104511260986,0.07036522775888443,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.3009098970956763,0.22469037771224976,0.1847226917743683,0.22424057126045227,0.22469037771224976,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.07276017218828201,0.060520198196172714,0.6861724853515625,0.07276017218828201,0.06851457804441452,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.3001710495433533,0.22404754161834717,0.1851430982351303,0.2246088981628418,0.22404754161834717,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.07065696269273758,0.05079203471541405,0.5350653529167175,0.07065696269273758,0.06683149933815002,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.2994653826810716,0.22345022857189178,0.1855410933494568,0.22495216131210327,0.22345022857189178,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.06876304000616074,0.04974019154906273,0.8410864472389221,0.06876304000616074,0.06535131484270096,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.29893799597328125,0.2228832244873047,0.1859254240989685,0.22527891397476196,0.2228832244873047,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.06680571287870407,0.05397610738873482,0.5161073803901672,0.06680571287870407,0.0633155107498169,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.2988667882515256,0.222301185131073,0.18632173538208008,0.2256152629852295,0.222301185131073,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.06444812566041946,0.06495174020528793,0.5182045102119446,0.06444812566041946,0.06028969585895538,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.29871991959516464,0.22171106934547424,0.186725914478302,0.2259572446346283,0.22171106934547424,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.06232942268252373,0.07015997171401978,0.4897595942020416,0.06232942268252373,0.058748770505189896,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.2985229802580399,0.22111393511295319,0.18713532388210297,0.226304292678833,0.22111393511295319,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.060339201241731644,0.06457459181547165,0.27574440836906433,0.060339201241731644,0.056945014744997025,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.29830932128450444,0.22051115334033966,0.18754912912845612,0.22665563225746155,0.22051115334033966,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05838607996702194,0.05673060566186905,0.2706415057182312,0.05838607996702194,0.05496348813176155,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.29793430967894097,0.21992017328739166,0.18795788288116455,0.2270011007785797,0.21992017328739166,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05664597824215889,0.048720475286245346,0.3054475784301758,0.05664597824215889,0.05355851352214813,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.29739162039654987,0.2193591296672821,0.18835121393203735,0.22732999920845032,0.2193591296672821,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.055106889456510544,0.041501108556985855,0.2702324390411377,0.055106889456510544,0.0523468479514122,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.29676497171125854,0.21883773803710938,0.1887231171131134,0.227636456489563,0.21883773803710938,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05367514491081238,0.038281720131635666,0.23935529589653015,0.05367514491081238,0.051100052893161774,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.2960977189208957,0.21836096048355103,0.18906988203525543,0.2279173731803894,0.21836096048355103,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05233548954129219,0.03863329440355301,0.14657841622829437,0.05233548954129219,0.04995053634047508,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.29549950511526635,0.21792316436767578,0.18939410150051117,0.22817590832710266,0.21792316436767578,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05105891451239586,0.03728359192609787,0.09958994388580322,0.05105891451239586,0.04878859221935272,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.29500744583785066,0.21751457452774048,0.18970076739788055,0.22841769456863403,0.21751457452774048,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04981410130858421,0.0350506454706192,0.11394587904214859,0.04981410130858421,0.04758723825216293,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.29459863667165337,0.21712756156921387,0.18999385833740234,0.2286471724510193,0.21712756156921387,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04860464110970497,0.03252371400594711,0.11607968807220459,0.04860464110970497,0.04642608389258385,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.29424649671002173,0.2167571634054184,0.19027604162693024,0.22886720299720764,0.2167571634054184,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04742750898003578,0.03000977635383606,0.10669638216495514,0.04742750898003578,0.045292146503925323,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.29392517113161265,0.21640124917030334,0.1905486136674881,0.229079008102417,0.21640124917030334,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.04628503695130348,0.027729058638215065,0.08377693593502045,0.04628503695130348,0.044200364500284195,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
