step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.06108598964070805,0.049352891743183136,0.07787144929170609,0.4411276876926422,0.049352891743183136,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6019819378852844,0.11934598535299301,0.4174620807170868,0.6019819378852844,0.6029888987541199,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.05915422639240582,0.049270302057266235,0.07782498747110367,0.4414159953594208,0.049270302057266235,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6022982597351074,0.07964762300252914,1.0428135395050049,0.6022982597351074,0.6029551029205322,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.05742230673221134,0.04918297752737999,0.07774478942155838,0.4417215883731842,0.04918297752737999,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.602217972278595,0.057534217834472656,0.5208622217178345,0.602217972278595,0.6021053791046143,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.056299001498602445,0.04909100756049156,0.07764375954866409,0.44204428791999817,0.04909100756049156,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6019141674041748,0.05666068196296692,0.3523922264575958,0.6019141674041748,0.6013849973678589,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.05567553936980206,0.0489952377974987,0.07753245532512665,0.44238123297691345,0.0489952377974987,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6016175150871277,0.0583990253508091,0.2626240849494934,0.6016175150871277,0.6011038422584534,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.05530899385254486,0.048896465450525284,0.0774163231253624,0.44272974133491516,0.048896465450525284,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6015604734420776,0.05475565791130066,0.23747611045837402,0.6015604734420776,0.6014877557754517,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.053371390066122446,0.04879685491323471,0.07726288586854935,0.4430822432041168,0.04879685491323471,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6012665629386902,0.06453017890453339,0.7757532596588135,0.6012665629386902,0.6007662415504456,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.05074666743823254,0.04869551956653595,0.07705818861722946,0.44344189763069153,0.04869551956653595,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6000409126281738,0.0828896313905716,0.9123496413230896,0.6000409126281738,0.5978344678878784,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.04860151076378731,0.0485897921025753,0.07681257277727127,0.4438183009624481,0.0485897921025753,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5983908772468567,0.09676290303468704,0.5972545742988586,0.5983908772468567,0.5954186320304871,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.04729988355169315,0.048478465527296066,0.07654387503862381,0.44421592354774475,0.048478465527296066,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5970286130905151,0.09898827224969864,0.5089619755744934,0.5970286130905151,0.594599723815918,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.04657056236541422,0.04836148023605347,0.07626420259475708,0.44463518261909485,0.04836148023605347,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5961294174194336,0.09498632699251175,0.4593934714794159,0.5961294174194336,0.5945565700531006,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.045173060497263544,0.04823113977909088,0.07596004754304886,0.44510403275489807,0.04823113977909088,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5942678451538086,0.12270104885101318,0.9333531856536865,0.5942678451538086,0.5909640789031982,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.04283160421868274,0.048079997301101685,0.07561242580413818,0.44565001130104065,0.048079997301101685,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5911211967468262,0.1724097728729248,1.1721837520599365,0.5911211967468262,0.5855693221092224,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.040595932053720786,0.047911763191223145,0.07522416859865189,0.4462606608867645,0.047911763191223145,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5881080627441406,0.17786632478237152,0.5748432278633118,0.5881080627441406,0.5828311443328857,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.03828770481976285,0.04773164540529251,0.07479426264762878,0.44691792130470276,0.04773164540529251,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5853258967399597,0.17837078869342804,0.5261595249176025,0.5853258967399597,0.5804873108863831,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.03587627617836028,0.04754280671477318,0.07432099431753159,0.44761088490486145,0.04754280671477318,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5822945833206177,0.1768874078989029,0.2523857653141022,0.5822945833206177,0.5769823789596558,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.03380760833113474,0.04734864830970764,0.07381182163953781,0.44832757115364075,0.04734864830970764,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5792104005813599,0.16966253519058228,0.28758248686790466,0.5792104005813599,0.573771595954895,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.03215172896993586,0.04715215414762497,0.07327553629875183,0.4490572512149811,0.04715215414762497,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5762133598327637,0.16317903995513916,0.2973189651966095,0.5762133598327637,0.5709152221679688,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.03089136187604002,0.046955328434705734,0.0727204754948616,0.44979265332221985,0.046955328434705734,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5732995867729187,0.1554643213748932,0.27252277731895447,0.5732995867729187,0.5681309103965759,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.029563929763435373,0.046763211488723755,0.0721452459692955,0.4505148231983185,0.046763211488723755,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5706431865692139,0.13647234439849854,0.5450690984725952,0.5706431865692139,0.5658951997756958,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.02816795962811796,0.04657834768295288,0.07154836505651474,0.45121386647224426,0.04657834768295288,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5679516792297363,0.12484686821699142,0.42373353242874146,0.5679516792297363,0.563102662563324,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.02782759822377564,0.04639017954468727,0.07095184922218323,0.45192959904670715,0.04639017954468727,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5638511180877686,0.13597466051578522,1.5841261148452759,0.5638511180877686,0.5563762187957764,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.029315820887033835,0.04620378464460373,0.07039351016283035,0.4526428282260895,0.04620378464460373,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.561187207698822,0.13485345244407654,1.7489873170852661,0.561187207698822,0.5564228892326355,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.02961782157502608,0.046028733253479004,0.06984829157590866,0.4533165395259857,0.046028733253479004,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5592657923698425,0.14187394082546234,1.1265308856964111,0.5592657923698425,0.5559200644493103,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.026719545785808204,0.04586770012974739,0.06924951821565628,0.45393964648246765,0.04586770012974739,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5572637915611267,0.14054900407791138,1.2902462482452393,0.5572637915611267,0.5537631511688232,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.023501210520019827,0.0457116924226284,0.06859071552753448,0.45454642176628113,0.0457116924226284,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5552269816398621,0.1635424643754959,1.3880141973495483,0.5552269816398621,0.5517460703849792,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.022371167193518955,0.0455506294965744,0.06791552901268005,0.45517608523368835,0.0455506294965744,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5538919568061829,0.21100351214408875,1.969616174697876,0.5538919568061829,0.5519394278526306,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.02364541595675434,0.045385245233774185,0.06727395206689835,0.455840140581131,0.045385245233774185,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5538971424102783,0.20724061131477356,1.022327184677124,0.5538971424102783,0.5544208884239197,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.027529928921269015,0.04552580416202545,0.06671350449323654,0.45650091767311096,0.04552580416202545,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5546124577522278,0.20554637908935547,1.3571993112564087,0.5546124577522278,0.5564423203468323,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.03169203189670526,0.045730892568826675,0.06623810529708862,0.4571615159511566,0.045730892568826675,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5559443235397339,0.23081499338150024,1.2256073951721191,0.5559443235397339,0.5590418577194214,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.036762378426762624,0.04572257772088051,0.06587045639753342,0.45790591835975647,0.04572257772088051,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5577794313430786,0.3018912374973297,2.2891414165496826,0.5577794313430786,0.5622479319572449,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.04307037825995609,0.04604765400290489,0.065628781914711,0.4587034285068512,0.04604765400290489,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5610100030899048,0.2970757782459259,1.6766822338104248,0.5610100030899048,0.5679921507835388,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.0505001535285749,0.04652504250407219,0.06553249806165695,0.4595230519771576,0.04652504250407219,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5644400715827942,0.27783748507499695,2.1194071769714355,0.5644400715827942,0.5716518759727478,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.058091607133950465,0.046969134360551834,0.06558485329151154,0.4603687822818756,0.046969134360551834,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.566868245601654,0.25837525725364685,1.481598138809204,0.566868245601654,0.5721248388290405,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.06386421636325937,0.047444093972444534,0.06574670970439911,0.46122869849205017,0.047444093972444534,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5687445402145386,0.23989368975162506,1.0021328926086426,0.5687445402145386,0.572879433631897,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.06919446172746278,0.0477907694876194,0.06601093709468842,0.46202537417411804,0.0477907694876194,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.570051372051239,0.24269062280654907,0.7914146184921265,0.570051372051239,0.573152482509613,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.08031613558087444,0.04770457744598389,0.0665058046579361,0.4628290832042694,0.04770457744598389,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5715112686157227,0.34454306960105896,2.7584455013275146,0.5715112686157227,0.5755821466445923,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.0892954565240305,0.04745091497898102,0.0671892762184143,0.46365031599998474,0.04745091497898102,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.572505533695221,0.301810622215271,1.6502515077590942,0.572505533695221,0.5753985643386841,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.09556075858412363,0.046914536505937576,0.06800977140665054,0.46389102935791016,0.046914536505937576,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.573803722858429,0.3434389531612396,2.4047374725341797,0.573803722858429,0.5775629878044128,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.09861557647280685,0.04645000398159027,0.0688985213637352,0.46411508321762085,0.04645000398159027,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5748941898345947,0.3400302529335022,1.5566368103027344,0.5748941898345947,0.5782417058944702,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.09693697190389415,0.04616242274641991,0.06975338608026505,0.4644213318824768,0.04616242274641991,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5739433765411377,0.3158009648323059,2.1431872844696045,0.5739433765411377,0.5733283758163452,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.08551739270197489,0.04626820608973503,0.07036463916301727,0.46466052532196045,0.04626820608973503,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.570819616317749,0.25833606719970703,5.057002067565918,0.570819616317749,0.5657554864883423,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.06847698345705133,0.0463985875248909,0.07061652094125748,0.46457311511039734,0.0463985875248909,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5647090077400208,0.3832038342952728,5.003961563110352,0.5647090077400208,0.5549395680427551,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.04288026995153086,0.04691949114203453,0.07032538205385208,0.46395209431648254,0.04691949114203453,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.554405152797699,0.6642791628837585,6.770055770874023,0.554405152797699,0.5401884913444519,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.022826677336935546,0.04714903607964516,0.06961549073457718,0.46331724524497986,0.04714903607964516,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.541146993637085,0.7732495665550232,4.409128665924072,0.541146993637085,0.5232557058334351,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.01543112074804441,0.04671769589185715,0.06876546144485474,0.46278116106987,0.04671769589185715,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5289673209190369,0.7579801082611084,4.505311012268066,0.5289673209190369,0.5130521059036255,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.012381492740485542,0.046188537031412125,0.06786821782588959,0.4623563587665558,0.046188537031412125,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5203608274459839,0.6961281299591064,2.5903098583221436,0.5203608274459839,0.5103251934051514,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.013601418618350646,0.04562346264719963,0.06701333075761795,0.4620440900325775,0.04562346264719963,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5150006413459778,0.5564373135566711,3.0509531497955322,0.5150006413459778,0.508946418762207,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.01938254904787188,0.04508919268846512,0.06629438698291779,0.46183446049690247,0.04508919268846512,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5119834542274475,0.3572961688041687,4.388539791107178,0.5119834542274475,0.508001983165741,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.02744187847426879,0.044849809259176254,0.06575152277946472,0.46167364716529846,0.044849809259176254,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5125658512115479,0.17393921315670013,4.7705464363098145,0.5125658512115479,0.5140363574028015,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.03166551960403467,0.045285776257514954,0.06529007107019424,0.46144625544548035,0.045285776257514954,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5168693661689758,0.19592423737049103,5.134438514709473,0.5168693661689758,0.5252528786659241,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.0288001495621041,0.04601551964879036,0.06475654989480972,0.46110543608665466,0.04601551964879036,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5211306810379028,0.261243611574173,2.5697453022003174,0.5211306810379028,0.5298086404800415,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.021902706572223013,0.046687956899404526,0.0640689879655838,0.46066543459892273,0.046687956899404526,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5220199227333069,0.28375759720802307,2.149667263031006,0.5220199227333069,0.5246862173080444,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
