step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.493784074266085,0.5155410766601562,0.08479941636323929,0.16835519671440125,0.5155410766601562,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4724292457103729,5.960838794708252,179.72500610351562,0.4724292457103729,0.7620418667793274,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.848572597899127,0.571722686290741,0.09010723233222961,0.1632731556892395,0.571722686290741,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5395117998123169,7.639449119567871,185.87718200683594,0.5395117998123169,1.0914767980575562,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.5652562207010522,0.3570650517940521,0.09389667958021164,0.16553044319152832,0.3570650517940521,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6573134660720825,9.308344841003418,193.93008422851562,0.6573134660720825,1.3576716184616089,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.24453289434713782,0.34318339824676514,0.0913485512137413,0.17050090432167053,0.34318339824676514,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6797595024108887,8.348977088928223,265.9059143066406,0.6797595024108887,1.2010300159454346,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.11862561506971792,0.3376295268535614,0.08632760494947433,0.17254865169525146,0.3376295268535614,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5461738705635071,8.4241304397583,217.2291717529297,0.5461738705635071,0.9672396183013916,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.36121586579160586,0.4368671178817749,0.08436372876167297,0.17032140493392944,0.4368671178817749,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4470490515232086,6.618403911590576,148.94711303710938,0.4470490515232086,0.7733532786369324,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.7877112601032104,0.557532012462616,0.08870483934879303,0.1654214859008789,0.557532012462616,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4440435469150543,7.79027795791626,206.35374450683594,0.4440435469150543,0.9986248016357422,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.5921112426661421,0.3554581105709076,0.09314346313476562,0.16609540581703186,0.3554581105709076,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6076986789703369,7.904290199279785,167.396484375,0.6076986789703369,1.2319667339324951,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.28424711692389654,0.34548789262771606,0.09138303250074387,0.16966137290000916,0.34548789262771606,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6496379971504211,8.098257064819336,227.2738037109375,0.6496379971504211,1.1789497137069702,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.19535923847151487,0.35752591490745544,0.08753719925880432,0.1697014570236206,0.35752591490745544,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.563504159450531,8.430774688720703,214.75938415527344,0.563504159450531,1.0326423645019531,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.5312315516965379,0.5281233787536621,0.08721151202917099,0.16584718227386475,0.5281233787536621,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45910775661468506,5.940929412841797,188.56398010253906,0.45910775661468506,0.6933333873748779,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.8122229316775454,0.563919723033905,0.09192138910293579,0.1614491045475006,0.563919723033905,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5634164214134216,7.300703048706055,155.27626037597656,0.5634164214134216,1.105695128440857,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.5565298716673831,0.3642323613166809,0.09539276361465454,0.16304251551628113,0.3642323613166809,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6406369805335999,8.644058227539062,201.40357971191406,0.6406369805335999,1.2546987533569336,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.24142000831746174,0.35132667422294617,0.09259992837905884,0.16756021976470947,0.35132667422294617,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6579580903053284,8.366559982299805,251.57437133789062,0.6579580903053284,1.1845860481262207,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.12796924506951488,0.3458869457244873,0.08763284236192703,0.16951659321784973,0.3458869457244873,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6144692301750183,7.171748638153076,173.03187561035156,0.6144692301750183,0.9783108830451965,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.3403033566317737,0.4012274742126465,0.08598379790782928,0.16804051399230957,0.4012274742126465,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4123135507106781,5.868210315704346,173.05116271972656,0.4123135507106781,0.49124136567115784,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.6873572093317739,0.5512999892234802,0.08843784034252167,0.16376149654388428,0.5512999892234802,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4137953519821167,5.11925745010376,130.50233459472656,0.4137953519821167,0.7219010591506958,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.6742968506247917,0.4505004584789276,0.09266147017478943,0.16195744276046753,0.4505004584789276,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6204074621200562,6.236877918243408,87.85111999511719,0.6204074621200562,1.1391838788986206,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.37588286009560656,0.36244145035743713,0.09246620535850525,0.16365936398506165,0.36244145035743713,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5606423020362854,7.559181213378906,238.37522888183594,0.5606423020362854,0.9701691269874573,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.23534318451605515,0.38345324993133545,0.08896607160568237,0.16479802131652832,0.38345324993133545,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6565625667572021,6.376857280731201,147.43368530273438,0.6565625667572021,1.089646339416504,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.34726584283346884,0.4147460460662842,0.08718772232532501,0.16342121362686157,0.4147460460662842,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5556686520576477,5.174131870269775,168.83314514160156,0.5556686520576477,0.6608787775039673,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.6847771253140893,0.5831886529922485,0.08893630653619766,0.1588723063468933,0.5831886529922485,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.469516396522522,4.286137104034424,97.00089263916016,0.469516396522522,0.5478280186653137,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.6432706591088433,0.5015618801116943,0.09145518392324448,0.15674543380737305,0.5015618801116943,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6421781182289124,6.383230686187744,120.33975219726562,0.6421781182289124,1.144276738166809,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.5311564991622097,0.4456470310688019,0.09269946813583374,0.1559266448020935,0.4456470310688019,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6039488315582275,9.272239685058594,280.5697937011719,0.6039488315582275,1.1902772188186646,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.30405826582353085,0.38136258721351624,0.0906313881278038,0.15729722380638123,0.38136258721351624,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7034083604812622,7.440041542053223,304.3501281738281,0.7034083604812622,1.2126652002334595,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.24033237653650785,0.38816213607788086,0.08714085817337036,0.16031113266944885,0.38816213607788086,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6829431056976318,6.729502201080322,248.72735595703125,0.6829431056976318,1.007201910018921,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.31886811168534257,0.3749643862247467,0.08561555296182632,0.16145092248916626,0.3749643862247467,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4806291460990906,4.958154678344727,204.3931427001953,0.4806291460990906,0.3463020324707031,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.5053064928412381,0.46848511695861816,0.08606848120689392,0.16136977076530457,0.46848511695861816,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4453181028366089,1.628659725189209,98.4366226196289,0.4453181028366089,0.41566017270088196,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.578349406277244,0.4958319664001465,0.08745595812797546,0.16094446182250977,0.4958319664001465,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5236484408378601,2.4929068088531494,68.97779846191406,0.5236484408378601,0.7054092884063721,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.548661607060117,0.46767833828926086,0.08880915492773056,0.16182422637939453,0.46767833828926086,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5812314748764038,1.5990321636199951,33.47175216674805,0.5812314748764038,0.6999315023422241,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.4262542161486873,0.37104445695877075,0.08961766213178635,0.16453826427459717,0.37104445695877075,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5459954738616943,1.8405506610870361,46.08212661743164,0.5459954738616943,0.5189268589019775,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.38769390916192353,0.35829684138298035,0.08984558284282684,0.1663951724767685,0.35829684138298035,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.42787641286849976,4.808758735656738,83.7986831665039,0.42787641286849976,0.5255425572395325,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.38736919474192094,0.358379602432251,0.09009414166212082,0.16593576967716217,0.358379602432251,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4466959238052368,2.872037887573242,48.16831588745117,0.4466959238052368,0.5826871395111084,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.4147616440477593,0.355138897895813,0.09098886698484421,0.166207954287529,0.355138897895813,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4526679217815399,1.0861989259719849,52.41293716430664,0.4526679217815399,0.4801394045352936,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.42159240159325595,0.35118433833122253,0.09209834039211273,0.1676110178232193,0.35118433833122253,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4132175147533417,1.3752495050430298,26.47750473022461,0.4132175147533417,0.36386585235595703,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.4001647229808817,0.3452855944633484,0.09287706017494202,0.16973485052585602,0.3452855944633484,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3421935439109802,1.5756977796554565,24.734424591064453,0.3421935439109802,0.22448141872882843,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.4093338478106628,0.33846718072891235,0.09397917985916138,0.1722375601530075,0.33846718072891235,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2989060580730438,1.7342137098312378,28.792449951171875,0.2989060580730438,0.2787499725818634,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.33766114735554104,0.33221688866615295,0.09371788054704666,0.17457853257656097,0.33221688866615295,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2556989789009094,2.050715446472168,30.812528610229492,0.2556989789009094,0.2768860459327698,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.30754578181965075,0.32797807455062866,0.09292744100093842,0.176192507147789,0.32797807455062866,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24436450004577637,1.5420340299606323,16.741273880004883,0.24436450004577637,0.2841319143772125,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.2682455333841507,0.3261836767196655,0.09136868268251419,0.17688234150409698,0.3261836767196655,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24905069172382355,1.3630245923995972,19.28828239440918,0.24905069172382355,0.30160433053970337,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.2506472754176248,0.3255964517593384,0.08947263658046722,0.17710895836353302,0.3255964517593384,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.253478080034256,0.7094445824623108,15.558826446533203,0.253478080034256,0.27397021651268005,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.27033051573000594,0.326006144285202,0.08798985183238983,0.17705897986888885,0.326006144285202,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24103863537311554,0.3689349889755249,16.879440307617188,0.24103863537311554,0.22018395364284515,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.27606250601626764,0.32782182097435,0.08659886568784714,0.17680560052394867,0.32782182097435,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22883275151252747,0.30484265089035034,6.088852882385254,0.22883275151252747,0.20723435282707214,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.2996559785744954,0.3308636546134949,0.08564256131649017,0.1762658804655075,0.3308636546134949,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2271554172039032,0.5063316226005554,10.403033256530762,0.2271554172039032,0.23147355020046234,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.3088559167120821,0.33501940965652466,0.08479729294776917,0.17539642751216888,0.33501940965652466,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24628233909606934,0.531290590763092,9.760732650756836,0.24628233909606934,0.2849852442741394,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.3722171550773521,0.410163938999176,0.08371078968048096,0.1734008938074112,0.410163938999176,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2941058874130249,1.3797836303710938,21.106372833251953,0.2941058874130249,0.39968425035476685,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.29124687713251907,0.5194642543792725,0.07863940298557281,0.17073754966259003,0.5194642543792725,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5095929503440857,5.329984188079834,92.09654235839844,0.5095929503440857,0.9788605570793152,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.31404429484776686,0.5436993837356567,0.07359268516302109,0.16953228414058685,0.5436993837356567,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6195427775382996,4.189988136291504,108.393310546875,0.6195427775382996,0.9204781651496887,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.5986581626635455,0.6021478772163391,0.07323738187551498,0.16631187498569489,0.6021478772163391,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6619594693183899,5.326739311218262,123.35636901855469,0.6619594693183899,0.9568338990211487,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.8485591842039797,0.6631078720092773,0.07679058611392975,0.15961435437202454,0.6631078720092773,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8569290041923523,5.57128381729126,170.00209045410156,0.8569290041923523,1.302321195602417,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.9891818658765823,0.6953242421150208,0.08259858936071396,0.15032410621643066,0.6953242421150208,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.9841309189796448,3.7794363498687744,54.04197311401367,0.9841309189796448,1.2621071338653564,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-1.1500486694181664,0.7453432083129883,0.09067537635564804,0.14064788818359375,0.7453432083129883,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.0503956079483032,2.399244785308838,49.82311248779297,1.0503956079483032,1.19585382938385,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-1.2580292159582878,0.7956097722053528,0.09988640993833542,0.13088610768318176,0.7956097722053528,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.105194091796875,1.8309614658355713,24.04397964477539,1.105194091796875,1.2187275886535645,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
103,5.2,-1.353271650034849,0.8468444347381592,0.1099226251244545,0.1213049367070198,0.8468444347381592,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,1.1592724323272705,2.286742925643921,14.676128387451172,1.1592724323272705,1.2808990478515625,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
