step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.49915005969878423,0.06915923953056335,0.4574536681175232,0.38658007979393005,0.06915923953056335,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5891405344009399,0.46767985820770264,2.3062970638275146,0.5891405344009399,0.5997285842895508,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.4909889965007562,0.0688396543264389,0.4576348066329956,0.387289434671402,0.0688396543264389,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5930938720703125,0.5442096590995789,2.9664981365203857,0.5930938720703125,0.6036297082901001,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.48741361246753995,0.06869225203990936,0.45762377977371216,0.3876180350780487,0.06869225203990936,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5944608449935913,0.8988673686981201,12.468608856201172,0.5944608449935913,0.6059014201164246,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.48682014577441923,0.06864362210035324,0.4575875699520111,0.38772663474082947,0.06864362210035324,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5973539352416992,0.7451987266540527,5.491119384765625,0.5973539352416992,0.6087707281112671,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.49086904484563576,0.06858965754508972,0.4577633738517761,0.38784727454185486,0.06858965754508972,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6002110242843628,0.45060211420059204,8.802736282348633,0.6002110242843628,0.6077014207839966,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.49461115726911004,0.06849382817745209,0.458116352558136,0.3880617916584015,0.06849382817745209,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.598204493522644,0.47463056445121765,9.213033676147461,0.598204493522644,0.596968412399292,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.49554327813584853,0.06838218867778778,0.45848849415779114,0.3883121907711029,0.06838218867778778,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5916010737419128,0.6256365776062012,4.467686176300049,0.5916010737419128,0.5836036801338196,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.49485032687892677,0.06828458607196808,0.45879605412483215,0.38853153586387634,0.06828458607196808,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5817988514900208,0.6482502222061157,3.6402621269226074,0.5817988514900208,0.568070113658905,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.4934312926402749,0.06823036819696426,0.45900675654411316,0.38865354657173157,0.06823036819696426,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5717390775680542,0.5820291042327881,5.0393877029418945,0.5717390775680542,0.5566223859786987,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.4920353488595609,0.06824050098657608,0.4591274857521057,0.38865193724632263,0.06824050098657608,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5644276738166809,0.5062191486358643,3.0487301349639893,0.5644276738166809,0.553670346736908,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.489254689260072,0.06932894140481949,0.4590420126914978,0.3884734809398651,0.06932894140481949,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5588242411613464,0.5012395977973938,2.6163110733032227,0.5588242411613464,0.5512970089912415,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.4861693514055676,0.0703677162528038,0.4587565064430237,0.38813909888267517,0.0703677162528038,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5539111495018005,0.5067861080169678,1.134731650352478,0.5539111495018005,0.5477877855300903,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.4839617047668574,0.07109666615724564,0.4583495259284973,0.38771048188209534,0.07109666615724564,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5518901944160461,0.47023430466651917,2.059690475463867,0.5518901944160461,0.5507864952087402,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.4825694391667639,0.07102499902248383,0.4579133987426758,0.38732483983039856,0.07102499902248383,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.552135705947876,0.5036664605140686,5.456068515777588,0.552135705947876,0.5556278824806213,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.4827398852997806,0.0711919292807579,0.4575163424015045,0.38711610436439514,0.0711919292807579,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5550558567047119,0.7250036597251892,6.690423488616943,0.5550558567047119,0.5666252970695496,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.483613043170214,0.07081906497478485,0.45721718668937683,0.38715770840644836,0.07081906497478485,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5616644620895386,0.9147098064422607,4.378800868988037,0.5616644620895386,0.5833280086517334,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.48569770822076924,0.06995203346014023,0.4570934474468231,0.3875029981136322,0.06995203346014023,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5720409154891968,1.020498514175415,3.0778164863586426,0.5720409154891968,0.6024057865142822,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.4874510898481146,0.06947267055511475,0.4570944011211395,0.3880665600299835,0.06947267055511475,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5855448246002197,0.952208399772644,4.058327674865723,0.5855448246002197,0.6196137070655823,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.4910526163665338,0.06845822185277939,0.4573289155960083,0.3888584077358246,0.06845822185277939,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5993471741676331,0.8582533597946167,3.794369697570801,0.5993471741676331,0.6319500207901001,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.4954005591661554,0.06769569963216782,0.4578002989292145,0.389863520860672,0.06769569963216782,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6130318641662598,0.7598167061805725,2.290083169937134,0.6130318641662598,0.6436445713043213,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.4937500989299477,0.06848235428333282,0.4581051468849182,0.39075925946235657,0.06848235428333282,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6213756799697876,0.7735000848770142,7.042539119720459,0.6213756799697876,0.642784833908081,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.4911122334785092,0.07043582201004028,0.4581480920314789,0.3912907540798187,0.07043582201004028,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6196788549423218,1.0200507640838623,12.520400047302246,0.6196788549423218,0.6276094317436218,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.4935578655840465,0.07081667333841324,0.45828887820243835,0.3909667432308197,0.07081667333841324,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6055089235305786,1.2233127355575562,10.284146308898926,0.6055089235305786,0.5951899886131287,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.49815472174967,0.07039714604616165,0.45867252349853516,0.39042791724205017,0.07039714604616165,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5864441990852356,0.9539011716842651,9.126227378845215,0.5864441990852356,0.5601652264595032,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.5036676466312304,0.06903485953807831,0.459370493888855,0.3901464641094208,0.06903485953807831,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5691556334495544,0.5178682804107666,12.889166831970215,0.5691556334495544,0.5388807058334351,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.5016639394831872,0.06986746937036514,0.45986080169677734,0.38975468277931213,0.06986746937036514,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5577073693275452,0.5197662115097046,11.781486511230469,0.5577073693275452,0.5391318202018738,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.4931879988421361,0.07229102402925491,0.4597543776035309,0.3890063464641571,0.07229102402925491,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5518439412117004,0.8027019500732422,8.663726806640625,0.5518439412117004,0.5486318469047546,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.4830928807923809,0.07520728558301926,0.45900148153305054,0.3878442943096161,0.07520728558301926,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5479637980461121,0.8544259667396545,9.235536575317383,0.5479637980461121,0.5495665073394775,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.47829720076800136,0.07668023556470871,0.45800164341926575,0.3865288496017456,0.07668023556470871,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.538933515548706,0.9112656116485596,13.770498275756836,0.538933515548706,0.532200276851654,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.47547018346495357,0.07771693170070648,0.4568982422351837,0.38514137268066406,0.07771693170070648,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5194493532180786,1.012252688407898,14.032171249389648,0.5194493532180786,0.4950985312461853,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.47414208983675116,0.07799075543880463,0.45581361651420593,0.3838118612766266,0.07799075543880463,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49084219336509705,1.1936975717544556,12.436540603637695,0.49084219336509705,0.4540415406227112,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.4718634472315364,0.07857504487037659,0.45468270778656006,0.3825831711292267,0.07857504487037659,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46055370569229126,1.3116018772125244,15.49895191192627,0.46055370569229126,0.42592719197273254,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.46813452016100776,0.07933586835861206,0.45342859625816345,0.3814437687397003,0.07933586835861206,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4424828886985779,1.3329496383666992,12.643327713012695,0.4424828886985779,0.4348037540912628,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.46539263158946037,0.07839806377887726,0.4521988332271576,0.3805001974105835,0.07839806377887726,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.44521814584732056,1.2756677865982056,13.73743724822998,0.44521814584732056,0.47361963987350464,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.46415714503444294,0.07664614915847778,0.451107382774353,0.3797430992126465,0.07664614915847778,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4633040130138397,1.2702851295471191,14.655559539794922,0.4633040130138397,0.5163055062294006,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.46597057511818574,0.07599842548370361,0.450236976146698,0.3791501522064209,0.07599842548370361,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49115708470344543,1.4587650299072266,15.237547874450684,0.49115708470344543,0.564655065536499,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.47293377605222825,0.07388913631439209,0.44990137219429016,0.3789440393447876,0.07388913631439209,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5258137583732605,1.6217936277389526,11.133478164672852,0.5258137583732605,0.6138612031936646,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.4765812124304836,0.07270825654268265,0.4498436152935028,0.3789721727371216,0.07270825654268265,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5620628595352173,1.3929237127304077,7.8619704246521,0.5620628595352173,0.6441181302070618,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.47783456404009284,0.07267288863658905,0.44986051321029663,0.37904566526412964,0.07267288863658905,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5774981379508972,1.0418742895126343,16.01675796508789,0.5774981379508972,0.6169033050537109,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.4761984295695482,0.07357374578714371,0.44974884390830994,0.3788977265357971,0.07357374578714371,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5735432505607605,0.9310533404350281,13.019843101501465,0.5735432505607605,0.5761916637420654,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.4767720428481587,0.07502502202987671,0.44959837198257446,0.3785279393196106,0.07502502202987671,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5423231720924377,1.3346284627914429,18.729881286621094,0.5423231720924377,0.5030357241630554,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.4792258678173087,0.07563728094100952,0.4495484232902527,0.3780866265296936,0.07563728094100952,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49037283658981323,1.7323209047317505,15.287093162536621,0.49037283658981323,0.42501798272132874,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.4827228849541456,0.07525809109210968,0.44969603419303894,0.3777381479740143,0.07525809109210968,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.43428516387939453,1.883484125137329,11.293464660644531,0.43428516387939453,0.3732927441596985,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.48807023419758283,0.07329249382019043,0.4502020478248596,0.3777647316455841,0.07329249382019043,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3948656916618347,1.7485058307647705,13.47189712524414,0.3948656916618347,0.3684758245944977,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.4876698679960163,0.07540612667798996,0.45053765177726746,0.37781184911727905,0.07540612667798996,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.37965402007102966,1.5953646898269653,22.34185028076172,0.37965402007102966,0.39499303698539734,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.47912645676462745,0.0777972936630249,0.4502949118614197,0.3775393068790436,0.0777972936630249,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3846049904823303,1.2940876483917236,17.11325454711914,0.3846049904823303,0.4209073781967163,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.47009057929389686,0.07922963798046112,0.44955092668533325,0.3769088685512543,0.07922963798046112,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.39586302638053894,0.778480052947998,20.34530258178711,0.39586302638053894,0.42551687359809875,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.46820664445022997,0.07870835065841675,0.44880568981170654,0.3762679994106293,0.07870835065841675,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40684637427330017,0.7711232304573059,13.648728370666504,0.40684637427330017,0.43564364314079285,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.4714400285500222,0.07683490961790085,0.4483853876590729,0.37583988904953003,0.07683490961790085,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.41594362258911133,0.8464393019676208,5.875932693481445,0.41594362258911133,0.44318637251853943,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.4770518940094189,0.07508565485477448,0.44837474822998047,0.37570273876190186,0.07508565485477448,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.42406222224235535,0.8827183842658997,3.1028521060943604,0.42406222224235535,0.45036664605140686,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.4800236186082657,0.07429984211921692,0.44855356216430664,0.37571096420288086,0.07429984211921692,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4334316849708557,1.022396206855774,6.3618035316467285,0.4334316849708557,0.4654567539691925,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.4784316057316312,0.0748254805803299,0.44860851764678955,0.37562498450279236,0.0748254805803299,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4456431269645691,1.0849988460540771,6.801939964294434,0.4456431269645691,0.4838906228542328,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.47477203858172123,0.07639051973819733,0.4483950436115265,0.37529364228248596,0.07639051973819733,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45148104429244995,1.03836989402771,11.450654983520508,0.45148104429244995,0.47735151648521423,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
