step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.2967943199967795,0.2469203621149063,0.13108864426612854,0.2121526300907135,0.2469203621149063,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33539098501205444,0.5617877244949341,1.2882150411605835,0.33539098501205444,0.311176061630249,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.2966079169809427,0.24648791551589966,0.13193774223327637,0.21237653493881226,0.24648791551589966,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32557591795921326,0.4593735337257385,2.414950132369995,0.32557591795921326,0.31104809045791626,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.29557552089964256,0.24622279405593872,0.13272151350975037,0.2125140130519867,0.24622279405593872,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3195880949497223,0.3852735459804535,2.0911221504211426,0.3195880949497223,0.31133779883384705,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.29388366435009694,0.24615830183029175,0.1333949863910675,0.21254748106002808,0.24615830183029175,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3144984245300293,0.37955063581466675,1.1072092056274414,0.3144984245300293,0.30793946981430054,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.29273630083879765,0.246538907289505,0.1339665651321411,0.212496817111969,0.246538907289505,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31042566895484924,0.3859412372112274,0.8149724006652832,0.31042566895484924,0.30596286058425903,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.2916678452011637,0.24731585383415222,0.13442207872867584,0.2123573124408722,0.24731585383415222,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3090449571609497,0.3762463331222534,1.0330935716629028,0.3090449571609497,0.3095128536224365,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.29126170608348984,0.24797454476356506,0.1348070502281189,0.21216687560081482,0.24797454476356506,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3099783957004547,0.34340569376945496,1.3100714683532715,0.3099783957004547,0.3142038881778717,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.29159105457903184,0.24849943816661835,0.13517047464847565,0.2119559645652771,0.24849943816661835,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31275731325149536,0.2803999185562134,1.712382197380066,0.31275731325149536,0.3194901943206787,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.2940568512711622,0.24837929010391235,0.13566282391548157,0.21181392669677734,0.24837929010391235,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31389814615249634,0.25437718629837036,2.6706905364990234,0.31389814615249634,0.31736111640930176,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.29552849778526524,0.2486659735441208,0.13620473444461823,0.21167030930519104,0.2486659735441208,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31332018971443176,0.2162255048751831,1.70090913772583,0.31332018971443176,0.31323564052581787,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.2951478958987835,0.24954232573509216,0.13666290044784546,0.21144866943359375,0.24954232573509216,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.30973538756370544,0.22550806403160095,2.5990660190582275,0.30973538756370544,0.3040766716003418,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.2950672729211266,0.2502087652683258,0.1370672732591629,0.2111961841583252,0.2502087652683258,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.30596429109573364,0.22186146676540375,1.7108376026153564,0.30596429109573364,0.29992517828941345,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.2957931556520319,0.25071677565574646,0.1374714970588684,0.21094155311584473,0.25071677565574646,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.30320942401885986,0.18779228627681732,2.0415990352630615,0.30320942401885986,0.2988095283508301,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.29670106923817485,0.2513402998447418,0.13787907361984253,0.2106705605983734,0.2513402998447418,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3014622926712036,0.17644861340522766,2.1588258743286133,0.3014622926712036,0.2988821864128113,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.2977355992245441,0.2520507872104645,0.13829195499420166,0.2103762924671173,0.2520507872104645,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2999272048473358,0.1902010291814804,1.6775991916656494,0.2999272048473358,0.2978619933128357,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.2987287029738991,0.25287365913391113,0.1387016773223877,0.21005025506019592,0.25287365913391113,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2983895242214203,0.19316697120666504,0.9465715289115906,0.2983895242214203,0.2963489890098572,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.2995246737484388,0.2538718581199646,0.13908827304840088,0.20967799425125122,0.2538718581199646,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.29679498076438904,0.17312310636043549,0.7268016934394836,0.29679498076438904,0.29448652267456055,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.30017757594367317,0.2550514340400696,0.1394348442554474,0.2092481255531311,0.2550514340400696,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2938476502895355,0.1925770342350006,1.033464789390564,0.2938476502895355,0.28914615511894226,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.3009557671270318,0.25615397095680237,0.1397535353899002,0.20878589153289795,0.25615397095680237,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2905313968658447,0.18040071427822113,0.6519841551780701,0.2905313968658447,0.285028338432312,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.3019408653707672,0.2570803761482239,0.14006581902503967,0.2083229422569275,0.2570803761482239,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2873055040836334,0.15863390266895294,0.7483512163162231,0.2873055040836334,0.28180932998657227,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.303266770644529,0.2576674520969391,0.1404084861278534,0.2079038918018341,0.2576674520969391,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28393495082855225,0.14915573596954346,1.041094422340393,0.28393495082855225,0.278097927570343,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.3049654901534366,0.2580345869064331,0.14081253111362457,0.20754611492156982,0.2580345869064331,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28041142225265503,0.1325015425682068,1.0921931266784668,0.28041142225265503,0.27417245507240295,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.30641354276429766,0.2583417296409607,0.14126576483249664,0.2072417140007019,0.2583417296409607,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2758905589580536,0.12544147670269012,0.7452886700630188,0.2758905589580536,0.2676820456981659,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.30748717247068563,0.2586709260940552,0.14174529910087585,0.20697414875030518,0.2586709260940552,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27164962887763977,0.10816244035959244,0.6119688153266907,0.27164962887763977,0.263886958360672,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.3082698808809241,0.2590773403644562,0.14223043620586395,0.20672392845153809,0.2590773403644562,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26745226979255676,0.10385856032371521,0.626764714717865,0.26745226979255676,0.25975269079208374,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.30900280702197164,0.25957781076431274,0.14271318912506104,0.20647451281547546,0.25957781076431274,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26304879784584045,0.1155427023768425,0.7574900984764099,0.26304879784584045,0.2550165057182312,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.3097137025187513,0.26018351316452026,0.14318673312664032,0.20621225237846375,0.26018351316452026,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25932276248931885,0.12313564866781235,0.5694204568862915,0.25932276248931885,0.25265541672706604,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.31040707192649436,0.2608032524585724,0.14364956319332123,0.2059389054775238,0.2608032524585724,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2565516233444214,0.15761522948741913,1.2624493837356567,0.2565516233444214,0.25197896361351013,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.31132081136761947,0.26131588220596313,0.14411959052085876,0.20567137002944946,0.26131588220596313,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2545749545097351,0.1877371221780777,1.1680247783660889,0.2545749545097351,0.251792848110199,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.3124587583575439,0.26180562376976013,0.14460985362529755,0.20541119575500488,0.26180562376976013,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2535087764263153,0.2092648297548294,0.9614661335945129,0.2535087764263153,0.25266891717910767,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.3137536966300811,0.2624537944793701,0.14511960744857788,0.20513609051704407,0.2624537944793701,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2540340721607208,0.22209006547927856,0.9152464270591736,0.2540340721607208,0.25628653168678284,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.3147199100556447,0.2633933424949646,0.145614892244339,0.2048126459121704,0.2633933424949646,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.254879891872406,0.20118524134159088,1.0616446733474731,0.254879891872406,0.2574880123138428,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.31546458845886066,0.2645512819290161,0.14607244729995728,0.2044258415699005,0.2645512819290161,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25569024682044983,0.17308403551578522,1.4076882600784302,0.25569024682044983,0.25795984268188477,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.3156711722099369,0.2659374475479126,0.1464521586894989,0.20396369695663452,0.2659374475479126,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2560339868068695,0.1565273404121399,1.756428599357605,0.2560339868068695,0.25730347633361816,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.3161202433134833,0.26724717020988464,0.14677360653877258,0.2034565806388855,0.26724717020988464,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25675997138023376,0.14243116974830627,1.0909857749938965,0.25675997138023376,0.2586236298084259,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.31706663118314393,0.26829731464385986,0.14707934856414795,0.20295023918151855,0.26829731464385986,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25842785835266113,0.1136016920208931,1.0957008600234985,0.25842785835266113,0.2618243396282196,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.3185262891692156,0.2689732313156128,0.1474175900220871,0.20249289274215698,0.2689732313156128,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2605785131454468,0.09054914861917496,1.270851492881775,0.2605785131454468,0.26473164558410645,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.32008697874863407,0.2693823575973511,0.1478070318698883,0.20210599899291992,0.2693823575973511,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26207679510116577,0.09113454073667526,1.3152638673782349,0.26207679510116577,0.26504477858543396,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.32154193791221874,0.26962605118751526,0.14824919402599335,0.20179203152656555,0.26962605118751526,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26245200634002686,0.11492849886417389,1.0706878900527954,0.26245200634002686,0.26348018646240234,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.3227395551624342,0.26984745264053345,0.14872969686985016,0.2015344798564911,0.26984745264053345,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.261940062046051,0.14162874221801758,0.9811548590660095,0.261940062046051,0.2614959478378296,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.3236381075124773,0.270126610994339,0.1492280811071396,0.2013108730316162,0.270126610994339,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26106733083724976,0.1593695431947708,0.7636607885360718,0.26106733083724976,0.2600873112678528,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.3242864032774189,0.270531564950943,0.14972351491451263,0.2010960876941681,0.270531564950943,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26030927896499634,0.16637179255485535,0.6709342002868652,0.26030927896499634,0.25960373878479004,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.32479456895974246,0.2710754871368408,0.15020105242729187,0.20087012648582458,0.2710754871368408,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2600981593132019,0.16414299607276917,0.6254849433898926,0.2600981593132019,0.26039281487464905,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.32528101385812036,0.27173280715942383,0.15065397322177887,0.20062163472175598,0.27173280715942383,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2606269419193268,0.15469656884670258,0.6051287055015564,0.2606269419193268,0.2622121274471283,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.32583618140161213,0.2724403142929077,0.1510840356349945,0.20035043358802795,0.2724403142929077,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26184698939323425,0.14042873680591583,0.5777413249015808,0.26184698939323425,0.2645926773548126,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.3265052303453152,0.2731643617153168,0.15149718523025513,0.20006081461906433,0.2731643617153168,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26376497745513916,0.11754360049962997,0.5920625925064087,0.26376497745513916,0.2676331400871277,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.3272757396924503,0.2738540768623352,0.1519012302160263,0.19976234436035156,0.2738540768623352,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2657797336578369,0.0941065326333046,0.6256119608879089,0.2657797336578369,0.269699364900589,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.328227274568111,0.27471017837524414,0.15229716897010803,0.19943642616271973,0.27471017837524414,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2669743001461029,0.11589938402175903,1.7882404327392578,0.2669743001461029,0.269509494304657,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.3292576566939715,0.2756369709968567,0.15268564224243164,0.19908183813095093,0.2756369709968567,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2677828073501587,0.15349596738815308,1.3499284982681274,0.2677828073501587,0.26985761523246765,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.33047217170334037,0.27650144696235657,0.15308012068271637,0.19871458411216736,0.27650144696235657,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2688107192516327,0.17510338127613068,0.8514674305915833,0.2688107192516327,0.27145957946777344,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.33203138054719666,0.2772253751754761,0.15350648760795593,0.19835618138313293,0.2772253751754761,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27106451988220215,0.1707993596792221,0.5302024483680725,0.27106451988220215,0.2759034335613251,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.33398497736970956,0.27774685621261597,0.15399573743343353,0.19803014397621155,0.27774685621261597,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2750672399997711,0.15000009536743164,1.2460516691207886,0.2750672399997711,0.28287845849990845,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.3368032045283116,0.2777450680732727,0.1546202003955841,0.19779404997825623,0.2777450680732727,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2815304696559906,0.1729276031255722,2.273399591445923,0.2815304696559906,0.29383158683776855,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
