step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
52,2.6500000000000004,-0.4385044251074687,0.38851016759872437,0.1611652672290802,0.22080948948860168,0.3569134771823883,0.35,1,0,0,0,0,,,nan,0,0.47083061933517456,0.8866622447967529,7.778855800628662,0.4720454514026642,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.02188416873487766,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.6879612961540058e-07,valid,0.059336590720013876,0.114971457|0.0593365907|0.108195445|0.19745302|0.155715005|0.158715005,0.264971457|0.209336591|0.258195445|0.34745302|0.305715005|0.308715005,0.234971457|0.179336591|0.228195445|0.31745302|0.275715005|0.278715005,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0097778777|0.0107062619|-0.0108885356|0.00509925924|0,-0.0582985498|-0.109168594|-0.140997514|-0.140486225|-0.133389731|0,0.401587279|0.137955646|0.30249053|0.638437319|0.494569548|0.63486002,0.282347143|0.21820955|0.309240252,0.0124797234|-0.151803002|0.0100211231,0.002999098040163517,0.0008390489965677261,0.0008399439975619316,0.0012997249141335487
53,2.7,-0.45478911735238514,0.4034087359905243,0.16112792491912842,0.21568849682807922,0.3709712624549866,0.35,1,0,0,0,0,,,nan,0,0.4588390290737152,1.1319299936294556,10.868656158447266,0.4591459035873413,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.008565772303591583,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,6.827431203379475e-08,valid,0.054415270604211,0.112117697|0.0544152706|0.101682344|0.189881607|0.149303857|0.152303857,0.262117697|0.204415271|0.251682344|0.339881607|0.299303857|0.302303857,0.232117697|0.174415271|0.221682344|0.309881607|0.269303857|0.272303857,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00902407679|0.00861945631|-0.0100333365|0.00366324427|0,-0.0558455951|-0.107473583|-0.140798677|-0.14030335|-0.133013469|0,0.392625193|0.119211576|0.274550155|0.609189741|0.467865202|0.609215427,0.282971203|0.210619435|0.309741288,0.0124797234|-0.151803002|0.0100211231,0.0029435930773615837,0.0008116923272609711,0.0007825754582881927,0.0013286732137203217
54,2.75,-0.4583812706323846,0.4152783155441284,0.16064448654651642,0.21071940660476685,0.3820631802082062,0.35,1,0,0,0,0,,,nan,0,0.4540095925331116,1.3839930295944214,10.828265190124512,0.4540095925331116,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,1.1011431575718942e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.049543977754508334,0.109387863|0.0495439778|0.0950753188|0.182363954|0.142841269|0.145841269,0.259387863|0.199543978|0.245075319|0.332363954|0.292841269|0.295841269,0.229387863|0.169543978|0.215075319|0.302363954|0.262841269|0.265841269,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0105467636|0.0123195404|0.000407195855|0.0115881557|0,-0.0533416573|-0.10569218|-0.140606515|-0.140091721|-0.132600141|0,0.384209794|0.103030495|0.2520143|0.589771292|0.45035309|0.583365075,0.283595264|0.20302932|0.310242325,0.0124797234|-0.151803002|0.0100211231,0.003018481656908989,0.000799005851149559,0.0008727889508008957,0.0013268385082483292
55,2.8000000000000003,-0.4494913405029691,0.42310482263565063,0.15927757322788239,0.20602235198020935,0.38924700021743774,0.35,1,0,0,0,0,,,nan,0,0.4659685790538788,1.5882912874221802,15.455015182495117,0.4659685790538788,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,1.1220152279183111e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.04484048312678371,0.10678448|0.0448404831|0.0886656696|0.175377783|0.136793163|0.139793163,0.25678448|0.194840483|0.23866567|0.325377783|0.286793163|0.289793163,0.22678448|0.164840483|0.20866567|0.295377783|0.256793163|0.259793163,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0145883221|0.0213420267|0.0152913757|0.0231197188|0,-0.0507876946|-0.103798853|-0.140358024|-0.139892213|-0.132223637|0,0.376350226|0.0901514012|0.235646681|0.576910297|0.438068734|0.559172652,0.284219325|0.195439205|0.310743362,0.0124797234|-0.151803002|0.0100211231,0.003021491691470146,0.0008354438468813896,0.0008476097136735916,0.0013187266886234283
56,2.85,-0.4340678300159449,0.4286724328994751,0.15682850778102875,0.20163610577583313,0.394351989030838,0.35,1,0,0,0,0,,,nan,0,0.5057212114334106,1.6976850032806396,9.645842552185059,0.5057210922241211,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.4790094756877462e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.04043797427912885,0.104310023|0.0404379743|0.0827241651|0.169140567|0.131331714|0.134331714,0.254310023|0.190437974|0.232724165|0.319140567|0.281331714|0.284331714,0.224310023|0.160437974|0.202724165|0.289140567|0.251331714|0.254331714,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0193691638|0.0318746585|0.0305688129|0.0354817348|0,-0.0481848567|-0.101703347|-0.139955984|-0.139802299|-0.132035411|0,0.369055234|0.0794177141|0.222815335|0.56732878|0.42877318|0.537326856,0.284843385|0.18784909|0.311244398,0.0124797234|-0.151803002|0.0100211231,0.003077484667301178,0.0008863369002938271,0.0008020056411623955,0.0013696914538741112
57,2.9000000000000004,-0.4215909850724148,0.4350739121437073,0.15345053374767303,0.19750240445137024,0.4004736542701721,0.35,1,0,0,0,0,,,nan,0,0.5495451092720032,1.504901647567749,8.313956260681152,0.5495449304580688,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,2.774883984428688e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.03638420755431862,0.101966901|0.0363842076|0.0773339979|0.16366517|0.126487581|0.129487581,0.251966901|0.186384208|0.227333998|0.31366517|0.276487581|0.279487581,0.221966901|0.156384208|0.197333998|0.28366517|0.246487581|0.249487581,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0227537595|0.0393026848|0.0416705277|0.0443766417|0,-0.0455344887|-0.099342175|-0.139341929|-0.139887249|-0.132122198|0,0.362333114|0.0689484148|0.209296748|0.556443957|0.418204769|0.517950325,0.285467446|0.180258974|0.311745435,0.0124797234|-0.151803002|0.0100211231,0.0036574462428689003,0.0008742548525333405,0.000845632515847683,0.0019168499857187271
58,2.95,-0.4120350390096621,0.44287824630737305,0.14924371242523193,0.19355562329292297,0.4081915318965912,0.35,1,0,0,0,0,,,nan,0,0.572699248790741,1.8226494789123535,18.544519424438477,0.572699248790741,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,1.2779217818712895e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.032623247132956584,0.0997574537|0.0326232471|0.0723505086|0.158733498|0.122074207|0.125074207,0.249757454|0.182623247|0.222350509|0.308733498|0.272074207|0.275074207,0.219757454|0.152623247|0.192350509|0.278733498|0.242074207|0.245074207,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0246181404|0.0433418376|0.0485219608|0.0471789179|0,-0.0428381362|-0.0966975117|-0.13851815|-0.140155464|-0.132475021|0,0.356191678|0.0584136173|0.194225722|0.543300488|0.403000723|0.500296826,0.286091506|0.172668859|0.312246472,0.0124797234|-0.151803002|0.0100211231,0.003115057945251465,0.0009231045842170715,0.000908631831407547,0.0012627718970179558
59,3.0,-0.4212603686122577,0.45522546768188477,0.14498960971832275,0.18967387080192566,0.42056986689567566,0.35,1,0,0,0,0,,,nan,0,0.588887631893158,2.3765013217926025,27.003610610961914,0.588887631893158,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,1.3123642778112975e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.029096106318913656,0.0976839376|0.0290961063|0.0676173853|0.154126335|0.117776226|0.120776226,0.247683938|0.179096106|0.217617385|0.304126335|0.267776226|0.270776226,0.217683938|0.149096106|0.187617385|0.274126335|0.237776226|0.240776226,0.15|0.15|0.15|0.15|0.15|0.15,0|0.02331505|0.0418317471|0.0512345719|0.0425863547|0,-0.0400975461|-0.0937210979|-0.137463208|-0.140647172|-0.133126237|0,0.350638204|0.0459783773|0.17483808|0.527092742|0.380565021|0.483104903,0.286715567|0.165078744|0.312747508,0.0124797234|-0.151803002|0.0100211231,0.003033422864973545,0.0008574826642870903,0.0008860686793923378,0.001270124688744545
60,3.0500000000000003,-0.42830241753616777,0.464828222990036,0.14072291553020477,0.1859300136566162,0.4303582012653351,0.35,1,0,0,0,0,,,nan,0,0.6623322367668152,2.5861399173736572,16.580339431762695,0.6623319387435913,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,5.129481495425267e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.02566062975495323,0.0957485165|0.0256606298|0.0628692567|0.149630347|0.113214348|0.116214348,0.245748516|0.17566063|0.212869257|0.299630347|0.263214348|0.266214348,0.215748516|0.14566063|0.182869257|0.269630347|0.233214348|0.236214348,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0233612664|0.0432274593|0.0583099861|0.0419784277|0,-0.0373146675|-0.0905564467|-0.136312267|-0.141225195|-0.133887859|0,0.345679398|0.0354473387|0.158392219|0.515606178|0.36094796|0.464857391,0.287339628|0.157488629|0.313248545,0.0124797234|-0.151803002|0.0100211231,0.0029961969703435898,0.0008222535252571106,0.0007895911112427711,0.0013662846758961678
61,3.1,-0.43653885953469185,0.47426027059555054,0.13651905953884125,0.1823245882987976,0.4401196837425232,0.35,1,0,0,0,0,,,nan,0,0.7528725862503052,2.5943970680236816,8.702795028686523,0.7528717517852783,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.0814896703637144e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.022392626753400563,0.0939532518|0.0223926268|0.0582553558|0.145458518|0.108582518|0.1115825,0.243953252|0.172392627|0.208255356|0.295458518|0.258582518|0.2615825,0.213953252|0.142392627|0.178255356|0.265458518|0.228582518|0.2315825,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0231075509|0.0452427308|0.0673196137|0.0439629329|0,-0.0344916506|-0.0871852999|-0.13503633|-0.141890933|-0.134777099|0,0.341321357|0.025492758|0.143227824|0.507262753|0.343515904|0.44633,0.287963688|0.149898514|0.313749582,0.0124797234|-0.151803002|0.0100211231,0.002920241095125675,0.0007993867620825768,0.0007915077731013298,0.001309102401137352
62,3.1500000000000004,-0.4617156624255047,0.48328375816345215,0.13333190977573395,0.17885583639144897,0.4496457874774933,0.35,1,0,0,0,0,,,nan,0,0.789499044418335,1.5678126811981201,41.24665451049805,0.7894982695579529,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,1.0956300504670265e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.019285863554540345,0.0923000924|0.0192858636|0.0538125401|0.141704156|0.104005799|0.107005799,0.242300092|0.169285864|0.20381254|0.291704156|0.254005799|0.257005799,0.212300092|0.139285864|0.17381254|0.261704156|0.224005799|0.227005799,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0227698454|0.0434698042|0.0601575108|0.0322544571|0,-0.0316308428|-0.0836574604|-0.133647051|-0.142623379|-0.135757809|0,0.337569527|0.0162558393|0.125072913|0.484350757|0.312519846|0.428023197,0.288587749|0.142308399|0.314250618,0.0124797234|-0.151803002|0.0100211231,0.002975519746541977,0.0008107051253318787,0.0008083013817667961,0.0013359962031245232
63,3.2,-0.5045953458978011,0.4941548705101013,0.1319606751203537,0.17548254132270813,0.4611329734325409,0.35,1,0,0,0,0,,,nan,0,0.7367379665374756,1.7188938856124878,44.202117919921875,0.7367374300956726,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,7.899319554081935e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.01634702019225484,0.0907908655|0.0163470202|0.0493563083|0.137554804|0.0987955207|0.101795516,0.240790866|0.16634702|0.199356308|0.287554804|0.248795521|0.251795516,0.210790866|0.13634702|0.169356308|0.257554804|0.218795521|0.221795516,0.15|0.15|0.15|0.15|0.15|0.15,0|0.021091166|0.0365836175|0.0431228094|0.015243864|0,-0.0287347836|-0.0799133543|-0.132196665|-0.1433933|-0.136790003|0,0.334428678|0.00656589246|0.101812186|0.449948725|0.273635944|0.407182066,0.28921181|0.134718284|0.314751655,0.0124797234|-0.151803002|0.0100211231,0.003040173090994358,0.0009307963773608208,0.0008213631808757782,0.001269274391233921
64,3.25,-0.5271832227946078,0.4992726147174835,0.13152985274791718,0.1723160743713379,0.46710002422332764,0.35,1,0,0,0,0,,,nan,0,0.6384744644165039,3.2637500762939453,67.42881774902344,0.626964807510376,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.02862224243738792,0,0,12,,predictive_link_1,0,0,1,solved,osqp,2.9754956750935313e-07,valid,0.013515765960765452,0.089427266|0.013515766|0.0446249932|0.13251812|0.0926879121|0.0956879121,0.239427266|0.163515766|0.194624993|0.28251812|0.242687912|0.245687912,0.209427266|0.133515766|0.164624993|0.25251812|0.212687912|0.215687912,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0220265497|0.0319761304|0.0335618408|0.0120574146|0,-0.0258061969|-0.0760899117|-0.130906433|-0.144001807|-0.137624809|0,0.331902867|-2.98135046e-07|0.07956967|0.419632516|0.245184254|0.382751648,0.28983587|0.127128169|0.315252692,0.0124797234|-0.151803002|0.0100211231,0.0029122037813067436,0.0008150050416588783,0.0008133295923471451,0.0012608636170625687
65,3.3000000000000003,-0.5001758302016807,0.4892016053199768,0.1301967054605484,0.16963601112365723,0.4581298530101776,0.35,1,0,0,0,0,,,nan,0,0.6371150612831116,3.2688100337982178,58.19801712036133,0.5884755253791809,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.09947713323543604,0,0,12,,predictive_link_1,0,0,1,solved,osqp,7.531555359582831e-07,valid,0.01093262012600607,0.0882108487|0.0109326201|0.0397264|0.126975087|0.0863807346|0.0893807346,0.238210849|0.16093262|0.1897264|0.276975087|0.236380735|0.239380735,0.208210849|0.13093262|0.1597264|0.246975087|0.206380735|0.209380735,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0282519082|0.0521866511|0.071501|0.0532414676|0,-0.0228479817|-0.0719831424|-0.129656972|-0.1445364|-0.138359601|0,0.329995413|-7.53694554e-07|0.0814352791|0.434864947|0.260404805|0.357522938,0.290459931|0.119538054|0.315753728,0.0124797234|-0.151803002|0.0100211231,0.0030194437131285667,0.0008300701156258583,0.0009255008772015572,0.001244143582880497
66,3.35,-0.47892044872149175,0.4786982536315918,0.12832553684711456,0.16735053062438965,0.44892406463623047,0.35,1,0,0,0,0,,,nan,0,0.7449658513069153,3.111821413040161,84.42509460449219,0.6818530559539795,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.13326404585849497,0,0,12,,predictive_link_1,0,0,1,solved,osqp,6.460394347332366e-07,valid,0.008857324429362795,0.0871430189|0.00885732443|0.0359022542|0.123303172|0.0820940843|0.0850940843,0.237143019|0.158857324|0.185902254|0.273303172|0.232094084|0.235094084,0.207143019|0.128857324|0.155902254|0.243303172|0.202094084|0.205094084,0.15|0.15|0.15|0.15|0.15|0.15,0|0.032313927|0.0734639437|0.110368755|0.0871231226|0,-0.0198631999|-0.0677438716|-0.128088117|-0.145142023|-0.139275021|0,0.328708876|-6.46893729e-07|0.0889848434|0.45843942|0.276224439|0.340376337,0.291083992|0.111947939|0.316254765,0.0124797234|-0.151803002|0.0100211231,0.003091867081820965,0.0008710557594895363,0.0008572451770305634,0.0013377247378230095
67,3.4000000000000004,-0.4717715783599971,0.4684240221977234,0.1266150027513504,0.16537678241729736,0.4401353597640991,0.35,1,0,0,0,0,,,nan,0,0.9008786678314209,4.554615497589111,42.719451904296875,0.8004339933395386,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.2918061341022874,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,5.452845529274608e-09,valid,0.007190312267627258,0.0862250251|0.00719031227|0.0332252789|0.121545945|0.0794562615|0.0824562615,0.236225025|0.157190312|0.183225279|0.271545945|0.229456261|0.232456261,0.206225025|0.127190312|0.153225279|0.241545945|0.199456261|0.202456261,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0346644194|0.093379275|0.145006568|0.114825355|0,-0.016855063|-0.0634256729|-0.126081218|-0.145924167|-0.140491284|0,0.328045037|-4.42997286e-09|0.100199173|0.485266179|0.292159117|0.329825046,0.291708052|0.104357824|0.316755801,0.0124797234|-0.151803002|0.0100211231,0.0029601743444800377,0.000793876126408577,0.0008219508454203606,0.0013245036825537682
68,3.45,-0.5094964252692396,0.45893076062202454,0.12748439610004425,0.16364601254463196,0.4323122501373291,0.35,1,0,0,0,0,,,nan,0,0.9782706499099731,4.911254405975342,76.47018432617188,0.8713244199752808,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.3599494869614934,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,3.2329962665333944e-09,valid,0.005855290817876807,0.0854579523|0.00585529082|0.0316512144|0.121487099|0.0781494155|0.0811494155,0.235457952|0.155855291|0.181651214|0.271487099|0.228149415|0.231149415,0.205457952|0.125855291|0.151651214|0.241487099|0.198149415|0.201149415,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0355593349|0.102627863|0.146120023|0.109850156|0,-0.013826917|-0.0589805006|-0.123492073|-0.146981572|-0.142082552|0,0.328004892|-2.48540521e-09|0.105740648|0.485086848|0.280365266|0.324597662,0.292332113|0.0967677087|0.317256838,0.0124797234|-0.151803002|0.0100211231,0.002974468283355236,0.0008060205727815628,0.0008018128573894501,0.0013376455754041672
69,3.5,-0.5620437800504119,0.45037418603897095,0.13167521357536316,0.16210877895355225,0.4255845248699188,0.35,1,0,0,0,0,,,nan,0,1.0319100618362427,3.94734787940979,33.78630065917969,0.932445764541626,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.3493392619965449,0,0,12,,predictive_link_1,0,0,1,solved,osqp,3.5963705351943487e-07,valid,0.004790135337297247,0.0848427144|0.00479013534|0.030675594|0.121435699|0.0765233181|0.0795233181,0.234842714|0.154790135|0.180675594|0.271435699|0.226523318|0.229523318,0.204842714|0.124790135|0.150675594|0.241435699|0.196523318|0.199523318,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0352005894|0.103394068|0.13352488|0.093023777|0,-0.0107822239|-0.0543614895|-0.120472198|-0.148156154|-0.14386867|0,0.328588634|-3.58833764e-07|0.105624246|0.471111521|0.255248379|0.318093273,0.292956173|0.0891775936|0.317757875,0.0124797234|-0.151803002|0.0100211231,0.0031354911625385284,0.0008082278072834015,0.0010018767789006233,0.0013058353215456009
70,3.5500000000000003,-0.6192682965304391,0.44361037015914917,0.13923916220664978,0.16069823503494263,0.42091497778892517,0.35,1,0,0,0,0,,,nan,0,1.031397819519043,2.705110549926758,53.3822021484375,0.9503123164176941,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.2598128205848975,0,0,12,,predictive_link_1,0,0,1,solved,osqp,1.1280672482238963e-07,valid,0.003942608100508643,0.0843800508|0.0039426081|0.0298973771|0.120700157|0.0739778738|0.0769778738,0.234380051|0.153942608|0.179897377|0.270700157|0.223977874|0.226977874,0.204380051|0.123942608|0.149897377|0.240700157|0.193977874|0.196977874,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0338178356|0.0883335331|0.094746129|0.0510199188|0,-0.00772454418|-0.0495883798|-0.117219107|-0.149266873|-0.145627321|0,0.329795659|-1.11824238e-07|0.0907039347|0.428279882|0.201304094|0.307911495,0.293580234|0.0815874785|0.318258911,0.0124797234|-0.151803002|0.0100211231,0.002996811643242836,0.0008695274591445923,0.0008286237716674805,0.0012796567752957344
71,3.6,-0.6580504896917961,0.4373916983604431,0.14888688921928406,0.1593710482120514,0.41715484857559204,0.35,1,0,0,0,0,,,nan,0,0.8996954560279846,5.162454128265381,109.1877670288086,0.8170347809791565,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.1577901473035926,0,1,12,predictive_link_1|joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.003285832335981148,0.0840705191|0.00328583234|0.028556719|0.117976654|0.0692596227|0.0722596227,0.234070519|0.153285832|0.178556719|0.267976654|0.219259623|0.222259623,0.204070519|0.123285832|0.148556719|0.237976654|0.189259623|0.192259623,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0312378231|0.0635072099|0.0504143432|0.00925443068|0,-0.00465751494|-0.0443811516|-0.113934901|-0.150259491|-0.147227317|0,0.331624562|9.02582651e-10|0.0637991846|0.372061467|0.139065605|0.289038491,0.294204295|0.0739973634|0.318759948,0.0124797234|-0.151803002|0.0100211231,0.0040089283138513565,0.0008568158373236656,0.0012069093063473701,0.001924227923154831
72,3.6500000000000004,-0.654286725572122,0.4279528856277466,0.15852683782577515,0.15819904208183289,0.4102162718772888,0.35,1,0,0,0,0,,,nan,0,0.7703046202659607,5.052967548370361,61.362422943115234,0.7600426077842712,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.06128539448812348,0,0,12,joint_5_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.002810827053051773,0.0839144953|0.00281082705|0.0261932186|0.113001541|0.0623912767|0.0653912767,0.233914495|0.152810827|0.176193219|0.263001541|0.212391277|0.215391277,0.203914495|0.122810827|0.146193219|0.233001541|0.182391277|0.185391277,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0282712908|0.0613480605|0.0586352801|0.0265927682|0,-0.00158483073|-0.0385043662|-0.110659495|-0.151176119|-0.148574762|0,0.334073151|0.00101023282|0.0554614401|0.359465325|0.127583113|0.261565107,0.294828355|0.0664072484|0.319260985,0.0124797234|-0.151803002|0.0100211231,0.00293540395796299,0.00079293642193079,0.000781678594648838,0.0013419073075056076
73,3.7,-0.6342692569059738,0.42282363772392273,0.16706693172454834,0.15716880559921265,0.4072986841201782,0.35,1,0,0,0,0,,,nan,0,0.6560131311416626,4.360286235809326,88.52137756347656,0.6560131311416626,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,3.0327006650505984e-08,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0024849433941082355,0.0838941198|0.00248494339|0.0238984408|0.108404288|0.0563309301|0.0593309301,0.23389412|0.152484943|0.173898441|0.258404288|0.20633093|0.20933093,0.20389412|0.122484943|0.143898441|0.228404288|0.17633093|0.17933093,0.125772888|0.15|0.15|0.15|0.15|0.15,0|0.024093177|0.0755468335|0.0941223911|0.0710128775|0,1.14226508e-19|-0.032692825|-0.107332102|-0.151890492|-0.149570396|0,0.335576479|0.00134012557|0.0638084952|0.375849051|0.146766203|0.237323721,0.295452416|0.058817111|0.319762021,0.0124797234|-0.151803002|0.0100211231,0.0028468994423747063,0.0007927296683192253,0.0007908949628472328,0.0012446194887161255
74,3.75,-0.6273520348814522,0.400247186422348,0.1761828511953354,0.15645340085029602,0.38707855343818665,0.35,1,0,0,0,0,,,nan,0,0.5682077407836914,3.061868667602539,87.7874526977539,0.5682077407836914,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,5.442310219595083e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0021945504484572054,0.0838941652|0.00219455045|0.0224318577|0.10553877|0.0524272401|0.0554272401,0.233894165|0.15219455|0.172431858|0.25553877|0.20242724|0.20542724,0.203894165|0.12219455|0.142431858|0.22553877|0.17242724|0.17542724,0.0757727949|0.15|0.15|0.15|0.15|0.15,0|0.0257683791|0.0680842444|0.0678387761|0.0467923931|0,5.76927458e-20|-0.0276379844|-0.10411617|-0.152295918|-0.150254096|0,0.335576661|0.00690859644|0.0536955055|0.337697937|0.106247257|0.22170896,0.296076477|0.0512269512|0.320263058,0.0124797234|-0.151803002|0.0100211231,0.003076838329434395,0.0007897904142737389,0.0008561704307794571,0.0014127744361758232
75,3.8000000000000003,-0.5997346961420431,0.4000392556190491,0.18347148597240448,0.15581905841827393,0.38885483145713806,0.35,1,0,0,0,0,,,nan,0,0.5331308841705322,3.4299302101135254,85.8525390625,0.5331308841705322,1.0,nan,0,0,0,0,0.2778313040334618,0.0,passthrough,4.868773568416408e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0022456850258198713,0.0838942105|0.00224568503|0.0207510016|0.101340808|0.0472811513|0.0502811513,0.233894211|0.152245685|0.170751002|0.251340808|0.197281151|0.200281151,0.203894211|0.122245685|0.140751002|0.221340808|0.167281151|0.170281151,0.0257726992|0.15|0.15|0.15|0.15|0.15,0|0.0203443369|0.0851177979|0.11885607|0.10251287|0,4.28648095e-20|-0.0224206773|-0.101103101|-0.152494039|-0.15075671|0,0.335576842|0.00690639973|0.0670187034|0.371725264|0.140880765|0.201124605,0.296700537|0.0436367914|0.320764095,0.0124797234|-0.151803002|0.0100211231,0.0031619928777217865,0.0008320510387420654,0.0010408740490674973,0.0012689875438809395
76,3.85,-0.5835376725742922,0.4244968593120575,0.18816445767879486,0.1548992395401001,0.41503188014030457,0.35,1,0,0,0,0,,,nan,0,0.5355551838874817,6.128292083740234,147.96192932128906,0.5314593315124512,1.0,nan,0,0,0,0,0.2778313040334618,0.0,filtered,0.024511002364206738,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,2.4297191713457122e-08,valid,0.0022545942977404143,0.0839123033|0.0022545943|0.0200281577|0.0996555452|0.044858208|0.047858208,0.233912303|0.152254594|0.170028158|0.249655545|0.194858208|0.197858208,0.203912303|0.122254594|0.140028158|0.219655545|0.164858208|0.167858208,0|0.15|0.15|0.15|0.15|0.15,0|0.00904830321|0.0651837702|0.119579131|0.100188596|0,0.00148980656|-0.0180667045|-0.0982558977|-0.152509739|-0.151162441|0,0.33713902|-2.40902631e-08|0.0470405031|0.365691572|0.128458987|0.191432832,0.297324598|0.0360466316|0.321265131,0.0124797234|-0.151803002|0.0100211231,0.0028202421963214874,0.0007760291919112206,0.000765625387430191,0.0012595877051353455
