step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
94,4.75,-0.10479660373400024,0.047609154134988785,0.21068109571933746,0.4473669230937958,0.04760916158556938,0.35,4,0,0,0,0,,,nan,0,0.4190445840358734,5.524168491363525,57.881874084472656,0.40867161750793457,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.023227456237571786,0,0,12,joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.27950905935788317,0.643029957|0.509307086|0.337628363|0.344628363|0.279509059|0.282509059,0.793029957|0.659307086|0.487628363|0.494628363|0.429509059|0.432509059,0.763029957|0.629307086|0.457628363|0.464628363|0.399509059|0.402509059,0|0|0|0|0|0,0|-0.0192690481|0.0912819661|0.0912819661|0.129800796|0,0.132439156|0.148390325|0.213350401|0.213350401|0.226142686|0,2.70455898|2.16634962|1.65514582|1.68314582|1.47397972|1.13003624,0.597944498|0.5414415|0.567911208,-0.0213378686|0.228985786|0.0271713603,0.0050558969378471375,0.0015042666345834732,0.0014301622286438942,0.0020855525508522987
95,4.800000000000001,-0.04209085894610844,0.04261784255504608,0.20578214526176453,0.46726033091545105,0.042617831379175186,0.35,4,0,0,0,0,,,nan,0,0.5011560320854187,5.442004680633545,17.861328125,0.5026074051856995,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.03477032784655414,0,0,12,joint_4_acceleration_lower,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.2973669557898735,0.649699234|0.515914866|0.352956887|0.359956887|0.297366956|0.300366956,0.799699234|0.665914866|0.502956887|0.509956887|0.447366956|0.450366956,0.769699234|0.635914866|0.472956887|0.479956887|0.417366956|0.420366956,0|0|0|0|0|0,0|-0.0309209771|0.115598389|0.115598389|0.168541537|0,0.134342496|0.151069801|0.214609609|0.214609609|0.226678771|0,2.73313943|2.18380829|1.74203555|1.77003555|1.58468813|1.20146782,0.596877337|0.552890599|0.569269478,-0.0213378686|0.228985786|0.0271713603,0.005187354050576687,0.0015832483768463135,0.0014650719240307808,0.0021036630496382713
96,4.8500000000000005,0.03792577897511357,0.03774134814739227,0.19713440537452698,0.49051418900489807,0.03774134814739227,0.35,4,0,0,0,0,,,nan,0,0.649486780166626,4.762608051300049,51.35352325439453,0.6494864225387573,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,5.457897097935424e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3172603084336426,0.656462673|0.522138045|0.369662224|0.376662224|0.317260308|0.320260308,0.806462673|0.672138045|0.519662224|0.526662224|0.467260308|0.470260308,0.776462673|0.642138045|0.489662224|0.496662224|0.437260308|0.440260308,0|0|0|0|0|0,0|-0.0360381636|0.160662546|0.160662546|0.232618571|0,0.13620567|0.154096252|0.216287722|0.216287722|0.227483388|0,2.76205636|2.20661027|1.85559916|1.88359916|1.72914319|1.28104123,0.595810175|0.564339697|0.570627749,-0.0213378686|0.228985786|0.0271713603,0.005027798004448414,0.0015929918736219406,0.001461516134440899,0.0019402829930186272
97,4.9,0.08494253763893589,0.033252011984586716,0.18665078282356262,0.5168206691741943,0.03325201943516731,0.35,4,0,0,0,0,,,nan,0,0.7350267171859741,2.8872597217559814,59.93871307373047,0.7350265979766846,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,2.1690784513698804e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.3405141864577317,0.663318279|0.528352678|0.388854097|0.395854097|0.340514186|0.343514186,0.813318279|0.678352678|0.538854097|0.545854097|0.490514186|0.493514186,0.783318279|0.648352678|0.508854097|0.515854097|0.460514186|0.463514186,0|0|0|0|0|0,0|-0.0236170528|0.209920481|0.209920481|0.291159871|0,0.138029266|0.15741664|0.218322684|0.218322684|0.228465804|0,2.79130238|2.2472103|1.98365955|2.01165955|1.88168242|1.37405675,0.594743013|0.575788796|0.57198602,-0.0213378686|0.228985786|0.0271713603,0.0049669863656163216,0.001514567993581295,0.0014327038079500198,0.001984836533665657
98,4.95,0.08798212044141557,0.02948930487036705,0.17662182450294495,0.5444157719612122,0.029489310458302498,0.35,4,0,0,0,0,,,nan,0,0.7305055856704712,2.567657709121704,59.03640365600586,0.7305055856704712,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,1.1900338886183419e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.36682068439069726,0.670264088|0.53534057|0.410679518|0.417679518|0.366820684|0.369820684,0.820264088|0.68534057|0.560679518|0.567679518|0.516820684|0.519820684,0.790264088|0.65534057|0.530679518|0.537679518|0.486820684|0.489820684,0|0|0|0|0|0,0|-0.0059100076|0.237505804|0.237505804|0.317697013|0,0.13981389|0.160664211|0.220211424|0.220211424|0.229280557|0,2.82087024|2.29611649|2.1004353|2.1284353|2.01426031|1.47928274,0.593675852|0.587237895|0.57334429,-0.0213378686|0.228985786|0.0271713603,0.00492381677031517,0.001567993313074112,0.001354338601231575,0.001966428942978382
99,5.0,0.07588860601950484,0.026427745819091797,0.1677774339914322,0.5727587342262268,0.026427749544382095,0.35,4,0,0,0,0,,,nan,0,0.7094694375991821,2.4169042110443115,25.545326232910156,0.7094694375991821,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,1.0446387605283137e-09,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.394415748437117,0.677298168|0.543341935|0.433906904|0.440906904|0.394415748|0.397415748,0.827298168|0.693341935|0.583906904|0.590906904|0.544415748|0.547415748,0.797298168|0.663341935|0.553906904|0.560906904|0.514415748|0.517415748,0|0|0|0|0|0,0|0.00612507036|0.255198627|0.255198627|0.333376151|0,0.14156016|0.163587211|0.221689477|0.221689477|0.229807529|0,2.85075283|2.34308002|2.21251572|2.24051572|2.14084667|1.58966299,0.59260869|0.598686993|0.574702561,-0.0213378686|0.228985786|0.0271713603,0.00506188627332449,0.001586567610502243,0.0015034042298793793,0.0019358228892087936
100,5.050000000000001,0.05848621810099956,0.023931460455060005,0.1603108048439026,0.6021482348442078,0.023931456729769707,0.35,4,0,0,0,0,,,nan,0,0.6954732537269592,2.4135820865631104,50.75136184692383,0.6954732537269592,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,8.745237134261385e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4227587496450965,0.684418617|0.552068981|0.457989248|0.465031301|0.42275875|0.42575875,0.834418617|0.702068981|0.607989248|0.615031301|0.57275875|0.57575875,0.804418617|0.672068981|0.577989248|0.585031301|0.54275875|0.54575875,0|0|0|0|0|0,0|0.0148702084|0.272341281|0.277336798|0.354745531|0,0.143268711|0.166288927|0.222223744|0.222852207|0.230133669|0,2.88094318|2.38943506|2.32652202|2.36031421|2.2759142|1.703035,0.591541529|0.610136092|0.576060832,-0.0213378686|0.228985786|0.0271713603,0.00482004601508379,0.0015280414372682571,0.0013463282957673073,0.0019120927900075912
101,5.1000000000000005,0.03612211236187632,0.021925318986177444,0.154408797621727,0.6324291229248047,0.021925317123532295,0.35,4,0,0,0,0,,,nan,0,0.7298153638839722,2.2462081909179688,22.667522430419922,0.7298153638839722,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,9.173393815226711e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4521481977736853,0.691623564|0.561373909|0.482484552|0.490285688|0.452148198|0.455148198,0.841623564|0.711373909|0.632484552|0.640285688|0.602148198|0.605148198,0.811623564|0.681373909|0.602484552|0.610285688|0.572148198|0.575148198,0|0|0|0|0|0,0|0.022781563|0.273180534|0.296007438|0.372949569|0,0.144940184|0.168899297|0.220981654|0.223791653|0.230320082|0,2.91143444|2.4371765|2.4241004|2.48094184|2.41186244|1.82059279,0.590474367|0.62158519|0.577419102,-0.0213378686|0.228985786|0.0271713603,0.005048607476055622,0.0015045693144202232,0.0015080515295267105,0.0020027058199048042
102,5.15,-0.0007015175139331309,0.020346175879240036,0.1507730334997177,0.6631618738174438,0.020346175879240036,0.35,4,0,0,0,0,,,nan,0,0.7533550262451172,1.827787160873413,23.057924270629883,0.7533550262451172,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,9.632895154207823e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.48242908314870026,0.698911173|0.57121323|0.506889355|0.516497503|0.482429083|0.485429083,0.848911173|0.72121323|0.656889355|0.666497503|0.632429083|0.635429083,0.818911173|0.69121323|0.626889355|0.636497503|0.602429083|0.605429083,0|0|0|0|0|0,0|0.0302583126|0.265281004|0.307395691|0.382541429|0,0.14657523|0.171441415|0.219371656|0.22456717|0.230393669|0,2.94221992|2.48655265|2.51221008|2.59795287|2.54265143|1.94171633,0.589407206|0.633034289|0.578777373,-0.0213378686|0.228985786|0.0271713603,0.005167280323803425,0.0015773437917232513,0.0014774566516280174,0.002072446048259735
103,5.2,-0.043623725777735003,0.019125599414110184,0.14963312447071075,0.6938438415527344,0.019125599414110184,0.35,4,0,0,0,0,,,nan,0,0.751146137714386,1.5373516082763672,18.590578079223633,0.751146137714386,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,9.638080747669621e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.5131618248815929,0.706279637|0.58155545|0.530761415|0.543285836|0.513161825|0.516161825,0.856279637|0.73155545|0.680761415|0.693285836|0.663161825|0.666161825,0.826279637|0.70155545|0.650761415|0.663285836|0.633161825|0.636161825,0|0|0|0|0|0,0|0.0383853665|0.250554618|0.311550267|0.382428975|0,0.148174507|0.173901996|0.217443843|0.225184661|0.230363328|0,2.97329305|2.53850916|2.59104412|2.70987827|2.6654396|2.0646473,0.588340044|0.644483387|0.580135643,-0.0213378686|0.228985786|0.0271713603,0.005176198668777943,0.0015837503597140312,0.0014638518914580345,0.002093474380671978
104,5.25,-0.0788836558773315,0.018194571137428284,0.1504756659269333,0.7240027785301208,0.018194571137428284,0.35,4,0,0,0,0,,,nan,0,0.7422989010810852,1.5410596132278442,14.166315078735352,0.7422989010810852,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,9.850736221112954e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5438438113388891,0.713727186|0.592410325|0.553753081|0.570261418|0.543843811|0.546843811,0.863727186|0.742410325|0.703753081|0.720261418|0.693843811|0.696843811,0.833727186|0.712410325|0.673753081|0.690261418|0.663843811|0.666843811,0|0|0|0|0|0,0|0.0465258103|0.23070846|0.30821727|0.373080846|0,0.149738677|0.17620737|0.215240818|0.225624854|0.230241919|0,3.00464742|2.59237448|2.6609616|2.8148878|2.77869801|2.18737525,0.587272882|0.655932486|0.581493914,-0.0213378686|0.228985786|0.0271713603,0.005086810328066349,0.0015804050490260124,0.0014405744150280952,0.0020290715619921684
105,5.300000000000001,-0.11311780949988505,0.01763853058218956,0.15316979587078094,0.7464556694030762,0.01763853244483471,0.35,2,0,0,0,0,,,nan,0,0.737005889415741,0.7935187220573425,17.715835571289062,0.737005889415741,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,9.76125180470922e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5740027167317124,0.72125208|0.603745993|0.575607141|0.59702761|0.574002717|0.577002711,0.87125208|0.753745993|0.725607141|0.74702761|0.724002717|0.727002711,0.84125208|0.723745993|0.695607141|0.71702761|0.694002717|0.697002711,0|0|0|0|0|0,0|0.0531904134|0.21367222|0.307749446|0.368471259|0,0.151268406|0.178255955|0.212807862|0.225882843|0.230054211|0,3.03627673|2.64643034|2.72890865|2.92174273|2.89453634|2.30801085,0.586205721|0.667381585|0.582852185,-0.0213378686|0.228985786|0.0271713603,0.0049681514501571655,0.0015251236036419868,0.0014205463230609894,0.0019872011616826057
106,5.3500000000000005,-0.1555850816629024,0.017222370952367783,0.1580743044614792,0.7665233612060547,0.017222372815012932,0.35,2,0,0,0,0,,,nan,0,0.726759672164917,1.0323983430862427,28.417037963867188,0.726759672164917,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,9.328615426396618e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5964556858179365,0.728852615|0.615489318|0.596455686|0.623737342|0.603885487|0.606885487,0.878852615|0.765489318|0.746455686|0.773737342|0.753885487|0.756885487,0.848852615|0.735489318|0.716455686|0.743737342|0.723885487|0.726885487,0|0|0|0|0|0,0|0.0598992061|0.201461564|0.31487723|0.374475569|0,0.15276436|0.180107835|0.210157703|0.226010914|0.229824766|0,3.06817482|2.70196431|2.79744201|3.03583751|3.01984228|2.42754195,0.585138559|0.678830683|0.584210455,-0.0213378686|0.228985786|0.0271713603,0.004938533529639244,0.0015494152903556824,0.0013640830293297768,0.001990547403693199
107,5.4,-0.2561460027178248,0.059687260538339615,0.16591274738311768,0.7836475372314453,0.05952095612883568,0.35,2,0,0,0,0,,,nan,0,0.7386198043823242,1.7683045864105225,23.450395584106445,0.7386198043823242,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,8.927153260818172e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6165233490679499,0.736527117|0.627654865|0.616523349|0.650783642|0.634038043|0.637038034,0.886527117|0.777654865|0.766523349|0.800783642|0.784038043|0.787038034,0.856527117|0.747654865|0.736523349|0.770783642|0.754038043|0.757038034,0|0|0|0|0|0,0|0.0687068574|0.195573579|0.33529806|0.396738999|0,0.154227208|0.181856166|0.207271041|0.226056823|0.22958192|0,3.10033568|2.76118248|2.86893802|3.16448945|3.16247309|2.54815214,0.584071398|0.690279782|0.585568726,-0.0213378686|0.228985786|0.0271713603,0.00528313871473074,0.001660873182117939,0.0015241000801324844,0.0020602578297257423
108,5.45,-0.33352181680963555,0.05932904779911041,0.17761123180389404,0.7823329567909241,0.059153784066438675,0.35,2,0,0,0,0,,,nan,0,0.8281431198120117,2.2990217208862305,43.291568756103516,0.8281431198120117,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,1.0776868293960386e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6015569007137939,0.719811675|0.608147128|0.601556901|0.642759069|0.63002671|0.63302671,0.869811675|0.758147128|0.751556901|0.792759069|0.78002671|0.78302671,0.839811675|0.728147128|0.721556901|0.762759069|0.75002671|0.75302671,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0800691446|0.201939954|0.372909414|0.439547354|0,-0.148739318|-0.198703705|-0.213604618|-0.222716202|-0.217027852|0,2.73050738|2.31395395|2.39456294|2.72122949|2.74262634|2.53210684,0.583004236|0.699045897|0.586926997,-0.0213378686|-0.228985786|0.0271713603,0.0030584940686821938,0.0008291881531476974,0.0008612694218754768,0.001346176490187645
109,5.5,-0.38110994954735067,0.058964647352695465,0.19142673909664154,0.777072548866272,0.05878012254834175,0.35,1,0,0,0,0,,,nan,0,0.8700764775276184,1.3333343267440796,37.38528060913086,0.8700764775276184,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,1.2017023782653886e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6006341677600452,0.712413622|0.60239855|0.600634168|0.650315275|0.641134299|0.644134299,0.862413622|0.75239855|0.750634168|0.800315275|0.791134299|0.794134299,0.832413622|0.72239855|0.720634168|0.770315275|0.761134299|0.764134299,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0897261218|0.191194646|0.38439713|0.451509747|0,-0.147169976|-0.19853537|-0.210951268|-0.221624007|-0.21569357|0,2.70248451|2.30078495|2.38278005|2.76403422|2.80035337|2.5765372,0.581937075|0.687596798|0.588285267,-0.0213378686|-0.228985786|0.0271713603,0.0030040880665183067,0.0007998337969183922,0.0008758269250392914,0.0013078553602099419
110,5.550000000000001,-0.4009676832837256,0.05859396234154701,0.20573364198207855,0.7720218896865845,0.058399882167577744,0.35,1,0,0,0,0,,,nan,0,0.8671979308128357,1.4028760194778442,39.583072662353516,0.8671979308128357,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,4.714943879402086e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5971444941983365,0.705094899|0.597144494|0.599293768|0.658469515|0.652876471|0.655876471,0.855094899|0.747144494|0.749293768|0.808469515|0.802876471|0.805876471,0.825094899|0.717144494|0.719293768|0.778469515|0.772876471|0.775876471,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0950856417|0.170919593|0.375917929|0.439521736|0,-0.145565867|-0.19833878|-0.208110197|-0.220443902|-0.214328401|0,2.67481373|2.28532484|2.35998447|2.78935209|2.83669922|2.62350588,0.580869913|0.676147699|0.589643538,-0.0213378686|-0.228985786|0.0271713603,0.003304089419543743,0.001032368279993534,0.0009041847661137581,0.0013464847579598427
111,5.6000000000000005,-0.411572020429182,0.0582168847322464,0.2199753373861313,0.7670788764953613,0.058012962341308594,0.35,1,0,0,0,0,,,nan,0,0.8584609627723694,1.5043946504592896,20.037946701049805,0.8584609031677246,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,1.3676973062654596e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.5921394195036801,0.69785726|0.59213942|0.597100467|0.6662174|0.6640556|0.6670556,0.84785726|0.74213942|0.747100467|0.8162174|0.8140556|0.8170556,0.81785726|0.71213942|0.717100467|0.7862174|0.7840556|0.7870556,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0978854539|0.149925656|0.361734493|0.421905973|0,-0.143926352|-0.198017929|-0.205185943|-0.219282571|-0.21306422|0,2.64750269|2.2684252|2.33314158|2.80732152|2.86506415|2.6682224,0.579802752|0.664698601|0.591001809,-0.0213378686|-0.228985786|0.0271713603,0.0031769350171089172,0.0008545173332095146,0.0008882042020559311,0.0014133583754301071
112,5.65,-0.4275881912497676,0.05783335492014885,0.2343960702419281,0.7622711062431335,0.05761932209134102,0.35,1,0,0,0,0,,,nan,0,0.8537935614585876,1.728031873703003,36.07887268066406,0.8537935614585876,1.0,nan,0,0,0,0,0.33798702341413855,0.0,passthrough,1.3518596033825975e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5872605280887749,0.690702492|0.587260528|0.594034874|0.673286761|0.674402588|0.677402586,0.840702492|0.737260528|0.744034874|0.823286761|0.824402588|0.827402586,0.810702492|0.707260528|0.714034874|0.793286761|0.794402588|0.797402586,0.15|0.15|0.15|0.15|0.15|0.15,0|0.100663546|0.132487245|0.351352511|0.410244201|0,-0.142250797|-0.197568625|-0.202213461|-0.218204454|-0.211972841|0,2.62055917|2.25213703|2.30641328|2.8262951|2.89588171|2.70961034,0.57873559|0.653249502|0.592360079,-0.0213378686|-0.228985786|0.0271713603,0.004550452344119549,0.001414644531905651,0.0012210328131914139,0.001883932389318943
113,5.7,-0.45730199901215884,0.05744323134422302,0.24965496361255646,0.7577794194221497,0.05721883103251457,0.35,1,0,0,0,0,,,nan,0,0.8541812896728516,2.3312771320343018,24.460275650024414,0.8541811108589172,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,3.915377897154403e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5825282591566864,0.683632412|0.582528259|0.590277728|0.679881713|0.684221728|0.687221728,0.833632412|0.732528259|0.740277728|0.829881713|0.834221728|0.837221728,0.803632412|0.702528259|0.710277728|0.799881713|0.804221728|0.807221728,0.15|0.15|0.15|0.15|0.15|0.15,0|0.106256708|0.120468129|0.350461806|0.409452675|0,-0.140538578|-0.1970415|-0.1991878|-0.217208013|-0.211048014|0,2.59399107|2.23932824|2.28239124|2.85278064|2.93529157|2.74888691,0.577668428|0.641800404|0.59371835,-0.0213378686|-0.228985786|0.0271713603,0.004393820650875568,0.00133585836738348,0.00121320690959692,0.0018142247572541237
114,5.75,-0.46384142777736154,0.05704642832279205,0.26444509625434875,0.7532895803451538,0.05681141838431358,0.35,1,0,0,0,0,,,nan,0,0.8481770157814026,2.6649465560913086,26.253921508789062,0.8481768369674683,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,4.594084523974609e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5781107463879703,0.676648869|0.578110746|0.586110746|0.686490175|0.694058113|0.697058113,0.826648869|0.728110746|0.736110746|0.836490175|0.844058113|0.847058113,0.796648869|0.698110746|0.706110746|0.806490175|0.814058113|0.817058113,0.15|0.15|0.15|0.15|0.15|0.15,0|0.106424675|0.106424675|0.334721349|0.392589988|0,-0.138789077|-0.196523212|-0.196523212|-0.216248302|-0.210210518|0,2.5678064|2.22234445|2.25434445|2.86443375|2.95861192|2.78823245,0.576601267|0.630351305|0.595076621,-0.0213378686|-0.228985786|0.0271713603,0.004552684724330902,0.0014177877455949783,0.001305755227804184,0.0017962809652090073
115,5.800000000000001,-0.4250998451270405,0.05664282292127609,0.2763451933860779,0.7479699850082397,0.05639698728919029,0.35,1,0,0,0,0,,,nan,0,0.8498692512512207,3.901207447052002,46.39741897583008,0.8498688340187073,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,6.95173454805539e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5737086775934722,0.669753741|0.573708678|0.581708678|0.692359743|0.703098992|0.706098964,0.819753741|0.723708678|0.731708678|0.842359743|0.853098992|0.856098964,0.789753741|0.693708678|0.701708678|0.812359743|0.823098992|0.826098964,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0905624177|0.0905624177|0.280932829|0.336567618|0,-0.137001689|-0.195911555|-0.195911555|-0.215416069|-0.209599253|0,2.54201328|2.18948557|2.22148557|2.83495573|2.93936433|2.82439586,0.575534105|0.618902206|0.596434891,-0.0213378686|-0.228985786|0.0271713603,0.004492845386266708,0.0013517159968614578,0.0012679845094680786,0.0018428182229399681
116,5.8500000000000005,-0.3472422139269364,0.05933983996510506,0.28326600790023804,0.7407997250556946,0.05855659395456314,0.35,1,0,0,0,0,,,nan,0,0.8327178359031677,5.337087154388428,53.91587448120117,0.8327171206474304,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,1.1424682618912201e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5685155937029728,0.662948939|0.568515594|0.576515594|0.695651813|0.709460263|0.712460226,0.812948939|0.718515594|0.726515594|0.845651813|0.859460263|0.862460226,0.782948939|0.688515594|0.696515594|0.815651813|0.829460263|0.832460226,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0536319674|0.0536319674|0.172134055|0.219406032|0,-0.135175821|-0.195030716|-0.195030716|-0.21494021|-0.209538261|0,2.51661994|2.13266363|2.16466363|2.73980109|2.84770882|2.8498409,0.574466944|0.607453108|0.597793162,-0.0213378686|-0.228985786|0.0271713603,0.004580824635922909,0.00142730213701725,0.0012053875252604485,0.0019179806113243103
117,5.9,-0.2607112182406411,0.07170139253139496,0.28459179401397705,0.7315020561218262,0.07086130976676941,0.35,1,0,0,0,0,,,nan,0,0.8424026966094971,5.622007369995117,28.138620376586914,0.8282225728034973,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.06313140858238668,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5615062729757226,0.6562364|0.561506273|0.569506273|0.693590273|0.710024982|0.713024982,0.8062364|0.711506273|0.719506273|0.843590273|0.860024982|0.863024982,0.7762364|0.681506273|0.689506273|0.813590273|0.830024982|0.833024982,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00998374959|0.00998374959|0.0479994858|0.0818192102|0,-0.133310895|-0.193909515|-0.193909515|-0.21487964|-0.210014694|0,2.49163471|2.06209933|2.09409933|2.60748094|2.71190445|2.85209993,0.573399782|0.596004009|0.599151433,-0.0213378686|-0.228985786|0.0271713603,0.004651191644370556,0.0013638949021697044,0.0012699300423264503,0.0019865743815898895
118,5.95,-0.21379878126972585,0.09017400443553925,0.28237760066986084,0.7208734750747681,0.08983509987592697,0.35,1,0,0,0,0,,,nan,0,0.6823981404304504,6.32932710647583,124.87496948242188,0.6823974847793579,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,8.090544378423433e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5524010212855895,0.649618092|0.552401021|0.560401021|0.685390836|0.703727031|0.706727031,0.799618092|0.702401021|0.710401021|0.835390836|0.853727031|0.856727031,0.769618092|0.672401021|0.680401021|0.805390836|0.823727031|0.826727031,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0177264021|-0.0177264021|-0.0403883691|-0.0257376949|0,-0.131406353|-0.192566628|-0.192566628|-0.21521432|-0.210949354|0,2.46706601|1.99931105|2.03131105|2.48596065|2.57822107|2.82690812,0.572332621|0.584554911|0.600509703,-0.0213378686|-0.228985786|0.0271713603,0.004657176323235035,0.0013725832104682922,0.0012259818613529205,0.002027188427746296
119,6.0,-0.1678450617587262,0.13816183805465698,0.2753536105155945,0.7087305784225464,0.13776913285255432,0.35,1,0,0,0,0,,,nan,0,0.6115390658378601,6.690160274505615,72.49922943115234,0.5980718731880188,1.0,nan,0,0,0,0,0.33798702341413855,0.0,filtered,0.10758968755383413,0,0,12,joint_4_acceleration_lower|joint_5_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.5419656575549526,0.643096009|0.541965658|0.549965658|0.67268004|0.691906615|0.694906615,0.793096009|0.691965658|0.699965658|0.82268004|0.841906615|0.844906615,0.763096009|0.661965658|0.669965658|0.79268004|0.811906615|0.814906615,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0492366228|-0.0492366228|-0.132090073|-0.139348858|0,-0.129461653|-0.191214046|-0.191214046|-0.215521956|-0.211704486|0,2.44292238|1.92741196|1.95941196|2.34310813|2.41657312|2.77962646,0.571265459|0.573105812|0.601867974,-0.0213378686|-0.228985786|0.0271713603,0.004614821635186672,0.0013263393193483353,0.0012851078063249588,0.0019719814881682396
