step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
58,2.95,-0.6548178678350995,0.38916340470314026,0.46975278854370117,0.15476936101913452,0.38916343450546265,0.35,4,0,0,0,0,,,nan,0,0.5810638666152954,2.559353828430176,89.52833557128906,0.6567013263702393,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.1533471489723163,0,1,12,predictive_link_4,predictive_link_4,2,0,0,inaccurate_solution,,0.0,valid,0.005070776236058422,0.532386303|0.397750131|0.11603355|0.0730079941|0.00507077624|0.00807077624,0.682386303|0.547750131|0.26603355|0.223007994|0.155070776|0.158070776,0.652386303|0.517750131|0.23603355|0.193007994|0.125070776|0.128070776,0|0|0|0|0|0,0|-0.0607270363|-0.181730288|-0.207892421|-0.192904718|0,0.295134616|0.287418924|0.17365618|0.128548704|0.172621617|0,2.42467983|1.81769241|0.456060091|0.212688259|3.71208472e-09|0.0322831049,0.436933488|0.467763215|0.613424957,0.0334522016|0.342473507|0.132332534,0.004117925651371479,0.0011647148057818413,0.0011028461158275604,0.0018231943249702454
59,3.0,-0.5933836018584452,0.38929256796836853,0.457747220993042,0.15472793579101562,0.3892926275730133,0.35,4,0,0,0,0,,,nan,0,0.5923505425453186,3.355909824371338,57.346553802490234,0.6542551517486572,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.12017597326149852,0,1,12,predictive_link_4,predictive_link_4,2,0,0,inaccurate_solution,,0.0,valid,0.004769356964612753,0.547215569|0.409196663|0.116077945|0.0695600293|0.00476935696|0.00776935696,0.697215569|0.559196663|0.266077945|0.219560029|0.154769357|0.157769357,0.667215569|0.529196663|0.236077945|0.189560029|0.124769357|0.127769357,0|0|0|0|0|0,0|-0.0678855871|-0.212584429|-0.242636195|-0.214391371|0,0.298007179|0.291494461|0.188569953|0.147209065|0.195313947|0,2.48686945|1.86039552|0.440297303|0.182812986|3.92103125e-09|0.0310774279,0.438606113|0.484886795|0.620041788,0.0334522016|0.342473507|0.132332534,0.004062816500663757,0.0011880984529852867,0.001090504229068756,0.0017576050013303757
60,3.0500000000000003,-0.5206594760219767,0.3886367380619049,0.44318538904190063,0.15493836998939514,0.3886367380619049,0.35,4,0,0,0,0,,,nan,0,0.6398435831069946,3.618197202682495,50.03752899169922,0.6959204077720642,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.10559453058070009,0,1,12,predictive_link_4,predictive_link_4,2,0,0,inaccurate_solution,,0.0,valid,0.004727956425837815,0.562184728|0.420487448|0.115411185|0.0654306455|0.00472795643|0.00772793483,0.712184728|0.570487448|0.265411185|0.215430646|0.154727956|0.157727935,0.682184728|0.540487448|0.235411185|0.185430646|0.124727956|0.127727935,0|0|0|0|0|0,0|-0.0855988664|-0.247587323|-0.289550106|-0.23849212|0,0.300731261|0.295353351|0.204168708|0.16726924|0.219580295|0,2.54947017|1.89170428|0.418226127|0.139441717|7.93314664e-10|0.0309117393,0.440278739|0.502010405|0.626658618,0.0334522016|0.342473507|0.132332534,0.004147796891629696,0.0011966833844780922,0.0011089062318205833,0.00181479100137949
61,3.1,-0.4740180699808861,0.4255903363227844,0.4257049858570099,0.1553618609905243,0.4255903363227844,0.35,4,0,0,0,0,,,nan,0,0.6943899393081665,2.5010416507720947,52.64723587036133,0.744184136390686,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.08984359243463129,0,1,12,predictive_link_4,predictive_link_4,2,0,0,inaccurate_solution,,0.0,valid,0.004938370895135019,0.577286758|0.431089196|0.113854649|0.0600941778|0.0049383709|0.0079383709,0.727286758|0.581089196|0.263854649|0.210094178|0.154938371|0.157938371,0.697286758|0.551089196|0.233854649|0.180094178|0.124938371|0.127938371,0|0|0|0|0|0,0|-0.108255391|-0.292162739|-0.338516212|-0.264559477|0,0.303315752|0.29909103|0.220110932|0.188474149|0.244806006|0,2.61246278|1.91519242|0.38336679|0.090334648|1.25393545e-08|0.0317534836,0.441951364|0.519134343|0.633275449,0.0334522016|0.342473507|0.132332534,0.00409986637532711,0.0011682482436299324,0.0011097574606537819,0.001794719137251377
62,3.1500000000000004,-0.4215937358161336,0.4780077040195465,0.4043578803539276,0.1561768352985382,0.4780076742172241,0.35,4,0,0,0,0,,,nan,0,0.7617195844650269,2.8693902492523193,24.425540924072266,0.7863160371780396,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.043175420740277755,0,0,12,,predictive_link_4,0,0,1,solved,osqp,8.984156094071771e-07,valid,0.005361854236669544,0.592514697|0.440753279|0.110990719|0.0535460839|0.00536185424|0.00836184062,0.742514697|0.590753279|0.260990719|0.203546084|0.155361854|0.158361841,0.712514697|0.560753279|0.230990719|0.173546084|0.125361854|0.128361841,0|0|0|0|0|0,0|-0.137227456|-0.348184081|-0.397168565|-0.291562219|0,0.30576889|0.302762995|0.236621518|0.210906351|0.270113898|0,2.67582768|1.92854866|0.332400312|0.0279221222|-9.04096859e-07|0.0334473625,0.44362399|0.53625828|0.63989228,0.0334522016|0.342473507|0.132332534,0.003946657292544842,0.0011664330959320068,0.0010962625965476036,0.0016574738547205925
63,3.2,-0.3617734603576676,0.4841977655887604,0.3813078999519348,0.15952801704406738,0.4841977655887604,0.35,4,0,0,0,0,,,nan,0,0.7241033315658569,4.103550910949707,108.50527954101562,0.7241033315658569,1.0,nan,0,0,0,0,0.2967030260233481,0.0,passthrough,1.0846373733349815e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.006176845482228049,0.607862173|0.449207968|0.106447745|0.0455817306|0.00617684548|0.00917684548,0.757862173|0.599207968|0.256447745|0.195581731|0.156176845|0.159176845,0.727862173|0.569207968|0.226447745|0.165581731|0.126176845|0.129176845,0|0|0|0|0|0,0|-0.137684018|-0.353159338|-0.413581689|-0.271047987|0,0.308098469|0.306425146|0.254289427|0.235353639|0.295480578|0,2.73954716|1.965573|0.326921068|0.00409887254|0.0491399736|0.0367073819,0.445296615|0.553382218|0.646509111,0.0334522016|0.342473507|0.132332534,0.003968924283981323,0.00115911103785038,0.001105424016714096,0.0016763079911470413
64,3.25,-0.2990094703790601,0.4687144160270691,0.3575424253940582,0.16455289721488953,0.4687144160270691,0.35,4,0,0,0,0,,,nan,0,0.7542870044708252,4.899412631988525,107.2765884399414,0.7887330651283264,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.0465117392571158,0,0,12,,predictive_link_3,0,0,1,solved,osqp,6.199545748430957e-07,valid,0.009528026641072912,0.623323195|0.457786289|0.102664521|0.0383073577|0.00952802664|0.0125280266,0.773323195|0.607786289|0.252664521|0.188307358|0.159528027|0.162528027,0.743323195|0.577786289|0.222664521|0.158307358|0.129528027|0.132528027,0|0|0|0|0|0,0|-0.150640307|-0.357851723|-0.414356843|-0.260038145|0,0.3103118|0.309965223|0.272179644|0.261126788|0.318593732|0,2.80360458|1.99047007|0.324986003|-6.23850712e-07|0.0966676938|0.0501121066,0.446969241|0.570506155|0.653125942,0.0334522016|0.342473507|0.132332534,0.003977907821536064,0.0011739525943994522,0.0011004777625203133,0.0016729822382330894
65,3.3000000000000003,-0.17507126328376507,0.4208514392375946,0.3315856158733368,0.17128512263298035,0.420851469039917,0.35,4,0,0,0,0,,,nan,0,0.8559434413909912,3.9298272132873535,71.2127914428711,0.860494077205658,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,0.00648158382092489,0,0,12,,predictive_link_3,0,0,1,solved,osqp,1.3246743590933363e-07,valid,0.014552901003440227,0.638892122|0.46589272|0.099634682|0.0324259491|0.014552901|0.017552901,0.788892122|0.61589272|0.249634682|0.182425949|0.164552901|0.167552901,0.758892122|0.58589272|0.219634682|0.152425949|0.134552901|0.137552901,0|0|0|0|0|0,0|-0.18291236|-0.375626998|-0.415545329|-0.24345253|0,0.312415735|0.313444609|0.289235819|0.285841403|0.337067239|0,2.86798422|1.99410313|0.312147549|-1.3012839e-07|0.151826312|0.070211604,0.448641866|0.587630093|0.659742773,0.0334522016|0.342473507|0.132332534,0.003936185501515865,0.0011732811108231544,0.0010913172736763954,0.0016452521085739136
66,3.35,-0.0421284645122757,0.3226627707481384,0.30557653307914734,0.17824755609035492,0.3226627707481384,0.35,3,0,0,0,0,,,nan,0,0.8886150121688843,2.958291530609131,66.99311065673828,0.8886145353317261,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,8.573668913867952e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.02128515001652856,0.654563647|0.472583306|0.0968209146|0.0280512766|0.02128515|0.0245040878,0.804563647|0.622583306|0.246820915|0.178051277|0.17128515|0.174504088,0.774563647|0.592583306|0.216820915|0.148051277|0.14128515|0.144504088,0|0|0|0|0|0,0|-0.193090471|-0.338944928|-0.352513587|-0.198237987|0,0.314416695|0.316979843|0.306064446|0.309578956|0.347416042|0,2.93267128|2.0142226|0.354403176|0.069270476|0.234318656|0.098016351,0.450314492|0.604754031|0.666359603,0.0334522016|0.342473507|0.132332534,0.0038898028433322906,0.0011558132246136665,0.001105230301618576,0.0016025546938180923
67,3.4000000000000004,-0.08211385036321878,0.3025500774383545,0.2842179238796234,0.18635867536067963,0.3025500774383545,0.35,3,0,0,0,0,,,nan,0,0.8387332558631897,4.958913326263428,88.8867416381836,0.8387325406074524,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,1.0801227654994567e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.028247563203845166,0.670332773|0.478969449|0.096834604|0.0282475632|0.0284508731|0.0356897711,0.820332773|0.628969449|0.246834604|0.178247563|0.178450873|0.185689771,0.790332773|0.598969449|0.216834604|0.148247563|0.148450873|0.155689771,0|0|0|0|0|0,0|-0.147967819|-0.22273478|-0.207345433|-0.14560319|0,0.316320695|0.320474098|0.321683018|0.330431108|0.345882748|0,2.99765179|2.08838407|0.486286654|0.236075928|0.314083051|0.142759084,0.451987118|0.621877968|0.672976434,0.0334522016|0.342473507|0.132332534,0.004139790311455727,0.0011662254109978676,0.001308727078139782,0.0016378527507185936
68,3.45,-0.08592965261818819,0.2702818810939789,0.26603490114212036,0.2006387561559677,0.2702818810939789,0.35,3,0,0,0,0,,,nan,0,0.849649965763092,3.7323498725891113,29.26711082458496,0.8496492505073547,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,1.0216949540562462e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.03635866892176612,0.686194794|0.487728042|0.103133807|0.0363586689|0.0383586689|0.0529097109,0.836194794|0.637728042|0.253133807|0.186358669|0.188358669|0.202909711,0.806194794|0.607728042|0.223133807|0.156358669|0.158358669|0.172909711,0|0|0|0|0|0,0|-0.116943173|-0.137266802|-0.0944130154|-0.0944130154|0,0.318133367|0.323610296|0.33411259|0.345531696|0.345531696|0,3.06291254|2.15757929|0.609381018|0.396553356|0.404553356|0.211638844,0.453659743|0.639001906|0.679593265,0.0334522016|0.342473507|0.132332534,0.004008487798273563,0.001203174702823162,0.0011141244322061539,0.0016644159331917763
69,3.5,-0.05251293608037286,0.23148101568222046,0.2491397261619568,0.22041721642017365,0.23148104548454285,0.35,3,0,0,0,0,,,nan,0,0.9151650071144104,3.1683807373046875,37.49811553955078,0.9151645302772522,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,8.727115417931237e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.05063874519545755,0.702145277|0.498225287|0.114210625|0.0506387452|0.0526387452|0.0745960942,0.852145277|0.648225287|0.264210625|0.200638745|0.202638745|0.224596094,0.822145277|0.618225287|0.234210625|0.170638745|0.172638745|0.194596094,0|0|0|0|0|0,0|-0.0974413275|-0.0682666899|0.00591813476|0.00591813476|0,0.319859985|0.326467358|0.343902728|0.355788162|0.355788162|0,3.12844109|2.22192718|0.73247854|0.564261277|0.572261277|0.298384377,0.455332369|0.656125844|0.686210096,0.0334522016|0.342473507|0.132332534,0.003953536972403526,0.0011654533445835114,0.0011120541021227837,0.0016486821696162224
70,3.5500000000000003,-0.008253900954848514,0.19155074656009674,0.23289372026920319,0.24487654864788055,0.19155077636241913,0.35,3,0,0,0,0,,,nan,0,0.9827942848205566,2.5539979934692383,34.892181396484375,0.9827936291694641,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,1.2244661449103598e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07041720935835874,0.718180044|0.509848237|0.129269822|0.0704172094|0.0724172094|0.100663035,0.868180044|0.659848237|0.279269822|0.220417209|0.222417209|0.250663035,0.838180044|0.629848237|0.249269822|0.190417209|0.192417209|0.220663035,0|0|0|0|0|0,0|-0.0927597008|-0.0121836258|0.0923267488|0.0923267488|0,0.321505487|0.329148023|0.351921875|0.362555896|0.362555896|0,3.19422566|2.27578127|0.856817539|0.736551482|0.744551482|0.402652141,0.457004994|0.673249781|0.692826927,0.0334522016|0.342473507|0.132332534,0.0039628781378269196,0.0011567352339625359,0.0011243848130106926,0.0016549518331885338
71,3.6,-0.1381304889380502,0.3109346032142639,0.2179887890815735,0.25975891947746277,0.27008259296417236,0.35,3,0,0,0,0,,,nan,0,1.0422471761703491,2.1128718852996826,20.822277069091797,1.0422471761703491,1.0,nan,0,0,0,0,0.2967030260233481,0.0,passthrough,4.400726872846253e-12,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09487654248951896,0.734295157|0.52186175|0.147648239|0.0948765425|0.0968765425|0.130345135,0.884295157|0.67186175|0.297648239|0.244876542|0.246876542|0.280345135,0.854295157|0.64186175|0.267648239|0.214876542|0.216876542|0.250345135,0|0|0|0|0|0,0|-0.094378288|0.0443414461|0.175501243|0.175501243|0,0.323074495|0.331752619|0.358349205|0.366449233|0.366449233|0,3.26025512|2.32482133|0.993283605|0.921456646|0.929456646|0.521380539,0.45867762|0.690373719|0.699443758,0.0334522016|0.342473507|0.132332534,0.0040305787697434425,0.0011647921055555344,0.0011269832029938698,0.001711948774755001
72,3.6500000000000004,-0.11834215804579559,0.23884207010269165,0.2065403312444687,0.2612241208553314,0.19824457168579102,0.35,3,0,0,0,0,,,nan,0,1.1013215780258179,1.5953437089920044,33.91451644897461,1.1013215780258179,1.0,nan,0,0,0,0,0.2967030260233481,0.0,passthrough,5.878226119013415e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06975794644267916,0.721628949|0.487788762|0.11666652|0.0697579464|0.0717579464|0.118088683,0.871628949|0.637788762|0.26666652|0.219757946|0.221757946|0.268088683,0.841628949|0.607788762|0.23666652|0.189757946|0.191757946|0.238088683,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0883419163|0.121924312|0.294812893|0.294812893|0,-0.117903561|-0.218416185|-0.246682563|-0.252154175|-0.252154175|0,2.76861223|1.64439695|0.341907829|0.321690504|0.329690504|0.472354731,0.460350245|0.692865014|0.706060588,0.0334522016|-0.342473507|0.132332534,0.0041678110137581825,0.0011623818427324295,0.0013167429715394974,0.00166217889636755
73,3.7,-0.1484590276238353,0.2071898728609085,0.19886654615402222,0.26826685667037964,0.1602724939584732,0.35,3,0,0,0,0,,,nan,0,1.145979404449463,1.7363179922103882,26.54790687561035,1.145979404449463,1.0,nan,0,0,0,0,0.2967030260233481,0.0,passthrough,4.6890573519909695e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07424373115260438,0.715884637|0.472709488|0.112213531|0.0742437312|0.0762437312|0.128121176,0.865884637|0.622709488|0.262213531|0.224243731|0.226243731|0.278121176,0.835884637|0.592709488|0.232213531|0.194243731|0.196243731|0.248121176,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0942503915|0.188605715|0.39101955|0.39101955|0,-0.11185065|-0.213324781|-0.232326708|-0.229924334|-0.229924334|0,2.7516879|1.58326278|0.405133133|0.45807014|0.46607014|0.512484705,0.462022871|0.675741076|0.712677419,0.0334522016|-0.342473507|0.132332534,0.004018797539174557,0.0011745747178792953,0.001106930896639824,0.0017091389745473862
74,3.75,-0.21884332788895763,0.18367256224155426,0.19650928676128387,0.280355304479599,0.15418778359889984,0.35,3,0,0,0,0,,,nan,0,1.1557749509811401,1.9225897789001465,23.018381118774414,1.1557743549346924,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,1.1566281732149212e-06,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08469502698206363,0.710445522|0.457628592|0.112021157|0.084695027|0.086695027|0.14289031,0.860445522|0.607628592|0.262021157|0.234695027|0.236695027|0.29289031,0.830445522|0.577628592|0.232021157|0.204695027|0.206695027|0.26289031,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0947330747|0.258103067|0.475186367|0.475186367|0,-0.105696461|-0.208095977|-0.215768585|-0.205404815|-0.205404815|0,2.73608563|1.52768532|0.490419111|0.60856166|0.61656166|0.571561241,0.463695496|0.658617139|0.71929425,0.0334522016|-0.342473507|0.132332534,0.003949535079300404,0.0011638002470135689,0.00110579002648592,0.0016526905819773674
75,3.8000000000000003,-0.30507692949529785,0.1578672230243683,0.20023144781589508,0.29675018787384033,0.15243463218212128,0.35,3,0,0,0,0,,,nan,0,1.174337387084961,0.5053918957710266,35.303306579589844,1.1743369102478027,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,7.756188127248453e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.10035239950700256,0.705316582|0.442815785|0.116159695|0.1003524|0.1023524|0.161340514,0.855316582|0.592815785|0.266159695|0.2503524|0.2523524|0.311340514,0.825316582|0.562815785|0.236159695|0.2203524|0.2223524|0.281340514,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0907632515|0.323448774|0.542693396|0.542693396|0,-0.0994444813|-0.202694228|-0.197485675|-0.180330525|-0.180330525|0,2.72182185|1.47780566|0.59060188|0.763772469|0.771772469|0.645362058,0.465368122|0.641493201|0.725911081,0.0334522016|-0.342473507|0.132332534,0.0039561958983540535,0.0011688200756907463,0.0011053457856178284,0.0016334829851984978
76,3.85,-0.4087033135806544,0.14699111878871918,0.20987337827682495,0.3127571940422058,0.14426502585411072,0.35,2,0,0,0,0,,,nan,0,1.187234878540039,0.7986029982566833,19.019006729125977,1.1872342824935913,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,9.73254278501711e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.12026945481703297,0.700502612|0.428494313|0.124354406|0.120269455|0.122272646|0.182589246,0.850502612|0.578494313|0.274354406|0.270269455|0.272272646|0.332589246,0.820502612|0.548494313|0.244354406|0.240269455|0.242272646|0.302589246,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0762491515|0.378627245|0.582570199|0.585817328|0,-0.0930985942|-0.197090792|-0.178267834|-0.156576482|-0.156123388|0,2.70891185|1.44063731|0.697777035|0.907071536|0.918784522|0.730356983,0.467040747|0.624369264|0.732527912,0.0334522016|-0.342473507|0.132332534,0.0039380993694067,0.0011853845790028572,0.0011036517098546028,0.0016230670735239983
77,3.9000000000000004,-0.4900600252629767,0.13422110676765442,0.22405365109443665,0.324175626039505,0.13128332793712616,0.35,2,0,0,0,0,,,nan,0,1.1919716596603394,1.392589807510376,14.909093856811523,1.1919708251953125,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,1.4112200585270642e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.13596689449504507,0.696008202|0.41518006|0.135966894|0.140270741|0.145082798|0.205376792,0.846008202|0.56518006|0.285966894|0.290270741|0.295082798|0.355376792,0.816008202|0.53518006|0.255966894|0.260270741|0.265082798|0.325376792,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.0546805591|0.414090491|0.508848654|0.598661472|0,-0.0866630807|-0.191268038|-0.159479164|-0.148069066|-0.134399297|0,2.69736973|1.41477164|0.798478905|0.921862551|1.04459337|0.821507166,0.468713373|0.607245326|0.739144742,0.0334522016|-0.342473507|0.132332534,0.003958991728723049,0.0011624731123447418,0.0011279694736003876,0.0016429554671049118
78,3.95,-0.5345227471562652,0.11750772595405579,0.24076130986213684,0.33680108189582825,0.11438950896263123,0.35,2,0,0,0,0,,,nan,0,1.177627682685852,1.8578124046325684,15.649892807006836,1.1776272058486938,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,9.297860633604655e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1499103277462197,0.691837717|0.403218175|0.149910328|0.156908936|0.16915943|0.228347708,0.841837717|0.553218175|0.299910328|0.306908936|0.31915943|0.378347708,0.811837717|0.523218175|0.269910328|0.276908936|0.28915943|0.348347708,0.15|0.15|0.15|0.15|0.15|0.15,0|-0.028059908|0.422265184|0.424193944|0.576571466|0,-0.0801426136|-0.185225466|-0.142259165|-0.141991552|-0.116029581|0,2.68720825|1.39958733|0.87964733|0.909838134|1.1371796|0.913390832,0.470385998|0.590121388|0.745761573,0.0334522016|-0.342473507|0.132332534,0.0041228970512747765,0.0011674929410219193,0.0012745391577482224,0.0016534561291337013
79,4.0,-0.549171480972301,0.10271026194095612,0.25812828540802,0.34906747937202454,0.0945788323879242,0.35,2,0,0,0,0,,,nan,0,1.1452195644378662,2.4397454261779785,20.325881958007812,1.1452187299728394,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,1.4419477398572536e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.16473553262203966,0.68799528|0.392855343|0.164735533|0.171735533|0.192667545|0.249997911,0.83799528|0.542855343|0.314735533|0.321735533|0.342667545|0.399997911,0.80799528|0.512855343|0.284735533|0.291735533|0.312667545|0.369997911,0.15|0.15|0.15|0.15|0.15|0.15,0|0.00221846062|0.3983941|0.3983941|0.520621266|0,-0.0735422492|-0.178970919|-0.127478653|-0.127478653|-0.101413106|0,2.67843887|1.39466891|0.929857577|0.957857577|1.18987834|0.999991644,0.472058624|0.572997451|0.752378404,0.0334522016|-0.342473507|0.132332534,0.003928715363144875,0.0011525209993124008,0.00111419428139925,0.0016357451677322388
80,4.05,-0.539894805248264,0.09469741582870483,0.2744305729866028,0.3592599928379059,0.0830223336815834,0.35,2,0,0,0,0,,,nan,0,1.0896703004837036,3.3644230365753174,24.63418197631836,1.0896703004837036,1.0,nan,0,0,0,0,0.2967030260233481,0.0,passthrough,4.97662112162916e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17878094524883315,0.684484754|0.384261323|0.178780945|0.185780945|0.213852339|0.268894423,0.834484754|0.534261323|0.328780945|0.335780945|0.363852339|0.418894423,0.804484754|0.504261323|0.298780945|0.305780945|0.333852339|0.388894423,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0353485809|0.339404924|0.339404924|0.428451212|0,-0.0668674154|-0.172505338|-0.115672876|-0.115672876|-0.0905378741|0,2.6710716|1.39988853|0.938855828|0.966855828|1.19332269|1.07557769,0.47373125|0.555873513|0.758995235,0.0334522016|-0.342473507|0.132332534,0.003969427198171616,0.0011613667011260986,0.0010926183313131332,0.0016892002895474434
81,4.1000000000000005,-0.5175438608821332,0.08984038233757019,0.2887996733188629,0.3660027086734772,0.079302117228508,0.35,2,0,0,0,0,,,nan,0,0.9959341883659363,4.7425408363342285,40.838714599609375,0.9959337711334229,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,7.755418545683283e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19026836484150544,0.681309716|0.377555568|0.190268365|0.197268365|0.23088235|0.283502948,0.831309716|0.527555568|0.340268365|0.347268365|0.38088235|0.433502948,0.801309716|0.497555568|0.310268365|0.317268365|0.35088235|0.403502948,0.15|0.15|0.15|0.15|0.15|0.15,0|0.0700938045|0.254165521|0.254165521|0.30880966|0,-0.0601238961|-0.165807565|-0.107159806|-0.107159806|-0.0833292707|0,2.66511497|1.41450851|0.908079174|0.936079174|1.14900979|1.13401179,0.475403875|0.538749576|0.765612066,0.0334522016|-0.342473507|0.132332534,0.0039032232016324997,0.0011622952297329903,0.0010947827249765396,0.0016185780987143517
82,4.15,-0.49758286575909955,0.08791015297174454,0.3013139069080353,0.36878612637519836,0.07782632112503052,0.35,2,0,0,0,0,,,nan,0,0.9366026520729065,5.325755596160889,24.70111656188965,0.9366022348403931,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,7.421035609912147e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19780766309606956,0.678473452|0.372847223|0.197807663|0.204807663|0.242274813|0.292830468,0.828473452|0.522847223|0.347807663|0.354807663|0.392274813|0.442830468,0.798473452|0.492847223|0.317807663|0.324807663|0.362274813|0.412830468,0.15|0.15|0.15|0.15|0.15|0.15,0|0.104395717|0.162016544|0.162016544|0.182662182|0,-0.0533178116|-0.158816328|-0.10195128|-0.10195128|-0.0796123449|0,2.66057599|1.43696828|0.851295916|0.879295916|1.07214909|1.17132187,0.477076501|0.521625638|0.772228897,0.0334522016|-0.342473507|0.132332534,0.003981428220868111,0.001178434118628502,0.0011095153167843819,0.001665901392698288
83,4.2,-0.48609903431654805,0.08915126323699951,0.3124527633190155,0.3685751259326935,0.0791032612323761,0.35,2,0,0,0,0,,,nan,0,0.9180272221565247,3.456728219985962,51.93361282348633,0.9180270433425903,1.0,nan,0,0,0,0,0.2967030260233481,0.0,filtered,2.624749908041663e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20094053303595216,0.675978928|0.370173507|0.200940533|0.207940533|0.247541878|0.296719155,0.825978928|0.520173507|0.350940533|0.357940533|0.397541878|0.446719155,0.795978928|0.490173507|0.320940533|0.327940533|0.367541878|0.416719155,0.15|0.15|0.15|0.15|0.15|0.15,0|0.12041099|0.097123781|0.097123781|0.0941840137|0,-0.0464555953|-0.151427113|-0.0996608861|-0.0996608861|-0.0789821451|0,2.65746012|1.4496779|0.801225027|0.829225027|1.00536938|1.18687662,0.478749126|0.5045017|0.778845727,0.0334522016|-0.342473507|0.132332534,0.004018333740532398,0.001198972575366497,0.0011226320639252663,0.0016687242314219475
