step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
53,2.7,-0.15319738167228933,0.16645300388336182,0.21789073944091797,0.2706061899662018,0.1664530336856842,0.35,4,0,0,0,0,,,nan,0,0.3674122393131256,1.9140981435775757,77.75502014160156,0.3674122393131256,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,7.895090267502166e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12235452582984965,0.36632423|0.367842278|0.237535691|0.177151807|0.122354526|0.125354526,0.51632423|0.517842278|0.387535691|0.327151807|0.272354526|0.275354526,0.48632423|0.487842278|0.357535691|0.297151807|0.242354526|0.245354526,0|0|0|0|0|0,0|-0.0194156344|-0.127719911|-0.126564637|-0.126199891|0,0.181286825|0.192169524|0.0963390184|0.0722898314|0.087625617|0,1.64658374|1.644123|0.918761872|0.654332424|0.450843829|0.501418103,0.545444369|0.264166296|0.35384059,0.0864211172|0.272104919|0.00328889396,0.0032511651515960693,0.0009082835167646408,0.0009441394358873367,0.0013708015903830528
54,2.75,-0.15357052662296072,0.15857063233852386,0.2125817984342575,0.2703004777431488,0.15857066214084625,0.35,4,0,0,0,0,,,nan,0,0.40295663475990295,1.3371250629425049,50.313232421875,0.40295663475990295,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,9.337148372131298e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12060621194355922,0.375479149|0.37656025|0.236099624|0.174579465|0.120606212|0.123606212,0.525479149|0.52656025|0.386099624|0.324579465|0.270606212|0.273606212,0.495479149|0.49656025|0.356099624|0.294579465|0.240606212|0.243606212,0|0|0|0|0|0,0|-0.0153843337|-0.106862189|-0.104474473|-0.105568033|0,0.184890726|0.195745838|0.102358367|0.0792106553|0.0957813479|0,1.68680732|1.6866025|0.939894675|0.673054043|0.472638163|0.494424848,0.549765229|0.277771533|0.354005098,0.0864211172|0.272104919|0.00328889396,0.004052494652569294,0.0012117959558963776,0.0011143079027533531,0.001698710024356842
55,2.8000000000000003,-0.13474791861888535,0.16825275123119354,0.2059776932001114,0.26862841844558716,0.16825272142887115,0.35,4,0,0,0,0,,,nan,0,0.416990727186203,2.2703335285186768,53.632205963134766,0.416990727186203,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,9.74410219690502e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12030049440750543,0.384810591|0.385658713|0.236012739|0.173463313|0.120300494|0.123300494,0.534810591|0.535658713|0.386012739|0.323463313|0.270300494|0.273300494,0.504810591|0.505658713|0.356012739|0.293463313|0.240300494|0.243300494,0|0|0|0|0|0,0|-0.0203148963|-0.142693776|-0.149630563|-0.141568763|0,0.188348615|0.199126055|0.108380454|0.0861535577|0.103865537|0,1.72759098|1.72144601|0.909737632|0.630376248|0.443498751|0.493201978,0.554086089|0.29137677|0.354169607,0.0864211172|0.272104919|0.00328889396,0.003952953964471817,0.0011655744165182114,0.0010994039475917816,0.0016607940196990967
56,2.85,-0.13406573079150863,0.17032721638679504,0.19953198730945587,0.26693591475486755,0.17032721638679504,0.35,4,0,0,0,0,,,nan,0,0.39634451270103455,1.1627230644226074,52.808067321777344,0.39634451270103455,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,8.968065171893344e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11862842734439247,0.394311387|0.394671689|0.234437013|0.170443767|0.118628427|0.121628425,0.544311387|0.544671689|0.384437013|0.320443767|0.268628427|0.271628425,0.514311387|0.514671689|0.354437013|0.290443767|0.238628427|0.241628425,0|0|0|0|0|0,0|-0.0222481212|-0.151587762|-0.158093756|-0.150756596|0,0.191665758|0.202418271|0.114327067|0.0931341816|0.112335373|0,1.76891131|1.75885691|0.900487358|0.616815494|0.436092486|0.486513698,0.558406949|0.304982007|0.354334116,0.0864211172|0.272104919|0.00328889396,0.0040267156437039375,0.0011812904849648476,0.0011600758880376816,0.0016581127420067787
57,2.9000000000000004,-0.14497970523173337,0.16183757781982422,0.1943874955177307,0.2669815123081207,0.1618375927209854,0.35,4,0,0,0,0,,,nan,0,0.39981481432914734,1.3037745952606201,31.10059928894043,0.39981481432914734,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,9.370385879477083e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11693592190206833,0.403974633|0.403746421|0.232721173|0.167362455|0.116935922|0.119935922,0.553974633|0.553746421|0.382721173|0.317362455|0.266935922|0.269935922,0.523974633|0.523746421|0.352721173|0.287362455|0.236935922|0.239935922,0|0|0|0|0|0,0|-0.0183958341|-0.1247073|-0.125510056|-0.124617029|0,0.194847409|0.205573968|0.120440379|0.100447649|0.121098577|0,1.81074594|1.80216382|0.926617773|0.644387412|0.464225235|0.479743688,0.562727809|0.318587244|0.354498625,0.0864211172|0.272104919|0.00328889396,0.003958915360271931,0.0011779926717281342,0.0011050235480070114,0.0016481159254908562
58,2.95,-0.1457546591713684,0.16027463972568512,0.18957637250423431,0.26826509833335876,0.16027462482452393,0.35,4,0,0,0,0,,,nan,0,0.4254221022129059,1.4206746816635132,36.80782699584961,0.4254221022129059,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,1.0410501033714567e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11698153840672412,0.413793682|0.413172235|0.232659133|0.166280695|0.116981538|0.119981538,0.563793682|0.563172235|0.382659133|0.316280695|0.266981538|0.269981538,0.533793682|0.533172235|0.352659133|0.286280695|0.236981538|0.239981538,0|0|0|0|0|0,0|-0.0180171511|-0.108056609|-0.107449362|-0.107949236|0,0.197898777|0.208545272|0.126617008|0.107859006|0.129697672|0,1.8530735|1.84321706|0.949196931|0.665532425|0.489674589|0.479926154,0.567048669|0.332192481|0.354663134,0.0864211172|0.272104919|0.00328889396,0.004149068146944046,0.0011850716546177864,0.001245683990418911,0.0016892589628696442
59,3.0,-0.13320482542268042,0.1582210808992386,0.1844029277563095,0.2699727416038513,0.1582210510969162,0.35,4,0,0,0,0,,,nan,0,0.43593162298202515,0.9842278957366943,18.38619041442871,0.43593162298202515,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,1.0689082464957594e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11826508843867908,0.423762151|0.422763136|0.233725513|0.166454354|0.118265088|0.121265088,0.573762151|0.572763136|0.383725513|0.316454354|0.268265088|0.271265088,0.543762151|0.542763136|0.353725513|0.286454354|0.238265088|0.241265088,0|0|0|0|0|0,0|-0.0187720603|-0.107855297|-0.109373239|-0.10717405|0,0.200825|0.211402011|0.13242975|0.114761869|0.137636826|0,1.8958736|1.8836825|0.959476505|0.671206046|0.50352313|0.485060354,0.571369529|0.345797718|0.354827642,0.0864211172|0.272104919|0.00328889396,0.004214477725327015,0.0011830972507596016,0.0012995610013604164,0.0017033535987138748
60,3.0500000000000003,-0.1334102834815394,0.1554800570011139,0.17959046363830566,0.27229055762290955,0.1554800420999527,0.35,4,0,0,0,0,,,nan,0,0.4406530261039734,0.7007948756217957,27.542123794555664,0.4406530261039734,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,1.0753027245767673e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11997274954290113,0.433873908|0.432455878|0.235086722|0.166869459|0.11997275|0.12297275,0.583873908|0.582455878|0.385086722|0.316869459|0.26997275|0.27297275,0.553873908|0.552455878|0.355086722|0.286869459|0.23997275|0.24297275,0|0|0|0|0|0,0|-0.0193388276|-0.101933433|-0.100728386|-0.102161297|0,0.203631127|0.214155935|0.137930834|0.121259843|0.145082474|0,1.93912676|1.92464062|0.97634429|0.688009293|0.522812175|0.491890998,0.575690389|0.359402955|0.354992151,0.0864211172|0.272104919|0.00328889396,0.004003588110208511,0.0011999625712633133,0.0011102771386504173,0.0016647549346089363
61,3.1,-0.13728673251253162,0.15162770450115204,0.1753731071949005,0.27562570571899414,0.15162770450115204,0.35,4,0,0,0,0,,,nan,0,0.4487995207309723,0.774535596370697,7.971931457519531,0.4487995207309723,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,1.092673600813126e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12229057122347528,0.444123073|0.44225409|0.237013217|0.168033651|0.122290571|0.125290535,0.594123073|0.59225409|0.387013217|0.318033651|0.272290571|0.275290535,0.564123073|0.56225409|0.357013217|0.288033651|0.242290571|0.245290535,0|0|0|0|0|0,0|-0.0174319166|-0.0870344552|-0.0828177928|-0.0886365958|0,0.206322097|0.216794092|0.14329582|0.127581027|0.15218822|0,1.98281439|1.96837854|1.00431423|0.716897837|0.552713909|0.501162142,0.580011249|0.373008192|0.35515666,0.0864211172|0.272104919|0.00328889396,0.003998152911663055,0.0012259501963853836,0.001102883368730545,0.001641795039176941
62,3.1500000000000004,-0.13205392256451917,0.14695057272911072,0.17128212749958038,0.279803603887558,0.14695057272911072,0.35,4,0,0,0,0,,,nan,0,0.45718711614608765,0.8114798069000244,18.50741958618164,0.45718711614608765,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,1.110518899663293e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12562571525013425,0.454504008|0.452278233|0.239948481|0.170403368|0.125625715|0.128625715,0.604504008|0.602278233|0.389948481|0.320403368|0.275625715|0.278625715,0.574504008|0.572278233|0.359948481|0.290403368|0.245625715|0.248625715,0|0|0|0|0|0,0|-0.0161148704|-0.0756395396|-0.0714479167|-0.0780851923|0,0.208902723|0.219299168|0.148493622|0.133661387|0.158845749|0,2.02691876|2.01229723|1.03264801|0.743826944|0.583263418|0.514502861,0.584332108|0.386613429|0.355321169,0.0864211172|0.272104919|0.00328889396,0.003965677693486214,0.0011867005378007889,0.0011354833841323853,0.0016147391870617867
63,3.2,-0.12764150873437102,0.14163313806056976,0.16738837957382202,0.28473713994026184,0.14163313806056976,0.35,4,0,0,0,0,,,nan,0,0.4600246250629425,0.7621949315071106,9.886724472045898,0.4600246250629425,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,1.097412916726349e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12980360757286666,0.465011315|0.462491634|0.243705898|0.173635586|0.129803608|0.132803608,0.615011315|0.612491634|0.393705898|0.323635586|0.279803608|0.282803608,0.585011315|0.582491634|0.363705898|0.293635586|0.249803608|0.252803608,0|0|0|0|0|0,0|-0.0160182054|-0.0647116716|-0.0597153087|-0.0686261797|0,0.211377689|0.221692091|0.153360204|0.139285454|0.164891924|0,2.07142295|2.05564042|1.06347212|0.774112489|0.615480175|0.53121443,0.588652968|0.400218666|0.355485678,0.0864211172|0.272104919|0.00328889396,0.004100847989320755,0.0012302333489060402,0.0011339560151100159,0.0017083240672945976
64,3.25,-0.11921425122736089,0.1361878216266632,0.1634722650051117,0.2900087535381317,0.13618780672550201,0.35,4,0,0,0,0,,,nan,0,0.4673471450805664,0.837430477142334,12.290397644042969,0.4673471450805664,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,1.0710229343409795e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13473714775141166,0.475639824|0.472826688|0.24824344|0.177724004|0.134737148|0.137737148,0.625639824|0.622826688|0.39824344|0.327724004|0.284737148|0.287737148,0.595639824|0.592826688|0.36824344|0.297724004|0.254737148|0.257737148,0|0|0|0|0|0,0|-0.0173270262|-0.061145126|-0.0547948162|-0.066940446|0,0.21375153|0.223987266|0.15787552|0.144427438|0.170288239|0,2.11631082|2.09796699|1.08970415|0.800528636|0.642296384|0.550948591,0.592973828|0.413823903|0.355650187,0.0864211172|0.272104919|0.00328889396,0.004050111398100853,0.001177431084215641,0.0011140629649162292,0.0017298460006713867
65,3.3000000000000003,-0.10814585594947007,0.13084803521633148,0.15938611328601837,0.2954133152961731,0.1308480203151703,0.35,4,0,0,0,0,,,nan,0,0.46748095750808716,0.6378515958786011,8.79893684387207,0.46748095750808716,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,1.0375156430120758e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14000874981290645,0.486384589|0.483207315|0.25317732|0.182306063|0.14000875|0.14300875,0.636384589|0.633207315|0.40317732|0.332306063|0.29000875|0.29300875,0.606384589|0.603207315|0.37317732|0.302306063|0.26000875|0.26300875,0|0|0|0|0|0,0|-0.0181514186|-0.0620739414|-0.0558411635|-0.068947074|0,0.216028637|0.226198428|0.162083242|0.149137377|0.175091167|0,2.16156699|2.14087627|1.11271858|0.822520466|0.666179092|0.572034999,0.597294688|0.42742914|0.355814695,0.0864211172|0.272104919|0.00328889396,0.004013651050627232,0.0012059230357408524,0.0011216634884476662,0.0016568433493375778
66,3.35,-0.09316286146296426,0.12581798434257507,0.15490230917930603,0.3007371425628662,0.12581796944141388,0.35,4,0,0,0,0,,,nan,0,0.4408976435661316,0.799376368522644,15.004998207092285,0.4408976435661316,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,9.494139120109091e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14541332492782366,0.49724088|0.493654312|0.258272945|0.187069281|0.145413325|0.148413325,0.64724088|0.643654312|0.408272945|0.337069281|0.295413325|0.298413325,0.61724088|0.613654312|0.378272945|0.307069281|0.265413325|0.268413325,0|0|0|0|0|0,0|-0.0190934567|-0.0685229981|-0.0649779275|-0.074970259|0,0.218213247|0.228321039|0.16608477|0.153580924|0.179504584|0,2.20717677|2.18384483|1.13065355|0.83688012|0.686187625|0.5936533,0.601615548|0.441034377|0.355979204,0.0864211172|0.272104919|0.00328889396,0.0040591079741716385,0.0011987723410129547,0.0011254064738750458,0.001707714982330799
67,3.4000000000000004,-0.08154897054740218,0.12107502669095993,0.15019595623016357,0.30598312616348267,0.12107502669095993,0.35,4,0,0,0,0,,,nan,0,0.4249684810638428,0.8405141830444336,11.885150909423828,0.4249684810638428,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,8.679225485992749e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15073715355637085,0.508204175|0.504157251|0.26324673|0.191599772|0.150737154|0.153737154,0.658204175|0.654157251|0.41324673|0.341599772|0.300737154|0.303737154,0.628204175|0.624157251|0.38324673|0.311599772|0.270737154|0.273737154,0|0|0|0|0|0,0|-0.0211037849|-0.0736619616|-0.0705794003|-0.0806858089|0,0.220309439|0.23035688|0.169967806|0.157927652|0.183746885|0,2.25312614|2.2258821|1.14929277|0.85374734|0.70600969|0.614948614,0.605936408|0.454639614|0.356143713,0.0864211172|0.272104919|0.00328889396,0.00406426377594471,0.0012182658538222313,0.0011167367920279503,0.0016998080536723137
68,3.45,-0.07042873734285268,0.11664135009050369,0.14527477324008942,0.3111035227775574,0.11664135009050369,0.35,4,0,0,0,0,,,nan,0,0.41153955459594727,1.2615925073623657,9.133476257324219,0.41153955459594727,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,7.780834205898638e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15598312001703374,0.519270153|0.514657327|0.26815493|0.196064816|0.15598312|0.158983089,0.669270153|0.664657327|0.41815493|0.346064816|0.30598312|0.308983089,0.639270153|0.634657327|0.38815493|0.316064816|0.27598312|0.278983089,0|0|0|0|0|0,0|-0.0233089507|-0.0792123152|-0.0760637253|-0.0871176194|0,0.222321139|0.232316092|0.173719647|0.162130884|0.187751905|0,2.29940175|2.26763645|1.16712705|0.870326422|0.724566766|0.635932356,0.610257268|0.468244851|0.356308222,0.0864211172|0.272104919|0.00328889396,0.003935949876904488,0.0011839093640446663,0.0011049620807170868,0.0016195178031921387
69,3.5,-0.05606018007247984,0.1124381497502327,0.1399564892053604,0.3161681890487671,0.1124381422996521,0.35,4,0,0,0,0,,,nan,0,0.3945191502571106,1.3247838020324707,12.235490798950195,0.3945191502571106,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,6.782561187282291e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1611035366178657,0.530434682|0.525140686|0.272970586|0.200463013|0.161103537|0.164103515,0.680434682|0.675140686|0.422970586|0.350463013|0.311103537|0.314103515,0.650434682|0.645140686|0.392970586|0.320463013|0.281103537|0.284103515,0|0|0|0|0|0,0|-0.0245831661|-0.0839747113|-0.0828799344|-0.0920241767|0,0.224252116|0.234200494|0.17737038|0.166225051|0.191532266|0,2.34599084|2.31018007|1.18527801|0.885197171|0.743922235|0.656414062,0.614578128|0.481850088|0.356472731,0.0864211172|0.272104919|0.00328889396,0.003994123078882694,0.0012090299278497696,0.0010965513065457344,0.0016597546637058258
70,3.5500000000000003,-0.04457682340196813,0.10834228247404099,0.13439340889453888,0.3213180601596832,0.10834230482578278,0.35,4,0,0,0,0,,,nan,0,0.39086219668388367,1.5710182189941406,7.777680397033691,0.39086219668388367,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,5.933557603297265e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16616820240847285,0.541693818|0.535651089|0.277730545|0.20472601|0.166168202|0.169168181,0.691693818|0.685651089|0.427730545|0.35472601|0.316168202|0.319168181,0.661693818|0.655651089|0.397730545|0.32472601|0.286168202|0.289168181,0|0|0|0|0|0,0|-0.0257657501|-0.0849672199|-0.0850236868|-0.093860248|0,0.226105986|0.236007454|0.180895302|0.170199862|0.195082652|0,2.39288126|2.35284606|1.20685026|0.904080216|0.765895214|0.676672725,0.618898988|0.495455325|0.356637239,0.0864211172|0.272104919|0.00328889396,0.003937464207410812,0.0011768732219934464,0.0011186031624674797,0.0016143936663866043
71,3.6,-0.03865870712551428,0.10409511625766754,0.12889839708805084,0.3269024193286896,0.10409511625766754,0.35,4,0,0,0,0,,,nan,0,0.4025926887989044,1.5627214908599854,8.803385734558105,0.4025926887989044,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,6.046933601023232e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17131807984042968,0.553043937|0.546189492|0.28261559|0.209079698|0.17131808|0.17431808,0.703043937|0.696189492|0.43261559|0.359079698|0.32131808|0.32431808,0.673043937|0.666189492|0.40261559|0.329079698|0.29131808|0.29431808,0|0|0|0|0|0,0|-0.0246885212|-0.0787894164|-0.0798504521|-0.0884073616|0,0.227886249|0.237739499|0.184247144|0.173974625|0.198301364|0,2.440062|2.39780895|1.23592009|0.930442964|0.795166322|0.697272319,0.623219848|0.5090608|0.356801748,0.0864211172|0.272104919|0.00328889396,0.0040238648653030396,0.0011790664866566658,0.0011219261214137077,0.0016942014917731285
72,3.6500000000000004,-0.04131596357605045,0.09940820932388306,0.12395251542329788,0.33338242769241333,0.09940820932388306,0.35,4,0,0,0,0,,,nan,0,0.40847015380859375,1.4323828220367432,15.331082344055176,0.40847015380859375,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,6.784658986985844e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.176902427870947,0.564481372|0.556867496|0.287974947|0.213879119|0.176902428|0.179902428,0.714481372|0.706867496|0.437974947|0.363879119|0.326902428|0.329902428,0.684481372|0.676867496|0.407974947|0.333879119|0.296902428|0.299902428,0|0|0|0|0|0,0|-0.0202191211|-0.0642081503|-0.0664772779|-0.073431813|0,0.229596199|0.239385751|0.187435763|0.17756744|0.201190432|0,2.48752169|2.44663662|1.2751274|0.966606638|0.835368331|0.719609711,0.627540708|0.522666395|0.356966257,0.0864211172|0.272104919|0.00328889396,0.004139982163906097,0.001173623837530613,0.0012910543009638786,0.0016471361741423607
73,3.7,-0.055335714676287534,0.09415923804044724,0.12018516659736633,0.34108078479766846,0.09415923804044724,0.35,4,0,0,0,0,,,nan,0,0.43033185601234436,0.9990343451499939,25.90940284729004,0.43033185601234436,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,7.51823839604782e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18338242956327355,0.576002615|0.567854141|0.294222421|0.219528815|0.18338243|0.186382424,0.726002615|0.717854141|0.444222421|0.369528815|0.33338243|0.336382424,0.696002615|0.687854141|0.414222421|0.339528815|0.30338243|0.306382424,0|0|0|0|0|0,0|-0.0137656143|-0.040347181|-0.0399125079|-0.0516326951|0,0.231238984|0.240931887|0.190528586|0.181091957|0.203880782|0,2.53524945|2.49858284|1.32707109|1.01929471|0.885777805|0.745529696,0.631861567|0.536271989|0.357130766,0.0864211172|0.272104919|0.00328889396,0.0040459465235471725,0.0011796541512012482,0.0011416738852858543,0.0016966992989182472
74,3.75,-0.07511199959370117,0.08854405581951141,0.11788930743932724,0.3499026298522949,0.08854405581951141,0.35,4,0,0,0,0,,,nan,0,0.40192940831184387,0.9880839586257935,27.460973739624023,0.40192940831184387,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,6.849858288356951e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19108078256419114,0.587604386|0.579243695|0.301814497|0.22667889|0.191080783|0.194080783,0.737604386|0.729243695|0.451814497|0.37667889|0.341080783|0.344080783,0.707604386|0.699243695|0.421814497|0.34667889|0.311080783|0.314080783,0|0|0|0|0|0,0|-0.00911179393|-0.0187978299|-0.0152084449|-0.0312392209|0,0.232817632|0.242378477|0.19344284|0.184355812|0.206204123|0,2.58323518|2.55024146|1.381903|1.07586293|0.939288033|0.77632313,0.636182427|0.549877584|0.357295275,0.0864211172|0.272104919|0.00328889396,0.004072324372828007,0.0011996319517493248,0.0011466946452856064,0.0016965651884675026
75,3.8000000000000003,-0.08236562943487784,0.08304834365844727,0.11633970588445663,0.3592141568660736,0.08304835110902786,0.35,4,0,0,0,0,,,nan,0,0.34663763642311096,1.1843117475509644,19.903066635131836,0.34663763642311096,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,5.628063447523714e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19990262438848416,0.599283549|0.590938724|0.310622369|0.23521874|0.199902624|0.202902624,0.749283549|0.740938724|0.460622369|0.38521874|0.349902624|0.352902624,0.719283549|0.710938724|0.430622369|0.35521874|0.319902624|0.322902624,0|0|0|0|0|0,0|-0.0083550044|-0.0125260215|-0.00903628309|-0.0234263927|0,0.234335035|0.24374011|0.196208377|0.187412409|0.208341071|0,2.63146923|2.59914|1.42617183|1.11925109|0.984525176|0.811610498,0.640503287|0.563483179|0.357459784,0.0864211172|0.272104919|0.00328889396,0.004169986583292484,0.001253342255949974,0.0011555254459381104,0.0017295805737376213
76,3.85,-0.08386805822564333,0.07797243446111679,0.11517950892448425,0.3685076832771301,0.0779724195599556,0.35,4,0,0,0,0,,,nan,0,0.4175761938095093,1.5701287984848022,51.34935760498047,0.4175761938095093,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,6.527297670684462e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.209214156759014,0.611037112|0.602738618|0.319876439|0.244214233|0.209214157|0.212214157,0.761037112|0.752738618|0.469876439|0.394214233|0.359214157|0.362214157,0.731037112|0.722738618|0.439876439|0.364214233|0.329214157|0.332214157,0|0|0|0|0|0,0|-0.0110903019|-0.0117431798|-0.00541734712|-0.0259828446|0,0.235793952|0.245038795|0.198899946|0.190422865|0.210509856|0,2.6799424|2.64490296|1.46666252|1.16186245|1.02138364|0.848856627,0.644824147|0.577088773|0.357624292,0.0864211172|0.272104919|0.00328889396,0.004051162861287594,0.0011915341019630432,0.0011405972763895988,0.0016887057572603226
77,3.9000000000000004,-0.06794213291790784,0.07364768534898758,0.11343035846948624,0.37703657150268555,0.07364767789840698,0.35,4,0,0,0,0,,,nan,0,0.4354078471660614,0.6801713705062866,29.570873260498047,0.4354078471660614,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,7.020330609277227e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2185076653724347,0.622862217|0.614463813|0.329301124|0.253537529|0.218507665|0.221507665,0.772862217|0.764463813|0.479301124|0.403537529|0.368507665|0.371507665,0.742862217|0.734463813|0.449301124|0.373537529|0.338507665|0.341507665,0|0|0|0|0|0,0|-0.016152966|-0.03077196|-0.0259501325|-0.0429552463|0,0.237197012|0.246301062|0.20123526|0.192883446|0.212116575|0,2.72864588|2.68800335|1.48766779|1.18108343|1.04319199|0.886030661,0.649145007|0.590694368|0.357788801,0.0864211172|0.272104919|0.00328889396,0.003998009487986565,0.0011929534375667572,0.0011140378192067146,0.001663518138229847
78,3.95,-0.06845994133941108,0.06949064135551453,0.11197609454393387,0.3858489394187927,0.06949061900377274,0.35,4,0,0,0,0,,,nan,0,0.4167408347129822,0.8292113542556763,22.061187744140625,0.4167408347129822,1.0,nan,0,0,0,0,0.23200800270198774,0.0,passthrough,7.06955681005389e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2270365653233425,0.634756133|0.625995201|0.33789363|0.2619604|0.227036565|0.230036565,0.784756133|0.775995201|0.48789363|0.4119604|0.377036565|0.380036565,0.754756133|0.745995201|0.45789363|0.3819604|0.347036565|0.350036565,0|0|0|0|0|0,0|-0.0147067129|-0.0291557354|-0.0260480823|-0.0388890803|0,0.238546723|0.247531069|0.203523021|0.195311793|0.213728668|0,2.77757125|2.73680516|1.5259418|1.21710531|1.08298585|0.920146261,0.653465867|0.604299963|0.35795331,0.0864211172|0.272104919|0.00328889396,0.0040447646751999855,0.0012663304805755615,0.001104523427784443,0.0016456898301839828
