step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
61,3.1,-0.6079208560431011,0.49427419900894165,0.22875027358531952,0.15281669795513153,0.4651646614074707,0.35,2,0,0,0,0,,,nan,0,0.577098548412323,0.9484571814537048,11.963181495666504,0.6614720225334167,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.3458861380733323,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.4009313910264285e-08,valid,0.0007485336818768007,0.411067163|0.123230327|0.000748533682|0.0203972998|0.0935708375|0.139370604,0.561067163|0.273230327|0.150748534|0.1703973|0.243570838|0.289370604,0.531067163|0.243230327|0.120748534|0.1403973|0.213570838|0.259370604,0|0|0.15|0.15|0.15|0.15,0|0.00147316862|0.00917821533|0.0106331516|0.0197988649|0,0.104067096|0.123275623|-0.012172374|-0.067830148|-0.0673052508|0,1.74833575|0.6176701|-2.3910917e-08|0.0243922026|0.326776964|0.557482416,0.553291082|0.176468089|0.490729451,0.0712174475|0.228820443|-0.0157011691,0.002990150824189186,0.0007995981723070145,0.0008509047329425812,0.0013193460181355476
62,3.1500000000000004,-0.610292736747342,0.5050246715545654,0.22877906262874603,0.15221036970615387,0.47896650433540344,0.35,2,0,0,0,0,,,nan,0,0.5972295999526978,0.8375166654586792,10.058783531188965,0.6858152151107788,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.35052144155651793,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.4435276648582657e-07,valid,0.000690175402753096,0.41635263|0.129591195|0.000690175403|0.0177597674|0.0914031747|0.135065845,0.56635263|0.279591195|0.150690175|0.167759767|0.241403175|0.285065845,0.53635263|0.249591195|0.120690175|0.137759767|0.211403175|0.255065845,0|0|0.15|0.15|0.15|0.15,0|0.0068372013|0.00564441555|0.00436714996|0.0140478997|0,0.10734789|0.12829314|-0.00840526147|-0.0586312443|-0.0591669421|0,1.77275841|0.653495122|-1.44304467e-07|0.0167749751|0.320493656|0.540263379,0.556851625|0.187909141|0.489944458,0.0712174475|0.228820443|-0.0157011691,0.0029297955334186554,0.0008089067414402962,0.0008009579032659531,0.001300276257097721
63,3.2,-0.6094661713323377,0.5134828090667725,0.22831688821315765,0.15161360800266266,0.4909554421901703,0.35,2,0,0,0,0,,,nan,0,0.612932026386261,0.6730442643165588,5.909995079040527,0.7052749991416931,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.35369538824273555,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,1.3077636196179299e-11,valid,0.0006417465656196886,0.421800302|0.136469914|0.000641746566|0.0152893108|0.0893726997|0.130699722,0.571800302|0.286469914|0.150641747|0.165289311|0.2393727|0.280699722,0.541800302|0.256469914|0.120641747|0.135289311|0.2093727|0.250699722,0|0|0.15|0.15|0.15|0.15,0|0.0126596135|0.00210242099|-0.00136611665|0.00875144399|0,0.110555267|0.1331719|-0.00466940754|-0.0488818856|-0.0506062229|0,1.79775647|0.691711171|-2.88521454e-10|0.0109092411|0.31563602|0.522798886,0.560412169|0.199350193|0.489159465,0.0712174475|0.228820443|-0.0157011691,0.002939797006547451,0.0008314158767461777,0.0007718997076153755,0.0013155266642570496
64,3.25,-0.6046449070089336,0.518214762210846,0.2273719608783722,0.1510220319032669,0.4997192621231079,0.35,2,0,0,0,0,,,nan,0,0.6119486689567566,0.6543671488761902,8.088040351867676,0.7118651866912842,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.36044184738916624,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,1.1866509951746762e-08,valid,0.0006028597067283259,0.427406509|0.143882775|0.000602859707|0.0130434985|0.0875256757|0.126292441,0.577406509|0.293882775|0.15060286|0.163043498|0.237525676|0.276292441,0.547406509|0.263882775|0.12060286|0.133043498|0.207525676|0.246292441,0|0|0.15|0.15|0.15|0.15,0|0.0179690413|-0.00147727318|-0.00623730079|0.00423541798|0,0.113689304|0.137907091|-0.00093417755|-0.0385437141|-0.0416034418|0,1.82331534|0.731407234|-1.19059875e-08|0.007392979|0.312734679|0.505169763,0.563972712|0.210791245|0.488374472,0.0712174475|0.228820443|-0.0157011691,0.0029421551153063774,0.0008150031790137291,0.0007898984476923943,0.0013176361098885536
65,3.3000000000000003,-0.5898171731089701,0.5097576379776001,0.22613506019115448,0.15057994425296783,0.4957716464996338,0.35,2,0,0,0,0,,,nan,0,0.5982856750488281,0.7043905258178711,6.862943649291992,0.7068639993667603,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.3719005405133825,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,1.4946641184714754e-08,valid,0.0005220690926059091,0.433167589|0.15179672|0.000522069093|0.0110962701|0.0859235643|0.121921076,0.583167589|0.30179672|0.150522069|0.16109627|0.235923564|0.271921076,0.553167589|0.27179672|0.120522069|0.13109627|0.205923564|0.241921076,0|0|0.11353687|0.15|0.15|0.15,0|0.0219975042|-0.00208829128|-0.00683694197|0.00365009614|0,0.116750236|0.142485912|-3.59494272e-17|-0.0276342986|-0.0321858517|0,1.84942059|0.771670296|-1.49127708e-08|0.00991384002|0.315158502|0.487684303,0.567533255|0.222232297|0.487589478,0.0712174475|0.228820443|-0.0157011691,0.003005329519510269,0.0008037937805056572,0.0008408008143305779,0.001341886818408966
66,3.35,-0.5641754808127516,0.4887959361076355,0.22470815479755402,0.15034489333629608,0.47972017526626587,0.35,2,0,0,0,0,,,nan,0,0.5809264183044434,0.8736826181411743,6.365133762359619,0.6969220638275146,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.38136179685727345,0,0,12,,predictive_link_2,0,0,1,solved,osqp,8.286051636368936e-07,valid,0.0004183457223604081,0.439079896|0.16013731|0.000418345722|0.0096836665|0.0847778973|0.117853864,0.589079896|0.31013731|0.150418346|0.159683667|0.234777897|0.267853864,0.559079896|0.28013731|0.120418346|0.129683667|0.204777897|0.237853864,0|0|0.0644636433|0.15|0.15|0.15,0|0.0258639007|-0.00167421095|-0.00579442061|0.00389432193|0,0.119738442|0.146865183|-6.70887754e-17|-0.0162980691|-0.0224728636|0,1.87605803|0.813278324|-8.28061496e-07|0.0166421763|0.320533047|0.471415455,0.571093798|0.233673349|0.486804485,0.0712174475|0.228820443|-0.0157011691,0.0029751965776085854,0.0008173361420631409,0.0008678007870912552,0.0012703854590654373
67,3.4000000000000004,-0.5241935431187565,0.4534685015678406,0.2231011986732483,0.1503177136182785,0.44923949241638184,0.35,2,0,0,0,0,,,nan,0,0.5752233266830444,1.0097627639770508,5.7964372634887695,0.6930336952209473,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.38362607749625227,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,4.068148420346626e-09,valid,0.00033600920987489347,0.445139807|0.168885411|0.00033600921|0.00890477498|0.0841401327|0.114172153,0.595139807|0.318885411|0.150336009|0.158904775|0.234140133|0.264172153,0.565139807|0.288885411|0.120336009|0.128904775|0.204140133|0.234172153,0|0|0.015111378|0.15|0.15|0.15,0|0.0296671473|-0.00134404137|-0.00436919215|0.00433265158|0,0.122654432|0.15102904|-2.41264576e-17|-0.00465850887|-0.0125818597|0,1.90321366|0.856237833|-4.53233758e-09|0.0265913989|0.328311323|0.456688613,0.574654341|0.245114401|0.486019492,0.0712174475|0.228820443|-0.0157011691,0.0029097534716129303,0.0007952917367219925,0.0007573356851935387,0.0013389112427830696
68,3.45,-0.4750525776908701,0.41280698776245117,0.22112049162387848,0.15036369860172272,0.411739319562912,0.35,2,0,0,0,0,,,nan,0,0.5916488170623779,1.0477269887924194,9.6011323928833,0.7038602232933044,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.372892610139312,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,4.366521177620597e-09,valid,0.0003177104334317893,0.451343689|0.178027124|0.000317710433|0.00866883133|0.0840276941|0.110886854,0.601343689|0.328027124|0.15031771|0.158668831|0.234027694|0.260886854,0.571343689|0.298027124|0.12031771|0.128668831|0.204027694|0.230886854,0|0|0|0.115786474|0.15|0.15,0|0.0318754171|-0.00397489924|-0.00614850187|0.00447525035|0,0.125498815|0.154982352|0.00270405367|1.38135295e-18|-0.00256048677|0,1.93087357|0.898966266|-3.8301811e-09|0.0285268234|0.33802554|0.443547415,0.578214884|0.256555349|0.485234499,0.0712174475|0.228820443|-0.0157011691,0.0028672367334365845,0.0008012102916836739,0.0008284244686365128,0.001219254918396473
69,3.5,-0.4531546851178658,0.4029639959335327,0.21859294176101685,0.15042369067668915,0.4029640853404999,0.35,2,0,0,0,0,,,nan,0,0.6114245653152466,1.0992648601531982,6.129109859466553,0.7179096937179565,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.35955889237735605,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,7.079364762116458e-08,valid,0.00036368211904255765,0.457687989|0.187474542|0.000363682119|0.00836700351|0.0842605367|0.107903357,0.607687989|0.337474542|0.150363682|0.158367004|0.234260537|0.257903357,0.577687989|0.307474542|0.120363682|0.128367004|0.204260537|0.227903357,0|0|0|0.0578913193|0.103570569|0.15,0|0.0331774485|-0.00823263032|-0.010352628|0.00256775142|0,0.128272343|0.158773813|0.00677783014|-1.2538206e-17|-2.65198116e-18|0,1.9590243|0.94184943|-7.17009364e-08|0.023115386|0.339609898|0.43161343,0.581775427|0.267996222|0.484449506,0.0712174475|0.228820443|-0.0157011691,0.0028521399945020676,0.0008088368922472,0.00076280627399683,0.0012612510472536087
70,3.5500000000000003,-0.4378041501073974,0.40269070863723755,0.21537834405899048,0.15050823986530304,0.4026907682418823,0.35,2,0,0,0,0,,,nan,0,0.6153188943862915,1.416114091873169,13.784252166748047,0.71849125623703,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.3458396232005489,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,1.649058372493739e-10,valid,0.00042370661221766137,0.46416921|0.197176889|0.000423706612|0.00785774114|0.0843887397|0.105155596,0.61416921|0.347176889|0.150423707|0.157857741|0.23438874|0.255155596,0.58416921|0.317176889|0.120423707|0.127857741|0.20438874|0.225155596,0|0|0|0|0.0394126853|0.15,0|0.0343830376|-0.0129239911|-0.0157713115|-0.000726275974|0,0.130975881|0.162445416|0.0112291634|0.000495953729|-5.97109776e-18|0,1.98765272|0.985536012|-1.27394431e-09|0.0161556067|0.336828683|0.420622385,0.58533597|0.279437095|0.483664513,0.0712174475|0.228820443|-0.0157011691,0.0042200516909360886,0.0013263579457998276,0.0010102707892656326,0.0018544858321547508
71,3.6,-0.41920044978144677,0.4018481373786926,0.2113645225763321,0.15076930820941925,0.40184810757637024,0.35,2,0,0,0,0,,,nan,0,0.6196101903915405,1.584854245185852,5.948509693145752,0.7179738283157349,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.328770674489495,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.0098933678551192e-07,valid,0.0005082375494954439,0.470783876|0.207124935|0.000508237549|0.00752924295|0.0844193038|0.102710429,0.620783876|0.357124935|0.150508238|0.157529243|0.234419304|0.252710429,0.590783876|0.327124935|0.120508238|0.127529243|0.204419304|0.222710429,0|0|0|0|0|0.15,0|0.0365537946|-0.0182432379|-0.0189422246|-0.00452376499|0,0.13361036|0.166020423|0.0162101895|0.013858012|0.00458104753|0,2.01674587|1.03107396|-9.81924882e-08|0.0250327593|0.337734498|0.410841714,0.588896513|0.290877968|0.482879519,0.0712174475|0.228820443|-0.0157011691,0.002904621884226799,0.0007789907976984978,0.0008149901404976845,0.0012911250814795494
72,3.6500000000000004,-0.38828826595948274,0.4004291296005249,0.2059609442949295,0.15121020376682281,0.4004291594028473,0.35,2,0,0,0,0,,,nan,0,0.6514589786529541,1.684411644935608,14.476259231567383,0.7316176295280457,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.27731980787977983,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,6.690358238595207e-08,valid,0.0007692841638833048,0.47752856|0.217364228|0.000769284164|0.00776928416|0.0848430218|0.100525567,0.62752856|0.367364228|0.150769284|0.157769284|0.234843022|0.250525567,0.59752856|0.337364228|0.120769284|0.127769284|0.204843022|0.220525567,0|0|0|0|0|0.15,0|0.0481171505|-0.0309986351|-0.0309986351|-0.0176265625|0,0.136176795|0.169514384|0.0279214304|0.0279214304|0.0162174034|0,2.04629103|1.08708844|-6.80308166e-08|0.027999932|0.337962928|0.402102269,0.592457056|0.302318841|0.482094526,0.0712174475|0.228820443|-0.0157011691,0.004784833639860153,0.0014831693843007088,0.0013744169846177101,0.0018981825560331345
73,3.7,-0.35022355213661327,0.39885786175727844,0.19884489476680756,0.15170033276081085,0.39885786175727844,0.35,2,0,0,0,0,,,nan,0,0.696064829826355,1.9390655755996704,11.307064056396484,0.7620488405227661,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.22781228079054266,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.1786629720844655e-07,valid,0.0012101998431785776,0.484399884|0.228365833|0.00121019984|0.00821019984|0.0852693798|0.0979360635,0.634399884|0.378365833|0.1512102|0.1582102|0.23526938|0.247936064,0.604399884|0.348365833|0.1212102|0.1282102|0.20526938|0.217936064,0|0|0|0|0|0.142692436,0|0.0667990633|-0.0478789046|-0.0478789046|-0.0397487622|0,0.138676268|0.172960799|0.0430379894|0.0430379894|0.0286084414|0,2.07627581|1.1532232|-1.1583784e-07|0.0279998842|0.329937198|0.391744254,0.596017599|0.313759714|0.481309533,0.0712174475|0.228820443|-0.0157011691,0.004557075910270214,0.0013820547610521317,0.0013192817568778992,0.0018257806077599525
74,3.75,-0.3129647421842144,0.3971269726753235,0.19011355936527252,0.15224255621433258,0.3971270024776459,0.35,2,0,0,0,0,,,nan,0,0.7285274863243103,2.674838066101074,26.95249366760254,0.7929407954216003,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.20341292759092658,0,0,12,,predictive_link_2,0,0,1,solved,osqp,3.041250565966047e-07,valid,0.0017003208384762936,0.491394531|0.240484988|0.00170032084|0.00870032084|0.0849491924|0.0938807896,0.641394531|0.390484988|0.151700321|0.158700321|0.234949192|0.24388079,0.611394531|0.360484988|0.121700321|0.128700321|0.204949192|0.21388079,0|0|0|0|0|0.066181202,0|0.0872094287|-0.0661905093|-0.0661905093|-0.0826290007|0,0.141109922|0.176341561|0.0593889183|0.0593889183|0.0317169607|0,2.10668805|1.22549094|-3.07615416e-07|0.0279996924|0.28888473|0.375523159,0.599578142|0.325200588|0.48052454,0.0712174475|0.228820443|-0.0157011691,0.0030426885932683945,0.0007844222709536552,0.0008004587143659592,0.0014375904574990273
75,3.8000000000000003,-0.2705341920120921,0.39508163928985596,0.17957383394241333,0.1528864949941635,0.39508160948753357,0.35,2,0,0,0,0,,,nan,0,0.797136127948761,2.596318006515503,19.282121658325195,0.8247458338737488,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.09499548758161173,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.9552186934779225e-07,valid,0.0022425555129591823,0.498509239|0.253800466|0.00224255551|0.00924255551|0.0821486642|0.0875579846,0.648509239|0.403800466|0.152242556|0.159242556|0.232148664|0.237557985,0.618509239|0.373800466|0.122242556|0.129242556|0.202148664|0.207557985,0|0|0|0|0|0,0|0.106643319|-0.0857916765|-0.0857916765|-0.143007417|0,0.143478953|0.179596534|0.0768212589|0.0768212589|0.0290815123|0,2.13751591|1.30144172|-1.95506041e-07|0.0279998045|0.214668752|0.350231938,0.603138685|0.336641461|0.479739547,0.0712174475|0.228820443|-0.0157011691,0.004855019971728325,0.0014260206371545792,0.0013903537765145302,0.002006160095334053
76,3.85,-0.24811313424437148,0.38373637199401855,0.16883642971515656,0.15652234852313995,0.38373640179634094,0.35,2,0,0,0,0,,,nan,0,0.8470136523246765,2.5269711017608643,46.50416946411133,0.8470136523246765,1.0,nan,0,0,0,0,0.2585228116481846,0.0,passthrough,6.0873528488959735e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0028864707286914426,0.505740808|0.268257704|0.00288647073|0.00988647073|0.0760985127|0.0793308592,0.655740808|0.418257704|0.152886471|0.159886471|0.226098513|0.229330859,0.625740808|0.388257704|0.122886471|0.129886471|0.196098513|0.199330859,0|0|0|0|0|0,0|0.0974135274|-0.0470440193|-0.0470440193|-0.142518997|0,0.1457846|0.182727101|0.0954695287|0.0954695287|0.0253013245|0,2.16874783|1.35317144|0.0599713924|0.0879713924|0.187176378|0.317323437,0.606699228|0.348082334|0.478954554,0.0712174475|0.228820443|-0.0157011691,0.004624238237738609,0.0015879785642027855,0.0011676670983433723,0.0018372051417827606
77,3.9000000000000004,-0.23874703620784787,0.36328577995300293,0.15902794897556305,0.16336818039417267,0.36328575015068054,0.35,2,0,0,0,0,,,nan,0,0.8702550530433655,3.786994218826294,43.97523498535156,0.8702550530433655,1.0,nan,0,0,0,0,0.2585228116481846,0.0,passthrough,4.787598056808713e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.0065223471280816125,0.513086099|0.282415262|0.00652234713|0.0135223471|0.0703045907|0.0733045907,0.663086099|0.432415262|0.156522347|0.163522347|0.220304591|0.223304591,0.633086099|0.402415262|0.126522347|0.133522347|0.190304591|0.193304591,0|0|0|0|0|0,0|0.0809282102|-0.0017142598|-0.0017142598|-0.122706475|0,0.14802814|0.185762301|0.113964171|0.113964171|0.032874716|0,2.20037254|1.39635156|0.1383393|0.1663393|0.191386604|0.293218363,0.610259771|0.359523207|0.47816956,0.0712174475|0.228820443|-0.0157011691,0.004765016958117485,0.0014556078240275383,0.001397646963596344,0.0018792953342199326
78,3.95,-0.2444540433528062,0.33968695998191833,0.15104278922080994,0.17178599536418915,0.33968693017959595,0.35,2,0,0,0,0,,,nan,0,0.8806940913200378,5.3592071533203125,72.40959167480469,0.8806936144828796,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,7.668632089261018e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.013368165624314338,0.520542041|0.295904219|0.0133681656|0.0203681656|0.0669089515|0.0699089515,0.670542041|0.445904219|0.163368166|0.170368166|0.216908951|0.219908951,0.640542041|0.415904219|0.133368166|0.140368166|0.186908951|0.189908951,0|0|0|0|0|0,0|0.0510690244|0.0127859892|0.0127859892|-0.109733497|0,0.150210878|0.188683405|0.131116072|0.131116072|0.049556117|0,2.23237904|1.42336931|0.197374723|0.225374723|0.207458426|0.279635806,0.613820314|0.37096408|0.477384567,0.0712174475|0.228820443|-0.0157011691,0.004814555868506432,0.001410067081451416,0.0014843344688415527,0.0018886374309659004
79,4.0,-0.26720736009871876,0.30745384097099304,0.14632073044776917,0.18432997167110443,0.30745378136634827,0.35,2,0,0,0,0,,,nan,0,0.9234123826026917,4.394388198852539,62.69170379638672,0.9234118461608887,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,1.2623824176936237e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.021785985282895187,0.528105626|0.308062031|0.0217859853|0.0287859853|0.0650745445|0.0680745445,0.678105626|0.458062031|0.171785985|0.178785985|0.215074545|0.218074545,0.648105626|0.428062031|0.141785985|0.148785985|0.185074545|0.188074545,0|0|0|0|0|0,0|0.0076383946|0.082200653|0.082200653|-0.0113475139|0,0.152334142|0.191543091|0.146490364|0.146490364|0.0660657059|0,2.26475665|1.43142961|0.315834958|0.343834958|0.31501637|0.272298178,0.617380857|0.382404953|0.476599574,0.0712174475|0.228820443|-0.0157011691,0.004570147022604942,0.001450815238058567,0.001224554143846035,0.0018638083711266518
80,4.05,-0.2845302436352361,0.2731996178627014,0.14457480609416962,0.19927532970905304,0.2731996178627014,0.35,2,0,0,0,0,,,nan,0,0.930770993232727,3.0879037380218506,125.73953247070312,0.9521878957748413,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.11434126849274834,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.57540640963183e-07,valid,0.03432994506772588,0.535773915|0.31823892|0.0343299451|0.0413299451|0.0690284197|0.0720284052,0.685773915|0.46823892|0.184329945|0.191329945|0.21902842|0.222028405,0.655773915|0.43823892|0.154329945|0.161329945|0.18902842|0.192028405,0|0|0|0|0|0,0|-0.00786406462|0.120412346|0.120412346|0.0343544932|0,0.154399279|0.194432406|0.158808238|0.158808238|0.0816289517|0,2.29749494|1.45952402|0.416540364|0.444540364|0.392097124|0.288113621,0.620941401|0.393845826|0.475814581,0.0712174475|0.228820443|-0.0157011691,0.004684030078351498,0.0015503531321883202,0.0012419763952493668,0.0018587838858366013
81,4.1000000000000005,-0.2793337840308962,0.24024192988872528,0.14439170062541962,0.21565793454647064,0.24024194478988647,0.35,2,0,0,0,0,,,nan,0,0.9314064383506775,2.6264541149139404,36.63734817504883,0.9541804790496826,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.13275292446828046,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,1.9091314222563494e-07,valid,0.04927532943289473,0.543544035|0.327796802|0.0492753294|0.0562753294|0.0760320902|0.0790320767,0.693544035|0.477796802|0.199275329|0.206275329|0.22603209|0.229032077,0.663544035|0.447796802|0.169275329|0.176275329|0.19603209|0.199032077,0|0|0|0|0|0,0|0.00841072577|0.14251016|0.14251016|0.0530370388|0,0.156407644|0.197243294|0.168798317|0.168798317|0.0959196239|0,2.33058379|1.51684123|0.508409795|0.536409795|0.453085024|0.316128307,0.624501944|0.4052867|0.475029588,0.0712174475|0.228820443|-0.0157011691,0.005123721435666084,0.0014894139021635056,0.0014536892995238304,0.0021480415016412735
82,4.15,-0.27292011570320596,0.20975464582443237,0.1455342322587967,0.23310475051403046,0.20975466072559357,0.35,2,0,0,0,0,,,nan,0,0.9444796442985535,1.5474978685379028,75.15312194824219,0.9450852274894714,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.0071643061791771805,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.3159042550059397e-08,valid,0.06565793326846495,0.551413182|0.338282931|0.0656579333|0.0726579333|0.0845964216|0.0875964216,0.701413182|0.488282931|0.215657933|0.222657933|0.234596422|0.237596422,0.671413182|0.458282931|0.185657933|0.192657933|0.204596422|0.207596422,0|0|0|0|0|0,0|0.0184589164|0.157775748|0.157775748|0.0738597416|0,0.158360602|0.199809779|0.177272534|0.177272534|0.109247335|0,2.36401333|1.57140042|0.597680015|0.625680015|0.521492762|0.350385686,0.628062487|0.416727573|0.474244595,0.0712174475|0.228820443|-0.0157011691,0.0045021334663033485,0.0012312689796090126,0.0013861674815416336,0.0018551629036664963
83,4.2,-0.26488974649899605,0.1824733018875122,0.14768080413341522,0.2512083053588867,0.1824733316898346,0.35,2,0,0,0,0,,,nan,0,0.9396704435348511,1.2605992555618286,16.20256996154785,0.9396697282791138,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,1.2473715456148334e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08310474268655851,0.559378619|0.349382156|0.0831047427|0.0901047427|0.094770203|0.0977702011,0.709378619|0.499382156|0.233104743|0.240104743|0.244770203|0.247770201,0.679378619|0.469382156|0.203104743|0.210104743|0.214770203|0.217770201,0|0|0|0|0|0,0|0.0298046114|0.165382463|0.165382463|0.0853613435|0,0.160259517|0.202172222|0.184469662|0.184469662|0.121504741|0,2.39777399|1.62950546|0.682271095|0.710271095|0.585946896|0.391080805,0.63162303|0.428168446|0.473459601,0.0712174475|0.228820443|-0.0157011691,0.0047663738951087,0.0014514680951833725,0.0013585817068815231,0.0019233878701925278
84,4.25,-0.2748004025785112,0.15994706749916077,0.15149487555027008,0.2685358226299286,0.15994711220264435,0.35,4,0,0,0,0,,,nan,0,0.890272855758667,1.7281635999679565,50.00474166870117,0.8934165835380554,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.039309934919053664,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.175633653239144e-08,valid,0.10120832701967555,0.567437678|0.361147887|0.101208327|0.108208327|0.106059499|0.109059499,0.717437678|0.511147887|0.251208327|0.258208327|0.256059499|0.259059499,0.687437678|0.481147887|0.221208327|0.228208327|0.226059499|0.229059499,0|0|0|0|0|0,0|0.0230682062|0.165001449|0.165001449|0.10122384|0,0.162105752|0.204334487|0.190748564|0.190748564|0.132833983|0,2.43185646|1.67199424|0.760583322|0.788583322|0.658295821|0.436237998,0.635183573|0.439609319|0.472674608,0.0712174475|0.228820443|-0.0157011691,0.002894751727581024,0.0007782531902194023,0.0007927464321255684,0.00130434799939394
85,4.3,-0.2796272600266301,0.14489276707172394,0.15626102685928345,0.2816888391971588,0.14489278197288513,0.35,4,0,0,0,0,,,nan,0,0.8579156994819641,1.0428440570831299,15.890114784240723,0.8582638502120972,1.0,nan,0,0,0,0,0.2585228116481846,0.0,filtered,0.006692081021241783,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.7615574113977184e-08,valid,0.11853584015723603,0.57558776|0.372670726|0.119464449|0.126464449|0.11853584|0.12153584,0.72558776|0.522670726|0.269464449|0.276464449|0.26853584|0.27153584,0.69558776|0.492670726|0.239464449|0.246464449|0.23853584|0.24153584,0|0|0|0|0|0,0|0.0235459575|0.162186505|0.162186505|0.107321958|0,0.163900664|0.206328287|0.195713915|0.195713915|0.142460986|0,2.4662517|1.72055715|0.835758216|0.863758216|0.723926304|0.486143361,0.638744116|0.451050192|0.471889615,0.0712174475|0.228820443|-0.0157011691,0.003184081055223942,0.0009867511689662933,0.0007979357615113258,0.0013793744146823883
