step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
33100,50000,186,40,-0.6242217835237182,0.18125443160533905,-12.426741695036148,4.209561221301556,0.18125443160533905,0.3168594241142273,0,0,0.0,0.017189934849739075,33100
33200,50000,186,140,-0.3408541502914262,0.06425311416387558,-57.416989146134945,20.34777384251356,0.06425311416387558,0.4779956340789795,0,0,0.0,0.017215676605701447,33200
33300,50000,186,240,-0.4594815988093195,0.0447835735976696,-113.26088699805958,37.02217327058315,0.0447835735976696,0.4582210183143616,0,0,0.0,0.017347704619169235,33300
33400,50000,187,100,-0.7682972252530482,0.12878496944904327,-74.04287076254673,15.444737941026688,0.12878496944904327,0.5262483954429626,0,0,0.0,0.017525816336274147,33400
33500,50000,187,200,-1.158846491231391,0.15108023583889008,-175.50979003920907,41.02025452628732,0.15108023583889008,0.5297465920448303,0,0,0.0,0.01760367676615715,33500
33600,50000,188,60,-0.12329360839237724,0.02995932660996914,-24.572643968528514,9.66888058744371,0.02995932660996914,0.5406014323234558,0,0,0.0,0.01747259683907032,33600
33700,50000,188,160,-0.6743600415614412,0.1727980077266693,-47.64232447799635,16.29717840626836,0.1727980077266693,0.5720985531806946,0,0,0.0,0.01732691377401352,33700
33800,50000,189,20,-0.6735060243362818,0.11869095265865326,-13.41750200585646,1.9738148301839828,0.11869095265865326,0.3736746907234192,0,0,0.0,0.017325598746538162,33800
33900,50000,189,120,-0.47272135946111926,0.09147962927818298,-84.53108578298661,19.45611798763275,0.09147962927818298,0.34520983695983887,0,0,0.0,0.017331119626760483,33900
34000,50000,189,220,-1.2545769241607334,0.09792324900627136,-172.39377436721932,36.2962851151824,0.09792324900627136,0.3355107009410858,0,0,0.0,0.017435826361179352,34000
34100,50000,191,7,-0.7107396209938637,0.08655524998903275,-5.524484567383627,0.7559548765420914,0.08655524998903275,0.5926111340522766,0,0,0.0,0.017482364550232887,34100
34200,50000,191,107,-0.34669551476035915,0.023298678919672966,-51.87968261143167,10.630108477547765,0.023298678919672966,0.6109012365341187,0,0,0.0,0.017393741756677628,34200
34300,50000,191,207,-0.5016657669505775,0.13573569059371948,-93.06924114483033,20.688144840300083,0.13573569059371948,0.2904570400714874,0,0,0.0,0.017354240640997887,34300
34400,50000,192,67,-0.872299097817031,0.17488723993301392,-55.030897430009446,13.435972109436989,0.17488723993301392,0.2578522562980652,0,0,0.0,0.017252465710043907,34400
34500,50000,193,18,-1.5001502081014522,0.16957929730415344,-25.156619304440667,4.777592554688454,0.16957929730415344,0.2608185112476349,0,0,0.0,0.01724395528435707,34500
34600,50000,193,118,-0.2905324221467692,0.08794602751731873,-90.24491281344667,15.189892116934061,0.08794602751731873,0.40853437781333923,0,0,0.0,0.01719442568719387,34600
34700,50000,193,218,-1.3341040408954998,0.20300087332725525,-146.87140507881088,28.055379379540682,0.20300087332725525,0.31102311611175537,0,0,0.0,0.017070969566702843,34700
34800,50000,194,78,-0.36425743507357566,0.1276661902666092,-26.505842942980706,7.00398463383317,0.1276661902666092,0.31208735704421997,0,0,0.0,0.017009533941745758,34800
34900,50000,194,178,-0.36308923627478074,0.016967028379440308,-56.20910501904825,13.876931881532073,0.016967028379440308,0.7807350158691406,0,0,0.0,0.017107296735048294,34900
35000,50000,195,38,-0.2321411472406812,0.05165936052799225,-19.246868120910868,4.344915885478258,0.05165936052799225,0.47640061378479004,0,0,0.0,0.01709577441215515,35000
35100,50000,195,138,-0.6718415779496175,0.03364894166588783,-73.2207347937733,9.54338138923049,0.03364894166588783,0.5142478942871094,0,0,0.0,0.017367776483297348,35100
35200,50000,195,238,-1.313741732659878,0.23672012984752655,-153.713801296137,16.741414844989777,0.23672012984752655,0.3254750370979309,0,0,0.0,0.017380477860569954,35200
35300,50000,196,98,-0.2358762376056984,0.14016231894493103,-60.865608842568115,13.328861379995942,0.14016231894493103,0.3855111300945282,0,0,0.0,0.017457714304327965,35300
35400,50000,196,198,-0.5152966484295428,0.11564987897872925,-160.7918190386703,34.99565534479916,0.11564987897872925,0.31227907538414,0,0,0.0,0.01731509529054165,35400
35500,50000,197,58,-1.097225623356935,0.18716755509376526,-51.6056364101394,9.702090784907341,0.18716755509376526,0.24891765415668488,0,0,0.0,0.01726626046001911,35500
35600,50000,198,17,-0.4639993052361838,0.18314054608345032,-5.65290209395628,2.8084199503064156,0.18314054608345032,0.3111899793148041,0,0,0.0,0.017107972875237465,35600
35700,50000,198,117,-1.1652172748905993,0.2459661066532135,-108.82759364860034,25.059316836297512,0.2459661066532135,0.21264727413654327,0,0,0.0,0.016916774213314056,35700
35800,50000,198,217,-0.37931141380465144,0.04892256110906601,-164.22020962016677,34.1609928496182,0.04892256110906601,0.5332372784614563,0,0,0.0,0.016985882073640823,35800
35900,50000,199,77,-0.558653117823483,0.10154150426387787,-42.57163513886327,14.215789508074522,0.10154150426387787,0.48505520820617676,0,0,0.0,0.017017947509884834,35900
36000,50000,199,177,-0.7695934239257929,0.21157190203666687,-207.10245642435152,83.98450890369713,0.21157190203666687,0.3212665617465973,0,0,0.0,0.017008285969495773,36000
36100,50000,200,37,-1.8904699522113746,0.6874648332595825,-32.77758478621446,10.888788610696793,0.6874648332595825,0.15815599262714386,0,0,0.0,0.017127571627497673,36100
36200,50000,200,137,-0.43955139397820203,0.133325457572937,-107.51121200084933,33.567918978631496,0.133325457572937,0.2928755283355713,0,0,0.0,0.01707821525633335,36200
36300,50000,200,237,-0.593678486282629,0.12631957232952118,-160.52181116480355,50.62365516088903,0.12631957232952118,0.522819995880127,0,0,0.0,0.017016226425766945,36300
36400,50000,201,97,-0.25107263710272054,0.18189291656017303,-58.095383855517646,12.470728965476155,0.18189291656017303,0.4369259178638458,0,0,0.0,0.01719459891319275,36400
36500,50000,201,197,-0.5216473023611099,0.13336186110973358,-133.3543552251828,38.870091231539845,0.13336186110973358,0.2928386330604553,0,0,0.0,0.017227213829755783,36500
36600,50000,202,57,-0.659315681495096,0.16633054614067078,-28.93378888290995,9.14976117759943,0.16633054614067078,0.26336634159088135,0,0,0.0,0.01718481257557869,36600
36700,50000,202,157,-0.0757882853954255,0.05280350521206856,-54.30729361535559,19.586375065147877,0.05280350521206856,0.42966213822364807,0,0,0.0,0.017290672287344933,36700
36800,50000,203,17,-0.8381415314671375,0.33784857392311096,-11.995491653541192,3.82620095461607,0.33784857392311096,0.33077308535575867,0,0,0.0,0.01728583313524723,36800
36900,50000,203,117,-0.9321955301103299,0.1438143253326416,-180.2825413269926,75.07095682434738,0.1438143253326416,0.2843647301197052,0,0,0.0,0.017259987071156502,36900
37000,50000,203,217,-0.557477375922851,0.20329053699970245,-298.0154489870145,111.83961780183017,0.20329053699970245,0.23715393245220184,0,0,0.0,0.017385665327310562,37000
37100,50000,204,77,-7.734348304694765,3.800000011920929,-211.1577440633872,93.06819297373295,0.800000011920929,0.11251180619001389,0,0,0.0,0.017393235117197037,37100
37200,50000,204,177,-1.1017558653824497,0.3541378974914551,-273.359561183504,118.95264464989305,0.3541378974914551,0.166561558842659,0,0,0.0,0.01726849190890789,37200
37300,50000,205,37,-1.2878797073682633,0.05692838504910469,-33.30354492846621,4.692345377057791,0.05692838504910469,0.4172547161579132,0,0,0.0,0.017127750441432,37300
37400,50000,205,137,-0.6540887821896788,0.07991054654121399,-84.04194045170209,13.420788852497935,0.07991054654121399,0.3648737072944641,0,0,0.0,0.017087331041693687,37400
37500,50000,205,237,-1.0967149341174638,0.5915469527244568,-134.73283588846536,30.295060761272907,0.5915469527244568,0.16666294634342194,0,0,0.0,0.017352180555462837,37500
37600,50000,207,33,-0.6521181404421424,0.15143537521362305,-14.756205926601227,4.679020620882511,0.15143537521362305,0.2833249270915985,0,0,0.0,0.017254803329706192,37600
37700,50000,207,133,-0.610103351555864,0.07476301491260529,-109.10953574869077,16.588780753314495,0.07476301491260529,0.43571925163269043,0,0,0.0,0.017309892922639847,37700
37800,50000,207,233,-0.26491346234440916,0.08291903138160706,-129.62629921314593,22.969377789646387,0.08291903138160706,0.400512158870697,0,0,0.0,0.017413584515452385,37800
37900,50000,209,49,-0.5497568548992706,0.20703519880771637,-142.06191584191777,68.17306907474995,0.20703519880771637,0.2347916215658188,0,0,0.0,0.017471587285399437,37900
38000,50000,209,149,-0.05917328464992608,0.037630386650562286,-167.30109382627484,77.57808093354106,0.037630386650562286,0.49109947681427,0,0,0.0,0.017491186037659645,38000
38100,50000,210,9,-0.23922732316573792,0.09896133840084076,-2.246891068271044,0.9932245090603828,0.09896133840084076,0.5154080986976624,0,0,0.0,0.01733865775167942,38100
38200,50000,210,109,-0.1783313874757966,0.038572005927562714,-34.3005483321986,13.554807461798191,0.038572005927562714,0.4862210154533386,0,0,0.0,0.017144175246357918,38200
38300,50000,210,209,-0.2174412421416112,0.03533395007252693,-80.26651512412974,34.47270825877786,0.03533395007252693,0.5039015412330627,0,0,0.0,0.017164379358291626,38300
38400,50000,211,69,-0.42702046872276117,0.18101543188095093,-27.528202920112662,11.039746448397636,0.18101543188095093,0.2522571086883545,0,0,0.0,0.017215732485055923,38400
38500,50000,211,169,-0.1809696344091438,0.044548794627189636,-57.90522021904865,20.760898236185312,0.044548794627189636,0.4591686725616455,0,0,0.0,0.017002804204821587,38500
38600,50000,213,2,-0.7472587929305257,0.13093505799770355,-1.5042177737927487,0.2998199909925461,0.13093505799770355,0.36758819222450256,0,0,0.0,0.016861526295542717,38600
38700,50000,213,102,-1.1334911840234416,0.07442491501569748,-121.377020676709,17.845599714666605,0.07442491501569748,0.867230236530304,0,0,0.0,0.01688126102089882,38700
38800,50000,213,202,-0.720018056941044,0.04179338738322258,-233.479538306053,24.374686632305384,0.04179338738322258,0.47088858485221863,0,0,0.0,0.0168369822204113,38800
38900,50000,214,62,-1.0391892098821702,0.15533307194709778,-43.02286157984208,8.593435011804104,0.15533307194709778,0.2724161148071289,0,0,0.0,0.016890190541744232,38900
39000,50000,214,162,-0.46717149201018204,0.14439603686332703,-99.58552046280128,19.038251139223576,0.14439603686332703,0.49835801124572754,0,0,0.0,0.01689881831407547,39000
39100,50000,215,22,-0.6418678473575268,0.21675468981266022,-12.046342639403921,3.360536366701126,0.21675468981266022,0.2808919847011566,0,0,0.0,0.01677381992340088,39100
39200,50000,215,122,-0.29801744921509576,0.17155800759792328,-56.77562881450922,15.556019861251116,0.17155800759792328,0.3643501400947571,0,0,0.0,0.016823003068566322,39200
39300,50000,216,48,-0.5418177139008483,0.07044929265975952,-22.155416610063533,4.700490891933441,0.07044929265975952,0.3886672556400299,0,0,0.0,0.01694187894463539,39300
39400,50000,216,148,-0.3507238671088092,0.10579941421747208,-55.44226672230089,13.589023256674409,0.10579941421747208,0.3246302306652069,0,0,0.0,0.016972193494439125,39400
39500,50000,217,8,-0.20482557884565844,0.14818483591079712,-2.1645254293431018,1.1685969308018684,0.14818483591079712,0.40955814719200134,0,0,0.0,0.016787966713309288,39500
39600,50000,218,8,-0.12451769308467903,0.08561050146818161,-2.9889451397371194,0.7400966733694077,0.08561050146818161,0.3663383424282074,0,0,0.0,0.016890449449419975,39600
39700,50000,219,49,-1.1919517752089996,0.4419957101345062,-37.000003639558436,17.60738804936409,0.4419957101345062,0.13921470940113068,0,0,0.0,0.0169391967356205,39700
39800,50000,219,149,-1.118188751775809,0.41302385926246643,-116.40104914062215,48.78217983990908,0.41302385926246643,0.14735227823257446,0,0,0.0,0.016937557607889175,39800
39900,50000,220,9,-0.18333279042851955,0.1662287563085556,-2.3095454283490318,1.3712717220187187,0.1662287563085556,0.45591145753860474,0,0,0.0,0.017017094418406487,39900
40000,50000,221,6,0.19961118662123878,0.11582623422145844,0.09005433840114041,0.7131428048014641,0.11582623422145844,0.43346917629241943,0,0,0.0,0.017022937536239624,40000
40100,50000,221,106,-0.3694383493820355,0.12616656720638275,-132.96785644298046,58.268387980759144,0.12616656720638275,0.30036047101020813,0,0,0.0,0.01719946227967739,40100
40200,50000,221,206,-0.2739195012630149,0.06673076748847961,-165.20108235958932,69.28876550868154,0.06673076748847961,0.39207854866981506,0,0,0.0,0.017203694209456444,40200
40300,50000,222,66,-0.6158328393807645,0.2351825088262558,-21.759357679477873,7.194023948162794,0.2351825088262558,0.4642091989517212,0,0,0.0,0.01714230328798294,40300
40400,50000,222,166,-0.20530320174617858,0.08634188026189804,-63.953036873693605,21.11089949309826,0.08634188026189804,0.4782136380672455,0,0,0.0,0.017164379358291626,40400
40500,50000,223,26,-0.4857943488293098,0.0901070386171341,-10.832426831239893,2.146751720458269,0.0901070386171341,0.40472784638404846,0,0,0.0,0.017166532576084137,40500
40600,50000,223,126,-0.4268609301867957,0.2552121877670288,-68.4597922843935,20.927410554140806,0.2552121877670288,0.20793835818767548,0,0,0.0,0.017145277932286263,40600
40700,50000,223,226,-0.7038031022234594,0.04449094831943512,-98.71780142692104,28.68019804917276,0.04449094831943512,0.6218956708908081,0,0,0.0,0.017129752784967422,40700
40800,50000,224,86,-1.8901494186005505,0.3954729437828064,-111.38852564645248,29.89835826307535,0.3954729437828064,0.1527630239725113,0,0,0.0,0.017120255157351494,40800
40900,50000,224,186,-0.14012278464896027,0.11066364496946335,-168.08434114141653,45.439995516091585,0.11066364496946335,0.383394330739975,0,0,0.0,0.017209479585289955,40900
41000,50000,225,46,-0.9815622396955817,0.10543286055326462,-28.283624811282735,5.192920744419098,0.10543286055326462,0.32511529326438904,0,0,0.0,0.017152434214949608,41000
41100,50000,225,146,-0.678544517302716,0.15616920590400696,-83.68831132334468,21.758881337940693,0.15616920590400696,0.2717035710811615,0,0,0.0,0.01730182208120823,41100
41200,50000,226,6,-0.47505761741671704,0.16402935981750488,-3.619414933170115,0.986065074801445,0.16402935981750488,0.41428446769714355,0,0,0.0,0.017236877232789993,41200
41300,50000,226,106,-0.7354551267585504,0.08395273238420486,-59.999507977669666,19.484603229910135,0.08395273238420486,0.4133033752441406,0,0,0.0,0.017027597874403,41300
41400,50000,226,206,-0.44966899466481236,0.15359269082546234,-111.18233906182495,27.61305127851665,0.15359269082546234,0.37236180901527405,0,0,0.0,0.01695561781525612,41400
41500,50000,227,66,-0.8178946859667731,0.10239152610301971,-22.004939707718528,5.226344998925924,0.10239152610301971,0.3418111801147461,0,0,0.0,0.016761500388383865,41500
41600,50000,227,166,-0.6421438278317311,0.11889497935771942,-150.50089079264797,23.60736847296357,0.11889497935771942,0.30847352743148804,0,0,0.0,0.016731012612581253,41600
41700,50000,228,26,-1.3759395114930857,0.30985572934150696,-25.337141160637913,8.299307718873024,0.30985572934150696,0.19203393161296844,0,0,0.0,0.0166876669973135,41700
41800,50000,228,126,-1.0850135446508296,0.4105394780635834,-104.45431570541342,25.037663681432605,0.4105394780635834,0.21774853765964508,0,0,0.0,0.016606613993644714,41800
41900,50000,228,226,-0.6550835823854317,0.264683336019516,-189.17983633125226,62.15574477426708,0.264683336019516,0.2034311145544052,0,0,0.0,0.016507050022482872,41900
42000,50000,229,86,-0.10371493430596224,0.08217961341142654,-17.888584569314894,5.469602262601256,0.08217961341142654,0.7888653874397278,0,0,0.0,0.0165315642952919,42000
42100,50000,230,98,-0.5882450679409881,0.0849609300494194,-170.95434248848585,71.01244108378887,0.0849609300494194,0.38849908113479614,0,0,0.0,0.016436206176877022,42100
42200,50000,230,198,-1.9777591332360955,0.22653017938137054,-265.8678422058653,89.97131717577577,0.22653017938137054,0.22440053522586823,0,0,0.0,0.016426676884293556,42200
42300,50000,231,58,-0.5211632812382613,0.10743283480405807,-35.29435829945689,13.195889294147491,0.10743283480405807,0.32249218225479126,0,0,0.0,0.016402428969740868,42300
42400,50000,231,158,-0.4827036362898221,0.1812804788351059,-138.91782477458662,58.471966821700335,0.1812804788351059,0.5189544558525085,0,0,0.0,0.016437137499451637,42400
42500,50000,232,18,-0.1038113430716122,0.0608375109732151,-1.4631484232198724,1.0547101870179176,0.0608375109732151,0.4874081313610077,0,0,0.0,0.016290422528982162,42500
42600,50000,233,40,-0.14601039811833316,0.20863859355449677,-24.913980810656017,7.039775907993317,0.20863859355449677,0.2620343863964081,0,0,0.0,0.016352403908967972,42600
42700,50000,233,140,-0.025531568696170848,0.09422758221626282,-92.6244339141812,36.63802856206894,0.09422758221626282,0.3409773111343384,0,0,0.0,0.016363846138119698,42700
42800,50000,233,240,-0.3710147726885061,0.04507717117667198,-129.5893789447474,49.734616819769144,0.04507717117667198,0.45704638957977295,0,0,0.0,0.016292255371809006,42800
42900,50000,234,100,-0.36075050493569855,0.029900290071964264,-29.394136134210783,12.165550097823143,0.029900290071964264,0.5410739183425903,0,0,0.0,0.016136040911078453,42900
43000,50000,234,200,-0.1510912739269282,0.04797060042619705,-64.07067724463467,19.476416243240237,0.04797060042619705,0.4973333477973938,0,0,0.0,0.016008950769901276,43000
43100,50000,235,60,-0.5544787521539412,0.2198489010334015,-51.08393992875631,14.93223787844181,0.2198489010334015,0.22704283893108368,0,0,0.0,0.016135571524500847,43100
43200,50000,235,160,-0.2532360207537808,0.053967077285051346,-98.72107188963592,32.260089844465256,0.053967077285051346,0.6436768174171448,0,0,0.0,0.01616574637591839,43200
43300,50000,236,20,-1.0554758945324307,0.4090060293674469,-14.047622589476799,5.326970875263214,0.4090060293674469,0.19874902069568634,0,0,0.0,0.016200555488467216,43300
43400,50000,236,120,-0.44966407010998305,0.09832349419593811,-108.52142879409882,41.286845952272415,0.09832349419593811,0.334933340549469,0,0,0.0,0.016133101657032967,43400
43500,50000,236,220,-1.3818023110021216,0.11991579830646515,-174.2998809034932,48.69750504754484,0.11991579830646515,0.3304876983165741,0,0,0.0,0.016035323962569237,43500
43600,50000,237,80,-0.22201124748341847,0.0368911437690258,-23.104036905403824,7.717713709920645,0.0368911437690258,0.49507343769073486,0,0,0.0,0.01601162925362587,43600
43700,50000,237,180,-0.16958791889198388,0.07181736826896667,-44.71384795492191,16.34115736372769,0.07181736826896667,0.380837082862854,0,0,0.0,0.01587323099374771,43700
43800,50000,238,40,-1.040547023700133,0.17819474637508392,-39.55435642857438,7.145415961742401,0.17819474637508392,0.2633831799030304,0,0,0.0,0.015869149938225746,43800
43900,50000,238,140,-0.9654939720371141,0.35557451844215393,-75.03029604518713,22.53152752481401,0.35557451844215393,0.23746739327907562,0,0,0.0,0.016105493530631065,43900
44000,50000,239,87,-0.009578599470530733,0.021551871672272682,-56.012934882762934,23.90322296321392,0.021551871672272682,0.6390185952186584,0,0,0.0,0.01612093672156334,44000
44100,50000,239,187,-0.1457241206889867,0.03466853126883507,-80.13142023954619,30.433305367827415,0.03466853126883507,0.5078814625740051,0,0,0.0,0.016058852896094322,44100
44200,50000,241,34,-0.1243465052198161,0.06951938569545746,-4.081862070002939,1.9088732525706291,0.06951938569545746,0.5106602907180786,0,0,0.0,0.016104448586702347,44200
44300,50000,242,84,-0.023922820350647543,0.028731197118759155,-75.43928634262679,19.570605708286166,0.028731197118759155,0.5508355498313904,0,0,0.0,0.016240481287240982,44300
44400,50000,242,184,-0.35802908120648913,0.10804107785224915,-133.52146546297718,42.99275034852326,0.10804107785224915,0.3217056691646576,0,0,0.0,0.01616300828754902,44400
44500,50000,243,44,-0.6242725221680455,0.38647353649139404,-28.149084039374973,12.780650407075882,0.38647353649139404,0.19747816026210785,0,0,0.0,0.01627492532134056,44500
44600,50000,244,87,-0.5599032257297256,0.1769058108329773,-59.98538764187004,12.181830890476704,0.1769058108329773,0.39373692870140076,0,0,0.0,0.016406049951910973,44600
44700,50000,244,187,-1.085493451550515,0.19228969514369965,-184.11433419382436,44.97546882927418,0.19228969514369965,0.3800065517425537,0,0,0.0,0.016484657302498817,44700
44800,50000,245,47,-0.20434898109142133,0.07421785593032837,-5.314376613218447,2.539440006017685,0.07421785593032837,0.5122799873352051,0,0,0.0,0.016556311398744583,44800
44900,50000,245,147,-0.20500249569650814,0.08861532062292099,-31.49289932020809,11.437002435326576,0.08861532062292099,0.3497864902019501,0,0,0.0,0.016431055963039398,44900
45000,50000,246,7,0.07389477039432224,0.1800396740436554,-0.767971769867361,0.997364841401577,0.1800396740436554,0.3498782515525818,0,0,0.0,0.016384676098823547,45000
45100,50000,248,7,-0.5357431724441267,0.19878651201725006,-3.3055967314589543,1.3569051921367645,0.19878651201725006,0.31292086839675903,0,0,0.0,0.016333185136318207,45100
45200,50000,248,107,-0.1092807014543891,0.033553190529346466,-52.58547124972183,21.771509509533644,0.033553190529346466,0.5148634910583496,0,0,0.0,0.016276663169264793,45200
45300,50000,248,207,-0.8877661974712852,0.1769697666168213,-122.57619000029977,45.16242676973343,0.1769697666168213,0.25521647930145264,0,0,0.0,0.01630069501698017,45300
45400,50000,251,51,-1.2914351996363145,0.3764641582965851,-33.443908439032214,8.39553078263998,0.3764641582965851,0.24072588980197906,0,0,0.0,0.01627933979034424,45400
45500,50000,251,151,-0.43489320177276575,0.0731886550784111,-117.45240533752845,29.614727249369025,0.0731886550784111,0.49064725637435913,0,0,0.0,0.01617075689136982,45500
45600,50000,252,11,-0.2981571868190258,0.117683544754982,-2.7912038063256164,1.1860677227377892,0.117683544754982,0.4320257902145386,0,0,0.0,0.016209054738283157,45600
45700,50000,252,111,-0.18826550877145912,0.06409365683794022,-53.12064016608696,18.47341448813677,0.06409365683794022,0.3983493447303772,0,0,0.0,0.016184618696570396,45700
45800,50000,253,72,-0.18280592145699714,0.1811210960149765,-48.71845591790897,13.131310984492302,0.1811210960149765,0.2521807849407196,0,0,0.0,0.016369979828596115,45800
45900,50000,253,172,-0.4685517519555118,0.14041729271411896,-152.14649673756384,30.41404744796455,0.14041729271411896,0.7089933156967163,0,0,0.0,0.016392022371292114,45900
46000,50000,254,32,-0.28513509750518046,0.09238455444574356,-12.408233114710857,2.730424389243126,0.09238455444574356,0.5001226663589478,0,0,0.0,0.016505224630236626,46000
46100,50000,254,132,-0.07066968987224478,0.05261244997382164,-60.00539806504011,19.494888927787542,0.05261244997382164,0.43026912212371826,0,0,0.0,0.01653454452753067,46100
46200,50000,254,232,-0.5277955039762703,0.02236834354698658,-106.09549170177829,30.276200506836176,0.02236834354698658,0.6250540018081665,0,0,0.0,0.016709676012396812,46200
46300,50000,255,92,-0.5173241499169506,0.1358136236667633,-68.84085883455285,27.491367518901825,0.1358136236667633,0.3131350576877594,0,0,0.0,0.016991587355732918,46300
46400,50000,255,192,-0.29113810738222173,0.06828023493289948,-108.50818636637659,39.34784414246678,0.06828023493289948,0.5238953828811646,0,0,0.0,0.017014246433973312,46400
46500,50000,256,52,-0.3894664544443549,0.08921631425619125,-10.564970423566743,3.6708435267210007,0.08921631425619125,0.40572479367256165,0,0,0.0,0.01707535795867443,46500
46600,50000,256,152,-0.1213945907924055,0.032688435167074203,-43.73709722865997,13.091521639376879,0.032688435167074203,0.5205710530281067,0,0,0.0,0.017030440270900726,46600
46700,50000,257,12,-0.8028678625941001,0.2691549062728882,-7.264538982133543,2.688116565346718,0.2691549062728882,0.39673271775245667,0,0,0.0,0.016982166096568108,46700
46800,50000,257,112,-1.2268409523466997,0.23186005651950836,-224.13380036577553,85.28834861516953,0.23186005651950836,0.25799641013145447,0,0,0.0,0.01705634780228138,46800
46900,50000,257,212,-0.9151115594014462,0.24235650897026062,-284.32781036611607,99.72892143391073,0.24235650897026062,0.3042455017566681,0,0,0.0,0.016898125410079956,46900
47000,50000,258,72,0.014346750626447642,0.018246639519929886,-43.815310518017746,15.220774041488767,0.018246639519929886,0.7221003770828247,0,0,0.0,0.017015740275382996,47000
47100,50000,258,172,-1.0499437007349006,0.25528568029403687,-78.53472645033798,29.546721437945962,0.25528568029403687,0.31358179450035095,0,0,0.0,0.016987251117825508,47100
47200,50000,259,85,-1.488452979379157,0.5802416205406189,-54.73297527370762,18.96318306773901,0.5802416205406189,0.15545953810214996,0,0,0.0,0.017002033069729805,47200
47300,50000,260,33,-0.2790424500102884,0.0565270259976387,-8.094846802855377,3.3109149485826492,0.0565270259976387,0.4855020046234131,0,0,0.0,0.01711668074131012,47300
47400,50000,260,133,-0.5331771954976211,0.07738237828016281,-45.82480751254709,12.894559640437365,0.07738237828016281,0.369636207818985,0,0,0.0,0.01710909977555275,47400
47500,50000,260,233,-0.4233884932937981,0.07493051886558533,-90.9642484477245,18.034864416345954,0.07493051886558533,0.4237704575061798,0,0,0.0,0.016989756375551224,47500
47600,50000,261,93,-0.7802893530761779,0.12617288529872894,-43.47232682568457,15.022795394062996,0.12617288529872894,0.30035364627838135,0,0,0.0,0.016843654215335846,47600
47700,50000,261,193,-0.34858725759801046,0.13461223244667053,-118.40449789792265,27.23049606382847,0.13461223244667053,0.5316735506057739,0,0,0.0,0.016861125826835632,47700
47800,50000,262,53,-0.4564480452302931,0.2350805699825287,-43.534770624883464,13.860474519431591,0.2350805699825287,0.27322614192962646,0,0,0.0,0.016680220142006874,47800
47900,50000,263,56,-0.27809659902568173,0.09255515038967133,-34.565478184891674,12.571062929928303,0.09255515038967133,0.343535453081131,0,0,0.0,0.016648467630147934,47900
48000,50000,263,156,-0.24565302073391598,0.07102781534194946,-146.58525185754604,60.60701114498079,0.07102781534194946,0.4105415940284729,0,0,0.0,0.016515199095010757,48000
48100,50000,264,16,-0.8570002802226716,0.1878245323896408,-12.87242036011305,2.3508012145757675,0.1878245323896408,0.4225349724292755,0,0,0.0,0.016411051154136658,48100
48200,50000,264,116,-0.4076354250153799,0.07793640345335007,-134.91751278713366,18.695734027773142,0.07793640345335007,0.3685762584209442,0,0,0.0,0.016362793743610382,48200
48300,50000,264,216,-1.1002446815175884,0.10743675380945206,-209.31269584800356,23.488526975736022,0.10743675380945206,0.44453296065330505,0,0,0.0,0.01639094389975071,48300
48400,50000,265,76,-0.5436707673240222,0.14774993062019348,-21.36056816119484,6.872860170900822,0.14774993062019348,0.2904498279094696,0,0,0.0,0.01641601324081421,48400
48500,50000,265,176,-0.7595262957735577,0.026617854833602905,-95.35105474916321,21.30970322713256,0.026617854833602905,0.5707898139953613,0,0,0.0,0.016521641984581947,48500
48600,50000,266,36,-0.2239783707875026,0.1114678829908371,-5.962108295947554,3.122995860874653,0.1114678829908371,0.34047555923461914,0,0,0.0,0.016474708914756775,48600
48700,50000,267,15,-0.7750488291406703,0.24267572164535522,-11.72941446279257,4.306895911693573,0.24267572164535522,0.21436862647533417,0,0,0.0,0.016319461166858673,48700
48800,50000,267,115,-0.0907934728392059,0.0477561429142952,-83.86347938658176,19.550745498389006,0.0477561429142952,0.44682830572128296,0,0,0.0,0.016485538333654404,48800
48900,50000,267,215,-0.3410826979987499,0.12350267916917801,-102.1000854643751,25.75593583099544,0.12350267916917801,0.4163360893726349,0,0,0.0,0.016449423506855965,48900
49000,50000,268,75,-0.12211528529463585,0.029559433460235596,-27.41040123248177,12.004040952771902,0.029559433460235596,0.5438389182090759,0,0,0.0,0.016458604484796524,49000
49100,50000,269,22,-1.5062424107401333,0.368080735206604,-23.401945680652364,5.052683711051941,0.368080735206604,0.2375251203775406,0,0,0.0,0.016468863934278488,49100
49200,50000,270,83,-0.051836464637213184,0.06611040979623795,-38.09533336832031,9.837982647120953,0.06611040979623795,0.39352449774742126,0,0,0.0,0.016460338607430458,49200
49300,50000,270,183,-0.22621961924708234,0.18629390001296997,-70.7416883596075,20.936166374012828,0.18629390001296997,0.24850253760814667,0,0,0.0,0.016404690220952034,49300
49400,50000,271,84,-0.22267239779301717,0.03587036952376366,-41.6201177307899,16.44589653238654,0.03587036952376366,0.5007866024971008,0,0,0.0,0.016511332243680954,49400
49500,50000,271,184,-0.1624062378445038,0.0958932489156723,-80.33681242460678,26.955979203805327,0.0958932489156723,0.3384825885295868,0,0,0.0,0.01631014049053192,49500
49600,50000,272,44,-1.0948561436576532,0.1803063601255417,-37.02059197832581,9.090471357107162,0.1803063601255417,0.2527705430984497,0,0,0.0,0.016268974170088768,49600
