step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
56,2.85,-5.255475644004491,3.800000011920929,0.8530755043029785,0.07258185744285583,0.800000011920929,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4147114157676697,1.0,nan,0,0,0,0,0.23763458854380348,0.0,safe_stop_infeasible,0.4147114207878324,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.08351758151557132,0.209518974|0.19606891|0.11102897|-0.0396964332|-0.0432541419|-0.0835175815,0.359518974|0.34606891|0.26102897|0.110303567|0.106745858|0.0664824185,0.329518974|0.31606891|0.23102897|0.0803035668|0.0767458581|0.0364824185,0|0|0.15|0|0|0,0|0|0|0|0|0,0.131327568|0.0092642672|-0.0570198815|0.106939716|0.0910432491|0.112274877,0.969403463|0.793539909|0.387095997|-0.0518460165|-0.0819733187|-0.221795449,0.252585828|0.260573387|0.558269322,-0.0745387971|0.281963736|0.0446335338,0.004330528900027275,0.0015960559248924255,0.0014152228832244873,0.0012832051143050194
57,2.9000000000000004,-5.255475644004491,3.800000011920929,0.8530755043029785,0.07958920300006866,0.800000011920929,0.35,5,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.4475414752960205,1.0,nan,0,0,0,0,0.23763458854380348,0.0,safe_stop_infeasible,0.4475414738800778,1,0,12,,qp_solver,0,0,0,primal infeasible,osqp,0.0,valid,-0.07741814122682916,0.217248902|0.197675618|0.119407291|-0.0328750207|-0.0381311859|-0.0774181412,0.367248902|0.347675618|0.269407291|0.117124979|0.111868814|0.0725818588,0.337248902|0.317675618|0.239407291|0.0871249793|0.0818688141|0.0425818588,0|0|0|0|0|0,0|0|0|0|0|0,0.209311082|0.0911515481|0.0822721491|0.199550078|0.118577717|0.131322111,1.07830669|0.881854019|0.559901313|0.0680499952|-0.0339470262|-0.178350454,0.25093171|0.274671435|0.56050092,0.0745387971|0.281963736|0.0446335338,0.005002341233193874,0.001570587046444416,0.0014606127515435219,0.0019398685544729233
58,2.95,-5.313463553006361,3.800000011920929,0.8555216193199158,0.09357763826847076,0.800000011920929,0.35,5,1,0,0,0,,,nan,0,0.3741319477558136,7.482638835906982,149.65277099609375,0.4438271224498749,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.44128641874053803,0,2,12,predictive_link_5|workspace_x_lower|joint_0_acceleration_lower|joint_2_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,4.42842477826888e-08,valid,-0.07041080375941558,0.227815547|0.202240884|0.123521545|-0.0226963435|-0.0318273448|-0.0704108038,0.377815547|0.352240884|0.273521545|0.127303656|0.118172655|0.0795891962,0.347815547|0.322240884|0.243521545|0.0973036565|0.0881726552|0.0495891962,0|0|0|0|0|0,0|0|0.0309511524|0.0990667209|0.123239255|0.132983174,0.213321585|0.0914628418|0.0823023469|0.207439145|0.133382594|0.148660011,1.12458377|0.90042638|0.60733968|0.215720492|0.129312469|-3.00460262e-08,0.25465855|0.288769484|0.562732518,0.0745387971|0.281963736|0.0446335338,0.0053208209574222565,0.0016018664464354515,0.0016119861975312233,0.0020714057609438896
59,3.0,-5.272500836160625,3.800000011920929,0.855726420879364,0.10897170007228851,0.800000011920929,0.35,5,1,0,0,0,,,nan,0,0.604645311832428,6.5413923263549805,143.2773895263672,0.6224857568740845,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.041389714763603196,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.292897728963574e-08,valid,-0.05642236854365937,0.238509977|0.205462148|0.126301608|-0.00815369964|-0.0186535294|-0.0564223685,0.388509977|0.355462148|0.276301608|0.1418463|0.131346471|0.0935776315,0.358509977|0.325462148|0.246301608|0.1118463|0.101346471|0.0635776315,0|0|0|0|0|0,0|0|-0.00843466922|0.0894068492|0.134969589|0.146451227,0.217101266|0.095539035|0.088374131|0.214783298|0.146552388|0.16271794,1.17114118|0.917387625|0.585145893|0.271575349|0.206907859|0.0834796922,0.25838539|0.302867532|0.564964116,0.0745387971|0.281963736|0.0446335338,0.005130081437528133,0.0015491480007767677,0.001494511030614376,0.002054230310022831
60,3.0500000000000003,-1.9163464442065061,0.4958949089050293,0.8535664081573486,0.12465918064117432,0.4958949089050293,0.35,5,0,0,0,0,,,nan,0,0.7752383351325989,4.669622898101807,57.69089126586914,0.7999097108840942,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.08162807931863857,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,7.110240765606513e-08,valid,-0.041028300992124206,0.249343611|0.20781825|0.12547694|0.0064095321|-0.00428702849|-0.041028301,0.399343611|0.35781825|0.27547694|0.156409532|0.145712972|0.108971699,0.369343611|0.32781825|0.24547694|0.126409532|0.115712972|0.078971699,0|0|0|0|0|0,0|0|-0.02771899|0.0762364077|0.12619112|0.138011963,0.220665124|0.102380144|0.0960052218|0.22185636|0.158113251|0.17446512,1.21803957|0.933653145|0.570193992|0.323730897|0.267156257|0.148363879,0.26211223|0.31696558|0.567195714,0.0745387971|0.281963736|0.0446335338,0.004801628179848194,0.0013206722214818,0.0014673052355647087,0.001982215791940689
61,3.1,-1.7438216246977571,0.4409314692020416,0.8462748527526855,0.13922154903411865,0.440931499004364,0.35,5,0,0,0,0,,,nan,0,0.7711096405982971,4.214142799377441,109.15477752685547,0.7711095213890076,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,3.7508840195422965e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,-0.025340822073657315,0.260318484|0.20966263|0.122446769|0.0208401229|0.0102027617|-0.0253408221,0.410318484|0.35966263|0.272446769|0.170840123|0.160202762|0.124659178,0.380318484|0.32966263|0.242446769|0.140840123|0.130202762|0.0946591779,0|0|0|0|0|0,0|0|-0.0683025123|0.0196038458|0.0756528917|0.0942017342,0.224027406|0.10902333|0.103252782|0.228490904|0.168945866|0.185243311,1.26530134|0.947673848|0.524737347|0.331455242|0.285409805|0.178081757,0.26583907|0.331063628|0.569427311,0.0745387971|0.281963736|0.0446335338,0.004928078502416611,0.0016540959477424622,0.0014544585719704628,0.001783842220902443
62,3.1500000000000004,-1.5246754480202664,0.39640772342681885,0.8318488001823425,0.15246859192848206,0.39640775322914124,0.35,5,0,0,0,0,,,nan,0,0.8215613961219788,6.318083763122559,58.28654098510742,0.8219202756881714,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.047482586363228385,0,0,12,joint_4_acceleration_lower|joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,-0.010778438231501014,0.271442587|0.211319845|0.116953024|0.0333544103|0.0229641206|-0.0107784382,0.421442587|0.361319845|0.266953024|0.18335441|0.172964121|0.139221562,0.391442587|0.331319845|0.236953024|0.15335441|0.142964121|0.109221562,0|0|0|0|0|0,0|0|-0.103724155|-0.0496591418|0.00787096457|0.0395705326,0.227200624|0.115571005|0.110565718|0.235416356|0.179787977|0.196183505,1.31297097|0.960850383|0.474653657|0.319174855|0.279515425|0.192640284,0.26956591|0.345161676|0.571658909,0.0745387971|0.281963736|0.0446335338,0.00517528411000967,0.001513104885816574,0.0014601526781916618,0.0021702488884329796
63,3.2,-1.3402962235032203,0.35297277569770813,0.8130961656570435,0.16697442531585693,0.3529728353023529,0.35,5,0,0,0,0,,,nan,0,0.9277363419532776,5.118710517883301,41.013248443603516,0.9293935298919678,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,0.008169270306825627,0,0,12,joint_4_acceleration_lower,predictive_link_5,1,0,0,inaccurate_solution,,0.0,valid,0.0024686008441915652,0.282711274|0.212908666|0.109368895|0.0435836537|0.0333630063|0.00246860084,0.432711274|0.362908666|0.259368895|0.193583654|0.183363006|0.152468601,0.402711274|0.332908666|0.229368895|0.163583654|0.153363006|0.122468601,0|0|0|0|0|0,0|0|-0.111436315|-0.0606265419|-0.00173844123|0.0446303997,0.230196921|0.122063965|0.11823321|0.243063224|0.191616731|0.208280297,1.36104202|0.973698629|0.444272473|0.356771297|0.323330314|0.2627851,0.27329275|0.359259725|0.573890507,0.0745387971|0.281963736|0.0446335338,0.006251287646591663,0.0014700107276439667,0.0015370557084679604,0.003210783004760742
64,3.25,-1.2532945646002918,0.3199368417263031,0.7947168350219727,0.18402808904647827,0.3199368715286255,0.35,5,0,0,0,0,,,nan,0,0.9798464179039001,3.2186622619628906,61.94993591308594,0.9798460602760315,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,8.420806976380567e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.016974444114600168,0.294121981|0.214653746|0.101154748|0.0537972484|0.0441252867|0.0169744441,0.444121981|0.364653746|0.251154748|0.203797248|0.194125287|0.166974444,0.414121981|0.334653746|0.221154748|0.173797248|0.164125287|0.136974444,0|0|0|0|0|0,0|0|-0.0808142629|-0.0191985636|0.0336885754|0.088249374,0.233027353|0.128529258|0.126403187|0.250609339|0.203546454|0.220169144,1.40951528|0.987144241|0.450207916|0.446599769|0.413736176|0.376316294,0.27701959|0.373357773|0.576122105,0.0745387971|0.281963736|0.0446335338,0.004057477228343487,0.0011336347088217735,0.001230541616678238,0.0016663344576954842
65,3.3000000000000003,-1.2051010151199852,0.2655930817127228,0.7793805599212646,0.2028627097606659,0.26559314131736755,0.35,5,0,0,0,0,,,nan,0,0.9692186117172241,2.632054090499878,61.10902404785156,0.9692180752754211,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,1.062710208973495e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.034028092982220454,0.305674106|0.216878839|0.0948235908|0.0660927224|0.0572139054|0.034028093,0.455674106|0.366878839|0.244823591|0.216092722|0.207213905|0.184028093,0.425674106|0.336878839|0.214823591|0.186092722|0.177213905|0.154028093,0|0|0|0|0|0,0|0|-0.042449496|0.0368239922|0.0813226555|0.133878415,0.235701739|0.134964123|0.134849913|0.256937646|0.214568432|0.230714638,1.45839816|1.00247948|0.47169478|0.558132528|0.524746709|0.500705425,0.28074643|0.387455821|0.578353703,0.0745387971|0.281963736|0.0446335338,0.003937629982829094,0.0011023906990885735,0.0012453170493245125,0.0015651620924472809
66,3.35,-1.1630415628217918,0.24212008714675903,0.7654238939285278,0.22185227274894714,0.24212013185024261,0.35,5,0,0,0,0,,,nan,0,0.9490247368812561,1.9849148988723755,39.14272689819336,0.9490247368812561,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,4.984671176905374e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.052862734027362385,0.317362468|0.219661543|0.0908608979|0.0808285843|0.0729530432|0.052862734,0.467362468|0.369661543|0.240860898|0.230828584|0.222953043|0.202862734,0.437362468|0.339661543|0.210860898|0.200828584|0.192953043|0.172862734,0|0|0|0|0|0,0|0|-0.0385327784|0.0589044243|0.105800676|0.147379392,0.238229622|0.141346373|0.143283037|0.261653811|0.223989496|0.230240222,1.50767949|1.01999255|0.46819385|0.643872572|0.621602345|0.58907055,0.28447327|0.401553869|0.580585301,0.0745387971|0.281963736|0.0446335338,0.00405106320977211,0.0011520227417349815,0.0012196321040391922,0.0016539432108402252
67,3.4000000000000004,-1.1340004880185734,0.2525283098220825,0.7515878677368164,0.2345653772354126,0.25252828001976013,0.35,2,0,0,0,0,,,nan,0,0.9266871213912964,2.7422685623168945,43.16185760498047,0.9266871213912964,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,5.1517639124016605e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07185229187303169,0.329182613|0.222960269|0.0877724495|0.0965674884|0.0902232771|0.0718522919,0.479182613|0.372960269|0.23777245|0.246567488|0.240223277|0.221852292,0.449182613|0.342960269|0.20777245|0.216567488|0.210223277|0.191852292,0|0|0|0|0|0,0|0|-0.056196153|0.0675213787|0.125522405|0.161409219,0.240619764|0.147662749|0.151844768|0.265433115|0.231961979|0.22870414,1.55735022|1.03950383|0.446738414|0.719224447|0.718377493|0.677522527,0.28820011|0.415651917|0.582816899,0.0745387971|0.281963736|0.0446335338,0.003967060707509518,0.0010596131905913353,0.001193399541079998,0.0016893576830625534
68,3.45,-1.0787050003775656,0.2582201063632965,0.7368050217628479,0.23138174414634705,0.2582201361656189,0.35,2,0,0,0,0,,,nan,0,0.9492558836936951,2.8510372638702393,35.010658264160156,0.9492550492286682,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,1.2713875381589251e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08456534397345408,0.341129405|0.226747449|0.084565344|0.112684668|0.108824331|0.0914402012,0.491129405|0.376747449|0.234565344|0.262684668|0.258824331|0.241440201,0.461129405|0.346747449|0.204565344|0.232684668|0.228824331|0.211440201,0|0|0|0|0|0,0|0|-0.0700705152|0.0721869592|0.138852016|0.174591824,0.24288042|0.15390145|0.160772917|0.26819212|0.238556291|0.228268153,1.60739804|1.06089124|0.428963777|0.791117749|0.81270563|0.768620783,0.29192695|0.429749966|0.585048497,0.0745387971|0.281963736|0.0446335338,0.003908874467015266,0.0010486692190170288,0.0011184178292751312,0.0017188675701618195
69,3.5,-1.0096986822386818,0.23006902635097504,0.7221466898918152,0.22915422916412354,0.23006907105445862,0.35,2,0,0,0,0,,,nan,0,0.9656903743743896,2.2089502811431885,21.26984405517578,0.9656895995140076,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,1.2249778741128887e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08138174788904831,0.353195187|0.231007064|0.0813817479|0.129059493|0.128483475|0.111816304,0.503195187|0.381007064|0.231381748|0.279059493|0.278483475|0.261816304,0.473195187|0.351007064|0.201381748|0.249059493|0.248483475|0.231816304,0|0|0|0|0|0,0|0|-0.0688449951|0.0816055153|0.148923754|0.182697735,0.245019932|0.160049242|0.170047093|0.27056688|0.244314908|0.228728741,1.65780068|1.0840775|0.426729089|0.868410366|0.907172561|0.858691692,0.29565379|0.443848014|0.587280095,0.0745387971|0.281963736|0.0446335338,0.003902026452124119,0.0010242965072393417,0.001132897101342678,0.0017192093655467033
70,3.5500000000000003,-0.9494827978862989,0.22641141712665558,0.7067906260490417,0.22752803564071655,0.2264113873243332,0.35,2,0,0,0,0,,,nan,0,0.9243265390396118,1.9353339672088623,40.7746467590332,0.9243265390396118,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,4.446938192037597e-12,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07915423942339025,0.365376502|0.235852115|0.0791542394|0.145845254|0.148933175|0.132840714,0.515376502|0.385852115|0.229154239|0.295845254|0.298933175|0.282840714,0.485376502|0.355852115|0.199154239|0.265845254|0.268933175|0.252840714,0|0|0|0|0|0,0|0|-0.0851467318|0.0759476195|0.150793976|0.183141662,0.247045252|0.166072445|0.179371669|0.272635444|0.249397843|0.230113829,1.70855126|1.1094809|0.410841895|0.93196408|0.995924518|0.944618348,0.29938063|0.457946062|0.589511693,0.0745387971|0.281963736|0.0446335338,0.005827031098306179,0.0016473503783345222,0.001811835914850235,0.0023285560309886932
71,3.6,-0.9110412637091315,0.21856994926929474,0.6920021772384644,0.22779417037963867,0.21856993436813354,0.35,2,0,0,0,0,,,nan,0,0.7960571646690369,3.048551559448242,43.34429931640625,0.7960571646690369,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.2982675666221309e-09,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.07752800933506923,0.377674566|0.241406803|0.0775280093|0.162497244|0.169718414|0.154356301,0.527674566|0.391406803|0.227528009|0.312497244|0.319718414|0.304356301,0.497674566|0.361406803|0.197528009|0.282497244|0.289718414|0.274356301,0|0|0|0|0|0,0|0|-0.0849694134|0.064812341|0.13778179|0.167300006,0.248961187|0.17192203|0.18896783|0.274635426|0.253746666|0.235075484,1.75965945|1.13754924|0.414110454|0.989436742|1.07040211|1.01980069,0.30310747|0.47204411|0.59174329,0.0745387971|0.281963736|0.0446335338,0.004721023142337799,0.0014724628999829292,0.0016787536442279816,0.0015441616997122765
72,3.6500000000000004,-0.9162877238759802,0.213354229927063,0.6796071529388428,0.23090776801109314,0.21335427463054657,0.35,2,0,0,0,0,,,nan,0,0.5824386477470398,4.808499336242676,51.00188064575195,0.582438588142395,1.0,nan,0,0,0,0,0.23763458854380348,0.0,filtered,9.283102765001155e-08,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0777941605427118,0.390089633|0.247864082|0.0777941605|0.178809594|0.189952277|0.175458608,0.540089633|0.397864082|0.227794161|0.328809594|0.339952277|0.325458608,0.510089633|0.367864082|0.197794161|0.298809594|0.309952277|0.295458608,0|0|0|0|0|0,0|0|-0.0665977564|0.0513897724|0.112073715|0.1319028,0.250771544|0.177503353|0.198319991|0.276581141|0.257467729|0.240645677,1.81113008|1.16895968|0.442898876|1.04320929|1.12935055|1.07438291,0.30683431|0.486142159|0.593974888,0.0745387971|0.281963736|0.0446335338,0.0047170622274279594,0.0011787079274654388,0.0019263187423348427,0.0015864353626966476
73,3.7,-0.8813337694646637,0.20678581297397614,0.6674478650093079,0.23494750261306763,0.20678581297397614,0.35,2,0,0,0,0,,,nan,0,0.4272114634513855,4.941491603851318,42.855186462402344,0.4272114634513855,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,2.835125377003346e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08090778003919771,0.402616277|0.255258443|0.08090778|0.194666147|0.208811811|0.194982925,0.552616277|0.405258443|0.23090778|0.344666147|0.358811811|0.344982925,0.522616277|0.375258443|0.20090778|0.314666147|0.328811811|0.314982925,0|0|0|0|0|0,0|0|-0.0723257553|0.0452467841|0.1092999|0.123872769,0.252481148|0.182742306|0.206763317|0.27839888|0.260644479|0.245244226,1.86294625|1.20377608|0.458068682|1.10231025|1.20519162|1.1490487,0.31056115|0.500240207|0.596206486,0.0745387971|0.281963736|0.0446335338,0.004834679886698723,0.0013224463909864426,0.0016535203903913498,0.0018331464380025864
74,3.75,-0.7931630083124219,0.20114293694496155,0.652921199798584,0.2385300099849701,0.20114295184612274,0.35,2,0,0,0,0,,,nan,0,0.43849867582321167,2.979696035385132,62.01570510864258,0.43849867582321167,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,7.551325237979747e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08494750090608025,0.415238295|0.263203644|0.0849475009|0.210369536|0.227482197|0.214288191,0.565238295|0.413203644|0.234947501|0.360369536|0.377482197|0.364288191,0.535238295|0.383203644|0.204947501|0.330369536|0.347482197|0.334288191,0|0|0|0|0|0,0|0|-0.0943577982|0.0524238829|0.131853519|0.149894403,0.25409912|0.187713226|0.214896298|0.28019172|0.263216871|0.248834919,1.9150523|1.2405278|0.460328503|1.17409375|1.30499918|1.25588208,0.31428799|0.514338613|0.598438084,0.0745387971|0.281963736|0.0446335338,0.005779310129582882,0.0017356891185045242,0.001704879105091095,0.0022985748946666718
75,3.8000000000000003,-0.7169957462491413,0.19486737251281738,0.636849045753479,0.24264398217201233,0.19486738741397858,0.35,2,0,0,0,0,,,nan,0,0.47652965784072876,1.6544859409332275,74.93141174316406,0.47652965784072876,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,1.2505115721488652e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.08853000476290127,0.427941876|0.271406161|0.0885300048|0.226527216|0.24739314|0.235154347,0.577941876|0.421406161|0.238530005|0.376527216|0.39739314|0.385154347,0.547941876|0.391406161|0.208530005|0.346527216|0.36739314|0.355154347,0|0|0|0|0|0,0|0|-0.0994594017|0.0605829683|0.144710104|0.162183598,0.255634205|0.19250648|0.223291282|0.281972153|0.26528722|0.251655769,1.96740171|1.27813113|0.477951899|1.24866398|1.39956988|1.35445676,0.31801483|0.528437018|0.600669682,0.0745387971|0.281963736|0.0446335338,0.0038307085633277893,0.0010652756318449974,0.0011788709089159966,0.0015608668327331543
76,3.85,-0.6673593823254353,0.1871228814125061,0.6207039952278137,0.24792340397834778,0.1871228814125061,0.35,2,0,0,0,0,,,nan,0,0.49389538168907166,1.733525276184082,19.114194869995117,0.49389538168907166,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,3.025789842120762e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0926439824240192,0.440725046|0.27996081|0.0926439824|0.243245426|0.268025767|0.256926254,0.590725046|0.42996081|0.242643982|0.393245426|0.418025767|0.406926254,0.560725046|0.39996081|0.212643982|0.363245426|0.388025767|0.376926254,0|0|0|0|0|0,0|0|-0.0936394546|0.0661062096|0.147732993|0.160910994,0.257090607|0.19708924|0.231464648|0.283557062|0.26711867|0.254151929,2.01999079|1.31693248|0.508401123|1.32264497|1.48695473|1.44276794,0.32174167|0.542535424|0.60290128,0.0745387971|0.281963736|0.0446335338,0.005810879170894623,0.0016560107469558716,0.0017546061426401138,0.0023621749132871628
77,3.9000000000000004,-0.6266587709089644,0.17805954813957214,0.6049571633338928,0.25441211462020874,0.17805954813957214,0.35,2,0,0,0,0,,,nan,0,0.4981690049171448,0.9790706038475037,22.60258674621582,0.4981690049171448,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,3.6567721361195177e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.09792339616543297,0.453585659|0.288929289|0.0979233962|0.260368158|0.288798118|0.278876375,0.603585659|0.438929289|0.247923396|0.410368158|0.438798118|0.428876375,0.573585659|0.408929289|0.217923396|0.380368158|0.408798118|0.398876375,0|0|0|0|0|0,0|0|-0.0842076477|0.0714548486|0.149245296|0.15944691,0.2584721|0.201429304|0.239033709|0.284872687|0.268728066|0.256364284,2.07281473|1.35714646|0.546519646|1.39780017|1.57316583|1.53131669,0.32546851|0.55663383|0.605132878,0.0745387971|0.281963736|0.0446335338,0.0040228161960840225,0.0012456225231289864,0.0011825300753116608,0.0015591634437441826
78,3.95,-0.5811982614433612,0.16835889220237732,0.5892974138259888,0.26176929473876953,0.16835889220237732,0.35,2,0,0,0,0,,,nan,0,0.49979597330093384,1.3113981485366821,30.266462326049805,0.49979597330093384,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,3.135042061674475e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.10441211403523457,0.466518669|0.298272126|0.104412114|0.277825921|0.309645653|0.300906662,0.616518669|0.448272126|0.254412114|0.427825921|0.459645653|0.450906662,0.586518669|0.418272126|0.224412114|0.397825921|0.429645653|0.420906662,0|0|0|0|0|0,0|0|-0.0764282433|0.0834004194|0.159783817|0.170309509,0.259783517|0.205534696|0.24587391|0.28597059|0.270135349|0.25831469,2.12585819|1.3986232|0.587094123|1.48067469|1.66850178|1.63225085,0.32919535|0.570732236|0.607364476,0.0745387971|0.281963736|0.0446335338,0.005867580883204937,0.0017906175926327705,0.0019300803542137146,0.002104762941598892
79,4.0,-0.5311960506222706,0.15846310555934906,0.5734555125236511,0.26977020502090454,0.15846310555934906,0.35,2,0,0,0,0,,,nan,0,0.5119462013244629,1.359113097190857,10.695404052734375,0.5119462013244629,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,2.8985206902581854e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11176928317186893,0.479517314|0.307888275|0.111769283|0.295844446|0.331073616|0.323580226,0.629517314|0.457888275|0.261769283|0.445844446|0.481073616|0.473580226,0.599517314|0.427888275|0.231769283|0.415844446|0.451073616|0.443580226,0|0|0|0|0|0,0|0|-0.0712703859|0.100076451|0.176821387|0.187513999,0.261030654|0.209452985|0.252091882|0.286915025|0.271364038|0.260031917,2.17909991|1.44100608|0.627898629|1.57036926|1.77247989|1.74186682,0.33292219|0.584830642|0.609596074,0.0745387971|0.281963736|0.0446335338,0.005858598276972771,0.0019863052293658257,0.0015006959438323975,0.002330198884010315
80,4.05,-0.47643111480944866,0.14861023426055908,0.5571690797805786,0.27830442786216736,0.1486101895570755,0.35,2,0,0,0,0,,,nan,0,0.5394696593284607,1.0094701051712036,13.901310920715332,0.5394696593284607,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,3.0830866536460383e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.11977020166193583,0.492577345|0.31773467|0.119770202|0.314618412|0.353392185|0.347217623,0.642577345|0.46773467|0.269770202|0.464618412|0.503392185|0.497217623,0.612577345|0.43773467|0.239770202|0.434618412|0.473392185|0.467217623,0|0|0|0|0|0,0|0|-0.0677846153|0.121213139|0.199763557|0.209105013,0.26221815|0.213213873|0.257814596|0.287715332|0.272424771|0.261533498,2.23252753|1.48415255|0.669110787|1.66740212|1.88575707|1.859509,0.33664903|0.598929048|0.611827672,0.0745387971|0.281963736|0.0446335338,0.005744120106101036,0.0018620649352669716,0.001703144982457161,0.0021388139575719833
81,4.1000000000000005,-0.42676921780069393,0.13874700665473938,0.5406807661056519,0.28750234842300415,0.13874699175357819,0.35,2,0,0,0,0,,,nan,0,0.5690352320671082,1.1852240562438965,19.706178665161133,0.5690352320671082,1.0,nan,0,0,0,0,0.23763458854380348,0.0,passthrough,3.504864751649431e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.12830440354933512,0.505695616|0.327795766|0.128304404|0.334343104|0.376857415|0.372090735,0.655695616|0.477795766|0.278304404|0.484343104|0.526857415|0.522090735,0.625695616|0.447795766|0.248304404|0.454343104|0.496857415|0.492090735,0|0|0|0|0|0,0|0|-0.0628113145|0.141327408|0.220807758|0.224907361,0.263350101|0.216840002|0.26313793|0.288369212|0.273346194|0.26286374,2.28613256|1.52802307|0.71354423|1.76706904|2.00158361|1.97613404,0.34037587|0.613027453|0.614059269,0.0745387971|0.281963736|0.0446335338,0.004705858416855335,0.001837776042521,0.0012897094711661339,0.0015381239354610443
