step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
113,5.7,-0.7612116450751149,0.2644660770893097,0.4640983045101166,0.20340347290039062,0.26446613669395447,0.35,5,0,0,0,0,,,nan,0,0.7356042265892029,1.9267504215240479,9.96147632598877,0.7356036901473999,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,7.236977555706981e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05053229147888941,0.342098969|0.237760879|0.23283301|0.131717668|0.0817527844|0.0505322915,0.492098969|0.387760879|0.38283301|0.281717668|0.231752784|0.200532291,0.462098969|0.357760879|0.35283301|0.251717668|0.201752784|0.170532291,0|0|0|0.0831350438|0.15|0,0|0|0.117435531|0.0710940305|0.0906895358|0.0582235238,0.0583916263|0.0890622487|0.0979886841|-7.70338767e-18|-0.00222046223|0.00497551397,1.4267875|1.04010576|1.14675625|0.597964703|0.415480211|0.265328204,0.583632827|-0.0625648052|0.477741718,0.0371629372|-0.110856459|0.0297978036,0.005701925605535507,0.0018402040004730225,0.00163952074944973,0.0021723322570323944
114,5.75,-0.7748460388195235,0.2570165693759918,0.4684562683105469,0.20704057812690735,0.25701653957366943,0.35,5,0,0,0,0,,,nan,0,0.7874822616577148,2.199023485183716,11.429550170898438,0.7874815464019775,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,9.402001422261002e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05340348195464842,0.34495813|0.24069401|0.240610248|0.135569478|0.0853296783|0.053403482,0.49495813|0.39069401|0.390610248|0.285569478|0.235329678|0.203403482,0.46495813|0.36069401|0.360610248|0.255569478|0.205329678|0.173403482,0|0|0|0|0.118539395|0,0|0|0.146493466|0.0781851729|0.0970109743|0.0663637955,0.0592312342|0.0894648998|0.0988217859|0.000279945802|5.51218085e-18|0.00838057859,1.43906375|1.05224094|1.20775624|0.620743032|0.438329688|0.288358302,0.585491061|-0.0681075901|0.479231596,0.0371629372|-0.110856459|0.0297978036,0.006341125816106796,0.001888670027256012,0.001964201219379902,0.002445594407618046
115,5.800000000000001,-0.786219228737773,0.2482592612504959,0.47341012954711914,0.21146205067634583,0.2482592612504959,0.35,5,0,0,0,0,,,nan,0,0.8310838341712952,2.3583123683929443,16.560699462890625,0.8310831189155579,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,8.680637531786811e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.057040568686037324,0.347869204|0.244035979|0.250260575|0.139934153|0.0891624834|0.0570405687,0.497869204|0.394035979|0.400260575|0.289934153|0.239162483|0.207040569,0.467869204|0.364035979|0.370260575|0.259934153|0.209162483|0.177040569,0|0|0|0|0.0169126296|0,0|0|0.172041641|0.0848479539|0.0961006599|0.0744207827,0.0600613977|0.089894931|0.0997002401|0.00401819879|8.65423323e-18|0.0124003633,1.45153821|1.06603885|1.27278418|0.648602765|0.452750594|0.314983421,0.587349296|-0.073650375|0.480721474,0.0371629372|-0.110856459|0.0297978036,0.0061806682497262955,0.001913115382194519,0.0018721939995884895,0.0023506246507167816
116,5.8500000000000005,-0.7733144041270509,0.24028149247169495,0.4776118993759155,0.21563687920570374,0.24028146266937256,0.35,5,0,0,0,0,,,nan,0,0.8519731760025024,3.4275381565093994,46.71281051635742,0.8606764674186707,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.026970458479996327,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.350734429478756e-08,valid,0.061462038282871584,0.350830092|0.247736665|0.261546683|0.144798918|0.093172596|0.0614620383,0.500830092|0.397736665|0.411546683|0.294798918|0.243172596|0.211462038,0.470830092|0.367736665|0.381546683|0.264798918|0.213172596|0.181462038,0|0|0|0|0|0,0|0|0.182771708|0.0684275827|0.0705776631|0.0565534966,0.0608818516|0.0903459591|0.100608572|0.0081474144|0.00392299442|0.0169638541,1.46420222|1.08129262|1.32956701|0.655770671|0.447191041|0.319365504,0.58920753|-0.0791931599|0.482211351,0.0371629372|-0.110856459|0.0297978036,0.005980697460472584,0.0017534401267766953,0.0018808059394359589,0.0023068496957421303
117,5.9,-0.7598559535832675,0.23267996311187744,0.4811146557331085,0.2197546660900116,0.23267993330955505,0.35,5,0,0,0,0,,,nan,0,0.9047297239303589,3.4405698776245117,18.441810607910156,0.909792959690094,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.020454826735300358,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.134221849391942e-08,valid,0.06563686826020623,0.353870322|0.252487712|0.274834121|0.148946055|0.0963879657|0.0656368683,0.503870322|0.402487712|0.424834121|0.298946055|0.246387966|0.215636868,0.473870322|0.372487712|0.394834121|0.268946055|0.216387966|0.185636868,0|0|0|0|0|0,0|0|0.193188441|0.0555090905|0.0503901398|0.04176389,0.0616979012|0.0908900909|0.101467197|0.0125075669|0.00886897063|0.0220097573,1.47717919|1.10084094|1.39399212|0.663800878|0.444810973|0.32632112,0.591065764|-0.0847359449|0.483701229,0.0371629372|-0.110856459|0.0297978036,0.006065618246793747,0.0016850437968969345,0.001965591683983803,0.0023791054263710976
118,5.95,-0.7477941903084323,0.2251829355955124,0.48407095670700073,0.2239590883255005,0.22518298029899597,0.35,5,0,0,0,0,,,nan,0,0.9738693237304688,2.735790491104126,28.164403915405273,0.9780870079994202,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.022257379760861215,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.883867166382565e-08,valid,0.06975465577407144,0.356992581|0.258365402|0.290200597|0.152577418|0.099029637|0.0697546558,0.506992581|0.408365402|0.440200597|0.302577418|0.249029637|0.219754656,0.476992581|0.378365402|0.410200597|0.272577418|0.219029637|0.189754656,0|0|0|0|0|0,0|0|0.200487253|0.0441554028|0.0318967787|0.0314441302,0.0625097785|0.0915259107|0.102255076|0.0170785137|0.0141147958|0.0274428037,1.4904801|1.12498752|1.46354472|0.671543588|0.442130123|0.337905557,0.592923999|-0.0902787298|0.485191107,0.0371629372|-0.110856459|0.0297978036,0.0038352180272340775,0.0011128932237625122,0.001203460618853569,0.0014931689947843552
119,6.0,-0.7385371742595368,0.2174089550971985,0.48667410016059875,0.2284802794456482,0.21740896999835968,0.35,5,0,0,0,0,,,nan,0,1.039747714996338,2.383857250213623,9.967350006103516,1.0431163311004639,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.023160312127357235,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.347251083472223e-07,valid,0.07395910022465699,0.360196688|0.265355267|0.307455111|0.155764749|0.101258184|0.0739591002,0.510196688|0.415355267|0.457455111|0.305764749|0.251258184|0.2239591,0.480196688|0.385355267|0.427455111|0.275764749|0.221258184|0.1939591,0|0|0|0|0|0,0|0|0.204039704|0.0374397686|0.0205278965|0.0275057804,0.0633169931|0.0922386198|0.102950501|0.0218059975|0.0196454855|0.0332041957,1.50410375|1.15365969|1.53681065|0.682304763|0.445206117|0.356546377,0.594782233|-0.0958215147|0.486680984,0.0371629372|-0.110856459|0.0297978036,0.0038368217647075653,0.0010410398244857788,0.0011914568021893501,0.0015792474150657654
120,6.050000000000001,-0.7342118115381442,0.2102738618850708,0.489153653383255,0.23278531432151794,0.21027393639087677,0.35,5,0,0,0,0,,,nan,0,1.1130636930465698,2.7629663944244385,14.790968894958496,1.1173110008239746,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.03650245224821317,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.781943811633325e-07,valid,0.07848028215974509,0.363477886|0.273320684|0.326197921|0.158765611|0.103411535|0.0784802822,0.513477886|0.423320684|0.476197921|0.308765611|0.253411535|0.228480282,0.483477886|0.393320684|0.446197921|0.278765611|0.223411535|0.198480282,0|0|0|0|0|0,0|0|0.206393041|0.0352785216|0.0145805487|0.0268692395,0.0641181739|0.0930002349|0.103542155|0.0266012978|0.0253376841|0.037973588,1.51802972|1.18628297|1.61472688|0.696942263|0.453564372|0.378763956,0.596640468|-0.1013643|0.488170862,0.0371629372|-0.110856459|0.0297978036,0.003983302973210812,0.0010640919208526611,0.0012937858700752258,0.0016005272045731544
121,6.1000000000000005,-0.7317195146419434,0.20449836552143097,0.4915713667869568,0.23638689517974854,0.20449833571910858,0.35,5,0,0,0,0,,,nan,0,1.1700819730758667,2.0432586669921875,20.127620697021484,1.1763560771942139,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.06204699638865283,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.358067920347876e-07,valid,0.08278533892148623,0.366838625|0.282311417|0.346408633|0.161817709|0.105768455|0.0827853389,0.516838625|0.432311417|0.496408633|0.311817709|0.255768455|0.232785339,0.486838625|0.402311417|0.466408633|0.281817709|0.225768455|0.202785339,0|0|0|0|0|0,0|0|0.202285656|0.03315248|0.0103944618|0.0233691542,0.0649130448|0.0937989293|0.10401841|0.0314437289|0.0311506958|0.0401092506,1.53226754|1.2230446|1.6919386|0.711867046|0.464618978|0.39461976,0.598498702|-0.106907085|0.48966074,0.0371629372|-0.110856459|0.0297978036,0.006291295401751995,0.001938498578965664,0.001984560862183571,0.0023255199193954468
122,6.15,-0.7297236862876401,0.20004874467849731,0.4938834607601166,0.2392372488975525,0.20004872977733612,0.35,5,0,0,0,0,,,nan,0,1.2067921161651611,1.4680070877075195,15.120466232299805,1.2147353887557983,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.08667107690249064,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.08638688601358621,0.370276099|0.292217241|0.367608329|0.164925018|0.108429307|0.086386886,0.520276099|0.442217241|0.517608329|0.314925018|0.258429307|0.236386886,0.490276099|0.412217241|0.487608329|0.284925018|0.228429307|0.206386886,0|0|0|0|0|0,0|0|0.191227631|0.0296074285|0.00793612981|0.0220526125,0.0657004519|0.0946105227|0.104370298|0.0362307053|0.0369659023|0.0421790099,1.54680485|1.26347949|1.76603124|0.725538206|0.478619259|0.409779166,0.600356936|-0.11244987|0.491150618,0.0371629372|-0.110856459|0.0297978036,0.006393740884959698,0.0018447060137987137,0.001962951384484768,0.0025452692061662674
123,6.2,-0.7269655170922023,0.19630181789398193,0.4960211217403412,0.24169108271598816,0.1963018774986267,0.35,5,0,0,0,0,,,nan,0,1.219897747039795,1.0578049421310425,18.662446975708008,1.2335855960845947,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.10538961536585684,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.212094497410332e-07,valid,0.08923724904125643,0.373779652|0.302734171|0.389037571|0.16803449|0.11142791|0.089237249,0.523779652|0.452734171|0.539037571|0.31803449|0.26142791|0.239237249,0.493779652|0.422734171|0.509037571|0.28803449|0.23142791|0.209237249,0|0|0|0|0|0,0|0|0.176175164|0.0258045074|0.00829861352|0.0238742239,0.0664783019|0.095402261|0.104607584|0.040838489|0.042613909|0.0443324894,1.56159691|1.30633894|1.83693303|0.738780955|0.496624162|0.425155709,0.602215171|-0.117992654|0.492640495,0.0371629372|-0.110856459|0.0297978036,0.00584013294428587,0.0016433224081993103,0.0017795879393815994,0.002381289377808571
124,6.25,-0.7217709445322953,0.19167765974998474,0.49791741371154785,0.24479034543037415,0.19167767465114594,0.35,5,0,0,0,0,,,nan,0,1.2173683643341064,1.0794792175292969,12.750845909118652,1.233982801437378,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.12093603334363798,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.6994843026613138e-07,valid,0.0916911087040728,0.377334347|0.313478087|0.409982184|0.171163273|0.114794188|0.0916911087,0.527334347|0.463478087|0.559982184|0.321163273|0.264794188|0.241691109,0.497334347|0.433478087|0.529982184|0.291163273|0.234794188|0.211691109,0|0|0|0|0|0,0|0|0.158934037|0.0212026676|0.00974484189|0.0306270229,0.0672444035|0.0961463346|0.104757224|0.0451754427|0.0479338858|0.0485945749,1.57658179|1.35005868|1.90362|0.751031203|0.516855479|0.445986033,0.604073405|-0.123535439|0.494130373,0.0371629372|-0.110856459|0.0297978036,0.006172805093228817,0.002085077576339245,0.0017430717125535011,0.0022971387952566147
125,6.300000000000001,-0.71247625584615,0.18620477616786957,0.49942415952682495,0.2485649585723877,0.18620477616786957,0.35,5,0,0,0,0,,,nan,0,1.1973111629486084,1.735144853591919,21.321575164794922,1.2149285078048706,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.1294680765031678,0,1,12,workspace_x_lower|joint_2_velocity_upper|joint_4_velocity_upper,workspace_x_lower,7,0,0,inaccurate_solution,,4.129448866185825e-11,valid,0.09479035612317291,0.380925593|0.324095711|0.429874881|0.174296054|0.118494159|0.0947903561,0.530925593|0.474095711|0.579874881|0.324296054|0.268494159|0.244790356,0.500925593|0.444095711|0.549874881|0.294296054|0.238494159|0.214790356,0|0|0|0|0|0,0|0|0.140906527|0.0164289893|0.0132070616|0.0373195437,0.0679971631|0.0968273151|0.104850495|0.0491909678|0.0528354109|0.0542955934,1.59169954|1.39321016|1.96525655|0.762804173|0.540019109|0.470776562,0.60593164|-0.129078284|0.495620251,0.0371629372|-0.110856459|0.0297978036,0.006642617285251617,0.0019557569175958633,0.0019329637289047241,0.00270836241543293
126,6.3500000000000005,-0.6964481496562009,0.18037745356559753,0.5002283453941345,0.252718985080719,0.18037743866443634,0.35,5,0,0,0,0,,,nan,0,1.1656361818313599,3.374248504638672,36.27531051635742,1.1793519258499146,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.12753865853049798,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.682957197837731e-07,valid,0.09856494158547449,0.384527475|0.333990215|0.447901708|0.177463337|0.122471054|0.0985649416,0.534527475|0.483990215|0.597901708|0.327463337|0.272471054|0.248564942,0.504527475|0.453990215|0.567901708|0.297463337|0.242471054|0.218564942,0|0|0|0|0|0,0|0|0.124086565|0.0112750664|0.0188339195|0.0375490453,0.0687342783|0.0974273575|0.10494061|0.0528094663|0.0571887253|0.0593336258,1.60684418|1.43338822|2.02063401|0.773937881|0.565906862|0.491142437,0.607789874|-0.134621158|0.497110128,0.0371629372|-0.110856459|0.0297978036,0.006005466915667057,0.0018585119396448135,0.0017685387283563614,0.002337280660867691
127,6.4,-0.6774634713172353,0.17471015453338623,0.5002512335777283,0.25690171122550964,0.17471015453338623,0.35,5,0,0,0,0,,,nan,0,1.1465767621994019,4.288048267364502,21.961448669433594,1.1537853479385376,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.11245223224918151,0,0,12,joint_0_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,1.063405808271467e-07,valid,0.10271899916189156,0.38809529|0.342158025|0.462809678|0.180711106|0.126588811|0.102718999,0.53809529|0.492158025|0.612809678|0.330711106|0.276588811|0.252718999,0.50809529|0.462158025|0.582809678|0.300711106|0.246588811|0.222718999,0|0|0|0|0|0,0|0|0.110206435|0.00876473172|0.0261087564|0.0314908465,0.0694522547|0.0979223752|0.105115807|0.0559050671|0.0607929724|0.0634335068,1.62183341|1.46655448|2.06656095|0.787514224|0.593256972|0.50580035,0.609648108|-0.140164033|0.498600006,0.0371629372|-0.110856459|0.0297978036,0.005830749869346619,0.0016666390001773834,0.0017634090036153793,0.00236362311989069
128,6.45,-0.6575882754738316,0.16937625408172607,0.49954861402511597,0.26097622513771057,0.1693762093782425,0.35,5,0,0,0,0,,,nan,0,1.1266735792160034,4.197067737579346,24.243324279785156,1.132081151008606,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.09342827507541317,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.070260826658732e-08,valid,0.10690170361545523,0.391603367|0.348060419|0.474050623|0.184184383|0.130784283|0.106901704,0.541603367|0.498060419|0.624050623|0.334184383|0.280784283|0.256901704,0.511603367|0.468060419|0.594050623|0.304184383|0.250784283|0.226901704,0|0|0|0|0|0,0|0|0.0962924674|0.00577591354|0.0311476148|0.0214945553,0.0701499688|0.098312527|0.105430038|0.0584312105|0.0635814823|0.0665112091,1.63656344|1.4905542|2.097925|0.800944655|0.617866229|0.515612579,0.611506343|-0.145706907|0.500089884,0.0371629372|-0.110856459|0.0297978036,0.006205710582435131,0.0017954660579562187,0.001971665769815445,0.0023991484194993973
129,6.5,-0.6399829525148419,0.16405019164085388,0.4982457458972931,0.2651875913143158,0.1640501767396927,0.35,5,0,0,0,0,,,nan,0,1.0751317739486694,5.372839450836182,91.5881576538086,1.0754921436309814,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.019713048922699265,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.838333510724045e-07,valid,0.11097620502155378,0.395049449|0.351673991|0.481617033|0.187842247|0.134948959|0.110976205,0.545049449|0.501673991|0.631617033|0.337842247|0.284948959|0.260976205,0.515049449|0.471673991|0.601617033|0.307842247|0.254948959|0.230976205,0|0|0|0|0|0,0|0|0.0895367959|0.00691386746|0.0372766275|0.0102919468,0.0708281831|0.0986095691|0.105889137|0.0604117033|0.0656157561|0.068662811,1.65102598|1.50530553|2.12189407|0.81869456|0.642688218|0.522859578,0.613364577|-0.151249781|0.501579762,0.0371629372|-0.110856459|0.0297978036,0.006545497104525566,0.0019067954272031784,0.00199273694306612,0.0026038335636258125
130,6.550000000000001,-0.602354264961718,0.15977036952972412,0.49541333317756653,0.26868218183517456,0.15977035462856293,0.35,5,0,0,0,0,,,nan,0,1.0971556901931763,5.194788455963135,44.32992935180664,1.0914852619171143,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.07887374169038612,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11518760008430276,0.39844575|0.353329294|0.486260134|0.191828196|0.139125804|0.1151876,0.54844575|0.503329294|0.636260134|0.341828196|0.289125804|0.2651876,0.51844575|0.473329294|0.606260134|0.311828196|0.259125804|0.2351876,0|0|0|0|0|0,0|0|0.0657231055|-0.0155780406|0.0187370096|-0.017283858,0.0714883984|0.0988255919|0.106477523|0.0619694636|0.0670360386|0.0700362956,1.6652714|1.51214277|2.11724116|0.813704208|0.642276266|0.513502838,0.615222812|-0.156792656|0.503069639,0.0371629372|-0.110856459|0.0297978036,0.005487733520567417,0.0019177617505192757,0.00187675841152668,0.0016528312116861343
131,6.6000000000000005,-0.5534710656858126,0.15701670944690704,0.4905535578727722,0.2709856331348419,0.15701672434806824,0.35,5,0,0,0,0,,,nan,0,1.132821798324585,5.142689228057861,34.750244140625,1.137874722480774,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,0.05294213000896397,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11868219218914802,0.401824911|0.353692904|0.488130846|0.19494138|0.142261265|0.118682192,0.551824911|0.503692904|0.638130846|0.34494138|0.292261265|0.268682192,0.521824911|0.473692904|0.608130846|0.31494138|0.262261265|0.238682192,0|0|0|0|0|0,0|0|0.0199548125|-0.0550889227|-0.0168976361|-0.0544710468,0.0721336586|0.0989829505|0.107119027|0.0631625837|0.0679688595|0.0708008015,1.6794333|1.51375457|2.07959722|0.787839183|0.620116284|0.491058523,0.617081046|-0.16233553|0.504559517,0.0371629372|-0.110856459|0.0297978036,0.0039577726274728775,0.0010649384930729866,0.001216687262058258,0.0016516540199518204
132,6.65,-0.533725033518814,0.15444353222846985,0.4853783845901489,0.2731788456439972,0.15444353222846985,0.35,5,0,0,0,0,,,nan,0,1.1665353775024414,3.5359129905700684,40.48240280151367,1.1665350198745728,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,1.301148904270096e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12098564079203919,0.405213965|0.353277781|0.48697599|0.196323802|0.143661347|0.120985641,0.555213965|0.503277781|0.63697599|0.346323802|0.293661347|0.270985641,0.525213965|0.473277781|0.60697599|0.316323802|0.263661347|0.240985641,0|0|0|0|0|0,0|0|-0.000616285523|-0.0589755216|-0.0205959804|-0.062504408,0.0727664884|0.0990999772|0.107741008|0.0639570526|0.0684379585|0.0710393613,1.69362235|1.5122111|2.05502868|0.790276739|0.622487368|0.492477516,0.618939281|-0.167878404|0.506049395,0.0371629372|-0.110856459|0.0297978036,0.0038689076900482178,0.0010854071006178856,0.0012012086808681488,0.0015558544546365738
133,6.7,-0.5162846575233329,0.15201149880886078,0.48000577092170715,0.27528926730155945,0.15201148390769958,0.35,5,0,0,0,0,,,nan,0,1.161365270614624,1.3004786968231201,70.25341033935547,1.161363959312439,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,1.5052807621361998e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12317885996925967,0.408630462|0.352635842|0.484631457|0.197579654|0.144840111|0.12317886,0.558630462|0.502635842|0.634631457|0.347579654|0.294840111|0.27317886,0.528630462|0.472635842|0.604631457|0.317579654|0.264840111|0.24317886,0|0|0|0|0|0,0|0|-0.0231289901|-0.0661101026|-0.0254215186|-0.0640896951,0.073388664|0.0991924328|0.108334461|0.0645535546|0.0686559129|0.0710002926,1.70791051|1.5097358|2.0237313|0.788762068|0.622594839|0.499626037,0.620797515|-0.173421279|0.507539272,0.0371629372|-0.110856459|0.0297978036,0.003749256953597069,0.001047949306666851,0.0011544115841388702,0.001520378515124321
134,6.75,-0.5120504962447422,0.14939545094966888,0.475062757730484,0.27760156989097595,0.1493954360485077,0.35,5,0,0,0,0,,,nan,0,1.1444169282913208,1.612560510635376,28.551124572753906,1.1444169282913208,1.0,nan,0,0,0,0,0.07641804006465622,0.0,passthrough,6.435272093732356e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12528926219601552,0.412087103|0.352068215|0.481420322|0.198562604|0.145852585|0.125289262,0.562087103|0.502068215|0.631420322|0.348562604|0.295852585|0.275289262,0.532087103|0.472068215|0.601420322|0.318562604|0.265852585|0.245289262,0|0|0|0|0|0,0|0|-0.0333484284|-0.0601652408|-0.0175054678|-0.0528394051,0.0740016545|0.0992743716|0.108874554|0.0650142612|0.0687261634|0.070804961,1.72235007|1.50754723|2.00120741|0.799099435|0.634631035|0.519122605,0.622655749|-0.178964153|0.50902915,0.0371629372|-0.110856459|0.0297978036,0.0037603694945573807,0.0010589472949504852,0.0011754557490348816,0.0015008095651865005
135,6.800000000000001,-0.5114227833455665,0.1470116823911667,0.47068437933921814,0.2797480821609497,0.1470116674900055,0.35,5,0,0,0,0,,,nan,0,1.1285351514816284,1.1590602397918701,10.289693832397461,1.1285340785980225,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,1.222885186484932e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12760157091261257,0.415586246|0.351711283|0.478058441|0.199883871|0.147314472|0.127601571,0.565586246|0.501711283|0.628058441|0.349883871|0.297314472|0.277601571,0.535586246|0.471711283|0.598058441|0.319883871|0.267314472|0.247601571,0|0|0|0|0|0,0|0|-0.0418596787|-0.051223727|-0.00715886013|-0.0472568289,0.074605949|0.099351664|0.109369739|0.0654361557|0.06875123|0.0719899675,1.73695093|1.5061968|1.97974382|0.813747912|0.65085026|0.535139422,0.624513984|-0.184507027|0.510519028,0.0371629372|-0.110856459|0.0297978036,0.0037777451798319817,0.0010879170149564743,0.0011391714215278625,0.0015255166217684746
136,6.8500000000000005,-0.5144592674809292,0.1446363627910614,0.466996431350708,0.28192588686943054,0.144636332988739,0.35,5,0,0,0,0,,,nan,0,1.1206027269363403,0.5885124802589417,19.7354793548584,1.1206010580062866,1.0,nan,0,0,0,0,0.07641804006465622,0.0,filtered,1.812658585360379e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12974808434877946,0.419127679|0.351583942|0.474648258|0.201671778|0.149331697|0.129748084,0.569127679|0.501583942|0.624648258|0.351671778|0.299331697|0.279748084,0.539127679|0.471583942|0.594648258|0.321671778|0.269331697|0.249748084,0|0|0|0|0|0,0|0|-0.0465761937|-0.0388390172|0.00565337376|-0.0428332487,0.0752017782|0.0994270592|0.109822296|0.065829367|0.0687443493|0.0736329049,1.75171249|1.50576283|1.96183913|0.833677463|0.67172451|0.549791994,0.626372218|-0.190049902|0.512008905,0.0371629372|-0.110856459|0.0297978036,0.004536617547273636,0.0010945694521069527,0.0011386461555957794,0.0022768164053559303
137,6.9,-0.5220930278352353,0.14198380708694458,0.4641718864440918,0.2844054698944092,0.14198380708694458,0.35,5,0,0,0,0,,,nan,0,1.1142497062683105,0.6320501565933228,7.585908889770508,1.1142497062683105,1.0,nan,0,0,0,0,0.07641804006465622,0.0,passthrough,6.205795428870552e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13192587169434355,0.422712238|0.35174108|0.471431039|0.204069362|0.152013739|0.131925872,0.572712238|0.50174108|0.621431039|0.354069362|0.302013739|0.281925872,0.542712238|0.47174108|0.591431039|0.324069362|0.272013739|0.251925872,0|0|0|0|0|0,0|0|-0.0446765081|-0.0218903893|0.0219557415|-0.0341829003,0.0757894879|0.0995050007|0.110235449|0.0662250206|0.0687412787|0.0750802612,1.76663844|1.50646932|1.9512831|0.86061208|0.698751975|0.568600848,0.628230453|-0.195592776|0.513498783,0.0371629372|-0.110856459|0.0297978036,0.005299966782331467,0.0018937764689326286,0.001766442321240902,0.0015979204326868057
138,6.95,-0.5338068308233677,0.1386861354112625,0.46236053109169006,0.2875613272190094,0.1386861652135849,0.35,5,0,0,0,0,,,nan,0,1.10238778591156,1.3060258626937866,20.328628540039062,1.10238778591156,1.0,nan,0,0,0,0,0.07641804006465622,0.0,passthrough,6.422859220391614e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13440546880812898,0.426340758|0.352252267|0.468790269|0.207274808|0.155525826|0.134405469,0.576340758|0.502252267|0.618790269|0.357274808|0.305525826|0.284405469,0.546340758|0.472252267|0.588790269|0.327274808|0.275525826|0.254405469,0|0|0|0|0|0,0|0|-0.0355655538|-0.00105749726|0.0412932406|-0.0206320862,0.0763694286|0.0995905388|0.110616115|0.0666756609|0.0688027284|0.0763443234,1.78173246|1.50859961|1.95021164|0.894717397|0.732199273|0.593334112,0.630088687|-0.20113565|0.514988661,0.0371629372|-0.110856459|0.0297978036,0.006293193437159061,0.0019553015008568764,0.0019372645765542984,0.0023589618504047394
