step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
49,2.5,-0.32344822762715264,0.15127862989902496,0.27137047052383423,0.27593255043029785,0.15127862989902496,0.35,5,0,0,0,0,,,nan,0,1.0419833660125732,1.1496200561523438,9.915257453918457,1.0419824123382568,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,1.3489596469775434e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10917967050774105,0.512613776|0.502782762|0.499059953|0.214309554|0.16047161|0.109179671,0.662613776|0.652782762|0.649059953|0.364309554|0.31047161|0.259179671,0.632613776|0.622782762|0.619059953|0.334309554|0.28047161|0.229179671,0|0|0|0|0|0,0|0|0.165717234|0.0546254751|0.0586522774|0.0961146127,0.262711532|0.310430886|0.306979264|0.183275812|0.205287496|0.22986519,2.31316664|2.32156194|2.46893631|1.0951395|0.905826214|0.762698484,0.694629967|-0.333421201|0.468048692,0.102250308|-0.345454574|0.0924561247,0.004402165301144123,0.0012918952852487564,0.0012986930087208748,0.0017785616219043732
50,2.5500000000000003,-0.2891034889180628,0.13334769010543823,0.2718033790588379,0.2928529977798462,0.13334769010543823,0.35,5,0,0,0,0,,,nan,0,1.0395817756652832,1.4466907978057861,15.44985580444336,1.0395817756652832,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,5.075909784205964e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1259325386117525,0.525927541|0.520046948|0.524153763|0.226639725|0.174456882|0.125932539,0.675927541|0.670046948|0.674153763|0.376639725|0.324456882|0.275932539,0.645927541|0.640046948|0.644153763|0.346639725|0.294456882|0.245932539,0|0|0|0|0|0,0|0|0.155603645|0.0409861647|0.0416611812|0.0814974031,0.266849962|0.309380223|0.307074833|0.198467865|0.209482293|0.246866888,2.37056013|2.38956801|2.55929353|1.14601293|0.948971001|0.832094445,0.699742615|-0.350693911|0.47267139,0.102250308|-0.345454574|0.0924561247,0.004590295255184174,0.001392182894051075,0.0013413187116384506,0.001822114922106266
51,2.6,-0.24676099490760017,0.11830740422010422,0.27077940106391907,0.3091537058353424,0.11830740422010422,0.35,5,0,0,0,0,,,nan,0,1.0303025245666504,1.5563626289367676,16.254735946655273,1.0303014516830444,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,1.3841060410595545e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14285299064376566,0.539412321|0.536748637|0.548082655|0.239063104|0.187071204|0.142852991,0.689412321|0.686748637|0.698082655|0.389063104|0.337071204|0.292852991,0.659412321|0.656748637|0.668082655|0.359063104|0.307071204|0.262852991,0|0|0|0|0|0,0|0|0.140062384|0.0171530015|0.014980533|0.0532762896,0.270791507|0.308797976|0.307553912|0.212128377|0.207370213|0.261349234,2.42844079|2.45579252|2.63994691|1.18553379|0.970635562|0.886037486,0.704855263|-0.367966622|0.477294087,0.102250308|-0.345454574|0.0924561247,0.004719105549156666,0.001402469351887703,0.0014586960896849632,0.0018231486901640892
52,2.6500000000000004,-0.19785922291047542,0.10613179206848145,0.26788151264190674,0.3241920471191406,0.10613181442022324,0.35,5,0,0,0,0,,,nan,0,1.021176815032959,1.9194083213806152,16.8817138671875,1.021175742149353,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,1.4591893409063877e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1591536912048418,0.553050908|0.55286954|0.57052136|0.25102188|0.198116292|0.159153691,0.703050908|0.70286954|0.72052136|0.40102188|0.348116292|0.309153691,0.673050908|0.67286954|0.69052136|0.37102188|0.318116292|0.279153691,0|0|0|0|0|0,0|0|0.119314804|-0.0150784322|-0.0161213803|0.0146410003,0.27454599|0.30881437|0.308542194|0.224309529|0.206714218|0.27358828,2.48674962|2.52029253|2.70994244|1.21331862|0.983058007|0.924844046,0.709967911|-0.385239333|0.481916785,0.102250308|-0.345454574|0.0924561247,0.004462588578462601,0.0012659784406423569,0.0013664495199918747,0.0017994586378335953
53,2.7,-0.1387487507141976,0.09658123552799225,0.26253780722618103,0.33746713399887085,0.09658123552799225,0.35,5,0,0,0,0,,,nan,0,0.9959695935249329,2.240562915802002,28.24505043029785,0.9959695935249329,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,6.158135617530394e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17419207721261587,0.566833426|0.568471039|0.591275579|0.26204461|0.207703595|0.174192077,0.716833426|0.718471039|0.741275579|0.41204461|0.357703595|0.324192077,0.686833426|0.688471039|0.711275579|0.38204461|0.327703595|0.294192077,0|0|0|0|0|0,0|0|0.0856829769|-0.0614693193|-0.0599959862|-0.0325809061,0.278123151|0.309444641|0.310052542|0.235182055|0.207860468|0.283972628,2.54545686|2.5833288|2.76083783|1.22189117|0.978678864|0.948160031,0.715080559|-0.402512044|0.486539483,0.102250308|-0.345454574|0.0924561247,0.00451804231852293,0.0013524582609534264,0.0013299621641635895,0.0018045436590909958
54,2.75,-0.06872343146690361,0.08945299685001373,0.2541483938694,0.3484298586845398,0.08945301920175552,0.35,5,0,0,0,0,,,nan,0,0.9605521559715271,3.3121938705444336,30.6060791015625,0.9605521559715271,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,5.7644805954190855e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1874671357654294,0.580780163|0.583866916|0.610257635|0.271369327|0.215364928|0.187467136,0.730780163|0.733866916|0.760257635|0.421369327|0.365364928|0.337467136,0.700780163|0.703866916|0.730257635|0.391369327|0.335364928|0.307467136,0|0|0|0|0|0,0|0|0.0426138289|-0.118957067|-0.11387518|-0.0908535068,0.281533255|0.310230727|0.311642499|0.245256535|0.210225091|0.293310491,2.60465391|2.64569839|2.79528687|1.21177678|0.957809621|0.952325527,0.720193207|-0.419784755|0.491162181,0.102250308|-0.345454574|0.0924561247,0.004417505115270615,0.0012984387576580048,0.0013418709859251976,0.0017468808218836784
55,2.8000000000000003,0.0009568470165109283,0.08423314243555069,0.2427915781736374,0.3571447432041168,0.08423314243555069,0.35,5,0,0,0,0,,,nan,0,0.9558061361312866,3.656763792037964,16.50806999206543,0.9558061361312866,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,5.886466430052049e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.198429875961468,0.594885663|0.599054925|0.627048392|0.278415493|0.220939657|0.198429876,0.744885663|0.749054925|0.777048392|0.428415493|0.370939657|0.348429876,0.714885663|0.719054925|0.747048392|0.398415493|0.340939657|0.318429876,0|0|0|0|0|0,0|0|0.0017592662|-0.17186715|-0.160901811|-0.147803963,0.284784833|0.311128639|0.313265498|0.254706173|0.220666462|0.301867941,2.66432748|2.70734834|2.82321833|1.196501|0.943523279|0.947783482,0.725305855|-0.437057465|0.495784879,0.102250308|-0.345454574|0.0924561247,0.00437680259346962,0.0012245066463947296,0.0013515939936041832,0.001771516166627407
56,2.85,0.0371488730721375,0.07963862270116806,0.23037758469581604,0.3653769791126251,0.07963863015174866,0.35,5,0,0,0,0,,,nan,0,0.9753775596618652,2.273155927658081,30.985403060913086,0.9753775596618652,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,5.462932507290333e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2071447524734319,0.609128369|0.613922807|0.641528969|0.283392788|0.2251745|0.207144752,0.759128369|0.763922807|0.791528969|0.433392788|0.3751745|0.357144752,0.729128369|0.733922807|0.761528969|0.403392788|0.3451745|0.327144752,0|0|0|0|0|0,0|0|-0.0150098628|-0.185002019|-0.169047775|-0.166943375,0.287885519|0.312349811|0.31512171|0.263508356|0.232149235|0.309601049,2.724399|2.76804104|2.86622772|1.21207749|0.963799462|0.971236684,0.730418503|-0.454330176|0.500407577,0.102250308|-0.345454574|0.0924561247,0.00433297548443079,0.0012056389823555946,0.001332821324467659,0.0017666695639491081
57,2.9000000000000004,0.041607415282526136,0.0747285783290863,0.21860255300998688,0.374847412109375,0.0747285857796669,0.35,5,0,0,0,0,,,nan,0,0.9717119336128235,0.6358016133308411,37.965057373046875,0.9717119336128235,1.0,nan,0,0,0,0,0.1303608433498794,0.0,passthrough,4.9524730450864784e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21537698300746122,0.623502062|0.628611928|0.65493441|0.288211669|0.229950017|0.215376983,0.773502062|0.778611928|0.80493441|0.438211669|0.379950017|0.365376983,0.743502062|0.748611928|0.77493441|0.408211669|0.349950017|0.335376983,0|0|0|0|0|0,0|0|-0.0152179276|-0.166684129|-0.148054532|-0.149067124,0.290843118|0.31386989|0.317195739|0.27165607|0.242615662|0.316387186,2.78485137|2.8283176|2.92171545|1.25781862|1.0143612|1.02882799,0.735531151|-0.471602887|0.505030274,0.102250308|-0.345454574|0.0924561247,0.004434429109096527,0.0012781312689185143,0.0013499259948730469,0.0017750998958945274
58,2.95,0.03546891355906205,0.06943938881158829,0.20795968174934387,0.3859616816043854,0.06943939626216888,0.35,5,0,0,0,0,,,nan,0,0.9567186236381531,1.2996994256973267,35.193809509277344,0.9567174315452576,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,1.634143384869878e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22484740314285423,0.638026657|0.643455213|0.668547623|0.294357911|0.236442357|0.224847403,0.788026657|0.793455213|0.818547623|0.444357911|0.386442357|0.374847403,0.758026657|0.763455213|0.788547623|0.414357911|0.356442357|0.344847403,0|0|0|0|0|0,0|0|-0.0115129108|-0.141019733|-0.119556892|-0.120573526,0.293665695|0.315275214|0.319104912|0.279339171|0.252458598|0.322415608,2.84577232|2.88909606|2.9817825|1.31575108|1.07867113|1.10123169,0.740643799|-0.488875598|0.509652972,0.102250308|-0.345454574|0.0924561247,0.004787759855389595,0.0013067927211523056,0.0015470972284674644,0.001901879906654358
59,3.0,0.03411333921974842,0.06410060077905655,0.1981276124715805,0.3983323872089386,0.06410060822963715,0.35,5,0,0,0,0,,,nan,0,0.9410759806632996,1.5943818092346191,17.73222541809082,0.9410749077796936,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,1.450733904602129e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23596168751448798,0.652702903|0.658527542|0.68268003|0.302171545|0.244879371|0.235961688,0.802702903|0.808527542|0.83268003|0.452171545|0.394879371|0.385961688,0.772702903|0.778527542|0.80268003|0.422171545|0.364879371|0.355961688,0|0|0|0|0|0,0|0|-0.0105797714|-0.123554614|-0.0960011013|-0.100703953,0.296360303|0.316460517|0.32075589|0.286577179|0.261744803|0.327768398,2.90717191|2.95057069|3.04089624|1.37170874|1.14526119|1.1709112,0.745756447|-0.506148338|0.51427567,0.102250308|-0.345454574|0.0924561247,0.004404876381158829,0.0013453373685479164,0.0012969132512807846,0.0017335331067442894
60,3.0500000000000003,0.03439431867845649,0.05898318439722061,0.18896785378456116,0.41152194142341614,0.05898318067193031,0.35,5,0,0,0,0,,,nan,0,0.938755989074707,0.8969602584838867,21.33424949645996,0.9387549757957458,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,1.3477820861669975e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2483324013500372,0.667507396|0.673657202|0.696900445|0.311275316|0.255053082|0.248332401,0.817507396|0.823657202|0.846900445|0.461275316|0.405053082|0.398332401,0.787507396|0.793657202|0.816900445|0.431275316|0.375053082|0.368332401,0|0|0|0|0|0,0|0|-0.0100196519|-0.109992033|-0.0757115828|-0.0895640381,0.29893305|0.317684064|0.322393591|0.29322861|0.2702442|0.332389096,2.96896263|3.01231287|3.09997572|1.42833784|1.21474494|1.23615466,0.750869095|-0.523421049|0.518898368,0.102250308|-0.345454574|0.0924561247,0.00437556579709053,0.0012388890609145164,0.0013319915160536766,0.001774294301867485
61,3.1,0.03300286387488739,0.05424656346440315,0.18049758672714233,0.42517414689064026,0.05424656346440315,0.35,5,0,0,0,0,,,nan,0,0.949971616268158,0.7524763345718384,17.460968017578125,0.9499704837799072,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,1.4034734971246594e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2615219538540141,0.682419997|0.688725665|0.710954246|0.321446909|0.266879275|0.261521954,0.832419997|0.838725665|0.860954246|0.471446909|0.416879275|0.411521954,0.802419997|0.808725665|0.830954246|0.441446909|0.386879275|0.381521954,0|0|0|0|0|0,0|0|-0.0103355273|-0.0978582173|-0.0584829333|-0.0839596255,0.301389914|0.319151383|0.324211271|0.299174797|0.277738748|0.336208841,3.0310699|3.07405404|3.15769273|1.48710421|1.28677291|1.29833703,0.755981743|-0.54069376|0.523521066,0.102250308|-0.345454574|0.0924561247,0.00425497442483902,0.0012504970654845238,0.0012845015153288841,0.001691003330051899
62,3.1500000000000004,0.023096990216232433,0.04986827075481415,0.17311085760593414,0.4393440783023834,0.04986826330423355,0.35,5,0,0,0,0,,,nan,0,0.9580944180488586,0.781825840473175,10.461666107177734,0.9580932259559631,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,1.5393788708346096e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.27517411213306064,0.69743175|0.703706397|0.724737922|0.33254749|0.280207149|0.275174112,0.84743175|0.853706397|0.874737922|0.48254749|0.430207149|0.425174112,0.81743175|0.823706397|0.844737922|0.45254749|0.400207149|0.395174112,0|0|0|0|0|0,0|0|-0.00832355027|-0.0806251078|-0.0393436836|-0.0748882803,0.303736822|0.320900069|0.326242831|0.304398843|0.284185282|0.339262298,3.09346382|3.13572566|3.21687097|1.55396369|1.36567019|1.36507047,0.761094391|-0.557966471|0.528143764,0.102250308|-0.345454574|0.0924561247,0.004355131648480892,0.0013344362378120422,0.0012778621166944504,0.0017110863700509071
63,3.2,0.013609406865538104,0.04587072879076004,0.16671594977378845,0.4539279043674469,0.04587072879076004,0.35,5,0,0,0,0,,,nan,0,0.9529561400413513,0.6307892203330994,13.404419898986816,0.952954888343811,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,1.452043120920025e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28934406328093654,0.712545681|0.718676874|0.738495846|0.344734434|0.295007512|0.289344063,0.862545681|0.868676874|0.888495846|0.494734434|0.445007512|0.439344063,0.832545681|0.838676874|0.858495846|0.464734434|0.415007512|0.409344063,0|0|0|0|0|0,0|0|-0.0120695692|-0.0690384191|-0.0257622292|-0.0673561564,0.305979601|0.322797812|0.328366071|0.308963834|0.289710197|0.341663032,3.15616232|3.19750531|3.27027988|1.61886315|1.44397801|1.43168313,0.766207039|-0.575239182|0.532766461,0.102250308|-0.345454574|0.0924561247,0.004525698721408844,0.0013394420966506004,0.0013460703194141388,0.0018070731312036514
64,3.25,0.0010164133371720896,0.042283594608306885,0.16141070425510406,0.4687180817127228,0.042283590883016586,0.35,5,0,0,0,0,,,nan,0,0.9444190859794617,0.9358445405960083,6.6839470863342285,0.9444182515144348,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,1.0751888899930815e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3039279090568472,0.727763853|0.733663454|0.752046591|0.357709577|0.310857924|0.303927909,0.877763853|0.883663454|0.902046591|0.507709577|0.460857924|0.453927909,0.847763853|0.853663454|0.872046591|0.477709577|0.430857924|0.423927909,0|0|0|0|0|0,0|0|-0.0162771027|-0.058644162|-0.0146921587|-0.0624030279,0.308123729|0.32473621|0.330479595|0.312991245|0.294502314|0.343576167,3.21917914|3.25939003|3.32238886|1.68518539|1.52324185|1.49688478,0.771319687|-0.592511892|0.537389159,0.102250308|-0.345454574|0.0924561247,0.004725085571408272,0.0013160044327378273,0.001421838067471981,0.0019555818289518356
65,3.3000000000000003,-0.012939363529771982,0.03947276622056961,0.1571824550628662,0.48173287510871887,0.039472758769989014,0.35,5,0,0,0,0,,,nan,0,0.9346776604652405,1.2744975090026855,7.489740371704102,0.934677243232727,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,6.297751189190272e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31871806948681725,0.743079795|0.748641432|0.76532774|0.371361676|0.327566435|0.318718069,0.893079795|0.898641432|0.91532774|0.521361676|0.477566435|0.468718069,0.863079795|0.868641432|0.88532774|0.491361676|0.447566435|0.438718069,0|0|0|0|0|0,0|0|-0.0218639576|-0.0512270893|-0.00773347795|-0.0614891819,0.310174215|0.326732843|0.332601299|0.316487573|0.298596633|0.345045628,3.28249339|3.32129857|3.3720483|1.75070719|1.60112889|1.55842872,0.776432335|-0.609784603|0.542011857,0.102250308|-0.345454574|0.0924561247,0.004428514279425144,0.0013200249522924423,0.0013646166771650314,0.0017119906842708588
66,3.35,-0.02777692554175177,0.03780769929289818,0.15397880971431732,0.4901655614376068,0.03780769929289818,0.35,5,0,0,0,0,,,nan,0,0.9203124046325684,1.4693360328674316,5.919248104095459,0.9203121066093445,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,4.5958458014769955e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3317328563523013,0.75643927|0.761749688|0.776431661|0.383472677|0.342659488|0.331732856,0.90643927|0.911749688|0.926431661|0.533472677|0.492659488|0.481732856,0.87643927|0.881749688|0.896431661|0.503472677|0.462659488|0.451732856,0|0|0|0|0|0,0|0|-0.0282951573|-0.0462116398|-0.00478481238|-0.0630762417,0.164244696|0.196341174|0.204750588|0.173560639|0.142726999|0.222948928,3.19000178|3.24333992|3.28218208|1.66123971|1.50858014|1.48680411,0.778721809|-0.627057314|0.546634555,-0.102250308|-0.345454574|0.0924561247,0.004578988067805767,0.0013712570071220398,0.0013741450384259224,0.001801985315978527
67,3.4000000000000004,-0.04161874265456335,0.03625520318746567,0.15170474350452423,0.49860069155693054,0.03625519946217537,0.35,5,0,0,0,0,,,nan,0,0.8896985650062561,1.6372929811477661,10.060805320739746,0.889698326587677,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,5.672758867796274e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3401655641357697,0.764625347|0.770150031|0.782584562|0.390724606|0.35241997|0.340165564,0.914625347|0.920150031|0.932584562|0.540724606|0.50241997|0.490165564,0.884625347|0.890150031|0.902584562|0.510724606|0.47241997|0.460165564,0|0|0|0|0|0,0|0|-0.0354270504|-0.0436072805|-0.00545986429|-0.0643441375,0.169423797|0.200200226|0.209016637|0.180781806|0.151857084|0.228738518,3.22792519|3.28080035|3.30392783|1.70007295|1.5560771|1.52505664,0.773609161|-0.644330025|0.551257253,-0.102250308|-0.345454574|0.0924561247,0.004344699904322624,0.0012743938714265823,0.0012901686131954193,0.001752321608364582
68,3.45,-0.055340046863151304,0.034773219376802444,0.15032075345516205,0.5072465538978577,0.034773215651512146,0.35,5,0,0,0,0,,,nan,0,0.8389241099357605,1.691125512123108,12.30285930633545,0.8389238119125366,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,4.795140824071859e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.34860066349241825,0.773069767|0.778761117|0.788661948|0.398371239|0.362367579|0.348600663,0.923069767|0.928761117|0.938661948|0.548371239|0.512367579|0.498600663,0.893069767|0.898761117|0.908661948|0.518371239|0.482367579|0.468600663,0|0|0|0|0|0,0|0|-0.0402763742|-0.040489647|-0.00691578756|-0.0619507275,0.174482265|0.203967277|0.213150625|0.187601777|0.163991991|0.234104573,3.26676133|3.31901174|3.32752204|1.74059708|1.60654652|1.5665565,0.768496513|-0.661602736|0.555879951,-0.102250308|-0.345454574|0.0924561247,0.004446296952664852,0.0013092625886201859,0.0013955635949969292,0.0017100628465414047
69,3.5,-0.07268465696849497,0.033252179622650146,0.14999428391456604,0.5168195962905884,0.033252183347940445,0.35,5,0,0,0,0,,,nan,0,0.7835400104522705,1.7673672437667847,17.595458984375,0.7835396528244019,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,5.56460780810651e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3572465097915235,0.781772253|0.787635717|0.794870454|0.406425931|0.372393836|0.35724651,0.931772253|0.937635717|0.944870454|0.556425931|0.522393836|0.50724651,0.901772253|0.907635717|0.914870454|0.526425931|0.492393836|0.47724651,0|0|0|0|0|0,0|0|-0.0375187279|-0.029545649|0.000766998002|-0.0458523981,0.179420385|0.207504602|0.217019719|0.194113204|0.175097573|0.239169264,3.3065094|3.35804747|3.35898281|1.79027128|1.66543991|1.62230291,0.763383865|-0.678875446|0.560502648,-0.102250308|-0.345454574|0.0924561247,0.004021230153739452,0.0012000855058431625,0.001170729286968708,0.001621483825147152
70,3.5500000000000003,-0.27655014865515654,0.21658149361610413,0.1507907658815384,0.5064736008644104,0.20781821012496948,0.35,5,0,0,0,0,,,nan,0,0.7605072855949402,1.2500779628753662,20.385587692260742,0.760506808757782,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,6.905829826612723e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3668196012198822,0.790737422|0.796883773|0.801759996|0.41529587|0.382892011|0.366819601,0.940737422|0.946883773|0.951759996|0.56529587|0.532892011|0.516819601,0.910737422|0.916883773|0.921759996|0.53529587|0.502892011|0.486819601,0|0|0|0|0|0,0|0|-0.0218203099|-0.0105824412|0.0143299106|-0.0290301102,0.184238725|0.210561799|0.220375939|0.200493926|0.184702616|0.244111176,3.34718841|3.39809689|3.40559561|1.85109496|1.73060057|1.68235947,0.758271217|-0.696148157|0.565125346,-0.102250308|-0.345454574|0.0924561247,0.004535818472504616,0.0012699523940682411,0.0013931598514318466,0.001841704361140728
71,3.6,-0.23571459995859487,0.14857207238674164,0.1527465432882309,0.4952068030834198,0.1392284482717514,0.35,5,0,0,0,0,,,nan,0,0.6404771208763123,7.263278007507324,145.54360961914062,0.5957916975021362,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,0.18528724742123903,0,0,12,joint_0_acceleration_upper|joint_3_acceleration_upper|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31280593788630895,0.745010975|0.749227264|0.738652938|0.361429143|0.333276705|0.312805938,0.895010975|0.899227264|0.888652938|0.511429143|0.483276705|0.462805938,0.865010975|0.869227264|0.858652938|0.481429143|0.453276705|0.432805938,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00287755501|0.0447371544|0.0837628783|0.0671871947,-0.247383977|-0.256774872|-0.331679517|-0.290911297|-0.281201564|-0.284201687,2.73265992|2.74013418|2.62005468|1.19954243|1.13566813|1.03420926,0.753158569|-0.687045455|0.569748044,-0.102250308|0.345454574|0.0924561247,0.004738742485642433,0.0014680875465273857,0.0014073019847273827,0.0018327925354242325
72,3.6500000000000004,-0.22760259290366122,0.11055608093738556,0.1563228964805603,0.4889748990535736,0.10375065356492996,0.35,5,0,0,0,0,,,nan,0,0.7087096571922302,6.163163661956787,30.68414878845215,0.7197470664978027,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,0.04538836285565817,0,0,12,joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3026175289293467,0.732735659|0.736447657|0.721968444|0.349933207|0.323293594|0.302617529,0.882735659|0.886447657|0.871968444|0.499933207|0.473293594|0.452617529,0.852735659|0.856447657|0.841968444|0.469933207|0.443293594|0.422617529,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0113210089|0.0853780744|0.1483859|0.144440986,-0.243648647|-0.25440134|-0.330941501|-0.284552311|-0.280132106|-0.276346113,2.68729399|2.69138929|2.56825329|1.20055859|1.16142817|1.07856499,0.748045921|-0.669772744|0.574370742,-0.102250308|0.345454574|0.0924561247,0.004828514531254768,0.001359567977488041,0.0015737023204565048,0.0018650898709893227
73,3.7,-0.2595883550668536,0.0858803316950798,0.16285322606563568,0.4869968593120575,0.08560444414615631,0.35,5,0,0,0,0,,,nan,0,0.8800477385520935,5.585467338562012,116.48699951171875,0.8800470232963562,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,9.75647953290495e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2975012835690225,0.720734186|0.724825477|0.707754755|0.341098134|0.31631464|0.297501284,0.870734186|0.874825477|0.857754755|0.491098134|0.46631464|0.447501284,0.840734186|0.844825477|0.827754755|0.461098134|0.43631464|0.417501284,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.078960529|0.154208789|0.224831105|0.222081621,-0.239788835|-0.251055878|-0.329274931|-0.27826026|-0.27736031|-0.268287148,2.64314791|2.64824603|2.58070462|1.24034106|1.21272935|1.14379961,0.742933273|-0.652500033|0.57899344,-0.102250308|0.345454574|0.0924561247,0.0047579118981957436,0.0013971319422125816,0.0014982838183641434,0.0018319850787520409
74,3.75,-0.3048927261205223,0.08487716317176819,0.17173252999782562,0.48708024621009827,0.08457764983177185,0.35,5,0,0,0,0,,,nan,0,0.9692281484603882,3.46982479095459,56.61646270751953,0.9692279100418091,1.0,nan,0,0,0,0,0.1303608433498794,0.0,filtered,4.931799641365355e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2964912027851291,0.708982219|0.714269189|0.698070277|0.336012745|0.313239283|0.296491203,0.858982219|0.864269189|0.848070277|0.486012745|0.463239283|0.446491203,0.828982219|0.834269189|0.818070277|0.456012745|0.433239283|0.416491203,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.12546408|0.192722886|0.262850849|0.259455295,-0.235798208|-0.247067173|-0.326948043|-0.272757026|-0.271287737|-0.261351559,2.60013067|2.61000958|2.59079715|1.26401684|1.24452024|1.18406855,0.737820625|-0.635227323|0.583616138,-0.102250308|0.345454574|0.0924561247,0.004494648426771164,0.0013099508360028267,0.0013219593092799187,0.0018319161608815193
