step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
57,2.9000000000000004,-0.5776064718311116,0.41556113958358765,0.2967234253883362,0.20790593326091766,0.3782550096511841,0.35,0,0,0,0,0,,,nan,0,0.501913845539093,2.082732915878296,21.377517700195312,0.5696006417274475,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.2693429310997645,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.825578577161374e-08,valid,0.05156007560648837,0.0515600756|0.0524710461|0.213200867|0.179327347|0.14389314|0.109537037,0.201560076|0.202471046|0.363200867|0.329327347|0.29389314|0.259537037,0.171560076|0.172471046|0.333200867|0.299327347|0.26389314|0.229537037,0.15|0.15|0.15|0.107891847|0|0,0|0|-0.0201672026|-0.00472784032|-0.0265546421|-0.013112542,-0.0548642858|-0.12428957|-0.113348375|5.09270701e-18|0.000914929861|0.0190883226,0.151376017|0.0855946149|0.71928789|0.712581548|0.549932846|0.44412393,0.336035192|0.0964083448|0.306413293,-0.122935317|0.202930525|-0.0318298414,0.005450117401778698,0.0015433942899107933,0.0016182400286197662,0.002248203381896019
58,2.95,-0.5781529909862414,0.42200472950935364,0.2956593632698059,0.20473815500736237,0.3838407099246979,0.35,0,0,0,0,0,,,nan,0,0.5387675166130066,2.1736178398132324,38.17323684692383,0.6043753027915955,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.27387297237924696,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.104047318630014e-08,valid,0.04732473421261199,0.0491172149|0.0473247342|0.207998432|0.178637466|0.143228877|0.109181729,0.199117215|0.197324734|0.357998432|0.328637466|0.293228877|0.259181729,0.169117215|0.167324734|0.327998432|0.298637466|0.263228877|0.229181729,0.15|0.15|0.15|0.0628603309|0|0,0|0|-0.0190211395|-0.00437969946|-0.0205740216|-0.00469547841,-0.0472130941|-0.12246563|-0.110766727|-7.33913517e-18|0.0070227143|0.0258461361,0.149255765|0.0668333066|0.702205862|0.710170164|0.559364201|0.457877573,0.329888284|0.106554873|0.304821849,-0.122935317|0.202930525|-0.0318298414,0.005529768764972687,0.0016501713544130325,0.0015964889898896217,0.002247454598546028
59,3.0,-0.5768314211537157,0.42661166191101074,0.29434651136398315,0.20196224749088287,0.3878379464149475,0.35,0,0,0,0,0,,,nan,0,0.6081892848014832,2.390305519104004,21.24816131591797,0.6717860102653503,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.2852971252382523,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.570587431248888e-08,valid,0.042593165495788426,0.0470824842|0.0425931655|0.203346987|0.178078913|0.143162807|0.109635539,0.197082484|0.192593165|0.353346987|0.328078913|0.293162807|0.259635539,0.167082484|0.162593165|0.323346987|0.298078913|0.263162807|0.229635539,0.15|0.15|0.15|0.0198127148|0|0,0|0|-0.0215902746|0.0033794173|-0.00760450865|0.0115047816,-0.0394178283|-0.1202826|-0.107831128|6.1679624e-18|0.0128957287|0.0323034816,0.148912109|0.0500900619|0.683966546|0.715695071|0.577942448|0.482350421,0.323741376|0.116701402|0.303230405,-0.122935317|0.202930525|-0.0318298414,0.003867565654218197,0.0010285759344696999,0.0011206120252609253,0.0016859304159879684
60,3.0500000000000003,-0.5748864088293137,0.4304782450199127,0.29282861948013306,0.19958098232746124,0.3913266062736511,0.35,0,0,0,0,0,,,nan,0,0.6712480783462524,1.5264892578125,20.773418426513672,0.7298173308372498,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.2864275030987802,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.686667476867985e-08,valid,0.03829452706316147,0.045462611|0.0382945271|0.199100279|0.178050447|0.144049469|0.111212789,0.195462611|0.188294527|0.349100279|0.328050447|0.294049469|0.261212789,0.165462611|0.158294527|0.319100279|0.298050447|0.264049469|0.231212789,0.15|0.15|0.15|0|0|0,0|0|-0.0244534544|0.0082610963|-0.00153479889|0.0207822792,-0.0315021665|-0.117727944|-0.104490654|0.00270525618|0.0185193782|0.0383808745,0.150348277|0.0354501646|0.667457006|0.723168141|0.593182455|0.504014311,0.317594469|0.126847908|0.301638961,-0.122935317|0.202930525|-0.0318298414,0.0036448538303375244,0.0010016150772571564,0.001092192716896534,0.001527443528175354
61,3.1,-0.5750270741136467,0.4347382187843323,0.29119715094566345,0.19759313762187958,0.395388662815094,0.35,0,0,0,0,0,,,nan,0,0.7034085988998413,0.7982951402664185,28.763891220092773,0.756099283695221,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.2772729930875394,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.424241081106398e-08,valid,0.03439374612569171,0.0442572242|0.0343937461|0.195196933|0.178508144|0.145566783|0.11348113,0.194257224|0.184393746|0.345196933|0.328508144|0.295566783|0.26348113,0.164257224|0.154393746|0.315196933|0.298508144|0.265566783|0.23348113,0.15|0.15|0.15|0|0|0,0|0|-0.0251786984|0.00643153864|-0.00539181378|0.0197784835,-0.0234900305|-0.114882863|-0.100831987|0.00774367225|0.0239229723|0.0441309509,0.153538866|0.022692121|0.654777047|0.728207789|0.600798289|0.517833953,0.311447561|0.136994347|0.300047517,-0.122935317|0.202930525|-0.0318298414,0.004012911580502987,0.0010572923347353935,0.0011911336332559586,0.0017393231391906738
62,3.1500000000000004,-0.5702279591605759,0.4352259635925293,0.2893751859664917,0.19395482540130615,0.3958941400051117,0.35,1,0,0,0,0,,,nan,0,0.7175273299217224,1.7926759719848633,30.18771743774414,0.7609589695930481,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.2533612962434816,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.651853187287975e-08,valid,0.03082021678430233,0.0434618029|0.0308202168|0.191639087|0.179093389|0.147235125|0.115919257,0.193461803|0.180820217|0.341639087|0.329093389|0.297235125|0.265919257,0.163461803|0.150820217|0.311639087|0.299093389|0.267235125|0.235919257,0.15|0.15|0.15|0|0|0,0|0|-0.0209215257|-0.00583342896|-0.0199582651|0.00747815972,-0.0154056051|-0.111880942|-0.0970207493|0.0126799949|0.0291794949|0.0497130191,0.158441607|0.0113999248|0.648614074|0.723220124|0.59816173|0.520868207,0.305300653|0.147140786|0.298456073,-0.122935317|0.202930525|-0.0318298414,0.004499301314353943,0.0017131958156824112,0.001163845881819725,0.0015789167955517769
63,3.2,-0.5620652293514752,0.4323068857192993,0.28737151622772217,0.19067558646202087,0.3932226300239563,0.35,1,0,0,0,0,,,nan,0,0.7367516756057739,2.5683112144470215,37.76106643676758,0.770598828792572,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.2258478087343875,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.782506030054113e-08,valid,0.02763413429848252,0.0430802103|0.0276341343|0.18870215|0.179277519|0.148500511|0.118038636,0.19308021|0.177634134|0.33870215|0.329277519|0.298500511|0.268038636,0.16308021|0.147634134|0.30870215|0.299277519|0.268500511|0.238038636,0.15|0.15|0.15|0|0|0,0|0|-0.0142771474|-0.01475316|-0.0222290617|0.00712416696,-0.00727683246|-0.108700603|-0.09310809|0.017479628|0.0342637591|0.0551675995,0.165044009|0.00183593415|0.647423362|0.719836546|0.60603674|0.534446312,0.299153745|0.157287225|0.296864629,-0.122935317|0.202930525|-0.0318298414,0.0036800317466259003,0.0010215938091278076,0.0011334139853715897,0.0014991378411650658
64,3.25,-0.7090917131212507,0.522227942943573,0.28737083077430725,0.18540099263191223,0.4814116656780243,0.35,1,0,0,0,0,,,nan,0,0.0,14.735033988952637,310.80328369140625,0.7997075319290161,1.0,nan,0,0,0,0,0.25222932137594034,0.0,safe_stop_infeasible,0.7997075125047547,1,0,12,,predictive_link_1,0,0,0,,,0.005901397538077044,valid,0.024860758174496372,0.04311108|0.0248607582|0.186508356|0.179382082|0.14988648|0.12061221,0.19311108|0.174860758|0.336508356|0.329382082|0.29988648|0.27061221,0.16311108|0.144860758|0.306508356|0.299382082|0.26988648|0.24061221,0.144712047|0.15|0.15|0|0|0,0|0|0|0|0|0,1.27532138e-17|-0.10534443|-0.0891178554|0.0220899694|0.0391320392|0.060409387,0.17244432|-0.00590139754|0.656915567|0.739618298|0.638677958|0.542858225,0.293006837|0.167433664|0.295273185,-0.122935317|0.202930525|-0.0318298414,0.004367021843791008,0.0018800459802150726,0.001946861855685711,0.0004982175305485725
65,3.3000000000000003,-0.710420271164395,0.5452568531036377,0.28737080097198486,0.18012920022010803,0.5026339888572693,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,294.70068359375,0.4261295795440674,1.0,nan,0,0,0,0,0.25222932137594034,0.0,safe_stop_infeasible,0.4261295708830739,1,0,12,,predictive_link_1,0,0,0,,,0.026901881417550455,valid,0.019594959516800042,0.0431109379|0.0195949595|0.182071601|0.180640831|0.152004299|0.123801293,0.193110938|0.16959496|0.332071601|0.330640831|0.302004299|0.273801293,0.163110938|0.13959496|0.302071601|0.300640831|0.272004299|0.243801293,0.0947120835|0.15|0.15|0|0|0,0|0|0|0|0|0,-1.09070795e-18|-0.105281719|-0.0883237763|0.0283083374|0.0456433417|0.0672243233,0.172443752|-0.0269018814|0.639962628|0.75087166|0.653660538|0.562429496,0.28685993|0.177580103|0.293681741,-0.122935317|0.202930525|-0.0318298414,0.004389965906739235,0.001857294701039791,0.0019940491765737534,0.0004994859918951988
66,3.35,-0.7345243299069182,0.5693603754043579,0.28737080097198486,0.1748603880405426,0.5248532891273499,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3977900743484497,1.0,nan,0,0,0,0,0.25222932137594034,0.0,safe_stop_infeasible,0.3977900710172867,1,0,12,,predictive_link_1,0,0,0,,,0.047886539883060145,valid,0.014332379816589774,0.0431107934|0.0143323798|0.177675521|0.182210362|0.154447033|0.127329121,0.193110793|0.16433238|0.327675521|0.332210362|0.304447033|0.277329121,0.163110793|0.13433238|0.297675521|0.302210362|0.274447033|0.247329121,0.0447121129|0.15|0.15|0|0|0,0|0|0|0|0|0,1.72941835e-17|-0.105216059|-0.0875076744|0.0344688741|0.0520509792|0.073866109,0.172443174|-0.0478865399|0.623194408|0.763310324|0.66983911|0.583182592,0.280713022|0.187726542|0.292090297,-0.122935317|0.202930525|-0.0318298414,0.0028576375916600227,0.0010284818708896637,0.0012961896136403084,0.0005079582333564758
67,3.4000000000000004,-0.7597529494824187,0.5945889949798584,0.28737080097198486,0.16959461569786072,0.5481171011924744,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.39942610263824463,1.0,nan,0,0,0,0,0.25222932137594034,0.0,safe_stop_infeasible,0.3994261153730229,1,0,12,,predictive_link_1,0,0,0,,,0.06885458698590553,valid,0.009073174594696504,0.0431129445|0.00907317459|0.173320859|0.184086311|0.157207314|0.13118461,0.193112944|0.159073175|0.323320859|0.334086311|0.307207314|0.28118461,0.163112944|0.129073175|0.293320859|0.304086311|0.277207314|0.25118461,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.000868033546|-0.105147285|-0.0866688162|0.0405602616|0.0583433104|0.0803245866,0.173319811|-0.068854587|0.60661462|0.776905504|0.687172567|0.605063026,0.274566114|0.197872981|0.290498853,-0.122935317|0.202930525|-0.0318298414,0.0025740843266248703,0.0010211281478404999,0.0011894740164279938,0.00033734552562236786
68,3.45,-0.7861584627690092,0.620994508266449,0.28737080097198486,0.16433203220367432,0.5724740624427795,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.40257546305656433,1.0,nan,0,0,0,0,0.25222932137594034,0.0,safe_stop_infeasible,0.40257545357713337,1,0,12,,predictive_link_1,0,0,0,,,0.08980520384080379,valid,0.0038174911416267443,0.0433613086|0.00381749114|0.169008722|0.186264871|0.160279105|0.135358261,0.193361309|0.153817491|0.319008722|0.336264871|0.310279105|0.285358261,0.163361309|0.123817491|0.289008722|0.306264871|0.280279105|0.255358261,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.00906937822|-0.105075168|-0.0858065983|0.0465716164|0.0645096761|0.086591324,0.182514613|-0.0898052038|0.59022829|0.791631102|0.705626098|0.628024368,0.268419206|0.208019421|0.288907409,-0.122935317|0.202930525|-0.0318298414,0.002800067886710167,0.001080474816262722,0.00136545579880476,0.0003292299807071686
69,3.5,-0.8137954676213042,0.6486315131187439,0.28737080097198486,0.1590728461742401,0.5979752540588379,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.4049888551235199,1.0,nan,0,0,0,0,0.25222932137594034,0.0,safe_stop_infeasible,0.40498885357667563,1,0,12,,predictive_link_1,0,0,0,,,0.11073748254839605,valid,-0.0014344979984028117,0.0440190631|-0.001434498|0.164740293|0.188741787|0.163655867|0.139840315,0.194019063|0.148565502|0.314740293|0.338741787|0.313655867|0.289840315,0.164019063|0.118565502|0.284740293|0.308741787|0.283655867|0.259840315,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0172388827|-0.104999491|-0.0849203909|0.0524927958|0.0705406444|0.092659765,0.193315135|-0.110737483|0.574040782|0.807459942|0.725164112|0.652021026,0.262272298|0.21816586|0.287315965,-0.122935317|0.202930525|-0.0318298414,0.0028872573748230934,0.00136478990316391,0.001165531575679779,0.0003168061375617981
70,3.5500000000000003,-0.5572498643460051,0.3920859098434448,0.28737080097198486,0.15383589267730713,0.39208588004112244,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.40789595246315,1.0,nan,0,0,0,0,0.25222932137594034,0.0,safe_stop_infeasible,0.4078959472094434,1,0,12,,predictive_link_1,0,0,0,,,0.13165045211398407,valid,-0.00668260895635589,0.0450839069|-0.00668260896|0.160516788|0.191512311|0.16733062|0.144620732,0.195083907|0.143317391|0.310516788|0.341512311|0.31733062|0.294620732,0.165083907|0.113317391|0.280516788|0.311512311|0.28733062|0.264620732,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0253483124|-0.104920016|-0.0840095576|0.0583144825|0.0764280539|0.0985251661,0.20568394|-0.131650452|0.558057594|0.824363725|0.745750533|0.677008095,0.256125391|0.228312299|0.285724521,-0.122935317|0.202930525|-0.0318298414,0.0024939347058534622,0.0010159360244870186,0.0011567575857043266,0.00029761623591184616
71,3.6,-0.5105905079048711,0.3699551820755005,0.28593018651008606,0.1610923707485199,0.36995524168014526,0.35,1,0,0,0,0,,,nan,0,0.2763260304927826,5.526520729064941,110.53041076660156,0.3908381164073944,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.27214971028894297,0,1,12,workspace_x_lower|joint_4_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,9.417275642289872e-08,valid,0.0038358849209832735,0.0465675063|0.00383588492|0.169027574|0.194574554|0.171297023|0.149687263,0.196567506|0.153835885|0.319027574|0.344574554|0.321297023|0.299687263,0.166567506|0.123835885|0.289027574|0.314574554|0.291297023|0.269687263,0|0|0|0|0|0,0|0|-0.00905423264|-0.00978415747|-0.0173196172|-0.00653503946,0.208823858|0.108792264|0.134845797|0.101728428|0.0937526537|0.0811724819,0.395093884|0.124135804|0.801901859|0.870242485|0.761621127|0.673386495,0.25|0.238458738|0.284133077,0.122935317|0.202930525|-0.0318298414,0.004626886919140816,0.0010921396315097809,0.0011460809037089348,0.0023643439635634422
72,3.6500000000000004,-0.4636068654025178,0.34503740072250366,0.28350722789764404,0.16982501745224,0.34503743052482605,0.35,1,0,0,0,0,,,nan,0,0.45986035466194153,3.781564474105835,45.151737213134766,0.5252315402030945,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.2538294575478411,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.189491336690977e-08,valid,0.011092392929732658,0.0571492421|0.0110923929|0.177329181|0.199155313|0.175514522|0.153182481,0.207149242|0.161092393|0.327329181|0.349155313|0.325514522|0.303182481,0.177149242|0.131092393|0.297329181|0.319155313|0.295514522|0.273182481,0|0|0|0|0|0,0|0|-0.0102390614|-0.0282705314|-0.0418493126|-0.0238222556,0.210677686|0.112042415|0.136534139|0.10608265|0.0984026697|0.086314451,0.439274654|0.156411986|0.835611803|0.874433369|0.758611447|0.67522212,0.256146908|0.248605177|0.282541633,0.122935317|0.202930525|-0.0318298414,0.003953621722757816,0.001041867770254612,0.0013630371540784836,0.0015233932062983513
73,3.7,-0.4236165916125811,0.3188958764076233,0.2804904878139496,0.1797255277633667,0.3188959062099457,0.35,1,0,0,0,0,,,nan,0,0.6210196018218994,4.0892653465271,57.065330505371094,0.6649841070175171,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.23794474603007926,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.292716696152834e-08,valid,0.019825037076679847,0.0678822103|0.0198250371|0.187067808|0.202920905|0.178922534|0.155837839,0.21788221|0.169825037|0.337067808|0.352920905|0.328922534|0.305837839,0.18788221|0.139825037|0.307067808|0.322920905|0.298922534|0.275837839,0|0|0|0|0|0,0|0|-0.00676046677|-0.0429501641|-0.052204456|-0.0281567409,0.212372848|0.116431788|0.139284583|0.110036686|0.102555982|0.0908666572,0.483901689|0.195731936|0.880795349|0.878770143|0.766041663|0.686061271,0.262293816|0.25875178|0.280950189,0.122935317|0.202930525|-0.0318298414,0.006045853719115257,0.0018469402566552162,0.0018423665314912796,0.0023182081058621407
74,3.75,-0.39223997146664374,0.29332980513572693,0.2773793935775757,0.1902686059474945,0.2933298349380493,0.35,1,0,0,0,0,,,nan,0,0.7425653338432312,3.211240530014038,31.715688705444336,0.7669663429260254,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.19228081293623062,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.459823046471447e-08,valid,0.02972553433660227,0.0787384697|0.0297255343|0.198093629|0.206239754|0.182108288|0.158369013,0.22873847|0.179725534|0.348093629|0.356239754|0.332108288|0.308369013,0.19873847|0.149725534|0.318093629|0.326239754|0.302108288|0.278369013,0|0|0|0|0|0,0|0|-0.000998917887|-0.0538271563|-0.0559310016|-0.0272046468,0.213926749|0.12150933|0.142710079|0.113794481|0.106400923|0.0949645911,0.528880628|0.240411467|0.934085676|0.884926339|0.778903074|0.701235998,0.268440723|0.268898398|0.279358745,0.122935317|0.202930525|-0.0318298414,0.006110289134085178,0.0018962938338518143,0.0018681436777114868,0.002301524393260479
75,3.8000000000000003,-0.3822812181402449,0.27083146572113037,0.27511733770370483,0.20038074254989624,0.27083146572113037,0.35,1,0,0,0,0,,,nan,0,0.7506266832351685,2.8065264225006104,70.3646240234375,0.7618250250816345,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.13075394034507468,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.497515431221884e-08,valid,0.040268601010536614,0.0896840307|0.040268601|0.209937599|0.209341423|0.185342616|0.161201225,0.239684031|0.190268601|0.359937599|0.359341423|0.335342616|0.311201225,0.209684031|0.160268601|0.329937599|0.329341423|0.305342616|0.281201225,0|0|0|0|0|0,0|0|0.00216496968|-0.0420448897|-0.031986626|-0.000489631295,0.215355192|0.126711161|0.146312795|0.117524925|0.110150043|0.0988875411,0.574091315|0.287785566|0.98822816|0.912845729|0.81953388|0.743202809,0.274587631|0.279045016|0.277767301,0.122935317|0.202930525|-0.0318298414,0.003940235823392868,0.0010559707880020142,0.0011573992669582367,0.0017016073688864708
76,3.85,-0.3832921909272775,0.2519015073776245,0.27402418851852417,0.20960327982902527,0.2519015073776245,0.35,1,0,0,0,0,,,nan,0,0.68934565782547,2.981370449066162,71.13106536865234,0.698413610458374,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.11299046219762658,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.8082761148202212e-08,valid,0.05038074306809251,0.100662318|0.0503807431|0.221353539|0.213436563|0.189927931|0.165973153,0.250662318|0.200380743|0.371353539|0.363436563|0.339927931|0.315973153,0.220662318|0.170380743|0.341353539|0.333436563|0.309927931|0.285973153,0|0|0|0|0|0,0|0|0.0083675172|-0.0441512048|-0.0378460642|-0.00241982118,0.216673076|0.1311062|0.14927026|0.121354347|0.114013036|0.102965008,0.619322347|0.332629172|1.04305193|0.930949396|0.835878697|0.7644378,0.280734539|0.289191633|0.276175857,0.122935317|0.202930525|-0.0318298414,0.004965931177139282,0.0012365244328975677,0.001489848829805851,0.002213727682828903
77,3.9000000000000004,-0.3753137598525075,0.2350451499223709,0.27348554134368896,0.21845820546150208,0.2350451648235321,0.35,1,0,0,0,0,,,nan,0,0.6609843969345093,1.9379794597625732,27.48455047607422,0.6745467185974121,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.13541476307861255,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.2077104045874494e-08,valid,0.05960328208472812,0.11164749|0.0596032821|0.231979531|0.21754157|0.194525547|0.170853743,0.26164749|0.209603282|0.381979531|0.36754157|0.344525547|0.320853743,0.23164749|0.179603282|0.351979531|0.33754157|0.314525547|0.290853743,0|0|0|0|0|0,0|0|0.0105055373|-0.0459922671|-0.0450727663|-0.0067034356,0.217891989|0.134377416|0.151251717|0.12539626|0.118238977|0.107622137,0.664481948|0.372790544|1.08967538|0.949570272|0.851268399|0.784333672,0.286881447|0.299338251|0.274584413,0.122935317|0.202930525|-0.0318298414,0.004098896868526936,0.0011338172480463982,0.0011663371697068214,0.0017690034583210945
78,3.95,-0.36061675979319263,0.21924440562725067,0.27305030822753906,0.2273973524570465,0.21924442052841187,0.35,1,0,0,0,0,,,nan,0,0.6704959273338318,0.9675154089927673,50.4244384765625,0.6944855451583862,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.18173717150260071,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.231238835304338e-08,valid,0.06845820605169475,0.122663787|0.0684582061|0.242217501|0.221653468|0.199074851|0.175656955,0.272663787|0.218458206|0.392217501|0.371653468|0.349074851|0.325656955,0.242663787|0.188458206|0.362217501|0.341653468|0.319074851|0.295656955,0|0|0|0|0|0,0|0|0.00779199234|-0.0362038839|-0.030562064|0.00905330941,0.219020078|0.137080945|0.1527601|0.12946526|0.122571374|0.112500251,0.709675225|0.410913769|1.1294221|0.979875246|0.888308715|0.82418138,0.293028355|0.309484869|0.272992969,0.122935317|0.202930525|-0.0318298414,0.003978093154728413,0.0010563312098383904,0.0011890698224306107,0.0017062118276953697
79,4.0,-0.33795189623764177,0.20373663306236267,0.27226608991622925,0.23687005043029785,0.20373664796352386,0.35,1,0,0,0,0,,,nan,0,0.6886103749275208,0.8575857877731323,18.519113540649414,0.7158250212669373,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.1962709671237147,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.378256403887899e-08,valid,0.07739734741623003,0.133730684|0.0773973474|0.252363575|0.226536416|0.20454859|0.181574494,0.283730684|0.227397347|0.402363575|0.376536416|0.35454859|0.331574494,0.253730684|0.197397347|0.372363575|0.346536416|0.32454859|0.301574494,0|0|0|0|0|0,0|0|0.00419523427|-0.0349216572|-0.0290460133|0.0107090948,0.220064865|0.139648739|0.154209764|0.133363418|0.126688766|0.11709892,0.754987602|0.449238129|1.1678593|1.00458742|0.915837114|0.854105993,0.299175262|0.319631487|0.271401525,0.122935317|0.202930525|-0.0318298414,0.007118405774235725,0.0022820299491286278,0.002093268558382988,0.002689741551876068
80,4.05,-0.3172082788623223,0.18880340456962585,0.27122336626052856,0.2467578947544098,0.18880340456962585,0.35,1,0,0,0,0,,,nan,0,0.699502170085907,0.7047786116600037,16.202978134155273,0.7225310802459717,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.18175652058283454,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.827975362624518e-08,valid,0.08687005669275147,0.144864607|0.0868700567|0.262857977|0.231675756|0.210298758|0.187778254,0.294864607|0.236870057|0.412857977|0.381675756|0.360298758|0.337778254,0.264864607|0.206870057|0.382857977|0.351675756|0.330298758|0.307778254,0|0|0|0|0|0,0|0|0.00352392913|-0.0377490484|-0.0311087929|0.00768088151,0.221033195|0.142434122|0.155913725|0.137026543|0.130508218|0.12130859,0.800491621|0.489914349|1.21086956|1.02598052|0.940594456|0.880102487,0.30532217|0.329778105|0.269810081,0.122935317|0.202930525|-0.0318298414,0.006960218772292137,0.00209028460085392,0.0023379335179924965,0.002488302066922188
81,4.1000000000000005,-0.2994403399257956,0.17472077906131744,0.2700483202934265,0.25689372420310974,0.17472077906131744,0.35,1,0,0,0,0,,,nan,0,0.6919179558753967,0.42658746242523193,9.868427276611328,0.7110239863395691,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.1645730212319998,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.289858094973619e-08,valid,0.09675788694262968,0.156055307|0.0967578869|0.273697356|0.236867578|0.216108844|0.194090904,0.306055307|0.246757887|0.423697356|0.386867578|0.366108844|0.344090904,0.276055307|0.216757887|0.393697356|0.356867578|0.336108844|0.314090904,0|0|0|0|0|0,0|0|0.0032351784|-0.0400290231|-0.0334129734|0.0040013011,0.221932291|0.145315701|0.15775524|0.140537877|0.13412653|0.125237282,0.84615352|0.532347248|1.25577984|1.04797917|0.965148934|0.905602201,0.311469078|0.339924723|0.268218637,0.122935317|0.202930525|-0.0318298414,0.006689690053462982,0.0020912475883960724,0.002062847837805748,0.0024920888245105743
82,4.15,-0.2840121386694616,0.161592498421669,0.2688193917274475,0.2671819031238556,0.161592498421669,0.35,1,0,0,0,0,,,nan,0,0.6760901808738708,0.3552984297275543,6.043783187866211,0.6913378834724426,1.0,nan,0,0,0,0,0.25222932137594034,0.0,filtered,0.14531089635437622,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.754049924962379e-08,valid,0.10689373037189234,0.167292087|0.10689373|0.284722252|0.242115864|0.221953551|0.200446746,0.317292087|0.25689373|0.434722252|0.392115864|0.371953551|0.350446746,0.287292087|0.22689373|0.404722252|0.362115864|0.341953551|0.320446746,0|0|0|0|0|0,0|0|0.00266550257|-0.0408847602|-0.0346194486|0.00153339788,0.222768637|0.148164812|0.159613393|0.143931354|0.137602198|0.128975867,0.891936984|0.575739733|1.30116791|1.07151005|0.990796956|0.932296247,0.317615986|0.350071341|0.266627192,0.122935317|0.202930525|-0.0318298414,0.00634289626032114,0.0018996978178620338,0.0019913911819458008,0.0024096909910440445
