step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
63,3.2,-0.39595515959760663,0.22903947532176971,0.2954522967338562,0.22687366604804993,0.22111225128173828,0.35,5,0,0,0,0,,,nan,0,0.5437315106391907,2.166534423828125,74.11338806152344,0.5437315106391907,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,1.3948973363098765e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07173244499143192,0.336283128|0.245957015|0.240160009|0.165804403|0.107659212|0.071732445,0.486283128|0.395957015|0.390160009|0.315804403|0.257659212|0.221732445,0.456283128|0.365957015|0.360160009|0.285804403|0.227659212|0.191732445,0|0|0|0.15|0.15|0.15,0|0|0.0505944595|0.0327055169|0.0284096732|0.025828683,0.027355995|0.0902359438|0.12183613|-0.0018739577|-0.008434176|-0.0289227693,1.37248851|1.074064|1.13307063|0.694049172|0.450612347|0.283835694,0.626212597|-0.000557784457|0.354190558,0.0325566866|-0.18825385|-0.0275941789,0.006354344077408314,0.0018906639888882637,0.0019457563757896423,0.0024813534691929817
64,3.25,-0.3945789061306323,0.22542069852352142,0.2951629161834717,0.22739464044570923,0.21924903988838196,0.35,5,0,0,0,0,,,nan,0,0.5285751819610596,1.1169750690460205,32.293792724609375,0.5285751819610596,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,1.3494470570333753e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07232519947568664,0.337685557|0.249884886|0.247834604|0.167358709|0.108804029|0.0723251995,0.487685557|0.399884886|0.397834604|0.317358709|0.258804029|0.222325199,0.457685557|0.369884886|0.367834604|0.287358709|0.228804029|0.192325199,0|0|0|0.117790427|0.15|0.15,0|0|0.0575018247|0.0420033196|0.0417458441|0.0363291636,0.0301818759|0.0927016549|0.123923818|-4.28313459e-18|-0.00291901456|-0.0223231207,1.3809241|1.0922412|1.17276406|0.711438155|0.474042945|0.303306841,0.627840519|-0.00997047871|0.35281083,0.0325566866|-0.18825385|-0.0275941789,0.006220107898116112,0.001786811277270317,0.0019422993063926697,0.002462218515574932
65,3.3000000000000003,-0.38086416468738005,0.22236032783985138,0.2943268418312073,0.22828564047813416,0.21773764491081238,0.35,5,0,0,0,0,,,nan,0,0.48264557123184204,1.7221949100494385,45.23891067504883,0.48264557123184204,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,1.2470875894159498e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07382349242475053,0.339219965|0.253759474|0.25572495|0.169452542|0.110756126|0.0738234924,0.489219965|0.403759474|0.40572495|0.319452542|0.260756126|0.223823492,0.459219965|0.373759474|0.37572495|0.289452542|0.230756126|0.193823492,0|0|0|0.0628510024|0.123607718|0.15,0|0|0.0393513494|0.0363230687|0.0364203133|0.0358666735,0.0329865964|0.0950978174|0.12593803|7.39367119e-20|1.15989251e-18|-0.0157654255,1.38986646|1.11013572|1.18818918|0.714133237|0.479444817|0.315395218,0.629468441|-0.0193831772|0.351431102,0.0325566866|-0.18825385|-0.0275941789,0.0067077623680233955,0.0019511934369802475,0.0021885810419917107,0.0025242026895284653
66,3.35,-0.35790432188620525,0.21986420452594757,0.2924814522266388,0.22893443703651428,0.21664412319660187,0.35,5,0,0,0,0,,,nan,0,0.4663330912590027,1.2896915674209595,34.8449592590332,0.4663330912590027,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,1.1600377271354891e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07558105337619705,0.34087555|0.257236839|0.262302174|0.171278283|0.112515591|0.0755810534,0.49087555|0.407236839|0.412302174|0.321278283|0.262515591|0.225581053,0.46087555|0.377236839|0.382302174|0.291278283|0.232515591|0.195581053,0|0|0|0.0145206794|0.073941828|0.15,0|0|0.0358136024|0.021835703|0.0203612815|0.0255033002,0.0357668131|0.0973977436|0.127842675|-2.25112241e-19|3.20348522e-18|-0.00997665795,1.39926901|1.1263451|1.21286497|0.706948836|0.470423643|0.317850856,0.631096363|-0.0287958756|0.350051373,0.0325566866|-0.18825385|-0.0275941789,0.006278283894062042,0.001861882396042347,0.0019864682108163834,0.0023901574313640594
67,3.4000000000000004,-0.3489105284056043,0.21711359918117523,0.2904207110404968,0.229763001203537,0.21525618433952332,0.35,5,0,0,0,0,,,nan,0,0.47861507534980774,1.4208862781524658,35.52110290527344,0.47861507534980774,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,1.1691395571749467e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07703386838689977,0.342658315|0.26055007|0.268475499|0.172393711|0.113559763|0.0770338684,0.492658315|0.41055007|0.418475499|0.322393711|0.263559763|0.227033868,0.462658315|0.38055007|0.388475499|0.292393711|0.233559763|0.197033868,0|0|0|0|0.0283526242|0.15,0|0|0.0431949072|0.0196241304|0.0205820772|0.0231757152,0.0385225181|0.0996269224|0.129675446|0.00244838601|7.86060803e-18|-0.00461480266,1.40915578|1.1418272|1.24677235|0.711647358|0.47482113|0.326696386,0.632724285|-0.0382085592|0.348671645,0.0325566866|-0.18825385|-0.0275941789,0.006580096669495106,0.001939442940056324,0.0020672837272286415,0.002534523606300354
68,3.45,-0.3624422967717399,0.21280106902122498,0.28941720724105835,0.2316717803478241,0.2120950073003769,0.35,5,0,0,0,0,,,nan,0,0.44449126720428467,1.3403599262237549,36.96781921386719,0.44449126720428467,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,1.0779770889878392e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07865546381709218,0.344572286|0.263869711|0.274945707|0.173598933|0.114552063|0.0786554638,0.494572286|0.413869711|0.424945707|0.323598933|0.264552063|0.228655464,0.464572286|0.383869711|0.394945707|0.293598933|0.234552063|0.198655464,0|0|0|0|0|0.143746742,0|0|0.0552628922|0.038474349|0.0419306763|0.0400231572,0.0412532924|0.101801951|0.131457676|0.00606964417|0.00160970087|-3.03145151e-19,1.41954244|1.15728079|1.2865034|0.738939726|0.501748629|0.354645012,0.634352207|-0.0476212353|0.347291917,0.0325566866|-0.18825385|-0.0275941789,0.0062049999833106995,0.0019365809857845306,0.0018074065446853638,0.002417484298348427
69,3.5,-0.3564597767232934,0.2092672735452652,0.28833669424057007,0.23346203565597534,0.2091754674911499,0.35,5,0,0,0,0,,,nan,0,0.40723180770874023,1.912168025970459,48.05865478515625,0.40723180770874023,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,9.5038492506781e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08124281224534999,0.346634689|0.267652092|0.282476402|0.17598818|0.116700847|0.0812428122,0.496634689|0.417652092|0.432476402|0.32598818|0.266700847|0.231242812,0.466634689|0.387652092|0.402476402|0.29598818|0.236700847|0.201242812,0|0|0|0|0|0.0897499838,0|0|0.0524118677|0.029741567|0.0286317785|0.0339024546,0.0439610382|0.103958751|0.133202119|0.010206262|0.00647098068|2.16606839e-18,1.43049979|1.17456712|1.31551959|0.74390055|0.501906148|0.358873704,0.635980129|-0.0570339113|0.345912188,0.0325566866|-0.18825385|-0.0275941789,0.0061100926250219345,0.0021050209179520607,0.0016860123723745346,0.0022761179134249687
70,3.5500000000000003,-0.33435222202228554,0.20716018974781036,0.286272257566452,0.23471355438232422,0.20716020464897156,0.35,5,0,0,0,0,,,nan,0,0.474081814289093,2.1172659397125244,68.63822937011719,0.474081814289093,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,1.095016336126548e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08340532778919721,0.348848601|0.271928854|0.290406263|0.178076095|0.118623911|0.0834053278,0.498848601|0.421928854|0.440406263|0.328076095|0.268623911|0.233405328,0.468848601|0.391928854|0.410406263|0.298076095|0.238623911|0.203405328,0|0|0|0|0|0.0327276762,0|0|0.0534672006|0.0106899603|0.0089545495|0.016626361,0.0466449851|0.106096401|0.134889107|0.0144619206|0.0115246583|-8.7941409e-18,1.44203939|1.19381182|1.34998136|0.737456262|0.494974854|0.350247672,0.637608051|-0.0664465874|0.34453246,0.0325566866|-0.18825385|-0.0275941789,0.0065233707427978516,0.001954115927219391,0.001917688176035881,0.0026096682995557785
71,3.6,-0.3425325914534222,0.20300701260566711,0.28497013449668884,0.23733466863632202,0.2030070573091507,0.35,5,0,0,0,0,,,nan,0,0.5458566546440125,2.3405961990356445,38.7535285949707,0.5458564758300781,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,3.340429945753693e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08471357247325814,0.351183866|0.276035916|0.298123855|0.179394786|0.119831187|0.0847135725,0.501183866|0.426035916|0.448123855|0.329394786|0.269831187|0.234713572,0.471183866|0.396035916|0.418123855|0.299394786|0.239831187|0.204713572,0|0|0|0|0|0,0|0|0.0748521136|0.0347767375|0.0376921877|0.035774397,0.0492988202|0.108165168|0.136516984|0.0183526871|0.016216556|0.00233338024,1.45403429|1.21230883|1.40386452|0.77070857|0.53323349|0.376962067,0.639235973|-0.0758592635|0.343152732,0.0325566866|-0.18825385|-0.0275941789,0.006159425713121891,0.0018713446334004402,0.0019225124269723892,0.0023220591247081757
72,3.6500000000000004,-0.3572742295033175,0.19729083776474,0.2848283350467682,0.24103853106498718,0.1972908228635788,0.35,5,0,0,0,0,,,nan,0,0.5096138119697571,1.677560567855835,69.33332061767578,0.5096138119697571,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,1.1392066854553888e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08733467614080351,0.353641075|0.280113967|0.306744573|0.18220173|0.122507854|0.0873346761,0.503641075|0.430113967|0.456744573|0.33220173|0.272507854|0.237334676,0.473641075|0.400113967|0.426744573|0.30220173|0.242507854|0.207334676,0|0|0|0|0|0,0|0|0.0885860711|0.0532652593|0.0548885566|0.0524087146,0.0519218324|0.110177045|0.138108165|0.0225219785|0.021170594|0.00844448492,1.46648613|1.23063291|1.45367253|0.804594156|0.566090565|0.410191904,0.640863895|-0.0852719396|0.341773003,0.0325566866|-0.18825385|-0.0275941789,0.004234245978295803,0.0010581724345684052,0.0012408094480633736,0.001910642720758915
73,3.7,-0.339799516389461,0.19161519408226013,0.2840794026851654,0.24483278393745422,0.19161517918109894,0.35,5,0,0,0,0,,,nan,0,0.5228011608123779,1.6213905811309814,36.73655319213867,0.5228011608123779,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,1.1115105378889548e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09103851808673599,0.356254041|0.284953963|0.316833261|0.186143086|0.126368827|0.0910385181,0.506254041|0.434953963|0.466833261|0.336143086|0.276368827|0.241038518,0.476254041|0.404953963|0.436833261|0.306143086|0.246368827|0.211038518,0|0|0|0|0|0,0|0|0.0898181116|0.0439393831|0.0433116737|0.0487851136,0.054518614|0.112183289|0.139652668|0.0273021471|0.0268164476|0.0153025915,1.47953478|1.25199914|1.49680382|0.815813872|0.575603428|0.428241778,0.642491817|-0.0946846157|0.340393275,0.0325566866|-0.18825385|-0.0275941789,0.006254321895539761,0.0018755104392766953,0.0019858796149492264,0.0023511871695518494
74,3.75,-0.3128443547366732,0.18635712563991547,0.2822246253490448,0.24845826625823975,0.18635712563991547,0.35,5,0,0,0,0,,,nan,0,0.604881763458252,2.3911144733428955,56.331764221191406,0.6048814058303833,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,6.241022600005158e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09483278372781354,0.358992859|0.289830841|0.326966005|0.189808473|0.130075896|0.0948327837,0.508992859|0.439830841|0.476966005|0.339808473|0.280075896|0.244832784,0.478992859|0.409830841|0.446966005|0.309808473|0.250075896|0.214832784,0|0|0|0|0|0,0|0|0.0916830454|0.0298922377|0.0312775178|0.0379207477,0.057083429|0.114135292|0.141139631|0.0319186074|0.0323158422|0.0220610825,1.49305487|1.27345865|1.5406867|0.821044738|0.583896942|0.439312965,0.64411974|-0.104097292|0.339013547,0.0325566866|-0.18825385|-0.0275941789,0.0065177977085113525,0.0018712179735302925,0.0021287351846694946,0.002477956935763359
75,3.8000000000000003,-0.3119576424546944,0.18095742166042328,0.28072407841682434,0.252299040555954,0.18095742166042328,0.35,5,0,0,0,0,,,nan,0,0.6402693390846252,1.995116949081421,38.532264709472656,0.6402689218521118,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,5.22999896322825e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09845826887021261,0.361829729|0.294136524|0.336469513|0.193018626|0.133382888|0.0984582689,0.511829729|0.444136524|0.486469513|0.343018626|0.283382888|0.248458269,0.481829729|0.414136524|0.456469513|0.313018626|0.253382888|0.218458269,0|0|0|0|0|0,0|0|0.102639536|0.0318002552|0.0350080844|0.0372648931,0.0596114613|0.116000758|0.142583327|0.036012829|0.0372098999|0.0282061306,1.50693038|1.29254685|1.59110092|0.839887587|0.605749535|0.459304099,0.645747662|-0.113509968|0.337633818,0.0325566866|-0.18825385|-0.0275941789,0.006607734598219395,0.002019616775214672,0.002138562500476837,0.0024074912071228027
76,3.85,-0.3121211258250878,0.17633242905139923,0.27956438064575195,0.25568944215774536,0.17633241415023804,0.35,5,0,0,0,0,,,nan,0,0.6325424909591675,1.8728876113891602,31.876819610595703,0.6325423717498779,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,1.8467596916426446e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1022990276120003,0.364800602|0.29878869|0.346815238|0.196558359|0.137030556|0.102299028,0.514800602|0.44878869|0.496815238|0.346558359|0.287030556|0.252299028,0.484800602|0.41878869|0.466815238|0.316558359|0.257030556|0.222299028,0|0|0|0|0|0,0|0|0.101180613|0.0202347115|0.022249527|0.0253393766,0.0621076448|0.117834296|0.143981885|0.0402808639|0.0422650394|0.0344947774,1.52131005|1.31298906|1.63242345|0.84674901|0.612636789|0.469030264,0.647375584|-0.122922644|0.33625409,0.0325566866|-0.18825385|-0.0275941789,0.006048467010259628,0.0017100442200899124,0.0020730653777718544,0.002228628844022751
77,3.9000000000000004,-0.29097407695818567,0.173341765999794,0.27752795815467834,0.2579338848590851,0.1733417510986328,0.35,5,0,0,0,0,,,nan,0,0.6527034640312195,1.5632680654525757,29.47457504272461,0.652703046798706,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,5.604856793867626e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10568944954503903,0.367924595|0.30420654|0.357917315|0.199711789|0.140352508|0.10568945,0.517924595|0.45420654|0.507917315|0.349711789|0.290352508|0.25568945,0.487924595|0.42420654|0.477917315|0.319711789|0.260352508|0.22568945,0|0|0|0|0|0,0|0|0.0865440928|-0.0102834697|-0.00870778761|-0.00290154192,0.0645740329|0.119655914|0.145314037|0.0447466594|0.0475608026|0.0410215192,1.53627241|1.33648208|1.66352739|0.833310346|0.600263049|0.460877775,0.649003506|-0.132335395|0.334874362,0.0325566866|-0.18825385|-0.0275941789,0.006112324073910713,0.0019402559846639633,0.00205066055059433,0.002079297788441181
78,3.95,-0.2563910951974367,0.17251364886760712,0.2738149166107178,0.2585628628730774,0.17251364886760712,0.35,5,0,0,0,0,,,nan,0,0.7043009996414185,2.7622036933898926,33.355018615722656,0.7043003439903259,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,8.871345657187846e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10793388466796369,0.371173374|0.309704241|0.36839279|0.201546142|0.142417181|0.107933885,0.521173374|0.459704241|0.51839279|0.351546142|0.292417181|0.257933885,0.491173374|0.429704241|0.48839279|0.321546142|0.262417181|0.227933885,0|0|0|0|0|0,0|0|0.0670062328|-0.0495657135|-0.0463458707|-0.041794039,0.0670058796|0.12142896|0.146586428|0.0488510513|0.052461366|0.0471080023,1.55169938|1.36024592|1.68716382|0.805469907|0.575784221|0.437049502,0.650631428|-0.14174816|0.333494633,0.0325566866|-0.18825385|-0.0275941789,0.006149173714220524,0.0018695816397666931,0.001981920562684536,0.0022573815658688545
79,4.0,-0.24571505242513952,0.1759180724620819,0.2695772051811218,0.2579450309276581,0.17591813206672668,0.35,5,0,0,0,0,,,nan,0,0.7430689930915833,2.7056360244750977,31.213520050048828,0.743068516254425,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,6.567413303688516e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.10856286696834186,0.37452128|0.314703362|0.377361659|0.201650995|0.14274248|0.108562867,0.52452128|0.464703362|0.527361659|0.351650995|0.29274248|0.258562867,0.49452128|0.434703362|0.497361659|0.321650995|0.26274248|0.228562867,0|0|0|0|0|0,0|0|0.0535181238|-0.0762650119|-0.0723295478|-0.0716314927,0.0693993643|0.123130042|0.147820494|0.0522620342|0.0565424334|0.0522472727,1.56748448|1.38194349|1.71078526|0.782601002|0.555182805|0.414867248,0.65225935|-0.151160926|0.332114905,0.0325566866|-0.18825385|-0.0275941789,0.005626603029668331,0.0016099652275443077,0.0016395533457398415,0.002340400591492653
80,4.05,-0.2506197215938847,0.20715013146400452,0.26419296860694885,0.25494006276130676,0.20715010166168213,0.35,5,0,0,0,0,,,nan,0,0.7632583975791931,2.810692310333252,29.67677879333496,0.7632579207420349,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,5.671906213569308e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10794504938808311,0.378000801|0.320020256|0.386035199|0.200604031|0.14188874|0.107945049,0.528000801|0.470020256|0.536035199|0.350604031|0.29188874|0.257945049,0.498000801|0.440020256|0.506035199|0.320604031|0.26188874|0.227945049,0|0|0|0|0|0,0|0|0.0174790963|-0.129651952|-0.127418052|-0.124706712,0.0717585785|0.124798103|0.148999077|0.0555298696|0.0604280288|0.0570852918,1.58376178|1.40487913|1.71061897|0.728294041|0.500564937|0.364158777,0.653887272|-0.160573691|0.330735177,0.0325566866|-0.18825385|-0.0275941789,0.0062026334926486015,0.0018235277384519577,0.0019138436764478683,0.0024240678176283836
81,4.1000000000000005,-0.2805365113731074,0.23912866413593292,0.2590124309062958,0.2511287331581116,0.23912867903709412,0.35,5,0,0,0,0,,,nan,0,0.7426069974899292,2.196923017501831,30.0023136138916,0.7426068186759949,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,3.108190779073641e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10494004784131081,0.381616444|0.325683564|0.393427852|0.197023624|0.138521495|0.104940048,0.531616444|0.475683564|0.543427852|0.347023624|0.288521495|0.254940048,0.501616444|0.445683564|0.513427852|0.317023624|0.258521495|0.224940048,0|0|0|0|0|0,0|0|-0.00420093423|-0.147597055|-0.146279126|-0.144815139,0.0740836568|0.126434878|0.150112621|0.0584215518|0.0639318861|0.0614632957,1.60054943|1.42916913|1.7196231|0.698918992|0.471738741|0.336408348,0.655515194|-0.169986457|0.329355448,0.0325566866|-0.18825385|-0.0275941789,0.006369229406118393,0.001894610933959484,0.0019987383857369423,0.0024315640330314636
82,4.15,-0.2865487494112324,0.2699770927429199,0.2527977228164673,0.24664664268493652,0.2699771225452423,0.35,5,0,0,0,0,,,nan,0,0.7461854219436646,2.496046781539917,45.77574920654297,0.7461853623390198,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,1.4120060980215977e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.10112871996647563,0.385370763|0.331856433|0.400391748|0.192666999|0.134385525|0.10112872,0.535370763|0.481856433|0.550391748|0.342666999|0.284385525|0.25112872,0.505370763|0.451856433|0.520391748|0.312666999|0.254385525|0.22112872,0|0|0|0|0|0,0|0|-0.0302570313|-0.167779901|-0.165798057|-0.166810469,0.0763744479|0.128043971|0.15116665|0.0613191272|0.0674374718|0.0657705706,1.6178575|1.4554697|1.72247661|0.664207223|0.439181515|0.303474982,0.657143116|-0.179399222|0.32797572,0.0325566866|-0.18825385|-0.0275941789,0.0069242483004927635,0.0019472567364573479,0.002069978043437004,0.00286304485052824
83,4.2,-0.2897816386758959,0.2645423710346222,0.24734728038311005,0.24268394708633423,0.2645423412322998,0.35,5,0,0,0,0,,,nan,0,0.7148755788803101,3.1398680210113525,38.93302536010742,0.7148755788803101,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,1.3426273250163733e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09664665854926871,0.389204458|0.337202945|0.405223493|0.187489747|0.129364886|0.0966466585,0.539204458|0.487202945|0.555223493|0.337489747|0.279364886|0.246646659,0.509204458|0.457202945|0.525223493|0.307489747|0.249364886|0.216646659,0|0|0|0|0|0,0|0|-0.051708249|-0.155292571|-0.153168246|-0.162687404,0.0786237717|0.129579608|0.15221313|0.0635486704|0.0701402541|0.0691446463,1.6354416|1.47839139|1.72139885|0.658215087|0.434431551|0.293043876,0.658771038|-0.188811988|0.326595992,0.0325566866|-0.18825385|-0.0275941789,0.005922307260334492,0.0017188256606459618,0.0018814830109477043,0.0022846488282084465
84,4.25,-0.3223883886116903,0.29851341247558594,0.24209432303905487,0.2379550337791443,0.2985134422779083,0.35,5,0,0,0,0,,,nan,0,0.643900990486145,3.4769034385681152,65.73918914794922,0.643900990486145,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,1.251289039891257e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0926839474415401,0.393130275|0.342082245|0.408571277|0.183068971|0.124964093|0.0926839474,0.543130275|0.492082245|0.558571277|0.333068971|0.274964093|0.242683947,0.513130275|0.462082245|0.528571277|0.303068971|0.244964093|0.212683947,0|0|0|0|0|0,0|0|-0.085104435|-0.181341725|-0.182665571|-0.18196763,0.0808333998|0.131059364|0.153242372|0.0654037587|0.0723405508|0.07192465,1.6533545|1.49938834|1.70242304|0.616337919|0.389531351|0.26069281,0.66039896|-0.198224753|0.325216264,0.0325566866|-0.18825385|-0.0275941789,0.005856051109731197,0.0018509551882743835,0.001672547310590744,0.0022869640961289406
85,4.3,-0.3290932364581916,0.29926830530166626,0.23747219145298004,0.23358258605003357,0.29926830530166626,0.35,5,0,0,0,0,,,nan,0,0.6289627552032471,1.5401825904846191,48.850833892822266,0.6289627552032471,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,1.2391277616551725e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08795504819564873,0.397185302|0.347320673|0.410796986|0.177360248|0.119426707|0.0879550482,0.547185302|0.497320673|0.560796986|0.327360248|0.269426707|0.237955048,0.517185302|0.467320673|0.530796986|0.297360248|0.239426707|0.207955048,0|0|0|0|0|0,0|0|-0.0957026662|-0.175007997|-0.176670376|-0.178508174,0.0830074977|0.132511751|0.154226173|0.0671358354|0.0745468477|0.0748336577,1.67174871|1.52179444|1.70171145|0.601568831|0.375583302|0.248145677,0.662026882|-0.207637519|0.323836535,0.0325566866|-0.18825385|-0.0275941789,0.0056985244154930115,0.0017146840691566467,0.0016508335247635841,0.002295064739882946
86,4.3500000000000005,-0.2874875254249236,0.23557984828948975,0.23423197865486145,0.23126235604286194,0.23557987809181213,0.35,5,0,0,0,0,,,nan,0,0.5393220782279968,2.241133213043213,58.542476654052734,0.5393220782279968,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,1.1232379708048914e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08358257483340517,0.401341984|0.352445788|0.412406151|0.172056089|0.11426598|0.0835825748,0.551341984|0.502445788|0.562406151|0.322056089|0.26426598|0.233582575,0.521341984|0.472445788|0.532406151|0.292056089|0.23426598|0.203582575,0|0|0|0|0|0,0|0|-0.0670791915|-0.137649064|-0.138867687|-0.138481247,0.0851430722|0.133921403|0.155189315|0.0687483793|0.0766041959|0.0775938548,1.69051101|1.54370455|1.73773473|0.619323671|0.394800427|0.273442907,0.663654804|-0.217050284|0.322456807,0.0325566866|-0.18825385|-0.0275941789,0.0064467862248420715,0.00202783290296793,0.001896650530397892,0.002480568364262581
87,4.4,-0.3165334679440966,0.29900413751602173,0.22926370799541473,0.2273329198360443,0.29900413751602173,0.35,5,0,0,0,0,,,nan,0,0.47232839465141296,4.283113956451416,78.59102630615234,0.47232839465141296,1.0,nan,0,0,0,0,0.11551077873325452,0.0,passthrough,7.807345406112635e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08126236945498608,0.405630169|0.358356571|0.416175861|0.168681881|0.111162075|0.0812623695,0.555630169|0.508356571|0.566175861|0.318681881|0.261162075|0.231262369,0.525630169|0.478356571|0.536175861|0.288681881|0.231162075|0.201262369,0|0|0|0|0|0,0|0|-0.0774597257|-0.191912595|-0.194036084|-0.171707548,0.0872432546|0.134823722|0.156114998|0.0711156536|0.0794801838|0.081187633,1.70976393|1.56825001|1.74335872|0.553930583|0.330092402|0.234529563,0.665282726|-0.22646305|0.321077079,0.0325566866|-0.18825385|-0.0275941789,0.006468568928539753,0.0020126448944211006,0.0020282119512557983,0.002387300133705139
88,4.45,-0.2637107677209759,0.2414265125989914,0.22478118538856506,0.22524163126945496,0.2414265275001526,0.35,5,0,0,0,0,,,nan,0,0.5811777710914612,4.377784252166748,159.78631591796875,0.5811771750450134,1.0,nan,0,0,0,0,0.11551077873325452,0.0,filtered,7.609410432262693e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07733292172228615,0.41005011|0.364861806|0.420120589|0.162683997|0.105822286|0.0773329217,0.56005011|0.514861806|0.570120589|0.312683997|0.255822286|0.227332922,0.53005011|0.484861806|0.540120589|0.282683997|0.225822286|0.197332922,0|0|0|0|0|0,0|0|-0.0518965524|-0.141351983|-0.139977029|-0.141619178,0.0893079176|0.135103244|0.15700559|0.0737324898|0.0828092137|0.0852499075,1.72950836|1.59455047|1.78559139|0.583116496|0.366121328|0.252962416,0.666910648|-0.235875815|0.31969735,0.0325566866|-0.18825385|-0.0275941789,0.004108411259949207,0.001386401243507862,0.0011546304449439049,0.0015266221016645432
