step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
47,2.4000000000000004,-0.5886361742320267,0.3911816477775574,0.23969513177871704,0.23687970638275146,0.3911816477775574,0.35,5,0,0,0,0,,,nan,0,0.824878454208374,3.8168857097625732,70.27875518798828,0.824877917766571,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,7.667572676236141e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09558358270490533,0.245440447|0.161927348|0.166721827|0.19146568|0.144730651|0.0955835827,0.395440447|0.311927348|0.316721827|0.34146568|0.294730651|0.245583583,0.365440447|0.281927348|0.286721827|0.31146568|0.264730651|0.215583583,0.15|0.15|0.15|0.15|0.15|0,0|0|0.00914525971|-0.113918784|-0.186448092|-0.161657497,-0.0946857477|-0.127043912|-0.127496932|-0.00982495468|-0.000694092783|0.00376277133,0.887076042|0.520665481|0.548535638|0.642118983|0.391780419|0.224439605,0.551168203|-0.140927136|0.238009393,-0.0692691579|0.127087981|0.0239102095,0.003691011108458042,0.0010525938123464584,0.0010835938155651093,0.0015306780114769936
48,2.45,-0.5359264531615884,0.44820868968963623,0.23804502189159393,0.22626349329948425,0.44820868968963623,0.35,5,0,0,0,0,,,nan,0,0.7506630420684814,6.394432067871094,79.56700134277344,0.7506628632545471,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,3.172825532002266e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08687969450231095,0.240992493|0.16174535|0.166412563|0.184470772|0.136794555|0.0868796945,0.390992493|0.31174535|0.316412563|0.334470772|0.286794555|0.236879695,0.360992493|0.28174535|0.286412563|0.304470772|0.256794555|0.206879695,0.15|0.15|0.15|0.15|0.15|0,0|0|-0.0330729621|-0.163429304|-0.226943075|-0.201488523,-0.0935603971|-0.126384892|-0.126948556|-0.00930596837|-0.000528592869|0.00348007995,0.870409573|0.52059651|0.505628734|0.565147817|0.319706551|0.149510335,0.547704935|-0.134572804|0.239204943,-0.0692691579|0.127087981|0.0239102095,0.003805246204137802,0.001006757840514183,0.001101129688322544,0.0016735102981328964
49,2.5,-0.4577341212783609,0.40181052684783936,0.2347964346408844,0.21935564279556274,0.40181049704551697,0.35,5,0,0,0,0,,,nan,0,0.6327081322669983,6.433842658996582,93.10926818847656,0.6054815649986267,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,0.12777905524228614,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07626349472931795,0.236495351|0.158828595|0.161578231|0.174989163|0.126664751|0.0762634947,0.386495351|0.308828595|0.311578231|0.324989163|0.276664751|0.226263495,0.356495351|0.278828595|0.281578231|0.294989163|0.246664751|0.196263495,0.15|0.15|0.15|0.15|0.114573459|0,0|0|-0.0331191476|-0.114443365|-0.149933299|-0.140957184,-0.0923945869|-0.12549294|-0.126371236|-0.00666378277|-1.64388085e-18|0.00565261288,0.853586816|0.509821439|0.48682254|0.578849505|0.356725704|0.169749408,0.544241667|-0.128218472|0.240400493,-0.0692691579|0.127087981|0.0239102095,0.003806331194937229,0.001060320995748043,0.0011548185721039772,0.0015660729259252548
50,2.5500000000000003,-0.4023638593043054,0.2458486258983612,0.23686999082565308,0.22286662459373474,0.22905290126800537,0.35,5,0,0,0,0,,,nan,0,0.45978134870529175,8.352505683898926,127.576416015625,0.4588274359703064,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,0.012579844215204455,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06935563966207156,0.231945623|0.153336993|0.154310139|0.168383179|0.119608316|0.0693556397,0.381945623|0.303336993|0.304310139|0.318383179|0.269608316|0.21935564,0.351945623|0.273336993|0.274310139|0.288383179|0.239608316|0.18935564,0.15|0.15|0.15|0.15|0.0511335447|0,0|0|0.0429898742|0.0657787709|0.0740934113|0.0522006308,-0.0911868111|-0.125000863|-0.125870794|-0.00316840969|1.15921918e-17|0.00928061612,0.83659568|0.48834711|0.534359638|0.736143078|0.552526674|0.338903806,0.540778399|-0.121864095|0.241596043,-0.0692691579|0.127087981|0.0239102095,0.00452034454792738,0.0010360302403569221,0.0013942848891019821,0.0020644180476665497
51,2.6,-0.48754870728023836,0.22022804617881775,0.2447337657213211,0.22682100534439087,0.22022806107997894,0.35,5,0,0,0,0,,,nan,0,0.4033427834510803,7.735296249389648,238.46707153320312,0.40707671642303467,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,0.09371297733964241,0,0,12,joint_5_acceleration_lower|joint_3_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07286660694661654,0.227347272|0.145597982|0.148380945|0.171276277|0.12241861|0.0728666069,0.377347272|0.295597982|0.298380945|0.321276277|0.27241861|0.222866607,0.347347272|0.265597982|0.268380945|0.291276277|0.24241861|0.192866607,0.15|0.15|0.15|0.15|0.0102295696|0,0|0|0.0502571273|0.0896692736|0.0877013889|0.0633234069,-0.0899354522|-0.124925428|-0.125576393|-0.00112830133|-3.41030023e-20|0.0118922634,0.819453634|0.457466499|0.518204513|0.773646082|0.57737583|0.366682098,0.53731513|-0.115509674|0.242791593,-0.0692691579|0.127087981|0.0239102095,0.00390065461397171,0.001070636324584484,0.0010997336357831955,0.001705697737634182
52,2.6500000000000004,-0.5753078383704775,0.21230944991111755,0.25728628039360046,0.23154130578041077,0.21230949461460114,0.35,5,0,0,0,0,,,nan,0,0.5427348017692566,6.826905727386475,68.21994018554688,0.5426600575447083,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,0.027750077911576083,0,0,12,joint_4_acceleration_lower,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07682100443817777,0.222917245|0.140412886|0.145462028|0.175657095|0.126530838|0.0768210044,0.372917245|0.290412886|0.295462028|0.325657095|0.276530838|0.226821004,0.342917245|0.260412886|0.265462028|0.295657095|0.246530838|0.196821004,0.15|0.15|0.15|0.15|0.00479030641|0,0|0|0.0771443698|0.115870544|0.107476927|0.0877744709,-0.0886643108|-0.124383201|-0.125193552|-0.000814816306|-5.53219386e-18|0.0121064459,0.803004669|0.437268343|0.533798929|0.817684107|0.613600281|0.407164934,0.533851862|-0.109155253|0.243987143,-0.0692691579|0.127087981|0.0239102095,0.0063011012971401215,0.00182334054261446,0.0021097324788570404,0.0023301327601075172
53,2.7,-0.5267626089276746,0.21081599593162537,0.26679229736328125,0.23245275020599365,0.21081604063510895,0.35,5,0,0,0,0,,,nan,0,0.6061854958534241,4.982015132904053,119.94409942626953,0.6061845421791077,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,1.1560534396513438e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08154131781854898,0.218621314|0.137042384|0.145431203|0.181285015|0.131943709|0.0815413178,0.368621314|0.287042384|0.295431203|0.331285015|0.281943709|0.231541318,0.338621314|0.257042384|0.265431203|0.301285015|0.251943709|0.201541318,0.15|0.15|0.15|0.15|0.0298421717|0,0|0|0.0481584217|0.0436953011|0.0143677714|0.0241833638,-0.0873696934|-0.123710215|-0.124811821|-0.00197256489|2.10938005e-18|0.010347691,0.787115561|0.424459321|0.505071412|0.766862796|0.542142609|0.360696326,0.530388594|-0.102800831|0.245182693,-0.0692691579|0.127087981|0.0239102095,0.00586277712136507,0.0017475113272666931,0.0018355930224061012,0.0022243699058890343
54,2.75,-0.5093648184061397,0.31240302324295044,0.26951634883880615,0.22815904021263123,0.3124030530452728,0.35,5,0,0,0,0,,,nan,0,0.6072211861610413,5.148537635803223,101.64075469970703,0.6073547005653381,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,0.0008634805130082194,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08245276226618112,0.214418034|0.134212453|0.144511224|0.183004227|0.133437635|0.0824527623,0.364418034|0.284212453|0.294511224|0.333004227|0.283437635|0.232452762,0.334418034|0.254212453|0.264511224|0.303004227|0.253437635|0.202452762,0.15|0.15|0.15|0.15|0.0408572665|0,0|0|-0.00327405053|-0.0611278479|-0.110605201|-0.0736934823,-0.0860461865|-0.12283985|-0.124339968|-0.00230518212|-6.83246388e-18|0.0093089013,0.771625951|0.41400996|0.450430877|0.668583876|0.423145338|0.265426468,0.526925325|-0.0964464098|0.246378243,-0.0692691579|0.127087981|0.0239102095,0.006140958517789841,0.001836659386754036,0.0019352436065673828,0.002330300398170948
55,2.8000000000000003,-0.4745018451806675,0.24954450130462646,0.27346813678741455,0.22778329253196716,0.22992455959320068,0.35,5,0,0,0,0,,,nan,0,0.5776951313018799,6.523431777954102,158.35781860351562,0.5885993838310242,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,0.07247100956213592,0,0,12,joint_0_acceleration_lower|joint_4_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0781590364672298,0.210246671|0.130367379|0.140375301|0.179334447|0.129440313|0.0781590365,0.360246671|0.280367379|0.290375301|0.329334447|0.279440313|0.228159036,0.330246671|0.250367379|0.260375301|0.299334447|0.249440313|0.198159036,0.15|0.15|0.15|0.15|0.0131748637|0,0|0|0.0436686471|0.0101783406|-0.0232244024|-0.00277372971,-0.0846854274|-0.122072133|-0.123801802|-0.000552117352|4.10082564e-18|0.0103759802,0.756301255|0.399397385|0.481368048|0.726964012|0.494536851|0.320238396,0.523462057|-0.0900919884|0.247573793,-0.0692691579|0.127087981|0.0239102095,0.006200327537953854,0.0019451137632131577,0.0018242308869957924,0.0023908382281661034
56,2.85,-0.482474674385569,0.28939908742904663,0.2756451666355133,0.2273961305618286,0.2685631215572357,0.35,5,0,0,0,0,,,nan,0,0.6264260411262512,4.391507625579834,120.0214614868164,0.6264247894287109,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,1.3768584510833299e-06,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07778330663506369,0.206034679|0.124159517|0.136095723|0.179222522|0.1290421|0.0777833066,0.356034679|0.274159517|0.286095723|0.329222522|0.2790421|0.227783307,0.326034679|0.244159517|0.256095723|0.299222522|0.2490421|0.197783307,0.15|0.15|0.15|0.12767424|0|0,0|0|0.0237935656|0.0103961243|-0.0217210533|-0.00422393589,-0.0832766446|-0.121735977|-0.12349677|4.73851572e-18|0.000608589621|0.011259344,0.740862072|0.374902093|0.444679686|0.727286211|0.495055936|0.318168635,0.519998789|-0.0837375671|0.248769343,-0.0692691579|0.127087981|0.0239102095,0.005986236035823822,0.0018084999173879623,0.001905214972794056,0.002237001433968544
57,2.9000000000000004,-0.5267038954673803,0.34471461176872253,0.27708008885383606,0.2303432822227478,0.3223187029361725,0.35,5,0,0,0,0,,,nan,0,0.689479410648346,5.112663269042969,73.48845672607422,0.6894784569740295,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,1.1387395606347952e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07739613100454099,0.201846316|0.116729496|0.129806071|0.179145885|0.128664353|0.077396131,0.351846316|0.266729496|0.279806071|0.329145885|0.278664353|0.227396131,0.321846316|0.236729496|0.249806071|0.299145885|0.248664353|0.197396131,0.15|0.15|0.15|0.0771731656|0|0,0|0|0.00610851756|0.0646843304|0.0465111982|0.0563089736,-0.0818262081|-0.121134841|-0.123154487|3.87190672e-18|0.00269750574|0.0128665553,0.725559057|0.345783144|0.402178315|0.781267871|0.563866117|0.378760053,0.516535521|-0.0773831457|0.249964893,-0.0692691579|0.127087981|0.0239102095,0.005521546117961407,0.0015461817383766174,0.0017255451530218124,0.0022141309455037117
58,2.95,-0.5045687734712445,0.3856154978275299,0.27520567178726196,0.23238658905029297,0.361368328332901,0.35,5,0,0,0,0,,,nan,0,0.7454385161399841,3.4877777099609375,90.71216583251953,0.7454380393028259,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,6.082814010775929e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08034330108391677,0.197655299|0.107394938|0.121012613|0.181996589|0.131497743|0.0803433011,0.347655299|0.257394938|0.271012613|0.331996589|0.281497743|0.230343301,0.317655299|0.227394938|0.241012613|0.301996589|0.251497743|0.200343301,0.15|0.15|0.15|0.0162337429|0|0,0|0|-0.016902835|0.0371383807|0.0217981279|0.0360424877,-0.0803281426|-0.120172699|-0.12271832|2.36616172e-18|0.00539023869|0.0151348832,0.710293053|0.309407052|0.344429296|0.765124735|0.553179337|0.372550575,0.513072252|-0.0710287243|0.251160443,-0.0692691579|0.127087981|0.0239102095,0.005702430382370949,0.0015270765870809555,0.0019229641184210777,0.0022173896431922913
59,3.0,-0.5225813730801719,0.4153250455856323,0.27280333638191223,0.23533472418785095,0.38902321457862854,0.35,5,0,0,0,0,,,nan,0,0.7126315832138062,4.068223476409912,66.7127456665039,0.7126308679580688,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,1.037209281481212e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08238657800560403,0.193497557|0.0969176907|0.109999591|0.183593471|0.133329357|0.082386578,0.343497557|0.246917691|0.259999591|0.333593471|0.283329357|0.232386578,0.313497557|0.216917691|0.229999591|0.303593471|0.253329357|0.202386578,0.15|0.15|0.15|0|0|0,0|0|-0.00682584252|0.0454453101|0.0422079661|0.0467552184,-0.0787850355|-0.119069767|-0.121780794|0.00320623886|0.00922222463|0.0185817206,0.695205194|0.268600996|0.311391728|0.783025432|0.584747619|0.394883251,0.509608984|-0.0646743029|0.252355993,-0.0692691579|0.127087981|0.0239102095,0.006238402798771858,0.0019007418304681778,0.0019272379577159882,0.002371508628129959
60,3.0500000000000003,-0.6296030089094063,0.4268164336681366,0.2755354344844818,0.24173077940940857,0.3984980881214142,0.35,5,0,0,0,0,,,nan,0,0.7227917313575745,4.206254959106445,100.17964935302734,0.7227910757064819,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,1.0002477942547457e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.085334719805397,0.189402908|0.086100585|0.099168147|0.185999709|0.136062056|0.0853347198,0.339402908|0.236100585|0.249168147|0.335999709|0.286062056|0.23533472,0.309402908|0.206100585|0.219168147|0.305999709|0.256062056|0.20533472,0.15|0.15|0.15|0|0|0,0|0|0.0301077921|0.121226453|0.129152342|0.109941213,-0.0771995788|-0.117849511|-0.120103845|0.0071694628|0.0131625961|0.0222775559,0.680412055|0.226552829|0.306676535|0.87239475|0.686563163|0.473557649,0.506145716|-0.0583198816|0.253551543,-0.0692691579|0.127087981|0.0239102095,0.0066711558029055595,0.001787036657333374,0.002047119662165642,0.0027993451803922653
61,3.1,-0.7049059415241812,0.4061492085456848,0.2830756604671478,0.2360575795173645,0.37623289227485657,0.35,1,0,0,0,0,,,nan,0,0.6745133399963379,5.262135028839111,81.55882263183594,0.6745127439498901,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,8.24594794329e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07613310969030304,0.185416354|0.0761331097|0.0908935653|0.192403622|0.142627091|0.0917307922,0.335416354|0.22613311|0.240893565|0.342403622|0.292627091|0.241730792,0.305416354|0.19613311|0.210893565|0.312403622|0.262627091|0.211730792,0.15|0.15|0.15|0|0|0,0|0|0.0514056848|0.143621167|0.150445027|0.124083206,-0.0755787876|-0.116588509|-0.118562477|0.00939999189|0.0153773284|0.0242509568,0.666086628|0.18794393|0.296417469|0.922635646|0.73633072|0.515257332,0.502682447|-0.0519654602|0.254747093,-0.0692691579|0.127087981|0.0239102095,0.006070489063858986,0.0017426591366529465,0.0018834136426448822,0.0024065161123871803
62,3.1500000000000004,-0.6919038839110465,0.3699473738670349,0.29136383533477783,0.23058411478996277,0.3389110267162323,0.35,1,0,0,0,0,,,nan,0,0.6371970772743225,5.462227821350098,66.4361343383789,0.6406320333480835,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,0.06682968463791412,0,0,12,joint_4_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06851799557292679,0.18159889|0.0685179956|0.0858763818|0.200103566|0.150327032|0.0989017138,0.33159889|0.218517996|0.235876382|0.350103566|0.300327032|0.248901714,0.30159889|0.188517996|0.205876382|0.320103566|0.270327032|0.218901714,0.15|0.15|0.15|0|0|0,0|0|0.0479176914|0.101344561|0.100365941|0.085446735,-0.0739354576|-0.115428231|-0.117472852|0.00989592649|0.0158521833|0.0244674652,0.652460101|0.158643751|0.273950367|0.911654753|0.717526254|0.505521055,0.49921909|-0.0456110388|0.255942643,-0.0692691579|0.127087981|0.0239102095,0.004077027551829815,0.00105998944491148,0.0013333912938833237,0.0016581322997808456
63,3.2,-0.657432249725497,0.36416688561439514,0.2976931035518646,0.22582942247390747,0.33215853571891785,0.35,1,0,0,0,0,,,nan,0,0.6834717988967896,4.57839298248291,64.79290008544922,0.6934619545936584,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,0.03193216657907529,0,0,12,joint_4_acceleration_lower,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.06318845901928724,0.177951113|0.063188459|0.0827813465|0.205733468|0.15596635|0.103914701,0.327951113|0.213188459|0.232781347|0.355733468|0.30596635|0.253914701,0.297951113|0.183188459|0.202781347|0.325733468|0.27596635|0.223914701,0.15|0.15|0.15|0|0|0,0|0|0.0254414332|0.0567547299|0.0454756123|0.0528216509,-0.0722719699|-0.114404611|-0.116782616|0.00987482114|0.0158462486|0.0242154811,0.639532481|0.138349225|0.239784203|0.889563425|0.68518726|0.492695938,0.495755464|-0.0392566174|0.257138193,-0.0692691579|0.127087981|0.0239102095,0.006338766776025295,0.0018845833837985992,0.002010924741625786,0.0024032434448599815
64,3.25,-0.6161672660501154,0.3649030923843384,0.30146750807762146,0.22148853540420532,0.3320108652114868,0.35,1,0,0,0,0,,,nan,0,0.7751014828681946,3.949145793914795,25.161151885986328,0.7751002311706543,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,1.4173644172775184e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.058575498398751286,0.174416737|0.0585754984|0.0792274298|0.208976842|0.159386428|0.106863416,0.324416737|0.208575498|0.22922743|0.358976842|0.309386428|0.256863416,0.294416737|0.178575498|0.19922743|0.328976842|0.279386428|0.226863416,0.15|0.15|0.15|0|0|0,0|0|-0.00672812592|0.0171707074|-0.0034919529|0.0243379962,-0.070577392|-0.11339757|-0.11609178|0.010396781|0.0163827608|0.0244509795,0.627089556|0.120904423|0.194089814|0.863474855|0.650436521|0.476242638,0.492291838|-0.032902196|0.258333743,-0.0692691579|0.127087981|0.0239102095,0.006028715521097183,0.0018750522285699844,0.001944991759955883,0.002170238643884659
65,3.3000000000000003,-0.5852765230782269,0.3842792212963104,0.30242714285850525,0.21697482466697693,0.35045161843299866,0.35,1,0,0,0,0,,,nan,0,0.8418050408363342,2.827582359313965,33.90718078613281,0.8418033719062805,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,1.8294968370093335e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0543776540078538,0.170987351|0.054377654|0.0745018352|0.210110065|0.160858424|0.108030067,0.320987351|0.204377654|0.224501835|0.360110065|0.310858424|0.258030067,0.290987351|0.174377654|0.194501835|0.330110065|0.280858424|0.228030067,0.15|0.15|0.15|0|0|0,0|0|-0.0324940965|-0.0159361682|-0.0434673795|0.00137252856,-0.0688498427|-0.112382716|-0.115274205|0.0116933257|0.0177034646|0.0254353577,0.615099562|0.1051279|0.150239039|0.836197417|0.617669781|0.458928153,0.488828212|-0.0265477914|0.259529293,-0.0692691579|0.127087981|0.0239102095,0.005785991437733173,0.0015662061050534248,0.0018821246922016144,0.0022976472973823547
66,3.35,-0.599804458926884,0.4328249990940094,0.3015648126602173,0.2113645076751709,0.3977710008621216,0.35,1,0,0,0,0,,,nan,0,0.86641526222229,2.4874303340911865,42.86238479614258,0.8664140701293945,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,1.2408481169231212e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.05001596368710989,0.167641316|0.0500159637|0.0683772292|0.209520085|0.160773977|0.107841497,0.317641316|0.200015964|0.218377229|0.359520085|0.310773977|0.257841497,0.287641316|0.170015964|0.188377229|0.329520085|0.280773977|0.227841497,0.15|0.15|0.15|0|0|0,0|0|-0.0436200681|-0.0155216053|-0.0432173851|0.0107612247,-0.0670840665|-0.111303152|-0.114225831|0.0138832063|0.0199219605|0.0272879329,0.603481199|0.0887607024|0.115663018|0.836441941|0.619800485|0.469415145,0.485364586|-0.0201933924|0.260724843,-0.0692691579|0.127087981|0.0239102095,0.006014997139573097,0.001820412464439869,0.0018802918493747711,0.0022763432934880257
67,3.4000000000000004,-0.6549184260045129,0.48167186975479126,0.3010796904563904,0.20461860299110413,0.4450695216655731,0.35,1,0,0,0,0,,,nan,0,0.8505239486694336,2.609206438064575,35.20414733886719,0.8505232334136963,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,9.666129921858952e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.0445809920510504,0.164343384|0.0445809921|0.0607686797|0.209030685|0.160982035|0.108211965,0.314343384|0.194580992|0.21076868|0.359030685|0.310982035|0.258211965,0.284343384|0.164580992|0.18076868|0.329030685|0.280982035|0.228211965,0.15|0.15|0.15|0|0|0,0|0|-0.0317417808|0.0138997416|-0.00830740527|0.0450955828,-0.0652708438|-0.110054728|-0.112793266|0.0167435389|0.0228052368|0.0297946073,0.592102693|0.0682692399|0.098539672|0.866766021|0.658425972|0.507738052,0.48190096|-0.0138389934|0.261920393,-0.0692691579|0.127087981|0.0239102095,0.005881463177502155,0.001692189835011959,0.0019193850457668304,0.0022319620475172997
68,3.45,-0.6948766285921909,0.5194315314292908,0.30075278878211975,0.19727462530136108,0.48108425736427307,0.35,1,0,0,0,0,,,nan,0,0.7991554141044617,2.061182737350464,43.64055252075195,0.7991548180580139,1.0,nan,0,0,0,0,0.35864586825530853,0.0,filtered,8.574746387989462e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.038037451462213684,0.161090839|0.0380374515|0.0527798273|0.21021396|0.163002046|0.110621378,0.311090839|0.188037451|0.202779827|0.36021396|0.313002046|0.260621378,0.281090839|0.158037451|0.172779827|0.33021396|0.283002046|0.230621378,0.15|0.15|0.15|0|0|0,0|0|-0.0219514129|0.033918226|0.0200652265|0.0679556885,-0.0634077735|-0.108609976|-0.111052948|0.019565244|0.0256323763|0.0322546691,0.580955584|0.04353983|0.0781149477|0.894339311|0.697705786|0.54269587,0.478437334|-0.00748459436|0.263115942,-0.0692691579|0.127087981|0.0239102095,0.0054622674360871315,0.0016192998737096786,0.0015957867726683617,0.002211681567132473
69,3.5,-0.7311203308312523,0.5293810367584229,0.3017950654029846,0.19069769978523254,0.48946917057037354,0.35,1,0,0,0,0,,,nan,0,0.6916861534118652,2.859705924987793,56.66845703125,0.6916861534118652,1.0,nan,0,0,0,0,0.35864586825530853,0.0,passthrough,1.4122507617699546e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.030918582776618214,0.15790693|0.0309185828|0.044798584|0.212658891|0.166387899|0.114538075,0.30790693|0.180918583|0.194798584|0.362658891|0.316387899|0.264538075,0.27790693|0.150918583|0.164798584|0.332658891|0.286387899|0.234538075,0.15|0.15|0.15|0|0|0,0|0|-0.0139942239|0.042371675|0.0340558996|0.069424365,-0.061498929|-0.107000585|-0.109078578|0.0222751975|0.0283907838|0.0347411651,0.570128792|0.0166737459|0.0561215336|0.915282438|0.727998281|0.562317831,0.474973708|-0.00113019533|0.264311492,-0.0692691579|0.127087981|0.0239102095,0.005989903584122658,0.0017370320856571198,0.001925838179886341,0.0022903485223650932
70,3.5500000000000003,-0.7279039868463156,0.5265690684318542,0.3017970025539398,0.18525126576423645,0.4853978157043457,0.35,1,0,0,0,0,,,nan,0,0.0,13.833723068237305,239.69967651367188,0.6630836725234985,1.0,nan,0,0,0,0,0.35864586825530853,0.0,safe_stop_infeasible,0.6630836653822316,1,0,12,,predictive_link_1,0,0,0,,,0.00712582298144894,valid,0.024566738338184874,0.154843974|0.0245667383|0.0379184899|0.215768486|0.170313243|0.118870021,0.304843974|0.174566738|0.18791849|0.365768486|0.320313243|0.268870021,0.274843974|0.144566738|0.15791849|0.335768486|0.290313243|0.238870021,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0595577176|-0.105392776|-0.107223937|0.0243941401|0.030608397|0.0367993437,0.559818179|-0.00712582298|0.0444500226|0.887468086|0.71186137|0.512279429,0.471510082|0.00522420369|0.265507042,-0.0692691579|0.127087981|0.0239102095,0.004056436009705067,0.0016362881287932396,0.001882234588265419,0.0005037393420934677
71,3.6,-0.7299998332124904,0.5478358268737793,0.3017970621585846,0.17987310886383057,0.5054259300231934,0.35,1,0,0,0,0,,,nan,0,0.0,0.0,276.6744384765625,0.3633895516395569,1.0,nan,0,0,0,0,0.35864586825530853,0.0,safe_stop_infeasible,0.36338955772757797,1,0,12,,predictive_link_1,0,0,0,,,0.02652076331740774,valid,0.01933511474687047,0.151915|0.0193351147|0.0325955308|0.217042249|0.171902122|0.120775664,0.301915|0.169335115|0.182595531|0.367042249|0.321902122|0.270775664,0.271915|0.139335115|0.152595531|0.337042249|0.291902122|0.240775664,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0575886695|-0.103861222|-0.105704903|0.0265144433|0.0329052049|0.0393837748,0.55007133|-0.0265207633|0.0246772201|0.894683441|0.720513692|0.522486433,0.468046457|0.0115786027|0.266702592,-0.0692691579|0.127087981|0.0239102095,0.0036867335438728333,0.001579800620675087,0.0016306741163134575,0.00044109858572483063
