step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
46,2.35,-0.903815801153479,0.41977259516716003,0.5378884077072144,0.14547918736934662,0.41928642988204956,0.35,3,0,0,0,0,,,nan,0,1.0025575160980225,1.8031694889068604,40.84251022338867,1.004926323890686,1.0,nan,0,0,0,0,0.08472811724320936,0.0,filtered,0.11271229610167428,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.3294416977005508e-08,valid,-0.00540797915013258,0.117179353|0.12254142|0.0847502715|-0.00540797915|0.0631935807|0.0338628161,0.267179353|0.27254142|0.234750271|0.144592021|0.213193581|0.183862816,0.237179353|0.24254142|0.204750271|0.114592021|0.183193581|0.153862816,0.15|0.15|0.15|0.15|0|0,0|0|-0.0208572053|0.0221742719|0.0264457213|0.0366312455,-0.0556083282|-0.0805564664|-0.0713987131|-0.000542369512|0.0168799208|0.00503507829,0.413109085|0.409609213|0.246745168|-1.42297887e-08|0.296099965|0.177117588,0.377621084|-0.0562314466|0.389989853,-0.0279352125|0.160447791|-0.0304149613,0.0037581827491521835,0.0010464051738381386,0.001159527339041233,0.001527056097984314
47,2.4000000000000004,-0.8785464866464283,0.41627976298332214,0.5320842862129211,0.14637480676174164,0.41627979278564453,0.35,3,0,0,0,0,,,nan,0,0.9929510354995728,2.266131639480591,36.42627716064453,1.0070453882217407,1.0,nan,0,0,0,0,0.08472811724320936,0.0,filtered,0.20007286905375585,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.756045466151269e-08,valid,-0.004665006386547821,0.114182535|0.116278068|0.0770810749|-0.00466500639|0.0665095913|0.0359318546,0.264182535|0.266278068|0.227081075|0.145334994|0.216509591|0.185931855,0.234182535|0.236278068|0.197081075|0.115334994|0.186509591|0.155931855,0.15|0.15|0.15|0.0533706956|0|0,0|0|-0.0173937404|0.0186599957|0.0260165553|0.030735543,-0.0526787777|-0.08352383|-0.0739330178|-5.00731964e-18|0.0262691823|0.0161031462,0.404051364|0.381588441|0.216997541|-2.98938651e-08|0.318324103|0.190566108,0.37622419|-0.0482090488|0.388469219,-0.0279352125|0.160447791|-0.0304149613,0.004152853041887283,0.0011447593569755554,0.0013808468356728554,0.0016010776162147522
48,2.45,-0.868701022754656,0.4392610490322113,0.5252265334129333,0.14805181324481964,0.4169941842556,0.35,3,0,0,0,0,,,nan,0,0.9553864002227783,3.3966176509857178,34.64905548095703,0.9773641228675842,1.0,nan,0,0,0,0,0.08472811724320936,0.0,filtered,0.2218950957670245,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.142574151945854e-08,valid,-0.0036251861839320942,0.111327192|0.109444486|0.0689737847|-0.00362518618|0.0701703183|0.038425695,0.261327192|0.259444486|0.218973785|0.146374814|0.220170318|0.188425695,0.231327192|0.229444486|0.188973785|0.116374814|0.190170318|0.158425695,0.15|0.15|0.15|0|0|0,0|0|-0.00732517143|0.00953959713|0.0123969097|0.00828420043,-0.0496850091|-0.0864880391|-0.0764088083|0.00496111764|0.0355780564|0.0271531893,0.39562376|0.351289907|0.192161159|-2.99642721e-08|0.328656239|0.18914017,0.374827296|-0.0401866511|0.386948586,-0.0279352125|0.160447791|-0.0304149613,0.005357652902603149,0.001292286440730095,0.001713504083454609,0.0023223552852869034
49,2.5,-0.8528694771535632,0.4741727113723755,0.5165531039237976,0.1497987061738968,0.4496041238307953,0.35,3,0,0,0,0,,,nan,0,0.9245433211326599,3.412152051925659,18.446943283081055,0.9445152878761292,1.0,nan,0,0,0,0,0.08472811724320936,0.0,filtered,0.1816650156590204,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,2.1536265291076384e-08,valid,-0.001948183934372405,0.108621945|0.102094823|0.0608041693|-0.00194818393|0.0734456344|0.040557807,0.258621945|0.252094823|0.210804169|0.148051816|0.223445634|0.190557807,0.228621945|0.222094823|0.180804169|0.118051816|0.193445634|0.160557807,0.15|0.15|0.15|0|0|0,0|0|-0.0092550455|-0.00729384377|-0.00757199525|-0.0193114751,-0.0466285996|-0.0893844239|-0.0787900799|0.0150865581|0.0447670017|0.0381420463,0.38785918|0.318994867|0.155171552|-2.14406827e-08|0.330977544|0.181061799,0.373430401|-0.0321642533|0.385427952,-0.0279352125|0.160447791|-0.0304149613,0.004151337780058384,0.0014065522700548172,0.001164490357041359,0.0015438152477145195
50,2.5500000000000003,-0.8392714574058167,0.5085195302963257,0.5063731074333191,0.1516169160604477,0.4814836084842682,0.35,3,0,0,0,0,,,nan,0,0.9109432697296143,3.4123542308807373,14.346297264099121,0.9326481223106384,1.0,nan,0,0,0,0,0.08472811724320936,0.0,filtered,0.16354309885650803,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.4533726507004463e-08,valid,-0.0002012940368542604,0.10608153|0.0943139031|0.0521378149|-0.000201294037|0.0760033319|0.0420686986,0.25608153|0.244313903|0.202137815|0.149798706|0.226003332|0.192068699,0.22608153|0.214313903|0.172137815|0.119798706|0.196003332|0.162068699,0.15|0.15|0.15|0|0|0,0|0|-0.0138642445|-0.0241929895|-0.0270332541|-0.0453352356,-0.0435127823|-0.0920864693|-0.0809188945|0.0249981515|0.0539129043|0.0491304645,0.380813338|0.285169143|0.113768121|-1.41862449e-08|0.330892978|0.172070023,0.372033507|-0.0241418555|0.383907318,-0.0279352125|0.160447791|-0.0304149613,0.0061051007360219955,0.001859620213508606,0.002011490985751152,0.002190088853240013
51,2.6,-0.8223941246100733,0.5456046462059021,0.4945175051689148,0.15348075330257416,0.5158929824829102,0.35,3,0,0,0,0,,,nan,0,0.9341937303543091,3.309370279312134,7.134574890136719,0.9559360146522522,1.0,nan,0,0,0,0,0.08472811724320936,0.0,filtered,0.14394193164265204,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,8.556127577274975e-09,valid,0.0016168956216311425,0.103724511|0.0863361164|0.0431403542|0.00161689562|0.0778497733|0.0430088378,0.253724511|0.236336116|0.193140354|0.151616896|0.227849773|0.193008838,0.223724511|0.206336116|0.163140354|0.121616896|0.197849773|0.163008838,0.15|0.15|0.15|0|0|0,0|0|-0.0176272919|-0.0409618362|-0.0453620308|-0.0696243173,-0.0403428762|-0.0944411212|-0.082622415|0.0344942456|0.0628248627|0.0598484161,0.374555168|0.250903345|0.0723117099|-8.06110417e-09|0.328861925|0.16225945,0.370636612|-0.0161194578|0.382386684,-0.0279352125|0.160447791|-0.0304149613,0.004136832430958748,0.0011545820161700249,0.0012570004910230637,0.001686704345047474
52,2.6500000000000004,-0.8043997790020649,0.5828567743301392,0.4810613691806793,0.15534012019634247,0.5502491593360901,0.35,3,0,0,0,0,,,nan,0,0.9823849201202393,3.022202253341675,15.422198295593262,0.9973188042640686,1.0,nan,0,0,0,0,0.08472811724320936,0.0,filtered,0.0974362797934939,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,3.3646260222397473e-09,valid,0.003480751123763115,0.101545216|0.0781409212|0.0338034379|0.00348075112|0.0790745184|0.0434688476,0.251545216|0.228140921|0.183803438|0.153480751|0.229074518|0.193468848,0.221545216|0.198140921|0.153803438|0.123480751|0.199074518|0.163468848,0.15|0.15|0.15|0|0|0,0|0|-0.0160399607|-0.0576605414|-0.0640260688|-0.092582442,-0.0371211254|-0.0965325021|-0.0839805918|0.0437375354|0.0717012841|0.0705185179,0.369059737|0.216031183|0.0351931989|-1.50262543e-09|0.323973289|0.151811466,0.369239718|-0.0080970712|0.380866051,-0.0279352125|0.160447791|-0.0304149613,0.0057102469727396965,0.00181636493653059,0.001705992966890335,0.0021472712978720665
53,2.7,-0.7912071920013382,0.6242994666099548,0.46615836024284363,0.15714587271213531,0.5884856581687927,0.35,3,0,0,0,0,,,nan,0,1.0209556818008423,2.3551063537597656,45.226478576660156,1.0264127254486084,1.0,nan,0,0,0,0,0.08472811724320936,0.0,filtered,0.03596370757909153,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,9.101176354220364e-09,valid,0.005340110281191968,0.0995374954|0.0696743927|0.0242856679|0.00534011028|0.0797101224|0.0435084589,0.249537495|0.219674393|0.174285668|0.15534011|0.229710122|0.193508459,0.219537495|0.189674393|0.144285668|0.12534011|0.199710122|0.163508459,0.15|0.15|0.15|0|0|0,0|0|-0.0104737559|-0.0741836105|-0.0815931827|-0.109978075,-0.0338491861|-0.0984401414|-0.0850879804|0.0528231637|0.0806638885|0.0812494879,0.364300796|0.18025743|0.00158093523|-5.6500962e-09|0.317911195|0.145305249,0.367842823|-7.46803125e-05|0.379345417,-0.0279352125|0.160447791|-0.0304149613,0.004754169844090939,0.0018738461658358574,0.001279221847653389,0.0015589026734232903
54,2.75,-0.8341792586886511,0.6403895020484924,0.45392587780952454,0.16032035648822784,0.6015390753746033,0.35,3,0,0,0,0,,,nan,0,1.0184273719787598,4.332476615905762,72.7746353149414,1.016004204750061,1.0,nan,0,0,0,0,0.08472811724320936,0.0,filtered,0.09332845426669852,0,0,12,,predictive_link_2,0,0,1,solved,osqp,1.40186966327005e-07,valid,0.007145869747989031,0.097689783|0.0607402889|0.0145083701|0.00714586975|0.0799220491|0.043351865,0.247689783|0.210740289|0.16450837|0.15714587|0.229922049|0.193351865,0.217689783|0.180740289|0.13450837|0.12714587|0.199922049|0.163351865,0.15|0.15|0.15|0|0|0,0|0|0.0280321217|-0.0530025948|-0.079701561|-0.104032962,-0.0305267259|-0.100276662|-0.0860657421|0.0619733582|0.0898796783|0.0920961517,0.360232406|0.142684494|-1.39839182e-07|0.0375542424|0.329866314|0.16147065,0.366445929|0.00794771034|0.377824783,-0.0279352125|0.160447791|-0.0304149613,0.00584680400788784,0.0015996508300304413,0.0019080722704529762,0.0023070042952895164
55,2.8000000000000003,-0.9035697100691504,0.645887017250061,0.44602537155151367,0.16301965713500977,0.6044143438339233,0.35,2,0,0,0,0,,,nan,0,0.9855461716651917,4.488364219665527,40.32273864746094,0.9823806881904602,1.0,nan,0,0,0,0,0.08472811724320936,0.0,filtered,0.02018704435593981,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,2.734412143240439e-08,valid,0.006184439699992855,0.0960089397|0.0515146258|0.0061844397|0.0103203615|0.080669792|0.043815663,0.24600894|0.201514626|0.15618444|0.160320362|0.230669792|0.193815663,0.21600894|0.171514626|0.12618444|0.130320362|0.200669792|0.163815663,0.15|0.15|0.15|0|0|0,0|0|0.0622875169|-0.0183924274|-0.0656037495|-0.086263524,-0.027157372|-0.101992788|-0.0870253016|0.0700000338|0.0983004774|0.101762752,0.356878387|0.104065715|-2.58900165e-08|0.0928890524|0.355375896|0.19076188,0.365049034|0.0159700979|0.37630415,-0.0279352125|0.160447791|-0.0304149613,0.0064431726932525635,0.0019508330151438713,0.002014528028666973,0.0024366769939661026
56,2.85,-0.9977070155771021,0.6378858089447021,0.4440446197986603,0.15825778245925903,0.594391405582428,0.35,2,0,0,0,0,,,nan,0,0.9067890048027039,3.351849317550659,76.6488037109375,0.8925349712371826,1.0,nan,0,0,0,0,0.08472811724320936,0.0,filtered,0.061281512178805585,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,8.70732820706932e-08,valid,-0.00044145581494600683,0.0945167386|0.0423615417|-0.000441455815|0.0152527333|0.0824766757|0.0452943676,0.244516739|0.192361542|0.149558544|0.165252733|0.232476676|0.195294368,0.214516739|0.162361542|0.119558544|0.135252733|0.202476676|0.165294368,0.15|0.15|0.15|0|0|0,0|0|0.0895872387|0.041465177|-0.0259231949|-0.0433767867,-0.0237503054|-0.103413366|-0.0878215014|0.0763260941|0.10528175|0.109535382,0.354316649|0.0660328011|-8.59317646e-08|0.178802204|0.409265258|0.247336066,0.36365214|0.0239924956|0.374783516,-0.0279352125|0.160447791|-0.0304149613,0.004381182603538036,0.0010816389694809914,0.0011516818776726723,0.0021216096356511116
57,2.9000000000000004,-1.036907714617282,0.5296478867530823,0.44956445693969727,0.1565728485584259,0.49115586280822754,0.35,2,0,0,0,0,,,nan,0,0.7085195779800415,6.071537494659424,92.76958465576172,0.6672141551971436,1.0,nan,0,0,0,0,0.08472811724320936,0.0,filtered,0.10833547091888149,0,0,12,joint_0_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,1.385801903092121e-07,valid,-0.005304446393365941,0.0932284051|0.0336121968|-0.00530444639|0.022681153|0.0865222896|0.0489512868,0.243228405|0.183612197|0.144695554|0.172681153|0.23652229|0.198951287,0.213228405|0.153612197|0.114695554|0.142681153|0.20652229|0.168951287,0.15|0.15|0.15|0|0|0,0|0|0.109569727|0.0862588574|0.00603611484|-0.00806900142,-0.0203152706|-0.104442695|-0.0883520837|0.080464755|0.110200779|0.11496742,0.35259835|0.0300060924|-1.42613361e-07|0.257448225|0.462326052|0.302703565,0.362255245|0.0320148915|0.373262882,-0.0279352125|0.160447791|-0.0304149613,0.005962199531495571,0.0017003631219267845,0.0018160529434680939,0.0024091191589832306
58,2.95,-1.1435071900506846,0.5097360014915466,0.46098893880844116,0.15759941935539246,0.469684898853302,0.35,2,0,0,0,0,,,nan,0,0.630549430847168,5.575760841369629,31.78219223022461,0.5975381135940552,1.0,nan,0,0,0,0,0.08472811724320936,0.0,filtered,0.10200449483125074,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,7.858977339736395e-08,valid,-0.007000561743560868,0.0922016735|0.0266517488|-0.00700056174|0.0314505311|0.0923245144|0.0543986631,0.242201673|0.176651749|0.142999438|0.181450531|0.242324514|0.204398663,0.212201673|0.146651749|0.112999438|0.151450531|0.212324514|0.174398663,0.15|0.15|0.15|0|0|0,0|0|0.116344988|0.114120231|0.0245725646|0.00921225117,-0.0168806034|-0.104733052|-0.0883428217|0.0818019246|0.11205802|0.117140126,0.351926091|0.00187394369|-8.08697046e-08|0.32172428|0.505928642|0.343947029,0.360858351|0.0400372893|0.371742249,-0.0279352125|0.160447791|-0.0304149613,0.004136264324188232,0.0012672347947955132,0.0011514751240611076,0.0016812961548566818
59,3.0,-1.105222023473866,0.6374300718307495,0.46234264969825745,0.15371927618980408,0.5931577086448669,0.35,2,0,0,0,0,,,nan,0,0.0,12.610989570617676,267.91961669921875,0.6951637864112854,1.0,nan,0,0,0,0,0.08472811724320936,0.0,safe_stop_infeasible,0.6951637950484173,1,0,12,,predictive_link_1,0,0,0,,,0.018088820973142156,valid,-0.005906988872433433,0.0914307655|0.0215815964|-0.00590698887|0.0411680598|0.0991541576|0.0608497343,0.241430766|0.171581596|0.144093011|0.19116806|0.249154158|0.210849734,0.211430766|0.141581596|0.114093011|0.16116806|0.219154158|0.180849734,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0134545963|-0.104415207|-0.0878755493|0.0809111556|0.111436698|0.116703431,0.352268466|-0.018088821|-0.111503505|0.245583395|0.508053328|0.360102368,0.359461457|0.048059687|0.370221615,-0.0279352125|0.160447791|-0.0304149613,0.0042256442829966545,0.0018047122284770012,0.0019217291846871376,0.00046095531433820724
60,3.0500000000000003,-1.1066355931832295,0.6791034936904907,0.4623431861400604,0.14921069145202637,0.6339588761329651,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,252.21978759765625,0.34415367245674133,1.0,nan,0,0,0,0,0.08472811724320936,0.0,safe_stop_infeasible,0.34415367457095425,1,0,12,,predictive_link_1,0,0,0,,,0.03823044312506281,valid,-0.009587590424631948,0.090843868|0.0164250298|-0.00958759042|0.0457073839|0.10495504|0.0668690536,0.240843868|0.16642503|0.14041241|0.195707384|0.25495504|0.216869054,0.210843868|0.13642503|0.11041241|0.165707384|0.22495504|0.186869054,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.0100159787|-0.103930562|-0.0864565763|0.0837088078|0.113072023|0.11842276,0.353359493|-0.0382304431|-0.124806938|0.266538343|0.532892181|0.385898974,0.358064562|0.0560820848|0.368700981,-0.0279352125|0.160447791|-0.0304149613,0.004405374638736248,0.0018738657236099243,0.001981387846171856,0.0005147643387317657
61,3.1,-1.1317396345621091,0.7042165994644165,0.4623432159423828,0.14477378129959106,0.6582625508308411,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.39620324969291687,1.0,nan,0,0,0,0,0.08472811724320936,0.0,safe_stop_infeasible,0.3962032537602881,1,0,12,,predictive_link_1,0,0,0,,,0.057377249604179004,valid,-0.01387051282252913,0.0904292516|0.0112544024|-0.0138705128|0.0499711619|0.110656266|0.0728396267,0.240429252|0.161254402|0.136129487|0.199971162|0.260656266|0.222839627,0.210429252|0.131254402|0.106129487|0.169971162|0.230656266|0.192839627,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.00656432323|-0.102394859|-0.0848491638|0.0868270907|0.114957511|0.120372788,0.355152683|-0.0573772496|-0.140331215|0.286711738|0.557582575|0.411731294,0.356667668|0.0641044825|0.367180347,-0.0279352125|0.160447791|-0.0304149613,0.0025284765288233757,0.001081269234418869,0.001119178719818592,0.000304393470287323
62,3.1500000000000004,-1.1576167526727659,0.7300942540168762,0.4623432159423828,0.1404120922088623,0.6834032535552979,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3876402676105499,1.0,nan,0,0,0,0,0.08472811724320936,0.0,safe_stop_infeasible,0.3876402582531153,1,0,12,,predictive_link_1,0,0,0,,,0.07500411510297217,valid,-0.01807147055166272,0.0901874514|0.00619902984|-0.0180714706|0.054387795|0.116449533|0.0789048902,0.240187451|0.15619903|0.131928529|0.204387795|0.266449533|0.22890489,0.210187451|0.12619903|0.101928529|0.174387795|0.236449533|0.19890489,0.15|0.15|0.15|0|0|0,0|0|0|0|0|0,-0.00310408535|-0.0998002345|-0.0831686491|0.0898232267|0.116760736|0.122222446,0.35764572|-0.0750041151|-0.155454531|0.307374407|0.582558868|0.437842007,0.355270773|0.0721268803|0.365659714,-0.0279352125|0.160447791|-0.0304149613,0.0025210222229361534,0.0010130824521183968,0.001170877367258072,0.00031052809208631516
63,3.2,-1.1842896523958188,0.7567671537399292,0.4623432159423828,0.1361289918422699,0.709424614906311,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3789896070957184,1.0,nan,0,0,0,0,0.08472811724320936,0.0,safe_stop_infeasible,0.3789896063251789,1,0,12,,predictive_link_1,0,0,0,,,0.09197947194188999,valid,-0.02218646673605515,0.0901178477|0.00127638646|-0.0221864667|0.0589512342|0.122330923|0.0850602082,0.240117848|0.151276386|0.127813533|0.208951234|0.272330923|0.235060208,0.210117848|0.121276386|0.0978135333|0.178951234|0.242330923|0.205060208,0.144801761|0.15|0.15|0|0|0,0|0|0|0|0|0,5.08661483e-19|-0.0970850178|-0.0814120536|0.0926995608|0.11848514|0.123977017,0.360471391|-0.0919794719|-0.170157921|0.328504497|0.607808831|0.464217849,0.353873879|0.080149278|0.36413908,-0.0279352125|0.160447791|-0.0304149613,0.0026915334165096283,0.0011761002242565155,0.0011610891669988632,0.0003201989457011223
64,3.25,-1.2112019839769346,0.7836794853210449,0.4623432159423828,0.13192805647850037,0.7363695502281189,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.37109360098838806,1.0,nan,0,0,0,0,0.08472811724320936,0.0,safe_stop_infeasible,0.3710936064449151,1,0,12,,predictive_link_1,0,0,0,,,0.10827480330922362,valid,-0.026210987511222056,0.0901177843|-0.00350739736|-0.0262109875|0.0636555538|0.128296649|0.0913009866,0.240117784|0.146492603|0.123789012|0.213655554|0.278296649|0.241300987,0.210117784|0.116492603|0.0937890125|0.183655554|0.248296649|0.211300987,0.0948017037|0.15|0.15|0|0|0,0|0|0|0|0|0,-3.61713674e-19|-0.0942452139|-0.0793433725|0.0954588563|0.120134182|0.12564166,0.360471137|-0.108274803|-0.184187323|0.350081071|0.633320778|0.490845606,0.352476984|0.0881716758|0.362618446,-0.0279352125|0.160447791|-0.0304149613,0.0029076505452394485,0.0010578436776995659,0.0013167401775717735,0.0005079125985503197
65,3.3000000000000003,-1.223330635119055,0.7958081364631653,0.4623432159423828,0.12781307101249695,0.7642908692359924,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.36269643902778625,1.0,nan,0,0,0,0,0.08472811724320936,0.0,safe_stop_infeasible,0.3626964475297144,1,0,12,,predictive_link_1,0,0,0,,,0.12386105985576647,valid,-0.030080333050308633,0.090117721|-0.0081459973|-0.0300803331|0.0684949773|0.134343015|0.0976228537,0.240117721|0.141854003|0.119919667|0.218494977|0.284343015|0.247622854,0.210117721|0.111854003|0.0899196669|0.188494977|0.254343015|0.217622854,0.0448016463|0.15|0.15|0|0|0,0|0|0|0|0|0,1.1511497e-17|-0.0912770706|-0.0753960448|0.0981041706|0.121711224|0.127221329,0.360470884|-0.12386106|-0.195717377|0.37208408|0.659083283|0.517712744,0.35108009|0.0961940736|0.361097813,-0.0279352125|0.160447791|-0.0304149613,0.002484935335814953,0.0010611610487103462,0.0010931286960840225,0.0002934299409389496
66,3.35,-1.2362041059022886,0.8086816072463989,0.4623432159423828,0.12378853559494019,0.7931426167488098,0.35,2,0,0,0,0,,,nan,0,0.0,0.0,0.0,0.3552132546901703,1.0,nan,0,0,0,0,0.08472811724320936,0.0,safe_stop_infeasible,0.35521325190989556,1,0,12,,predictive_link_1,0,0,0,,,0.1387087901621803,valid,-0.03374809506377294,0.0901185939|-0.012632909|-0.0337480951|0.0734638871|0.140466502|0.10402168,0.240118594|0.137367091|0.116251905|0.223463887|0.290466502|0.25402168,0.210118594|0.107367091|0.0862519049|0.193463887|0.260466502|0.22402168,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.000360233516|-0.088177154|-0.0712798888|0.100638791|0.123219534|0.128720747,0.360834609|-0.13870879|-0.206272269|0.39449434|0.685085542|0.544807467,0.349683195|0.104216471|0.359577179,-0.0279352125|0.160447791|-0.0304149613,0.0024753715842962265,0.0010515553876757622,0.0010921899229288101,0.00030850060284137726
67,3.4000000000000004,-4.249064284849737,3.8215417861938477,0.4623432159423828,0.11991918087005615,0.8215417861938477,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3473729193210602,1.0,nan,0,0,0,0,0.08472811724320936,0.0,safe_stop_infeasible,0.34737291372845797,1,0,12,,predictive_link_1,0,0,0,,,0.1527882943811219,valid,-0.03720583288094262,0.0902231498|-0.0169614662|-0.0372058329|0.0785568343|0.146663753|0.110493566,0.24022315|0.133038534|0.112794167|0.228556834|0.296663753|0.260493566,0.21022315|0.103038534|0.0827941671|0.198556834|0.266663753|0.230493566,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.00382407065|-0.0849424295|-0.0669951559|0.103066183|0.124662268|0.130144406,0.36471667|-0.152788294|-0.215818487|0.41729352|0.711317282|0.572118671,0.348286301|0.112238869|0.358056545,-0.0279352125|0.160447791|-0.0304149613,0.002547583542764187,0.0010721823200583458,0.0011580465361475945,0.0002941424027085304
68,3.45,-4.247888225603674,3.8203657269477844,0.4623432159423828,0.11625143885612488,0.8203657269477844,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3380560278892517,1.0,nan,0,0,0,0,0.08472811724320936,0.0,safe_stop_infeasible,0.3380560429571906,1,0,12,,predictive_link_1,0,0,0,,,0.16606980193027598,valid,-0.04044515250325145,0.0905007913|-0.0211248625|-0.0404451525|0.0837685468|0.152931567|0.117034831,0.240500791|0.128875137|0.109554847|0.233768547|0.302931567|0.267034831,0.210500791|0.0988751375|0.0795548475|0.203768547|0.272931567|0.237034831,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.00728289942|-0.0815703518|-0.0625434875|0.105389935|0.12604247|0.131496569,0.369286065|-0.166069802|-0.224324098|0.440464122|0.737768737|0.599635894,0.346889406|0.120261267|0.356535912,-0.0279352125|0.160447791|-0.0304149613,0.0035570096224546432,0.001409490592777729,0.0017237327992916107,0.0003970060497522354
69,3.5,-4.246664005804632,3.8191415071487427,0.4623432159423828,0.11279374361038208,0.8191415071487427,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.33355045318603516,1.0,nan,0,0,0,0,0.08472811724320936,0.0,safe_stop_infeasible,0.33355047622364115,1,0,12,,predictive_link_1,0,0,0,,,0.17852365953257976,valid,-0.043457768732575314,0.0909511466|-0.0251161716|-0.0434577687|0.0890939181|0.159266871|0.123641984,0.240951147|0.124883828|0.106542231|0.239093918|0.309266871|0.273641984,0.210951147|0.0948838284|0.0765422313|0.209093918|0.279266871|0.243641984,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0107322037|-0.0780589732|-0.0579280785|0.107613714|0.127363061|0.132781267,0.37453679|-0.17852366|-0.231759153|0.463989386|0.764430546|0.627349201,0.345492512|0.128283635|0.355015278,-0.0279352125|0.160447791|-0.0304149613,0.0025388458743691444,0.0010458929464221,0.0010842708870768547,0.00038545485585927963
70,3.5500000000000003,-4.245392161894415,3.8178696632385254,0.4623432159423828,0.10955443978309631,0.8178696036338806,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.3277514576911926,1.0,nan,0,0,0,0,0.08472811724320936,0.0,safe_stop_infeasible,0.3277514637451298,1,0,12,,predictive_link_1,0,0,0,,,0.19012058468237314,valid,-0.04623559975712213,0.0915736173|-0.0289283884|-0.0462355998|0.094528025|0.165666737|0.130311726,0.241573617|0.121071612|0.1037644|0.244528025|0.315666737|0.280311726,0.211573617|0.0910716116|0.0737644002|0.214528025|0.285666737|0.250311726,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0141675296|-0.0744070309|-0.0531537931|0.109741232|0.128626849|0.134002313,0.380461999|-0.190120585|-0.238096192|0.487853332|0.791293798|0.655249216,0.344095618|0.136305943|0.353494644,-0.0279352125|0.160447791|-0.0304149613,0.0028115613386034966,0.001138315536081791,0.001178068108856678,0.00046928972005844116
71,3.6,-4.244073468733404,3.8165509700775146,0.4623432159423828,0.10654184222221375,0.8165509700775146,0.35,2,1,0,0,0,,,nan,0,0.0,0.0,0.0,0.32234030961990356,1.0,nan,0,0,0,0,0.08472811724320936,0.0,safe_stop_infeasible,0.3223403031820105,1,0,12,,predictive_link_1,0,0,0,,,0.20083193718798076,valid,-0.04877088184784675,0.0923674132|-0.0325544833|-0.0487708818|0.10006618|0.172128429|0.137041005,0.242367413|0.117445517|0.101229118|0.25006618|0.322128429|0.287041005,0.212367413|0.0874455167|0.0712291182|0.22006618|0.292128429|0.257041005,0|0.15|0.15|0|0|0,0|0|0|0|0|0,0.0175845488|-0.0706140041|-0.0482272185|0.111776238|0.129836539|0.135163325,0.387054201|-0.200831937|-0.243310746|0.512040958|0.818350256|0.683327345,0.342698723|0.144328251|0.35197401,-0.0279352125|0.160447791|-0.0304149613,0.0033453889191150665,0.001078023575246334,0.0018808376044034958,0.000359121710062027
