step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.1046875369078791,0.0444544181227684,0.0983458086848259,0.45955172181129456,0.0444544181227684,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5499532222747803,0.7489180564880371,4.586745738983154,0.5499532222747803,0.48282063007354736,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.10234957150296582,0.04400629922747612,0.09915052354335785,0.46138742566108704,0.04400629922747612,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5140853524208069,0.7436829209327698,1.957744836807251,0.5140853524208069,0.4480433166027069,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.10346979020645944,0.0435592345893383,0.09998106211423874,0.4632472097873688,0.0435592345893383,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.48093095421791077,0.7230397462844849,2.1254522800445557,0.48093095421791077,0.42067086696624756,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.10311583518833134,0.04309731721878052,0.1008070856332779,0.4651995599269867,0.04309731721878052,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4512881636619568,0.6726962924003601,1.4009367227554321,0.4512881636619568,0.3979250490665436,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.10296582897209397,0.0426168292760849,0.10163315385580063,0.46726468205451965,0.0426168292760849,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.42494234442710876,0.6255325078964233,1.2048206329345703,0.42494234442710876,0.37801381945610046,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.10292704997718267,0.042126864194869995,0.10246166586875916,0.4694077670574188,0.042126864194869995,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40068137645721436,0.5901119709014893,0.9416120052337646,0.40068137645721436,0.35772284865379333,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.10206101703253667,0.04161947965621948,0.1032758504152298,0.47166815400123596,0.04161947965621948,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3826843798160553,0.537369430065155,2.6908679008483887,0.3826843798160553,0.3522719144821167,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.10558328744811407,0.04112638533115387,0.10416610538959503,0.47390642762184143,0.04112638533115387,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.36964601278305054,0.4848538041114807,2.2406044006347656,0.36964601278305054,0.3486253321170807,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.1077875270045012,0.04066317528486252,0.10510393232107162,0.4760477840900421,0.04066317528486252,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35860997438430786,0.38711535930633545,2.628305435180664,0.35860997438430786,0.3400926887989044,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.10842708119117217,0.040257424116134644,0.10605514794588089,0.4779554307460785,0.040257424116134644,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3445586860179901,0.3989770710468292,3.2819743156433105,0.3445586860179901,0.3201295733451843,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.10562002766914158,0.039868053048849106,0.10694802552461624,0.4798150360584259,0.039868053048849106,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.32752397656440735,0.42532944679260254,2.6928577423095703,0.32752397656440735,0.2973378002643585,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.09957854092364507,0.03946886956691742,0.10771647840738297,0.4817518889904022,0.03946886956691742,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31108009815216064,0.42724165320396423,1.697272539138794,0.31108009815216064,0.2822944223880768,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.10477405436811041,0.0391140952706337,0.10859265178442001,0.4834999144077301,0.0391140952706337,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2957499027252197,0.43484431505203247,4.040338039398193,0.2957499027252197,0.26962876319885254,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.11420215530035535,0.038815196603536606,0.10966169834136963,0.484992653131485,0.038815196603536606,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27913469076156616,0.46203675866127014,2.107410430908203,0.27913469076156616,0.25101572275161743,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.12123892452735618,0.03855634853243828,0.11087155342102051,0.4863005578517914,0.03855634853243828,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2600996196269989,0.4952722191810608,1.9232752323150635,0.2600996196269989,0.22769129276275635,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.12163068159989165,0.03829067200422287,0.1120837926864624,0.48765793442726135,0.03829067200422287,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24030958116054535,0.5193427205085754,2.5661678314208984,0.24030958116054535,0.20720785856246948,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.11526861361913177,0.03796856850385666,0.11316003650426865,0.4893244802951813,0.03796856850385666,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.22191357612609863,0.5473037362098694,2.4822967052459717,0.22191357612609863,0.1934625506401062,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.10673091008701308,0.03758413344621658,0.11405797302722931,0.49134430289268494,0.03758413344621658,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.20676322281360626,0.5232697129249573,1.3435564041137695,0.20676322281360626,0.185261532664299,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.10190378713178405,0.037206295877695084,0.1148558109998703,0.4933631718158722,0.037206295877695084,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19086866080760956,0.41897404193878174,5.161435604095459,0.19086866080760956,0.16438353061676025,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.10667607766357268,0.03687429800629616,0.11575145274400711,0.49516555666923523,0.03687429800629616,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17779035866260529,0.37654101848602295,3.0854368209838867,0.17779035866260529,0.15664008259773254,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.11142217182258368,0.03659239411354065,0.11674220114946365,0.49671754240989685,0.03659239411354065,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1640661507844925,0.40461328625679016,1.8683842420578003,0.1640661507844925,0.14274528622627258,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.10754434746147085,0.03631976246833801,0.11764894425868988,0.49823781847953796,0.03631976246833801,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14960511028766632,0.4285741448402405,2.8755815029144287,0.14960511028766632,0.12803982198238373,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.09702533680473807,0.036019206047058105,0.11833605915307999,0.49993643164634705,0.036019206047058105,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.13760748505592346,0.4215451776981354,2.481661558151245,0.13760748505592346,0.12203928083181381,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.0854605055627804,0.0356869250535965,0.1187848150730133,0.5018427968025208,0.0356869250535965,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12834571301937103,0.36921223998069763,2.015035629272461,0.12834571301937103,0.1170743852853775,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.0780089736530181,0.03535939380526543,0.1190822571516037,0.5037519931793213,0.03535939380526543,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11866682022809982,0.3345465362071991,2.6789867877960205,0.11866682022809982,0.1054818257689476,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.07739764071184341,0.03507049381732941,0.11937012523412704,0.505461573600769,0.03507049381732941,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1096833124756813,0.33204421401023865,2.6149888038635254,0.1096833124756813,0.09840355813503265,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.08022655836715992,0.034830328077077866,0.11971846967935562,0.5069015622138977,0.034830328077077866,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10350153595209122,0.32669487595558167,1.4253710508346558,0.10350153595209122,0.09839164465665817,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.08181653157410451,0.03463377431035042,0.120100237429142,0.5080930590629578,0.03463377431035042,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09981326758861542,0.3125894069671631,0.9112776517868042,0.09981326758861542,0.09932892769575119,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.07017882175578866,0.03446539118885994,0.12047130614519119,0.5091232657432556,0.03446539118885994,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09902200847864151,0.2742711901664734,1.0976531505584717,0.09902200847864151,0.10252343118190765,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.06942220541329847,0.03431273624300957,0.12080011516809464,0.510064959526062,0.03431273624300957,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0998741090297699,0.23603194952011108,1.0131269693374634,0.0998741090297699,0.10501720756292343,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.06846847105833838,0.0341704823076725,0.12107649445533752,0.5109491944313049,0.0341704823076725,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10119428485631943,0.20313939452171326,0.819263756275177,0.10119428485631943,0.10621043294668198,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.06766941075377417,0.03403986990451813,0.12130951881408691,0.5117668509483337,0.03403986990451813,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1024838238954544,0.17617268860340118,0.6890789866447449,0.1024838238954544,0.10678214579820633,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.06719745389337775,0.033924102783203125,0.12151719629764557,0.5124962329864502,0.033924102783203125,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10372675955295563,0.15160521864891052,0.6784001588821411,0.10372675955295563,0.1074250116944313,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.06693946626118973,0.03382587805390358,0.12171079963445663,0.5131186246871948,0.03382587805390358,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10475059598684311,0.1300249695777893,0.6109493374824524,0.10475059598684311,0.10767247527837753,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.06678856899531212,0.033745888620615005,0.12189549207687378,0.513627827167511,0.033745888620615005,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1054922342300415,0.10929016023874283,0.5567119717597961,0.1054922342300415,0.10759475082159042,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.06667873721105874,0.033682700246572495,0.12207280844449997,0.5140316486358643,0.033682700246572495,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10591229051351547,0.08951111882925034,0.5016410946846008,0.10591229051351547,0.10718496888875961,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.06653028220448094,0.03363357111811638,0.1222400814294815,0.5143465399742126,0.03363357111811638,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10593411326408386,0.07227315753698349,0.4532967805862427,0.10593411326408386,0.10630104690790176,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.06629967908134063,0.033595290035009384,0.12239253520965576,0.5145924687385559,0.033595290035009384,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10550779849290848,0.05963665619492531,0.40811687707901,0.10550779849290848,0.10493651032447815,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.06599849113493406,0.033565275371074677,0.12252628803253174,0.514785647392273,0.033565275371074677,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10462658107280731,0.05314452201128006,0.34970220923423767,0.10462658107280731,0.10315179079771042,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.06567545672358968,0.03354201838374138,0.12264028191566467,0.5149355530738831,0.03354201838374138,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10332423448562622,0.05205254629254341,0.2932727336883545,0.10332423448562622,0.10103901475667953,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.0653805203829192,0.03352492302656174,0.12273622304201126,0.5150458812713623,0.03352492302656174,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10166547447443008,0.05442323908209801,0.2427988350391388,0.10166547447443008,0.0987100899219513,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.06514465442210213,0.03351399302482605,0.12281744927167892,0.5151164531707764,0.03351399302482605,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09973537921905518,0.058100953698158264,0.2015671581029892,0.09973537921905518,0.09628090262413025,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.0649650543553246,0.03350908309221268,0.12288706749677658,0.5151481628417969,0.03350908309221268,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09761154651641846,0.06168431043624878,0.16757725179195404,0.09761154651641846,0.0938088521361351,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.06484972955715534,0.03353680670261383,0.122947096824646,0.5151433944702148,0.03353680670261383,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09535940736532211,0.06463108211755753,0.13775452971458435,0.09535940736532211,0.09133300930261612,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.06484098949148638,0.033702000975608826,0.12299612164497375,0.5151106119155884,0.033702000975608826,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09298902004957199,0.06707239151000977,0.14109010994434357,0.09298902004957199,0.0887552797794342,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.06454135548046906,0.03376947343349457,0.12302398681640625,0.5150672197341919,0.03376947343349457,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09040968865156174,0.07115453481674194,0.2866400182247162,0.09040968865156174,0.08580536395311356,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.06443975072445626,0.03386661782860756,0.12304036319255829,0.5150084495544434,0.03386661782860756,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0879087746143341,0.07043976336717606,0.22209694981575012,0.0879087746143341,0.08345994353294373,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.06447547188353674,0.03399347513914108,0.12305137515068054,0.5149295926094055,0.03399347513914108,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08539527654647827,0.07068558782339096,0.11506485193967819,0.08539527654647827,0.08093000203371048,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.06447844351519959,0.03410358726978302,0.12305629998445511,0.5148340463638306,0.03410358726978302,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08292039483785629,0.07094404101371765,0.04628276079893112,0.08292039483785629,0.07854261249303818,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.06450783387829112,0.03421006724238396,0.12305692583322525,0.5147228837013245,0.03421006724238396,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08059114962816238,0.06981167197227478,0.051712699234485626,0.08059114962816238,0.07650017738342285,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.06453764953670943,0.03429676964879036,0.12305445969104767,0.5145999789237976,0.03429676964879036,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.07836192846298218,0.06858187913894653,0.06452866643667221,0.07836192846298218,0.07446422427892685,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.06457539814504827,0.034371986985206604,0.1230500340461731,0.5144674181938171,0.034371986985206604,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.07625092566013336,0.06715728342533112,0.05854722112417221,0.07625092566013336,0.07258019596338272,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.06460827573809028,0.03443172574043274,0.12304427474737167,0.5143282413482666,0.03443172574043274,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.07426709681749344,0.06559572368860245,0.05723334103822708,0.07426709681749344,0.07083878666162491,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
