step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.40160554225840045,0.29963865876197815,0.16224588453769684,0.2252286672592163,0.29963865876197815,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5698107481002808,9.35970401763916,373.9288635253906,0.5698107481002808,1.0713913440704346,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.3342210654779305,0.2130831778049469,0.16534368693828583,0.2310718297958374,0.2130831778049469,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6003745794296265,10.344261169433594,374.7718811035156,0.6003745794296265,1.3587894439697266,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.31718545683287747,0.23181170225143433,0.16651713848114014,0.22906577587127686,0.23181170225143433,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4272550046443939,9.378544807434082,375.66253662109375,0.4272550046443939,1.0094226598739624,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.30782362721056705,0.20937497913837433,0.16858795285224915,0.2333388328552246,0.20937497913837433,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5277820825576782,6.580420970916748,308.99761962890625,0.5277820825576782,1.0155128240585327,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.29884452504270687,0.20929193496704102,0.17015068233013153,0.23339009284973145,0.20929193496704102,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4830551743507385,5.933759689331055,241.03883361816406,0.4830551743507385,0.785138726234436,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.30669065630370584,0.20394399762153625,0.1724574714899063,0.23673832416534424,0.20394399762153625,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5196067690849304,4.172882556915283,201.1318817138672,0.5196067690849304,0.7543483972549438,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.3072926412748932,0.20281340181827545,0.17481757700443268,0.23745828866958618,0.20281340181827545,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5263565182685852,2.957988739013672,137.10459899902344,0.5263565182685852,0.6373618841171265,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.3036405466160409,0.19975115358829498,0.17705364525318146,0.23943030834197998,0.19975115358829498,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5469443202018738,3.0727479457855225,113.45407104492188,0.5469443202018738,0.6822267174720764,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.3136861087156114,0.19678393006324768,0.17993104457855225,0.24137255549430847,0.19678393006324768,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.555192768573761,1.8937506675720215,91.14226531982422,0.555192768573761,0.6104879975318909,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.2932552872720993,0.1945958435535431,0.18170933425426483,0.2428252100944519,0.1945958435535431,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5673838257789612,2.477226972579956,78.89712524414062,0.5673838257789612,0.6547861099243164,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.3073848146075309,0.19092902541160583,0.18436795473098755,0.24529972672462463,0.19092902541160583,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5696430206298828,2.485025405883789,88.98790740966797,0.5696430206298828,0.6412344574928284,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.2836583963991479,0.18829673528671265,0.18580535054206848,0.2471081018447876,0.18829673528671265,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5809332132339478,2.1006665229797363,81.48119354248047,0.5809332132339478,0.6481861472129822,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.29322677050220464,0.1851717084646225,0.18785928189754486,0.24929097294807434,0.1851717084646225,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5755136013031006,2.2407097816467285,79.39469146728516,0.5755136013031006,0.6214325428009033,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.27598553047279106,0.18212062120437622,0.18908372521400452,0.2514612078666687,0.18212062120437622,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5828691124916077,1.7877899408340454,75.54542541503906,0.5828691124916077,0.6308397054672241,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.28099667073382606,0.1797761768102646,0.19064582884311676,0.2531558871269226,0.1797761768102646,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5560566782951355,2.027225971221924,73.31065368652344,0.5560566782951355,0.5540781021118164,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.26454607949330694,0.17746615409851074,0.19139552116394043,0.2548494338989258,0.17746615409851074,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.560523271560669,1.7915706634521484,73.92802429199219,0.560523271560669,0.6050013303756714,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.27218018269153,0.17574173212051392,0.1926085650920868,0.2561294138431549,0.17574173212051392,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5289181470870972,2.0187649726867676,74.35063934326172,0.5289181470870972,0.5194911360740662,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.257732373116935,0.17376656830310822,0.1931103765964508,0.2576124966144562,0.17376656830310822,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5396369099617004,1.8707287311553955,76.73047637939453,0.5396369099617004,0.5990847945213318,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.26561266426539193,0.17255932092666626,0.19407236576080322,0.25852808356285095,0.17255932092666626,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5081977248191833,2.023294687271118,77.0589828491211,0.5081977248191833,0.5013874769210815,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.25200380097953207,0.1707916408777237,0.19436213374137878,0.2598814368247986,0.1707916408777237,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5227476954460144,2.1048953533172607,82.00201416015625,0.5227476954460144,0.5999132990837097,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.26065423042685276,0.16987751424312592,0.1951461136341095,0.26058733463287354,0.16987751424312592,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4859442710876465,2.238452196121216,86.29457092285156,0.4859442710876465,0.4833906888961792,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.24622936938380263,0.1682499796152115,0.19521182775497437,0.26185449957847595,0.1682499796152115,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5023614764213562,2.410850763320923,92.29285430908203,0.5023614764213562,0.5996667742729187,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.25643575494561294,0.16759993135929108,0.19584621489048004,0.26236438751220703,0.16759993135929108,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45786574482917786,2.655890464782715,100.66632843017578,0.45786574482917786,0.473141610622406,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.24242757337810256,0.16605404019355774,0.19579055905342102,0.2635857164859772,0.16605404019355774,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4755370020866394,2.659797191619873,105.5932846069336,0.4755370020866394,0.5921263098716736,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.25159707100937456,0.16579106450080872,0.1962336301803589,0.2637947201728821,0.16579106450080872,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4246465861797333,2.8556101322174072,109.43380737304688,0.4246465861797333,0.45102086663246155,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.2407160129951803,0.16441610455513,0.19615891575813293,0.26489347219467163,0.16441610455513,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4453260898590088,2.6232187747955322,108.86141204833984,0.4453260898590088,0.5683385729789734,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.2469842217478903,0.16472227871418,0.1964062601327896,0.2648465037345886,0.16472227871418,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3956046402454376,2.5669169425964355,102.90774536132812,0.3956046402454376,0.4077470004558563,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.24042630549520255,0.16325852274894714,0.196380615234375,0.26582637429237366,0.16325852274894714,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.41781142354011536,2.233156442642212,95.37931823730469,0.41781142354011536,0.5237045288085938,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.24453491799130034,0.164606511592865,0.19650524854660034,0.26563072204589844,0.164606511592865,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.37207403779029846,2.136308431625366,86.38616180419922,0.37207403779029846,0.3631610572338104,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.23930131136067986,0.16257813572883606,0.1964605301618576,0.26637810468673706,0.16257813572883606,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3922291696071625,1.8292804956436157,78.4482192993164,0.3922291696071625,0.47627899050712585,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.24269715716746873,0.16347533464431763,0.19655334949493408,0.26624810695648193,0.16347533464431763,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35295066237449646,1.687116265296936,69.192626953125,0.35295066237449646,0.328594446182251,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.2370232352117575,0.162177175283432,0.1964142620563507,0.2667044401168823,0.162177175283432,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3685941696166992,1.3874766826629639,60.35024642944336,0.3685941696166992,0.4270375370979309,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.24020535802748894,0.16245613992214203,0.19643747806549072,0.26666396856307983,0.16245613992214203,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.337485671043396,1.2488569021224976,51.76697540283203,0.337485671043396,0.30625706911087036,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.23514607247851077,0.16189119219779968,0.19622378051280975,0.2669377326965332,0.16189119219779968,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3458549380302429,0.9689796566963196,43.2725944519043,0.3458549380302429,0.37774574756622314,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.23806495475357226,0.16197890043258667,0.19616985321044922,0.26692503690719604,0.16197890043258667,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3189500570297241,0.9566773176193237,37.45545196533203,0.3189500570297241,0.28399333357810974,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.23406550096005163,0.16172952950000763,0.19592082500457764,0.26706981658935547,0.16172952950000763,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3202848732471466,0.6967052817344666,31.597436904907227,0.3202848732471466,0.3325748145580292,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.23686115980429243,0.16172188520431519,0.19583114981651306,0.2670760750770569,0.16172188520431519,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.29618221521377563,0.7331405282020569,26.802827835083008,0.29618221521377563,0.25934451818466187,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.23359566829174583,0.16168469190597534,0.19557476043701172,0.26710647344589233,0.16168469190597534,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2922833263874054,0.5197247266769409,22.3443603515625,0.2922833263874054,0.29112157225608826,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.23680023184060803,0.1616095006465912,0.19550348818302155,0.26716798543930054,0.1616095006465912,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2721240818500519,0.5513980388641357,18.21570587158203,0.2721240818500519,0.23865051567554474,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.2341116279987227,0.162004292011261,0.19527173042297363,0.2671101987361908,0.162004292011261,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2651559114456177,0.41083160042762756,14.742180824279785,0.2651559114456177,0.2561127245426178,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.23686634469053974,0.16166549921035767,0.1952141672372818,0.26712217926979065,0.16166549921035767,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24992932379245758,0.44542837142944336,12.449274063110352,0.24992932379245758,0.22479110956192017,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.23592032290954834,0.16241416335105896,0.19506917893886566,0.26701366901397705,0.16241416335105896,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24415388703346252,0.3461182713508606,9.859172821044922,0.24415388703346252,0.23643362522125244,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.23852515807975028,0.16234634816646576,0.19507206976413727,0.26693445444107056,0.16234634816646576,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2367711365222931,0.4533238708972931,8.257612228393555,0.2367711365222931,0.22845731675624847,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.23919357357421292,0.16239780187606812,0.19510813057422638,0.26686161756515503,0.16239780187606812,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.236532062292099,0.35088294744491577,5.6238203048706055,0.236532062292099,0.2395213544368744,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.2412508241059203,0.16217562556266785,0.19526390731334686,0.2668338119983673,0.16217562556266785,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.23733066022396088,0.39025938510894775,3.9933314323425293,0.23733066022396088,0.24300001561641693,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.2425697939802436,0.16197402775287628,0.19549448788166046,0.2668701112270355,0.16197402775287628,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24192483723163605,0.3020995557308197,3.222853660583496,0.24192483723163605,0.25264063477516174,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.2451980579133232,0.16183114051818848,0.19586281478405,0.26698678731918335,0.16183114051818848,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24613536894321442,0.3542417585849762,2.067112922668457,0.24613536894321442,0.2570284903049469,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.24811698055895448,0.16157642006874084,0.19638435542583466,0.26719504594802856,0.16157642006874084,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25012028217315674,0.438164621591568,3.0407936573028564,0.25012028217315674,0.26225847005844116,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.25097605537020784,0.1613176017999649,0.1970496028661728,0.26740702986717224,0.1613176017999649,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.25496944785118103,0.5187259912490845,2.569803237915039,0.25496944785118103,0.2704208493232727,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.25448898142474896,0.16148753464221954,0.1978645622730255,0.2676469087600708,0.16148753464221954,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.26474905014038086,0.5604235529899597,1.7202104330062866,0.26474905014038086,0.28930532932281494,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.2583042000515991,0.1621938943862915,0.19881045818328857,0.26784127950668335,0.1621938943862915,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.276877760887146,0.5743058323860168,1.616117000579834,0.276877760887146,0.30534663796424866,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.2623197650267071,0.16241998970508575,0.19991788268089294,0.26805388927459717,0.16241998970508575,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.29270052909851074,0.5640454888343811,1.522637963294983,0.29270052909851074,0.3265441358089447,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.2659409083114977,0.1623591184616089,0.20117419958114624,0.26830050349235535,0.1623591184616089,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.30769088864326477,0.5095928907394409,2.2289578914642334,0.30769088864326477,0.338870108127594,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
103,5.2,-0.26897705780367975,0.16206587851047516,0.20255401730537415,0.2682858109474182,0.16206587851047516,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3183993697166443,0.4266193211078644,2.912673234939575,0.3183993697166443,0.3409452736377716,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
