step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.0603910787743928,0.04322269931435585,0.07634572684764862,0.464666485786438,0.04322269931435585,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6134371161460876,0.7024715542793274,7.474778175354004,0.6134371161460876,0.6128466725349426,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.059530250661417525,0.04285699874162674,0.07644838839769363,0.46622800827026367,0.04285699874162674,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6136831045150757,0.7535604238510132,4.319958686828613,0.6136831045150757,0.6202421188354492,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.06285987737910656,0.04249792918562889,0.07662688940763474,0.4677812457084656,0.04249792918562889,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6164366602897644,0.7109103798866272,2.7002906799316406,0.6164366602897644,0.6268882751464844,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.062181702883733585,0.04213618114590645,0.07679786533117294,0.4693666696548462,0.04213618114590645,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6209723353385925,0.6546233296394348,2.1779847145080566,0.6209723353385925,0.6338096261024475,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.06374710853205144,0.041771795600652695,0.07700774818658829,0.4709851145744324,0.041771795600652695,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.628978431224823,0.6367833614349365,1.7345136404037476,0.628978431224823,0.6477481722831726,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.06524664817436537,0.041417669504880905,0.07725474238395691,0.4725791811943054,0.041417669504880905,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6385102868080139,0.6055307984352112,2.1185808181762695,0.6385102868080139,0.6595426201820374,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.06736850895191886,0.04106675460934639,0.0775512158870697,0.4741799831390381,0.04106675460934639,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6508733630180359,0.653023898601532,1.7697019577026367,0.6508733630180359,0.6774195432662964,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.06939331833554734,0.04072767123579979,0.07789482176303864,0.47574734687805176,0.04072767123579979,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6629108786582947,0.6112163066864014,1.5161333084106445,0.6629108786582947,0.6883143782615662,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.07104179843144011,0.04039554297924042,0.07827725261449814,0.4773026704788208,0.04039554297924042,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6742624044418335,0.590914785861969,1.2028656005859375,0.6742624044418335,0.6981772184371948,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.07218240458774637,0.04007485881447792,0.07868751883506775,0.47882378101348877,0.04007485881447792,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6840893030166626,0.5596065521240234,1.4590928554534912,0.6840893030166626,0.7049273252487183,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.07173045922912202,0.039772652089595795,0.07909199595451355,0.48027509450912476,0.039772652089595795,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6924768686294556,0.56407231092453,2.0057616233825684,0.6924768686294556,0.7107654213905334,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.07054730510179873,0.039489395916461945,0.07947525382041931,0.48165154457092285,0.039489395916461945,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6984395384788513,0.5375842452049255,2.085554599761963,0.6984395384788513,0.7120771408081055,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.06997435694097409,0.03922555595636368,0.07984965294599533,0.4829480051994324,0.03922555595636368,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7018982768058777,0.5070385336875916,1.9919252395629883,0.7018982768058777,0.7106802463531494,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.06924985232331207,0.03897916153073311,0.08021175116300583,0.4841715097427368,0.03897916153073311,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.703152060508728,0.4703862965106964,1.5454638004302979,0.703152060508728,0.7075517773628235,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.06866158032343352,0.03874834254384041,0.08056409657001495,0.4853290915489197,0.03874834254384041,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7026157975196838,0.44171178340911865,1.303710699081421,0.7026157975196838,0.7034608125686646,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.050861004645187294,0.038509905338287354,0.08055010437965393,0.48653674125671387,0.038509905338287354,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6971553564071655,0.6788653135299683,7.322342872619629,0.6971553564071655,0.6913350820541382,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.04789803096865315,0.03829193487763405,0.08047883212566376,0.4876514673233032,0.03829193487763405,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6900072693824768,0.8572014570236206,8.087873458862305,0.6900072693824768,0.6836978793144226,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.043575444128134216,0.038078758865594864,0.0803237035870552,0.48875176906585693,0.038078758865594864,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6847277283668518,0.6249831914901733,5.3051629066467285,0.6847277283668518,0.6786417365074158,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.05315896002013801,0.03788580745458603,0.08037245273590088,0.4897564649581909,0.03788580745458603,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6845501065254211,0.37055504322052,8.165822982788086,0.6845501065254211,0.6855498552322388,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.06355611992372161,0.03770436719059944,0.08063989877700806,0.49070894718170166,0.03770436719059944,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.686257541179657,0.29590892791748047,9.36936092376709,0.686257541179657,0.6902590990066528,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.07008161140309485,0.037514135241508484,0.08104424178600311,0.49171578884124756,0.037514135241508484,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.6922555565834045,0.4761667549610138,5.464348316192627,0.6922555565834045,0.7053943276405334,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.0747671163936596,0.03731389343738556,0.08154696226119995,0.4927847981452942,0.03731389343738556,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7015447020530701,0.4777660071849823,1.7418556213378906,0.7015447020530701,0.7205815315246582,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.07772898927712224,0.03710506483912468,0.08211202174425125,0.49390989542007446,0.03710506483912468,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7121769785881042,0.40374520421028137,2.06538724899292,0.7121769785881042,0.7329893112182617,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.08054388590149743,0.03689206391572952,0.08273599296808243,0.49506843090057373,0.03689206391572952,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7233733534812927,0.32732516527175903,2.202735185623169,0.7233733534812927,0.7446745038032532,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.08293519445702786,0.03667726740241051,0.08340965211391449,0.49624818563461304,0.03667726740241051,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7344529628753662,0.2819206118583679,1.5698611736297607,0.7344529628753662,0.7552962303161621,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.0843137666809939,0.036461371928453445,0.08411166816949844,0.4974457621574402,0.036461371928453445,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7447836995124817,0.24654899537563324,1.2113782167434692,0.7447836995124817,0.7641265988349915,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.0847972488287772,0.03624429926276207,0.08482329547405243,0.4986620545387268,0.03624429926276207,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7539867162704468,0.22036418318748474,0.8567450046539307,0.7539867162704468,0.77120441198349,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.08586909049349999,0.03602830693125725,0.08555656671524048,0.4998846650123596,0.03602830693125725,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7623420357704163,0.19778192043304443,0.6605876684188843,0.7623420357704163,0.7779545187950134,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.08707625702599815,0.035814229398965836,0.08631403744220734,0.5011088252067566,0.035814229398965836,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7697751522064209,0.17907018959522247,0.4410052001476288,0.7697751522064209,0.7836639285087585,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.0888108276803542,0.03560366481542587,0.08710631728172302,0.5023252367973328,0.03560366481542587,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.776576817035675,0.16460701823234558,0.4554649889469147,0.776576817035675,0.7892806529998779,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.09056114465744035,0.03539657220244408,0.08793335407972336,0.5035337209701538,0.03539657220244408,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7826706171035767,0.15022088587284088,0.47261548042297363,0.7826706171035767,0.7940521240234375,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.09219976378969905,0.035192057490348816,0.08879246562719345,0.5047392249107361,0.035192057490348816,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7881268858909607,0.1465645432472229,1.0524934530258179,0.7881268858909607,0.7983396649360657,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.09416815350551304,0.03499055281281471,0.08969011157751083,0.5059389472007751,0.03499055281281471,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7934483885765076,0.14010167121887207,0.4623914659023285,0.7934483885765076,0.8033998608589172,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.09612152051185512,0.03479212149977684,0.09062556177377701,0.5071322321891785,0.03479212149977684,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7985869646072388,0.13433903455734253,0.5618191957473755,0.7985869646072388,0.8081915378570557,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.0979618917387174,0.03459694981575012,0.09159605205059052,0.5083175897598267,0.03459694981575012,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8035929203033447,0.13172446191310883,0.1913585364818573,0.8035929203033447,0.8129494786262512,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.09986238793400964,0.034404970705509186,0.09260240197181702,0.5094950795173645,0.034404970705509186,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8089866042137146,0.1487046629190445,1.1528708934783936,0.8089866042137146,0.8190882802009583,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.10277140771734658,0.03422003984451294,0.09366491436958313,0.5106403827667236,0.03422003984451294,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8151714205741882,0.2130824327468872,2.0020720958709717,0.8151714205741882,0.8268991708755493,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.10591824287504668,0.03404590114951134,0.09478778392076492,0.5117289423942566,0.03404590114951134,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8208442330360413,0.22705301642417908,1.4934437274932861,0.8208442330360413,0.8316881656646729,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.10778762381831257,0.03387847915291786,0.09594392776489258,0.5127848982810974,0.03387847915291786,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8255318999290466,0.19405147433280945,1.511039137840271,0.8255318999290466,0.8344670534133911,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.10953068230974014,0.0337187759578228,0.09713016450405121,0.5138009190559387,0.0337187759578228,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8301300406455994,0.2001289278268814,0.7690690755844116,0.8301300406455994,0.8389194011688232,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.11066367216264314,0.03356441482901573,0.09833342581987381,0.5147911906242371,0.03356441482901573,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8332636952400208,0.19465115666389465,0.9934067130088806,0.8332636952400208,0.8393517136573792,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.11076718632634858,0.03340955823659897,0.09953220933675766,0.5157929062843323,0.03340955823659897,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.834360659122467,0.16425250470638275,1.8062900304794312,0.834360659122467,0.8366079330444336,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.11100700310939811,0.03325510025024414,0.10072921961545944,0.5168004631996155,0.03325510025024414,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.835355281829834,0.16303719580173492,1.021775722503662,0.835355281829834,0.8374100923538208,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.1114519318150292,0.03310269117355347,0.10192851722240448,0.5178030133247375,0.03310269117355347,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8357946872711182,0.20273779332637787,1.6613463163375854,0.8357946872711182,0.8369358777999878,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.11222597685658257,0.03295709565281868,0.10313659906387329,0.5187686085700989,0.03295709565281868,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8363734483718872,0.2576175332069397,1.6569204330444336,0.8363734483718872,0.8379727602005005,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.1125981178801112,0.03281629458069801,0.104344941675663,0.5197098851203918,0.03281629458069801,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.835638701915741,0.23757582902908325,1.9788169860839844,0.835638701915741,0.834721028804779,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.11269427941522203,0.03268452361226082,0.10554751008749008,0.520597517490387,0.03268452361226082,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8345124125480652,0.24327482283115387,1.9563454389572144,0.8345124125480652,0.8328883647918701,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.11249105091817233,0.032559752464294434,0.1067379042506218,0.5214440822601318,0.032559752464294434,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8318559527397156,0.2533419728279114,1.4370213747024536,0.8318559527397156,0.8274145722389221,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.11173519063285113,0.03244521841406822,0.10790449380874634,0.5222265124320984,0.03244521841406822,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8296059966087341,0.26294222474098206,1.7265055179595947,0.8296059966087341,0.8259666562080383,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.10992710373486347,0.032335709780454636,0.10902555286884308,0.5229793787002563,0.032335709780454636,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.825322687625885,0.2723364233970642,1.9931894540786743,0.825322687625885,0.8179101347923279,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.10738345907170213,0.03223211318254471,0.1100861057639122,0.5236960053443909,0.03223211318254471,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8179763555526733,0.26278436183929443,1.790403127670288,0.8179763555526733,0.8047245740890503,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.10441894122623421,0.03213554620742798,0.11107777804136276,0.5243678689002991,0.03213554620742798,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.8082291483879089,0.25651806592941284,1.568041205406189,0.8082291483879089,0.7903605699539185,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.10174685946919654,0.03204309195280075,0.11200706660747528,0.5250146389007568,0.03204309195280075,0.35,1,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.7964765429496765,0.25981539487838745,1.6381192207336426,0.7964765429496765,0.7747554779052734,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
