step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.34072315394439373,0.19717133045196533,0.24306966364383698,0.2411171793937683,0.19717133045196533,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5879963636398315,0.36710116267204285,6.93121337890625,0.5879963636398315,0.5585722923278809,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.3380042212754052,0.19619253277778625,0.24431458115577698,0.24176344275474548,0.19619253277778625,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5654943585395813,0.489327609539032,6.026704788208008,0.5654943585395813,0.5241721868515015,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.33715195911955775,0.19557085633277893,0.2454826682806015,0.24217572808265686,0.19557085633277893,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5416938066482544,0.5661597847938538,3.8086252212524414,0.5416938066482544,0.49874386191368103,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.33849369739260626,0.19512146711349487,0.24668443202972412,0.24247464537620544,0.19512146711349487,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5176908373832703,0.5836504101753235,2.7531332969665527,0.5176908373832703,0.4746560752391815,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.3396737521027613,0.19473376870155334,0.24790643155574799,0.24273312091827393,0.19473376870155334,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49522361159324646,0.5366033911705017,4.083562850952148,0.49522361159324646,0.4547552764415741,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.341218914701002,0.19426676630973816,0.2491704523563385,0.24304521083831787,0.19426676630973816,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4726606011390686,0.5286333560943604,2.188190221786499,0.4726606011390686,0.43192365765571594,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.3421027296889545,0.19373133778572083,0.2504428029060364,0.24340403079986572,0.19373133778572083,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45003944635391235,0.5087922215461731,1.5218662023544312,0.45003944635391235,0.4089086055755615,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.3421444202520002,0.1932140290737152,0.25167742371559143,0.24375173449516296,0.1932140290737152,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4271352291107178,0.49158304929733276,1.4667683839797974,0.4271352291107178,0.38514718413352966,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.3413208909640437,0.192837193608284,0.2528230547904968,0.24400565028190613,0.192837193608284,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.40446096658706665,0.48315566778182983,1.520188570022583,0.40446096658706665,0.36285996437072754,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.34066529690873615,0.19260919094085693,0.2538851201534271,0.2441595494747162,0.19260919094085693,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3820592761039734,0.48601406812667847,1.1124662160873413,0.3820592761039734,0.3411465883255005,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.3395404516160832,0.19255280494689941,0.2548341155052185,0.24419763684272766,0.19255280494689941,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35956627130508423,0.49877336621284485,1.1409955024719238,0.35956627130508423,0.3187605142593384,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.3390497873632132,0.19270242750644684,0.25569847226142883,0.24417424201965332,0.19270242750644684,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33670976758003235,0.5051812529563904,0.9836840629577637,0.33670976758003235,0.2953023910522461,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.33890739764819156,0.19266480207443237,0.2565106153488159,0.2441614270210266,0.19266480207443237,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.31244051456451416,0.53505539894104,1.7602251768112183,0.31244051456451416,0.2686235308647156,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.3393417352027547,0.1925346702337265,0.2573082745075226,0.244209885597229,0.1925346702337265,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2881997227668762,0.5839850306510925,2.781465768814087,0.2881997227668762,0.24605503678321838,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.3395202675088879,0.19237922132015228,0.25808030366897583,0.24431496858596802,0.19237922132015228,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2648303210735321,0.5799568891525269,1.0059446096420288,0.2648303210735321,0.22493378818035126,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.3392408380299014,0.19215060770511627,0.2588080167770386,0.24446967244148254,0.19215060770511627,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.24253219366073608,0.5311805605888367,1.88517427444458,0.24253219366073608,0.20384906232357025,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.3383550602996641,0.1919131875038147,0.2594621777534485,0.24463054537773132,0.1919131875038147,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.21946591138839722,0.5072657465934753,2.20344614982605,0.21946591138839722,0.1782916784286499,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.3373737781641023,0.19174014031887054,0.26003825664520264,0.24474793672561646,0.19174014031887054,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.19630128145217896,0.4942464530467987,1.6447135210037231,0.19630128145217896,0.1545584797859192,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.3346391581124226,0.1920253187417984,0.2604241371154785,0.24470779299736023,0.1920253187417984,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17246666550636292,0.5150584578514099,1.5661065578460693,0.17246666550636292,0.130156010389328,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.33269466816871496,0.1932089477777481,0.26062440872192383,0.24451139569282532,0.1932089477777481,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14722126722335815,0.5537745952606201,1.4020096063613892,0.14722126722335815,0.10370039194822311,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.33028161013408663,0.19440323114395142,0.26062387228012085,0.24418947100639343,0.19440323114395142,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1199435219168663,0.6199139952659607,1.871711015701294,0.1199435219168663,0.0771363228559494,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.3286424483871636,0.1952403038740158,0.26049309968948364,0.243817538022995,0.1952403038740158,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0939379557967186,0.6537672877311707,1.4606990814208984,0.0939379557967186,0.0645325779914856,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.32781636847938017,0.1957937479019165,0.2602970004081726,0.24344554543495178,0.1957937479019165,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0742947980761528,0.6584132313728333,1.4660128355026245,0.0742947980761528,0.07164621353149414,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.32793930963873497,0.19635647535324097,0.26008865237236023,0.2430725395679474,0.19635647535324097,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.06621415913105011,0.6394118070602417,2.069084882736206,0.06621415913105011,0.0877450630068779,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.3282192618319712,0.1961701512336731,0.25991636514663696,0.24280259013175964,0.1961701512336731,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.0724412202835083,0.6103025078773499,1.8814858198165894,0.0724412202835083,0.10859160125255585,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.3283043121601623,0.19578678905963898,0.25977858901023865,0.24264177680015564,0.19578678905963898,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08813371509313583,0.5259556770324707,2.1882131099700928,0.08813371509313583,0.1269519329071045,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.32791602878386383,0.19502761960029602,0.2596682906150818,0.2426193654537201,0.19502761960029602,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10316187888383865,0.4305577278137207,2.432884931564331,0.10316187888383865,0.13579563796520233,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.32756754437099517,0.1947610080242157,0.25956010818481445,0.24271494150161743,0.1947610080242157,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11360548436641693,0.33046287298202515,3.21475887298584,0.11360548436641693,0.13623186945915222,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.32432095493059276,0.19477789103984833,0.25928646326065063,0.24271151423454285,0.19477789103984833,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11966709047555923,0.31196898221969604,3.7288150787353516,0.11966709047555923,0.13504543900489807,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.32183421519588995,0.19611598551273346,0.25882670283317566,0.2425236999988556,0.19611598551273346,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.12473393231630325,0.33753782510757446,2.7013235092163086,0.12473393231630325,0.13917496800422668,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.31899411928381594,0.1982938051223755,0.25812816619873047,0.24207350611686707,0.1982938051223755,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1324758380651474,0.36977308988571167,1.6999350786209106,0.1324758380651474,0.1518610119819641,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.3167784603764497,0.19964802265167236,0.2572796940803528,0.2415299415588379,0.19964802265167236,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14557144045829773,0.4153779447078705,2.6383745670318604,0.14557144045829773,0.1739024519920349,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.31670389632949536,0.2001727819442749,0.25644564628601074,0.2410278022289276,0.2001727819442749,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.16198094189167023,0.39032915234565735,3.5462212562561035,0.16198094189167023,0.19398832321166992,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.3186385394151037,0.1999596208333969,0.25576967000961304,0.2406608760356903,0.1999596208333969,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17536364495754242,0.32005253434181213,4.009481430053711,0.17536364495754242,0.201234832406044,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.32185924623250683,0.1991322785615921,0.255342960357666,0.24048566818237305,0.1991322785615921,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.18152013421058655,0.2772471308708191,4.566071510314941,0.18152013421058655,0.19506317377090454,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.32556306080533154,0.1980808973312378,0.2551889717578888,0.24051973223686218,0.1980808973312378,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17971904575824738,0.33370131254196167,4.490591526031494,0.17971904575824738,0.18046556413173676,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.32880834359988964,0.19781994819641113,0.25522732734680176,0.24069082736968994,0.19781994819641113,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.17094658315181732,0.4002193808555603,3.948076009750366,0.17094658315181732,0.16010800004005432,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.32881132801517,0.19748274981975555,0.2552815079689026,0.2409122884273529,0.19748274981975555,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.15803341567516327,0.4003795087337494,5.051075458526611,0.15803341567516327,0.13860586285591125,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.32704667726033254,0.19718432426452637,0.25525587797164917,0.24110862612724304,0.19718432426452637,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.14453567564487457,0.3544921576976776,5.142284393310547,0.14453567564487457,0.12236414104700089,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.3242679620233002,0.1971074342727661,0.25508952140808105,0.24115926027297974,0.1971074342727661,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.13148418068885803,0.36902615427970886,3.7893357276916504,0.13148418068885803,0.1113743931055069,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.3228981691211857,0.19821122288703918,0.25480198860168457,0.24100655317306519,0.19821122288703918,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11995146423578262,0.37986788153648376,2.9372618198394775,0.11995146423578262,0.10448593646287918,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.3220399675127695,0.1998993158340454,0.25439614057540894,0.2406526803970337,0.1998993158340454,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11377760022878647,0.3335186839103699,2.540574789047241,0.11377760022878647,0.1083560362458229,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.3220794122027576,0.20064686238765717,0.2539750337600708,0.2402699589729309,0.20064686238765717,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.1149754524230957,0.24159769713878632,3.377875328063965,0.1149754524230957,0.12042641639709473,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.3243323035121302,0.20040278136730194,0.2537079155445099,0.2400016486644745,0.20040278136730194,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11737067997455597,0.14957289397716522,5.010109901428223,0.11737067997455597,0.12290723621845245,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.32815508169570223,0.1993413269519806,0.25371164083480835,0.23993659019470215,0.1993413269519806,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.11603452265262604,0.27397313714027405,4.67388916015625,0.11603452265262604,0.11781574785709381,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.3337335392700268,0.19865380227565765,0.2540441155433655,0.24014493823051453,0.19865380227565765,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.10949907451868057,0.4285668730735779,4.438164234161377,0.10949907451868057,0.10811622440814972,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.3356362712381452,0.19815927743911743,0.2544845640659332,0.24046838283538818,0.19815927743911743,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.09925948083400726,0.4912605881690979,5.400031566619873,0.09925948083400726,0.09531012177467346,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.33538623953548974,0.19749195873737335,0.2549237608909607,0.2409062385559082,0.19749195873737335,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.08863374590873718,0.4060814082622528,5.772446155548096,0.08863374590873718,0.07959668338298798,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.33237446864844544,0.19692109525203705,0.2552111744880676,0.24128207564353943,0.19692109525203705,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.07699769735336304,0.3800194561481476,5.463821887969971,0.07699769735336304,0.06530765444040298,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.32830104718656006,0.19667308032512665,0.255281925201416,0.24144572019577026,0.19667308032512665,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.06577768921852112,0.4090397357940674,4.630521774291992,0.06577768921852112,0.0597589835524559,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.32592619072335827,0.1973077952861786,0.2551906406879425,0.2413579523563385,0.1973077952861786,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05761168897151947,0.41219520568847656,3.624356746673584,0.05761168897151947,0.06084153801202774,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.3257802866156192,0.19896025955677032,0.2550099790096283,0.24105972051620483,0.19896025955677032,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05449990928173065,0.3429063856601715,3.4782321453094482,0.05449990928173065,0.062306858599185944,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.3262061031100786,0.19946171343326569,0.2548353970050812,0.24075454473495483,0.19946171343326569,0.35,4,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.05793193355202675,0.21694757044315338,4.1892290115356445,0.05793193355202675,0.06853518635034561,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
