step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,unavoidable_collision,avoidable_collision,collision_avoidability_reason,safe_stop_infeasible_first_step,safe_stop_infeasible_last_step,safe_stop_h_drift_mps,safe_stop_drift_class,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,qdot_policy_norm,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_reason,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_infeasible_constraint_categories,safety_filter_infeasibility_diagnostic_status,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
50,2.5500000000000003,-0.3978376951480088,0.3022029399871826,0.08487365394830704,0.186503604054451,0.3022029399871826,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5733290910720825,1.0732048749923706,5.368290424346924,0.5733290910720825,0.5170813798904419,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
51,2.6,-0.3868420836378516,0.30044102668762207,0.08635969460010529,0.18724186718463898,0.30044102668762207,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5335510969161987,1.2454395294189453,4.9820451736450195,0.5335510969161987,0.4727408289909363,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
52,2.6500000000000004,-0.37876794893976085,0.2980874180793762,0.08771627396345139,0.18823520839214325,0.2980874180793762,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49623560905456543,1.3282769918441772,4.915283203125,0.49623560905456543,0.4452972114086151,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
53,2.7,-0.37072549776718056,0.2954663932323456,0.08895056694746017,0.1893511861562729,0.2954663932323456,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4652550518512726,1.3734431266784668,4.297118186950684,0.4652550518512726,0.43146902322769165,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
54,2.75,-0.3624152764869112,0.29264211654663086,0.09006182849407196,0.19056542217731476,0.29264211654663086,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.44259288907051086,1.4503096342086792,2.8289105892181396,0.44259288907051086,0.43079254031181335,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
55,2.8000000000000003,-0.36244830995100075,0.2892935276031494,0.0912349671125412,0.1920211762189865,0.2892935276031494,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4332517981529236,1.401749610900879,4.940670490264893,0.4332517981529236,0.4456212520599365,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
56,2.85,-0.3616967475726096,0.2853175103664398,0.09246659278869629,0.19377295672893524,0.2853175103664398,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.43471089005470276,1.2691066265106201,3.8501718044281006,0.43471089005470276,0.46118444204330444,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
57,2.9000000000000004,-0.353113094282809,0.28091564774513245,0.09360333532094955,0.1957426518201828,0.28091564774513245,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4408755898475647,1.0518375635147095,5.404106140136719,0.4408755898475647,0.4680511951446533,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
58,2.95,-0.3362019467432856,0.27616044878959656,0.09448062628507614,0.1979074329137802,0.27616044878959656,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4476049244403839,0.8851789832115173,6.447933197021484,0.4476049244403839,0.47100716829299927,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
59,3.0,-0.3122855400517678,0.2713663578033447,0.09495629370212555,0.2001301795244217,0.2713663578033447,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.45862555503845215,0.7331493496894836,5.677773952484131,0.45862555503845215,0.4858141541481018,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
60,3.0500000000000003,-0.28668971675038896,0.26684948801994324,0.09499304741621017,0.202262744307518,0.26684948801994324,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.46780678629875183,0.5356523394584656,8.368205070495605,0.46780678629875183,0.4883090853691101,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
61,3.1,-0.2658007691281111,0.2626953721046448,0.0946836993098259,0.20425806939601898,0.2626953721046448,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4752689301967621,0.4909205436706543,7.447633266448975,0.4752689301967621,0.4920842945575714,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
62,3.1500000000000004,-0.25011703740067986,0.2588661313056946,0.09413154423236847,0.20612721145153046,0.2588661313056946,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4836745858192444,0.5731891393661499,5.134633541107178,0.4836745858192444,0.5032584071159363,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
63,3.2,-0.2367961705106672,0.2553432583808899,0.09338095784187317,0.2078729122877121,0.2553432583808899,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4948682487010956,0.6407206654548645,2.2718231678009033,0.4948682487010956,0.5202715992927551,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
64,3.25,-0.22569411628094257,0.252142071723938,0.09247279167175293,0.20948152244091034,0.252142071723938,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5083850026130676,0.6448745727539062,2.0751636028289795,0.5083850026130676,0.5377323031425476,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
65,3.3000000000000003,-0.214777724884262,0.24917204678058624,0.0914071649312973,0.21099351346492767,0.24917204678058624,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.522422194480896,0.6724733710289001,1.9707136154174805,0.522422194480896,0.5529881715774536,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
66,3.35,-0.20633036974359387,0.2464018315076828,0.09023220837116241,0.21242116391658783,0.2464018315076828,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5369030237197876,0.6538368463516235,1.4648222923278809,0.5369030237197876,0.5678242444992065,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
67,3.4000000000000004,-0.19549511876009212,0.24375955760478973,0.08889642357826233,0.2137988954782486,0.24375955760478973,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5484758615493774,0.6934188604354858,3.639971971511841,0.5484758615493774,0.5749186873435974,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
68,3.45,-0.18384284013463578,0.24132785201072693,0.08737978339195251,0.21508096158504486,0.24132785201072693,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5588196516036987,0.657753586769104,2.3875269889831543,0.5588196516036987,0.5824857354164124,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
69,3.5,-0.1715997940175565,0.23928630352020264,0.08566306531429291,0.21616800129413605,0.23928630352020264,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5668001770973206,0.6295769214630127,3.1468992233276367,0.5668001770973206,0.585835337638855,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
70,3.5500000000000003,-0.16518690992311835,0.2375403493642807,0.08386199176311493,0.21710552275180817,0.2375403493642807,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5719220638275146,0.5694180130958557,3.481804609298706,0.5719220638275146,0.5850023627281189,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
71,3.6,-0.1643468859761011,0.23598124086856842,0.08208829909563065,0.21794895827770233,0.23598124086856842,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.575965404510498,0.5090721845626831,2.9425525665283203,0.575965404510498,0.5863391757011414,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
72,3.6500000000000004,-0.16539953490545317,0.23446084558963776,0.08038000762462616,0.21877719461917877,0.23446084558963776,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5798516869544983,0.3845604360103607,3.3120460510253906,0.5798516869544983,0.5886694192886353,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
73,3.7,-0.16916081186624068,0.2328881025314331,0.07879352569580078,0.21964000165462494,0.2328881025314331,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5797860026359558,0.2646230459213257,3.601022243499756,0.5797860026359558,0.5804646611213684,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
74,3.75,-0.17716488180827916,0.23120060563087463,0.07741788774728775,0.22057272493839264,0.23120060563087463,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5732880234718323,0.27998247742652893,4.6473283767700195,0.5732880234718323,0.5619467496871948,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
75,3.8000000000000003,-0.18787843730109785,0.22946152091026306,0.07630860805511475,0.2215415984392166,0.22946152091026306,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5627191066741943,0.40415698289871216,3.2678091526031494,0.5627191066741943,0.5445384979248047,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
76,3.85,-0.1983450946677762,0.22770467400550842,0.07545926421880722,0.2225283831357956,0.22770467400550842,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5491273999214172,0.4552328288555145,1.7677234411239624,0.5491273999214172,0.5255710482597351,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
77,3.9000000000000004,-0.2080056058465133,0.22594475746154785,0.07485159486532211,0.22352509200572968,0.22594475746154785,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5326325297355652,0.4843020439147949,1.614321231842041,0.5326325297355652,0.5036575198173523,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
78,3.95,-0.2171812975678344,0.2242344170808792,0.07447297871112823,0.22450171411037445,0.2242344170808792,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.5138633847236633,0.5292142629623413,1.303096055984497,0.5138633847236633,0.480929434299469,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
79,4.0,-0.22553991738489346,0.22260890901088715,0.07430334389209747,0.22543732821941376,0.22260890901088715,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.49355050921440125,0.5613008141517639,1.1885850429534912,0.49355050921440125,0.45800429582595825,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
80,4.05,-0.2329148794056551,0.2210923135280609,0.0743187963962555,0.2263168841600418,0.2210923135280609,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4725044071674347,0.5854799747467041,0.963628351688385,0.4725044071674347,0.43594586849212646,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
81,4.1000000000000005,-0.23441903418528207,0.21978439390659332,0.0743924006819725,0.22708062827587128,0.21978439390659332,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4543682634830475,0.5759862065315247,2.8328685760498047,0.4543682634830475,0.4238314628601074,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
82,4.15,-0.23570826724104169,0.21854908764362335,0.07451791316270828,0.2278064638376236,0.21854908764362335,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4397743046283722,0.5361133813858032,2.774765729904175,0.4397743046283722,0.4159087538719177,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
83,4.2,-0.24497069185256354,0.21700139343738556,0.07486648112535477,0.22872208058834076,0.21700139343738556,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.42772749066352844,0.5296811461448669,4.587950229644775,0.42772749066352844,0.40897953510284424,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
84,4.25,-0.2568575583154698,0.21512427926063538,0.07549785822629929,0.22984205186367035,0.21512427926063538,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.4174598455429077,0.5227333307266235,1.543818473815918,0.4174598455429077,0.4022201597690582,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
85,4.3,-0.263892900748206,0.21306751668453217,0.0763135477900505,0.23108132183551788,0.21306751668453217,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.407630980014801,0.49769318103790283,2.3217086791992188,0.407630980014801,0.39292237162590027,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
86,4.3500000000000005,-0.2677086096385881,0.21088780462741852,0.07724819332361221,0.232408806681633,0.21088780462741852,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3971412479877472,0.48221009969711304,1.2746204137802124,0.3971412479877472,0.3809566795825958,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
87,4.4,-0.2695360229081847,0.20864365994930267,0.07826115190982819,0.2337910383939743,0.20864365994930267,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3862888514995575,0.45535728335380554,1.207352638244629,0.3862888514995575,0.369025856256485,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
88,4.45,-0.2657196725580896,0.2064269781112671,0.0792342945933342,0.23517216742038727,0.2064269781112671,0.35,3,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.372016042470932,0.5069394707679749,3.0794124603271484,0.372016042470932,0.3488622307777405,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
89,4.5,-0.2590725255519664,0.20497898757457733,0.08009341359138489,0.2360830157995224,0.20497898757457733,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.35696253180503845,0.5090802311897278,1.878807783126831,0.35696253180503845,0.3323860168457031,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
90,4.55,-0.25148930865359836,0.2035181075334549,0.080820232629776,0.23700903356075287,0.2035181075334549,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3434532880783081,0.4479650855064392,1.9747730493545532,0.3434532880783081,0.32101354002952576,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
91,4.6000000000000005,-0.24412465969810476,0.20205534994602203,0.08142014592885971,0.23794345557689667,0.20205534994602203,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.33145156502723694,0.3871830403804779,1.744860291481018,0.33145156502723694,0.3111364543437958,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
92,4.65,-0.237913421707799,0.20061810314655304,0.08191728591918945,0.23886872828006744,0.20061810314655304,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.3207305669784546,0.34228000044822693,1.2350817918777466,0.3207305669784546,0.30238550901412964,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
93,4.7,-0.2323451485075637,0.19921371340751648,0.08232492208480835,0.2397797852754593,0.19921371340751648,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.310811311006546,0.31801819801330566,0.6946364045143127,0.310811311006546,0.29378795623779297,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
94,4.75,-0.22891535022903953,0.19783702492713928,0.08268733322620392,0.24067963659763336,0.19783702492713928,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.30240362882614136,0.28636273741722107,1.026408314704895,0.30240362882614136,0.288029283285141,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
95,4.800000000000001,-0.22726309689785404,0.19648081064224243,0.08304115384817123,0.24157275259494781,0.19648081064224243,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2952048182487488,0.26888543367385864,0.6896200180053711,0.2952048182487488,0.2830466628074646,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
96,4.8500000000000005,-0.22654797516690878,0.19513605535030365,0.08340556919574738,0.24246494472026825,0.19513605535030365,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.288694828748703,0.2646731436252594,0.4058744013309479,0.288694828748703,0.2778751850128174,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
97,4.9,-0.2263974744868578,0.19380052387714386,0.08379197865724564,0.2433576136827469,0.19380052387714386,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.28269293904304504,0.2665536105632782,0.3580900728702545,0.28269293904304504,0.27292659878730774,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
98,4.95,-0.22682637641066627,0.19247309863567352,0.08421202749013901,0.24425150454044342,0.19247309863567352,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2765386402606964,0.2757290005683899,0.3410504460334778,0.2765386402606964,0.2666279673576355,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
99,5.0,-0.22760254134364732,0.1911582350730896,0.08467238396406174,0.24514354765415192,0.1911582350730896,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.27014753222465515,0.2893148958683014,0.3814341723918915,0.27014753222465515,0.260002464056015,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
100,5.050000000000001,-0.22807573665645792,0.18985728919506073,0.08516620099544525,0.2460327297449112,0.18985728919506073,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2651802599430084,0.29438698291778564,0.7857049703598022,0.2651802599430084,0.2579377293586731,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
101,5.1000000000000005,-0.22872074768546913,0.18854296207427979,0.08569706976413727,0.2469377964735031,0.18854296207427979,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2623606026172638,0.2847662568092346,0.8011400699615479,0.2623606026172638,0.25912612676620483,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
102,5.15,-0.22953207168868958,0.18720294535160065,0.08626867830753326,0.2478676289319992,0.18720294535160065,0.35,2,0,0,0,0,0,0,,0,0,,-1,-1,nan,not_applicable,,,nan,0,0.2603621482849121,0.2710449993610382,0.40231457352638245,0.2603621482849121,0.2585012912750244,0,disabled,0.0,0.0,1.0,nan,0,0,0,0,nan,0.0,not_enabled,,nan,0,0,0,,,,,0,0,0,,,nan,not_enabled,nan,nan,,,,,,,,,,,nan,nan,nan,nan
