step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
48,2.45,-0.4169273813950594,0.2736985683441162,0.2611589729785919,0.23973728716373444,0.2446698397397995,0.35,5,0,0,0,0.6307934522628784,3.2250545024871826,67.609375,0.6307934522628784,0.9405950154744036,0.0752476012379523,0,1,1,0,0.029018166766859865,0.0,passthrough,8.919693094461856e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.0752476012379523,0.423834129|0.438834129|0.348379522|0.130539668|0.1259843|0.0752476012,0.573834129|0.588834129|0.498379522|0.280539668|0.2759843|0.225247601,0.543834129|0.558834129|0.468379522|0.250539668|0.2459843|0.195247601,0.0239259246|0.0239259246|0.15|0.15|0.15|0.15,0|0|0.0884459747|0.142734646|0.123580255|0.0437264252,-1.97284003e-18|0|-0.0129864784|-0.0889035154|-0.10775317|-0.120348736,1.69533652|1.75533652|1.46897758|0.575989803|0.519764284|0.224368094,0.610785544|0.1217895|0.448107213,0.0108345859|-0.147166207|0.0299853403,0.0028758831322193146,0.0007847463712096214,0.0007821740582585335,0.00125950388610363
49,2.5,-0.4394136030563189,0.30822235345840454,0.2608354687690735,0.23525337874889374,0.27953994274139404,0.35,5,0,0,0,0.6345198154449463,3.072526454925537,97.50902557373047,0.6345198154449463,0.9023593777582193,0.07218875022065754,0,1,1,0,0.029018166766859865,0.0,passthrough,9.91036827710679e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07218875022065754,0.423844571|0.438844571|0.352196777|0.133796859|0.127317038|0.0721887502,0.573844571|0.588844571|0.502196777|0.283796859|0.277317038|0.22218875,0.543844571|0.558844571|0.472196777|0.253796859|0.247317038|0.19218875,0|0|0.15|0.15|0.15|0.15,0|0|0.068383762|0.110000665|0.0933038559|0.0257065906,0.00082243682|0|-0.00992818774|-0.082412196|-0.103916569|-0.114960933,1.69620072|1.75537828|1.46724268|0.562775903|0.49865544|0.199500658,0.611326993|0.114431217|0.449606389,0.0108345859|-0.147166207|0.0299853403,0.0028386814519762993,0.0007711686193943024,0.0007720785215497017,0.001243392936885357
50,2.5500000000000003,-0.44294846285855327,0.30192384123802185,0.26107144355773926,0.23119468986988068,0.2739659547805786,0.35,5,0,0,0,0.6515198349952698,2.1458754539489746,40.27028274536133,0.6515198349952698,0.8561727525278822,0.06849382020223058,0,1,1,0,0.029018166766859865,0.0,passthrough,1.0147458402714936e-09,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06849382020223058,0.423924836|0.438924836|0.355223183|0.135773265|0.127389471|0.0684938202,0.573924836|0.588924836|0.505223183|0.285773265|0.277389471|0.21849382,0.543924836|0.558924836|0.475223183|0.255773265|0.247389471|0.18849382,0|0|0.15|0.15|0.15|0.15,0|0|0.0704660599|0.107904468|0.0899033979|0.0293406303,0.0023992974|0|-0.00722238953|-0.0761940952|-0.0999126656|-0.109403739,1.69809864|1.75569935|1.4841364|0.574803434|0.499548617|0.193912172,0.611868441|0.107072935|0.451105565,0.0108345859|-0.147166207|0.0299853403,0.002828899770975113,0.0007665399461984634,0.0007752822712063789,0.0012395046651363373
51,2.6,-0.4718186839907256,0.3362804651260376,0.2610040307044983,0.22655855119228363,0.30900201201438904,0.35,5,0,0,0,0.6082180142402649,2.248203992843628,37.959617614746094,0.6082180142402649,0.8167589250416589,0.06534071400333272,0,1,1,0,0.029018166766859865,0.0,passthrough,9.95623631843258e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06534071400333272,0.424083927|0.439083927|0.358489289|0.138000148|0.127600802|0.065340714,0.574083927|0.589083927|0.508489289|0.288000148|0.277600802|0.215340714,0.544083927|0.559083927|0.478489289|0.258000148|0.247600802|0.185340714,0|0|0.15|0.15|0.15|0.15,0|0|0.0617957462|0.0801385551|0.0627079449|0.0138851913,0.00397537005|0|-0.00456428496|-0.0696437314|-0.0942298873|-0.103041437,1.70031108|1.75633571|1.49118862|0.562495416|0.478881265|0.172206611,0.61240989|0.0997146517|0.452604741,0.0108345859|-0.147166207|0.0299853403,0.002856333740055561,0.0008167615160346031,0.000782376155257225,0.0012063588947057724
52,2.6500000000000004,-0.47856588301678304,0.33226898312568665,0.2615204155445099,0.22242574393749237,0.30590733885765076,0.35,5,0,0,0,0.5642521977424622,1.4700927734375,24.595712661743164,0.5642521977424622,0.7702265129160172,0.061618121033281376,0,1,1,0,0.029018166766859865,0.0,passthrough,9.60859338562394e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.061618121033281376,0.424321789|0.439321789|0.361443821|0.139075839|0.126698086|0.061618121,0.574321789|0.589321789|0.511443821|0.289075839|0.276698086|0.211618121,0.544321789|0.559321789|0.481443821|0.259075839|0.246698086|0.181618121,0|0|0.15|0.15|0.15|0.15,0|0|0.0599303515|0.0747223923|0.0599556536|0.0195715201,0.00555013764|0|-0.00209587492|-0.0634508601|-0.0878633171|-0.0966287401,1.7028373|1.75728716|1.50360976|0.567574888|0.478884679|0.169415264,0.612951338|0.0923563689|0.454103917,0.0108345859|-0.147166207|0.0299853403,0.0029200538992881775,0.0008128853514790535,0.0007991958409547806,0.0012319991365075111
53,2.7,-0.5032397239213517,0.24982601404190063,0.2673341631889343,0.22374607622623444,0.22555652260780334,0.35,5,0,0,0,0.33918800950050354,7.6361918449401855,148.57205200195312,0.3499999940395355,0.7302583472297061,0.058420667778376484,1,1,0,0,0.029018166766859865,0.3499999940395355,filtered,0.29544994446177697,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_upper|joint_5_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.058420667778376484,0.424638346|0.439638346|0.364418466|0.140118901|0.125891363|0.0584206678,0.574638346|0.589638346|0.514418466|0.290118901|0.275891363|0.208420668,0.544638346|0.559638346|0.484418466|0.260118901|0.245891363|0.178420668,0|0|0.141585855|0.15|0.15|0.15,0|0|0.0662950533|0.152257519|0.149016174|0.12522319,0.00712308517|0|1.78806297e-17|-0.0574942392|-0.0816378416|-0.0900798101,1.70567647|1.75855339|1.52396892|0.655238883|0.570943784|0.268826051,0.613492787|0.0849980861|0.455603093,0.0108345859|-0.147166207|0.0299853403,0.0034376783296465874,0.0007748585194349289,0.0007335618138313293,0.0012486325576901436
54,2.75,-0.5580889301530194,0.23872879147529602,0.2764745354652405,0.22876454889774323,0.21692989766597748,0.35,5,0,0,0,0.32797911763191223,4.423912048339844,102.68760681152344,0.3499999940395355,0.7582366695172174,0.06065893356137739,1,1,0,0,0.029018166766859865,0.3499999940395355,filtered,0.06056973637828729,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06065893356137739,0.425033494|0.44003349|0.367710508|0.145198313|0.129682716|0.0606589336,0.575033494|0.59003349|0.517710508|0.295198313|0.279682716|0.210658934,0.545033494|0.56003349|0.487710508|0.265198313|0.249682716|0.180658934,0|0|0.0700355808|0.15|0.15|0.15,0|0|0.0653846938|0.193143404|0.208011901|0.194500105,0.00869370041|0|7.19659756e-18|-0.0520102444|-0.0757538431|-0.0837245591,1.70882768|1.76013396|1.53622672|0.721926412|0.650988923|0.353411281,0.614034235|0.0776398033|0.457102269,0.0108345859|-0.147166207|0.0299853403,0.0034248111769557,0.0008178222924470901,0.0007308125495910645,0.001215021125972271
55,2.8000000000000003,-0.5726601895220143,0.22597938776016235,0.2866028845310211,0.2350374311208725,0.20664210617542267,0.35,5,0,0,0,0.3499999940395355,0.9385719299316406,72.03197479248047,0.3499999940395355,0.830831957385331,0.06646655659082648,1,1,0,0,0.029018166766859865,0.3499999940395355,passthrough,1.5569840730397097e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06646655659082648,0.425507103|0.440507103|0.370934066|0.152437056|0.136524149|0.0664665566,0.575507103|0.590507103|0.520934066|0.302437056|0.286524149|0.216466557,0.545507103|0.560507103|0.490934066|0.272437056|0.256524149|0.186466557,0|0|0|0.15|0.15|0.15,0|0|0.0645108368|0.205265168|0.225467884|0.21464022,0.0102614751|0|0.000102275274|-0.0474193872|-0.0707559515|-0.0783218231,1.71228989|1.76202841|1.54834938|0.767594005|0.700808529|0.402184623,0.614575684|0.0702815205|0.458601445,0.0108345859|-0.147166207|0.0299853403,0.0034232428297400475,0.0008036093786358833,0.0007165446877479553,0.001248878426849842
56,2.85,-0.575425905700659,0.213203564286232,0.29692956805229187,0.24174286425113678,0.19622363150119781,0.35,5,0,0,0,0.3499999940395355,0.27751150727272034,23.615861892700195,0.3499999940395355,0.9188173697436168,0.07350538957948935,1,1,0,0,0.029018166766859865,0.3499999940395355,passthrough,1.4508736886760505e-11,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07350538957948935,0.426059019|0.441059019|0.374204511|0.160477734|0.144446475|0.0735053896,0.576059019|0.591059019|0.524204511|0.310477734|0.294446475|0.22350539,0.546059019|0.561059019|0.494204511|0.280477734|0.264446475|0.19350539,0|0|0|0.15|0.15|0.15,0|0|0.0651151447|0.208701947|0.228929812|0.218344273,0.0118259057|0|0.00262561766|-0.0430345805|-0.0659355539|-0.0731104362,1.71606198|1.76423608|1.56455881|0.807578303|0.740780158|0.439255395,0.615117133|0.0629232377|0.460100621,0.0108345859|-0.147166207|0.0299853403,0.003383561037480831,0.0007764352485537529,0.0007239729166030884,0.0012344764545559883
57,2.9000000000000004,-0.4858152740905917,0.209716796875,0.30180779099464417,0.2431020587682724,0.19418184459209442,0.35,5,0,0,0,0.3764047920703888,7.819577217102051,154.52574157714844,0.40349942445755005,1.0,0.08099895313507163,0,1,1,0,0.029018166766859865,0.0,filtered,0.06509568274243475,0,0,12,joint_3_acceleration_lower|joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08099895313507163,0.426689059|0.441689059|0.377630337|0.168915579|0.152791297|0.0809989531,0.576689059|0.591689059|0.527630337|0.318915579|0.302791297|0.230998953,0.546689059|0.561689059|0.497630337|0.288915579|0.272791297|0.200998953,0|0|0|0.15|0.15|0.15,0|0|0.0541066076|0.105905008|0.115715018|0.104365705,0.0133865031|0|0.00512966439|-0.0386018619|-0.0610220121|-0.0677674982,1.72014274|1.76675623|1.56975762|0.742965462|0.665858194|0.36059402,0.615658581|0.0555649102|0.461599797,0.0108345859|-0.147166207|0.0299853403,0.0028686262667179108,0.0007858201861381531,0.000769427977502346,0.001264866441488266
58,2.95,-0.4457106755362782,0.28298258781433105,0.30055126547813416,0.23911695182323456,0.26812833547592163,0.35,5,0,0,0,0.3977232575416565,6.843552112579346,193.1686553955078,0.3977232873439789,1.0,0.08312807562388516,0,1,1,0,0.029018166766859865,0.0,filtered,3.650642989682228e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08312807562388516,0.427397022|0.442397022|0.380657144|0.172502321|0.15579975|0.0831280756,0.577397022|0.592397022|0.530657144|0.322502321|0.30579975|0.233128076,0.547397022|0.562397022|0.500657144|0.292502321|0.27579975|0.203128076,0|0|0|0.15|0.15|0.15,0|0|0.0099698874|0.00345878601|0.00761319255|-0.0108630476,0.014942766|0|0.00739265754|-0.0342100731|-0.0562210557|-0.0625034546,1.72453085|1.76958809|1.53999112|0.659257995|0.574591137|0.2591458,0.61620003|0.0482065827|0.463098973,0.0108345859|-0.147166207|0.0299853403,0.0028762212023139,0.0007880749180912971,0.0007979488000273705,0.001217525452375412
59,3.0,-0.44166237522444707,0.28693169355392456,0.29913488030433655,0.23512814939022064,0.27320826053619385,0.35,5,0,0,0,0.5423794388771057,3.5528321266174316,144.24085998535156,0.5423793792724609,0.9982925558952932,0.07986340447162346,0,1,1,0,0.029018166766859865,0.0,filtered,1.0676213617189356e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07986340447162346,0.428182679|0.443182679|0.381629386|0.171279597|0.153727178|0.0798634045,0.578182679|0.593182679|0.531629386|0.321279597|0.303727178|0.229863404,0.548182679|0.563182679|0.501629386|0.291279597|0.273727178|0.199863404,0|0|0|0.15|0.15|0.15,0|0|0.0310443101|0.0141684051|0.00968862487|-0.0126107005,0.0164942093|0|0.00907824473|-0.0303080872|-0.0519709143|-0.0575264182,1.72922493|1.77273072|1.5666401|0.668978707|0.572626424|0.249316499,0.616741478|0.0408482552|0.464598149,0.0108345859|-0.147166207|0.0299853403,0.002829776145517826,0.000773012638092041,0.0008183885365724564,0.001190314069390297
60,3.0500000000000003,-0.4829654651656808,0.39115428924560547,0.29448965191841125,0.2279975861310959,0.37821123003959656,0.35,5,0,0,0,0.6404486894607544,4.446320533752441,87.51802825927734,0.6404483914375305,0.9603161951029604,0.07682529560823684,0,1,1,0,0.029018166766859865,0.0,filtered,4.3092783039040095e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07682529560823684,0.429045779|0.444045779|0.383681536|0.170764867|0.151983009|0.0768252956,0.579045779|0.594045779|0.533681536|0.320764867|0.301983009|0.226825296,0.549045779|0.564045779|0.503681536|0.290764867|0.271983009|0.196825296,0|0|0|0.15|0.15|0.15,0|0|0.0166329869|-0.0565766463|-0.0673961093|-0.0820023971,0.0180403555|0|0.0108865255|-0.0254728369|-0.0465573766|-0.0509857798,1.73422347|1.77618312|1.56224566|0.601009985|0.49397855|0.174313006,0.617282927|0.0334899276|0.466097325,0.0108345859|-0.147166207|0.0299853403,0.002845711074769497,0.0007821517065167427,0.0007930854335427284,0.0012221140787005424
61,3.1,-0.4264406273967689,0.23781569302082062,0.2951675355434418,0.22651661932468414,0.22670629620552063,0.35,5,0,0,0,0.6012029647827148,4.663990497589111,130.74954223632812,0.6012029051780701,0.8823842873451125,0.070590742987609,0,1,1,0,0.029018166766859865,0.0,filtered,1.756664305820346e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.070590742987609,0.429986045|0.444986045|0.38510585|0.166946566|0.146626795|0.070590743,0.579986045|0.594986045|0.53510585|0.316946566|0.296626795|0.220590743,0.549986045|0.564986045|0.50510585|0.286946566|0.266626795|0.190590743,0|0|0|0.15|0.15|0.15,0|0|0.0506548068|0.0500190334|0.040775524|0.0295878795,0.0195807322|0|0.0125030957|-0.0209110928|-0.0415114119|-0.044788034,1.73952491|1.77994418|1.6035813|0.696894204|0.585771291|0.267162817,0.617824376|0.0261316169|0.467596501,0.0108345859|-0.147166207|0.0299853403,0.0028984015807509422,0.0007822839543223381,0.0007897363975644112,0.0012773163616657257
62,3.1500000000000004,-0.4965825028589964,0.4258687496185303,0.28960639238357544,0.21885071694850922,0.4156922996044159,0.35,5,0,0,0,0.5703893303871155,5.541304111480713,167.04168701171875,0.5762789249420166,0.8776001620521344,0.07020801296417076,0,1,1,0,0.029018166766859865,0.0,filtered,0.05049329484818109,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.07020801296417076,0.431003175|0.446003174|0.388235908|0.168595677|0.146882808|0.070208013,0.581003175|0.596003174|0.538235908|0.318595677|0.296882808|0.220208013,0.551003175|0.566003174|0.508235908|0.288595677|0.266882808|0.190208013,0|0|0|0.15|0.15|0.15,0|0|-0.00300940186|-0.0923495106|-0.112985095|-0.115777444,0.0211148817|0|0.0144097345|-0.0155200126|-0.0352857265|-0.0373090445,1.74512758|1.7840127|1.56434397|0.566513184|0.439260412|0.127745564,0.618365824|0.0187733117|0.469095677,0.0108345859|-0.147166207|0.0299853403,0.002855065278708935,0.0007727630436420441,0.0007751919329166412,0.0012574968859553337
63,3.2,-0.43893496414591054,0.24274086952209473,0.29096585512161255,0.2187526971101761,0.23450565338134766,0.35,5,0,0,0,0.47508931159973145,4.90051794052124,193.06854248046875,0.47508931159973145,0.7926217914515375,0.06340974331612301,0,1,1,0,0.029018166766859865,0.0,passthrough,9.182677511974881e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06340974331612301,0.432096849|0.447096815|0.389069742|0.1639692|0.140284505|0.0634097433,0.582096849|0.597096815|0.539069742|0.3139692|0.290284505|0.213409743,0.552096849|0.567096815|0.509069742|0.2839692|0.260284505|0.183409743,0|0|0|0.15|0.15|0.15,0|0|0.041560739|0.0621164802|0.0541036584|0.0500174396,0.0226423546|0|0.0158650321|-0.0111724559|-0.0304603638|-0.0313199821,1.75102975|1.78838726|1.61370474|0.706820826|0.584781313|0.272336431,0.618907273|0.0114150066|0.470594853,0.0108345859|-0.147166207|0.0299853403,0.0027949074283242226,0.0007692128419876099,0.0007630288600921631,0.0012154411524534225
64,3.25,-0.48831593840313986,0.4046155512332916,0.2863422632217407,0.21276886761188507,0.39764031767845154,0.35,5,0,0,0,0.44912251830101013,5.423336505889893,187.96408081054688,0.4573062062263489,0.804178742002953,0.06433429936023624,0,1,1,0,0.029018166766859865,0.0,filtered,0.04058706855299449,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06433429936023624,0.433266719|0.448266719|0.391797251|0.166375388|0.141392953|0.0643342994,0.583266719|0.598266719|0.541797251|0.316375388|0.291392953|0.214334299,0.553266719|0.568266719|0.511797251|0.286375388|0.261392953|0.184334299,0|0|0|0.15|0.15|0.15,0|0|-0.0134338254|-0.0750715244|-0.0947378108|-0.0937873646,0.0241627117|0|0.0176560194|-0.00628719747|-0.0247379432|-0.0244132816,1.75722959|1.79306688|1.5714112|0.58414283|0.446096059|0.139136551,0.619448721|0.00405669818|0.472094029,0.0108345859|-0.147166207|0.0299853403,0.0028869183734059334,0.0007724873721599579,0.0008102674037218094,0.0012526623904705048
65,3.3000000000000003,-0.5043742580223602,0.24258653819561005,0.2911032736301422,0.21711842715740204,0.2375164031982422,0.35,5,0,0,0,0.24338994920253754,8.12852954864502,236.59536743164062,0.3499999940395355,0.7399485883178836,0.05919588706543069,1,1,0,0,0.029018166766859865,0.3499999940395355,filtered,0.2562947206274427,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_lower|joint_2_acceleration_lower|joint_4_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05919588706543069,0.434512421|0.449512421|0.392238975|0.162982737|0.136146644|0.0591958871,0.584512421|0.599512421|0.542238975|0.312982737|0.286146644|0.209195887,0.554512421|0.569512421|0.512238975|0.282982737|0.256146644|0.179195887,0|0|0|0.15|0.15|0.15,0|0|0.038733077|0.127092679|0.136490692|0.131956311,0.0256755232|0|0.0190461772|-0.00222290961|-0.0201450525|-0.0186255559,1.76372521|1.79804968|1.62673515|0.776800718|0.660932217|0.350114304,0.61999017|-0.00330161257|0.473593205,0.0108345859|-0.147166207|0.0299853403,0.003341546282172203,0.0007687779143452644,0.000712372362613678,0.0012120725587010384
66,3.35,-0.634925619211303,0.2184372842311859,0.3038439452648163,0.22978205978870392,0.21522437036037445,0.35,5,0,0,0,0.3499999940395355,5.01393985748291,97.20307159423828,0.3499999940395355,0.805195363828273,0.06441562910626183,1,1,0,0,0.029018166766859865,0.3499999940395355,passthrough,7.528131079340675e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06441562910626183,0.435833566|0.450833531|0.39486632|0.168670675|0.141460101|0.0644156291,0.585833566|0.600833531|0.54486632|0.318670675|0.291460101|0.214415629,0.555833566|0.570833531|0.51486632|0.288670675|0.261460101|0.184415629,0|0|0|0.116520989|0.15|0.15,0|0|0.0813459235|0.258545946|0.289651404|0.282652054,0.0271803707|0|0.020852931|-1.14021367e-18|-0.0154113966|-0.0128517136,1.77051463|1.80333412|1.68166413|0.933228645|0.840080412|0.527462857,0.620531619|-0.0106599219|0.475092381,0.0108345859|-0.147166207|0.0299853403,0.0035702167078852654,0.0007790904492139816,0.0007262015715241432,0.0012360578402876854
67,3.4000000000000004,-0.6341336881081441,0.19589342176914215,0.3170234262943268,0.24311183393001556,0.19416724145412445,0.35,5,0,0,0,0.3500000238418579,0.13791914284229279,102.17013549804688,0.3500000238418579,0.9734045184915888,0.0778723614793271,1,1,0,0,0.029018166766859865,0.3500000238418579,passthrough,7.206109226456376e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0778723614793271,0.437229745|0.452229739|0.399890584|0.181365675|0.155109575|0.0778723615,0.587229745|0.602229739|0.549890584|0.331365675|0.305109575|0.227872361,0.557229745|0.572229739|0.519890584|0.301365675|0.275109575|0.197872361,0|0|0|0.0414166378|0.15|0.15,0|0|0.0796658227|0.258541302|0.292007945|0.285591414,0.0286768476|0|0.0230621846|1.19322437e-18|-0.0108194827|-0.00773412262,1.77759583|1.80891896|1.70229034|0.984004003|0.901626761|0.589346738,0.621073067|-0.0180182271|0.476591557,0.0108345859|-0.147166207|0.0299853403,0.004298568703234196,0.0014593200758099556,0.0007374268025159836,0.0012691700831055641
68,3.45,-0.4795579039558522,0.18834513425827026,0.32121869921684265,0.24752022325992584,0.18770237267017365,0.35,5,0,0,0,0.4294550120830536,9.661754608154297,192.26889038085938,0.4795757830142975,1.0,0.09196162259600518,0,1,1,0,0.029018166766859865,0.0,filtered,0.06865357526082248,0,0,12,joint_3_acceleration_lower|joint_4_acceleration_lower|joint_5_acceleration_lower|joint_0_acceleration_upper|joint_2_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09196162259600518,0.438700532|0.453700532|0.405034328|0.194320382|0.169342214|0.0919616226,0.588700532|0.603700532|0.555034328|0.344320382|0.319342214|0.241961623,0.558700532|0.573700532|0.525034328|0.314320382|0.289342214|0.211961623,0|0|0|0|0.15|0.15,0|0|0.0320743431|0.0724064416|0.0924315338|0.089120643,0.0301645608|0|0.0252303448|0.00176133233|-0.00638492892|-0.00284899752,1.78496669|1.81480213|1.677442|0.851449304|0.763415463|0.454118136,0.621614516|-0.0253765322|0.478090733,0.0108345859|-0.147166207|0.0299853403,0.004497196525335312,0.0013383999466896057,0.001314598135650158,0.001756938174366951
69,3.5,-0.39554818670402436,0.2828293442726135,0.3160753548145294,0.24280668795108795,0.28274568915367126,0.35,5,0,0,0,0.6567926406860352,7.410655498504639,124.1699447631836,0.6647464036941528,1.0,0.09707460359405426,0,1,1,0,0.029018166766859865,0.0,filtered,0.045805569350562104,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09707460359405426,0.440245477|0.455245477|0.408175138|0.19876986|0.174465434|0.0970746036,0.590245477|0.605245477|0.558175138|0.34876986|0.324465434|0.247074604,0.560245477|0.575245477|0.528175138|0.31876986|0.294465434|0.217074604,0|0|0|0|0.15|0.118506952,0|0|-0.018761762|-0.103780885|-0.0980176891|-0.0995799014,0.0316431303|0|0.0269640025|0.00550067456|-0.00205432048|1.59989324e-18,1.79262504|1.82098191|1.64090279|0.69679923|0.597789728|0.288718513,0.622155964|-0.0327348411|0.479589909,0.0108345859|-0.147166207|0.0299853403,0.004193699918687344,0.0014729490503668785,0.001258603297173977,0.0013701114803552628
70,3.5500000000000003,-0.35317641725673754,0.2271314561367035,0.31217849254608154,0.24000905454158783,0.2271314561367035,0.35,5,0,0,0,0.6763219237327576,3.5744364261627197,157.213623046875,0.6763213276863098,1.0,0.0927508042644111,0,1,1,0,0.029018166766859865,0.0,filtered,8.499837927252204e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0927508042644111,0.441864115|0.456864114|0.408834331|0.19460071|0.170248876|0.0927508043,0.591864115|0.606864114|0.558834331|0.34460071|0.320248876|0.242750804,0.561864115|0.576864114|0.528834331|0.31460071|0.290248876|0.212750804,0|0|0|0|0.108235829|0.0417012363,0|0|-0.0137733482|-0.059534019|-0.0538394511|-0.0568992114,0.0331121909|0|0.0282489655|0.00912242532|-6.82574263e-18|3.65799388e-18,1.80056865|1.82745646|1.64981294|0.727991246|0.627156052|0.314104006,0.622697413|-0.0400931686|0.481089085,0.0108345859|-0.147166207|0.0299853403,0.00424421951174736,0.0011719390749931335,0.001249329186975956,0.0017367834225296974
71,3.6,-0.39754337796851474,0.3857598900794983,0.30241286754608154,0.23200885951519012,0.3857598900794983,0.35,5,0,0,0,0.6679613590240479,6.824699878692627,127.86499786376953,0.6679609417915344,1.0,0.09000903742810726,0,1,1,0,0.029018166766859865,0.0,filtered,7.108383796982035e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09000903742810726,0.443555962|0.458555962|0.409561769|0.192276249|0.167597039|0.0900090374,0.593555962|0.608555962|0.559561769|0.342276249|0.317597039|0.240009037,0.563555962|0.578555962|0.529561769|0.312276249|0.287597039|0.210009037,0|0|0|0|0.017444007|0,0|0|-0.0673008908|-0.164259831|-0.176574588|-0.174085044,0.0345713844|0|0.0294968072|0.0131431828|-3.34662407e-18|0.00284121712,1.80879523|1.83422385|1.60044299|0.617988348|0.493813568|0.188792323,0.623238862|-0.0474514961|0.482588261,0.0108345859|-0.147166207|0.0299853403,0.0046796975657343864,0.001344309188425541,0.0012823035940527916,0.0019651083275675774
72,3.6500000000000004,-0.378465199876618,0.34044206142425537,0.29472586512565613,0.22651000320911407,0.34044206142425537,0.35,5,0,0,0,0.6134849190711975,5.159952163696289,149.46963500976562,0.6134849190711975,1.0,0.08200887691368111,0,1,1,0,0.029018166766859865,0.0,passthrough,9.121313510045352e-10,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.08200887691368111,0.445320515|0.460320515|0.407700179|0.18514886|0.15919458|0.0820088769,0.595320515|0.610320515|0.557700179|0.33514886|0.30919458|0.232008877,0.565320515|0.580320515|0.527700179|0.30514886|0.27919458|0.202008877,0|0|0|0|0|0,0|0|-0.0348834214|-0.108367402|-0.13789601|-0.127931994,0.0360203701|0|0.0304028453|0.0170700048|0.00366095316|0.00873828864,1.81730243|1.84128206|1.62632014|0.649298043|0.502543264|0.208841802,0.62378031|-0.0548098236|0.484087437,0.0108345859|-0.147166207|0.0299853403,0.002841683104634285,0.0007960693910717964,0.0007751062512397766,0.0012172302231192589
