step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
181,9.1,-0.18373582037294,0.10745195299386978,0.19063492119312286,0.32318344712257385,0.10745195299386978,0.35,3,0,0,0,0.7472966313362122,1.1495935916900635,6.3625712394714355,0.7472962141036987,1.0,0.17347397509162732,0,0,0,0,0.33998702341413856,0.0,filtered,5.240652252487345e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17347397509162732,0.498816246|0.513816246|0.21914457|0.173473975|0.213245066|0.190910148,0.648816246|0.663816246|0.36914457|0.323473975|0.363245066|0.340910148,0.618816246|0.633816246|0.33914457|0.293473975|0.333245066|0.310910148,0|0|0|0|0|0,0|0|-0.0496365905|-0.0682248199|-0.0725785724|-0.0165131147,0.0463025448|0|0.041475391|0.0583002939|0.0628356099|0.0267548868,2.04156753|2.05526498|0.868417079|0.683971374|0.843237303|0.773882364,0.505101442|-0.136752263|0.686080754,-0.0213378686|-0.228985786|0.0271713603,0.0030202725902199745,0.0008144769817590714,0.0008062906563282013,0.0013451799750328064
182,9.15,-0.18445142269828993,0.10699930042028427,0.19088111817836761,0.3230559527873993,0.10699930042028427,0.35,3,0,0,0,0.7901040315628052,1.2221864461898804,14.204754829406738,0.7901033163070679,1.0,0.17318344302187416,0,0,0,0,0.33998702341413856,0.0,filtered,8.199714179007463e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17318344302187416,0.501211809|0.516211809|0.218878736|0.173183443|0.212983195|0.191645444,0.651211809|0.666211809|0.368878736|0.323183443|0.362983195|0.341645444,0.621211809|0.636211809|0.338878736|0.293183443|0.332983195|0.311645444,0|0|0|0|0|0,0|0|-0.05114756|-0.0716013998|-0.0769773428|-0.0173288324,0.0495309297|0|0.0468563492|0.0648382459|0.0692385632|0.0334812804,2.05437816|2.06484723|0.871223734|0.685970618|0.844194002|0.782734223,0.504034281|-0.14820154|0.687439024,-0.0213378686|-0.228985786|0.0271713603,0.00289012398570776,0.000795222818851471,0.0007915114983916283,0.0012512942776083946
183,9.200000000000001,-0.18048437322121863,0.10692238062620163,0.19091102480888367,0.3231562674045563,0.10692237317562103,0.35,3,0,0,0,0.8252463936805725,1.1385712623596191,8.133309364318848,0.8252456784248352,1.0,0.17305594371444988,0,0,0,0,0.33998702341413856,0.0,filtered,9.183108440521383e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17305594371444988,0.503768048|0.518768048|0.218809121|0.173055944|0.212827551|0.192675672,0.653768048|0.668768048|0.368809121|0.323055944|0.362827551|0.342675672,0.623768048|0.638768048|0.338809121|0.293055944|0.332827551|0.312675672,0|0|0|0|0|0,0|0|-0.0487456284|-0.0737319693|-0.082649971|-0.0229122404,0.0527293374|0|0.0522346737|0.0713660548|0.0756231073|0.0401138707,2.06780153|2.07507219|0.878725528|0.68985786|0.844283338|0.787904318,0.502967119|-0.159650818|0.688797295,-0.0213378686|-0.228985786|0.0271713603,0.004585818387567997,0.001541823148727417,0.0011863308027386665,0.0017763450741767883
184,9.25,-0.16312368953575432,0.10659429430961609,0.19003121554851532,0.32358500361442566,0.10659430921077728,0.35,3,0,0,0,0.8568472862243652,1.192628026008606,13.685452461242676,0.856846272945404,1.0,0.17315626495210812,0,0,0,0,0.33998702341413856,0.0,filtered,1.1955545746281624e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17315626495210812,0.506483428|0.521483428|0.219131919|0.173156265|0.212718405|0.193763806,0.656483428|0.671483428|0.369131919|0.323156265|0.362718405|0.343763806,0.626483428|0.641483428|0.339131919|0.293156265|0.332718405|0.313763806,0|0|0|0|0|0,0|0|-0.0362618854|-0.0739463929|-0.0937189692|-0.0404846471,0.0558962383|0|0.0576285217|0.0779701699|0.0820997349|0.0468117427,2.08182995|2.08593371|0.897894313|0.696648837|0.839254386|0.781382321,0.501899958|-0.171100095|0.690155566,-0.0213378686|-0.228985786|0.0271713603,0.003842364065349102,0.001245342195034027,0.0010329801589250565,0.00149635411798954
185,9.3,-0.14941123117275432,0.10610050708055496,0.18848547339439392,0.3242332339286804,0.10610051453113556,0.35,3,0,0,0,0.8902202248573303,0.897415816783905,15.866535186767578,0.8902188539505005,1.0,0.17358504720084,0,0,0,0,0.33998702341413856,0.0,filtered,1.5952128323796643e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17358504720084,0.509356336|0.524356336|0.220351889|0.173585047|0.212396931|0.194321594,0.659356336|0.674356336|0.370351889|0.323585047|0.362396931|0.344321594,0.629356336|0.644356336|0.340351889|0.293585047|0.332396931|0.314321594,0|0|0|0|0|0,0|0|-0.0280220539|-0.0763520269|-0.104397465|-0.0546268459,0.0590301902|0|0.0630576857|0.0848197405|0.0888651854|0.0538299151,2.09645553|2.09742534|0.916443187|0.702807902|0.834055446|0.776489446,0.500832796|-0.182549372|0.691513836,-0.0213378686|-0.228985786|0.0271713603,0.003048386424779892,0.0009094225242733955,0.0008015939965844154,0.0012858100235462189
186,9.35,-0.14478209235675712,0.10552044957876205,0.18678352236747742,0.3249991834163666,0.10552047193050385,0.35,3,0,0,0,0.9055177569389343,1.0981475114822388,20.63998031616211,0.9055177569389343,1.0,0.1742332239084322,0,0,0,0,0.33998702341413856,0.0,passthrough,4.8579603518247865e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1742332239084322,0.512385146|0.527385141|0.222254656|0.174233224|0.211883068|0.194518996,0.662385146|0.677385141|0.372254656|0.324233224|0.361883068|0.344518996,0.632385146|0.647385141|0.342254656|0.294233224|0.331883068|0.314518996,0|0|0|0|0|0,0|0|-0.0266642361|-0.0805133657|-0.111681454|-0.0609300058,0.0621298332|0|0.0684358169|0.0917159376|0.0956663459|0.06082426,2.11167042|2.10954057|0.930790206|0.708135468|0.831517162|0.77797024,0.499765724|-0.19399865|0.692872107,-0.0213378686|-0.228985786|0.0271713603,0.002829175442457199,0.0007676836103200912,0.0007651764899492264,0.0012460919097065926
187,9.4,-0.15460569432104143,0.10476279258728027,0.1857157051563263,0.3260071575641632,0.10476277023553848,0.35,3,0,0,0,0.9060507416725159,0.9108526110649109,14.609992980957031,0.9060492515563965,1.0,0.174999211669159,0,0,0,0,0.33998702341413856,0.0,filtered,1.686687834863769e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.174999211669159,0.51556822|0.53056822|0.224488397|0.174999212|0.211322142|0.194719041,0.66556822|0.68056822|0.374488397|0.324999212|0.361322142|0.344719041,0.63556822|0.65056822|0.344488397|0.294999212|0.331322142|0.314719041,0|0|0|0|0|0,0|0|-0.0345358076|-0.0821636917|-0.107079154|-0.0518575164,0.0651938902|0|0.0736680405|0.0983447165|0.102101744|0.0672815847,2.12746677|2.12227288|0.937085819|0.716177871|0.840311159|0.794300234,0.49869892|-0.205447927|0.694230378,-0.0213378686|-0.228985786|0.0271713603,0.0029092850163578987,0.000785456970334053,0.000780411995947361,0.0012865252792835236
188,9.450000000000001,-0.1647040836736106,0.1036120280623436,0.18529294431209564,0.3275543749332428,0.1036120280623436,0.35,3,0,0,0,0.912631094455719,0.5899184942245483,22.948366165161133,0.9126294851303101,1.0,0.176007141252415,0,0,0,0,0.33998702341413856,0.0,filtered,1.7831441029017034e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.176007141252415,0.518903583|0.533903583|0.226587017|0.176007141|0.211296234|0.195671996,0.668903583|0.683903583|0.376587017|0.326007141|0.361296234|0.345671996,0.638903583|0.653903583|0.346587017|0.296007141|0.331296234|0.315671996,0|0|0|0|0|0,0|0|-0.0402779451|-0.0779708965|-0.095130543|-0.0384562701,0.0682212093|0|0.0787672387|0.104605588|0.108117216|0.0732080847,2.14383554|2.13561433|0.944837361|0.730663256|0.858171608|0.8174398,0.497632116|-0.216897205|0.695588648,-0.0213378686|-0.228985786|0.0271713603,0.003118252381682396,0.0009164959192276001,0.0008349278941750526,0.001314667984843254
189,9.5,-0.155011552651742,0.10187440365552902,0.18445590138435364,0.3299291431903839,0.10187440365552902,0.35,3,0,0,0,0.921797513961792,1.2488497495651245,24.263418197631836,0.921797513961792,1.0,0.17755436870069097,0,0,0,0,0.33998702341413856,0.0,passthrough,5.645529946633024e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.17755436870069097,0.522389371|0.537389371|0.228657569|0.177554369|0.212185433|0.197606786,0.672389371|0.687389371|0.378657569|0.327554369|0.362185433|0.347606786,0.642389371|0.657389371|0.348657569|0.297554369|0.332185433|0.317606786,0|0|0|0|0|0,0|0|-0.028444445|-0.0680249217|-0.0880319176|-0.0391681952,0.0712107107|0|0.0838337969|0.110773696|0.114136185|0.0792287189,2.16076819|2.14955748|0.970019628|0.75296625|0.874846001|0.830487667,0.496565312|-0.228346482|0.696946919,-0.0213378686|-0.228985786|0.0271713603,0.002949165180325508,0.0007986016571521759,0.0008251694962382317,0.001271863467991352
190,9.55,-0.1131002837836781,0.09972978383302689,0.18151810765266418,0.332926481962204,0.09972976893186569,0.35,3,0,0,0,0.9184297323226929,1.8792028427124023,28.098073959350586,0.9184297323226929,1.0,0.1799291404819171,0,0,0,0,0.33998702341413856,0.0,passthrough,5.858358568017184e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1799291404819171,0.526023667|0.541023663|0.231575684|0.17992914|0.213765982|0.199845685,0.676023667|0.691023663|0.381575684|0.32992914|0.363765982|0.349845685,0.646023667|0.661023663|0.351575684|0.29992914|0.333765982|0.319845685,0|0|0|0|0|0,0|0|0.00433261239|-0.0617284366|-0.102769854|-0.071945978,0.0741614055|0|0.0888893904|0.117159035|0.120555244|0.0858816994,2.17825607|2.16409465|1.01952474|0.77514716|0.872849316|0.813318463,0.495498508|-0.239795759|0.69830519,-0.0213378686|-0.228985786|0.0271713603,0.003027750179171562,0.0009267646819353104,0.000756104476749897,0.0012927325442433357
191,9.600000000000001,-0.0766523487534643,0.09780120849609375,0.17684592306613922,0.3356872797012329,0.09780122339725494,0.35,3,0,0,0,0.9053465723991394,2.003751039505005,42.62839126586914,0.9053465723991394,1.0,0.18292647774861415,0,0,0,0,0.33998702341413856,0.0,passthrough,5.8834819196839705e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18292647774861415,0.529804514|0.544804514|0.236375517|0.182926478|0.214947819|0.20079682,0.679804514|0.694804514|0.386375517|0.332926478|0.364947819|0.35079682,0.649804514|0.664804514|0.356375517|0.302926478|0.334947819|0.32079682,0|0|0|0|0|0,0|0|0.0237729521|-0.0717008236|-0.131327344|-0.109715723,0.0770724004|0|0.0937699389|0.123793435|0.127305124|0.0930226673,2.19629046|2.17921805|1.06304496|0.783798522|0.855769056|0.786494224,0.494431704|-0.251245052|0.69966346,-0.0213378686|-0.228985786|0.0271713603,0.0029084132984280586,0.0007922649383544922,0.000794517807662487,0.0012691617012023926
192,9.65,-0.07524364820042884,0.0963309109210968,0.17233684659004211,0.3378356099128723,0.0963309109210968,0.35,3,0,0,0,0.8839680552482605,2.600262403488159,36.862388610839844,0.883966326713562,1.0,0.1856873165518207,0,0,0,0,0.33998702341413856,0.0,filtered,1.865712904499243e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1856873165518207,0.533729953|0.548729953|0.242372937|0.185687317|0.214992435|0.200158343,0.683729953|0.698729953|0.392372937|0.335687317|0.364992435|0.350158343,0.653729953|0.668729953|0.362372937|0.305687317|0.334992435|0.320158343,0|0|0|0|0|0,0|0|0.0145866152|-0.0889904587|-0.147885221|-0.120695292,0.0799429242|0|0.0982841465|0.130113722|0.133546898|0.0994515961,2.21486273|2.19491981|1.08236251|0.78387253|0.845631417|0.779389674,0.4933649|-0.262694508|0.701021731,-0.0213378686|-0.228985786|0.0271713603,0.0030180271714925766,0.0007902337238192558,0.0009284010156989098,0.0012504663318395615
193,9.700000000000001,-0.07986960609754919,0.09511169791221619,0.16832207143306732,0.33964669704437256,0.09511169046163559,0.35,3,0,0,0,0.8574466705322266,1.8953139781951904,19.631839752197266,0.8574454188346863,1.0,0.18783561894116207,0,0,0,0,0.33998702341413856,0.0,filtered,1.403881314363624e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18783561894116207,0.537797892|0.552797892|0.248121567|0.187835619|0.214439579|0.199204632,0.687797892|0.702797892|0.398121567|0.337835619|0.364439579|0.349204632,0.657797892|0.672797892|0.368121567|0.307835619|0.334439579|0.319204632,0|0|0|0|0|0,0|0|0.00382069596|-0.100619216|-0.154324071|-0.123518794,0.0827722171|0|0.102467373|0.135617748|0.138681561|0.104372313,2.23396379|2.21119157|1.09877434|0.786341007|0.842115804|0.777672048,0.492298096|-0.274143964|0.702380002,-0.0213378686|-0.228985786|0.0271713603,0.0028402823954820633,0.0007723942399024963,0.0007588546723127365,0.0012581367045640945
194,9.75,-0.07074106313876287,0.09791242331266403,0.16382257640361786,0.3414122760295868,0.09791243076324463,0.35,3,0,0,0,0.8350539803504944,1.1994885206222534,27.952810287475586,0.835053026676178,1.0,0.18964670025013708,0,0,0,0,0.33998702341413856,0.0,filtered,1.18169846452611e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.18964670025013708,0.542006254|0.557006254|0.253533197|0.1896467|0.213773576|0.198311334,0.692006254|0.707006254|0.403533197|0.3396467|0.363773576|0.348311334,0.662006254|0.677006254|0.373533197|0.3096467|0.333773576|0.318311334,0|0|0|0|0|0,0|0|0.0111692367|-0.105788179|-0.162524846|-0.137063607,0.0855596474|0|0.106428681|0.140473159|0.143016818|0.10826695,2.25358467|2.22802502|1.13173071|0.793271781|0.835586275|0.76444868,0.491231292|-0.28559342|0.703738272,-0.0213378686|-0.228985786|0.0271713603,0.0030152853578329086,0.0007971571758389473,0.0008209710940718651,0.001339491456747055
195,9.8,-0.07063914393178863,0.09548226743936539,0.15960104763507843,0.3435980975627899,0.0954822525382042,0.35,3,0,0,0,0.8119847178459167,1.4121102094650269,15.897689819335938,0.8119838237762451,1.0,0.1914122701760972,0,0,0,0,0.33998702341413856,0.0,filtered,1.3295596896946487e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1914122701760972,0.546352932|0.561352932|0.259504272|0.19141227|0.212898184|0.196923676,0.696352932|0.711352932|0.409504272|0.34141227|0.362898184|0.346923676,0.666352932|0.681352932|0.379504272|0.31141227|0.332898184|0.316923676,0|0|0|0|0|0,0|0|0.0165619816|-0.101711119|-0.154972047|-0.129857179,0.088304669|0|0.110167431|0.145036155|0.147043898|0.11182683,2.2737164|2.24541173|1.1647465|0.808974117|0.843664587|0.769664354,0.490164489|-0.297042876|0.705096543,-0.0213378686|-0.228985786|0.0271713603,0.002891472540795803,0.0008072443306446075,0.000789891928434372,0.0012382706627249718
196,9.850000000000001,-0.07565342529743989,0.09306694567203522,0.15592245757579803,0.34569352865219116,0.09306693077087402,0.35,5,0,0,0,0.8257215619087219,1.3321980237960815,18.072832107543945,0.8257215619087219,1.0,0.19359809112018644,0,0,0,0,0.33998702341413856,0.0,passthrough,4.8476868611483894e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19359809112018644,0.550835793|0.565835793|0.265928211|0.193598091|0.212588998|0.196068659,0.700835793|0.715835793|0.415928211|0.343598091|0.362588998|0.346068659,0.670835793|0.685835793|0.385928211|0.313598091|0.332588998|0.316068659,0|0|0|0|0|0,0|0|0.0166912727|-0.1031939|-0.152554493|-0.123343609,0.0910068182|0|0.113718055|0.149218976|0.150727562|0.115065106,2.29434999|2.26334317|1.19412217|0.82041744|0.848529062|0.775996135,0.489097685|-0.308492333|0.706454813,-0.0213378686|-0.228985786|0.0271713603,0.002913098782300949,0.0007778294384479523,0.0007718866690993309,0.0013016080483794212
197,9.9,-0.08427279175605706,0.09118087589740753,0.1529289335012436,0.3456791043281555,0.09118088334798813,0.35,5,0,0,0,0.8581095337867737,1.4171513319015503,12.69404411315918,0.8581095337867737,1.0,0.19569352281044183,0,0,0,0,0.33998702341413856,0.0,passthrough,5.420685343434617e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19569352281044183,0.555452684|0.570452684|0.272532546|0.195905215|0.212568856|0.195693523,0.705452684|0.720452684|0.422532546|0.345905215|0.362568856|0.345693523,0.675452684|0.690452684|0.392532546|0.315905215|0.332568856|0.315693523,0|0|0|0|0|0,0|0|0.0132517291|-0.108357002|-0.153587599|-0.118744287,0.0936657122|0|0.117095379|0.152973326|0.153987406|0.117805511,2.31547645|2.28181074|1.22047729|0.828237183|0.850675229|0.781835315,0.488030881|-0.319941789|0.707813084,-0.0213378686|-0.228985786|0.0271713603,0.002973717637360096,0.0007643699645996094,0.0007638046517968178,0.001395033672451973
198,9.950000000000001,-0.09421512618497331,0.0909864604473114,0.1505817174911499,0.3459855020046234,0.0909864604473114,0.35,5,0,0,0,0.8881130218505859,1.1351063251495361,7.06752872467041,0.8881120681762695,1.0,0.1956791204803392,0,0,0,0,0.33998702341413856,0.0,filtered,1.177722467599838e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.1956791204803392,0.560201434|0.575201434|0.279130652|0.198129612|0.212645575|0.19567912,0.710201434|0.725201434|0.429130652|0.348129612|0.362645575|0.34567912,0.680201434|0.695201434|0.399130652|0.318129612|0.332645575|0.31567912,0|0|0|0|0|0,0|0|0.0101303327|-0.112814502|-0.153959349|-0.114568036,0.0962810459|0|0.120328725|0.156331141|0.156858936|0.120066312,2.33708678|2.30080574|1.24698167|0.836035086|0.853481886|0.788214758,0.486964077|-0.331391245|0.709171355,-0.0213378686|-0.228985786|0.0271713603,0.0031021274626255035,0.0007821666076779366,0.0008605718612670898,0.0014069220051169395
199,10.0,-0.10388037586623142,0.09047872573137283,0.1488613486289978,0.34678933024406433,0.09047873318195343,0.35,5,0,0,0,0.909857988357544,0.6991954445838928,11.932652473449707,0.9098573327064514,1.0,0.19598551105675188,0,0,0,0,0.33998702341413856,0.0,filtered,6.939759680651155e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19598551105675188,0.565079859|0.580079859|0.285731634|0.20029122|0.212838907|0.195985511,0.715079859|0.730079859|0.435731634|0.35029122|0.362838907|0.345985511,0.685079859|0.700079859|0.405731634|0.32029122|0.332838907|0.315985511,0|0|0|0|0|0,0|0|0.00695349544|-0.113839056|-0.150021222|-0.106629182,0.0988525888|0|0.123444276|0.159384274|0.159467651|0.122034127,2.35917203|2.32031944|1.27332431|0.846710096|0.860802056|0.799346989,0.485897273|-0.342840701|0.710529625,-0.0213378686|-0.228985786|0.0271713603,0.002974090166389942,0.0008208341896533966,0.0007617101073265076,0.0013401610776782036
200,10.05,-0.10826212687360455,0.08946917206048965,0.14748449623584747,0.34840384125709534,0.08946917206048965,0.35,5,0,0,0,0.9215262532234192,0.8540762662887573,15.720685958862305,0.9215262532234192,1.0,0.19678934843113915,0,0,0,0,0.33998702341413856,0.0,passthrough,4.922902643408281e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19678934843113915,0.570085765|0.585085732|0.292327199|0.202555131|0.213357339|0.196789348,0.720085765|0.735085732|0.442327199|0.352555131|0.363357339|0.346789348,0.690085765|0.705085732|0.412327199|0.322555131|0.333357339|0.316789348,0|0|0|0|0|0,0|0|0.0064974593|-0.107409381|-0.138054775|-0.0924936299,0.101380183|0|0.126477191|0.162246157|0.161963667|0.123945129,2.38172324|2.34034293|1.30228345|0.865057302|0.877338249|0.818608893,0.484830469|-0.354290158|0.711887896,-0.0213378686|-0.228985786|0.0271713603,0.0030829505994915962,0.0007697325199842453,0.0009896280243992805,0.0012724651023745537
201,10.100000000000001,-0.098761528824367,0.08807603269815445,0.14571164548397064,0.3506680428981781,0.08807604014873505,0.35,5,0,0,0,0.9244348406791687,1.1534401178359985,12.041428565979004,0.9244348406791687,1.0,0.19840384736202865,0,0,0,0,0.33998702341413856,0.0,passthrough,5.6551620427971005e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.19840384736202865,0.575216952|0.590216952|0.299049777|0.205297038|0.214607086|0.198403847,0.725216952|0.740216952|0.449049777|0.355297038|0.364607086|0.348403847,0.695216952|0.710216952|0.419049777|0.325297038|0.334607086|0.318403847,0|0|0|0|0|0,0|0|0.0141868829|-0.0972764847|-0.124763268|-0.08210178,0.103863737|0|0.129461366|0.165100041|0.164573223|0.126162503,2.40473155|2.36086781|1.33984736|0.889011707|0.8982383|0.837676113,0.483763665|-0.365739614|0.713246167,-0.0213378686|-0.228985786|0.0271713603,0.00318109430372715,0.0008440613746643066,0.0009634923189878464,0.0013184696435928345
202,10.15,-0.08670528426234797,0.08634977042675018,0.14343909919261932,0.3535342812538147,0.08634976297616959,0.35,5,0,0,0,0.9313980340957642,1.0573396682739258,6.434079647064209,0.9313967823982239,1.0,0.2006680648856639,0,0,0,0,0.33998702341413856,0.0,filtered,1.3528223259142763e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2006680648856639,0.580471218|0.595471191|0.306304663|0.20870359|0.216671327|0.200668065,0.730471218|0.745471191|0.456304663|0.35870359|0.366671327|0.350668065,0.700471218|0.715471191|0.426304663|0.32870359|0.336671327|0.320668065,0|0|0|0|0|0,0|0|0.0218921919|-0.0879668268|-0.112627282|-0.0732473898,0.106303229|0|0.132375198|0.168088371|0.167452849|0.128934468,2.4281881|2.38188477|1.37948604|0.914935906|0.921510877|0.858359337,0.482696861|-0.37718907|0.714604437,-0.0213378686|-0.228985786|0.0271713603,0.003065497614443302,0.0009465496987104416,0.0007947608828544617,0.0012703891843557358
203,10.200000000000001,-0.08856153568651907,0.08391022682189941,0.14146895706653595,0.3577052354812622,0.08391021937131882,0.35,5,0,0,0,0.9328423142433167,0.9323921203613281,12.9082612991333,0.932841420173645,1.0,0.20353427418479997,0,0,0,0,0.33998702341413856,0.0,filtered,1.0860327379892423e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20353427418479997,0.585846359|0.600846359|0.314088958|0.212739453|0.219504869|0.203534274,0.735846359|0.750846359|0.464088958|0.362739453|0.369504869|0.353534274,0.705846359|0.720846359|0.434088958|0.332739453|0.339504869|0.323534274,0|0|0|0|0|0,0|0|0.018786484|-0.0738392347|-0.0922236514|-0.0505088072,0.108698694|0|0.135204894|0.17117487|0.170531044|0.13216154,2.45208413|2.40338544|1.41034721|0.948293447|0.95632687|0.895789829,0.481630057|-0.388638526|0.715962708,-0.0213378686|-0.228985786|0.0271713603,0.003981421701610088,0.0008206218481063843,0.0013701748102903366,0.0017128083854913712
204,10.25,-0.09513017893489177,0.08046533912420273,0.1400907039642334,0.36385342478752136,0.08046533912420273,0.35,5,0,0,0,0.9306796789169312,1.491928219795227,15.207425117492676,0.9306784272193909,1.0,0.20770524859277717,0,0,0,0,0.33998702341413856,0.0,filtered,1.377339575584921e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.20770524859277717,0.591340177|0.606340177|0.321857787|0.217656845|0.223516711|0.207705249,0.741340177|0.756340177|0.471857787|0.367656845|0.373516711|0.357705249,0.711340177|0.726340177|0.441857787|0.337656845|0.343516711|0.327705249,0|0|0|0|0|0,0|0|0.00876661443|-0.0502748766|-0.0605845254|-0.0144850151,0.111050231|0|0.137996779|0.174211028|0.173604168|0.135584237,2.47641094|2.42536071|1.43419454|0.994563533|1.00708649|0.951920216,0.480563253|-0.400087982|0.717320979,-0.0213378686|-0.228985786|0.0271713603,0.002971721813082695,0.0008058333769440651,0.0007990431040525436,0.0013115424662828445
205,10.3,-0.1007872692967198,0.07616215199232101,0.1392846405506134,0.37200427055358887,0.07616215199232101,0.35,5,0,0,0,0.9333250522613525,1.8271193504333496,12.235538482666016,0.9333234429359436,1.0,0.21385343459668282,0,0,0,0,0.33998702341413856,0.0,filtered,1.7169522962265343e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.21385343459668282,0.596950479|0.611950475|0.3292661|0.223935001|0.229270145|0.213853435,0.746950479|0.761950475|0.4792661|0.373935001|0.379270145|0.363853435,0.716950479|0.731950475|0.4492661|0.343935001|0.349270145|0.333853435,0|0|0|0|0|0,0|0|-0.00494141468|-0.0253190499|-0.0282717204|0.0217358539,0.11335799|0|0.140814354|0.1772327|0.176692223|0.139264316,2.5011599|2.4478019|1.45293734|1.04765365|1.06550108|1.01641391,0.479496449|-0.411537439|0.718679249,-0.0213378686|-0.228985786|0.0271713603,0.004108579829335213,0.0009623011574149132,0.0012920191511511803,0.001744680106639862
206,10.350000000000001,-0.10860483641321753,0.07143892347812653,0.13918207585811615,0.38163813948631287,0.07143891602754593,0.35,5,0,0,0,0.9313467741012573,1.639441728591919,18.335906982421875,0.9313452839851379,1.0,0.2220042753478264,0,0,0,0,0.33998702341413856,0.0,filtered,1.6233361521926698e-06,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2220042753478264,0.60267508|0.61767508|0.336136069|0.231639182|0.236807149|0.222004275,0.75267508|0.76767508|0.486136069|0.381639182|0.386807149|0.372004275,0.72267508|0.73767508|0.456136069|0.351639182|0.356807149|0.342004275,0|0|0|0|0|0,0|0|-0.0183378111|-0.0089364587|-0.00672947351|0.0475219047,0.115622175|0|0.143688553|0.180263409|0.179807436|0.143199513,2.5263225|2.47070032|1.46989502|1.09788368|1.12030656|1.07873852,0.478429645|-0.422986895|0.72003752,-0.0213378686|-0.228985786|0.0271713603,0.003818599507212639,0.001342926174402237,0.0009329328313469887,0.0014808028936386108
207,10.4,-0.10525218115929962,0.06709370017051697,0.13914449512958527,0.39124059677124023,0.06709370762109756,0.35,5,0,0,0,0.931444525718689,1.0609103441238403,24.37394142150879,0.931444525718689,1.0,0.2316381518012487,0,0,0,0,0.33998702341413856,0.0,passthrough,4.683481310853356e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.2316381518012487,0.608511809|0.623511809|0.342488033|0.240319743|0.245582268|0.231638152,0.758511809|0.773511809|0.492488033|0.390319743|0.395582268|0.381638152,0.728511809|0.743511809|0.462488033|0.360319743|0.365582268|0.351638152,0|0|0|0|0|0,0|0|-0.0230142773|-0.0133904271|-0.0109189804|0.0431722288,0.117843039|0|0.146585648|0.183146353|0.182771135|0.14707471,2.55189027|2.49404724|1.4935235|1.1310349|1.15418123|1.11679955,0.477362841|-0.434436351|0.721395791,-0.0213378686|-0.228985786|0.0271713603,0.0035730451345443726,0.0013449834659695625,0.0008767265826463699,0.0012667765840888023
