step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
26,1.35,-0.5854340603362256,0.3796130120754242,0.46646848320961,0.25671815872192383,0.37222591042518616,0.35,5,0,0,0,1.0805739164352417,5.1998419761657715,39.78297424316406,1.081325650215149,1.0,0.10884741701782238,0,0,0,0,0.2876768869986992,0.0,filtered,0.006120438873767842,0,0,12,joint_3_acceleration_lower,workspace_z_upper,1,0,0,inaccurate_solution,,0.0,valid,0.10884741701782238,0.379521427|0.394521427|0.300099515|0.219020973|0.157317232|0.108847417,0.529521427|0.544521427|0.450099515|0.369020973|0.307317232|0.258847417,0.499521427|0.514521427|0.420099515|0.339020973|0.277317232|0.228847417,0.15|0.15|0.15|0.15|0.129501541|0.15,0|0|-0.130255085|-0.143867969|-0.0837374654|-0.142295142,-0.0802050867|0|-0.0705365716|-0.0388179643|6.28029187e-18|-0.0391445273,1.43788062|1.57808571|0.999606403|0.693397959|0.545531462|0.253949998,0.525150001|-0.119349755|0.51774472,-0.0111018056|0.327886403|-0.0602595136,0.0030442876741290092,0.0008710790425539017,0.0007796091958880424,0.0013377033174037933
27,1.4000000000000001,-0.5241110491943352,0.4528067111968994,0.4480121433734894,0.2417144924402237,0.450605183839798,0.35,5,0,0,0,1.125262975692749,4.570222854614258,43.04253005981445,1.125262975692749,1.0,0.10130256988848177,0,0,0,0,0.2876768869986992,0.0,passthrough,4.467157825389687e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10130256988848177,0.375706817|0.390706816|0.290483725|0.210854138|0.153547738|0.10130257,0.525706817|0.540706816|0.440483725|0.360854138|0.303547738|0.25130257,0.495706817|0.510706816|0.410483725|0.330854138|0.273547738|0.22130257,0.15|0.15|0.15|0.15|0.0396831215|0.15,0|0|-0.168117258|-0.235974613|-0.19827419|-0.236484853,-0.0723667646|0|-0.0598972236|-0.0226526772|-5.63889024e-20|-0.013278271,1.4304605|1.56282726|0.93392042|0.584789263|0.415916762|0.155447155,0.524594963|-0.102955468|0.514732063,-0.0111018056|0.327886403|-0.0602595136,0.0028755133971571922,0.0007741721346974373,0.0008129160851240158,0.0012367283925414085
28,1.4500000000000002,-0.44623060817703875,0.5158339142799377,0.4240320324897766,0.22400812804698944,0.515833854675293,0.35,5,0,0,0,1.1705325841903687,4.931897163391113,59.4474983215332,1.1705293655395508,1.0,0.09026632286929206,0,0,0,0,0.2876768869986992,0.0,filtered,0.0002931955888935778,0,0,12,joint_2_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.09026632286929206,0.372287364|0.387287364|0.279565534|0.199147938|0.144556847|0.0902663229,0.522287364|0.537287364|0.429565534|0.349147938|0.294556847|0.240266323,0.492287364|0.507287364|0.399565534|0.319147938|0.264556847|0.210266323,0.15|0.15|0.15|0.15|0|0.0955859311,0|0|-0.191745648|-0.311517773|-0.297661173|-0.333881273,-0.0644006132|0|-0.0477473435|-0.00327238431|0.016687624|-6.24834864e-18,1.42474884|1.54914945|0.878769146|0.481801594|0.297253841|0.027184019,0.524039924|-0.0865611807|0.511719406,-0.0111018056|0.327886403|-0.0602595136,0.003289179876446724,0.0007734792307019234,0.0009565325453877449,0.001508047804236412
29,1.5,-0.4034236933892044,0.4889993369579315,0.40133705735206604,0.21133928000926971,0.48899930715560913,0.35,5,0,0,0,1.0623029470443726,2.812546491622925,116.74292755126953,1.0948259830474854,0.9251014897924753,0.07400811918339803,0,0,0,0,0.2876768869986992,0.0,filtered,0.07470270636019509,0,0,12,,predictive_link_5,0,0,1,solved,osqp,1.8851762711991071e-07,valid,0.07400811918339803,0.369269171|0.38426917|0.268145644|0.184070178|0.132714642|0.0740081192,0.519269171|0.53426917|0.418145644|0.334070178|0.282714642|0.224008119,0.489269171|0.50426917|0.388145644|0.304070178|0.252714642|0.194008119,0.15|0.15|0.15|0.062848059|0|0,0|0|-0.166961081|-0.279047534|-0.238051973|-0.300233405,-0.056318357|0|-0.0340333144|-9.41766138e-18|0.0486829256|0.00420073289,1.42075833|1.53707668|0.871588181|0.457233176|0.341489522|-1.95184804e-07,0.523484886|-0.0701668933|0.508706748,-0.0111018056|0.327886403|-0.0602595136,0.005089243873953819,0.0014210231602191925,0.0014245295897126198,0.002156047150492668
30,1.55,-0.3737564349270363,0.4457957148551941,0.3810550570487976,0.20290814340114594,0.4457957148551941,0.35,5,0,0,0,0.8490229845046997,5.129144668579102,61.80205154418945,0.849022626876831,0.7667409155737323,0.06133927324589858,0,0,0,0,0.2876768869986992,0.0,filtered,5.564902727324757e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.06133927324589858,0.366657728|0.381657728|0.258618326|0.170444106|0.125299554|0.0613392732,0.516657728|0.531657728|0.408618326|0.320444106|0.275299554|0.211339273,0.486657728|0.501657728|0.378618326|0.290444106|0.245299554|0.181339273,0.15|0.15|0.15|0|0|0,0|0|-0.139937552|-0.252278359|-0.205044928|-0.249793075,-0.0481326995|0|-0.0197652406|0.00916118027|0.0809102645|0.040947697,1.41849821|1.52663091|0.874770513|0.438659247|0.377063551|0.0365117146,0.522929847|-0.0537725799|0.505694091,-0.0111018056|0.327886403|-0.0602595136,0.0028366129845380783,0.0007803915068507195,0.0007757358253002167,0.0012299111112952232
31,1.6,-0.35434288882529047,0.2630026936531067,0.37049418687820435,0.2041092962026596,0.2630027234554291,0.35,5,0,0,0,0.4992705285549164,8.309015274047852,129.1480712890625,0.3499999940395355,0.6613517554919814,0.052908140439358514,1,1,0,0,0.2876768869986992,0.3499999940395355,filtered,0.6616300755246904,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower|joint_4_acceleration_lower|joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.052908140439358514,0.364457871|0.379457871|0.251174876|0.159564217|0.120961016|0.0529081404,0.514457871|0.529457871|0.401174876|0.309564217|0.270961016|0.20290814,0.484457871|0.499457871|0.371174876|0.279564217|0.240961016|0.17290814,0.15|0.15|0.15|0|0|0,0|0|-0.0711534032|-0.0802447512|-0.0320979903|-0.0570279322,-0.0398572707|0|-0.00528113821|0.0329261365|0.111385731|0.0769979611,1.41797421|1.51783149|0.928264961|0.590938254|0.563131804|0.231602591,0.522374809|-0.0373782478|0.502681434,-0.0111018056|0.327886403|-0.0602595136,0.0037122108042240143,0.0007721194997429848,0.0007377713918685913,0.0015052752569317818
32,1.6500000000000001,-0.5121835756322435,0.2470216006040573,0.369748592376709,0.21210028231143951,0.2470216006040573,0.35,5,0,0,0,0.2474890798330307,7.179576873779297,63.200260162353516,0.3499999940395355,0.6763662562145143,0.054109300497161145,1,1,0,0,0.2876768869986992,0.3499999940395355,filtered,0.3319379032561189,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.054109300497161145,0.362673694|0.377673694|0.247053164|0.156946114|0.124997106|0.0541093005,0.512673694|0.527673694|0.397053164|0.306946114|0.274997106|0.2041093,0.482673694|0.497673694|0.367053164|0.276946114|0.244997106|0.1741093,0.15|0.15|0.111557102|0|0|0,0|0|-0.00943590514|0.0365282543|0.0675167165|0.0593669955,-0.0315065141|0|2.75884989e-17|0.0507022744|0.132868487|0.104128215,1.41918826|1.51069478|0.978776752|0.715014984|0.700373627|0.379932412,0.52181977|-0.0209839158|0.499668717,-0.0111018056|0.327886403|-0.0602595136,0.0045311180874705315,0.0007771141827106476,0.0010458417236804962,0.0019283173605799675
33,1.7000000000000002,-0.6097751109393277,0.2232346087694168,0.3754464387893677,0.22507630288600922,0.2232346385717392,0.35,5,0,0,0,0.2737479507923126,4.537851810455322,89.11702728271484,0.3499999940395355,0.7762535674488545,0.06210028539590837,1,1,0,0,0.2876768869986992,0.3499999940395355,filtered,0.107322093966693,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06210028539590837,0.361308441|0.376308441|0.24616731|0.160905164|0.134736439|0.0621002854,0.511308441|0.526308441|0.39616731|0.310905164|0.284736439|0.212100285,0.481308441|0.496308441|0.36616731|0.280905164|0.254736439|0.182100285,0.15|0.15|0.0583537436|0|0|0,0|0|0.0504360173|0.124641767|0.142807774|0.142601741,-0.0230955509|0|2.27507607e-17|0.061841254|0.144891293|0.120680273,1.42213821|1.50523376|1.03510526|0.830103677|0.826644821|0.511683155,0.521264732|-0.00458959211|0.496655703,-0.0111018056|0.327886403|-0.0602595136,0.0037501156330108643,0.0008114185184240341,0.0007737539708614349,0.0012881457805633545
34,1.75,-0.6123580691480959,0.2013101726770401,0.38205158710479736,0.23842225968837738,0.20131021738052368,0.35,5,0,0,0,0.2650953233242035,1.5112788677215576,79.80767059326172,0.3499999940395355,0.9384538448612926,0.07507630758890341,1,1,0,0,0.2876768869986992,0.3499999940395355,filtered,0.09197273623414964,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,6.491178557721522e-07,valid,0.07507630758890341,0.360364915|0.375364915|0.248454441|0.169921069|0.148862426|0.0750763076,0.510364915|0.525364915|0.398454441|0.319921069|0.298862426|0.225076308,0.480364915|0.495364915|0.368454441|0.289921069|0.268862426|0.195076308,0.15|0.15|0.0164737178|0|0|0,0|0|0.0612686136|0.123303061|0.134198607|0.135595739,-0.0146400962|0|-3.67502747e-17|0.0682237563|0.150661081|0.130075154,1.42681956|1.50145966|1.05508638|0.871211095|0.880309392|0.565976123,0.520709693|0.0118047288|0.493642688,-0.0111018056|0.327886403|-0.0602595136,0.0036391811445355415,0.0008024293929338455,0.0007357792928814888,0.0014249635860323906
35,1.8,-0.43864376192275306,0.1862381249666214,0.37966296076774597,0.24854157865047455,0.1862381547689438,0.35,5,0,0,0,0.40226784348487854,8.433850288391113,171.556396484375,0.4487333595752716,1.0,0.08842227260861793,0,1,1,0,0.2876768869986992,0.0,filtered,0.12410502664891829,0,0,12,joint_0_acceleration_lower|joint_5_acceleration_lower,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08842227260861793,0.35984494|0.37484494|0.251538113|0.179494292|0.163096919|0.0884222726,0.50984494|0.52484494|0.401538113|0.329494292|0.313096919|0.238422273,0.47984494|0.49484494|0.371538113|0.299494292|0.283096919|0.208422273,0.15|0.15|0|0|0|0,0|0|0.00139224509|0.0214175802|0.0518126891|0.0440153529,-0.00615627114|0|0.00466612964|0.0739366167|0.155407272|0.137885368,1.43322349|1.49937976|1.01221083|0.813331366|0.859607637|0.535589811,0.520154655|0.028199058|0.490629673,-0.0111018056|0.327886403|-0.0602595136,0.004155551083385944,0.0007908027619123459,0.0013693924993276596,0.0019254954531788826
36,1.85,-0.2224060905922443,0.1768919974565506,0.36692294478416443,0.25527408719062805,0.1768919974565506,0.35,5,0,0,0,0.690990149974823,7.462898254394531,62.87070083618164,0.7065210342407227,1.0,0.09854157459064147,0,1,1,0,0.2876768869986992,0.0,filtered,0.046252513895194275,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09854157459064147,0.359733421|0.374733421|0.252511388|0.1851799|0.174334739|0.0985415746,0.509733421|0.524733421|0.402511388|0.3351799|0.324334739|0.248541575,0.479733421|0.494733421|0.372511388|0.3051799|0.294334739|0.218541575,0.136232736|0.136232736|0|0|0|0,0|0|-0.0533872175|-0.0825126159|-0.0398511505|-0.0535232835,6.16023819e-18|0|0.0145138433|0.0847022114|0.166610729|0.152608195,1.43893368|1.49893368|0.971172179|0.742909195|0.824098535|0.49325121,0.519599617|0.0445933901|0.487616658,-0.0111018056|0.327886403|-0.0602595136,0.00283864326775074,0.0007795393466949463,0.0007733935490250587,0.0012321677058935165
37,1.9000000000000001,-0.0265524743001766,0.16909663379192352,0.34551820158958435,0.2611936330795288,0.16909663379192352,0.35,5,0,0,0,0.8886915445327759,6.305206298828125,103.81105041503906,0.8886915445327759,1.0,0.10527409562667803,0,1,1,0,0.2876768869986992,0.0,passthrough,5.049799998191803e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10527409562667803,0.35973344|0.37473344|0.25144835|0.186776618|0.182260079|0.105274096,0.50973344|0.52473344|0.40144835|0.336776618|0.332260079|0.255274096,0.47973344|0.49473344|0.37144835|0.306776618|0.302260079|0.225274096,0.0862326838|0.0862326838|0|0|0|0,0|0|-0.0916495754|-0.142778527|-0.0875894643|-0.101469872,2.5784477e-18|0|0.0264877762|0.101204892|0.184572891|0.174557476,1.43893376|1.49893376|0.9406316|0.705532839|0.826023742|0.494183986,0.519044578|0.0609877221|0.484603643,-0.0111018056|0.327886403|-0.0602595136,0.002879096195101738,0.0007805228233337402,0.0008001411333680153,0.001247616484761238
38,1.9500000000000002,0.1163957918752655,0.15875469148159027,0.3188554644584656,0.2695266306400299,0.15875470638275146,0.35,5,0,0,0,1.0484718084335327,3.7962753772735596,63.21424865722656,1.0484718084335327,1.0,0.11119366366357439,0,1,1,0,0.2876768869986992,0.0,passthrough,5.345287273612958e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11119366366357439,0.359733454|0.374733454|0.249040425|0.186424562|0.1891698|0.111193664,0.509733454|0.524733454|0.399040425|0.336424562|0.3391698|0.261193664,0.479733454|0.494733454|0.369040425|0.306424562|0.3091698|0.231193664,0.0362327537|0.0362327537|0|0|0|0,0|0|-0.106941402|-0.148716383|-0.0752084624|-0.0862035921,-7.12698981e-18|0|0.0406255655|0.122190804|0.207281944|0.201381801,1.43893381|1.49893381|0.929845863|0.71917267|0.888752681|0.559952864,0.51848954|0.0773820132|0.481590629,-0.0111018056|0.327886403|-0.0602595136,0.003683794289827347,0.0007796529680490494,0.0009071631357073784,0.0019465861842036247
39,2.0,0.20480744552395863,0.14553134143352509,0.28995710611343384,0.28110066056251526,0.1455313265323639,0.35,5,0,0,0,1.1079320907592773,4.100507736206055,109.6856918334961,1.1079320907592773,1.0,0.11952665676146115,0,1,1,0,0.2876768869986992,0.0,passthrough,5.651555306412389e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11952665676146115,0.359749571|0.374749571|0.24655973|0.186983449|0.198137428|0.119526657,0.509749571|0.524749571|0.39655973|0.336983449|0.348137428|0.269526657,0.479749571|0.494749571|0.36655973|0.306983449|0.318137428|0.239526657,0|0|0|0|0|0,0|0|-0.10853951|-0.135276187|-0.0426871152|-0.0500176192,0.00233950398|0|0.0563526782|0.144947991|0.231264244|0.229116527,1.44133779|1.49899829|0.934052089|0.7576056|0.981126841|0.657205535,0.517934501|0.0937763005|0.478577614,-0.0111018056|0.327886403|-0.0602595136,0.0031640129163861275,0.0008328240364789963,0.0009428104385733604,0.0013341763988137245
40,2.0500000000000003,0.22427193761076514,0.13165026903152466,0.2624019682407379,0.294585645198822,0.13165025413036346,0.35,5,0,0,0,1.1097928285598755,4.858692169189453,58.04178237915039,1.1097922325134277,1.0,0.13110066708402357,0,1,1,0,0.2876768869986992,0.0,filtered,9.660172986603668e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13110066708402357,0.360078893|0.375078893|0.244842774|0.189416026|0.209949879|0.131100667,0.510078893|0.525078893|0.394842774|0.339416026|0.359949879|0.281100667,0.480078893|0.495078893|0.364842774|0.309416026|0.329949879|0.251100667,0|0|0|0|0|0,0|0|-0.101705265|-0.121645605|-0.0312369586|-0.0303229886,0.010830723|0|0.073085731|0.16732508|0.252360832|0.254735906,1.4511463|1.50031557|0.950751564|0.803343581|1.06092339|0.748815585,0.517379463|0.110170588|0.475564599,-0.0111018056|0.327886403|-0.0602595136,0.003426826559007168,0.0008318303152918816,0.0008296901360154152,0.0016900058835744858
41,2.1,0.19298925383358023,0.11620040982961655,0.23881326615810394,0.3116248846054077,0.11620042473077774,0.35,5,0,0,0,1.0646718740463257,3.665271759033203,96.86811828613281,1.064671277999878,1.0,0.14458563506015176,0,1,1,0,0.2876768869986992,0.0,filtered,8.158490337036021e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14458563506015176,0.360832321|0.375832321|0.244282722|0.19344767|0.221984078|0.144585635,0.510832321|0.525832321|0.394282722|0.34344767|0.371984078|0.294585635,0.480832321|0.495832321|0.364282722|0.31344767|0.341984078|0.264585635,0|0|0|0|0|0,0|0|-0.0682867453|-0.0673797921|-0.00369926153|0.0302929662,0.0193009265|0|0.0901429672|0.187937254|0.258508064|0.276323942,1.46263021|1.50332928|0.99898711|0.894348142|1.14274511|0.884959448,0.516824424|0.12656489|0.472551584,-0.0111018056|0.327886403|-0.0602595136,0.0038590924814343452,0.001613713800907135,0.0008992468938231468,0.0012683933600783348
42,2.15,0.13019219596680046,0.10098367929458618,0.22048485279083252,0.3311649262905121,0.10098368674516678,0.35,5,0,0,0,0.9977630972862244,3.8838441371917725,46.20292282104492,0.9977623820304871,1.0,0.16162491121474187,0,1,1,0,0.2876768869986992,0.0,filtered,9.013090176610627e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.16162491121474187,0.36200841|0.37700841|0.24611631|0.200822266|0.235389428|0.161624911,0.51200841|0.52700841|0.39611631|0.350822266|0.385389428|0.311624911,0.48200841|0.49700841|0.36611631|0.320822266|0.355389428|0.281624911,0|0|0|0|0|0,0|0|-0.030431214|-0.0138822405|0.0226978622|0.0760449374,0.0277338755|0|0.105462186|0.204043914|0.262929695|0.292242891,1.47576751|1.50803364|1.05949621|0.993450739|1.22718527|1.01478747,0.516269386|0.142959267|0.469538569,-0.0111018056|0.327886403|-0.0602595136,0.0030950214713811874,0.0009002825245261192,0.0008107684552669525,0.001329929567873478
43,2.2,0.1116452461680717,0.08685699850320816,0.2047795057296753,0.35268494486808777,0.08685701340436935,0.35,5,0,0,0,0.9930135011672974,1.8019723892211914,53.71435546875,0.9930121302604675,1.0,0.1811649694108416,0,1,1,0,0.2876768869986992,0.0,filtered,1.7006507536980122e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1811649694108416,0.363604882|0.378604882|0.250375088|0.211177169|0.250072649|0.181164969,0.513604882|0.528604882|0.400375088|0.361177169|0.400072649|0.331164969,0.483604882|0.498604882|0.370375088|0.331177169|0.370072649|0.301164969,0|0|0|0|0|0,0|0|-0.0111932519|0.019569517|0.0448932911|0.111130058,0.0361136212|0|0.118169144|0.215086837|0.265836348|0.302828041,1.49053315|1.51441953|1.10847624|1.07936503|1.31102024|1.13861798,0.515714347|0.159353644|0.466525555,-0.0111018056|0.327886403|-0.0602595136,0.0031366683542728424,0.0009652171283960342,0.0008064825087785721,0.0013094469904899597
44,2.25,0.11159697438245417,0.07449188828468323,0.19039547443389893,0.3753233551979065,0.07449190318584442,0.35,5,0,0,0,1.0164070129394531,1.7967395782470703,65.69699096679688,1.0164070129394531,1.0,0.20268498467031326,0,1,1,0,0.2876768869986992,0.0,passthrough,5.510216490776314e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.20268498467031326,0.365618691|0.380618691|0.256181545|0.223533593|0.266572282|0.202684985,0.515618691|0.530618691|0.406181545|0.373533593|0.416572282|0.352684985,0.485618691|0.500618691|0.376181545|0.343533593|0.386572282|0.322684985,0|0|0|0|0|0,0|0|-0.00908870387|0.0265116409|0.058903073|0.128028005,0.0444247577|0|0.129297567|0.222735959|0.277346975|0.310310717,1.50689952|1.52247477|1.14493504|1.14338197|1.40253918|1.24907866,0.515159309|0.17574802|0.46351254,-0.0111018056|0.327886403|-0.0602595136,0.002902718260884285,0.0007791807875037193,0.0008029593154788017,0.0012656515464186668
45,2.3000000000000003,0.06491201857919959,0.06426288187503815,0.1795879751443863,0.39793699979782104,0.06426285952329636,0.35,5,0,0,0,1.0236209630966187,2.9264397621154785,45.91939926147461,1.0236197710037231,1.0,0.22532338598004376,0,1,1,0,0.2876768869986992,0.0,filtered,1.3349933100103643e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22532338598004376,0.368046035|0.383046035|0.262651067|0.236527392|0.28425768|0.225323386,0.518046035|0.533046035|0.412651067|0.386527392|0.43425768|0.375323386,0.488046035|0.503046035|0.382651067|0.356527392|0.40425768|0.345323386,0|0|0|0|0|0,0|0|0.000332207657|0.0305875628|0.0602495619|0.126137847,0.052652518|0|0.140158162|0.228886889|0.287400185|0.316325657,1.52483666|1.53218414|1.19109464|1.20558402|1.48468047|1.34375705,0.51460427|0.192142397|0.460499525,-0.0111018056|0.327886403|-0.0602595136,0.003351708874106407,0.0008018435910344124,0.0008292514830827713,0.0016650641337037086
