step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
51,2.6,-0.5418710017198953,0.3816134035587311,0.14404788613319397,0.22932355105876923,0.34860914945602417,0.35,2,0,0,0,1.0489121675491333,1.1672385931015015,21.734302520751953,1.0489121675491333,1.0,0.09684562601051022,0,0,0,0,0.3108313353767355,0.0,passthrough,5.8103633151854465e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09684562601051022,0.147946574|0.162946574|0.096845626|0.150833928|0.29909828|0.366086281,0.267946574|0.282946574|0.216845626|0.270833928|0.41909828|0.486086281,0.267946574|0.282946574|0.216845626|0.270833928|0.41909828|0.486086281,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00522087693|0.0250208459|0.127485871|0.130110569,-0.0606997474|0|-0.120350091|-0.14369192|-0.139345634|-0.125770919,0.531086548|0.651786296|0.27225329|0.484664637|1.18453336|1.46868477,0.281723082|0.225799665|0.308739215,0.0124797234|-0.151803002|0.0100211231,0.003679397515952587,0.0011381208896636963,0.0009588655084371567,0.0015171859413385391
52,2.6500000000000004,-0.569650608401007,0.40001070499420166,0.15093755722045898,0.22357438504695892,0.3652677536010742,0.35,2,0,0,0,1.060310959815979,0.7844200134277344,11.445613861083984,1.060310959815979,1.0,0.09108404799084302,0,0,0,0,0.3108313353767355,0.0,passthrough,6.873264811502135e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.09108404799084302,0.144971458|0.159971401|0.091084048|0.144849386|0.298553294|0.366264749,0.264971458|0.279971401|0.211084048|0.264849386|0.418553294|0.486264749,0.264971458|0.279971401|0.211084048|0.264849386|0.418553294|0.486264749,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00467971559|0.0223307855|0.129076824|0.128271994,-0.0582985499|0|-0.120728149|-0.143959351|-0.138099051|-0.124403261,0.52158728|0.639885603|0.248287759|0.457768979|1.18519095|1.46892773,0.282347143|0.21820955|0.309240252,0.0124797234|-0.151803002|0.0100211231,0.003781418316066265,0.0009825276210904121,0.0012362794950604439,0.001483381725847721
53,2.7,-0.5989914322208216,0.4193941056728363,0.15813377499580383,0.21778897941112518,0.382790744304657,0.35,2,0,0,0,1.083588719367981,0.7268081307411194,10.283321380615234,1.083588719367981,1.0,0.08527674034216726,0,0,0,0,0.3108313353767355,0.0,passthrough,6.729328247669423e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.08527674034216726,0.142117697|0.157117697|0.0852767403|0.13871499|0.298155685|0.366425001,0.262117697|0.277117697|0.20527674|0.25871499|0.418155685|0.486425001,0.262117697|0.277117697|0.20527674|0.25871499|0.418155685|0.486425001,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00420298828|0.0196439423|0.131665353|0.127538232,-0.0558455952|0|-0.121173925|-0.144251206|-0.136730412|-0.122942333,0.512625194|0.628470789|0.224136025|0.430252698|1.18755768|1.4702959,0.282971203|0.210619435|0.309741288,0.0124797234|-0.151803002|0.0100211231,0.003455754369497299,0.0009500756859779358,0.0009431671351194382,0.0014992039650678635
54,2.75,-0.6244492648558952,0.4381405711174011,0.16544154286384583,0.21202687919139862,0.3995734453201294,0.35,2,0,0,0,1.0996441841125488,0.5202298164367676,6.848471164703369,1.0996441841125488,0.9928022688575191,0.07942418150860153,0,0,0,0,0.3108313353767355,0.0,passthrough,5.7835634179061625e-12,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.07942418150860153,0.139387863|0.154387863|0.0794241815|0.132429195|0.297961161|0.366620642,0.259387863|0.274387863|0.199424182|0.252429195|0.417961161|0.486620642,0.259387863|0.274387863|0.199424182|0.252429195|0.417961161|0.486620642,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00498472677|0.0186686967|0.136508376|0.128845998,-0.0533416573|0|-0.121685037|-0.144559256|-0.13523367|-0.121392027,0.504209794|0.617551451|0.200996416|0.403826222|1.19311935|1.47393654,0.283595264|0.20302932|0.310242325,0.0124797234|-0.151803002|0.0100211231,0.0034482479095458984,0.0009435024112462997,0.0009408975020051003,0.0015017017722129822
55,2.8000000000000003,-0.638434687540235,0.4581787586212158,0.17215217649936676,0.20627839863300323,0.41756951808929443,0.35,2,0,0,0,1.0325918197631836,1.3848456144332886,33.854026794433594,1.033506989479065,0.9198709189077454,0.07358967351261964,0,0,0,0,0.3108313353767355,0.0,filtered,0.009005979663039773,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,8.922382579990007e-08,valid,0.07358967351261964,0.13678448|0.15178448|0.0735896735|0.1260789|0.298088522|0.366956624,0.25678448|0.27178448|0.193589674|0.2460789|0.418088522|0.486956624,0.25678448|0.27178448|0.193589674|0.2460789|0.418088522|0.486956624,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00593113354|0.0168292595|0.130687158|0.119766335,-0.0507876946|0|-0.122236919|-0.144871344|-0.133622448|-0.119782383,0.496350226|0.607137921|0.178052909|0.376273515|1.1894188|1.46781045,0.284219325|0.195439205|0.310743362,0.0124797234|-0.151803002|0.0100211231,0.005766216665506363,0.0017534419894218445,0.0018018120899796486,0.0021129976958036423
56,2.85,-0.6537457416927475,0.4821433126926422,0.17813551425933838,0.20043928921222687,0.43938061594963074,0.35,2,0,0,0,0.9314278960227966,2.092430353164673,15.573308944702148,0.9337832927703857,0.8472253941644075,0.0677780315331526,0,0,0,0,0.3108313353767355,0.0,filtered,0.024017786171969487,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.6003082095882313e-07,valid,0.0677780315331526,0.134310023|0.149310022|0.0677780315|0.119628672|0.298004144|0.366923903,0.254310023|0.269310022|0.187778032|0.239628672|0.418004144|0.486923903,0.254310023|0.269310022|0.187778032|0.239628672|0.418004144|0.486923903,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00487717557|0.0120674938|0.116087448|0.102673078,-0.0481848566|0|-0.12272191|-0.145145972|-0.132014681|-0.118218028,0.489055234|0.597240088|0.153267392|0.345436211|1.17608934|1.45215066,0.284843385|0.18784909|0.311244398,0.0124797234|-0.151803002|0.0100211231,0.0054792799055576324,0.0016115978360176086,0.001687987707555294,0.0020822864025831223
57,2.9000000000000004,-0.6587874609803538,0.5036424398422241,0.1830015629529953,0.194647416472435,0.45867714285850525,0.35,2,0,0,0,0.8159770965576172,2.4020836353302,9.876412391662598,0.8180616497993469,0.7735901520706474,0.061887212165651795,0,0,0,0,0.3108313353767355,0.0,filtered,0.02291043997322529,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.744719976091603e-07,valid,0.061887212165651795,0.131966901|0.146966901|0.0618872122|0.112934655|0.297265633|0.366121867,0.251966901|0.266966901|0.181887212|0.232934655|0.417265633|0.486121867,0.251966901|0.266966901|0.181887212|0.232934655|0.417265633|0.486121867,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00652842713|0.0120920612|0.105621387|0.0906124539,-0.0455344888|0|-0.123119986|-0.145373507|-0.130457506|-0.116711748,0.482333115|0.587867604|0.130957289|0.318457174|1.16422641|1.43838817,0.285467446|0.180258974|0.311745435,0.0124797234|-0.151803002|0.0100211231,0.008959295228123665,0.0016996636986732483,0.00413031131029129,0.0030187582597136497
58,2.95,-0.5489144434641776,0.49272745847702026,0.18191280961036682,0.1900033801794052,0.4462088346481323,0.35,2,0,0,0,0.4042428135871887,9.797961235046387,153.14002990722656,0.3499999940395355,0.7007701618528116,0.056061612948224926,1,1,0,0,0.3108313353767355,0.3499999940395355,filtered,0.39795003567062515,0,0,12,joint_4_acceleration_lower|joint_5_acceleration_lower|joint_2_acceleration_upper|joint_3_acceleration_upper,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.056061612948224926,0.129757454|0.144757454|0.0560616129|0.10624086|0.296074285|0.364797109,0.249757454|0.264757454|0.176061613|0.22624086|0.416074285|0.484797109,0.249757454|0.264757454|0.176061613|0.22624086|0.416074285|0.484797109,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.03274382|0.0476982539|0.0984902082|0.0881487866,-0.0428381361|0|-0.12338776|-0.145533422|-0.12902414|-0.115350019,0.476191678|0.579029814|0.133602512|0.327128273|1.15376321|1.4319872,0.286091506|0.172668859|0.312246472,0.0124797234|-0.151803002|0.0100211231,0.007201157510280609,0.0017335191369056702,0.0015859035775065422,0.002381090074777603
59,3.0,-0.427912610625171,0.45688340067863464,0.17654463648796082,0.1867942065000534,0.4096190929412842,0.35,2,0,0,0,0.3493923246860504,7.294044017791748,69.44712829589844,0.3499999940395355,0.6437377057467261,0.05149901645973809,1,1,0,0,0.3108313353767355,0.3499999940395355,filtered,0.062131835520329,0,1,12,workspace_z_lower|joint_4_acceleration_lower,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.05149901645973809,0.127683938|0.142683938|0.0514990165|0.101267737|0.294443196|0.363310701,0.247683938|0.262683938|0.171499016|0.221267737|0.414443196|0.483310701,0.247683938|0.262683938|0.171499016|0.221267737|0.414443196|0.483310701,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0628415728|0.0895552862|0.121980497|0.118153682,-0.040097546|0|-0.122845727|-0.145328048|-0.128616294|-0.115142853,0.470638204|0.57073575|0.145991911|0.349298185|1.17113699|1.45625363,0.286715567|0.165078744|0.312747508,0.0124797234|-0.151803002|0.0100211231,0.007101386785507202,0.0016200821846723557,0.0015309909358620644,0.0025448212400078773
60,3.0500000000000003,-0.43548352067045343,0.46599724888801575,0.17157243192195892,0.18368808925151825,0.4180517792701721,0.35,2,0,0,0,0.3429918885231018,1.057143211364746,135.94129943847656,0.3499999940395355,0.6059360824651305,0.04847488659721044,1,1,0,0,0.3108313353767355,0.3499999940395355,filtered,0.04370921814983659,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.281356402099147e-07,valid,0.04847488659721044,0.125748516|0.140748516|0.0484748866|0.0983975037|0.293961876|0.363300577,0.245748516|0.260748516|0.168474887|0.218397504|0.413961876|0.483300577,0.245748516|0.260748516|0.168474887|0.218397504|0.413961876|0.483300577,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0625642807|0.0886387158|0.118967801|0.116127419,-0.0373146675|0|-0.121589231|-0.144880904|-0.129109447|-0.116009879,0.465679398|0.562994066|0.134874596|0.337347827|1.16570586|1.45331985,0.287339628|0.157488629|0.313248545,0.0124797234|-0.151803002|0.0100211231,0.006658350117504597,0.0017490126192569733,0.001379420980811119,0.0020569954067468643
61,3.1,-0.45366289593570125,0.47703954577445984,0.16716858744621277,0.18064112961292267,0.42845234274864197,0.35,2,0,0,0,0.3420315980911255,0.13702069222927094,20.937273025512695,0.3499999940395355,0.5695556039174043,0.04556444831339235,1,1,0,0,0.3108313353767355,0.3499999940395355,filtered,0.05204061791940537,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.366829937946462e-07,valid,0.04556444831339235,0.123953252|0.138953201|0.0455644483|0.0955981209|0.293416247|0.363254183,0.243953252|0.258953201|0.165564448|0.215598121|0.413416247|0.483254183,0.243953252|0.258953201|0.165564448|0.215598121|0.413416247|0.483254183,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0625254408|0.0882563644|0.116994379|0.113894077,-0.0344916506|0|-0.120258135|-0.144476069|-0.129660271|-0.116931247,0.461321356|0.555812804|0.124525099|0.326172779|1.1609991|1.44997956,0.287963688|0.149898514|0.313749582,0.0124797234|-0.151803002|0.0100211231,0.007208365015685558,0.0016667461022734642,0.0016547758132219315,0.0023696282878518105
62,3.1500000000000004,-0.47323818230707076,0.48793715238571167,0.163385808467865,0.17765893042087555,0.43875259160995483,0.35,2,0,0,0,0.3413296639919281,0.10985054075717926,0.5440340042114258,0.3499999940395355,0.5339988048160764,0.04271990438528611,1,1,0,0,0.3108313353767355,0.3499999940395355,filtered,0.058799745061306266,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.25665612026738e-07,valid,0.04271990438528611,0.122300092|0.137300092|0.0427199044|0.0928006963|0.292745181|0.363050715,0.242300092|0.257300092|0.162719904|0.212800696|0.412745181|0.483050715,0.242300092|0.257300092|0.162719904|0.212800696|0.412745181|0.483050715,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0625484749|0.0879408621|0.115248008|0.111903551,-0.0316308428|0|-0.118879457|-0.144018036|-0.130222046|-0.11786389,0.457569527|0.54920037|0.114548635|0.315125611|1.15600668|1.44624252,0.288587749|0.142308399|0.314250618,0.0124797234|-0.151803002|0.0100211231,0.007017544470727444,0.0017471592873334885,0.0015254383906722069,0.0023676082491874695
63,3.2,-0.4940271281369931,0.4986550807952881,0.1602744460105896,0.17474670708179474,0.4489227533340454,0.35,2,0,0,0,0.3408089876174927,0.0880616083741188,0.4361323118209839,0.3499999940395355,0.49933561537118254,0.0399468492296946,1,1,0,0,0.3108313353767355,0.3499999940395355,filtered,0.06427191206300342,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.983687260991774e-07,valid,0.0399468492296946,0.120790865|0.135790865|0.0399468492|0.0900115553|0.291959586|0.362701972,0.240790865|0.255790865|0.159946849|0.210011555|0.411959586|0.482701972,0.240790865|0.255790865|0.159946849|0.210011555|0.411959586|0.482701972,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0626297806|0.0876888793|0.11369323|0.11011723,-0.0287347836|0|-0.11745307|-0.143506288|-0.130790975|-0.118804766,0.454428678|0.543163462|0.104964107|0.304228813|1.1507406|1.44212035,0.28921181|0.134718284|0.314751655,0.0124797234|-0.151803002|0.0100211231,0.0061406949535012245,0.0009589586406946182,0.0015757353976368904,0.002226846292614937
64,3.25,-0.5159073413373815,0.5091500878334045,0.1578802466392517,0.17190970480442047,0.45892465114593506,0.35,2,0,0,0,0.34041985869407654,0.07054292410612106,0.3504858911037445,0.3500000238418579,0.465632983277011,0.037250638662160884,1,1,0,0,0.3108313353767355,0.3500000238418579,filtered,0.06868377569605688,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.574897448204334e-07,valid,0.037250638662160884,0.119427266|0.134427266|0.0372506387|0.0872366944|0.291068837|0.362217904,0.239427266|0.254427266|0.157250639|0.207236694|0.411068837|0.482217904,0.239427266|0.254427266|0.157250639|0.207236694|0.411068837|0.482217904,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0627658006|0.0874969423|0.112301501|0.1085041,-0.025806197|0|-0.115978572|-0.14293967|-0.131363766|-0.119751301,0.451902867|0.537709064|0.0957897835|0.29350405|1.14521308|1.43762441,0.28983587|0.127128169|0.315252692,0.0124797234|-0.151803002|0.0100211231,0.007002845406532288,0.0017621750012040138,0.0015615466982126236,0.0022638430818915367
65,3.3000000000000003,-0.5386962431934128,0.5193776488304138,0.15624111890792847,0.16915281116962433,0.4687190055847168,0.35,2,0,0,0,0.3401300609111786,0.056484654545784,0.2811763882637024,0.3500000238418579,0.43295696648481125,0.0346365573187849,1,1,0,0,0.3108313353767355,0.3500000238418579,filtered,0.07221923502309292,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,1.734723475976807e-18,valid,0.0346365573187849,0.118210849|0.133210849|0.0346365573|0.0844820912|0.290081135|0.361607103,0.238210849|0.253210849|0.154636557|0.204482091|0.410081135|0.481607103,0.238210849|0.253210849|0.154636557|0.204482091|0.410081135|0.481607103,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.062952969|0.087361524|0.111049389|0.107038699,-0.0228479816|0|-0.11445532|-0.142316516|-0.131937504|-0.120701241,0.449995413|0.532843394|0.0870438785|0.282973373|1.13943643|1.43276587,0.290459931|0.119538054|0.315753728,0.0124797234|-0.151803002|0.0100211231,0.007246840745210648,0.0017426852136850357,0.001569998450577259,0.00248588714748621
66,3.35,-0.5621783350447689,0.5292867422103882,0.15538567304611206,0.16648085415363312,0.4782600998878479,0.35,2,0,0,0,0.33991900086402893,0.04511885344982147,0.22753660380840302,0.3499999940395355,0.40137082648363936,0.03210966611869115,1,1,0,0,0.3108313353767355,0.3499999940395355,filtered,0.07502111315674799,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.03210966611869115,0.117143019|0.132143019|0.0321096661|0.0817535877|0.289003286|0.360876544,0.237143019|0.252143019|0.152109666|0.201753588|0.409003286|0.480876544,0.237143019|0.252143019|0.152109666|0.201753588|0.409003286|0.480876544,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0631881479|0.0872796216|0.109918747|0.105701345,-0.0198631999|0|-0.112882437|-0.141634634|-0.132509612|-0.121652653,0.448708876|0.528572076|0.078744375|0.272659339|1.13342228|1.42755487,0.291083992|0.111947939|0.316254765,0.0124797234|-0.151803002|0.0100211231,0.007166541181504726,0.0017616814002394676,0.001549920067191124,0.00243956595659256
67,3.4000000000000004,-0.5860924176146081,0.5388245582580566,0.1553308069705963,0.16389839351177216,0.4875001907348633,0.35,2,0,0,0,0.3397732079029083,0.03598993644118309,0.18359406292438507,0.3499999940395355,0.3709364949302983,0.029674919594423865,1,1,0,0,0.3108313353767355,0.3499999940395355,filtered,0.07720727997014018,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.029674919594423865,0.116225025|0.131225025|0.0296749196|0.0790569119|0.287841468|0.360032694,0.236225025|0.251225025|0.14967492|0.199056912|0.407841468|0.480032694,0.236225025|0.251225025|0.14967492|0.199056912|0.407841468|0.480032694,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0634683268|0.0872483765|0.10889452|0.10447571,-0.0168550631|0|-0.111258941|-0.140891462|-0.13307773|-0.122603794,0.448045038|0.524900101|0.0709090644|0.262584562|1.12718266|1.42200269,0.291708052|0.104357824|0.316755801,0.0124797234|-0.151803002|0.0100211231,0.005290715955197811,0.0009524337947368622,0.0013199998065829277,0.0021050674840807915
68,3.45,-0.610144024257562,0.5479164123535156,0.15608108043670654,0.16141004860401154,0.49637001752853394,0.35,2,0,0,0,0.3396839201450348,0.028665918856859207,0.14926400780677795,0.3499999940395355,0.3417132663511034,0.027337061308088273,1,1,0,0,0.3108313353767355,0.3499999940395355,filtered,0.07887085770729471,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.027337061308088273,0.115457952|0.130457952|0.0273370613|0.0763977763|0.286601246|0.359081067,0.235457952|0.250457952|0.147337061|0.196397776|0.406601246|0.479081067,0.235457952|0.250457952|0.147337061|0.196397776|0.406601246|0.479081067,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0637908259|0.0872653002|0.107964904|0.103348993,-0.013826917|0|-0.109583754|-0.140084078|-0.13363969|-0.123553086,0.448004892|0.521831809|0.0635553169|0.252772327|1.1207302|1.41612017,0.292332113|0.0967677087|0.317256838,0.0124797234|-0.151803002|0.0100211231,0.0070152804255485535,0.0016709407791495323,0.0015148883685469627,0.002439289353787899
69,3.5,-0.6395909156505513,0.5638205409049988,0.1575326919555664,0.15889273583889008,0.5120534300804138,0.35,2,0,0,0,0.3254491984844208,0.28756454586982727,5.714804172515869,0.3499999940395355,0.3137612370924615,0.025100898967396923,1,1,0,0,0.3108313353767355,0.3499999940395355,filtered,0.08135536835647912,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,1.3454581254679354e-08,valid,0.025100898967396923,0.114842714|0.129842714|0.025100899|0.0737819675|0.285287787|0.358026879,0.234842714|0.249842714|0.145100899|0.193781967|0.405287787|0.478026879,0.234842714|0.249842714|0.145100899|0.193781967|0.405287787|0.478026879,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.061479349|0.0836885095|0.102399314|0.0977603377,-0.010782224|0|-0.107855698|-0.139209243|-0.134193462|-0.124499084,0.448588634|0.519370858|0.054027247|0.239607137|1.109357|1.40536877,0.292956173|0.0891775936|0.317757875,0.0124797234|-0.151803002|0.0100211231,0.0069523826241493225,0.001762324944138527,0.001547255553305149,0.002265038900077343
70,3.5500000000000003,-10.68205615055304,8.601903140544891,0.15916238725185394,0.15592096745967865,0.5496493577957153,0.35,2,0,1,0,0.2643149197101593,1.2375929355621338,19.016849517822266,0.3499999940395355,0.2854560596772887,0.022836484774183097,1,1,0,0,0.3108313353767355,0.3499999940395355,filtered,0.11103534960589681,0,2,12,workspace_y_lower|workspace_z_lower,workspace_y_lower,0,0,1,solved,osqp,5.891987400752363e-08,valid,0.022836484774183097,0.114380051|0.129380021|0.0228364848|0.0710330212|0.283671092|0.356648933,0.234380051|0.249380021|0.142836485|0.191033021|0.403671092|0.476648933,0.234380051|0.249380021|0.142836485|0.191033021|0.403671092|0.476648933,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0502571306|0.0680447965|0.0812665677|0.0772002187,-0.00772454409|0|-0.106120184|-0.138273625|-0.134693739|-0.125374621,0.449795658|0.517520086|0.0354828861|0.213903256|1.0812572|1.37842133,0.293580234|0.0815874785|0.318258911,0.0124797234|-0.151803002|0.0100211231,0.0069586168974637985,0.001802162267267704,0.0015632016584277153,0.002239423803985119
