episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
1710,479029,15.639745719996911,3.095733370631933,33,1,0,0,0,0,0,,0.0,0.38840213418006897,0.09381010214036162,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01172232162207365
1711,479252,-31.907647446226072,25.883751839399338,223,1,0,0,0,0,0,,0.0,0.2773018479347229,0.1160706360511181,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011622310616075993
1712,479492,-98.81870873161083,40.32523439824581,240,0,0,0,0,0,0,,0.0,0.2002427577972412,0.16802180999269087,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011651547625660896
1713,479554,19.464812935526076,2.7888968475162983,62,1,0,0,0,0,0,,0.0,0.3989369571208954,0.04498220721800481,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011673503555357456
1714,479566,16.69266285441849,2.8045125380158424,12,1,0,0,0,0,0,,0.0,0.2575142979621887,0.23370937816798687,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011669223196804523
1715,479806,-98.43472057243558,30.994234524667263,240,0,0,0,0,0,0,,0.0,0.21077606081962585,0.12914264385278026,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01166114117950201
1716,480046,-68.69910224562798,24.933126028627157,240,0,0,0,0,0,0,,0.0,0.27070245146751404,0.10388802511927982,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011732661165297031
1717,480063,23.240986071285782,0.5435024481266737,17,1,0,0,0,0,0,,0.0,0.5053912401199341,0.03197073224274551,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011728371493518353
1718,480237,2.57610233201434,9.886007856577635,174,1,0,0,0,0,0,,0.0,0.23916859924793243,0.056816137106768014,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011810796335339546
1719,480252,21.999300474570838,0.5618996825069189,15,1,0,0,0,0,0,,0.0,0.5723609924316406,0.037459978833794594,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01182426419109106
1720,480267,23.37772573050068,0.6203902773559093,15,1,0,0,0,0,0,,0.0,0.4920755922794342,0.04135935182372729,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011805403046309948
1721,480284,21.904806444475415,1.2946477010846138,17,1,0,0,0,0,0,,0.0,0.24374668300151825,0.07615574712262434,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011793148703873158
1722,480300,22.206829346610455,0.8943275362253189,16,1,0,0,0,0,0,,0.0,0.3672284483909607,0.05589547101408243,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011786537244915962
1723,480326,20.083935992040242,2.1974822878837585,26,1,0,0,0,0,0,,0.0,0.2947588264942169,0.08451854953399071,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01177606638520956
1724,480339,22.71860065571839,0.34211515448987484,13,1,0,0,0,0,0,,0.0,0.5519210696220398,0.026316550345374987,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011791720055043697
1725,480393,15.167561896658457,3.60856606438756,54,1,0,0,0,0,0,,0.0,0.40449416637420654,0.06682529748865852,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011879649013280869
1726,480427,21.533928550944143,1.5775258541107178,34,1,0,0,0,0,0,,0.0,0.25123611092567444,0.04639781923855052,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011940006166696548
1727,480439,20.842336579359316,1.9602279141545296,12,1,0,0,0,0,0,,0.0,0.46380820870399475,0.16335232617954412,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011949579231441021
1728,480455,23.34105043018325,0.6953754331916571,16,1,0,0,0,0,0,,0.0,0.40835872292518616,0.04346096457447857,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011969482526183128
1729,480489,18.80674636703949,1.4342120438814163,34,1,0,0,0,0,0,,0.0,0.48812806606292725,0.042182707172982836,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01200504694133997
1730,480514,21.548315033129278,0.8312737587839365,25,1,0,0,0,0,0,,0.0,0.37111684679985046,0.03325095035135746,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012025821954011917
1731,480748,0.9085241420445804,7.541634468361735,234,1,0,0,0,0,0,,0.0,0.513269305229187,0.032229207129751004,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011869598180055618
1732,480988,-69.89904254498487,28.580857932567596,240,0,0,0,0,0,0,,0.0,0.2591593563556671,0.11908690805236498,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011919191107153893
1733,481012,23.88214989095143,0.9174001645296812,24,1,0,0,0,0,0,,0.0,0.37967512011528015,0.038225006855403386,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011920703575015068
1734,481087,17.560343763266918,3.166651736944914,75,1,0,0,0,0,0,,0.0,0.2699962258338928,0.042222023159265515,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011826988309621811
1735,481327,-70.32865762397448,30.56036441400647,240,0,0,0,0,0,0,,0.0,0.24681052565574646,0.12733485172502695,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01189450453966856
1736,481342,22.651340399503873,0.7758822329342365,15,1,0,0,0,0,0,,0.0,0.38519859313964844,0.05172548219561577,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011882674880325794
1737,481358,18.883933087946215,2.0280867516994476,16,1,0,0,0,0,0,,0.0,0.5270389914512634,0.12675542198121548,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011901726946234703
1738,481372,20.550175978687868,1.2455622553825378,14,1,0,0,0,0,0,,0.0,0.34643277525901794,0.08896873252732414,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011906047351658344
1739,481612,-23.333796677713373,9.090812975540757,240,0,0,0,0,0,0,,0.0,0.38095778226852417,0.03787838739808649,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011680691502988338
1740,481622,21.0421802425273,0.7351179458200932,10,1,0,0,0,0,0,,0.0,0.32577311992645264,0.07351179458200932,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01169028040021658
1741,481643,17.944486424533423,2.400629423558712,21,1,0,0,0,0,0,,0.0,0.39362096786499023,0.11431568683612914,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011704079806804657
1742,481657,23.248738178278927,0.4754297696053982,14,1,0,0,0,0,0,,0.0,0.41887322068214417,0.03395926925752844,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011709283106029034
1743,481676,21.463177212357547,1.5408196821808815,19,1,0,0,0,0,0,,0.0,0.25513914227485657,0.08109577274636219,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011717503890395164
1744,481698,21.80533314710316,1.2135603781789541,22,1,0,0,0,0,0,,0.0,0.26198115944862366,0.05516183537177064,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011699922382831573
1745,481741,21.232502085141803,1.481811311095953,43,1,0,0,0,0,0,,0.0,0.4147138297557831,0.034460728165022166,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011708651669323444
1746,481767,20.88134701550233,1.78523800522089,26,1,0,0,0,0,0,,0.0,0.3708682656288147,0.06866300020080346,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011704615317285061
1747,482007,-133.35803560257588,32.03817258775234,240,0,0,0,0,0,0,,0.0,0.15945781767368317,0.13349238578230144,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011730904690921307
1748,482027,22.95927851826459,0.6801953557878733,20,1,0,0,0,0,0,,0.0,0.4371142089366913,0.034009767789393665,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011726257391273975
1749,482035,21.06155023626145,0.8077350221574306,8,1,0,0,0,0,0,,0.0,0.5123039484024048,0.10096687776967883,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011714509688317776
1750,482051,20.911520293625852,1.8408448919653893,16,1,0,0,0,0,0,,0.0,0.32675519585609436,0.11505280574783683,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01168889831751585
1751,482067,23.743669995853292,0.7981054596602917,16,1,0,0,0,0,0,,0.0,0.4092952013015747,0.04988159122876823,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011663426645100117
1752,482092,20.734142420904828,1.3649469502270222,25,1,0,0,0,0,0,,0.0,0.25412610173225403,0.054597878009080884,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011607899330556393
1753,482146,13.214251228721542,5.230250187218189,54,1,0,0,0,0,0,,0.0,0.2651994824409485,0.09685648494848499,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011560824699699879
1754,482163,18.872537295394984,1.8699698969721794,17,1,0,0,0,0,0,,0.0,0.4076937437057495,0.10999822923365761,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011570509523153305
1755,482174,21.05462499414539,1.5992086306214333,11,1,0,0,0,0,0,,0.0,0.42796850204467773,0.14538260278376666,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011585415340960026
1756,482414,-86.83202823495711,28.82607437670231,240,0,0,0,0,0,0,,0.0,0.2702351212501526,0.12010864323625962,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011633455753326416
1757,482457,15.906456010303064,3.8422754257917404,43,1,0,0,0,0,0,,0.0,0.41746214032173157,0.08935524246027303,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011669357307255268
1758,482480,22.531939722372073,0.7701902650296688,23,1,0,0,0,0,0,,0.0,0.5043225884437561,0.033486533262159515,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011661702767014503
1759,482509,19.239536119232586,1.8864749148488045,29,1,0,0,0,0,0,,0.0,0.35529041290283203,0.0650508591327174,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011660957708954811
1760,482516,21.880932766618674,0.3935634158551693,7,1,0,0,0,0,0,,0.0,0.39061257243156433,0.05622334512216704,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011671299114823341
1761,482756,-30.116046871314936,8.010898690670729,240,0,0,0,0,0,0,,0.0,0.3992294371128082,0.03337874454446137,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011688536033034325
1762,482761,20.867994598399576,0.2456243522465229,5,1,0,0,0,0,0,,0.0,0.5111027359962463,0.04912487044930458,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011693134903907776
1763,482776,22.58726365358761,0.7978126034140587,15,1,0,0,0,0,0,,0.0,0.41456297039985657,0.05318750689427058,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011708416976034641
1764,482804,23.569599102870985,1.0027661826461554,28,1,0,0,0,0,0,,0.0,0.500170886516571,0.035813077951648405,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011694634333252907
1765,483044,-115.55761807560347,18.94498124346137,240,0,0,0,0,0,0,,0.0,0.29143956303596497,0.0789374218477557,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011815528385341167
1766,483066,23.25559644801779,0.6045417431741953,22,1,0,0,0,0,0,,0.0,0.5380935668945312,0.027479170144281605,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01181943342089653
1767,483098,20.580492283609235,1.4665511175990105,32,1,0,0,0,0,0,,0.0,0.3229510188102722,0.04582972242496908,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011798019520938396
1768,483338,-80.17494531044005,15.251392859965563,240,0,0,0,0,0,0,,0.0,0.3620191216468811,0.0635474702498565,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01167962234467268
1769,483361,23.590226765311883,0.964360449463129,23,1,0,0,0,0,0,,0.0,0.42193642258644104,0.04192871519404909,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01167623046785593
1770,483371,23.45335905321484,0.29974402859807014,10,1,0,0,0,0,0,,0.0,0.4626910388469696,0.029974402859807014,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011669841594994068
1771,483611,-90.96265875114044,27.594893395900726,240,0,0,0,0,0,0,,0.0,0.24137169122695923,0.1149787224829197,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011729517951607704
1772,483851,-72.14684022308175,24.274735253304243,240,0,0,0,0,0,0,,0.0,0.27482882142066956,0.101144730222101,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011955797672271729
1773,484091,-42.72066612768268,17.998111214488745,240,0,0,0,0,0,0,,0.0,0.36084213852882385,0.07499213006036977,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011869796551764011
1774,484164,20.69772912980639,1.7579476479440928,73,1,0,0,0,0,0,,0.0,0.5030230283737183,0.024081474629371134,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01185570564121008
1775,484176,24.53854788456701,0.44833511114120483,12,1,0,0,0,0,0,,0.0,0.4578438997268677,0.03736125926176707,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011856683529913425
1776,484190,18.7385720252321,2.4203225821256638,14,1,0,0,0,0,0,,0.0,0.33068135380744934,0.1728801844375474,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011845561675727367
1777,484430,-71.9989883755803,24.381928466260433,240,0,0,0,0,0,0,,0.0,0.2798433005809784,0.10159136860941848,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011752028949558735
1778,484670,-116.13728878991783,46.27790006250143,240,0,0,0,0,0,0,,0.0,0.18048468232154846,0.19282458359375595,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011705653741955757
1779,484688,20.0180658753641,1.5413631424307823,18,1,0,0,0,0,0,,0.0,0.26298749446868896,0.08563128569059902,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011707887053489685
1780,484699,22.883118767863532,1.0480308383703232,11,1,0,0,0,0,0,,0.0,0.39710643887519836,0.09527553076093848,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011700569652020931
1781,484706,21.91234443522308,0.3348334990441799,7,1,0,0,0,0,0,,0.0,0.39005061984062195,0.04783335700631142,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011699280701577663
1782,484946,-22.32090868983834,7.245797863230109,240,0,0,0,0,0,0,,0.0,0.2652229964733124,0.030190824430125454,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01173387560993433
1783,484962,16.184083313121846,4.159203015267849,16,1,0,0,0,0,0,,0.0,0.25783297419548035,0.25995018845424056,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011748123914003372
1784,485202,-136.5921228597144,21.501420196145773,240,0,0,0,0,0,0,,0.0,0.32364457845687866,0.08958925081727405,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01173431146889925
1785,485213,23.089246808511092,0.34675104171037674,11,1,0,0,0,0,0,,0.0,0.47313717007637024,0.031522821973670616,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011737372726202011
1786,485233,12.717335543309591,5.757888816297054,20,1,0,0,0,0,0,,0.0,0.2628624737262726,0.2878944408148527,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011728376150131226
1787,485241,20.487685754702117,1.1756498962640762,8,1,0,0,0,0,0,,0.0,0.49911805987358093,0.14695623703300953,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01171891763806343
1788,485481,-30.756701104183936,11.460202591493726,240,0,0,0,0,0,0,,0.0,0.1993914544582367,0.04775084413122386,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01146114245057106
1789,485497,17.43467987083151,3.058830924332142,16,1,0,0,0,0,0,,0.0,0.37126845121383667,0.19117693277075887,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011450381949543953
1790,485615,13.814288718874433,4.176937656477094,118,1,0,0,0,0,0,,0.0,0.27790018916130066,0.035397776749805876,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011618747375905514
1791,485636,18.00833907755521,3.409703679382801,21,1,0,0,0,0,0,,0.0,0.41625869274139404,0.16236684187537148,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01165550947189331
1792,485649,22.405359996040183,0.9621085971593857,13,1,0,0,0,0,0,,0.0,0.3176865577697754,0.07400835362764505,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011659934185445309
1793,485889,-59.778611274367165,24.762477308511734,240,0,0,0,0,0,0,,0.0,0.29911738634109497,0.10317698878546556,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011658833362162113
1794,485924,21.346015833549984,1.3852982595562935,35,1,0,0,0,0,0,,0.0,0.31026923656463623,0.03957995027303696,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011663303710520267
1795,485944,22.7609984337111,1.4050055760890245,20,1,0,0,0,0,0,,0.0,0.501792848110199,0.07025027880445123,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0116615304723382
1796,485960,19.3905002443861,2.0479478612542152,16,1,0,0,0,0,0,,0.0,0.3551420271396637,0.12799674132838845,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01167628075927496
1797,485985,15.257219891683574,3.5957842245697975,25,1,0,0,0,0,0,,0.0,0.3391803801059723,0.1438313689827919,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011722326278686523
1798,485995,21.56433185661914,0.48791308514773846,10,1,0,0,0,0,0,,0.0,0.4851550757884979,0.04879130851477385,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011738704517483711
1799,486235,-62.561256753583095,20.404239179566503,240,0,0,0,0,0,0,,0.0,0.27648255228996277,0.08501766324819376,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011688274331390858
1800,486241,19.77913655672554,0.5672461166977882,6,1,0,0,0,0,0,,0.0,0.48304346203804016,0.09454101944963138,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011686752550303936
1801,486257,22.384457256130123,1.1926209330558777,16,1,0,0,0,0,0,,0.0,0.35468125343322754,0.07453880831599236,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011673647910356522
1802,486336,14.605134665991663,3.38810857757926,79,1,0,0,0,0,0,,0.0,0.5429799556732178,0.04288745034910456,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011708361096680164
1803,486350,25.385729043320314,0.4430987276136875,14,1,0,0,0,0,0,,0.0,0.44743290543556213,0.03164990911526339,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011722533963620663
1804,486410,16.98095341570893,3.8591657038778067,60,1,0,0,0,0,0,,0.0,0.19036085903644562,0.06431942839796344,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0117085175588727
1805,486416,20.676879677581823,0.5360439643263817,6,1,0,0,0,0,0,,0.0,0.30643847584724426,0.08934066072106361,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01169583946466446
1806,486427,19.205562418624368,1.3451668322086334,11,1,0,0,0,0,0,,0.0,0.23824399709701538,0.1222878938371485,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0116920480504632
1807,486441,23.06620596196861,0.5366556756198406,14,1,0,0,0,0,0,,0.0,0.44043049216270447,0.03833254825856004,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011690927669405937
1808,486451,21.698194231965907,0.46960501559078693,10,1,0,0,0,0,0,,0.0,0.37311476469039917,0.046960501559078695,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011677411384880543
1809,486476,17.30166123490813,3.523044005036354,25,1,0,0,0,0,0,,0.0,0.4282057583332062,0.14092176020145417,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011618072167038918
1810,486487,21.084594748790018,1.3011727780103683,11,1,0,0,0,0,0,,0.0,0.4160475432872772,0.11828843436457893,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011582968756556511
1811,486513,3.747756596673092,10.25331874191761,26,1,0,0,0,0,0,,0.0,0.18003714084625244,0.3943584131506773,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011508096009492874
1812,486526,22.224579040537407,0.8465456664562225,13,1,0,0,0,0,0,,0.0,0.312554270029068,0.06511889741970943,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011496895924210548
1813,486766,-60.18898867122954,24.893658734858036,240,0,0,0,0,0,0,,0.0,0.28215640783309937,0.10372357806190849,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011506757698953152
1814,486786,19.779244710161766,1.537209626287222,20,1,0,0,0,0,0,,0.0,0.49274328351020813,0.0768604813143611,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011468091048300266
1815,487026,-114.5368967003211,38.60607301071286,240,0,0,0,0,0,0,,0.0,0.1705535501241684,0.16085863754463692,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01162428967654705
1816,487045,20.48951255002209,1.8692792057991028,19,1,0,0,0,0,0,,0.0,0.20953789353370667,0.09838311609468962,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01162117999047041
1817,487064,19.20471633016633,2.6242551766335964,19,1,0,0,0,0,0,,0.0,0.49888408184051514,0.1381186935070314,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011620715260505676
1818,487304,-104.82076537451863,42.14320456981659,240,0,0,0,0,0,0,,0.0,0.23962953686714172,0.17559668570756912,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011555038392543793
1819,487322,23.14483143859248,0.5278859473764896,18,1,0,0,0,0,0,,0.0,0.5459507703781128,0.029326997076471645,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011563636362552643
1820,487562,-111.80800807405511,38.582538433372974,240,0,0,0,0,0,0,,0.0,0.17459410429000854,0.16076057680572073,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011462635360658169
1821,487581,23.447444577394492,0.6505655441433191,19,1,0,0,0,0,0,,0.0,0.40058770775794983,0.0342402917970168,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011479350738227367
1822,487604,21.44963181516637,0.8112089615315199,23,1,0,0,0,0,0,,0.0,0.4033491909503937,0.03526995484919652,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011516791768372059
1823,487616,22.2757069238084,0.6320377551019192,12,1,0,0,0,0,0,,0.0,0.37145981192588806,0.05266981292515993,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011516599915921688
1824,487856,-204.21669373677176,93.51869831234217,240,0,0,0,0,0,0,,0.029166666666666667,0.09171896427869797,0.3021612429680924,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01129239983856678
1825,487943,16.91142906204479,3.022020671516657,87,1,0,0,0,0,0,,0.0,0.348972350358963,0.03473586978754778,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011228402145206928
1826,487957,22.37217938308865,0.6103931535035372,14,1,0,0,0,0,0,,0.0,0.38395562767982483,0.04359951096453837,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01120984461158514
1827,487962,21.05226660368528,0.19892394170165062,5,1,0,0,0,0,0,,0.0,0.4590122401714325,0.03978478834033013,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011205440387129784
1828,488202,-31.0206191498575,12.474427793174982,240,0,0,0,0,0,0,,0.0,0.3566029965877533,0.05197678247156243,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011229194700717926
1829,488216,23.70676098001716,0.500898364931345,14,1,0,0,0,0,0,,0.0,0.38324838876724243,0.03577845463795321,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01121684443205595
1830,488456,-99.28960622100726,32.31667076051235,240,0,0,0,0,0,0,,0.0,0.24513664841651917,0.13465279483546813,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01117940153926611
1831,488696,-62.98441153939346,27.45582600682974,240,0,0,0,0,0,0,,0.0,0.29133889079093933,0.11439927502845725,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011250107549130917
1832,488711,22.78245973868893,0.5500190015882254,15,1,0,0,0,0,0,,0.0,0.4560914933681488,0.036667933439215025,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011208529584109783
1833,488951,-53.968604925870366,22.44350339472294,240,0,0,0,0,0,0,,0.0,0.3212498128414154,0.09351459747801225,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011143689975142479
1834,488966,24.75639288991934,0.5111500360071659,15,1,0,0,0,0,0,,0.0,0.3930276930332184,0.03407666906714439,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011140714399516582
1835,489206,-124.46811329238739,58.51394133269787,240,0,0,0,0,0,0,,0.0,0.16644737124443054,0.24380808888624111,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0111686484888196
1836,489209,19.84005222490723,0.42197756469249725,3,1,0,0,0,0,0,,0.0,0.2700927257537842,0.14065918823083243,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01116561982780695
1837,489227,22.85775259591849,1.3742635846138,18,1,0,0,0,0,0,,0.0,0.4118335247039795,0.07634797692298889,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011170417070388794
1838,489319,-23.459843030654095,19.15847174823284,92,1,0,0,0,0,0,,0.0,0.21724413335323334,0.20824425813296568,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011162995360791683
1839,489328,22.33517649512586,0.2128976471722126,9,1,0,0,0,0,0,,0.0,0.5713154077529907,0.023655294130245846,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01116570457816124
1840,489339,22.56135658711576,0.42076386511325836,11,1,0,0,0,0,0,,0.0,0.3934723436832428,0.03825126046484167,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011166205629706383
1841,489342,21.062509451167095,0.09273876622319221,3,1,0,0,0,0,0,,0.0,0.5541054010391235,0.030912922074397404,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011165773496031761
1842,489582,-57.4339231715203,24.90020875260234,240,0,0,0,0,0,0,,0.0,0.30234432220458984,0.10375086980250975,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01101304218173027
1843,489601,20.333162207668984,2.6672399640083313,19,1,0,0,0,0,0,,0.0,0.3876597583293915,0.1403810507372806,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01103188470005989
1844,489841,-73.9009065220367,26.92464215680957,240,0,0,0,0,0,0,,0.0,0.22752711176872253,0.11218600898670654,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010924294590950012
1845,489865,21.426684486318095,1.1909377742558718,24,1,0,0,0,0,0,,0.0,0.28738608956336975,0.049622407260661326,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010931652039289474
1846,489879,22.713454433013894,0.4553297124803066,14,1,0,0,0,0,0,,0.0,0.5076252222061157,0.032523550891450474,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01093193981796503
1847,489887,23.44522473106734,0.3763711601495743,8,1,0,0,0,0,0,,0.0,0.5124660730361938,0.047046395018696785,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010925482958555222
1848,489902,20.548717919501044,2.370234102010727,15,1,0,0,0,0,0,,0.0,0.2989899814128876,0.15801560680071514,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010912809520959854
1849,490142,-107.89275388779791,35.25508700311184,240,0,0,0,0,0,0,,0.0,0.23674920201301575,0.14689619584629934,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011061545461416245
1850,490157,21.522410181855467,0.5698438286781311,15,1,0,0,0,0,0,,0.0,0.513722836971283,0.03798958857854207,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011050701141357422
1851,490170,19.079968891301046,1.8713030144572258,13,1,0,0,0,0,0,,0.0,0.2634681463241577,0.14394638572747892,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.011036430485546589
