episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
1662,393992,23.592358723490797,1.04126663133502,26,1,0,0,0,0,0,,0.0,0.43417632579803467,0.040048716589808464,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010579393245279789
1663,394008,22.762316033788085,2.5974504575133324,16,1,0,0,0,0,0,,0.0,0.17260736227035522,0.16234065359458327,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010621017776429653
1664,394033,20.154881057440015,4.1674536280334,25,1,0,0,0,0,0,,0.0,0.345237135887146,0.166698145121336,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010664733126759529
1665,394069,20.686231082655894,4.358637370169163,36,1,0,0,0,0,0,,0.0,0.42725786566734314,0.12107326028247674,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010638555511832237
1666,394309,-22.56816931838426,17.64685994014144,240,0,0,0,0,0,0,,0.0,0.36148709058761597,0.07352858308392267,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010675819590687752
1667,394329,24.079586145838974,1.1504099518060684,20,1,0,0,0,0,0,,0.0,0.3362555503845215,0.05752049759030342,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010711289010941982
1668,394359,21.437343878145555,1.3013908006250858,30,1,0,0,0,0,0,,0.0,0.48477303981781006,0.04337969335416953,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010783959180116653
1669,394377,23.583860139416988,1.3386867754161358,18,1,0,0,0,0,0,,0.0,0.22820302844047546,0.07437148752311866,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010794748552143574
1670,394388,23.775140802878102,0.6858989372849464,11,1,0,0,0,0,0,,0.0,0.3859506845474243,0.06235444884408604,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010793646797537804
1671,394397,21.556270091098618,2.3371441066265106,9,1,0,0,0,0,0,,0.0,0.15474143624305725,0.25968267851405674,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010785883292555809
1672,394429,21.76544809622434,2.310678608715534,32,1,0,0,0,0,0,,0.0,0.20895978808403015,0.07220870652236044,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010731831192970276
1673,394490,21.37976755656549,1.5881923250854015,61,1,0,0,0,0,0,,0.0,0.6324695348739624,0.026035939755498387,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010646146722137928
1674,394512,24.460285710139793,0.5450816452503204,22,1,0,0,0,0,0,,0.0,0.47527626156806946,0.024776438420469112,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010656625032424927
1675,394539,21.755008790279806,1.137961957603693,27,1,0,0,0,0,0,,0.0,0.40687569975852966,0.042146739170507146,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010678671300411224
1676,394551,20.829555351987434,1.8550520464777946,12,1,0,0,0,0,0,,0.0,0.45515280961990356,0.15458767053981623,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010681716725230217
1677,394791,-180.8222262403242,26.512637093663216,240,0,0,0,0,0,0,,0.0,0.23161329329013824,0.11046932122359673,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01054027397185564
1678,395031,-90.6506611301179,53.0105896294117,240,0,0,0,0,0,0,,0.0,0.2144988626241684,0.22087745678921542,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010511274449527264
1679,395109,6.926722284028235,16.005356699228287,78,1,0,0,0,0,0,,0.0,0.23414558172225952,0.205196880759337,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01041857898235321
1680,395349,-34.10934027984912,24.36877541989088,240,0,0,0,0,0,0,,0.0,0.283081978559494,0.10153656424954534,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010377692990005016
1681,395364,20.93003347488215,1.8598481267690659,15,1,0,0,0,0,0,,0.0,0.25787097215652466,0.12398987511793773,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010419255122542381
1682,395391,22.887252553589477,1.389721842482686,27,1,0,0,0,0,0,,0.0,0.24735993146896362,0.051471179351210594,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010449799709022045
1683,395404,21.306076898730925,1.2929374501109123,13,1,0,0,0,0,0,,0.0,0.5453380942344666,0.09945672693160865,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010465043596923351
1684,395416,21.7102405959628,0.5960980951786041,12,1,0,0,0,0,0,,0.0,0.4325242042541504,0.049674841264883675,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01048602256923914
1685,395431,21.769550996398596,2.753442358225584,15,1,0,0,0,0,0,,0.0,0.4308265149593353,0.1835628238817056,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01051319856196642
1686,395452,23.559123824868287,1.1932859271764755,21,1,0,0,0,0,0,,0.0,0.3020848333835602,0.05682313938935598,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010515023022890091
1687,395487,18.627165208664355,3.545086331665516,35,1,0,0,0,0,0,,0.0,0.30630162358283997,0.10128818090472902,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010487157851457596
1688,395547,9.460661767976793,10.31558396667242,60,1,0,0,0,0,0,,0.0,0.1864313781261444,0.17192639944454033,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010459684766829014
1689,395557,23.022402991557005,0.5731428302824497,10,1,0,0,0,0,0,,0.0,0.3675461709499359,0.05731428302824497,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010451603680849075
1690,395797,-117.64216145357402,94.59072063863277,240,0,0,0,0,0,0,,0.025,0.05951599404215813,0.3191280026609699,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010492890141904354
1691,395808,22.569986545878145,0.8221179619431496,11,1,0,0,0,0,0,,0.0,0.31117525696754456,0.07473799654028633,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01052378211170435
1692,395812,20.874755953805458,0.2809576094150543,4,1,0,0,0,0,0,,0.0,0.39499789476394653,0.07023940235376358,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010534796863794327
1693,396052,-65.05739061143765,47.030827060341835,240,0,0,0,0,0,0,,0.0,0.20788682997226715,0.19596177941809098,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010411764495074749
1694,396061,21.01224767701359,0.7080364599823952,9,1,0,0,0,0,0,,0.0,0.3830110430717468,0.07867071777582169,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010424825362861156
1695,396076,23.6087456972978,0.3412941377609968,15,1,0,0,0,0,0,,0.0,0.5003712773323059,0.022752942517399788,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010421182960271835
1696,396086,22.496901843160398,0.9310842007398605,10,1,0,0,0,0,0,,0.0,0.2981054186820984,0.09310842007398605,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010413642041385174
1697,396098,21.821651905703046,0.670013815164566,12,1,0,0,0,0,0,,0.0,0.324895977973938,0.05583448459704717,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010404122062027454
1698,396116,23.996030653016135,1.2243584543466568,18,1,0,0,0,0,0,,0.0,0.37977033853530884,0.06801991413036983,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0104032838717103
1699,396143,21.72715607972196,1.3892206400632858,27,1,0,0,0,0,0,,0.0,0.2758418321609497,0.051452616298640216,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010385059751570225
1700,396158,23.857726171996767,0.8366186153143644,15,1,0,0,0,0,0,,0.0,0.333593487739563,0.055774574354290965,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010394848883152008
1701,396170,21.381178809287377,0.720060121268034,12,1,0,0,0,0,0,,0.0,0.4297914505004883,0.0600050101056695,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010400669649243355
1702,396205,17.180592477909624,4.561679162085056,35,1,0,0,0,0,0,,0.0,0.39292535185813904,0.13033369034528733,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01042361743748188
1703,396445,-63.86311154460601,44.13457324355841,240,0,0,0,0,0,0,,0.0,0.22619399428367615,0.18389405518149335,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010324230417609215
1704,396459,24.090758940105015,0.7053673956543207,14,1,0,0,0,0,0,,0.0,0.3072492778301239,0.05038338540388005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010313257575035095
1705,396489,22.940752873309172,1.5652193780988455,30,1,0,0,0,0,0,,0.0,0.2741636633872986,0.052173979269961514,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01025740522891283
1706,396729,-199.1135467055386,141.91240204498172,240,0,0,0,0,0,0,,0.075,0.10503286868333817,0.36630167518742385,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010406255722045898
1707,396745,24.521415491449567,0.9361603409051895,16,1,0,0,0,0,0,,0.0,0.29334527254104614,0.058510021306574345,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010413373820483685
1708,396763,20.614493071537073,3.843956120312214,18,1,0,0,0,0,0,,0.0,0.35864827036857605,0.21355311779512298,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010424801148474216
1709,396792,17.44526951408659,6.00884298607707,29,1,0,0,0,0,0,,0.0,0.30658799409866333,0.20720148227851967,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010439286008477211
1710,397032,-42.34507618776394,30.666160605847836,240,0,0,0,0,0,0,,0.0,0.2739904522895813,0.12777566919103264,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010484018363058567
1711,397045,17.464220327974573,3.8010233342647552,13,1,0,0,0,0,0,,0.0,0.23068225383758545,0.2923864103280581,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010461471043527126
1712,397056,23.07000032789688,0.4501784462481737,11,1,0,0,0,0,0,,0.0,0.39960208535194397,0.04092531329528852,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010455706156790257
1713,397076,21.831941943219494,1.068769108504057,20,1,0,0,0,0,0,,0.0,0.34029296040534973,0.05343845542520285,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01044502668082714
1714,397080,19.778952217686083,1.2049601525068283,4,1,0,0,0,0,0,,0.0,0.27726680040359497,0.3012400381267071,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010446097701787949
1715,397093,23.69275980120145,1.9238414466381073,13,1,0,0,0,0,0,,0.0,0.3069153428077698,0.1479878035875467,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010441177524626255
1716,397131,21.27384549151028,2.0803066082298756,38,1,0,0,0,0,0,,0.0,0.2888900339603424,0.054744910742891464,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010403149761259556
1717,397371,-52.50038829412247,40.21684894710779,240,0,0,0,0,0,0,,0.0,0.22605998814105988,0.16757020394628247,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010358535684645176
1718,397380,21.369966158399105,0.4056610241532326,9,1,0,0,0,0,0,,0.0,0.45136159658432007,0.045073447128136955,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010357340797781944
1719,397464,8.193194076721262,14.476952411234379,84,1,0,0,0,0,0,,0.0,0.25765565037727356,0.17234467156231403,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010358205065131187
1720,397476,22.014085096492547,1.7643424421548843,12,1,0,0,0,0,0,,0.0,0.4959459602832794,0.14702853684624037,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010358900763094425
1721,397500,22.609781078194064,1.7710579633712769,24,1,0,0,0,0,0,,0.0,0.46698907017707825,0.07379408180713654,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0103529654443264
1722,397559,22.232729324816376,2.017219692468643,59,1,0,0,0,0,0,,0.0,0.3009074926376343,0.03419016427912955,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010299988090991974
1723,397576,24.444221255171502,1.0147991701960564,17,1,0,0,0,0,0,,0.0,0.45060834288597107,0.05969406883506214,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01029237825423479
1724,397597,22.474239528128514,2.4602595642209053,21,1,0,0,0,0,0,,0.0,0.4380766451358795,0.11715521734385263,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010318663902580738
1725,397615,22.011606581315903,0.9395508300513029,18,1,0,0,0,0,0,,0.0,0.6484984159469604,0.052197268336183496,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010344680398702621
1726,397635,21.876326164817648,0.5770089086145163,20,1,0,0,0,0,0,,0.0,0.5721147060394287,0.02885044543072581,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010311049409210682
1727,397646,23.675972977570808,0.5211374498903751,11,1,0,0,0,0,0,,0.0,0.45042985677719116,0.04737613180821592,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010294921696186066
1728,397669,20.221636519377505,3.1142085939645767,23,1,0,0,0,0,0,,0.0,0.32263121008872986,0.13540037365063376,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010240682400763035
1729,397689,25.070155175441286,1.0129182320088148,20,1,0,0,0,0,0,,0.0,0.30639007687568665,0.05064591160044074,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010202440433204174
1730,397702,22.31817268026715,0.49398565851151943,13,1,0,0,0,0,0,,0.0,0.5101099610328674,0.03799889680857842,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010208864696323872
1731,397715,25.265032494989462,0.40229831635951996,13,1,0,0,0,0,0,,0.0,0.4163946807384491,0.03094602433534769,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010220115073025227
1732,397750,19.40534150352851,4.073094315826893,35,1,0,0,0,0,0,,0.0,0.31878361105918884,0.1163741233093398,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01023903675377369
1733,397781,15.133674748298326,8.827875033020973,31,1,0,0,0,0,0,,0.0,0.2021569311618805,0.2847701623555153,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01018586941063404
1734,397799,24.93549761058958,0.9679388664662838,18,1,0,0,0,0,0,,0.0,0.3244284987449646,0.0537743814703491,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01015250850468874
1735,398023,-21.684351525525667,37.450463242828846,224,1,0,0,0,0,0,,0.0,0.19890661537647247,0.16718956804834306,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010151714086532593
1736,398263,-110.67334509582425,42.81347921490669,240,0,0,0,0,0,0,,0.0,0.17961856722831726,0.17838949672877788,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010306237265467644
1737,398274,24.70585413324023,0.920402966439724,11,1,0,0,0,0,0,,0.0,0.588721752166748,0.08367299694906581,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01033632829785347
1738,398293,25.228666694408396,0.7716514077037573,19,1,0,0,0,0,0,,0.0,0.41833195090293884,0.04061323198440828,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010363209061324596
1739,398310,21.181653072618833,1.2655284516513348,17,1,0,0,0,0,0,,0.0,0.44669559597969055,0.07444285009713734,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010387535206973553
1740,398411,5.48494616973556,16.919300816953182,101,1,0,0,0,0,0,,0.0,0.2504868805408478,0.1675178298708236,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01039278693497181
1741,398435,23.76444138553203,1.6955067366361618,24,1,0,0,0,0,0,,0.0,0.307731032371521,0.07064611402650674,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01040121540427208
1742,398449,21.25513397736909,0.8972241245210171,14,1,0,0,0,0,0,,0.0,0.4253762364387512,0.06408743746578693,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01042499952018261
1743,398464,23.732264159876653,0.4087059944868088,15,1,0,0,0,0,0,,0.0,0.5356367230415344,0.027247066299120586,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010437519289553165
1744,398478,23.28641255174562,0.8004455007612705,14,1,0,0,0,0,0,,0.0,0.36911091208457947,0.05717467862580504,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010446551255881786
1745,398506,20.768116768193654,2.0555496253073215,28,1,0,0,0,0,0,,0.0,0.4208527207374573,0.07341248661811862,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010444498620927334
1746,398746,-53.28645427173393,40.66848185658455,240,0,0,0,0,0,0,,0.0,0.21770301461219788,0.16945200773576896,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010366881266236305
1747,398986,-116.0762811639612,35.29053527675569,240,0,0,0,0,0,0,,0.0,0.19122032821178436,0.14704389698648204,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01032316219061613
1748,399014,22.330454239563714,1.1693672686815262,28,1,0,0,0,0,0,,0.0,0.46791988611221313,0.041763116738625934,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01029732171446085
1749,399162,18.095970242308834,4.637925833463669,148,1,0,0,0,0,0,,0.0,0.34404268860816956,0.031337336712592354,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010338575579226017
1750,399172,22.126953966834265,0.6932086944580078,10,1,0,0,0,0,0,,0.0,0.3262563645839691,0.06932086944580078,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010351366363465786
1751,399412,-20.4751980217476,11.121342057362199,240,0,0,0,0,0,0,,0.0,0.43956008553504944,0.04633892523900916,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01039967779070139
1752,399435,20.829389519853063,4.0977698639035225,23,1,0,0,0,0,0,,0.0,0.2660701870918274,0.1781639071262401,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010359583422541618
1753,399448,23.65875129933299,0.6639506630599499,13,1,0,0,0,0,0,,0.0,0.4739472568035126,0.05107312792768845,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010346392169594765
1754,399458,22.973867526446014,0.23246623389422894,10,1,0,0,0,0,0,,0.0,0.5437048673629761,0.023246623389422894,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010361909866333008
1755,399473,24.19147958559051,0.7887750640511513,15,1,0,0,0,0,0,,0.0,0.30294540524482727,0.05258500427007675,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010393476113677025
1756,399572,8.171241185542524,13.88041553646326,99,1,0,0,0,0,0,,0.0,0.281032919883728,0.14020621754003293,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010501479730010033
1757,399812,-19.012186383975198,11.763675514608622,240,0,0,0,0,0,0,,0.0,0.3192836344242096,0.04901531464420259,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010423279367387295
1758,399830,21.194958391064084,1.7474199905991554,18,1,0,0,0,0,0,,0.0,0.3598763644695282,0.09707888836661975,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010399102233350277
1759,400070,-68.5583598204249,62.31118202209473,240,0,0,0,0,0,0,,0.0,0.16012705862522125,0.25962992509206134,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010110507719218731
1760,400310,-39.33023569601291,27.508854158222675,240,0,0,0,0,0,0,,0.0,0.2759016752243042,0.11462022565926115,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010180125944316387
1761,400322,20.688385909736446,0.9794356003403664,12,1,0,0,0,0,0,,0.0,0.37398761510849,0.0816196333616972,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010172899812459946
1762,400330,23.51079914068014,1.1541453152894974,8,1,0,0,0,0,0,,0.0,0.33650273084640503,0.14426816441118717,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01016982551664114
1763,400342,21.48241847018076,1.8387270048260689,12,1,0,0,0,0,0,,0.0,0.42221811413764954,0.15322725040217242,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010161773301661015
1764,400582,-21.668934380781316,10.040323119610548,240,0,0,0,0,0,0,,0.0,0.4370754659175873,0.04183467966504395,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010209745727479458
1765,400586,20.31406589920915,0.3090599700808525,4,1,0,0,0,0,0,,0.0,0.35892894864082336,0.07726499252021313,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010220324620604515
1766,400826,-96.36690375868596,70.59059555828571,240,0,0,0,0,0,0,,0.0,0.1583828181028366,0.2941274814928571,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010292569175362587
1767,400844,24.26749156230678,1.0358734223991632,18,1,0,0,0,0,0,,0.0,0.2708666920661926,0.05754852346662018,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010310047306120396
1768,400855,20.94309480812556,2.6490405052900314,11,1,0,0,0,0,0,,0.0,0.30587485432624817,0.24082186411727557,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010328395292162895
1769,401095,-134.40667746035425,79.91374209523201,240,0,0,0,0,0,0,,0.004166666666666667,0.1189054623246193,0.32047392539680003,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010384766384959221
1770,401116,20.007702502102852,3.7296788543462753,21,1,0,0,0,0,0,,0.0,0.28761059045791626,0.17760375496887026,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010426201857626438
1771,401356,-84.39696436692543,37.40699116885662,240,0,0,0,0,0,0,,0.0,0.211368590593338,0.15586246320356925,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010426336899399757
1772,401377,19.860703076491617,4.84164509922266,21,1,0,0,0,0,0,,0.0,0.3088008761405945,0.23055452853441238,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010408910922706127
1773,401617,-115.44544912458983,66.86112435162067,240,0,0,0,0,0,0,,0.0,0.18206225335597992,0.2785880181317528,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010382835753262043
1774,401626,22.021427467512176,0.7892179936170578,9,1,0,0,0,0,0,,0.0,0.2749519944190979,0.08769088817967309,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010364226996898651
1775,401647,23.218115824949788,0.8980614524334669,21,1,0,0,0,0,0,,0.0,0.3645561933517456,0.04276483106826033,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010362235829234123
1776,401658,24.7637800988864,0.4834880903363228,11,1,0,0,0,0,0,,0.0,0.48562830686569214,0.043953462757847526,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010371356271207333
1777,401675,23.68543422878601,1.6800776235759258,17,1,0,0,0,0,0,,0.0,0.5358023643493652,0.09882809550446622,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010379059240221977
1778,401693,23.889601843543613,1.4471921175718307,18,1,0,0,0,0,0,,0.0,0.3690515160560608,0.08039956208732393,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01038171723484993
1779,401709,24.789503648016588,0.581024644896388,16,1,0,0,0,0,0,,0.0,0.39938798546791077,0.03631404030602425,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010384871624410152
1780,401722,22.927866337382767,1.0784468278288841,13,1,0,0,0,0,0,,0.0,0.23367443680763245,0.08295744829452954,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010399132035672665
1781,401747,21.67795041488983,1.0003365278244019,25,1,0,0,0,0,0,,0.0,0.3120042383670807,0.04001346111297607,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010426819324493408
1782,401765,22.728781677981665,2.066909708082676,18,1,0,0,0,0,0,,0.0,0.1910233348608017,0.11482831711570422,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010397987440228462
1783,401789,19.281221244007774,4.3299634382128716,24,1,0,0,0,0,0,,0.0,0.304834246635437,0.18041514325886965,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010339329950511456
1784,402029,-52.222205930906746,37.75266423076391,240,0,0,0,0,0,0,,0.0,0.22902308404445648,0.15730276762818296,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010218643583357334
1785,402064,18.6732015140535,6.349880665540695,35,1,0,0,0,0,0,,0.0,0.29018521308898926,0.18142516187259128,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010283210314810276
1786,402075,23.88262291776444,0.6141618005931377,11,1,0,0,0,0,0,,0.0,0.364199697971344,0.05583289096301252,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010288134217262268
1787,402092,24.725090219924876,1.3885110467672348,17,1,0,0,0,0,0,,0.0,0.2248145341873169,0.08167712039807264,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010267755948007107
1788,402114,22.50233297497779,3.3921179696917534,22,1,0,0,0,0,0,,0.0,0.3888871371746063,0.15418718044053425,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010270748287439346
1789,402134,24.070660331755203,0.9569109752774239,20,1,0,0,0,0,0,,0.0,0.38425305485725403,0.04784554876387119,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010269852355122566
1790,402169,22.774589787332072,1.2239754740148783,35,1,0,0,0,0,0,,0.0,0.500455379486084,0.034970727828996524,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010282072238624096
1791,402194,21.79146240067004,1.9871558770537376,25,1,0,0,0,0,0,,0.0,0.19487501680850983,0.07948623508214951,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010283106938004494
1792,402206,18.327914015207377,1.9104303419589996,12,1,0,0,0,0,0,,0.0,0.2671929597854614,0.1592025284965833,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010291485115885735
1793,402219,22.899956105725966,0.7593634575605392,13,1,0,0,0,0,0,,0.0,0.36203792691230774,0.05841257365850302,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01031362172216177
1794,402226,22.46873633470426,0.26991987600922585,7,1,0,0,0,0,0,,0.0,0.4737609028816223,0.038559982287032266,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01032523438334465
1795,402466,-21.53507169132334,9.042907794937491,240,0,0,0,0,0,0,,0.0,0.4596230685710907,0.037678782478906214,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010238592512905598
1796,402491,20.069016603140025,3.6051701828837395,25,1,0,0,0,0,0,,0.0,0.35223615169525146,0.14420680731534957,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010237108916044235
1797,402731,-60.44531070838686,40.184448555111885,240,0,0,0,0,0,0,,0.0,0.2108658254146576,0.16743520231296619,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01021172758191824
1798,402971,-112.13246242642951,53.52367985248566,240,0,0,0,0,0,0,,0.0,0.19625155627727509,0.22301533271869023,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010213436558842659
1799,402986,22.569272074343342,0.5056613124907017,15,1,0,0,0,0,0,,0.0,0.47883370518684387,0.033710754166046776,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010217002592980862
1800,403010,23.429318634729402,0.7359139863401651,24,1,0,0,0,0,0,,0.0,0.5431498885154724,0.03066308276417355,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010204814374446869
1801,403250,-83.1499871439855,34.034881230443716,240,0,0,0,0,0,0,,0.0,0.27155548334121704,0.14181200512684883,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010271085426211357
1802,403254,21.12659855564269,0.33928126841783524,4,1,0,0,0,0,0,,0.0,0.35537439584732056,0.08482031710445881,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010272574611008167
1803,403301,20.7852675662511,2.0032662004232407,47,1,0,0,0,0,0,,0.0,0.3510383665561676,0.0426226851153881,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.010216695256531239
