step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
133,6.7,-0.4273525779553376,0.14662115275859833,0.402262419462204,0.3872717618942261,0.1371014267206192,0.35,3,0,0,0,1.0029107332229614,1.132435917854309,30.956998825073242,1.0029100179672241,1.0,0.25078318775367137,0,0,0,0.0,filtered,9.340492420174367e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.25078318775367137,0.0027113044634461403
134,6.75,-0.4253915264886616,0.14511679112911224,0.40004560351371765,0.3804622292518616,0.13546054065227509,0.35,3,0,0,0,1.002496600151062,1.0220208168029785,20.212806701660156,1.0024962425231934,1.0,0.24419405997813004,0,0,0,0.0,filtered,5.29075340966113e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.24419405997813004,0.01479297410696745
135,6.800000000000001,-0.4224046951739485,0.13864755630493164,0.39818885922431946,0.3742730915546417,0.12848961353302002,0.35,3,0,0,0,0.9976094961166382,0.8354690670967102,7.540929317474365,0.9976090788841248,1.0,0.23788488417903597,0,0,0,0.0,filtered,5.623532981979032e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23788488417903597,0.002312413416802883
136,6.8500000000000005,-0.4169075501294311,0.12613694369792938,0.39683666825294495,0.36901232600212097,0.1150926873087883,0.35,3,0,0,0,0.9873755574226379,1.230290174484253,17.573741912841797,0.9873751401901245,1.0,0.23223762534447084,0,0,0,0.0,filtered,4.895875481854631e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23223762534447084,0.0023445934057235718
137,6.9,-0.4079192559498535,0.11634594202041626,0.39562198519706726,0.3645448386669159,0.10715848207473755,0.35,3,0,0,0,1.0014526844024658,2.0102202892303467,26.516708374023438,1.0014522075653076,1.0,0.22753374715577468,0,0,0,0.0,filtered,7.572322117292973e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22753374715577468,0.007767317816615105
138,6.95,-0.4060058687202974,0.11397099494934082,0.39452865719795227,0.36083710193634033,0.10148708522319794,0.35,3,0,0,0,1.026091456413269,2.0225110054016113,10.084628105163574,1.026090383529663,1.0,0.2235995822325979,0,0,0,0.0,filtered,1.222023262022436e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2235995822325979,0.002529493533074856
139,7.0,-0.4131421662905894,0.10735687613487244,0.3942297399044037,0.35854583978652954,0.09493596106767654,0.35,3,0,0,0,1.0333638191223145,1.8210595846176147,21.65146827697754,1.0333638191223145,1.0,0.22038901356935725,0,0,0,0.0,passthrough,4.070504453288114e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.22038901356935725,0.011122898198664188
140,7.050000000000001,-0.42521552750164576,0.09935826063156128,0.39498257637023926,0.35774365067481995,0.09454334527254105,0.35,3,0,0,0,1.025926113128662,1.6844559907913208,16.009498596191406,1.025926113128662,1.0,0.21854722504386986,0,0,0,0.0,passthrough,3.5422346214775356e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21854722504386986,0.0027486421167850494
141,7.1000000000000005,-0.43261883948754787,0.10080097615718842,0.39598172903060913,0.3573608100414276,0.09639257937669754,0.35,3,0,0,0,1.0121222734451294,1.5167597532272339,42.57661056518555,1.0121222734451294,1.0,0.21814067548579774,0,0,0,0.0,passthrough,2.921697165302885e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21814067548579774,0.0025149453431367874
142,7.15,-0.4366933423853772,0.103005051612854,0.39699772000312805,0.35697415471076965,0.09832267463207245,0.35,3,0,0,0,1.0161495208740234,1.3640891313552856,20.546993255615234,1.0161495208740234,1.0,0.21814058458162466,0,0,0,0.0,passthrough,2.98494589283577e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21814058458162466,0.003658909350633621
143,7.2,-0.4508018688024578,0.105303555727005,0.3985259234905243,0.35684773325920105,0.1003352701663971,0.35,3,0,0,0,1.0171310901641846,1.8569517135620117,22.707595825195312,1.0171310901641846,1.0,0.21812886710912938,0,0,0,0.0,passthrough,2.7831840766381223e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21812886710912938,0.01653863862156868
144,7.25,-0.46868332001560814,0.10769765079021454,0.40071427822113037,0.3569953739643097,0.10243169963359833,0.35,3,0,0,0,1.0041675567626953,2.1246612071990967,14.590375900268555,1.0041669607162476,1.0,0.21835696341859195,0,0,0,0.0,filtered,7.728774475762294e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21835696341859195,0.01994455326348543
145,7.300000000000001,-0.47886952840911656,0.11018815636634827,0.4031226336956024,0.35699987411499023,0.10461298376321793,0.35,3,0,0,0,0.9800338745117188,1.775550365447998,17.058185577392578,0.9800333976745605,1.0,0.21883091465310667,0,0,0,0.0,filtered,5.434639534577537e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21883091465310667,0.003358028829097748
146,7.3500000000000005,-0.4927173672618758,0.11277526617050171,0.40590494871139526,0.3570352792739868,0.10687977075576782,0.35,3,0,0,0,0.9546949863433838,1.8514211177825928,11.072299003601074,0.9546946287155151,1.0,0.2191349396777078,0,0,0,0.0,filtered,4.519067029616968e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2191349396777078,0.00238681398332119
147,7.4,-0.501807365194004,0.11545880883932114,0.40878891944885254,0.356856107711792,0.1092323511838913,0.35,3,0,0,0,0.9394844174385071,1.4843239784240723,9.15786361694336,0.9394840598106384,1.0,0.219432502329392,0,0,0,0.0,filtered,4.796838984988235e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.219432502329392,0.002849942073225975
148,7.45,-0.5079505643767743,0.11823779344558716,0.4116055965423584,0.35630902647972107,0.11167040467262268,0.35,3,0,0,0,0.9243819117546082,1.320034146308899,6.793448448181152,0.9243815541267395,1.0,0.21948470558154126,0,0,0,0.0,filtered,5.889879962617289e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21948470558154126,0.0024604620411992073
149,7.5,-0.515525066264455,0.12111051380634308,0.41442644596099854,0.3554239273071289,0.11419305950403214,0.35,4,0,0,0,0.9119258522987366,1.186190128326416,3.2666049003601074,0.9119253754615784,1.0,0.21915085405291196,0,0,0,0.0,filtered,6.893042738075668e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21915085405291196,0.0045511312782764435
150,7.550000000000001,-0.5239340939155239,0.12407446652650833,0.41728654503822327,0.3540523648262024,0.11679887771606445,0.35,4,0,0,0,0.900383472442627,1.1032798290252686,3.131363868713379,0.900382936000824,1.0,0.2185182013215547,0,0,0,0.0,filtered,8.836913385068669e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2185182013215547,0.002962358295917511
151,7.6000000000000005,-0.5326030917349619,0.127126082777977,0.42018863558769226,0.352433443069458,0.11948549747467041,0.35,4,0,0,0,0.882091760635376,1.106345772743225,5.804866313934326,0.8820910453796387,1.0,0.21763804760328448,0,0,0,0.0,filtered,1.2349998489426101e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21763804760328448,0.00405534915626049
152,7.65,-0.5438056697987935,0.13026085495948792,0.423246830701828,0.3506429195404053,0.12224984169006348,0.35,4,0,0,0,0.84345543384552,1.4884332418441772,11.989547729492188,0.84345543384552,1.0,0.2165168656193734,0,0,0,0.0,passthrough,4.338239532919458e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2165168656193734,0.007687120698392391
153,7.7,-0.5593725966049817,0.13347303867340088,0.4266587495803833,0.3488643765449524,0.1250878870487213,0.35,4,0,0,0,0.7876968383789062,2.023958921432495,12.710309028625488,0.7876968383789062,1.0,0.21517748423602845,0,0,0,0.0,passthrough,5.020173016640672e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21517748423602845,0.002890191972255707
154,7.75,-0.5722614106649966,0.13675545156002045,0.43026238679885864,0.34699752926826477,0.1279943287372589,0.35,4,0,0,0,0.7430254817008972,1.9724252223968506,11.144128799438477,0.7430254817008972,1.0,0.2137220671153966,0,0,0,0.0,passthrough,5.495927629247122e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2137220671153966,0.0023047206923365593
155,7.800000000000001,-0.5748571854563376,0.1400996446609497,0.43351927399635315,0.34463685750961304,0.13096299767494202,0.35,4,0,0,0,0.7174520492553711,1.5989038944244385,11.499138832092285,0.7174520492553711,1.0,0.21203853759175628,0,0,0,0.0,passthrough,5.855718554055646e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21203853759175628,0.0026233168318867683
156,7.8500000000000005,-0.5669661756923031,0.1434953510761261,0.43592172861099243,0.3413916826248169,0.13398601114749908,0.35,4,0,0,0,0.6994326114654541,1.3081841468811035,10.36972713470459,0.6994326114654541,1.0,0.2098185163115474,0,0,0,0.0,passthrough,5.742191672931405e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2098185163115474,0.002346447668969631
157,7.9,-0.5590398733753228,0.14693081378936768,0.43754157423973083,0.33743777871131897,0.13705436885356903,0.35,4,0,0,0,0.6867379546165466,0.8159649968147278,11.981483459472656,0.6867379546165466,1.0,0.20674000870088188,0,0,0,0.0,passthrough,5.663783056438471e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20674000870088188,0.01316436380147934
158,7.95,-0.5539441994013379,0.15056627988815308,0.43857601284980774,0.33298900723457336,0.1401573270559311,0.35,4,0,0,0,0.6689674854278564,0.7757992148399353,5.764689922332764,0.6689674854278564,1.0,0.20299484118312816,0,0,0,0.0,passthrough,4.919196256971679e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20299484118312816,0.0032986775040626526
159,8.0,-0.5859570603777695,0.153863787651062,0.44096148014068604,0.32970958948135376,0.14328233897686005,0.35,3,0,0,0,0.6307328939437866,1.614953637123108,32.03750991821289,0.6307318806648254,1.0,0.19876921229279199,0,0,0,0.0,filtered,1.1559724952929276e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19876921229279199,0.002382323145866394
160,8.05,-0.5661350251259751,0.17449823021888733,0.44108399748802185,0.3244377672672272,0.16359184682369232,0.35,3,0,0,0,0.6639595627784729,1.792475700378418,56.8184928894043,0.6639595627784729,1.0,0.1957656351800896,0,0,0,0.0,passthrough,4.6571961017617575e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1957656351800896,0.0067885564640164375
161,8.1,-0.6391909776345008,0.1607632339000702,0.4455428719520569,0.3227806091308594,0.14953912794589996,0.35,3,0,0,0,0.6019546985626221,3.392789125442505,98.46939086914062,0.6019542217254639,1.0,0.1908556218008331,0,0,0,0.0,filtered,5.549002776564935e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1908556218008331,0.002842945046722889
162,8.15,-0.581875350983156,0.18843242526054382,0.445304274559021,0.31726664304733276,0.1775708645582199,0.35,3,0,0,0,0.6552184820175171,3.385092258453369,132.16033935546875,0.655217170715332,1.0,0.18962621287457926,0,0,0,0.0,filtered,1.4279197097200516e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18962621287457926,0.005926473066210747
163,8.200000000000001,-0.6524008019831266,0.16745753586292267,0.4496996998786926,0.31553447246551514,0.15568482875823975,0.35,3,0,0,0,0.607934296131134,3.6959033012390137,138.54176330566406,0.6079337000846863,1.0,0.18448184461555794,0,0,0,0.0,filtered,6.314915178092393e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18448184461555794,0.003873482346534729
164,8.25,-0.5972761796621336,0.19255879521369934,0.44966384768486023,0.31022730469703674,0.1818695217370987,0.35,3,0,0,0,0.6411962509155273,3.1105823516845703,133.0899658203125,0.6411950588226318,1.0,0.18320672590359555,0,0,0,0.0,filtered,1.342445153600013e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18320672590359555,0.011332555674016476
165,8.3,-0.6360491782734358,0.1737350970506668,0.4525500237941742,0.3073316514492035,0.16154302656650543,0.35,3,0,0,0,0.6281224489212036,2.756561517715454,112.5766372680664,0.6281214356422424,1.0,0.17831800850932755,0,0,0,0.0,filtered,1.1288575189340115e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17831800850932755,0.0064517296850681305
166,8.35,-0.6065719310469013,0.18777325749397278,0.4529956877231598,0.3026423454284668,0.17739228904247284,0.35,3,0,0,0,0.618676483631134,1.9145146608352661,88.3967056274414,0.6186752915382385,1.0,0.17592077289775215,0,0,0,0.0,filtered,1.2340952427429738e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17592077289775215,0.005176217295229435
167,8.4,-0.6171288111098738,0.21625345945358276,0.45248088240623474,0.29705339670181274,0.20599327981472015,0.35,3,0,0,0,0.6299077272415161,2.576721668243408,68.29248809814453,0.6299065351486206,1.0,0.171738649987339,0,0,0,0.0,filtered,1.2759053650982277e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.171738649987339,0.002281526103615761
168,8.450000000000001,-0.6158224152383305,0.1874758005142212,0.45342203974723816,0.2928861677646637,0.17754966020584106,0.35,3,0,0,0,0.6370490193367004,1.4922813177108765,45.42922592163086,0.6370478868484497,1.0,0.16674125112182103,0,0,0,0.0,filtered,1.2848744262997196e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16674125112182103,0.01569991186261177
169,8.5,-0.618704839620633,0.23448123037815094,0.45204460620880127,0.28713351488113403,0.22482846677303314,0.35,3,0,0,0,0.6229007244110107,1.8131766319274902,55.933650970458984,0.6228997707366943,1.0,0.16322377138388178,0,0,0,0.0,filtered,1.0607455045837838e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16322377138388178,0.017686507664620876
170,8.55,-0.6200911847558392,0.22558724880218506,0.4513012170791626,0.28203657269477844,0.2164231687784195,0.35,3,0,0,0,0.6589605808258057,2.3224194049835205,61.56426239013672,0.6589595675468445,1.0,0.15815131713563363,0,0,0,0.0,filtered,1.1361607333327016e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15815131713563363,0.0023410534486174583
171,8.6,-0.6215281143053654,0.27327868342399597,0.4483017027378082,0.2753869593143463,0.26462802290916443,0.35,3,0,0,0,0.6463606357574463,1.7083784341812134,58.708614349365234,0.6463597416877747,1.0,0.15383669568522207,0,0,0,0.0,filtered,1.024531572901935e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15383669568522207,0.006948173977434635
172,8.65,-0.6100385534769572,0.2310275286436081,0.4471032917499542,0.27071714401245117,0.2232687920331955,0.35,3,0,0,0,0.6281140446662903,2.7923388481140137,62.53911590576172,0.6281137466430664,1.0,0.14803750352593564,0,0,0,0.0,filtered,4.4254849339465567e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14803750352593564,0.00480368547141552
173,8.700000000000001,-0.6107249675823567,0.31078454852104187,0.4419861137866974,0.2632805109024048,0.30391737818717957,0.35,3,0,0,0,0.5433473587036133,3.669022560119629,103.27518463134766,0.5433473587036133,1.0,0.1443507464958606,0,0,0,0.0,passthrough,1.2134359905892082e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1443507464958606,0.0030045947059988976
174,8.75,-0.5731804043204468,0.2094608098268509,0.44054871797561646,0.2599273920059204,0.20403936505317688,0.35,3,0,0,0,0.5516361594200134,3.776735544204712,117.19437408447266,0.5516360998153687,1.0,0.1379609488569542,0,0,0,0.0,filtered,3.3235615867154626e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1379609488569542,0.0028703222051262856
175,8.8,-0.5807509935308406,0.32629725337028503,0.4336921274662018,0.252580851316452,0.32241806387901306,0.35,3,0,0,0,0.5152167677879333,4.116608142852783,133.19561767578125,0.5152167677879333,1.0,0.13582258547990617,0,0,0,0.0,passthrough,8.780709162423247e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13582258547990617,0.010751783847808838
176,8.85,-0.5399107975034111,0.23822778463363647,0.4298733174800873,0.2487720400094986,0.23632335662841797,0.35,3,0,0,0,0.5681469440460205,2.897334098815918,128.83779907226562,0.5681469440460205,1.0,0.12980278176944793,0,0,0,0.0,passthrough,9.501699081653387e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.12980278176944793,0.0027671828866004944
177,8.9,-0.5394048976414179,0.33437085151672363,0.42145922780036926,0.24191530048847198,0.33398863673210144,0.35,3,0,0,0,0.5633442401885986,3.5098419189453125,119.32342529296875,0.5633442401885986,1.0,0.1274427596034277,0,0,0,0.0,passthrough,8.033465220231572e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1274427596034277,0.0023214761167764664
178,8.950000000000001,-0.5042953731437876,0.28298133611679077,0.4146231412887573,0.2373497039079666,0.28298133611679077,0.35,3,0,0,0,0.5980205535888672,2.3214125633239746,107.12620544433594,0.5980205535888672,1.0,0.1216621951467643,0,0,0,0.0,passthrough,8.727287090231229e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1216621951467643,0.0023766616359353065
179,9.0,-0.491162158773193,0.35713863372802734,0.403898149728775,0.2306179255247116,0.35713866353034973,0.35,3,0,0,0,0.6323472857475281,2.8389124870300293,92.1813735961914,0.6323472857475281,1.0,0.11734969777201881,0,0,0,0.0,passthrough,8.29274411557244e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.11734969777201881,0.002344374544918537
180,9.05,-0.4524953537708396,0.31966906785964966,0.3940061926841736,0.2257356494665146,0.31966909766197205,0.35,3,0,0,0,0.6679468750953674,1.9993823766708374,79.65534210205078,0.6679466366767883,1.0,0.1106179288592728,0,0,0,0.0,filtered,4.16086380196676e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1106179288592728,0.004290182143449783
181,9.1,-0.42642248962928087,0.3776179552078247,0.3805776536464691,0.21932394802570343,0.3776179552078247,0.35,3,0,0,0,0.7439975142478943,2.897475004196167,82.32221984863281,0.74399733543396,1.0,0.10573563526317331,0,0,0,0.0,filtered,3.8878105087116895e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.10573563526317331,0.008884310722351074
182,9.15,-0.37796504259064373,0.3515492379665375,0.36706623435020447,0.21433992683887482,0.35154926776885986,0.35,3,0,0,0,0.7772215604782104,1.2087644338607788,57.61537170410156,0.7772210836410522,1.0,0.09932394677787953,0,0,0,0.0,filtered,7.954375546613902e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09932394677787953,0.010976596735417843
183,9.200000000000001,-0.334708935539465,0.3833635747432709,0.35065606236457825,0.2087908834218979,0.3833635747432709,0.35,3,0,0,0,0.8357684016227722,2.8444831371307373,56.07360076904297,0.8357679843902588,1.0,0.09433993215112113,0,0,0,0.0,filtered,7.457907652637448e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.09433993215112113,0.003622804768383503
184,9.25,-0.2841142734866301,0.3525591492652893,0.33441466093063354,0.20462308824062347,0.3525591492652893,0.35,3,0,0,0,0.8329789638519287,1.529768466949463,47.84630584716797,0.8329781889915466,1.0,0.08879088539479868,0,0,0,0.0,filtered,1.2844586224658022e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08879088539479868,0.003673170693218708
185,9.3,-0.2487378548806126,0.36309927701950073,0.3168511986732483,0.20055662095546722,0.36309924721717834,0.35,3,0,0,0,0.8489550352096558,3.1488635540008545,51.393253326416016,0.8489544987678528,1.0,0.08462309018972086,0,0,0,0.0,filtered,9.26325217379257e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.08462309018972086,0.012356124818325043
186,9.35,-0.21074151714165518,0.3543941378593445,0.29890117049217224,0.197051003575325,0.35439416766166687,0.35,3,0,0,0,0.861672043800354,2.764176368713379,19.92816734313965,0.8616716861724854,1.0,0.0805566098409371,0,0,0,0.0,filtered,5.878756296657003e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0805566098409371,0.002330736257135868
187,9.4,-0.19626259698243878,0.3612833023071289,0.2809273302555084,0.1937260776758194,0.36128339171409607,0.35,3,0,0,0,0.8473993539810181,2.5847420692443848,33.74228286743164,0.8473991751670837,0.9631374518393444,0.07705099614714755,0,0,0,0.0,filtered,5.141163604539486e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07705099614714755,0.01895599439740181
188,9.450000000000001,-0.1878222915496201,0.371133953332901,0.2630246877670288,0.19050966203212738,0.371133953332901,0.35,3,0,0,0,0.8117369413375854,2.3915061950683594,24.240503311157227,0.8117368221282959,0.921576066181963,0.07372608529455704,0,0,0,0.0,filtered,2.3463084137678613e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07372608529455704,0.013509200885891914
189,9.5,-0.1781175009784329,0.36960768699645996,0.2456520050764084,0.18762727081775665,0.36960774660110474,0.35,3,0,0,0,0.7657777667045593,2.298449993133545,14.353038787841797,0.7657777667045593,0.8813705316763565,0.07050964253410852,0,0,0,0.0,filtered,4.0368620159861025e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07050964253410852,0.003058447502553463
190,9.55,-0.16467876352240354,0.3628450930118561,0.22880645096302032,0.1851166933774948,0.3628450930118561,0.35,3,0,0,0,0.7282938957214355,1.8677808046340942,14.087996482849121,0.7282938957214355,0.8453410140076105,0.06762728112060884,0,0,0,0.0,passthrough,1.2839551209268825e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06762728112060884,0.0027652475982904434
191,9.600000000000001,-0.1526102578289505,0.35579487681388855,0.21248631179332733,0.18292616307735443,0.35579490661621094,0.35,3,0,0,0,0.6992200016975403,1.6643939018249512,10.388038635253906,0.6992200016975403,0.8139585948412172,0.06511668758729738,0,0,0,0.0,passthrough,1.2122556875554145e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06511668758729738,0.011321059428155422
192,9.65,-0.12318410795897874,0.3293387293815613,0.1967240571975708,0.18132440745830536,0.3293387293815613,0.35,3,0,0,0,0.6696104407310486,1.2855035066604614,14.498160362243652,0.6696104407310486,0.786577083696826,0.06292616669574608,0,0,0,0.0,passthrough,1.115927641955012e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06292616669574608,0.0031713275238871574
193,9.700000000000001,-0.11916201998842385,0.3203125596046448,0.1818585842847824,0.18039624392986298,0.32031261920928955,0.35,3,0,0,0,0.6302850246429443,1.68191397190094,19.189863204956055,0.6302850246429443,0.7665551184328705,0.06132440947462964,0,0,0,0.0,passthrough,9.650546555296432e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06132440947462964,0.0023195920512080193
194,9.75,-0.11964006666044796,0.318718284368515,0.16766323149204254,0.17996911704540253,0.31871822476387024,0.35,3,0,0,0,0.6047581434249878,1.4704222679138184,22.88344383239746,0.6047581434249878,0.754953147122079,0.06039625176976632,0,0,0,0.0,passthrough,8.469293479126384e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06039625176976632,0.0022722911089658737
195,9.8,-0.11904326727795714,0.31778934597969055,0.15398254990577698,0.1801631897687912,0.31778931617736816,0.35,3,0,0,0,0.5937256217002869,0.9216208457946777,23.737701416015625,0.5937256217002869,0.7496135702180183,0.059969085617441464,0,0,0,0.0,passthrough,8.179878836228559e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.059969085617441464,0.0025884928181767464
196,9.850000000000001,-0.11474698570008829,0.31525567173957825,0.14064271748065948,0.18117131292819977,0.31525570154190063,0.35,3,0,0,0,0.5905329585075378,0.6895624995231628,12.360114097595215,0.5905329585075378,0.7520397414624943,0.06016317931699955,0,0,0,0.0,passthrough,8.267999335082153e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06016317931699955,0.00953702349215746
197,9.9,-0.10790887949048852,0.31087198853492737,0.1275578737258911,0.18293584883213043,0.31087198853492737,0.35,3,0,0,0,0.5957311987876892,0.4696407616138458,10.369733810424805,0.5957311987876892,0.7646415479142132,0.06117132383313706,0,0,0,0.0,passthrough,8.554826133473078e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06117132383313706,0.002390502952039242
198,9.950000000000001,-0.10031025057600532,0.30509114265441895,0.11471722275018692,0.18530313670635223,0.30509114265441895,0.35,3,0,0,0,0.6109862327575684,0.55446457862854,6.43611478805542,0.6109862327575684,0.7866979705504901,0.0629358376440392,0,0,0,0.0,passthrough,9.049801273038269e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0629358376440392,0.002437882125377655
199,10.0,-0.0951603316890153,0.29808828234672546,0.10227741301059723,0.1882348507642746,0.29808828234672546,0.35,3,0,0,0,0.6290909647941589,0.8202818036079407,9.609342575073242,0.6290909647941589,0.8162891934338911,0.06530313547471128,0,0,0,0.0,passthrough,9.530585678686034e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06530313547471128,0.006427695043385029
200,10.05,-0.09479346117609747,0.29020556807518005,0.09050513058900833,0.19162292778491974,0.29020556807518005,0.35,3,0,0,0,0.652289628982544,1.0325665473937988,6.054213523864746,0.652289628982544,0.8529354890329293,0.06823483912263434,0,0,0,0.0,passthrough,1.0038166736615985e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06823483912263434,0.0025610700249671936
201,10.100000000000001,-0.09605763853653493,0.2812769412994385,0.07950345426797867,0.19557975232601166,0.28127697110176086,0.35,3,0,0,0,0.6848847270011902,1.3010478019714355,7.103001117706299,0.6848847270011902,0.8952864260510819,0.07162291408408655,0,0,0,0.0,passthrough,1.0737081500594162e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07162291408408655,0.00234278105199337
202,10.15,-0.10152319169686433,0.27139362692832947,0.06951261311769485,0.20011739432811737,0.27139368653297424,0.35,3,0,0,0,0.7336005568504333,1.7340666055679321,12.1788330078125,0.7336005568504333,0.9447468765633377,0.07557975012506701,0,0,0,0.0,passthrough,1.1719595133956577e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07557975012506701,0.0042201317846775055
