step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,safety_filter_solve_time_s
138,6.95,-0.12654947252397422,0.035690147429704666,0.171405628323555,0.501824140548706,0.03569014370441437,0.35,3,0,0,0,0.42696914076805115,0.5500054955482483,7.634671688079834,0.42696914076805115,1.0,0.3781711977531769,0,0,0,0.0,passthrough,1.0222561700097418e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3781711977531769,0.0023067761212587357
139,7.0,-0.13323925797713404,0.03502273187041283,0.17351265251636505,0.5057465434074402,0.03502273187041283,0.35,3,0,0,0,0.411979079246521,0.8764100670814514,8.307509422302246,0.411979079246521,1.0,0.38182412570912116,0,0,0,0.0,passthrough,9.915241534620418e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38182412570912116,0.024805656634271145
140,7.050000000000001,-0.14400544834147588,0.034352146089076996,0.17615142464637756,0.5098211169242859,0.034352146089076996,0.35,3,0,0,0,0.4013963043689728,0.9836416840553284,4.487170696258545,0.4013963043689728,1.0,0.38574654516289264,0,0,0,0.0,passthrough,9.541383136655439e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38574654516289264,0.02329108025878668
141,7.1000000000000005,-0.15555811431129402,0.033692628145217896,0.17934377491474152,0.5139680504798889,0.033692631870508194,0.35,3,0,0,0,0.39446237683296204,0.864882230758667,4.051764965057373,0.39446237683296204,1.0,0.38982113924133344,0,0,0,0.0,passthrough,9.149540317646181e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38982113924133344,0.002628878690302372
142,7.15,-0.16606069843575713,0.03304998576641083,0.18300943076610565,0.518151581287384,0.033049993216991425,0.35,3,0,0,0,0.3904939889907837,0.6633539199829102,4.558364391326904,0.3904939889907837,1.0,0.3939680476034545,0,0,0,0.0,passthrough,8.824595034657705e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3939680476034545,0.007804793305695057
143,7.2,-0.1773147107725083,0.03243811056017876,0.18716418743133545,0.5222751498222351,0.032438118010759354,0.35,3,0,0,0,0.3944723904132843,0.5487633943557739,4.179193496704102,0.3944723904132843,1.0,0.3981516118593301,0,0,0,0.0,passthrough,8.634743538697924e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3981516118593301,0.0025117043405771255
144,7.25,-0.18442590482305804,0.03185292333364487,0.1915627270936966,0.5263561010360718,0.03185291960835457,0.35,3,0,0,0,0.3974863588809967,0.25905102491378784,6.8452324867248535,0.3974863588809967,1.0,0.4022751843536464,0,0,0,0.0,passthrough,8.575385759427078e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4022751843536464,0.0024064350873231888
145,7.300000000000001,-0.18443901534938578,0.03127922862768173,0.195810928940773,0.5304961800575256,0.03127923235297203,0.35,3,0,0,0,0.3952116072177887,0.2883346974849701,8.811383247375488,0.3952116072177887,1.0,0.4063561057437225,0,0,0,0.0,passthrough,8.655252900888934e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4063561057437225,0.002433372661471367
146,7.3500000000000005,-0.17401827509125953,0.03068314865231514,0.19935588538646698,0.5349547266960144,0.030683154240250587,0.35,3,0,0,0,0.38561010360717773,0.6353922486305237,8.134578704833984,0.38561010360717773,1.0,0.4104961929004983,0,0,0,0.0,passthrough,8.789533898943801e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4104961929004983,0.0027959756553173065
147,7.4,-0.14835251526021237,0.030016141012310982,0.2014164924621582,0.5401484370231628,0.03001614660024643,0.35,3,0,0,0,0.3696308135986328,1.0403845310211182,9.396472930908203,0.3696308135986328,1.0,0.41495477012846294,0,0,0,0.0,passthrough,8.898740853015768e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.41495477012846294,0.0027361009269952774
148,7.45,-0.10980257759981728,0.02925136312842369,0.20137552917003632,0.5463939905166626,0.02925136126577854,0.35,3,0,0,0,0.35571369528770447,1.3577415943145752,8.759241104125977,0.35571369528770447,1.0,0.4201484669885708,0,0,0,0.0,passthrough,8.944263238668618e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4201484669885708,0.00240432471036911
149,7.5,-0.06521554704634695,0.028391677886247635,0.19900882244110107,0.5538259148597717,0.028391676023602486,0.35,3,0,0,0,0.35712558031082153,1.4682215452194214,7.359206676483154,0.35712558031082153,1.0,0.426394006326129,0,0,0,0.0,passthrough,9.045654905930718e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.426394006326129,0.0023730527609586716
150,7.550000000000001,-0.025713914004528268,0.027472931891679764,0.19468919932842255,0.562312662601471,0.027472931891679764,0.35,3,0,0,0,0.372481107711792,1.365391731262207,13.22646427154541,0.372481107711792,1.0,0.43382591794528313,0,0,0,0.0,passthrough,9.17954885456844e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.43382591794528313,0.003805919550359249
151,7.6000000000000005,0.01123775011850505,0.026557397097349167,0.18862619996070862,0.5714124441146851,0.026557397097349167,0.35,3,0,0,0,0.40189480781555176,1.3384870290756226,13.079895973205566,0.40189480781555176,1.0,0.4423126833243015,0,0,0,0.0,passthrough,9.383697993766878e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4423126833243015,0.004967881366610527
152,7.65,0.04202397400775787,0.025692377239465714,0.1812046468257904,0.5806944370269775,0.025692379102110863,0.35,3,0,0,0,0.4459133446216583,1.4190036058425903,10.684779167175293,0.4459133446216583,1.0,0.4514124366045106,0,0,0,0.0,passthrough,9.974190981195029e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4514124366045106,0.0028468547388911247
153,7.7,0.06695641674356174,0.024888012558221817,0.172775536775589,0.5900213718414307,0.024888018146157265,0.35,3,0,0,0,0.4937846064567566,1.3295841217041016,6.895514488220215,0.49378451704978943,1.0,0.46069446219749655,0,0,0,0.0,filtered,9.0446447568032e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.46069446219749655,0.0024629104882478714
154,7.75,0.08774864679553389,0.024134844541549683,0.1635812520980835,0.5994651913642883,0.024134844541549683,0.35,3,0,0,0,0.5297966003417969,0.9796978235244751,8.415010452270508,0.5297964811325073,1.0,0.47002142270613334,0,0,0,0.0,filtered,1.2448780677338074e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.47002142270613334,0.0034597693011164665
155,7.800000000000001,0.09269406338276837,0.023440368473529816,0.154476597905159,0.6088850498199463,0.023440370336174965,0.35,3,0,0,0,0.5433996915817261,0.4827527105808258,14.203042030334473,0.5433995723724365,1.0,0.4794652153138098,0,0,0,0.0,filtered,9.319914259010285e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4794652153138098,0.0027672210708260536
156,7.8500000000000005,0.08666588562620574,0.022801678627729416,0.14602379500865936,0.6182537078857422,0.022801680490374565,0.35,3,0,0,0,0.5372210144996643,0.6081978678703308,14.603507995605469,0.5372210144996643,1.0,0.48888504784431397,0,0,0,0.0,filtered,2.1469804106693163e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.48888504784431397,0.007081993855535984
157,7.9,0.06836738783281561,0.022229617461562157,0.1388416886329651,0.6273149847984314,0.022229617461562157,0.35,3,0,0,0,0.5130988359451294,1.126412272453308,13.4899263381958,0.5130988359451294,1.0,0.49825370179797324,0,0,0,0.0,passthrough,1.1831652633885832e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.49825370179797324,0.0028348788619041443
158,7.95,0.042471994022979076,0.021726282313466072,0.13328982889652252,0.6358959674835205,0.02172628417611122,0.35,3,0,0,0,0.4841291308403015,1.4242258071899414,6.774678707122803,0.4841291308403015,1.0,0.507314994798174,0,0,0,0.0,passthrough,1.1468276499884808e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.507314994798174,0.002766665071249008
159,8.0,0.016277997248643296,0.021308615803718567,0.12933118641376495,0.6435140371322632,0.021308617666363716,0.35,2,0,0,0,0.45760640501976013,1.4691497087478638,4.062097549438477,0.45760640501976013,1.0,0.5158959397450485,0,0,0,0.0,passthrough,1.095311777181403e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5158959397450485,0.002860632725059986
160,8.05,-0.007133819797612392,0.020934130996465683,0.12676756083965302,0.6507816314697266,0.020934132859110832,0.35,2,0,0,0,0.4421936869621277,1.4315032958984375,3.9797627925872803,0.4421936869621277,1.0,0.5235140108624347,0,0,0,0.0,passthrough,1.0564293717285307e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5235140108624347,0.009223823435604572
161,8.1,-0.05261182900349816,0.0477697029709816,0.12528595328330994,0.6499038934707642,0.04703999310731888,0.35,2,0,0,0,0.4388880729675293,1.0859183073043823,11.54251766204834,0.4388880729675293,1.0,0.5307816402134803,0,0,0,0.0,passthrough,1.040780968889668e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5307816402134803,0.0056618740782141685
162,8.15,0.06432293950592882,0.04710381105542183,0.11731421202421188,0.6464813947677612,0.046779029071331024,0.35,2,0,0,0,0.4665391147136688,6.737464904785156,155.05848693847656,0.46653905510902405,1.0,0.5162218105264992,0,0,0,0.0,filtered,1.6220143464160628e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5162218105264992,0.0023559024557471275
163,8.200000000000001,0.12666226505588696,0.04701807349920273,0.10635962337255478,0.643782377243042,0.046681635081768036,0.35,2,0,0,0,0.5554845333099365,2.9622933864593506,76.38821411132812,0.5554845333099365,1.0,0.5130123729170281,0,0,0,0.0,passthrough,1.036508317785944e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5130123729170281,0.01016151998192072
164,8.25,0.11035669768223652,0.04693303629755974,0.09656936675310135,0.6406984329223633,0.04658456891775131,0.35,2,0,0,0,0.5715153217315674,1.6840426921844482,72.2493896484375,0.5715153217315674,1.0,0.5105737643741445,0,0,0,0.0,filtered,6.355560616871974e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5105737643741445,0.006585194729268551
165,8.3,0.06935354060995733,0.046848755329847336,0.08921141922473907,0.6366040706634521,0.04648786038160324,0.35,2,0,0,0,0.570432186126709,1.7983462810516357,19.11538314819336,0.570432186126709,1.0,0.5077303108835848,0,0,0,0.0,passthrough,1.1662674163435763e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5077303108835848,0.007407789118587971
166,8.35,0.01989872696798048,0.05234146490693092,0.08439100533723831,0.6313851475715637,0.05156431347131729,0.35,2,0,0,0,0.581696093082428,1.683967113494873,26.06687355041504,0.581696093082428,1.0,0.5038510896113514,0,0,0,0.0,passthrough,7.0638385429753095e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.5038510896113514,0.002291535958647728
167,8.4,-0.021556660259345863,0.05746261775493622,0.08163651823997498,0.6253378987312317,0.05665956437587738,0.35,2,0,0,0,0.6082911491394043,1.8594839572906494,19.753395080566406,0.6082910895347595,1.0,0.49883704966781683,0,0,0,0.0,filtered,9.817973729889873e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.49883704966781683,0.008899224922060966
168,8.450000000000001,-0.059574012911850154,0.06173963099718094,0.08077331632375717,0.6186214685440063,0.06090572103857994,0.35,2,0,0,0,0.6397610306739807,1.798219084739685,7.383067607879639,0.6397609710693359,1.0,0.4929979144654374,0,0,0,0.0,filtered,2.162355877186983e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4929979144654374,0.009637420997023582
169,8.5,-0.09027576733840653,0.06484606862068176,0.08143410086631775,0.6114500761032104,0.06397762894630432,0.35,2,0,0,0,0.6731448173522949,1.6509130001068115,10.141375541687012,0.6731448173522949,1.0,0.48649394125613654,0,0,0,0.0,passthrough,1.4803017112976904e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.48649394125613654,0.002522735856473446
170,8.55,-0.13078746935917118,0.08562322705984116,0.08316334336996078,0.6035959124565125,0.08417826890945435,0.35,2,0,0,0,0.697273313999176,1.4338544607162476,9.862537384033203,0.697273313999176,1.0,0.47954198574075224,0,0,0,0.0,passthrough,1.546572636357867e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.47954198574075224,0.005504974164068699
171,8.6,-0.15473165275181786,0.08830668032169342,0.08601214736700058,0.5942168235778809,0.08675695955753326,0.35,2,0,0,0,0.7372821569442749,1.871687650680542,20.082765579223633,0.7372817397117615,1.0,0.4655185597978345,0,0,0,0.0,filtered,4.6593266908358186e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4655185597978345,0.0032643433660268784
172,8.65,-0.15682672445517376,0.08657233417034149,0.0890258252620697,0.5851482152938843,0.0849142000079155,0.35,2,0,0,0,0.7373830676078796,1.2529687881469727,32.45270919799805,0.7373828887939453,1.0,0.4562760017487669,0,0,0,0.0,filtered,2.3450640517356503e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4562760017487669,0.006121714599430561
173,8.700000000000001,-0.15259207450299078,0.08336399495601654,0.09191589802503586,0.5765039324760437,0.08159609138965607,0.35,2,0,0,0,0.6960034966468811,1.7598443031311035,33.8686408996582,0.6960034966468811,1.0,0.44733953417541106,0,0,0,0.0,passthrough,1.6636222591255839e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.44733953417541106,0.0027772206813097
174,8.75,-0.1372317099006469,0.07895421981811523,0.09415610134601593,0.5683739185333252,0.07707766443490982,0.35,2,0,0,0,0.6627532243728638,1.4936113357543945,12.215259552001953,0.6627532243728638,1.0,0.4388260244417771,0,0,0,0.0,passthrough,1.62406847230098e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4388260244417771,0.0029135290533304214
175,8.8,-0.12510426167912414,0.076907217502594,0.09580285847187042,0.5605610609054565,0.07492105662822723,0.35,2,0,0,0,0.622360110282898,1.410817265510559,16.8631534576416,0.622360110282898,1.0,0.4308288178001619,0,0,0,0.0,passthrough,1.5464005706687956e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4308288178001619,0.002491532824933529
176,8.85,-0.1387840991046768,0.08435336500406265,0.09774685651063919,0.5523178577423096,0.08224215358495712,0.35,2,0,0,0,0.5836150050163269,1.816241979598999,22.47090721130371,0.5836150050163269,1.0,0.42315164090492485,0,0,0,0.0,passthrough,1.448904282111072e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.42315164090492485,0.002998785115778446
177,8.9,-0.16129637134880004,0.09296857565641403,0.10040683299303055,0.5435969829559326,0.09071361273527145,0.35,2,0,0,0,0.5521268248558044,1.688652753829956,24.60645866394043,0.5521268248558044,1.0,0.4150316645405757,0,0,0,0.0,passthrough,1.3616467386741133e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.4150316645405757,0.0037764757871627808
178,8.950000000000001,-0.16288743474142856,0.09346050024032593,0.10306110978126526,0.5350379347801208,0.09105241298675537,0.35,2,0,0,0,0.5268679261207581,2.016848087310791,23.96542739868164,0.5268679261207581,1.0,0.40642003565237517,0,0,0,0.0,passthrough,1.3056151783208287e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.40642003565237517,0.0033989548683166504
179,9.0,-0.17711480532989243,0.0973464772105217,0.10621938854455948,0.526396632194519,0.0947696715593338,0.35,2,0,0,0,0.5233120918273926,1.882002592086792,23.816879272460938,0.5233120918273926,1.0,0.3979508286141272,0,0,0,0.0,passthrough,1.283437793596548e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3979508286141272,0.017948605120182037
180,9.05,-0.19872051604729507,0.10450860857963562,0.11009545624256134,0.5174564719200134,0.10174113512039185,0.35,2,0,0,0,0.5318559408187866,1.4165802001953125,14.691804885864258,0.5318559408187866,1.0,0.38937772178597074,0,0,0,0.0,passthrough,1.2542376052127498e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.38937772178597074,0.0030655022710561752
181,9.1,-0.21403232850797704,0.10966649651527405,0.11443579941987991,0.5083865523338318,0.10668982565402985,0.35,2,0,0,0,0.5389791131019592,0.6967813372612,17.17360496520996,0.5389791131019592,1.0,0.3804869958308955,0,0,0,0.0,passthrough,1.25034755427507e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3804869958308955,0.009726988151669502
182,9.15,-0.22343400615690834,0.11310771107673645,0.11899051070213318,0.4993254840373993,0.10990644246339798,0.35,2,0,0,0,0.5442808866500854,0.48998698592185974,10.687129974365234,0.5442808270454407,1.0,0.37145991184136223,0,0,0,0.0,filtered,8.574838732579084e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.37145991184136223,0.005597313866019249
183,9.200000000000001,-0.22924357387792954,0.11550788581371307,0.12361069023609161,0.4903578460216522,0.11206835508346558,0.35,2,0,0,0,0.5504179000854492,0.36401885747909546,4.791720390319824,0.5504177808761597,1.0,0.36244251909436626,0,0,0,0.0,filtered,1.6582712950431078e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.36244251909436626,0.012718149460852146
184,9.25,-0.23292295004933905,0.11731301248073578,0.1282067447900772,0.4815331995487213,0.11362269520759583,0.35,2,0,0,0,0.5561124086380005,0.26489201188087463,4.599206924438477,0.5561122298240662,1.0,0.35352115786139887,0,0,0,0.0,filtered,1.7749231995978198e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.35352115786139887,0.007127855904400349
185,9.3,-0.2350753425414871,0.11893340200185776,0.13270175457000732,0.4728705585002899,0.1149807944893837,0.35,2,0,0,0,0.5593851208686829,0.3500452935695648,4.272340297698975,0.5593849420547485,1.0,0.3447461225612454,0,0,0,0.0,filtered,1.6307951665823943e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3447461225612454,0.0025518443435430527
186,9.35,-0.23084049774487114,0.11855799704790115,0.13685733079910278,0.46450331807136536,0.11433719098567963,0.35,2,0,0,0,0.5551535487174988,0.4719172418117523,4.579889297485352,0.5551534295082092,1.0,0.3361385987110694,0,0,0,0.0,filtered,1.501391472548239e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3361385987110694,0.003109787590801716
187,9.4,-0.22573106113673463,0.11821606010198593,0.14063094556331635,0.4564261734485626,0.11372306942939758,0.35,2,0,0,0,0.5502437353134155,0.5984110832214355,2.975764036178589,0.550243616104126,1.0,0.3278349192956153,0,0,0,0.0,filtered,1.606401250096267e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3278349192956153,0.0035388553515076637
188,9.450000000000001,-0.21922628910832942,0.11765843629837036,0.14396846294403076,0.44864901900291443,0.11289149522781372,0.35,2,0,0,0,0.5522186160087585,0.6221198439598083,3.548217535018921,0.5522184371948242,1.0,0.31983258715472723,0,0,0,0.0,filtered,2.3033687043502438e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.31983258715472723,0.013730633072555065
189,9.5,-0.2134346374580534,0.11723168194293976,0.14691264927387238,0.44115927815437317,0.11219002306461334,0.35,2,0,0,0,0.5580309629440308,0.6399105191230774,2.3281772136688232,0.5580307245254517,1.0,0.31214230910628954,0,0,0,0.0,filtered,2.706810623994669e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.31214230910628954,0.002993975766003132
190,9.55,-0.20495469239137154,0.1158735454082489,0.1493794471025467,0.43400856852531433,0.11056061834096909,0.35,2,0,0,0,0.5628113150596619,0.7095606327056885,2.993072748184204,0.5628111362457275,1.0,0.3047507968096185,0,0,0,0.0,filtered,2.5184598777256046e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3047507968096185,0.010211342945694923
191,9.600000000000001,-0.18773099884177202,0.11179834604263306,0.15105845034122467,0.4273510277271271,0.10622772574424744,0.35,2,0,0,0,0.5681207180023193,0.8560587763786316,4.351770877838135,0.5681204795837402,1.0,0.29770990002028164,0,0,0,0.0,filtered,2.776994702232665e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.29770990002028164,0.0036864997819066048
192,9.65,-0.17132570703942301,0.10841557383537292,0.15198096632957458,0.4211283028125763,0.10260206460952759,0.35,2,0,0,0,0.5792059898376465,1.0412356853485107,5.969333648681641,0.5792056918144226,1.0,0.29117561868065245,0,0,0,0.0,filtered,3.2115543756353617e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.29117561868065245,0.0024364283308386803
193,9.700000000000001,-0.15225843052476792,0.10434317588806152,0.15206797420978546,0.41536930203437805,0.09830545634031296,0.35,2,0,0,0,0.5973876714706421,0.9988754987716675,3.3904736042022705,0.5973873138427734,1.0,0.28509121491393463,0,0,0,0.0,filtered,4.336845548561442e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.28509121491393463,0.0025003263726830482
194,9.75,-0.13510336982696147,0.10046020150184631,0.1514393538236618,0.41004881262779236,0.09422086179256439,0.35,2,0,0,0,0.6161553859710693,0.9517326354980469,6.540790557861328,0.6161549687385559,1.0,0.27948388055845985,0,0,0,0.0,filtered,5.413851488241034e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.27948388055845985,0.007339663803577423
195,9.8,-0.10730656048336079,0.09539151936769485,0.14960560202598572,0.40522751212120056,0.0889853984117508,0.35,2,0,0,0,0.6286724805831909,1.2605599164962769,24.136951446533203,0.6286720037460327,1.0,0.2743335240430149,0,0,0,0.0,filtered,5.415231495333909e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2743335240430149,0.01008554082363844
196,9.850000000000001,-0.07124584873097156,0.09233484417200089,0.14605644345283508,0.4011816680431366,0.08581123501062393,0.35,2,0,0,0,0.6408093571662903,1.1440695524215698,15.449914932250977,0.6408090591430664,1.0,0.2697141992436072,0,0,0,0.0,filtered,3.735874949775213e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2697141992436072,0.0026128720492124557
197,9.9,-0.07617383501236263,0.09433749318122864,0.14277492463588715,0.3971026837825775,0.08768945932388306,0.35,2,0,0,0,0.6349976062774658,1.1589751243591309,34.397071838378906,0.6349976062774658,1.0,0.2658929726802858,0,0,0,0.0,filtered,1.9040534741612062e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2658929726802858,0.0025456277653574944
198,9.950000000000001,-0.07174404548255552,0.09457703679800034,0.13934612274169922,0.3932860791683197,0.08781517297029495,0.35,2,0,0,0,0.6370173692703247,0.7124530673027039,14.240128517150879,0.6370171904563904,1.0,0.2620292961402447,0,0,0,0.0,filtered,2.1538002136222007e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2620292961402447,0.002834863029420376
199,10.0,-0.08593494402338936,0.09790951758623123,0.13660459220409393,0.38922229409217834,0.09101519733667374,0.35,2,0,0,0,0.6458348035812378,0.7165675163269043,19.759859085083008,0.6458343863487244,1.0,0.25842137452919045,0,0,0,0.0,filtered,5.437082976613974e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.25842137452919045,0.0028096651658415794
200,10.05,-0.09517794775018233,0.10053573548793793,0.1342991441488266,0.3850490152835846,0.09350598603487015,0.35,2,0,0,0,0.6575201749801636,0.8231465220451355,15.209163665771484,0.6575196385383606,1.0,0.2545585397566777,0,0,0,0.0,filtered,6.973798082825464e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2545585397566777,0.009462364949285984
201,10.100000000000001,-0.09600872222191612,0.1016254797577858,0.1320452094078064,0.38102754950523376,0.09447851032018661,0.35,2,0,0,0,0.6703532934188843,0.9066043496131897,10.593883514404297,0.670352578163147,1.0,0.2505953244622834,0,0,0,0.0,filtered,8.686577311695367e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2505953244622834,0.004458636045455933
202,10.15,-0.09671459178925972,0.10275743156671524,0.12983208894729614,0.37714436650276184,0.09551431238651276,0.35,2,0,0,0,0.6809830665588379,0.897696316242218,5.9427924156188965,0.6809823513031006,1.0,0.24680330973113063,0,0,0,0.0,filtered,8.762836320252466e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.24680330973113063,0.0042021507397294044
203,10.200000000000001,-0.09038517573103441,0.10285519063472748,0.1273331344127655,0.373557984828949,0.09554944932460785,0.35,2,0,0,0,0.6914936304092407,0.9149452447891235,4.185214042663574,0.6914929747581482,1.0,0.2431727980829685,0,0,0,0.0,filtered,7.956802987291371e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2431727980829685,0.00232730433344841
204,10.25,-0.08720670102614692,0.10336507856845856,0.12470503151416779,0.37018418312072754,0.09602317214012146,0.35,2,0,0,0,0.698104202747345,0.6692149043083191,7.824829578399658,0.6981036067008972,1.0,0.23986438114017639,0,0,0,0.0,filtered,6.180969733725522e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23986438114017639,0.0024259118363261223
205,10.3,-0.08802813200819515,0.10401390492916107,0.12215721607208252,0.3669893741607666,0.09665777534246445,0.35,2,0,0,0,0.7008814215660095,0.5489459037780762,5.4761786460876465,0.7008810043334961,1.0,0.23678744238561433,0,0,0,0.0,filtered,4.39161783482906e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23678744238561433,0.010305392555892467
206,10.350000000000001,-0.08854731132273476,0.10450875759124756,0.11967737227678299,0.36399024724960327,0.09715680778026581,0.35,2,0,0,0,0.706710696220398,0.5513182282447815,7.0503106117248535,0.7067102789878845,1.0,0.23390217440519062,0,0,0,0.0,filtered,4.220178180414717e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23390217440519062,0.0032537896186113358
207,10.4,-0.0966848949700136,0.10648712515830994,0.11759388446807861,0.36094170808792114,0.09913940727710724,0.35,2,0,0,0,0.7131546139717102,0.6626238822937012,6.67970609664917,0.7131541967391968,1.0,0.2312163580652089,0,0,0,0.0,filtered,4.6796364410701324e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2312163580652089,0.004681451246142387
