step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
112,5.65,-0.4160724222770776,0.14160627126693726,0.3241296410560608,0.42863619327545166,0.13962499797344208,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7304142713546753,1.495341181755066,28.648136138916016,0.7339529991149902,1.0,0.27609714588199075,0,1,1,0,0.04901064256705376,0.0,filtered,0.08136199551961475,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,4.336808689942018e-19,valid,0.27609714588199075,0.551140327|0.430164129|0.347634353|0.276097146|0.341010511|0.341106165,0.701140327|0.580164129|0.497634353|0.426097146|0.491010511|0.491106165,0.671140327|0.550164129|0.467634353|0.396097146|0.461010511|0.461106165,0.15|0.15|0|0.10657994|0.0907512146|0.15,0|0|-0.084295354|0.0477000915|0.0392973929|0.00342396956,-0.0166079597|-0.139685205|0.0354734807|-1.4006603e-17|-3.3884395e-18|-0.00838236904,2.18795335|1.58097131|1.34171554|1.15208867|1.40333944|1.35946626,0.665764451|-0.0579673871|0.713495255,-0.0840980038|0.319023639|0.081552878,0.006497994065284729,0.0011565443128347397,0.0015013180673122406,0.0022240113466978073
113,5.7,-0.42670909705009874,0.14290475845336914,0.3279310464859009,0.4312626123428345,0.14071892201900482,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7057743668556213,1.7363708019256592,16.791898727416992,0.7101830244064331,1.0,0.2784648716086524,0,1,1,0,0.04901064256705376,0.0,filtered,0.08906785724676151,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.2784648716086524,0.550258476|0.416963865|0.354983744|0.278464872|0.342017381|0.340469783,0.700258476|0.566963865|0.504983744|0.428464872|0.492017381|0.490469783,0.670258476|0.536963865|0.474983744|0.398464872|0.462017381|0.460469783,0.15|0.15|0|0.040548089|0.0216782228|0.123839257,0|0|-0.0816667226|0.0539463235|0.0442302003|0.0114539837,-0.00973375008|-0.138148728|0.0454631882|1.61621827e-18|-7.30611081e-18|1.18162535e-17,2.19130015|1.52970673|1.38373144|1.16780581|1.41229972|1.37333311,0.661559463|-0.0420162007|0.717572927,-0.0840980038|0.319023639|0.081552878,0.006674318574368954,0.0015978021547198296,0.00127473846077919,0.002137215808033943
114,5.75,-0.4247346014923375,0.1384439468383789,0.3316013514995575,0.4348644018173218,0.13604965806007385,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7193717956542969,1.7500050067901611,22.106517791748047,0.7304961085319519,1.0,0.2812626055231606,0,1,1,0,0.04901064256705376,0.0,filtered,0.1373859777950217,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3478311002013132e-10,valid,0.2812626055231606,0.54974367|0.403986866|0.362995728|0.281262606|0.343478709|0.340340196,0.69974367|0.553986866|0.512995728|0.431262606|0.493478709|0.490340196,0.66974367|0.523986866|0.482995728|0.401262606|0.463478709|0.460340196,0.15|0.15|0|0|0|0.0538247653,0|0|-0.0734192175|0.0562460487|0.0418487282|0.00636580024,-0.00284811037|-0.136525518|0.054983028|0.00497043749|0.00874918605|9.23939072e-18,2.19612657|1.47942195|1.43354672|1.18626691|1.42451275|1.36772658,0.657354474|-0.0260650143|0.7216506,-0.0840980038|0.319023639|0.081552878,0.006443863734602928,0.0016331523656845093,0.0012935129925608635,0.0020352015271782875
115,5.800000000000001,-0.43175594542184426,0.1416943371295929,0.33522695302963257,0.4390904903411865,0.13907372951507568,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7266759872436523,0.6823538541793823,25.608203887939453,0.7480737566947937,1.0,0.2848643700096404,0,1,1,0,0.04901064256705376,0.0,filtered,0.18838856183514188,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6843705076541315e-10,valid,0.2848643700096404,0.549531374|0.391684684|0.371279931|0.28486437|0.345536806|0.340064032,0.699531374|0.541684684|0.521279931|0.43486437|0.495536806|0.490064032,0.669531374|0.511684684|0.491279931|0.40486437|0.465536806|0.460064032,0.120054839|0.15|0|0|0|0,0|0|-0.0735868448|0.056146835|0.0394905303|0.00234728011,3.52432873e-18|-0.134693787|0.0638845347|0.0176540079|0.0213202484|0.00295362102,2.19812549|1.43204495|1.47541742|1.21325832|1.442958|1.36555703,0.653149486|-0.0101138279|0.725728273,-0.0840980038|0.319023639|0.081552878,0.006601274013519287,0.0015360349789261818,0.0015834495425224304,0.0019048294052481651
116,5.8500000000000005,-0.44112167247277084,0.14762847125530243,0.33877187967300415,0.44370079040527344,0.14475734531879425,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7030109167098999,1.231863260269165,27.41397476196289,0.7314978837966919,1.0,0.28909049521838837,0,1,1,0,0.04901064256705376,0.0,filtered,0.21340551284088494,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.4134222611761338e-10,valid,0.28909049521838837,0.549358374|0.37945835|0.379237871|0.289090495|0.348179922|0.34019179,0.699358374|0.52945835|0.529237871|0.439090495|0.498179922|0.49019179,0.669358374|0.49945835|0.499237871|0.409090495|0.468179922|0.46019179,0.0690113462|0.15|0|0|0|0,0|0|-0.0749523036|0.0513037626|0.0315899154|-0.000113008286,3.08051655e-18|-0.132860599|0.0601438385|0.0299451749|0.0337612106|0.0161452334,2.1974335|1.3849728|1.50214302|1.23761092|1.45807081|1.37679939,0.648944497|0.00583735388|0.729805946,-0.0840980038|0.319023639|0.081552878,0.006183473393321037,0.0013921670615673065,0.0014407588168978691,0.0018549617379903793
117,5.9,-0.45285591467852904,0.15569880604743958,0.34225258231163025,0.44858819246292114,0.15254689753055573,0.35,3,0,0,0,0,0,0,,,,nan,0,0.685085654258728,1.519213318824768,10.223132133483887,0.7131193280220032,1.0,0.29370078765678176,0,1,1,0,0.04901064256705376,0.0,filtered,0.209918573960873,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.800575636818241e-11,valid,0.29370078765678176,0.54919468|0.36712832|0.385852162|0.293700788|0.351228916|0.34096131,0.69919468|0.51712832|0.535852162|0.443700788|0.501228916|0.49096131,0.66919468|0.48712832|0.505852162|0.413700788|0.471228916|0.46096131,0.0179739153|0.15|0|0|0|0,0|0|-0.0771786314|0.0449026227|0.0228509672|-0.00262887129,-1.8415919e-18|-0.131061145|0.0542716512|0.041898947|0.0461253356|0.0293580665,2.19677872|1.33745213|1.52050167|1.26160472|1.47389197|1.39057443,0.644739509|0.0217885394|0.733883619,-0.0840980038|0.319023639|0.081552878,0.006582426838576794,0.0015265289694070816,0.0014934595674276352,0.0018787691369652748
118,5.95,-0.4685461983618013,0.16543664038181305,0.34579774737358093,0.4538651704788208,0.16198119521141052,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6677199602127075,1.2017598152160645,13.862531661987305,0.6873385310173035,1.0,0.29858817431217277,0,1,1,0,0.04901064256705376,0.0,filtered,0.1758431900867531,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.29858817431217277,0.549115131|0.35457177|0.391115353|0.298588174|0.354661222|0.342348275,0.699115131|0.50457177|0.541115353|0.448588174|0.504661222|0.492348275,0.669115131|0.47457177|0.511115353|0.418588174|0.474661222|0.462348275,0|0.15|0|0|0|0,0|0|-0.0795110732|0.0418754969|0.0208289168|0.000310024592,0.00446373143|-0.129284081|0.0486121084|0.0535816847|0.0584186414|0.0425697025,2.20092426|1.289003|1.53356245|1.28980988|1.49789245|1.41227283,0.64053452|0.0377397239|0.737961292,-0.0840980038|0.319023639|0.081552878,0.006576668471097946,0.0014207065105438232,0.001504385843873024,0.0020698560401797295
119,6.0,-0.4761427287619563,0.1678972840309143,0.34935545921325684,0.45966142416000366,0.16421017050743103,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6410775184631348,1.039989709854126,23.321407318115234,0.6517212986946106,1.0,0.30386517615248343,0,1,1,0,0.04901064256705376,0.0,filtered,0.13095014772850636,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.057291736088431e-07,valid,0.30386517615248343,0.549378539|0.341780006|0.39520712|0.303865176|0.358742062|0.344555654,0.699378539|0.491780006|0.54520712|0.453865176|0.508742062|0.494555654,0.669378539|0.461780006|0.51520712|0.423865176|0.478742062|0.464555654,0|0.15|0|0|0|0,0|0|-0.0753542567|0.0419312956|0.0226777498|0.00601402239,0.0113457624|-0.12446565|0.0430594361|0.0650836077|0.0705491914|0.0556892097,2.20885992|1.24265437|1.54853366|1.32247561|1.52819519|1.43992585,0.636329532|0.0536909103|0.742038965,-0.0840980038|0.319023639|0.081552878,0.006587858311831951,0.0015250211581587791,0.0014570895582437515,0.0019994908943772316
120,6.050000000000001,-0.4591498990915898,0.1559571772813797,0.3523918092250824,0.46548062562942505,0.1521482914686203,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6044381260871887,1.335841178894043,16.759130477905273,0.6158456206321716,1.0,0.30966139007940485,0,1,1,0,0.04901064256705376,0.0,filtered,0.13189615726634824,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.0142857918431512e-07,valid,0.30966139007940485,0.550007819|0.329670595|0.398358744|0.30966139|0.363591754|0.347714168,0.700007819|0.479670595|0.548358744|0.45966139|0.513591754|0.497714168,0.670007819|0.449670595|0.518358744|0.42966139|0.483591754|0.467714168,0|0.15|0|0|0|0,0|0|-0.063608618|0.0323039521|0.0118946095|0.000740231753,0.0182057613|-0.116613731|0.0377887055|0.0761274048|0.0823005361|0.0684747562,2.21823704|1.20206865|1.56761506|1.34707692|1.54856216|1.46007166,0.632124543|0.0696420968|0.746116638,-0.0840980038|0.319023639|0.081552878,0.004262983798980713,0.0009195432066917419,0.0009169718250632286,0.0013315249234437943
121,6.1000000000000005,-0.4196434281329585,0.1340503990650177,0.3542858064174652,0.47065049409866333,0.1301995813846588,0.35,3,0,0,0,0,0,0,,,,nan,0,0.5685933828353882,2.1545631885528564,28.93836784362793,0.5927019119262695,1.0,0.3154806341447445,0,1,1,0,0.04901064256705376,0.0,filtered,0.18080426898297478,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.0823245597414016e-07,valid,0.3154806341447445,0.551001961|0.318990297|0.400530773|0.315480634|0.368601249|0.351284016,0.701001961|0.468990297|0.550530773|0.465480634|0.518601249|0.501284016,0.671001961|0.438990297|0.520530773|0.435480634|0.488601249|0.471284016,0|0.15|0|0|0|0,0|0|-0.0468969899|0.00986053797|-0.0141325437|-0.0186895613,0.025031252|-0.108482567|0.0335057903|0.0864330631|0.0935226476|0.0807019829,2.2290391|1.16747862|1.58873189|1.35821614|1.5537951|1.46714849,0.627919555|0.0855932832|0.750194311,-0.0840980038|0.319023639|0.081552878,0.004137825220823288,0.0008462052792310715,0.0008414676412940025,0.0014562224969267845
122,6.15,-0.3733796939813328,0.1069999411702156,0.3550539016723633,0.4690949618816376,0.10319095849990845,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5489245057106018,2.0675880908966064,18.86473846435547,0.568913996219635,1.0,0.3101674611987675,0,1,1,0,0.04901064256705376,0.0,filtered,0.16239664138526871,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1851584003189373e-08,valid,0.3101674611987675,0.552358441|0.310167461|0.401761587|0.320650488|0.373011618|0.354506869,0.702358441|0.460167461|0.551761587|0.470650488|0.523011618|0.504506869,0.672358441|0.430167461|0.521761587|0.440650488|0.493011618|0.474506869,0|0.15|0|0|0|0,0|0|-0.0274530817|-0.00959979957|-0.0346224124|-0.0338202344,0.0318099013|-0.100267584|0.0309039996|0.0959408203|0.10413708|0.0922425527,2.24124367|1.14040226|1.61049727|1.36894297|1.56156114|1.47644979,0.623714566|0.10154447|0.754271984,-0.0840980038|0.319023639|0.081552878,0.005137734115123749,0.001270008273422718,0.0011180881410837173,0.0015140613541007042
123,6.2,-0.3101316676547424,0.07348460704088211,0.3542059659957886,0.46428993344306946,0.06982098519802094,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5077260732650757,3.140334367752075,32.88142776489258,0.5235124230384827,1.0,0.30340122227023136,0,1,1,0,0.04901064256705376,0.0,filtered,0.1394836577220671,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.375946889753011e-09,valid,0.30340122227023136,0.554073627|0.303401222|0.402589584|0.325272841|0.377007543|0.357509488,0.704073627|0.453401222|0.552589584|0.475272841|0.527007543|0.507509488,0.674073627|0.423401222|0.522589584|0.445272841|0.497007543|0.477509488,0|0.15|0|0|0|0,0|0|0.00512167592|-0.0331595072|-0.0568989438|-0.0495262702,0.0385292363|-0.0921119564|0.0299106204|0.10460511|0.113994692|0.102955275,2.25482375|1.12149293|1.64539063|1.37253697|1.56512592|1.48346696,0.619509578|0.117495656|0.758349657,-0.0840980038|0.319023639|0.081552878,0.0040199533104896545,0.0008673956617712975,0.0008582258597016335,0.0012604249641299248
124,6.25,-0.25562161150229945,0.05467652529478073,0.35153207182884216,0.46281346678733826,0.051253464072942734,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4328596889972687,4.388150215148926,44.74464797973633,0.45297756791114807,1.0,0.2997181245521392,0,1,1,0,0.04901064256705376,0.0,filtered,0.1436573194108006,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1465599957248838e-10,valid,0.2997181245521392,0.556148749|0.299718125|0.403583151|0.329126747|0.380455238|0.3602441,0.706148749|0.449718125|0.553583151|0.479126747|0.530455238|0.5102441,0.676148749|0.419718125|0.523583151|0.449126747|0.500455238|0.4802441,0|0.15|0|0|0|0,0|0|0.0414806764|-0.0584352734|-0.0786221807|-0.0647993473,0.0451655392|-0.0843762705|0.0311579625|0.112072289|0.122643442|0.11229529,2.26976054|1.11449623|1.68697124|1.370144|1.56584221|1.48847234,0.615304589|0.133446798|0.76242733,-0.0840980038|0.319023639|0.081552878,0.004085119813680649,0.0008185151964426041,0.0008658915758132935,0.0014082686975598335
125,6.300000000000001,-0.2105341224740303,0.04649483039975166,0.34712356328964233,0.46401527523994446,0.0433766171336174,0.35,1,0,0,0,0,0,0,,,,nan,0,0.40419670939445496,4.901947975158691,45.19290542602539,0.4216606616973877,1.0,0.2993041385718793,0,1,1,0,0.04901064256705376,0.0,filtered,0.12865359541378907,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9383073271428408e-11,valid,0.2993041385718793,0.558579241|0.299304139|0.405087975|0.332129145|0.383330515|0.362771514,0.708579241|0.449304139|0.555087975|0.482129145|0.533330515|0.512771514,0.678579241|0.419304139|0.525087975|0.452129145|0.503330515|0.482771514,0|0.15|0|0|0|0,0|0|0.071320238|-0.0826657321|-0.0997207514|-0.083454422,0.0517014132|-0.0771251221|0.0348798235|0.118497355|0.129890746|0.119961078,2.28601838|1.12009143|1.72655196|1.3643482|1.56349206|1.48759271,0.611099601|0.149397895|0.766505003,-0.0840980038|0.319023639|0.081552878,0.004173537716269493,0.0008590109646320343,0.000858585350215435,0.0014418112114071846
126,6.3500000000000005,-0.20390204079198612,0.045845694839954376,0.34276604652404785,0.4654065668582916,0.04304878041148186,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4280606210231781,3.89168643951416,70.32608795166016,0.4391593337059021,1.0,0.3015310214650119,0,1,1,0,0.04901064256705376,0.0,filtered,0.10610469803849472,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.253681906551729e-09,valid,0.3015310214650119,0.561353725|0.301531021|0.407086355|0.334307012|0.385515194|0.364861044,0.711353725|0.451531021|0.557086355|0.484307012|0.535515194|0.514861044,0.681353725|0.421531021|0.527086355|0.454307012|0.505515194|0.484861044,0|0.15|0|0|0|0,0|0|0.0734753195|-0.0749675944|-0.0821954722|-0.0699538999,0.058135207|-0.0701951269|0.0408205426|0.12438255|0.135929912|0.126189407,2.30355011|1.13592896|1.74264128|1.386643|1.59579521|1.51567968,0.606894612|0.165348992|0.770582676,-0.0840980038|0.319023639|0.081552878,0.007044683210551739,0.0016846777871251106,0.0016509182751178741,0.0019974373281002045
127,6.4,-0.20260045940696167,0.04520707577466965,0.3387363851070404,0.46679994463920593,0.042724236845970154,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4210459291934967,2.103834629058838,93.73531341552734,0.4225653409957886,1.0,0.3040250569938656,0,1,1,0,0.04901064256705376,0.0,filtered,0.044196016632411954,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.1680260231239359e-09,valid,0.3040250569938656,0.564456353|0.304025057|0.409531701|0.337163327|0.38869347|0.36784514,0.714456353|0.454025057|0.559531701|0.487163327|0.53869347|0.51784514,0.684456353|0.424025057|0.529531701|0.457163327|0.50869347|0.48784514,0|0.15|0|0|0|0,0|0|0.068934859|-0.0702325328|-0.0778414097|-0.0687385013,0.0644815708|-0.0627553644|0.0467517278|0.130797677|0.141368253|0.131858867,2.32230698|1.15334486|1.75381339|1.40921845|1.61830072|1.53450093,0.602689624|0.181300089|0.774660349,-0.0840980038|0.319023639|0.081552878,0.006660372018814087,0.001484212465584278,0.001419861800968647,0.00196808110922575
128,6.45,-0.20585587709938408,0.044529080390930176,0.3351764678955078,0.46840324997901917,0.042355433106422424,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4141039252281189,2.681002378463745,66.80286407470703,0.41707852482795715,1.0,0.30653033914807226,0,1,1,0,0.04901064256705376,0.0,filtered,0.057469028620605905,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.973157517895957e-09,valid,0.30653033914807226,0.567869103|0.306530339|0.412314966|0.340552165|0.392268673|0.371079502,0.717869103|0.456530339|0.562314966|0.490552165|0.542268673|0.521079502,0.687869103|0.426530339|0.532314966|0.460552165|0.512268673|0.491079502,0|0.15|0|0|0|0,0|0|0.0670302151|-0.0662645731|-0.0749002069|-0.0630386876,0.0707666413|-0.0552676552|0.0522451717|0.137112084|0.146865882|0.137708182,2.34224305|1.1708537|1.76853525|1.43305617|1.64104037|1.5589875,0.598484635|0.197251186|0.778738022,-0.0840980038|0.319023639|0.081552878,0.006670807488262653,0.001506144180893898,0.0015361607074737549,0.0020038606598973274
129,6.5,-0.2034171366094291,0.043929602950811386,0.3317963182926178,0.4697057902812958,0.04205941781401634,0.35,1,0,0,0,0,0,0,,,,nan,0,0.38602742552757263,1.2354466915130615,68.79015350341797,0.404183030128479,1.0,0.3092486108278317,0,1,1,0,0.04901064256705376,0.0,filtered,0.12664989191020792,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.3642646731695554e-08,valid,0.3092486108278317,0.571590487|0.309248611|0.415478589|0.344465827|0.39637589|0.374908653,0.721590487|0.459248611|0.565478589|0.494465827|0.54637589|0.524908653,0.691590487|0.429248611|0.535478589|0.464465827|0.51637589|0.494908653,0|0.15|0|0|0|0,0|0|0.0598423737|-0.0657506067|-0.0749518072|-0.0638678001,0.0769808091|-0.0477772042|0.0574373318|0.143093949|0.152435064|0.14361223,2.36334276|1.18921724|1.77919406|1.45520665|1.66298682|1.57937904,0.594279647|0.213202283|0.782815695,-0.0840980038|0.319023639|0.081552878,0.007753172889351845,0.0014750538393855095,0.002415267750620842,0.002253308892250061
130,6.550000000000001,-0.20385390953793553,0.04346645250916481,0.32868286967277527,0.47044119238853455,0.04189370572566986,0.35,1,0,0,0,0,0,0,,,,nan,0,0.34034064412117004,1.909645438194275,22.124731063842773,0.3587267994880676,1.0,0.3117044453750054,0,1,1,0,0.04901064256705376,0.0,filtered,0.1196487604148784,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.1838486692599542e-07,valid,0.3117044453750054,0.575617105|0.311704445|0.418721467|0.348688296|0.400741679|0.378998723,0.725617105|0.461704445|0.568721467|0.498688296|0.550741679|0.528998723,0.695617105|0.431704445|0.538721467|0.468688296|0.520741679|0.498998723,0|0.15|0|0|0|0,0|0|0.0487860156|-0.0619283291|-0.0712125762|-0.0630893316,0.083118416|-0.0400355039|0.0623797362|0.149247429|0.158086803|0.149597655,2.38558684|1.20678228|1.78605162|1.48207228|1.68984094|1.60250322,0.590074658|0.22915338|0.786893368,-0.0840980038|0.319023639|0.081552878,0.006412407383322716,0.001404627226293087,0.0015611685812473297,0.0018503759056329727
131,6.6000000000000005,-0.19388041841233764,0.04293157160282135,0.325298935174942,0.47153446078300476,0.0416492223739624,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3603629469871521,1.4861807823181152,49.883296966552734,0.3725450336933136,1.0,0.31363683057244185,0,1,1,0,0.04901064256705376,0.0,filtered,0.10010470321582776,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.9061753351017757e-07,valid,0.31363683057244185,0.579943471|0.313636831|0.422001128|0.353373413|0.405486872|0.383424548,0.729943471|0.463636831|0.572001128|0.503373413|0.555486872|0.533424548,0.699943471|0.433636831|0.542001128|0.473373413|0.525486872|0.503424548,0|0.15|0|0|0|0,0|0|0.047441661|-0.0717178466|-0.0860567105|-0.0762300683,0.0891796093|-0.0320038073|0.0667789161|0.155654952|0.163852988|0.155730569,2.40895349|1.22254351|1.80222509|1.49743076|1.69974376|1.61319869,0.58586967|0.245104477|0.790971041,-0.0840980038|0.319023639|0.081552878,0.0063766613602638245,0.0015164557844400406,0.0012700650840997696,0.0017808405682444572
132,6.65,-0.17692144222213763,0.0422222800552845,0.32129135727882385,0.4734775125980377,0.04122016578912735,0.35,1,0,0,0,0,0,0,,,,nan,0,0.41837528347969055,1.9475414752960205,17.140724182128906,0.4235841631889343,1.0,0.31590791061619383,0,1,1,0,0.04901064256705376,0.0,filtered,0.07137697540910222,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.653598000414842e-07,valid,0.31590791061619383,0.584566678|0.315907911|0.425355798|0.357877634|0.40985625|0.387509116,0.734566678|0.465907911|0.575355798|0.507877634|0.55985625|0.537509116,0.704566678|0.435907911|0.545355798|0.477877634|0.52985625|0.507509116,0|0.15|0|0|0|0,0|0|0.0523173372|-0.0897027288|-0.110635735|-0.0969133177,0.095157882|-0.0241226041|0.0714291087|0.161741194|0.169706849|0.161933307,2.4334246|1.23950904|1.82516964|1.503549|1.69849612|1.61505645,0.581664681|0.261055708|0.795048714,-0.0840980038|0.319023639|0.081552878,0.006409714929759502,0.0016517136245965958,0.0012508584186434746,0.0019351290538907051
133,6.7,-0.16068410042364575,0.04137997701764107,0.31674981117248535,0.4761211574077606,0.04064745083451271,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4474394917488098,1.977542757987976,36.71944046020508,0.4500766694545746,1.0,0.3189874108393126,0,1,1,0,0.04901064256705376,0.0,filtered,0.05376441571137233,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.3840332479734567e-07,valid,0.3189874108393126,0.589484538|0.318987411|0.428814588|0.361796111|0.413437633|0.390903072,0.739484538|0.468987411|0.578814588|0.511796111|0.563437633|0.540903072,0.709484538|0.438987411|0.548814588|0.481796111|0.533437633|0.510903072,0|0.15|0|0|0|0,0|0|0.0566157388|-0.104814055|-0.130263602|-0.113630663,0.101042768|-0.0165509197|0.0768749066|0.167329714|0.175562507|0.168065492,2.45898092|1.25939872|1.848749|1.5097001|1.69904944|1.61804712,0.577459693|0.277006984|0.799126387,-0.0840980038|0.319023639|0.081552878,0.005806799978017807,0.001536693423986435,0.0011677742004394531,0.001350603997707367
134,6.75,-0.1411719076086252,0.040374986827373505,0.31153956055641174,0.47968223690986633,0.03989565744996071,0.35,1,0,0,0,0,0,0,,,,nan,0,0.49169039726257324,2.162489891052246,10.731446266174316,0.4953950047492981,1.0,0.3227500912000152,0,1,1,0,0.04901064256705376,0.0,filtered,0.06579876183672899,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.3227500912000152,0.594693677|0.322750091|0.432393273|0.365261911|0.416437193|0.393853019,0.744693677|0.472750091|0.582393273|0.515261911|0.566437193|0.543853019,0.714693677|0.442750091|0.552393273|0.485261911|0.536437193|0.513853019,0|0.15|0|0|0|0,0|0|0.0635508856|-0.122864411|-0.153757782|-0.134198889,0.106825185|-0.00912302697|0.0830516292|0.172623966|0.181334541|0.174001392,2.4855999|1.28187734|1.87617561|1.5108072|1.69332553|1.61521458,0.573254704|0.29295826|0.80320406,-0.0840980038|0.319023639|0.081552878,0.0053990688174963,0.0008756443858146667,0.00140338484197855,0.0021134084090590477
135,6.800000000000001,-0.12290069027977807,0.0392584502696991,0.305786669254303,0.4840892255306244,0.0389956496655941,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5268656611442566,1.3539174795150757,31.508960723876953,0.5291920304298401,1.0,0.3273995911928599,0,1,1,0,0.04901064256705376,0.0,filtered,0.05564187305037399,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.884298330370962e-10,valid,0.3273995911928599,0.60018916|0.327399591|0.43611502|0.36812806|0.418657421|0.396175986,0.75018916|0.477399591|0.58611502|0.51812806|0.568657421|0.546175986,0.72018916|0.447399591|0.55611502|0.48812806|0.538657421|0.516175986,0|0.15|0|0|0|0,0|0|0.0689852092|-0.137714434|-0.17428892|-0.153292983,0.112500086|-0.00193083589|0.0901396483|0.177528662|0.186978953|0.179688503,2.51325672|1.30766753|1.90358494|1.51232647|1.68731972|1.61109946,0.569049716|0.308909535|0.807281733,-0.0840980038|0.319023639|0.081552878,0.0067266980186104774,0.0015004975721240044,0.0015101106837391853,0.0020164065062999725
136,6.8500000000000005,-0.11273112979113542,0.038151923567056656,0.2999285161495209,0.48897090554237366,0.0380365327000618,0.35,1,0,0,0,0,0,0,,,,nan,0,0.530193567276001,1.0570359230041504,19.33281135559082,0.5307052731513977,1.0,0.3327855706242435,0,1,1,0,0.04901064256705376,0.0,filtered,0.030985193406807023,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3286133859757854e-09,valid,0.3327855706242435,0.605964645|0.332785571|0.439994712|0.370532247|0.420191974|0.397875426,0.755964645|0.482785571|0.589994712|0.520532247|0.570191974|0.547875426,0.725964645|0.452785571|0.559994712|0.490532247|0.540191974|0.517875426,0|0.121756527|0|0|0|0,0|0|0.0700787214|-0.142407219|-0.182338056|-0.161499135,0.118068536|1.60945971e-17|0.097891255|0.181973414|0.192495043|0.185206014,2.54192711|1.33114228|1.92794882|1.52169518|1.69092488|1.61520858,0.564844728|0.324860811|0.811359406,-0.0840980038|0.319023639|0.081552878,0.004284363240003586,0.0008388124406337738,0.0010777860879898071,0.0014031920582056046
