step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
115,5.800000000000001,-0.03601124295961243,0.110868901014328,0.2103119045495987,0.3446614742279053,0.11086888611316681,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6111061573028564,1.2412956953048706,43.03772735595703,0.6111061573028564,1.0,0.1981681239327494,0,1,1,0,0.016408897628165886,0.0,passthrough,1.0381877380821964e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1981681239327494,0.314815135|0.298142467|0.280878841|0.288399241|0.245728604|0.198168124,0.464815135|0.448142467|0.430878841|0.438399241|0.395728604|0.348168124,0.434815135|0.418142467|0.400878841|0.408399241|0.365728604|0.318168124,0|0|0|0|0|0,0|0|-0.0908013926|-0.15655263|-0.141961005|-0.141851135,0.0704578929|0.0989515402|0.0657483159|0.0695882092|0.0790683396|0.077175005,1.32971843|1.29152141|1.09846229|1.06663255|0.920021749|0.727996366,0.494249195|-0.338352859|0.320795685,-0.00197888887|-0.134270042|-0.0145020159,0.004002592526376247,0.0008673341944813728,0.0008197370916604996,0.0013101901859045029
116,5.8500000000000005,-0.02719858855070202,0.11297617852687836,0.20104707777500153,0.34116241335868835,0.11297617852687836,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6096304059028625,1.2224442958831787,29.171838760375977,0.6096304059028625,1.0,0.19466147854878524,0,1,1,0,0.016408897628165886,0.0,passthrough,9.763483007866536e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19466147854878524,0.318579325|0.302202963|0.275298743|0.28420524|0.242755826|0.194661479,0.468579325|0.452202963|0.425298743|0.43420524|0.392755826|0.344661479,0.438579325|0.422202963|0.395298743|0.40420524|0.362755826|0.314661479,0|0|0|0|0|0,0|0|-0.0913980977|-0.162930038|-0.148129368|-0.143632905,0.0715193094|0.0998556341|0.066463453|0.071296549|0.0809244527|0.0793279184,1.34583661|1.30866749|1.07626033|1.04518747|0.903818387|0.714340928,0.494150132|-0.345066249|0.320070416,-0.00197888887|-0.134270042|-0.0145020159,0.004254559986293316,0.0010317256674170494,0.000975433737039566,0.0012476667761802673
117,5.9,-0.02311755625403017,0.10764478147029877,0.19223973155021667,0.3388577103614807,0.10764478892087936,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5871300101280212,0.9632136225700378,20.53740882873535,0.5871300101280212,1.0,0.19116242958540175,0,1,1,0,0.016408897628165886,0.0,passthrough,8.903297191788249e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19116242958540175,0.322397272|0.306189314|0.269349898|0.27976494|0.239717022|0.19116243,0.472397272|0.456189314|0.419349898|0.42976494|0.389717022|0.34116243,0.442397272|0.426189314|0.389349898|0.39976494|0.359717022|0.31116243,0|0|0|0|0|0,0|0|-0.0839091908|-0.14681208|-0.128885872|-0.123093297,0.0725613322|0.100742907|0.0672360603|0.0730929663|0.0828817958|0.0816341787,1.36215042|1.32550016|1.06072646|1.04534064|0.912864013|0.7231906,0.494051069|-0.35177964|0.319345146,-0.00197888887|-0.134270042|-0.0145020159,0.004383775405585766,0.0008874563500285149,0.00105323176831007,0.0013683689758181572
118,5.95,-0.014044821550236938,0.11618827283382416,0.18283793330192566,0.33570384979248047,0.11618825793266296,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6200175881385803,1.5149173736572266,30.388601303100586,0.6200175881385803,1.0,0.1888577298264501,0,1,1,0,0.016408897628165886,0.0,passthrough,8.866608818099435e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1888577298264501,0.326269924|0.310418419|0.264057887|0.276280435|0.237752005|0.18885773,0.476269924|0.460418419|0.414057887|0.426280435|0.387752005|0.33885773,0.446269924|0.430418419|0.384057887|0.396280435|0.357752005|0.30885773,0|0|0|0|0|0,0|0|-0.0920010012|-0.171738518|-0.154032356|-0.142419397,0.0735841457|0.10158497|0.0681686443|0.0749968932|0.0849195924|0.0840411165,1.37866384|1.34325865|1.03239919|1.00838011|0.881895258|0.697052639,0.493952006|-0.35849303|0.318619877,-0.00197888887|-0.134270042|-0.0145020159,0.005819965153932571,0.0015491405501961708,0.0013182302936911583,0.0015052473172545433
119,6.0,-0.017074014624334097,0.10475736856460571,0.17457252740859985,0.33440542221069336,0.10475735366344452,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5947815179824829,1.1950627565383911,43.664710998535156,0.5947815179824829,1.0,0.18570386259562666,0,1,1,0,0.016408897628165886,0.0,passthrough,8.869818152834049e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18570386259562666,0.330191626|0.314256474|0.257499333|0.271616124|0.234831541|0.185703863,0.480191626|0.464256474|0.407499333|0.421616124|0.384831541|0.335703863,0.450191626|0.434256474|0.377499333|0.391616124|0.354831541|0.305703863,0|0|0|0|0|0,0|0|-0.0749286424|-0.142419787|-0.120889413|-0.109173367,0.0745879746|0.102444155|0.0690991275|0.0769643431|0.087042286|0.0865775104,1.39535448|1.35947005|1.02416782|1.02100905|0.905479039|0.720219593,0.493852943|-0.36520642|0.317894608,-0.00197888887|-0.134270042|-0.0145020159,0.005621911957859993,0.0008687740191817284,0.001305820420384407,0.0018126703798770905
120,6.050000000000001,-0.023436795775288677,0.11945796757936478,0.1661459505558014,0.33227571845054626,0.11945797502994537,0.35,5,0,0,0,0,0,0,,,,nan,0,0.631256103515625,2.1172099113464355,55.679115295410156,0.631256103515625,1.0,0.1844054204570329,0,1,1,0,0.016408897628165886,0.0,passthrough,9.415678491582827e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1844054204570329,0.334169387|0.318761306|0.252312751|0.268588565|0.233635062|0.18440542,0.484169387|0.468761306|0.402312751|0.418588565|0.383635062|0.33440542,0.454169387|0.438761306|0.372312751|0.388588565|0.353635062|0.30440542,0|0|0|0|0|0,0|0|-0.0826336315|-0.166819871|-0.145840504|-0.128119663,0.0755729549|0.103225435|0.0702209003|0.0790702996|0.0892501627|0.0891968728,1.4122505|1.37827066|0.996838272|0.98660469|0.877949906|0.698698892,0.49375388|-0.371919811|0.317169338,-0.00197888887|-0.134270042|-0.0145020159,0.005090516991913319,0.0009082332253456116,0.0013521239161491394,0.00141880102455616
121,6.1000000000000005,-0.027181114737030776,0.10016616433858871,0.15926159918308258,0.3323104977607727,0.10016614943742752,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5689324140548706,1.4309477806091309,62.78144073486328,0.5689324140548706,1.0,0.18227575589105027,0,1,1,0,0.016408897628165886,0.0,passthrough,8.857907224646056e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18227575589105027,0.338167357|0.322590884|0.245993806|0.264431533|0.231464516|0.182275756,0.488167357|0.472590884|0.395993806|0.414431533|0.381464516|0.332275756,0.458167357|0.442590884|0.365993806|0.384431533|0.351464516|0.302275756,0|0|0|0|0|0,0|0|-0.0648615957|-0.127758117|-0.104174981|-0.0889216763,0.0765398693|0.104038039|0.0712940601|0.0811031374|0.0913883228|0.091755453,1.4292093|1.39440158|0.99040769|1.01107115|0.913071407|0.7319368,0.493654817|-0.378633201|0.316444069,-0.00197888887|-0.134270042|-0.0145020159,0.00410676933825016,0.0008395276963710785,0.000836704857647419,0.0014279503375291824
122,6.15,-0.03529945065680472,0.111247219145298,0.15244677662849426,0.33149176836013794,0.1112472265958786,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6057733297348022,1.5459562540054321,53.47651290893555,0.6057733297348022,1.0,0.18231050956707162,0,1,1,0,0.016408897628165886,0.0,passthrough,9.802585539724644e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18231050956707162,0.342200229|0.326962899|0.241645491|0.262398083|0.231329614|0.18231051,0.492200229|0.476962899|0.391645491|0.412398083|0.381329614|0.33231051,0.462200229|0.446962899|0.361645491|0.382398083|0.351329614|0.30231051,0|0|0|0|0|0,0|0|-0.0758716484|-0.15058208|-0.128337058|-0.108558708,0.0774889441|0.104779282|0.0725255214|0.0831113111|0.0934248885|0.0941538216,1.44628986|1.41263088|0.963235837|0.982121563|0.890406288|0.714837152,0.493555754|-0.385346591|0.3157188,-0.00197888887|-0.134270042|-0.0145020159,0.004136254079639912,0.0008461829274892807,0.0010314341634511948,0.0012710876762866974
123,6.2,-0.05132597271489004,0.09900878369808197,0.14734870195388794,0.3339512050151825,0.09900876879692078,0.35,5,0,0,0,0,0,0,,,,nan,0,0.518833577632904,2.5675926208496094,75.95311737060547,0.518833577632904,1.0,0.18149179768175994,0,1,1,0,0.016408897628165886,0.0,passthrough,9.168028285657527e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18149179768175994,0.346256786|0.33056278|0.236165308|0.259283908|0.23021063|0.181491798,0.496256786|0.48056278|0.386165308|0.409283908|0.38021063|0.331491798,0.466256786|0.45056278|0.356165308|0.379283908|0.35021063|0.301491798,0|0|0|0|0|0,0|0|-0.048277785|-0.0841282895|-0.0573615479|-0.0467150918,0.0784208053|0.105564643|0.0737299283|0.0850415521|0.095379769|0.0964570144,1.46344795|1.42781576|0.970113377|1.03804889|0.958860739|0.775709113,0.493456692|-0.392059982|0.314993531,-0.00197888887|-0.134270042|-0.0145020159,0.0055813537910580635,0.0017121853306889534,0.0009496556594967842,0.0013131629675626755
124,6.25,-0.05027226982019188,0.09770629554986954,0.14245088398456573,0.3358248174190521,0.09770630300045013,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5541651248931885,1.1924303770065308,61.594749450683594,0.5541651248931885,1.0,0.1839512009154951,0,1,1,0,0.016408897628165886,0.0,passthrough,1.0217579904836723e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1839512009154951,0.35035007|0.335215626|0.234103349|0.259685961|0.232301431|0.183951201,0.50035007|0.485215626|0.384103349|0.409685961|0.382301431|0.333951201,0.47035007|0.455215626|0.354103349|0.379685961|0.352301431|0.303951201,0|0|0|0|0|0,0|0|-0.0557667687|-0.101167946|-0.0740785351|-0.0628665904,0.0793355287|0.106238501|0.0751088208|0.0868674228|0.0971234847|0.0984381061,1.48073581|1.447101|0.95575545|1.02444332|0.952250672|0.771376319,0.493357629|-0.398773372|0.314268261,-0.00197888887|-0.134270042|-0.0145020159,0.005133029073476791,0.0010594185441732407,0.00118356104940176,0.0018063867464661598
125,6.300000000000001,-0.05726813376111041,0.09404516965150833,0.13824455440044403,0.34125369787216187,0.09404516220092773,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5087583661079407,2.6716716289520264,65.52802276611328,0.5087583661079407,1.0,0.18582484450793135,0,1,1,0,0.016408897628165886,0.0,passthrough,9.700016837028275e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.18582484450793135,0.354481763|0.339457983|0.231228456|0.259373175|0.233698162|0.185824845,0.504481763|0.489457983|0.381228456|0.409373175|0.383698162|0.335824845,0.474481763|0.459457983|0.351228456|0.379373175|0.353698162|0.305824845,0|0|0|0|0|0,0|0|-0.0303733059|-0.0296957646|0.00506483669|0.00464330495,0.0802333575|0.10693462|0.0764879721|0.0886772252|0.0988390649|0.100360853,1.49816041|1.46476655|0.97102849|1.09647416|1.03869655|0.848303536,0.493258566|-0.405486763|0.313542992,-0.00197888887|-0.134270042|-0.0145020159,0.003992076031863689,0.0008686566725373268,0.0008082874119281769,0.0013032173737883568
126,6.3500000000000005,-0.049960675126987174,0.09007696807384491,0.1339767724275589,0.3474292457103729,0.09007696807384491,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5301159024238586,2.83589768409729,57.428646087646484,0.5301159024238586,1.0,0.1912536877728983,0,1,1,0,0.016408897628165886,0.0,passthrough,9.895093357902698e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1912536877728983,0.358658792|0.344835401|0.232041556|0.262913441|0.238607005|0.191253688,0.508658792|0.494835401|0.382041556|0.412913441|0.388607005|0.341253688,0.478658792|0.464835401|0.352041556|0.382913441|0.358607005|0.311253688,0|0|0|0|0|0,0|0|-0.0348304549|-0.0212231806|0.0193402564|0.0133003376,0.0811143297|0.107520757|0.0780375318|0.090331704|0.10029808|0.101906554,1.5157495|1.48686236|0.971373301|1.12076229|1.07406636|0.880221643,0.493159503|-0.412200153|0.312817723,-0.00197888887|-0.134270042|-0.0145020159,0.004173022694885731,0.0008741281926631927,0.0008628787472844124,0.0013552429154515266
127,6.4,-0.045612273858578495,0.08561230450868607,0.1298583298921585,0.3547798991203308,0.08561231940984726,0.35,5,0,0,0,0,0,0,,,,nan,0,0.565700113773346,2.0138602256774902,18.489208221435547,0.565700113773346,1.0,0.19742925574927495,0,1,1,0,0.016408897628165886,0.0,passthrough,1.0668594477853794e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19742925574927495,0.362921513|0.350461442|0.233006986|0.267115127|0.244170068|0.197429256,0.512921513|0.500461442|0.383006986|0.417115127|0.394170068|0.347429256,0.482921513|0.470461442|0.353006986|0.387115127|0.364170068|0.317429256,0|0|0|0|0|0,0|0|-0.033079604|-0.00216265072|0.0436372433|0.0322769024,0.0819771892|0.108100966|0.0798285678|0.0921477525|0.101881973|0.103539666,1.53366324|1.50994674|0.978776906|1.15844561|1.12219949|0.925533592,0.49306044|-0.418913543|0.312092453,-0.00197888887|-0.134270042|-0.0145020159,0.004050824791193008,0.0009025875478982925,0.0008365139365196228,0.0013002138584852219
128,6.45,-0.04484391445809097,0.08087867498397827,0.12608493864536285,0.3630988895893097,0.08087866753339767,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5696120262145996,0.9563388824462891,25.707233428955078,0.5696120262145996,1.0,0.20477992569947823,0,1,1,0,0.016408897628165886,0.0,passthrough,1.0708463429360932e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.20477992569947823,0.367256802|0.356463211|0.234760541|0.272463163|0.250828633|0.204779926,0.517256802|0.506463211|0.384760541|0.422463163|0.400828633|0.354779926,0.487256802|0.476463211|0.354760541|0.392463163|0.370828633|0.324779926,0|0|0|0|0|0,0|0|-0.0285775381|0.0146217575|0.0627128805|0.0485029478,0.0828222669|0.108657382|0.0818132864|0.0940364409|0.103501114|0.105169998,1.55184948|1.53451022|0.992277912|1.19851085|1.16952853|0.972792649,0.492961377|-0.425626934|0.311367184,-0.00197888887|-0.134270042|-0.0145020159,0.0046880003064870834,0.0012741368263959885,0.000961734913289547,0.0014199065044522285
129,6.5,-0.05160855272851639,0.07628574222326279,0.12302415817975998,0.37176230549812317,0.07628572732210159,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5467470288276672,1.2123197317123413,18.62604522705078,0.5467470288276672,1.0,0.21309890096923556,0,1,1,0,0.016408897628165886,0.0,passthrough,1.0716201449231133e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.21309890096923556,0.37164064|0.362735844|0.237427569|0.278806258|0.258404981|0.213098901,0.52164064|0.512735844|0.387427569|0.428806258|0.408404981|0.363098901,0.49164064|0.482735844|0.357427569|0.398806258|0.378404981|0.333098901,0|0|0|0|0|0,0|0|-0.0228187582|0.025364315|0.0710282764|0.0531236036,0.0836505149|0.109185369|0.0838589554|0.0958762137|0.105049922|0.106699898,1.57021307|1.56012875|1.01075047|1.23646556|1.20969812|1.01221911,0.492862314|-0.432340324|0.310641915,-0.00197888887|-0.134270042|-0.0145020159,0.005090774968266487,0.0013299230486154556,0.000931423157453537,0.0017037726938724518
130,6.550000000000001,-0.06088943317070773,0.07176563143730164,0.12078158557415009,0.3809462785720825,0.07176562398672104,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5184622406959534,1.7712305784225464,14.6737642288208,0.5184622406959534,1.0,0.2217623186799117,0,1,1,0,0.016408897628165886,0.0,passthrough,1.0928221355789562e-09,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2217623186799117,0.376047388|0.369097553|0.240935293|0.285748755|0.266357356|0.221762319,0.526047388|0.519097553|0.390935293|0.435748755|0.416357356|0.371762319,0.496047388|0.489097553|0.360935293|0.405748755|0.386357356|0.341762319,0|0|0|0|0|0,0|0|-0.0102828223|0.0444202273|0.0858551965|0.0616296911,0.0844632936|0.109685536|0.0858149183|0.0975541953|0.106434123|0.108034543,1.58865285|1.58607575|1.03927327|1.28496944|1.25771874|1.05671351,0.492763251|-0.439053714|0.309916645,-0.00197888887|-0.134270042|-0.0145020159,0.004310103133320808,0.0010473234578967094,0.0008599171414971352,0.0013874061405658722
131,6.6000000000000005,-0.07245674510416622,0.06719137728214264,0.1194494217634201,0.3910161256790161,0.06719136238098145,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5012630820274353,2.6608035564422607,18.715091705322266,0.5012627840042114,1.0,0.23094626666579576,0,1,1,0,0.016408897628165886,0.0,filtered,4.160716889251296e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.23094626666579576,0.380463249|0.37576359|0.245896983|0.293689773|0.27493782|0.230946267,0.530463249|0.52576359|0.395896983|0.443689773|0.42493782|0.380946267,0.500463249|0.49576359|0.365896983|0.413689773|0.39493782|0.350946267,0|0|0|0|0|0,0|0|0.010258339|0.0762530361|0.111735546|0.0775114138,0.085261696|0.110127622|0.087575867|0.0989802724|0.107568898|0.109083661,1.60711469|1.61318198|1.08142214|1.3499924|1.31905573|1.11038014,0.492664188|-0.445767105|0.309191376,-0.00197888887|-0.134270042|-0.0145020159,0.004616265185177326,0.000897151418030262,0.0010872120037674904,0.0014459211379289627
132,6.65,-0.09456086874271769,0.062432002276182175,0.11954143643379211,0.40247583389282227,0.06243198737502098,0.35,5,0,0,0,0,0,0,,,,nan,0,0.508833646774292,4.350048542022705,44.07902526855469,0.5088326334953308,1.0,0.24101612460623711,0,1,1,0,0.016408897628165886,0.0,filtered,1.0985790873836507e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.24101612460623711,0.384876618|0.383037157|0.253156741|0.303265988|0.284607581|0.241016125,0.534876618|0.533037157|0.403156741|0.453265988|0.434607581|0.391016125,0.504876618|0.503037157|0.373156741|0.423265988|0.404607581|0.361016125,0|0|0|0|0|0,0|0|0.0363236218|0.127348256|0.151336812|0.105009642,0.0860468223|0.110472201|0.0890395148|0.100059505|0.108363326|0.109750114,1.6255533|1.64262083|1.1379901|1.44047171|1.39813046|1.17882425,0.492565125|-0.452480495|0.308466107,-0.00197888887|-0.134270042|-0.0145020159,0.004233196377754211,0.0008508916944265366,0.0010474296286702156,0.0013324376195669174
133,6.7,-0.12988018021025832,0.057310402393341064,0.12176688760519028,0.4161679744720459,0.057310398668050766,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5924698710441589,5.3453779220581055,38.06443405151367,0.5924689173698425,1.0,0.2524758082888433,0,1,1,0,0.016408897628165886,0.0,filtered,1.1152013034828694e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2524758082888433,0.389276528|0.391042706|0.263775206|0.315285948|0.295999429|0.252475808,0.539276528|0.541042706|0.413775206|0.465285948|0.445999429|0.402475808,0.509276528|0.511042706|0.383775206|0.435285948|0.415999429|0.372475808,0|0|0|0|0|0,0|0|0.0602094046|0.19273858|0.204883861|0.148995113,0.0868197712|0.110696579|0.0901431168|0.100687808|0.10872494|0.109952775,1.64392588|1.6748674|1.20545334|1.55457018|1.49760652|1.26885112,0.492466062|-0.459193885|0.307740837,-0.00197888887|-0.134270042|-0.0145020159,0.004315613768994808,0.0009204139932990074,0.0010690530762076378,0.0013344157487154007
134,6.75,-0.1799882155961513,0.052509039640426636,0.12694165110588074,0.4305989146232605,0.052509043365716934,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6807488203048706,4.588101387023926,43.49711608886719,0.680748462677002,1.0,0.26616798687091525,0,1,1,0,0.016408897628165886,0.0,filtered,6.205885539678008e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.26616798687091525,0.393673404|0.399748592|0.278356865|0.330510391|0.30996008|0.266167987,0.543673404|0.549748592|0.428356865|0.480510391|0.45996008|0.416167987,0.513673404|0.519748592|0.398356865|0.450510391|0.42996008|0.386167987,0|0|0|0|0|0,0|0|0.0747282669|0.222458344|0.220532799|0.161402974,0.0875804293|0.110808427|0.0909796441|0.100878059|0.108662899|0.109715017,1.66227404|1.7098028|1.27913537|1.64537797|1.56903602|1.33578994,0.492366999|-0.465907276|0.307015568,-0.00197888887|-0.134270042|-0.0145020159,0.0046687256544828415,0.0011643366888165474,0.0011066123843193054,0.0013251015916466713
135,6.800000000000001,-0.21497139904200227,0.04831916093826294,0.13409464061260223,0.4447872042655945,0.04831916093826294,0.35,5,0,0,0,0,0,0,,,,nan,0,0.6273053884506226,4.3996381759643555,86.35877227783203,0.6273050904273987,1.0,0.2805989450011559,0,1,1,0,0.016408897628165886,0.0,filtered,6.038721264224143e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2805989450011559,0.39803117|0.408339298|0.295324683|0.347264322|0.324932849|0.280598945,0.54803117|0.558339298|0.445324683|0.497264322|0.474932849|0.430598945,0.51803117|0.528339298|0.415324683|0.467264322|0.444932849|0.400598945,0|0|0|0|0|0,0|0|0.0737699386|0.215617968|0.206276756|0.161571292,0.0883311215|0.110868702|0.0914550992|0.100600356|0.108155653|0.109005528,1.6804558|1.7442259|1.34652377|1.70527561|1.61416381|1.3929726,0.492267936|-0.472620666|0.306290299,-0.00197888887|-0.134270042|-0.0145020159,0.004564919508993626,0.0009555481374263763,0.0009231939911842346,0.001452912576496601
136,6.8500000000000005,-0.23179577988358802,0.04460693150758743,0.14216339588165283,0.4589332938194275,0.04460693523287773,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5577611923217773,3.9120213985443115,42.7075080871582,0.5577611923217773,1.0,0.294787189703801,0,1,1,0,0.016408897628165886,0.0,filtered,2.1200705209248316e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.294787189703801,0.402380284|0.416288462|0.312125275|0.363562138|0.339676683|0.29478719,0.552380284|0.566288462|0.462125275|0.513562138|0.489676683|0.44478719,0.522380284|0.536288462|0.432125275|0.483562138|0.459676683|0.41478719,0|0|0|0|0|0,0|0|0.0689578796|0.204744415|0.195785351|0.16598449,0.0890703854|0.110957477|0.0918026529|0.100174982|0.107533954|0.108214859,1.69859152|1.77611133|1.40926163|1.75916795|1.66202604|1.45334811,0.492168874|-0.479334056|0.305565029,-0.00197888887|-0.134270042|-0.0145020159,0.005229540169239044,0.0009078709408640862,0.0013329880312085152,0.0017539393156766891
137,6.9,-0.22813275288575144,0.041565146297216415,0.1499597579240799,0.4719127416610718,0.041565146297216415,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4812435507774353,3.545746326446533,51.46921157836914,0.4812435507774353,1.0,0.30893331886103337,0,1,1,0,0.016408897628165886,0.0,passthrough,5.892793329812839e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.30893331886103337,0.406752038|0.423739661|0.328181899|0.379274502|0.354259241|0.308933319,0.556752038|0.573739661|0.478181899|0.529274502|0.504259241|0.458933319,0.526752038|0.543739661|0.448181899|0.499274502|0.474259241|0.428933319,0|0|0|0|0|0,0|0|0.059071706|0.172987612|0.165964597|0.145314876,0.0897966525|0.111082637|0.0921751014|0.0997670664|0.106952564|0.107503823,1.7168048|1.80604128|1.4639744|1.78985269|1.68995413|1.48855197,0.492069811|-0.486047447|0.30483976,-0.00197888887|-0.134270042|-0.0145020159,0.0065384116023778915,0.0016743484884500504,0.0012726793065667152,0.001450173556804657
138,6.95,-0.22819128897146193,0.039065901190042496,0.1576116383075714,0.48373931646347046,0.039065904915332794,0.35,5,0,0,0,0,0,0,,,,nan,0,0.46562904119491577,4.133622646331787,27.56510353088379,0.46562904119491577,1.0,0.3219127515301218,0,1,1,0,0.016408897628165886,0.0,passthrough,4.999568884504356e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3219127515301218,0.411130981|0.430384531|0.342585167|0.393407695|0.367526359|0.321912752,0.561130981|0.580384531|0.492585167|0.543407695|0.517526359|0.471912752,0.531130981|0.550384531|0.462585167|0.513407695|0.487526359|0.441912752,0|0|0|0|0|0,0|0|0.0573716347|0.143700684|0.13797965|0.1235192,0.0905108945|0.111271168|0.0925201152|0.0993648698|0.106393265|0.106824059,1.73503482|1.83280929|1.52023242|1.81669633|1.71447835|1.51799427,0.491970748|-0.492760837|0.304114491,-0.00197888887|-0.134270042|-0.0145020159,0.004556001164019108,0.001105121336877346,0.0009291870519518852,0.0013824626803398132
139,7.0,-0.17961018850792193,0.037442177534103394,0.1624722182750702,0.4920988082885742,0.03744218125939369,0.35,5,0,0,0,0,0,0,,,,nan,0,0.43772417306900024,4.339502334594727,45.332550048828125,0.43772417306900024,1.0,0.333739353310456,0,1,1,0,0.016408897628165886,0.0,passthrough,6.245073329898683e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.333739353310456,0.415499057|0.43641454|0.355781853|0.406133027|0.379519992|0.333739353,0.565499057|0.58641454|0.505781853|0.556133027|0.529519992|0.483739353,0.535499057|0.55641454|0.475781853|0.526133027|0.499519992|0.453739353,0|0|0|0|0|0,0|0|0.0351256606|0.0664308185|0.0603976071|0.0558955833,0.0912141234|0.11149394|0.0927621617|0.0989112046|0.105793605|0.106100733,1.75321035|1.8571521|1.55101523|1.78987413|1.68427118|1.49695373,0.491871685|-0.499474227|0.303389221,-0.00197888887|-0.134270042|-0.0145020159,0.007347429171204567,0.0015829317271709442,0.001711105927824974,0.002181045711040497
