step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
22,1.1500000000000001,-1.3136536509868395,0.5149361491203308,0.5759003758430481,0.1281457096338272,0.482122004032135,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8633605241775513,5.687765598297119,228.59625244140625,0.0,1.0,-0.031673422549141406,1,1,0,0,0.05907301246316818,0.0,recovery_relaxed,0.8633605286952246,0,0,12,joint_0_velocity_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.18066994327173985,valid,-0.031673422549141406,0.238766934|-0.0316734225|0.0430617288|0.0134720477|0.0539050637|0.0307263904,0.388766934|0.118326577|0.193061729|0.163472048|0.203905064|0.18072639,0.358766934|0.0883265775|0.163061729|0.133472048|0.173905064|0.15072639,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0249113212|0.186159564|0.07628996|0.0978838096,-0.0905509487|-0.0539762531|-0.170301505|-0.205569006|-0.195606542|-0.195101652,0.864516787|-0.180669943|0.0268567316|0.034478749|0.0963036731|0.025687719,0.386478126|0.194604054|0.52781868,-0.0229857545|-0.204959616|-0.0262342133,0.007511753588914871,0.0010180771350860596,0.0014388905838131905,0.002452123910188675
23,1.2000000000000002,-1.5136168972252757,0.728100597858429,0.5817559957504272,0.12680469453334808,0.7005366086959839,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5854209065437317,5.687762260437012,227.5105438232422,0.0,1.0,-0.030107339950482648,1,1,0,0,0.05907301246316818,0.0,recovery_relaxed,0.5854209018479994,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.16535699503982884,valid,-0.030107339950482648,0.234112435|-0.03010734|0.0415745098|0.0106370813|0.0483400433|0.0250196655,0.384112435|0.11989266|0.19157451|0.160637081|0.198340043|0.175019665,0.354112435|0.08989266|0.16157451|0.130637081|0.168340043|0.145019665,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0101946352|0.143151797|0.0750820544|0.0894234756,-0.0874240636|-0.0449276352|-0.166048733|-0.204144402|-0.19854344|-0.198077034,0.849025678|-0.165356995|0.0104439409|-0.0184442801|0.0698987878|-0.00857489665,0.38532871|0.184356049|0.526506901,-0.0229857545|-0.204959616|-0.0262342133,0.007801671512424946,0.0011261720210313797,0.001080644316971302,0.003302348777651787
24,1.25,-1.5667313463175787,0.7932807207107544,0.5863473415374756,0.12399596720933914,0.7769049406051636,0.35,1,0,0,0,0,0,0,,,,nan,0,0.31767889857292175,5.656846523284912,11.845711708068848,0.0,1.0,-0.030267948200801087,1,1,0,0,0.05907301246316818,0.0,recovery_relaxed,0.3176788985331753,0,0,12,joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.15794432560597396,valid,-0.030267948200801087,0.229677927|-0.0302679482|0.0381338008|0.00623237382|0.0423271083|0.0188931365,0.379677927|0.119732052|0.188133801|0.156232374|0.192327108|0.168893136,0.349677927|0.0897320518|0.158133801|0.126232374|0.162327108|0.138893136,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0010806871|0.0986644514|0.0745102424|0.0802551554,-0.0841846642|-0.0368725328|-0.16280567|-0.202766446|-0.200161077|-0.199693665,0.834527045|-0.157944326|-0.00918977945|-0.0791724993|0.0436575986|-0.0438659634,0.384179294|0.174108043|0.525195122,-0.0229857545|-0.204959616|-0.0262342133,0.00824214331805706,0.0010461686179041862,0.0013968059793114662,0.003515766002237797
25,1.3,-1.5414533757908078,0.8102045059204102,0.588391900062561,0.12106267362833023,0.8057962656021118,0.35,1,0,0,0,0,0,0,,,,nan,0,0.10000152140855789,4.513047695159912,38.20225143432617,0.0,1.0,-0.0320514992239358,1,1,0,0,0.05907301246316818,0.0,recovery_relaxed,0.10000152277006571,0,0,12,,predictive_link_3,0,1,1,zero_sensitivity,recovery_hard_constraints,0.1623897423532596,valid,-0.0320514992239358,0.225465733|-0.0320514992|0.0327861422|0.000274249694|0.0360112693|0.012498869,0.375465733|0.117948501|0.182786142|0.15027425|0.186011269|0.162498869,0.345465733|0.0879485008|0.152786142|0.12027425|0.156011269|0.132498869,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0012255221|0.038439239|0.0377764782|0.0383576594,-0.0808299271|-0.0298312358|-0.160780294|-0.201925981|-0.200642307|-0.20011842,0.821033006|-0.158037233|-0.0308612476|-0.162389743|-0.0188207512|-0.111765285,0.383029878|0.163860038|0.523883343,-0.0229857545|-0.204959616|-0.0262342133,0.007648896425962448,0.0010658157989382744,0.0010809814557433128,0.003345315344631672
26,1.35,-4.7114692830798734,3.8377755284309387,0.5971238017082214,0.11439553648233414,0.8377755284309387,0.35,1,1,0,0,0,0,0,,,,nan,0,0.36762386560440063,5.835970878601074,166.98147583007812,0.699999988079071,1.0,-0.03398574339312027,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.34960041231193584,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.1589162394842094,valid,-0.03398574339312027,0.221481262|-0.0339857434|0.0256337512|-0.00809805387|0.027841229|0.00431298249,0.371481262|0.116014257|0.175633751|0.141901946|0.177841229|0.154312982,0.341481262|0.0860142566|0.145633751|0.111901946|0.147841229|0.124312982,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0114431007|0.150171456|0.182280888|0.177932316,-0.0773583563|-0.0229732659|-0.160063534|-0.201462112|-0.2003543|-0.199735482,0.808566692|-0.158916239|-0.0689716298|-0.0836828712|0.0932915042|-0.00455123692,0.381880462|0.153612033|0.522571564,-0.0229857545|-0.204959616|-0.0262342133,0.008120016194880009,0.0013051340356469154,0.001079942099750042,0.0036330921575427055
27,1.4000000000000001,-4.853090793060979,3.8497723937034607,0.6112483143806458,0.10566744953393936,0.8497723937034607,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5754340291023254,4.275707721710205,57.380645751953125,0.699999988079071,1.0,-0.039996202139398584,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.13943358063730316,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.17826441276118532,valid,-0.039996202139398584,0.217611128|-0.0399962021|0.0199827456|-0.0111518489|0.0265990254|0.00289348386,0.367611128|0.110003798|0.169982746|0.138848151|0.176599025|0.152893484,0.337611128|0.0800037979|0.139982746|0.108848151|0.146599025|0.122893484,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0147707221|0.241827665|0.286325267|0.280686965,-0.0738492861|-0.0182796042|-0.158053992|-0.201659089|-0.199944592|-0.199209648,0.796595228|-0.178264413|-0.0928937319|-0.00443881989|0.192776777|0.0930512529,0.380731046|0.143364027|0.521259785,-0.0229857545|-0.204959616|-0.0262342133,0.008516006171703339,0.00106003787368536,0.0013290178030729294,0.004049135372042656
28,1.4500000000000002,-4.727666004436724,3.8254429697990417,0.6186607480049133,0.10111669450998306,0.825442910194397,0.35,1,1,0,0,0,0,0,,,,nan,0,0.31190165877342224,5.759329319000244,195.5009002685547,0.7000000476837158,1.0,-0.048282363391491834,1,1,0,0,0.05907301246316818,0.7000000476837158,recovery_relaxed,0.40006777582654507,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.2080622371435587,valid,-0.048282363391491834,0.213857171|-0.0482823634|0.0160826776|-0.00982086272|0.0305515159|0.00659502657,0.363857171|0.101717637|0.166082678|0.140179137|0.180551516|0.156595027,0.333857171|0.0717176366|0.136082678|0.110179137|0.150551516|0.126595027,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00363026839|0.130938729|0.138090948|0.139629059,-0.0703060879|-0.0149327836|-0.154664278|-0.202212319|-0.199720563|-0.198840296,0.785122595|-0.208062237|-0.0939638357|-0.11055704|0.0605764483|-0.0328311305,0.37958163|0.133116022|0.519948006,-0.0229857545|-0.204959616|-0.0262342133,0.007320175878703594,0.0011566728353500366,0.0013311468064785004,0.0022810371592640877
29,1.5,-4.90493913465687,3.8460431694984436,0.6328098177909851,0.09303895384073257,0.8460431694984436,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5754058361053467,5.758626461029053,230.35910034179688,0.699999988079071,1.0,-0.051984412974782235,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.13204749843995808,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.21697584357315933,valid,-0.051984412974782235,0.210342693|-0.051984413|0.0108964159|-0.0138579742|0.0275155586|0.0034867569,0.360342693|0.098015587|0.160896416|0.136142026|0.177515559|0.153486757,0.330342693|0.068015587|0.130896416|0.106142026|0.147515559|0.123486757,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0109720218|0.246978972|0.28581034|0.28101264,-0.0666491993|-0.00903819167|-0.152541135|-0.202040623|-0.199654095|-0.198653775,0.774721572|-0.216975844|-0.119927493|-0.0104935481|0.19621848|0.0963058921,0.378432214|0.122868016|0.518636227,-0.0229857545|-0.204959616|-0.0262342133,0.00791406724601984,0.0013213763013482094,0.0010596970096230507,0.003396313637495041
30,1.55,-4.955158817165485,3.833767294883728,0.6482397317886353,0.08708024770021439,0.833767294883728,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7059090733528137,5.67764949798584,162.74371337890625,0.699999988079071,1.0,-0.05960197632956149,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.2473323400581393,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.24398336569633683,valid,-0.05960197632956149,0.206950939|-0.0596019763|0.00728440427|-0.0123336787|0.0313469094|0.00711977492,0.356950939|0.0903980237|0.157284404|0.137666321|0.181346909|0.157119775,0.326950939|0.0603980237|0.127284404|0.107666321|0.151346909|0.127119775,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.000638143877|0.288829114|0.279259658|0.284414051,-0.062963284|-0.00557546038|-0.148989312|-0.202529753|-0.199531418|-0.198387304,0.764840471|-0.243983366|-0.119213551|0.0369646459|0.205115878|0.114505847,0.377282798|0.112620011|0.517324448,-0.0229857545|-0.204959616|-0.0262342133,0.0071215881034731865,0.001252802088856697,0.0012486418709158897,0.002209024503827095
31,1.6,-4.91060931419908,3.8155913949012756,0.6605100035667419,0.08423317223787308,0.8155913949012756,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7128881812095642,4.007614612579346,81.07479095458984,0.699999988079071,1.0,-0.06492805436912175,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.45051973799544287,0,0,12,joint_0_velocity_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.2607759736626527,valid,-0.06492805436912175,0.20368557|-0.0649280544|0.0058791145|-0.00933508285|0.0352273528|0.0107930124,0.35368557|0.0850719456|0.155879114|0.140664917|0.185227353|0.160793012,0.32368557|0.0550719456|0.125879114|0.110664917|0.155227353|0.130793012,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00952992012|0.248490223|0.196333987|0.209909902,-0.0592534604|-0.00106375619|-0.143813892|-0.202197344|-0.200538158|-0.199344512,0.755488819|-0.260775974|-0.110767514|0.0089525481|0.13670524|0.0537374394,0.376133382|0.102372006|0.516012669,-0.0229857545|-0.204959616|-0.0262342133,0.00799465086311102,0.0010969974100589752,0.0015570856630802155,0.0028568385168910027
32,1.6500000000000001,-4.859220305505442,3.800000011920929,0.6694679260253906,0.08447108417749405,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7739160656929016,4.003849506378174,4.414025783538818,0.699999988079071,1.0,-0.06689842267361867,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.6472174328205227,0,0,12,joint_0_velocity_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.26759369069447475,valid,-0.06689842267361867,0.200610522|-0.0668984227|0.00493994414|-0.0085506616|0.0352786231|0.010671811,0.350610522|0.0831015773|0.154939944|0.141449338|0.185278623|0.160671811,0.320610522|0.0531015773|0.124939944|0.111449338|0.155278623|0.130671811,0.15|0.116839375|0.15|0.15|0.15|0.15,0|0|0.0154633036|0.207636109|0.114696329|0.137147674,-0.055480535|-2.77770574e-17|-0.138394257|-0.200831775|-0.202100612|-0.200947148,0.746961553|-0.267593691|-0.103171177|-0.0273983124|0.0537102087|-0.0211122306,0.374983966|0.0921240002|0.51470089,-0.0229857545|-0.204959616|-0.0262342133,0.007156766019761562,0.0012545613572001457,0.001265210099518299,0.002340235747396946
33,1.7000000000000002,-4.919054847735534,3.8095510005950928,0.6796737909317017,0.08265305310487747,0.8095510005950928,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6415409445762634,4.342066764831543,163.31556701660156,0.699999988079071,1.0,-0.0658667596973308,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.4309431276675104,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.2634670387893232,valid,-0.0658667596973308,0.197728701|-0.0658667597|0.00453806195|-0.00995694822|0.031508695|0.00675251631,0.347728701|0.0841332403|0.154538062|0.140043052|0.181508695|0.156752516,0.317728701|0.0541332403|0.124538062|0.110043052|0.151508695|0.126752516,0.15|0.06401005|0.15|0.15|0.15|0.15,0|0|0.00320992265|0.217387179|0.165958247|0.181353105,-0.0516471669|-2.03518306e-17|-0.132650228|-0.198006532|-0.204026041|-0.202998408,0.739267638|-0.263467039|-0.111288057|-0.0204471461|0.087966986|0.00536476206,0.37383455|0.0818759948|0.513389111,-0.0229857545|-0.204959616|-0.0262342133,0.008403015322983265,0.0012534065172076225,0.001490180380642414,0.0036101415753364563
34,1.75,-5.025891694226694,3.8244526386260986,0.6929742693901062,0.07830394059419632,0.8244526386260986,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6363226175308228,4.004706382751465,32.847103118896484,0.699999988079071,1.0,-0.06738469796452978,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.2258052817016199,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.2695387918581192,valid,-0.06738469796452978,0.195065006|-0.067384698|0.00333511836|-0.0105238971|0.029790296|0.00488732658,0.345065006|0.082615302|0.153335118|0.139476103|0.179790296|0.154887327,0.315065006|0.052615302|0.123335118|0.109476103|0.149790296|0.124887327,0.15|0.021344027|0.15|0.15|0.15|0.15,0|0|-0.00614535679|0.253566977|0.244829399|0.253285305,-0.0477377761|-3.58086433e-17|-0.127392986|-0.195806854|-0.205146724|-0.204188481,0.732522246|-0.269538792|-0.12019787|0.015664534|0.158843859|0.068646131,0.372685134|0.0716279894|0.512077332,-0.0229857545|-0.204959616|-0.0262342133,0.007725900039076805,0.0011049462482333183,0.0011536385864019394,0.0034076040610671043
35,1.8,-4.896509097190206,3.800918221473694,0.699321448802948,0.07795906811952591,0.8009182214736938,0.35,1,1,0,0,0,0,0,,,,nan,0,0.4472353756427765,5.692687034606934,179.8221893310547,0.7000000476837158,1.0,-0.07169606802272649,1,1,0,0,0.05907301246316818,0.7000000476837158,recovery_relaxed,0.47399536635326306,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.28553119444273645,valid,-0.07169606802272649,0.192599217|-0.071696068|0.00193465162|-0.00893470089|0.0316804247|0.00662717232,0.342599217|0.078303932|0.151934652|0.141065299|0.181680425|0.156627172,0.312599217|0.048303932|0.121934652|0.111065299|0.151680425|0.126627172,0.15|0|0.15|0.15|0.15|0.15,0|0|0.00317740218|0.139932358|0.0964348974|0.109870645,-0.0437735305|0.00125307765|-0.122133022|-0.194734954|-0.205721961|-0.204770193,0.726623336|-0.285531194|-0.111217013|-0.0905413998|0.0174346355|-0.0683908591,0.371535718|0.0613799915|0.510765553,-0.0229857545|-0.204959616|-0.0262342133,0.0074144452810287476,0.0010874681174755096,0.0010996917262673378,0.0026497142389416695
36,1.85,-5.075867889758648,3.8209683895111084,0.7124563455581665,0.07421664148569107,0.8209683895111084,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6387499570846558,5.729982376098633,228.38523864746094,0.699999988079071,1.0,-0.07204093183320565,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.21785868971435385,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.2789901375272545,valid,-0.07204093183320565,0.19039102|-0.0720409318|-0.00044676582|-0.0126470623|0.0266248637|0.00149998265,0.34039102|0.0779590682|0.149553234|0.137352938|0.176624864|0.151499983,0.31039102|0.0479590682|0.119553234|0.107352938|0.146624864|0.121499983,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.00675762108|0.252702643|0.243271695|0.253110719,-0.0397082203|0.00917358981|-0.118273394|-0.192306742|-0.206320935|-0.205409282,0.721855862|-0.278990138|-0.126818079|0.00980765213|0.143450215|0.0537013681,0.370386302|0.0511320308|0.509453773,-0.0229857545|-0.204959616|-0.0262342133,0.010784734040498734,0.001181177794933319,0.001826760359108448,0.0049873217940330505
37,1.9000000000000001,-5.196351116486899,3.8355828523635864,0.72892826795578,0.06797324866056442,0.8355828523635864,0.35,1,1,0,0,0,0,0,,,,nan,0,0.693835973739624,4.001026153564453,81.01435852050781,0.699999988079071,1.0,-0.07578336759563323,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.015173896671159547,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.28902751254412723,valid,-0.07578336759563323,0.188328668|-0.0757833676|-0.00139921214|-0.010956337|0.0283964497|0.00313517284,0.338328668|0.0742166324|0.148600788|0.139043663|0.17839645|0.153135173,0.308328668|0.0442166324|0.118600788|0.109043663|0.14839645|0.123135173,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.0135272717|0.288756737|0.321961415|0.324680238,-0.0356439405|0.0141059578|-0.11277607|-0.190876551|-0.206737086|-0.205849333,0.717670731|-0.289027513|-0.13190019|0.0540548384|0.228810127|0.131371596,0.369236887|0.0408840701|0.508141994,-0.0229857545|-0.204959616|-0.0262342133,0.008066435344517231,0.0011759418994188309,0.00128173828125,0.003345916047692299
38,1.9500000000000002,-5.194530258670913,3.8204076290130615,0.7437101602554321,0.06434731930494308,0.8204075694084167,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7140289545059204,4.288313388824463,162.85650634765625,0.699999988079071,1.0,-0.08202673727117876,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.22624076541771507,0,0,12,joint_0_velocity_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3115447782148535,valid,-0.08202673727117876,0.186471047|-0.0820267373|-0.00256671038|-0.0070212587|0.0338846491|0.00849956013,0.336471047|0.0679732627|0.14743329|0.142978741|0.183884649|0.15849956,0.306471047|0.0379732627|0.11743329|0.112978741|0.153884649|0.12849956,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.00224414062|0.282369348|0.270024149|0.28265149,-0.0315367075|0.0165621709|-0.107381728|-0.19098566|-0.206788697|-0.205862668,0.714347482|-0.311544778|-0.119892711|0.0632986527|0.198774049|0.110787062,0.368087471|0.0306361075|0.506830215,-0.0229857545|-0.204959616|-0.0262342133,0.008104944601655006,0.0016553997993469238,0.0011712387204170227,0.0025976216420531273
39,2.0,-5.149474560668946,3.802762746810913,0.7550866007804871,0.06373391300439835,0.8027626872062683,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7198944687843323,4.030303955078125,30.660451889038086,0.699999988079071,1.0,-0.08565267825488573,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.4068946605320523,0,0,12,joint_0_velocity_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.32172054824199214,valid,-0.08565267825488573,0.184799528|-0.0856526783|-0.0025062059|-0.00379467715|0.0372606753|0.01175449,0.334799528|0.0643473217|0.147493794|0.146205323|0.187260675|0.16175449,0.304799528|0.0343473217|0.117493794|0.116205323|0.157260675|0.13175449,0.15|0|0.15|0.15|0.15|0.15,0|0|0.00663282724|0.243861664|0.192434266|0.214197553,-0.0274100044|0.0208901648|-0.101006015|-0.189376582|-0.20701752|-0.206126639,0.711788109|-0.321720548|-0.104398012|0.0393063737|0.134459447|0.0550888741,0.366938055|0.0203881245|0.505518436,-0.0229857545|-0.204959616|-0.0262342133,0.007312547415494919,0.0015000207349658012,0.0011349627748131752,0.0024515679106116295
40,2.0500000000000003,-5.231079962262852,3.8142269253730774,0.7681376338005066,0.06117940694093704,0.8142268657684326,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6507834196090698,4.316936016082764,164.60667419433594,0.699999988079071,1.0,-0.0862660910235179,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.1931528955582356,0,0,12,joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.31732205884256237,valid,-0.0862660910235179,0.183337203|-0.086266091|-0.0017559961|-0.00269981407|0.0370809025|0.0114721879,0.333337203|0.063733909|0.148244004|0.147300186|0.187080902|0.161472188,0.303337203|0.033733909|0.118244004|0.117300186|0.157080902|0.131472188,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.00283888983|0.256576744|0.245733693|0.258080426,-0.0232495849|0.0277423053|-0.0942591664|-0.185857561|-0.207192134|-0.206388435,0.710099225|-0.317322059|-0.104122041|0.0599199268|0.186865169|0.0975807427,0.365788639|0.0101401415|0.504206657,-0.0229857545|-0.204959616|-0.0262342133,0.008114883676171303,0.0012633930891752243,0.0013268319889903069,0.0033320197835564613
41,2.1,-5.211711558234843,3.800000011920929,0.7790343165397644,0.06113462895154953,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7228030562400818,4.2217583656311035,170.0457000732422,0.7000000476837158,1.0,-0.08882057833595863,1,1,0,0,0.05907301246316818,0.7000000476837158,recovery_relaxed,0.19632096823493528,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.32280334197422234,valid,-0.08882057833595863,0.182104067|-0.0888205783|-0.00168741946|-0.000459548683|0.0390839017|0.0133747764,0.332104067|0.0611794217|0.148312581|0.149540451|0.189083902|0.163374776,0.302104067|0.0311794217|0.118312581|0.119540451|0.159083902|0.133374776,0.15|0|0.15|0.15|0.15|0.15,0|0|0.005965795|0.244834312|0.192281526|0.21431965,-0.0190421482|0.0324789714|-0.0882141403|-0.183740851|-0.207030614|-0.206264774,0.70937412|-0.322803342|-0.0889980231|0.059255267|0.141586518|0.0615539813,0.364639223|-0.000107841217|0.502894878,-0.0229857545|-0.204959616|-0.0262342133,0.007517291232943535,0.0011113118380308151,0.0014916490763425827,0.002184762619435787
42,2.15,-5.092747446615508,3.800000011920929,0.7825887203216553,0.065067358314991,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5960612893104553,6.22732400894165,118.73046112060547,0.699999988079071,1.0,-0.08886536990822433,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.6380962141031656,0,0,12,joint_1_acceleration_lower|joint_0_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.316181422315869,valid,-0.08886536990822433,0.181064143|-0.0888653699|-0.000389337557|0.000980549703|0.0389107604|0.0130948145,0.331064143|0.0611346301|0.149610662|0.15098055|0.18891076|0.163094814,0.301064143|0.0311346301|0.119610662|0.12098055|0.15891076|0.133094814,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0122201833|0.125799822|0.0519325398|0.0737746635,-0.0148285507|0.0392800573|-0.0811519402|-0.179458324|-0.206610038|-0.205927566,0.709428022|-0.316181422|-0.0704891071|-0.0497363035|0.000965543302|-0.0797736451,0.363489807|-0.0103558237|0.501583099,-0.0229857545|-0.204959616|-0.0262342133,0.008077508769929409,0.0011323736980557442,0.0011289352551102638,0.003573770634829998
43,2.2,-5.200468016987261,3.800000011920929,0.7907541394233704,0.0662980005145073,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6160696744918823,5.390958309173584,227.6879425048828,0.699999988079071,1.0,-0.08493264208972409,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.40151539429915145,0,1,12,workspace_x_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.29035251896852676,valid,-0.08493264208972409,0.180291969|-0.0849326421|0.00018155126|-0.00292771439|0.0318178506|0.00595550524,0.330291969|0.0650673579|0.150181551|0.147072286|0.181817851|0.155955505,0.300291969|0.0350673579|0.120181551|0.117072286|0.151817851|0.125955505,0.15|0|0.15|0.15|0.15|0.15,0|0|0.000437534231|0.20428314|0.15337737|0.1745035,-0.0105410317|0.0493780494|-0.0756710793|-0.173347083|-0.205819173|-0.205160118,0.710626845|-0.290352519|-0.07450734|0.0192251992|0.0748295995|-0.00683459755,0.362340391|-0.0206038058|0.50027132,-0.0229857545|-0.204959616|-0.0262342133,0.007684111595153809,0.0011043883860111237,0.0010602008551359177,0.0033524706959724426
44,2.25,-5.278836627722613,3.8043139576911926,0.8012416958808899,0.0654640719294548,0.8043139576911926,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5554661750793457,4.2073073387146,81.09781646728516,0.699999988079071,1.0,-0.08370198359359304,1,1,0,0,0.05907301246316818,0.699999988079071,recovery_relaxed,0.21507630548880463,0,1,12,workspace_x_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.2782735660516401,valid,-0.08370198359359304,0.179710854|-0.0837019836|0.00128227041|-0.00288201564|0.0296467603|0.00368717954,0.329710854|0.0662980164|0.15128227|0.147117984|0.17964676|0.15368718,0.299710854|0.0362980164|0.12128227|0.117117984|0.14964676|0.12368718,0.15|0|0.15|0.15|0.15|0.15,0|0|-0.00833918194|0.214088194|0.207883092|0.221050763,-0.00626148967|0.0565343683|-0.0693509959|-0.167951465|-0.204741558|-0.204141449,0.712581926|-0.278273566|-0.0725610962|0.0346086659|0.121728575|0.0316580325,0.361190975|-0.0308517888|0.498959541,-0.0229857545|-0.204959616|-0.0262342133,0.008856344036757946,0.001072825863957405,0.0011405274271965027,0.004197981208562851
