step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
45,2.3000000000000003,-0.46953536989020683,0.2840082049369812,0.29347410798072815,0.19435544312000275,0.2840082347393036,0.35,5,0,0,0,0,0,0,,,,nan,0,0.23172876238822937,0.21700894832611084,0.5050798654556274,0.699999988079071,1.0,0.03705993647136582,1,1,0,0,0.034292362703229745,0.699999988079071,filtered,0.660634232671361,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.0161414081111616e-07,valid,0.03705993647136582,0.357659846|0.274071388|0.179750124|0.135341168|0.076476453|0.0370599365,0.507659846|0.424071388|0.329750124|0.285341168|0.226476453|0.187059936,0.477659846|0.394071388|0.299750124|0.255341168|0.196476453|0.157059936,0|0|0|0|0|0,0|0|-0.0118184334|0.0453809576|0.064718265|0.0573344601,0.0871483621|0.0204691588|0.144985696|0.0900547395|0.0675806975|0.0671314619,1.51778775|1.11675471|0.852167759|0.67680037|0.438204774|0.272705668,0.480362654|0.258232683|0.544831514,-0.0417023711|0.325078696|-0.00344905839,0.00909461360424757,0.0019183894619345665,0.0018752813339233398,0.0017506023868918419
46,2.35,-0.45435938480267235,0.266000360250473,0.2943136990070343,0.20266790688037872,0.266000360250473,0.35,5,0,0,0,0,0,0,,,,nan,0,0.2394237071275711,0.22976580262184143,0.3594460189342499,0.699999988079071,1.0,0.044355440027912224,1,1,0,0,0.034292362703229745,0.699999988079071,filtered,0.6579518893895192,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.3288080878945384e-07,valid,0.044355440027912224,0.362135958|0.273931346|0.190035082|0.143012177|0.0829426259|0.04435544,0.512135958|0.423931346|0.340035082|0.293012177|0.232942626|0.19435544,0.482135958|0.393931346|0.310035082|0.263012177|0.202942626|0.16435544,0|0|0|0|0|0,0|0|-0.0125502655|0.0467268538|0.0673215672|0.0601651263,0.0946055252|0.0292431109|0.152893064|0.102202115|0.0827164568|0.0847107585,1.54314936|1.12496849|0.900483128|0.720977677|0.481808528|0.322297645,0.478277683|0.274486512|0.544659138,-0.0417023711|0.325078696|-0.00344905839,0.009104813449084759,0.001965519040822983,0.0017061103135347366,0.0023236824199557304
47,2.4000000000000004,-0.43887855028254597,0.247295081615448,0.2952696979045868,0.21195895969867706,0.247295081615448,0.35,5,0,0,0,0,0,0,,,,nan,0,0.24797914922237396,0.2664490342140198,1.3265554904937744,0.699999988079071,1.0,0.05266790525300788,1,1,0,0,0.034292362703229745,0.699999988079071,filtered,0.6548351699488757,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.155743525545419e-07,valid,0.05266790525300788,0.366975879|0.274141736|0.200726142|0.151372186|0.0902715306|0.0526679053,0.516975879|0.424141736|0.350726142|0.301372186|0.240271531|0.202667905,0.486975879|0.394141736|0.320726142|0.271372186|0.210271531|0.172667905,0|0|0|0|0|0,0|0|-0.0132122366|0.0481539691|0.0701441783|0.0631299254,0.10190877|0.0379820009|0.160319928|0.113798644|0.097195354|0.101327612,1.56981228|1.13454895|0.95001226|0.767441358|0.528425655|0.375129158,0.476192713|0.290740341|0.544486761,-0.0417023711|0.325078696|-0.00344905839,0.00866792444139719,0.0014375587925314903,0.0017442991957068443,0.0023166872560977936
48,2.45,-0.4233040701255516,0.22833018004894257,0.29634347558021545,0.22217611968517303,0.22833016514778137,0.35,5,0,0,0,0,0,0,,,,nan,0,0.25690868496894836,0.26421353220939636,0.08320821076631546,0.699999988079071,1.0,0.06195895684304195,1,1,0,0,0.034292362703229745,0.699999988079071,filtered,0.6514417274017793,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.092283364220197e-08,valid,0.06195895684304195,0.372171094|0.274700467|0.211802994|0.160402361|0.098438553|0.0619589568,0.522171094|0.424700467|0.361802994|0.310402361|0.248438553|0.211958957,0.492171094|0.394700467|0.331802994|0.280402361|0.218438553|0.181958957,0|0|0|0|0|0,0|0|-0.0139488559|0.0494846317|0.0728768939|0.0660944491,0.109051114|0.0466681215|0.167281764|0.124835137|0.110980857|0.116941274,1.59773549|1.14546999|1.00054488|0.815929213|0.577611962|0.430871551,0.474107742|0.30699417|0.544314384,-0.0417023711|0.325078696|-0.00344905839,0.00706909317523241,0.0018205558881163597,0.0010946588590741158,0.0015985295176506042
49,2.5,-0.4078723096684553,0.20965814590454102,0.2975196838378906,0.2331642061471939,0.20965814590454102,0.35,5,0,0,0,0,0,0,,,,nan,0,0.2595539093017578,0.2547662556171417,2.9576122760772705,0.7000000476837158,1.0,0.07217611164718782,1,1,0,0,0.034292362703229745,0.7000000476837158,filtered,0.6477978298426732,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07217611164718782,0.377713729|0.27560178|0.223227263|0.170069542|0.107406849|0.0721761116,0.527713729|0.42560178|0.373227263|0.320069542|0.257406849|0.222176112,0.497713729|0.39560178|0.343227263|0.290069542|0.227406849|0.192176112,0|0|0|0|0|0,0|0|-0.0142695891|0.0495279138|0.0736676471|0.0673110937,0.116026527|0.0552879804|0.173793291|0.135301936|0.124035093|0.131515139,1.62688144|1.1576951|1.05243275|0.865108016|0.627330137|0.487530679,0.472022772|0.323247999|0.544142008,-0.0417023711|0.325078696|-0.00344905839,0.008933098055422306,0.00164053775370121,0.0017150603234767914,0.0024682311341166496
50,2.5500000000000003,-0.38292343961744624,0.19652441143989563,0.2976544201374054,0.2415439337491989,0.19652441143989563,0.35,5,0,0,0,0,0,0,,,,nan,0,0.34773850440979004,8.232537269592285,165.30528259277344,0.38947421312332153,1.0,0.08316421068094834,0,1,1,0,0.034292362703229745,0.0,filtered,0.16022638254653315,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.22561396008756e-07,valid,0.08316421068094834,0.383596717|0.276883641|0.234907444|0.180266625|0.117062268|0.0831642107,0.533596717|0.426883641|0.384907444|0.330266625|0.267062268|0.233164211,0.503596717|0.396883641|0.354907444|0.300266625|0.237062268|0.203164211,0|0|0|0|0|0,0|0|0.00615272993|0.00143974836|0.0156290792|0.00937982521,0.122829804|0.0638267717|0.179896239|0.145208158|0.136345624|0.14505792,1.65721667|1.17136133|1.12567874|0.867714406|0.620223776|0.487094588,0.469937801|0.339501828|0.543969631,-0.0417023711|0.325078696|-0.00344905839,0.005870310589671135,0.0010154405608773232,0.0014356104657053947,0.0021961377933621407
51,2.6,-0.35025410543258206,0.1872837096452713,0.29676222801208496,0.24781139194965363,0.1872836947441101,0.35,5,0,0,0,0,0,0,,,,nan,0,0.552061140537262,5.379790306091309,81.2692642211914,0.5557063817977905,1.0,0.09154391368782686,0,1,1,0,0.034292362703229745,0.0,filtered,0.054897667444332464,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.828217291420826e-07,valid,0.09154391368782686,0.389918196|0.280830139|0.244072088|0.188163013|0.124612201|0.0915439137,0.539918196|0.430830139|0.394072088|0.338163013|0.274612201|0.241543914,0.509918196|0.400830139|0.364072088|0.308163013|0.244612201|0.211543914,0|0|0|0|0|0,0|0|0.0159002684|-0.0342439149|-0.0330996024|-0.0364218613,0.12943184|0.072335251|0.186443832|0.154090741|0.147230119|0.156978111,1.68910462|1.19565581|1.17863245|0.872498879|0.612579322|0.486731904,0.467852831|0.355755657|0.543797255,-0.0417023711|0.325078696|-0.00344905839,0.006392257288098335,0.0018428033217787743,0.0011026840656995773,0.0015425728633999825
52,2.6500000000000004,-0.33111201389303924,0.17948520183563232,0.2954297959804535,0.25336790084838867,0.17948518693447113,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5490503907203674,3.2450883388519287,117.69634246826172,0.5490498542785645,1.0,0.09781137779616719,0,1,1,0,0.034292362703229745,0.0,filtered,7.122303763154331e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09781137779616719,0.396665934|0.286641057|0.251226297|0.194253274|0.130511984|0.0978113778,0.546665934|0.436641057|0.401226297|0.344253274|0.280511984|0.247811378,0.516665934|0.406641057|0.371226297|0.314253274|0.250511984|0.217811378,0|0|0|0|0|0,0|0|0.0110100405|-0.0453567725|-0.0563466404|-0.0550819557,0.135828348|0.0808459019|0.193165511|0.161979318|0.156697486|0.167149498,1.72249209|1.22741013|1.20908074|0.893635641|0.62239878|0.503313054,0.46576786|0.372009486|0.543624878,-0.0417023711|0.325078696|-0.00344905839,0.00746611412614584,0.0017173485830426216,0.0016574747860431671,0.0023501375690102577
53,2.7,-0.3359665630280859,0.1700785905122757,0.2949430048465729,0.2604316771030426,0.17007862031459808,0.35,5,0,0,0,0,0,0,,,,nan,0,0.454294890165329,2.5835258960723877,71.21910858154297,0.4604182839393616,1.0,0.10336790567101159,0,1,1,0,0.034292362703229745,0.0,filtered,0.07289456662910199,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.10336790567101159,0.403737723|0.292573412|0.258073947|0.199865662|0.135988231|0.103367906,0.553737723|0.442573412|0.408073947|0.349865662|0.285988231|0.253367906,0.523737723|0.412573412|0.378073947|0.319865662|0.255988231|0.223367906,0|0|0|0|0|0,0|0|0.0115467977|-0.0281899868|-0.0374404204|-0.0362859652,0.142038872|0.0892358356|0.199764281|0.169735536|0.166027163|0.177253506,1.75698976|1.25952948|1.24360687|0.941008197|0.672539668|0.554439163,0.46368289|0.388263315|0.543452501,-0.0417023711|0.325078696|-0.00344905839,0.006209389306604862,0.0011664191260933876,0.0014296174049377441,0.0024432381615042686
54,2.75,-0.3282012293617311,0.15968039631843567,0.29461824893951416,0.2687567174434662,0.15968041121959686,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4503237307071686,2.768779754638672,81.07648468017578,0.4515897035598755,1.0,0.11043170594359261,0,1,1,0,0.034292362703229745,0.0,filtered,0.0322497999386999,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.375566366882384e-07,valid,0.11043170594359261,0.411080786|0.298700352|0.266288633|0.206800035|0.14286161|0.110431706,0.561080786|0.448700352|0.416288633|0.356800035|0.29286161|0.260431706,0.531080786|0.418700352|0.386288633|0.326800035|0.26286161|0.230431706,0|0|0|0|0|0,0|0|0.0150429934|-0.0243859072|-0.0246089446|-0.0255651483,0.148072599|0.0973096757|0.205808499|0.177234956|0.175084725|0.186972604,1.79239574|1.29211108|1.28600602|0.980049188|0.721922221|0.603134279,0.461597919|0.404517144|0.543280125,-0.0417023711|0.325078696|-0.00344905839,0.007404814474284649,0.001956467516720295,0.0017523691058158875,0.0016891192644834518
55,2.8000000000000003,-0.31381011085370575,0.14948320388793945,0.29411864280700684,0.2775232791900635,0.14948317408561707,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4996715486049652,1.7557483911514282,41.33567810058594,0.49973124265670776,1.0,0.11875674018787105,0,1,1,0,0.034292362703229745,0.0,filtered,0.0065534266309711115,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.856079254498326e-08,valid,0.11875674018787105,0.418702763|0.305342911|0.275155102|0.214548812|0.150648076|0.11875674,0.568702763|0.455342911|0.425155102|0.364548812|0.300648076|0.26875674,0.538702763|0.425342911|0.395155102|0.334548812|0.270648076|0.23875674,0|0|0|0|0|0,0|0|0.0164871918|-0.0277842027|-0.0255482012|-0.0268690252,0.153925584|0.105069594|0.211564412|0.184430292|0.183710035|0.196048862,1.82873664|1.32644124|1.32867201|1.01484134|0.760754139|0.644206798,0.459512949|0.420770973|0.543107748,-0.0417023711|0.325078696|-0.00344905839,0.007355105131864548,0.001611589454114437,0.0017294064164161682,0.0022818548604846
56,2.85,-0.29805785878097596,0.14046142995357513,0.29329824447631836,0.2858520746231079,0.14046142995357513,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4848816692829132,1.777296781539917,57.321311950683594,0.48526477813720703,1.0,0.12752328811210076,0,1,1,0,0.034292362703229745,0.0,filtered,0.01828574082928897,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.5751592297972026e-07,valid,0.12752328811210076,0.426628305|0.312568032|0.284010315|0.222526604|0.158749798|0.127523288,0.576628305|0.462568032|0.434010315|0.372526604|0.308749798|0.277523288,0.546628305|0.432568032|0.404010315|0.342526604|0.278749798|0.247523288,0|0|0|0|0|0,0|0|0.0151409444|-0.0359812757|-0.0406235989|-0.0395646292,0.159590684|0.112628995|0.217052914|0.191097436|0.191578199|0.204142008,1.8661039|1.36290112|1.36823512|1.04522258|0.785953791|0.674670531,0.457427979|0.437024802|0.542935371,-0.0417023711|0.325078696|-0.00344905839,0.005852784961462021,0.0011125514283776283,0.00104579608887434,0.002465597353875637
57,2.9000000000000004,-0.2843119216140901,0.13238181173801422,0.2922336757183075,0.29383584856987,0.13238179683685303,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4463391900062561,1.7067662477493286,19.20758819580078,0.44704270362854004,1.0,0.13585210449328833,0,1,1,0,0.034292362703229745,0.0,filtered,0.02430498561373188,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.405126752977633e-07,valid,0.13585210449328833,0.434860744|0.320237505|0.292480282|0.230219076|0.166613487|0.135852104,0.584860744|0.470237505|0.442480282|0.380219076|0.316613487|0.285852104,0.554860744|0.440237505|0.412480282|0.350219076|0.286613487|0.255852104,0|0|0|0|0|0,0|0|0.0139029009|-0.0424519993|-0.0525389785|-0.0501292367,0.165066412|0.120056176|0.222314527|0.197290574|0.19874564|0.211357179,1.90450939|1.4010062|1.40613855|1.07571488|0.812660609|0.70463636,0.455343008|0.453278631|0.542762995,-0.0417023711|0.325078696|-0.00344905839,0.006472256034612656,0.0018234094604849815,0.0011147735640406609,0.0015155244618654251
58,2.95,-0.24781585352665503,0.1258290857076645,0.2896691560745239,0.3007251024246216,0.1258290857076645,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4048464000225067,1.8212122917175293,38.2428092956543,0.4048464000225067,1.0,0.1438358523283806,0,1,1,0,0.034292362703229745,0.0,passthrough,8.644059231387926e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1438358523283806,0.443379592|0.328275879|0.300719745|0.23773581|0.174314838|0.143835852,0.593379592|0.478275879|0.450719745|0.38773581|0.324314838|0.293835852,0.563379592|0.448275879|0.420719745|0.35773581|0.294314838|0.263835852,0|0|0|0|0|0,0|0|0.00656341451|-0.0682344579|-0.0818699311|-0.0767465532,0.170357545|0.127312581|0.227358194|0.203129116|0.205351888|0.217868399,1.94387591|1.4404161|1.43680059|1.0858379|0.820741307|0.716465255,0.453258038|0.46953246|0.542590618,-0.0417023711|0.325078696|-0.00344905839,0.00784318894147873,0.0017153490334749222,0.0018306579440832138,0.0023926161229610443
59,3.0,-0.2007105510547629,0.12072194367647171,0.28507155179977417,0.3063829839229584,0.12072193622589111,0.35,5,0,0,0,0,0,0,,,,nan,0,0.39677783846855164,1.4625492095947266,24.388065338134766,0.39677783846855164,1.0,0.15072512816319505,0,1,1,0,0.034292362703229745,0.0,passthrough,8.072348245555293e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.15072512816319505,0.452155029|0.336093576|0.307990781|0.244169442|0.180931023|0.150725128,0.602155029|0.486093576|0.457990781|0.394169442|0.330931023|0.300725128,0.572155029|0.456093576|0.427990781|0.364169442|0.300931023|0.270725128,0|0|0|0|0|0,0|0|-0.00476079978|-0.100893587|-0.117361668|-0.107321202,0.17547141|0.134437478|0.232648439|0.20926006|0.21215686|0.224588645,1.98409153|1.47881178|1.45985077|1.08504424|0.818519285|0.720167956,0.451173067|0.485786289|0.542418242,-0.0417023711|0.325078696|-0.00344905839,0.007941171526908875,0.0016237003728747368,0.0017924513667821884,0.0025644227862358093
60,3.0500000000000003,-0.18262385931129083,0.1156100481748581,0.28007230162620544,0.3123265504837036,0.1156100332736969,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4205586016178131,1.0923643112182617,38.91807556152344,0.4205586016178131,1.0,0.1563829858721456,0,1,1,0,0.034292362703229745,0.0,passthrough,8.864672531519655e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.1563829858721456,0.461166384|0.343303471|0.314071682|0.249224336|0.18621285|0.156382986,0.611166384|0.493303471|0.464071682|0.399224336|0.33621285|0.306382986,0.581166384|0.463303471|0.434071682|0.369224336|0.30621285|0.276382986,0|0|0|0|0|0,0|0|-0.00780454917|-0.10619794|-0.12103673|-0.109468002,0.180413525|0.141475975|0.238339802|0.215949857|0.219566974|0.232020678,2.02507906|1.51468986|1.48682198|1.10664926|0.843381642|0.74808462,0.449088097|0.502040148|0.542245865,-0.0417023711|0.325078696|-0.00344905839,0.007834360003471375,0.0017718300223350525,0.0017958739772439003,0.0022236621007323265
61,3.1,-0.1931826622432397,0.10969218611717224,0.2762243449687958,0.31959623098373413,0.10969220846891403,0.35,5,0,0,0,0,0,0,,,,nan,0,0.44063544273376465,1.2406387329101562,18.723478317260742,0.44063544273376465,1.0,0.16232653593473323,0,1,1,0,0.034292362703229745,0.0,passthrough,9.746247188555677e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16232653593473323,0.47041747|0.350579847|0.320148869|0.254383896|0.191676711|0.162326536,0.62041747|0.500579847|0.470148869|0.404383896|0.341676711|0.312326536,0.59041747|0.470579847|0.440148869|0.374383896|0.311676711|0.282326536,0|0|0|0|0|0,0|0|-0.00185169566|-0.0885126128|-0.10012318|-0.0907958136,0.185184554|0.148334813|0.243833133|0.222432874|0.226750299|0.239139199,2.06685443|1.5506542|1.52257691|1.15145584|0.893333961|0.797649529,0.447003126|0.518294334|0.542073488,-0.0417023711|0.325078696|-0.00344905839,0.007567118853330612,0.001762760803103447,0.001786850392818451,0.002037002705037594
62,3.1500000000000004,-0.21095692595711407,0.10329689830541611,0.27386674284935,0.327981561422348,0.1032969057559967,0.35,5,0,0,0,0,0,0,,,,nan,0,0.42285311222076416,0.9533106684684753,28.82969856262207,0.42285311222076416,1.0,0.16959624670478668,0,1,1,0,0.034292362703229745,0.0,passthrough,9.299282567442841e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.16959624670478668,0.479906455|0.358653837|0.327242249|0.260816174|0.19846467|0.169596247,0.629906455|0.508653837|0.477242249|0.410816174|0.34846467|0.319596247,0.599906455|0.478653837|0.447242249|0.380816174|0.31846467|0.289596247,0|0|0|0|0|0,0|0|0.00656238789|-0.0690051224|-0.0804152774|-0.0743834311,0.189786631|0.154871521|0.248678564|0.228146033|0.233048337|0.245220514,2.10941245|1.58948687|1.56420995|1.20240561|0.946491742|0.84922207,0.444918156|0.534548521|0.541901112,-0.0417023711|0.325078696|-0.00344905839,0.0077862245962023735,0.0018044644966721535,0.0018667960539460182,0.0020926250144839287
63,3.2,-0.22722294428346232,0.09677770733833313,0.27283263206481934,0.33717870712280273,0.09677769988775253,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3839329779148102,1.356247901916504,15.24223518371582,0.3839329779148102,1.0,0.17798159125404645,0,1,1,0,0.034292362703229745,0.0,passthrough,8.003750499381127e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.17798159125404645,0.48962622|0.367732379|0.335404884|0.268505107|0.206501687|0.177981591,0.63962622|0.517732379|0.485404884|0.418505107|0.356501687|0.327981591,0.60962622|0.487732379|0.455404884|0.388505107|0.326501687|0.297981591,0|0|0|0|0|0,0|0|0.0137343341|-0.0527958729|-0.0654301135|-0.062728012,0.194223535|0.161034932|0.252876943|0.233096919|0.238423699|0.250314162,2.15272842|1.63196445|1.60823081|1.25432147|0.999000332|0.899512515,0.442833185|0.550802708|0.541728735,-0.0417023711|0.325078696|-0.00344905839,0.007762672379612923,0.0016790330410003662,0.001873428001999855,0.0022786473855376244
64,3.25,-0.22931914086627622,0.09059152007102966,0.2722937762737274,0.34661030769348145,0.09059151262044907,0.35,5,0,0,0,0,0,0,,,,nan,0,0.34546780586242676,1.1799315214157104,11.11904525756836,0.34546780586242676,1.0,0.18717870303444073,0,1,1,0,0.034292362703229745,0.0,passthrough,6.615830232065324e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.18717870303444073,0.499566696|0.37769812|0.344463393|0.277218564|0.215518994|0.187178703,0.649566696|0.52769812|0.494463393|0.427218564|0.365518994|0.337178703,0.619566696|0.49769812|0.464463393|0.397218564|0.335518994|0.307178703,0|0|0|0|0|0,0|0|0.0159042922|-0.0482405135|-0.0628356725|-0.0613689955,0.198499927|0.166840207|0.256536517|0.237433016|0.2430301|0.254623392,2.19676671|1.67763269|1.65029438|1.29806676|1.0422704|0.941969209,0.440748215|0.567056894|0.541556358,-0.0417023711|0.325078696|-0.00344905839,0.007741737179458141,0.001683301292359829,0.001806638203561306,0.0022719018161296844
65,3.3000000000000003,-0.21934501005872684,0.08493515849113464,0.27156558632850647,0.35593515634536743,0.08493517339229584,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3361150622367859,0.46406060457229614,17.66334342956543,0.3361150622367859,1.0,0.196610320995239,0,1,1,0,0.034292362703229745,0.0,passthrough,6.217184246509954e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.196610320995239,0.509716149|0.388109291|0.353864949|0.286324712|0.224895357|0.196610321,0.659716149|0.538109291|0.503864949|0.436324712|0.374895357|0.346610321,0.629716149|0.508109291|0.473864949|0.406324712|0.344895357|0.316610321,0|0|0|0|0|0,0|0|0.0147470146|-0.0533083835|-0.0691662402|-0.066953024,0.202620975|0.172376595|0.259911194|0.2414733|0.247247201|0.258558297,2.24148557|1.72481376|1.690118|1.33346376|1.07766239|0.978046557,0.438663244|0.583311081|0.541383982,-0.0417023711|0.325078696|-0.00344905839,0.0056395214051008224,0.00175417959690094,0.0010095471516251564,0.0015688920393586159
66,3.35,-0.2097426277257594,0.07952585071325302,0.2706553339958191,0.3655862808227539,0.07952586561441422,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3518775999546051,0.9628050327301025,24.63857078552246,0.3518775999546051,1.0,0.2059351723408236,0,1,1,0,0.034292362703229745,0.0,passthrough,6.833310744956393e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2059351723408236,0.520065863|0.398677187|0.363140834|0.295343728|0.234189658|0.205935172,0.670065863|0.548677187|0.513140834|0.445343728|0.384189658|0.355935172,0.640065863|0.518677187|0.483140834|0.415343728|0.354189658|0.325935172,0|0|0|0|0|0,0|0|0.0137048371|-0.0547237963|-0.0676904766|-0.0657718496,0.206591375|0.177711172|0.263137633|0.24542026|0.251337304|0.262393885,2.28685483|1.77241992|1.72940581|1.37207137|1.12040546|1.02036272,0.436578274|0.599565268|0.541211605,-0.0417023711|0.325078696|-0.00344905839,0.004579340107738972,0.001004137098789215,0.0009782249107956886,0.0014817127957940102
67,3.4000000000000004,-0.21715804805076913,0.07409448176622391,0.27047157287597656,0.37612679600715637,0.0740944892168045,0.35,5,0,0,0,0,0,0,,,,nan,0,0.35990026593208313,0.7843658328056335,15.151253700256348,0.35990026593208313,1.0,0.21558631526123573,0,1,1,0,0.034292362703229745,0.0,passthrough,7.181980691748754e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.21558631526123573,0.530605031|0.40938538|0.372538475|0.304563242|0.243702025|0.215586315,0.680605031|0.55938538|0.522538475|0.454563242|0.393702025|0.365586315,0.650605031|0.52938538|0.492538475|0.424563242|0.363702025|0.335586315,0|0|0|0|0|0,0|0|0.0168317917|-0.0424706977|-0.0524613385|-0.0528053308,0.210416319|0.182840549|0.266145065|0.249208221|0.255244325|0.266014286,2.33283644|1.82038207|1.77313076|1.42499049|1.17759109|1.07555422,0.434493303|0.615819454|0.541039228,-0.0417023711|0.325078696|-0.00344905839,0.004857027903199196,0.0010020220652222633,0.0010374346747994423,0.0016412250697612762
68,3.45,-0.2370866469043694,0.06865319609642029,0.27162644267082214,0.3877052664756775,0.06865318864583969,0.35,5,0,0,0,0,0,0,,,,nan,0,0.34059157967567444,0.9162193536758423,21.809511184692383,0.3405916094779968,1.0,0.2261268275726378,0,1,1,0,0.034292362703229745,0.0,passthrough,8.04019647213397e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2261268275726378,0.541330104|0.420580659|0.382692634|0.314663072|0.254083216|0.226126828,0.691330104|0.570580659|0.532692634|0.464663072|0.404083216|0.376126828,0.661330104|0.540580659|0.502692634|0.434663072|0.374083216|0.346126828,0|0|0|0|0|0,0|0|0.0224579146|-0.0226059454|-0.0317761838|-0.0355753517,0.214099713|0.187699819|0.268810726|0.252557865|0.258656696|0.26908198,2.37942013|1.87002245|1.82203918|1.48860421|1.24321338|1.13801394,0.432408333|0.632073641|0.540866852,-0.0417023711|0.325078696|-0.00344905839,0.004808670841157436,0.000990837812423706,0.001049448736011982,0.0015930496156215668
69,3.5,-0.23129155373970783,0.06373824924230576,0.2726691663265228,0.3992201089859009,0.06373824179172516,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3183121085166931,0.9345061182975769,22.12465476989746,0.32192090153694153,1.0,0.2377052633233886,0,1,1,0,0.034292362703229745,0.0,filtered,0.017936006176944706,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.7173315450952353e-07,valid,0.2377052633233886,0.55223802|0.432456203|0.393921706|0.325951825|0.265595448|0.237705263,0.70223802|0.582456203|0.543921706|0.475951825|0.415595448|0.387705263,0.67223802|0.552456203|0.513921706|0.445951825|0.385595448|0.357705263,0|0|0|0|0|0,0|0|0.0212359842|-0.0249041335|-0.0346917559|-0.0392854553,0.217645504|0.192260312|0.271020933|0.255345317|0.261422485|0.271474051,2.42659759|1.92208512|1.86794374|1.53424848|1.28911252|1.18300965,0.430323362|0.648327827|0.540694475,-0.0417023711|0.325078696|-0.00344905839,0.005137584172189236,0.001167256385087967,0.0010477285832166672,0.0015208153054118156
