step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
46,2.35,-4.518532330383037,3.800000011920929,0.4475768208503723,0.10823319107294083,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.8486512899398804,5.6683735847473145,20.289566040039062,0.0,1.0,-0.049434913076398135,1,1,0,0,0.08284482310890237,0.0,recovery_relaxed,0.8486513229268383,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.22203819368557262,valid,-0.049434913076398135,0.137459555|-0.0494349131|0.00481710091|0.0126656278|0.0341392129|0.00909342016,0.287459555|0.100565087|0.154817101|0.162665628|0.184139213|0.15909342,0.257459555|0.0705650869|0.124817101|0.132665628|0.154139213|0.12909342,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0814509561|0.256066245|0.123603925|0.167416586,-0.0623632462|-0.0242985414|-0.113238821|-0.0927284556|-0.0903545823|-0.0959834056,0.487474974|-0.222038194|-0.0125194615|0.214000301|0.169806194|0.107806861,0.330194831|0.192171529|0.418626428,-0.00872976519|-0.160522223|-0.000251085701,0.008344635367393494,0.0015645967796444893,0.0012507271021604538,0.002812368795275688
47,2.4000000000000004,-4.436134216853264,3.800000011920929,0.459299772977829,0.10992033034563065,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5656833648681641,5.664365768432617,226.27822875976562,0.0,1.0,-0.04556822374235964,1,1,0,0,0.08284482310890237,0.0,recovery_relaxed,0.5656833514075236,0,0,12,joint_0_acceleration_upper|joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.20080926895455947,valid,-0.04556822374235964,0.134142202|-0.0455682237|0.0101202359|0.0183657052|0.0368416554|0.011485231,0.284142202|0.104431776|0.160120236|0.168365705|0.186841655|0.161485231,0.254142202|0.0744317763|0.130120236|0.138365705|0.156841655|0.131485231,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.051313185|0.166745312|0.0831562676|0.11182963,-0.0599370846|-0.018536374|-0.10778008|-0.0893544992|-0.0904444109|-0.0960249726,0.476631721|-0.200809269|-0.015985951|0.150853633|0.140078478|0.0617455814,0.329758167|0.184145465|0.418613911,-0.00872976519|-0.160522223|-0.000251085701,0.00935114175081253,0.0013465173542499542,0.0014056051149964333,0.004224586300551891
48,2.45,-4.341708975209226,3.800000011920929,0.46517395973205566,0.11028981953859329,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.2828417122364044,5.656833171844482,5.832383632659912,0.0,1.0,-0.043069684058644364,1,1,0,0,0.08284482310890237,0.0,recovery_relaxed,0.28284171017890175,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.18540108975842645,valid,-0.043069684058644364,0.131036102|-0.0430696841|0.012042564|0.0207565085|0.0371144624|0.0114722718,0.281036102|0.106930316|0.162042564|0.170756509|0.187114462|0.161472272,0.251036102|0.0769303159|0.132042564|0.140756509|0.157114462|0.131472272,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0247614555|0.082935983|0.0421964384|0.0564321082,-0.0574355388|-0.0131223535|-0.103334791|-0.0857806811|-0.089230832|-0.0947105606,0.466708868|-0.18540109|-0.0304030791|0.080181336|0.101423456|0.00761063489,0.329321504|0.176119402|0.418601394,-0.00872976519|-0.160522223|-0.000251085701,0.009270751848816872,0.0015651751309633255,0.001309574581682682,0.004018963314592838
49,2.5,-4.241703127481825,3.8043699860572815,0.4652424156665802,0.10941106826066971,0.8043699264526367,0.35,1,1,0,0,0,0,0,,,,nan,0,3.341450565130799e-06,5.656786918640137,0.0016945801908150315,0.0,1.0,-0.04195340326098973,1,1,0,0,0.08284482310890237,0.0,recovery_relaxed,3.3414505999935626e-06,0,0,12,joint_0_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.1759385418782606,valid,-0.04195340326098973,0.128142651|-0.0419534033|0.0105926682|0.0199574269|0.035099371|0.00918450361,0.278142651|0.108046597|0.160592668|0.169957427|0.185099371|0.159184504,0.248142651|0.0780465967|0.130592668|0.139957427|0.155099371|0.129184504,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-3.39117623e-08|6.17781214e-07|7.66183991e-07|9.12830777e-07,-0.0548573541|-0.00812492883|-0.100051997|-0.0822836138|-0.0870503969|-0.0923858386,0.457713249|-0.175938542|-0.0576813582|-0.00245328853|0.0533478533|-0.0556469113,0.32888484|0.168093339|0.418588877,-0.00872976519|-0.160522223|-0.000251085701,0.009475316852331161,0.0015611406415700912,0.0012740911915898323,0.004203447140753269
50,2.5500000000000003,-4.236521762200026,3.803620159626007,0.4652424454689026,0.10866377502679825,0.8036201596260071,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,6.682900857413188e-05,113.13479614257812,0.0,1.0,-0.0421461454983984,1,1,0,0,0.08284482310890237,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.17210061096364626,valid,-0.0421461454983984,0.12546584|-0.0421461455|0.00572439404|0.0159877916|0.0308258082|0.00464538574,0.27546584|0.107853855|0.155724394|0.165987792|0.180825808|0.154645386,0.24546584|0.0778538545|0.125724394|0.135987792|0.150825808|0.124645386,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.052202761|-0.00351602897|-0.0979859693|-0.0789398591|-0.0840142992|-0.0891565478,0.449660597|-0.172100611|-0.0750883932|-0.0149886928|0.0392889336|-0.0705750049,0.328448176|0.160067275|0.41857636,-0.00872976519|-0.160522223|-0.000251085701,0.005953473038971424,0.0008380068466067314,0.0008661486208438873,0.0026589957997202873
51,2.6,-4.235216301269709,3.8023152351379395,0.4652424454689026,0.108144111931324,0.8023152351379395,0.35,1,1,0,0,0,0,0,,,,nan,0,0.0,0.0,0.001336580142378807,0.0,1.0,-0.04221351112360483,1,1,0,0,0.08284482310890237,0.0,recovery_relaxed,0.0,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.16885404449441935,valid,-0.04221351112360483,0.122922987|-0.0422135111|0.000877783187|0.0121259923|0.026703031|0.000270973109,0.272922987|0.107786489|0.150877783|0.162125992|0.176703031|0.150270973,0.242922987|0.0777864889|0.120877783|0.132125992|0.146703031|0.120270973,0.15|0.138250314|0.15|0.15|0.15|0.15,0|0|0|0|0|0,-0.0494995577|-2.18045156e-17|-0.0958617161|-0.0755094234|-0.0808827968|-0.0857982961,0.442192388|-0.168854044|-0.0923505834|-0.0270054543|0.0259293273|-0.0847144036,0.328011513|0.152041212|0.418563843,-0.00872976519|-0.160522223|-0.000251085701,0.005808217450976372,0.0008511906489729881,0.0008342843502759933,0.002604173496365547
52,2.6500000000000004,-4.215796667946725,3.800000011920929,0.4640650749206543,0.11180824786424637,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.3961230218410492,7.922460556030273,158.44920349121094,0.699999988079071,1.0,-0.04221366682941197,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.6612424589878002,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.1688546673176479,valid,-0.04221366682941197,0.120516478|-0.0422136668|-0.00386012864|0.00843917056|0.0227399225|-0.00393149854,0.270516478|0.107786333|0.146139871|0.158439171|0.172739923|0.146068501,0.240516478|0.0777863332|0.116139871|0.128439171|0.142739923|0.116068501,0.15|0.0882505561|0.15|0.15|0.15|0.15,0|0|0.0296426277|0.0792730433|0.0201101778|0.032582717,-0.0467491612|-1.57086e-17|-0.0936335435|-0.0719413839|-0.0776230609|-0.0822753923,0.435316752|-0.168854667|-0.0794314303|0.0410883416|0.0334468071|-0.0654186695,0.327574849|0.144015148|0.418551326,-0.00872976519|-0.160522223|-0.000251085701,0.005247526802122593,0.0008843224495649338,0.0008751032873988152,0.0017780205234885216
53,2.7,-0.9458770388408629,0.5136346220970154,0.463900089263916,0.12031278759241104,0.5136345028877258,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7192203402519226,6.932223796844482,76.76214599609375,0.699999988079071,1.0,-0.038235568758942295,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.7618041515608122,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.1529422750357692,valid,-0.038235568758942295,0.118340291|-0.0382355688|-0.00591872078|0.00757454595|0.0206809888|-0.006389169,0.268340291|0.111764431|0.144081279|0.157574546|0.170680989|0.143610831,0.238340291|0.0817644312|0.114081279|0.127574546|0.140680989|0.113610831,0.15|0.0310855127|0.15|0.15|0.15|0.15,0|0|0.0627224659|0.179524702|0.0512386574|0.0698171551,-0.0439278485|-1.40163795e-17|-0.0891438131|-0.0647740328|-0.0703833704|-0.0744791671,0.429433316|-0.152942275|-0.0500962304|0.145048853|0.0635792421|-0.030218688,0.327138186|0.135989085|0.418538809,-0.00872976519|-0.160522223|-0.000251085701,0.004955079406499863,0.0008147172629833221,0.0008433032780885696,0.0017954381182789803
54,2.75,-1.022755710028596,0.48680877685546875,0.4690910279750824,0.12694789469242096,0.486808717250824,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6693745255470276,4.916554927825928,197.67945861816406,0.7000000476837158,1.0,-0.029687224761145437,1,1,0,0,0.08284482310890237,0.7000000476837158,recovery_relaxed,0.48624772801253663,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.11586342580941092,valid,-0.029687224761145437,0.116402483|-0.0296872248|-0.00392420897|0.011781267|0.0214702037|-0.00611409349,0.266402483|0.120312775|0.146075791|0.161781267|0.171470204|0.143885907,0.236402483|0.0903127752|0.116075791|0.131781267|0.141470204|0.113885907,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0535736161|0.249447309|0.14937814|0.179764241,-0.0410399436|0.00288547324|-0.0818648483|-0.053742861|-0.0589664571|-0.0621027849,0.424569989|-0.115863426|-0.0439880681|0.242829516|0.176292497|0.0932050823,0.326701522|0.127963021|0.418526292,-0.00872976519|-0.160522223|-0.000251085701,0.008043467067182064,0.0008396226912736893,0.0009418502449989319,0.004634330049157143
55,2.8000000000000003,-1.0855378711868626,0.47119128704071045,0.4777485132217407,0.13098670542240143,0.47119131684303284,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6499342322349548,4.499517440795898,27.584257125854492,0.699999988079071,1.0,-0.02305212511675303,1,1,0,0,0.08284482310890237,0.699999988079071,recovery_relaxed,0.2599732968134131,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.0842580719035251,valid,-0.02305212511675303,0.114518311|-0.0230521251|0.000415557198|0.0196642608|0.0275795224|-0.00031343812,0.264518311|0.126947875|0.150415557|0.169664261|0.177579522|0.149686562,0.234518311|0.0969478749|0.120415557|0.139664261|0.147579522|0.119686562,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0396772779|0.274106982|0.209657852|0.247351001,-0.0381365222|0.00795042856|-0.0741661079|-0.0442312751|-0.0491764172|-0.0513675491,0.41993672|-0.0842580719|-0.0328266011|0.30853275|0.270799524|0.1947297,0.326264858|0.119936898|0.418513775,-0.00872976519|-0.160522223|-0.000251085701,0.007448905147612095,0.0010669874027371407,0.0010589659214019775,0.003216886892914772
56,2.85,-1.017105600177198,0.4647409915924072,0.4823223650455475,0.13269533216953278,0.46474093198776245,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3744080662727356,6.903294563293457,160.48257446289062,0.0,1.0,-0.019013297595170897,1,1,0,0,0.08284482310890237,0.0,recovery_relaxed,0.3744080738418069,0,0,12,joint_1_acceleration_upper|joint_2_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.06348038750249538,valid,-0.019013297595170897,0.112684169|-0.0190132976|0.00541206131|0.0287386104|0.036824032|0.00878446237,0.262684169|0.130986702|0.155412061|0.17873861|0.186824032|0.158784462,0.232684169|0.100986702|0.125412061|0.14873861|0.156824032|0.128784462,0.15|0|0.15|0.15|0.15|0.15,0|0|0.00633585962|0.140224371|0.119939166|0.135172947,-0.035217189|0.0125728029|-0.0669040746|-0.036820569|-0.0417652648|-0.0432183338,0.415519488|-0.0634803875|-0.0389199697|0.218358244|0.225470029|0.127092462,0.325828195|0.111910746|0.418501258,-0.00872976519|-0.160522223|-0.000251085701,0.008886140771210194,0.00231840368360281,0.0008879741653800011,0.0028105955570936203
57,2.9000000000000004,-0.981412089016035,0.4431282877922058,0.48574382066726685,0.1386043280363083,0.4431282877922058,0.35,1,0,0,0,0,0,0,,,,nan,0,0.353758305311203,6.930715084075928,197.13951110839844,0.0,1.0,-0.017304692505397068,1,1,0,0,0.08284482310890237,0.0,recovery_relaxed,0.3537582818935156,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.05236525184562784,valid,-0.017304692505397068,0.110996939|-0.0173046925|0.00636119893|0.0334123304|0.0414359347|0.0133195935,0.260996939|0.132695307|0.156361199|0.18341233|0.191435935|0.163319593,0.230996939|0.102695307|0.126361199|0.15341233|0.161435935|0.133319593,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0486976672|0.137018329|0.0727236644|0.0841123138,-0.0322607955|0.0168535182|-0.0616396947|-0.0312507559|-0.0362588788|-0.0371316735,0.411726962|-0.0523652518|0.0125027682|0.239416894|0.202208524|0.100259014,0.325391531|0.103884593|0.418488741,-0.00872976519|-0.160522223|-0.000251085701,0.008656746707856655,0.0009096991270780563,0.001553574576973915,0.00228815246373415
58,2.95,-0.9693800801281833,0.46565142273902893,0.4871194064617157,0.14079760015010834,0.4403603971004486,0.35,1,0,0,0,0,0,0,,,,nan,0,0.03496362268924713,6.631350517272949,226.658935546875,0.0,1.0,-0.01139569280598568,1,1,0,0,0.08284482310890237,0.0,recovery_relaxed,0.03496362258168314,0,0,12,joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.024405074728749084,valid,-0.01139569280598568,0.10955844|-0.0113956928|0.00843168273|0.0379436079|0.0438648614|0.0156841873,0.25955844|0.138604307|0.158431683|0.187943608|0.193864861|0.165684187,0.22955844|0.108604307|0.128431683|0.157943608|0.163864861|0.135684187,0.15|0|0.15|0.15|0.15|0.15,0|0|0.00684658546|0.0137583392|0.00611608393|0.00738713521,-0.0292488402|0.0211776965|-0.0559134947|-0.0241572228|-0.0286967602|-0.0287798224,0.408984919|-0.0244050747|-0.0153401783|0.141375548|0.152878769|0.0413440619,0.324954867|0.0958584398|0.418476224,-0.00872976519|-0.160522223|-0.000251085701,0.006723941303789616,0.0010561635717749596,0.0008750548586249352,0.002677464857697487
59,3.0,-0.93343588256992,0.4145815968513489,0.4891781806945801,0.14688365161418915,0.4145815372467041,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3087911307811737,5.661946773529053,238.05075073242188,0.0,1.0,-0.009202399214398749,1,1,0,0,0.08284482310890237,0.0,recovery_relaxed,0.3087911132603265,0,0,12,joint_0_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.011543341809313355,valid,-0.009202399214398749,0.108171296|-0.00920239921|0.0070205743|0.0380316783|0.04320485|0.0150285017,0.258171296|0.140797601|0.157020574|0.188031678|0.19320485|0.165028502,0.228171296|0.110797601|0.127020574|0.158031678|0.16320485|0.135028502,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0507757069|0.0926521637|0.0352091961|0.0419952798,-0.0262267694|0.025266255|-0.0521461056|-0.0197289855|-0.0243980974|-0.0239660721,0.406458413|-0.0115433418|0.0267118986|0.225049891|0.183630499|0.0781432143,0.324518204|0.087832287|0.418463707,-0.00872976519|-0.160522223|-0.000251085701,0.0050912052392959595,0.0008427193388342857,0.000846576876938343,0.0018095886334776878
60,3.0500000000000003,-0.9284669696636513,0.4151074290275574,0.4907904863357544,0.14969776570796967,0.4053185284137726,0.35,1,0,0,0,0,0,0,,,,nan,0,0.0694771409034729,5.086684703826904,214.82632446289062,0.0,1.0,-0.0031163723059656756,1,1,0,0,0.08284482310890237,0.0,filtered,0.06947713897522294,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,5.355156501053726e-08,valid,-0.0031163723059656756,0.107038569|-0.00311637231|0.00826130276|0.0410312665|0.043997666|0.0158722538,0.257038569|0.146883628|0.158261303|0.191031267|0.193997666|0.165872254,0.227038569|0.116883628|0.128261303|0.161031267|0.163997666|0.135872254,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0140269682|0.028566742|0.0136545172|0.0161928252,-0.0231565521|0.0292270279|-0.0470722329|-0.013330595|-0.0174208411|-0.0162176472,0.404997722|0.0167615386|-5.36905887e-08|0.179361213|0.17222434|0.0634641931,0.32408154|0.0798061341|0.41845119,-0.00872976519|-0.160522223|-0.000251085701,0.004963872022926807,0.0010625999420881271,0.0009017651900649071,0.001348431222140789
61,3.1,-0.9389690591061026,0.4326678216457367,0.49202004075050354,0.15240861475467682,0.4127744734287262,0.35,1,0,0,0,0,0,0,,,,nan,0,0.06274010986089706,0.13479594886302948,99.72931671142578,0.0,1.0,-0.0003022558877716075,1,1,0,0,0.08284482310890237,0.0,filtered,0.06274011175056825,0,1,12,predictive_link_2,predictive_link_2,0,0,1,solved,osqp,3.747481411991993e-08,valid,-0.0003022558877716075,0.105961354|-0.000302255888|0.0075788766|0.0419515294|0.0441113928|0.0160623498,0.255961354|0.149697744|0.157578877|0.191951529|0.194111393|0.16606235,0.225961354|0.119697744|0.127578877|0.161951529|0.164111393|0.13606235,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0127675352|0.0263005796|0.0129592683|0.0152904071,-0.0200798269|0.033102399|-0.0430830788|-0.00883952862|-0.0129540336|-0.0112189437,0.40376559|0.0318933754|-3.7272043e-08|0.185267169|0.176450806|0.0683208628,0.323644876|0.0717799813|0.418438673,-0.00872976519|-0.160522223|-0.000251085701,0.004731367342174053,0.0008684378117322922,0.0008806642144918442,0.0013212161138653755
62,3.1500000000000004,-1.0146958521296252,0.38028693199157715,0.4993586838245392,0.15765000879764557,0.38028696179389954,0.35,1,0,0,0,0,0,0,,,,nan,0,0.34435173869132996,5.995960712432861,121.70046997070312,0.699999988079071,1.0,0.0024085987396514352,1,1,0,0,0.08284482310890237,0.699999988079071,filtered,0.36567628888612974,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0024085987396514352,0.105038107|0.00240859874|0.00674001142|0.0427645055|0.0442642223|0.0163191519,0.255038107|0.152408599|0.156740011|0.192764505|0.194264222|0.166319152,0.225038107|0.122408599|0.126740011|0.162764505|0.164264222|0.136319152,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0533232814|0.185330975|0.13487499|0.156632835,-0.0169806684|0.0368895392|-0.0391513497|-0.00446226629|-0.00857987993|-0.00632200448,0.403171758|0.0465239341|0.0411319774|0.351926731|0.303351999|0.215587438,0.323208213|0.0637538284|0.418426156,-0.00872976519|-0.160522223|-0.000251085701,0.004887436516582966,0.0008690599352121353,0.0008954480290412903,0.0014317268505692482
63,3.2,-1.0635087344154592,0.35971537232398987,0.5095809102058411,0.16460444033145905,0.35971540212631226,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4143233597278595,2.1163156032562256,104.75701904296875,0.7000000476837158,1.0,0.007649992678739614,1,1,0,0,0.08284482310890237,0.7000000476837158,filtered,0.2918477366728866,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.5515378971062717e-09,valid,0.007649992678739614,0.104262828|0.00764999268|0.0115623999|0.049807749|0.0507729971|0.0229647645,0.254262828|0.157649993|0.1615624|0.199807749|0.200772997|0.172964764,0.224262828|0.127649993|0.1315624|0.169807749|0.170772997|0.142964764,0.15|0|0.15|0.140282675|0.15|0.15,0|0|0.070366382|0.234877399|0.167077669|0.190056504,-0.0138635186|0.0405574847|-0.0334651838|3.20557991e-19|-0.00324400768|-0.000506731531,0.403187794|0.0711574554|0.0831507979|0.434108395|0.366925649|0.28140883,0.322771549|0.0557277165|0.418413639,-0.00872976519|-0.160522223|-0.000251085701,0.0047547901049256325,0.0008657854050397873,0.0008231345564126968,0.0013141566887497902
64,3.25,-1.0445399435950438,0.34095287322998047,0.5187559723854065,0.1713191121816635,0.34095290303230286,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3553657531738281,1.4846996068954468,61.69316864013672,0.699999988079071,1.0,0.01460443795088684,1,1,0,0,0.08284482310890237,0.699999988079071,filtered,0.35848948602495834,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.474055625454e-09,valid,0.01460443795088684,0.103653158|0.014604438|0.0192861745|0.0597902876|0.0595383826|0.0317570311,0.253653158|0.164604438|0.169286174|0.209790288|0.209538383|0.181757031,0.223653158|0.134604438|0.139286174|0.179790288|0.179538383|0.151757031,0.15|0|0.15|0.0680717054|0.11743215|0.0838848848,0|0|0.0668089856|0.200536322|0.14278445|0.160398353,-0.0107290514|0.0440163885|-0.0271804454|1.14987077e-18|-6.1366326e-19|-3.82971812e-19,0.403883581|0.10243414|0.116773238|0.439697472|0.380937981|0.287426478,0.322334886|0.0477016084|0.418401122,-0.00872976519|-0.160522223|-0.000251085701,0.004873244091868401,0.0008278489112854004,0.0009872429072856903,0.0014540180563926697
65,3.3000000000000003,-1.0280164319954928,0.3235768973827362,0.5270214080810547,0.17789162695407867,0.3235768675804138,0.35,1,0,0,0,0,0,0,,,,nan,0,0.31423527002334595,1.2592177391052246,5.2498273849487305,0.699999988079071,1.0,0.021319113068438478,1,1,0,0,0.08284482310890237,0.699999988079071,filtered,0.4120641770172816,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,8.108560350938987e-09,valid,0.021319113068438478,0.103203892|0.0213191131|0.0262641223|0.0683812357|0.0669834459|0.0391790449,0.253203892|0.171319113|0.176264122|0.218381236|0.216983446|0.189179045,0.223203892|0.141319113|0.146264122|0.188381236|0.186983446|0.159179045,0.15|0|0.15|0|0.0456486742|0.0135186517,0|0|0.0644294941|0.172617581|0.120219324|0.134760689,-0.00758185502|0.0473055509|-0.0214492777|0.000162798309|7.68296985e-21|-2.20824556e-18,0.405233714|0.132582003|0.148036705|0.446305322|0.388153107|0.291476868,0.321898222|0.0396755002|0.418388605,-0.00872976519|-0.160522223|-0.000251085701,0.007140127010643482,0.001017834059894085,0.0015198877081274986,0.0018676035106182098
66,3.35,-1.0130863814299507,0.30696409940719604,0.5344997048377991,0.18453098833560944,0.3069641888141632,0.35,1,0,0,0,0,0,0,,,,nan,0,0.2934199869632721,1.1535660028457642,6.249975681304932,0.699999988079071,1.0,0.027891592053468806,1,1,0,0,0.08284482310890237,0.699999988079071,filtered,0.4527229683853765,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.1469900099148056e-08,valid,0.027891592053468806,0.102914015|0.0278915921|0.0326754201|0.0760068546|0.0732505936|0.0455396001,0.252914015|0.177891592|0.18267542|0.226006855|0.223250594|0.1955396,0.222914015|0.147891592|0.15267542|0.196006855|0.193250594|0.1655396,0.15|0|0.15|0|0|0,0|0|0.0641309039|0.152568688|0.101738002|0.115043283,-0.00442580458|0.0504416568|-0.0161684251|0.00519228026|0.00181405105|0.00456127411,0.407230256|0.162008025|0.178664159|0.461788386|0.396554427|0.301762957,0.321461558|0.0316493921|0.418376088,-0.00872976519|-0.160522223|-0.000251085701,0.004666364751756191,0.0008341362699866295,0.000893675722181797,0.0012901583686470985
67,3.4000000000000004,-1.0021487813175476,0.29072925448417664,0.5414427518844604,0.19139482080936432,0.2907293140888214,0.35,1,0,0,0,0,0,0,,,,nan,0,0.29510506987571716,1.1143287420272827,4.998519420623779,0.699999988079071,1.0,0.03453100516313576,1,1,0,0,0.08284482310890237,0.699999988079071,filtered,0.4802086088345724,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5766648653325888e-08,valid,0.03453100516313576,0.102788671|0.0345310052|0.0387264172|0.0830614005|0.0787912721|0.0512773309,0.252788671|0.184531005|0.188726417|0.2330614|0.228791272|0.201277331,0.222788671|0.154531005|0.158726417|0.2030614|0.198791272|0.171277331,0.15|0|0.15|0|0|0,0|0|0.0661452657|0.138574248|0.0880698859|0.0998778867,-0.00126398087|0.0534177906|-0.0112385929|0.00997083397|0.00688575506|0.0100492727,0.409890702|0.191541811|0.209812342|0.480790684|0.410120729|0.315036483,0.321024895|0.023623284|0.418363571,-0.00872976519|-0.160522223|-0.000251085701,0.00617460161447525,0.0015468476340174675,0.0008018817752599716,0.0013271328061819077
68,3.45,-0.9924397323171115,0.2751937210559845,0.5479280948638916,0.19835232198238373,0.2751937806606293,0.35,1,0,0,0,0,0,0,,,,nan,0,0.2974921762943268,0.7709951400756836,8.409566879272461,0.699999988079071,1.0,0.04139482877627307,1,1,0,0,0.08284482310890237,0.699999988079071,filtered,0.5039147146927063,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,2.2071110786225923e-08,valid,0.04139482877627307,0.102800545|0.0413948288|0.0446584538|0.0897999484|0.0838654328|0.0565859105,0.252800545|0.191394829|0.194658454|0.239799948|0.233865433|0.20658591,0.222800545|0.161394829|0.164658454|0.209799948|0.203865433|0.17658591,0.11994582|0|0.15|0|0|0,0|0|0.0662121495|0.127778382|0.0780283933|0.0884235057,1.19552947e-18|0.056226672|-0.00658732765|0.0145683254|0.0118505755|0.0154163812,0.411202179|0.221805987|0.238258637|0.501546501|0.4253407|0.330183529,0.320588231|0.0155971758|0.418351054,-0.00872976519|-0.160522223|-0.000251085701,0.004625684581696987,0.0008314242586493492,0.0009040012955665588,0.0013000378385186195
