step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
123,6.2,-4.066740744905809,3.8441120386123657,0.4707198441028595,0.08258915692567825,0.844111979007721,0.35,1,1,0,0,0,0,0,,,,nan,0,0.40381866693496704,5.6735124588012695,226.9929656982422,0.0,1.0,-0.08634954961043967,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.40381867986198466,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.510757762450701,valid,-0.08634954961043967,0.348457925|-0.0863495496|0.043099574|0.0396222183|0.110220166|0.0977237747,0.498457925|0.0636504504|0.193099574|0.189622218|0.260220166|0.247723775,0.468457925|0.0336504504|0.163099574|0.159622218|0.230220166|0.217723775,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0683936407|0.235634459|0.284298161|0.270043448,-0.0791497436|-0.165359564|-0.236686068|-0.244698333|-0.198973729|-0.20308951,1.31468196|-0.510757762|0.00410586867|0.149424999|0.526205096|0.457849036,0.333025098|0.303673387|0.661801755,0.0135201812|-0.270990789|0.0220482107,0.00860729068517685,0.001556755043566227,0.0015060091391205788,0.002611689269542694
124,6.25,-4.210414308210475,3.8485182523727417,0.46646928787231445,0.07394244521856308,0.8485181927680969,0.35,1,1,0,0,0,0,0,,,,nan,0,0.12052595615386963,5.673512935638428,226.9405059814453,0.0,1.0,-0.09354935379683449,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.1205259592641964,0,0,12,joint_1_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.534172836847917,valid,-0.09354935379683449,0.344547755|-0.0935493538|0.0370354656|0.038775989|0.113355074|0.100387286,0.494547755|0.0564506462|0.187035466|0.188775989|0.263355074|0.250387286,0.464547755|0.0264506462|0.157035466|0.158775989|0.233355074|0.220387286,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0212621853|0.0710514797|0.0842525564|0.0800097977,-0.0739527114|-0.159975422|-0.232608038|-0.240961999|-0.194231998|-0.197983877,1.30423831|-0.534172837|-0.06320399|-0.0148065633|0.343440853|0.283575064,0.333701015|0.29012394|0.662903965,0.0135201812|-0.270990789|0.0220482107,0.006447494029998779,0.0008470490574836731,0.0008736392483115196,0.0030337488278746605
125,6.300000000000001,-4.031596206376815,3.83903044462204,0.45407840609550476,0.066938616335392,0.8390304446220398,0.35,1,1,0,0,0,0,0,,,,nan,0,0.4040774405002594,5.680876731872559,227.0697021484375,0.0,1.0,-0.10100861106369388,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.4040774461434128,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.5547042088979778,valid,-0.10100861106369388,0.340956533|-0.101008611|0.0274303999|0.0308200514|0.108358173|0.0951121245,0.490956533|0.0489913889|0.1774304|0.180820051|0.258358173|0.245112125,0.460956533|0.0189913889|0.1474304|0.150820051|0.228358173|0.215112125,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0737391301|0.243901932|0.285603726|0.271916419,-0.0686433531|-0.150669765|-0.230177925|-0.237646983|-0.189213579|-0.192783807,1.29518278|-0.554704209|-0.0467171948|0.129535155|0.529822838|0.459581109,0.334376931|0.276574492|0.664006174,0.0135201812|-0.270990789|0.0220482107,0.007850736379623413,0.0009011570364236832,0.001229691319167614,0.00348527729511261
126,6.3500000000000005,-4.1759584085291,3.8442128896713257,0.44984492659568787,0.059013791382312775,0.8442128896713257,0.35,1,1,0,0,0,0,0,,,,nan,0,0.12052605301141739,5.680874347686768,227.2350311279297,0.0,1.0,-0.1071735006138898,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.12052605701108621,0,0,12,joint_1_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5726888371413363,valid,-0.1071735006138898,0.337574651|-0.107173501|0.0219722319|0.0307290332|0.112017391|0.0983648286,0.487574651|0.0428264994|0.171972232|0.180729033|0.262017391|0.248364829,0.457574651|0.0128264994|0.141972232|0.150729033|0.232017391|0.218364829,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0228675422|0.0732434585|0.0843499539|0.0802210962,-0.0632712491|-0.143994835|-0.225482038|-0.233388802|-0.184376293|-0.187515173,1.28702735|-0.572688837|-0.114725569|-0.037229211|0.348043225|0.286165238,0.335052848|0.263025045|0.665108383,0.0135201812|-0.270990789|0.0220482107,0.0060655176639556885,0.0008824262768030167,0.0009070225059986115,0.0026367399841547012
127,6.4,-3.9987578932605494,3.833351194858551,0.437580406665802,0.052976034581661224,0.833351194858551,0.35,1,1,0,0,0,0,0,,,,nan,0,0.4036935865879059,5.669949531555176,226.98696899414062,0.0,1.0,-0.11368558682381488,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.4036935780771359,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5877464650994499,valid,-0.11368558682381488,0.334521073|-0.113685587|0.012844663|0.0233236534|0.107544245|0.0936569935,0.484521073|0.0363144132|0.162844663|0.173323653|0.257544245|0.243656994,0.454521073|0.00631441318|0.132844663|0.143323653|0.227544245|0.213656994,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0789723348|0.249420866|0.28308939|0.269973487,-0.0577960234|-0.133004118|-0.222524753|-0.22943196|-0.179007689|-0.181891012,1.28028827|-0.587746465|-0.0921737664|0.113283519|0.534258681|0.462710449,0.335728765|0.249475583|0.666210592,0.0135201812|-0.270990789|0.0220482107,0.0053766462951898575,0.0008229762315750122,0.0010314276441931725,0.001955932006239891
128,6.45,-4.142537047801209,3.8391947150230408,0.4333849847316742,0.045893557369709015,0.8391947150230408,0.35,1,1,0,0,0,0,0,,,,nan,0,0.12052582204341888,5.6699538230896,226.79806518554688,0.0,1.0,-0.11869265329610096,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.12052581732084565,0,0,12,joint_1_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.5997096745000484,valid,-0.11869265329610096,0.331683837|-0.118692653|0.00802134281|0.0239179401|0.111589218|0.0973571561,0.481683837|0.0313073467|0.158021343|0.17391794|0.261589218|0.247357156,0.451683837|0.0013073467|0.128021343|0.14391794|0.231589218|0.217357156,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0244383106|0.0749746927|0.0840639333|0.0800341203,-0.0522687453|-0.124939061|-0.217190169|-0.224717962|-0.174170588|-0.176571534,1.2744666|-0.599709675|-0.160666487|-0.0540715087|0.356250217|0.292891211,0.336404681|0.235925958|0.667312801,0.0135201812|-0.270990789|0.0220482107,0.009049501270055771,0.0015579946339130402,0.0012351563200354576,0.0033554043620824814
129,6.5,-3.9674660937961064,3.8270474076271057,0.42128682136535645,0.04093111306428909,0.8270474076271057,0.35,1,1,0,0,0,0,0,,,,nan,0,0.4038675129413605,5.674905300140381,226.81570434570312,0.699999988079071,1.0,-0.12411163959026197,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.30050457352863336,0,0,12,joint_0_acceleration_lower|joint_1_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.608604164088612,valid,-0.12411163959026197,0.329183322|-0.12411164|-0.00057636948|0.0170746237|0.1076143|0.0931954544,0.479183322|0.0258883604|0.149423631|0.167074624|0.2576143|0.243195454,0.449183322|-0.00411163959|0.119423631|0.137074624|0.2276143|0.213195454,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0840270804|0.253106476|0.279282122|0.266354561,-0.0466495223|-0.112157606|-0.213629341|-0.220091632|-0.168493196|-0.170568779,1.27008376|-0.608604164|-0.131907738|0.101313338|0.541246128|0.468567599,0.337080598|0.222376332|0.66841501,0.0135201812|-0.270990789|0.0220482107,0.006835616193711758,0.0011993367224931717,0.0011236248537898064,0.00229021068662405
130,6.550000000000001,-3.7625837845078927,3.8092788457870483,0.4006803333759308,0.038914136588573456,0.8092788457870483,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6828603148460388,5.596662521362305,13.409132957458496,0.699999988079071,1.0,-0.12784195140863924,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.03563463425230183,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.614091359433129,valid,-0.12784195140863924,0.326905002|-0.127841951|-0.00470963696|0.018325071|0.111995953|0.0972873011,0.476905002|0.0221580486|0.145290363|0.168325071|0.261995953|0.247287301,0.446905002|-0.00784195141|0.115290363|0.138325071|0.231995953|0.217287301,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.147405791|0.431009659|0.467040255|0.445056416,-0.0409907709|-0.102723554|-0.207611137|-0.214978156|-0.163690538|-0.165237665,1.26662924|-0.614091359|-0.0790438931|0.289331788|0.751333531|0.668967955,0.337756515|0.208826706|0.669517219,0.0135201812|-0.270990789|0.0220482107,0.00682609248906374,0.0012025507166981697,0.0010960232466459274,0.002212473191320896
131,6.6000000000000005,-3.696591852543661,3.800000011920929,0.3789737820625305,0.0387735441327095,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7171525955200195,0.8216403126716614,98.82003021240234,0.699999988079071,1.0,-0.12918332526030596,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.021186020444593237,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.6143698407041017,valid,-0.12918332526030596,0.324846819|-0.129183325|-0.00375501974|0.0288099366|0.125507301|0.110399458,0.474846819|0.0208166747|0.14624498|0.178809937|0.275507301|0.260399458,0.444846819|-0.00918332526|0.11624498|0.148809937|0.245507301|0.230399458,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.1620614|0.457539491|0.489207124|0.466648089,-0.0353017307|-0.0976365397|-0.198758845|-0.209732919|-0.160190437|-0.16107981,1.26408555|-0.614369841|-0.0517175244|0.363046319|0.831045891|0.747166111,0.338432431|0.19527708|0.670619428,0.0135201812|-0.270990789|0.0220482107,0.0071607930585742,0.0012347223237156868,0.0011252444237470627,0.002545628696680069
132,6.65,-3.6697115416547796,3.800000011920929,0.35752999782562256,0.040385983884334564,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7361042499542236,0.6651865243911743,12.337764739990234,0.699999988079071,1.0,-0.12869512366686314,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.04090530693395206,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.6078997581216328,valid,-0.12869512366686314,0.323067004|-0.128695124|-0.00153084405|0.0414169768|0.140807003|0.125331844,0.473067004|0.0213048763|0.148469156|0.191416977|0.290807003|0.275331844,0.443067004|-0.00869512367|0.118469156|0.161416977|0.260807003|0.245331844,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.17350507|0.475894011|0.505477806|0.480578574,-0.0295684213|-0.0931192635|-0.188987663|-0.20463281|-0.157048209|-0.157315627,1.2626996|-0.607899758|-0.0216059699|0.436929108|0.911657611|0.824590324,0.339108348|0.181727454|0.671721637,0.0135201812|-0.270990789|0.0220482107,0.006158033385872841,0.0012779580429196358,0.0008680475875735283,0.0019092513248324394
133,6.7,-3.8068140190687654,3.8011935353279114,0.3444761335849762,0.03989756852388382,0.8011935353279114,0.35,1,1,0,0,0,0,0,,,,nan,0,0.4568905830383301,5.711765766143799,121.52322387695312,0.0,1.0,-0.12642672301570235,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.4568905551419046,0,0,12,joint_1_acceleration_lower|joint_0_acceleration_upper,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.594341137099322,valid,-0.12642672301570235,0.321577182|-0.126426723|0.00144135441|0.0552743304|0.157009627|0.141186817,0.471577182|0.023573277|0.151441354|0.20527433|0.307009627|0.291186817,0.441577182|-0.00642672302|0.121441354|0.17527433|0.277009627|0.261186817,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.111163088|0.303950018|0.323452148|0.305508426,-0.0237943156|-0.088634245|-0.178489326|-0.199539837|-0.15390323|-0.153592885,1.26251441|-0.594341137|-0.06156082|0.325507503|0.797587428|0.716662811,0.339784265|0.168177828|0.672823846,0.0135201812|-0.270990789|0.0220482107,0.005321539007127285,0.0008123442530632019,0.000843108631670475,0.001875080168247223
134,6.75,-3.965605221347853,3.8178489208221436,0.33968058228492737,0.03648417443037033,0.8178489208221436,0.35,1,1,0,0,0,0,0,,,,nan,0,0.1740656942129135,5.753631591796875,36.815372467041016,0.0,1.0,-0.12562788151928825,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.17406568426925487,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.581956792674773,valid,-0.12562788151928825,0.320438103|-0.125627882|0.000550022171|0.061303471|0.165219232|0.149197002,0.470438103|0.0243721185|0.150550022|0.211303471|0.315219232|0.299197002,0.440438103|-0.00562788152|0.120550022|0.181303471|0.285219232|0.269197002,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0432165549|0.114563883|0.122464187|0.115107526,-0.0179608049|-0.0794452666|-0.169749318|-0.194094814|-0.149477303|-0.148691868,1.26379161|-0.581956793|-0.124332674|0.165682954|0.633863811|0.563203667,0.340460181|0.154628202|0.673926055,0.0135201812|-0.270990789|0.0220482107,0.00623850803822279,0.0009480630978941917,0.0010313056409358978,0.0026545757427811623
135,6.800000000000001,-3.811439511286317,3.800000011920929,0.3281712532043457,0.03693260997533798,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.4542634189128876,5.6698150634765625,227.62811279296875,0.699999988079071,1.0,-0.12704846092793504,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.24750785801588387,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5731957336327888,valid,-0.12704846092793504,0.319655314|-0.127048461|-0.00461991342|0.0582436571|0.164365037|0.148296454,0.469655314|0.0229515391|0.145380087|0.208243657|0.314365037|0.298296454,0.439655314|-0.00704846093|0.115380087|0.178243657|0.284365037|0.268296454,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.115636488|0.296619672|0.3082564|0.290455709,-0.0120737849|-0.0650018899|-0.163322208|-0.188139201|-0.143771835|-0.142583573,1.26654747|-0.573195734|-0.0661653731|0.341455099|0.821944716|0.741057952,0.341136098|0.141078576|0.675028265,0.0135201812|-0.270990789|0.0220482107,0.0062739308923482895,0.0011037904769182205,0.001059921458363533,0.002117297612130642
136,6.8500000000000005,-3.69069828311378,3.800000011920929,0.3112075626850128,0.04178289324045181,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.6950243711471558,4.841907024383545,27.362751007080078,0.699999988079071,1.0,-0.1251907829278473,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.025960070048274872,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5559980418665312,valid,-0.1251907829278473,0.319105822|-0.125190783|-0.00525049088|0.0633676463|0.171250868|0.155028883,0.469105822|0.0248092171|0.144749509|0.213367646|0.321250868|0.305028883,0.439105822|-0.00519078293|0.114749509|0.183367646|0.291250868|0.275028883,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.180649642|0.451540546|0.467219638|0.441427649,-0.00619471447|-0.0552349102|-0.154594365|-0.182985776|-0.139663472|-0.13803579,1.27022857|-0.555998042|0.00505331339|0.522025355|1.01255964|0.923507391,0.341812015|0.127528951|0.676130474,0.0135201812|-0.270990789|0.0220482107,0.005951123312115669,0.0009058071300387383,0.0008064834401011467,0.0018092487007379532
137,6.9,-3.6931634578539456,3.800000011920929,0.29556170105934143,0.048420391976833344,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7159523367881775,0.8690047860145569,89.57621002197266,0.699999988079071,1.0,-0.11952779839759936,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.017635510422515207,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.5283277755991505,valid,-0.11952779839759936,0.318801051|-0.119527798|-0.00138737728|0.0767226632|0.186017345|0.169560355,0.468801051|0.0304722016|0.148612623|0.226722663|0.336017345|0.319560355,0.438801051|0.000472201602|0.118612623|0.196722663|0.306017345|0.289560355,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.190817059|0.470007729|0.487145164|0.458511949,-0.000326973619|-0.050216582|-0.143448302|-0.178375277|-0.136713361|-0.134644397,1.27487723|-0.528327776|0.0418192476|0.598523104|1.09450118|1.00210897,0.342487931|0.113979399|0.677232683,0.0135201812|-0.270990789|0.0220482107,0.00573662668466568,0.0008195098489522934,0.0010715853422880173,0.0021891361102461815
138,6.95,-3.823958645643559,3.800000011920929,0.2875289022922516,0.0517902597784996,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.4396965503692627,5.659745693206787,120.45442962646484,0.0,1.0,-0.11212480474889602,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.43969653338988535,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.4942315042053697,valid,-0.11212480474889602,0.318663882|-0.112124805|0.00342017328|0.0917703976|0.202300008|0.185606424,0.468663882|0.0378751953|0.153420173|0.241770398|0.352300008|0.335606424,0.438663882|0.00787519525|0.123420173|0.211770398|0.322300008|0.305606424,0.103264259|0.15|0.15|0.15|0.15|0.15,0|0|0.119453764|0.294129927|0.307527364|0.287002835,5.75611393e-18|-0.0457322852|-0.131490331|-0.173450467|-0.133419257|-0.13094571,1.27465553|-0.494231504|0.00164412611|0.487761051|0.98330814|0.898482819,0.343163848|0.100429863|0.678334892,0.0135201812|-0.270990789|0.0220482107,0.005833844654262066,0.0008361795917153358,0.0010463753715157509,0.0021593254059553146
139,7.0,-3.876926592692728,3.800000011920929,0.28287273645401,0.05329935997724533,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.3089412450790405,2.6525378227233887,62.54274368286133,0.0,1.0,-0.10733588369952901,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.3089412363599443,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.4657294177063793,valid,-0.10733588369952901,0.318590938|-0.107335884|0.00444628563|0.098825105|0.210798722|0.194001768,0.468590938|0.0426641163|0.154446286|0.248825105|0.360798722|0.344001768,0.438590938|0.0126641163|0.124446286|0.218825105|0.330798722|0.314001768,0.0535462543|0.15|0.15|0.15|0.15|0.15,0|0|0.0849525686|0.209271201|0.219122305|0.204144198,4.41468133e-18|-0.0363858829|-0.121320317|-0.167428115|-0.128488346|-0.125644657,1.27436375|-0.465729418|-0.0185826061|0.437143506|0.933828846|0.854506611,0.343839765|0.0868803263|0.679437101,0.0135201812|-0.270990789|0.0220482107,0.00646811630576849,0.0011618109419941902,0.001046488992869854,0.0021778596565127373
140,7.050000000000001,-3.9633513040081794,3.8080273270606995,0.2824991047382355,0.05152740329504013,0.8080273270606995,0.35,1,1,0,0,0,0,0,,,,nan,0,0.07294361293315887,4.937468528747559,47.8329963684082,0.0,1.0,-0.1040945852645909,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.07294361559765143,0,0,12,joint_1_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity,recovery_hard_constraints,0.4411427005294735,valid,-0.1040945852645909,0.318544663|-0.104094585|0.0036215404|0.101392949|0.214923606|0.19811849,0.468544663|0.0459054147|0.15362154|0.251392949|0.364923606|0.34811849,0.438544663|0.0159054147|0.12362154|0.221392949|0.334923606|0.31811849,0.0037291478|0.15|0.15|0.15|0.15|0.15,0|0|0.0176076864|0.0454066892|0.0498002985|0.0454467344,-1.4886085e-18|-0.0247643595|-0.11224503|-0.161115335|-0.123053351|-0.119841119,1.27417865|-0.441142701|-0.0801511815|0.28986315|0.786441372|0.718079576,0.344515681|0.0733307898|0.68053931,0.0135201812|-0.270990789|0.0220482107,0.0075505562126636505,0.0011483896523714066,0.0010768687352538109,0.0032221274450421333
141,7.1000000000000005,-3.8620509559281078,3.800000011920929,0.27722814679145813,0.0541272833943367,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.3390141427516937,5.672121524810791,211.4174041748047,0.7000000476837158,1.0,-0.10353358601612056,1,1,0,0,0.2591973992179759,0.7000000476837158,recovery_relaxed,0.36839897809135114,0,0,12,joint_0_acceleration_lower,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.4229674544766257,valid,-0.10353358601612056,0.3186702|-0.103533586|-0.000523304037|0.0964416708|0.211816517|0.195137212,0.4686702|0.046466414|0.149476696|0.246441671|0.361816517|0.345137212,0.4386702|0.016466414|0.119476696|0.216441671|0.331816517|0.315137212,0|0.15|0.15|0.15|0.15|0.15,0|0|0.0942919197|0.219700258|0.224325261|0.211109506,0.00548864925|-0.00883311041|-0.1049817|-0.153914958|-0.116523218|-0.112923872,1.28016945|-0.422967454|-0.0127829968|0.451551984|0.955068111|0.878734482,0.345191598|0.0597812533|0.681641519,0.0135201812|-0.270990789|0.0220482107,0.00525154173374176,0.0008164672181010246,0.0008923094719648361,0.0018005436286330223
142,7.15,-3.809467984891351,3.800000011920929,0.269559770822525,0.0612628236413002,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.569860577583313,4.662403106689453,36.85553741455078,0.699999988079071,1.0,-0.09937163385146103,1,1,0,0,0.2591973992179759,0.699999988079071,recovery_relaxed,0.15248311804552098,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved,recovery_maximin,0.3974865354058441,valid,-0.09937163385146103,0.319028705|-0.0993716339|-0.00029536949|0.0994230638|0.216150069|0.199507734,0.469028705|0.0506283661|0.149704631|0.249423064|0.366150069|0.349507734,0.439028705|0.0206283661|0.119704631|0.219423064|0.336150069|0.319507734,0|0.145967627|0.15|0.15|0.15|0.15,0|0|0.16034728|0.366997675|0.374176249|0.350203409,0.0113843474|-3.32118972e-18|-0.0960369363|-0.148380511|-0.11194751|-0.107980326,1.28749917|-0.397486535|0.0631288657|0.616309419|1.12682901|1.04025402,0.345867515|0.0462317169|0.682743728,0.0135201812|-0.270990789|0.0220482107,0.006862121634185314,0.001327422447502613,0.001063724048435688,0.0020993920043110847
143,7.2,-3.906231079735136,3.800000011920929,0.267342209815979,0.0650949701666832,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.2982048988342285,5.6599040031433105,204.69915771484375,0.0,1.0,-0.09142776312045828,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.2982049079248793,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.3657110524818331,valid,-0.09142776312045828,0.319638221|-0.0914277631|0.00422968182|0.110327119|0.227875046|0.211146279,0.469638221|0.0585722369|0.154229682|0.260327119|0.377875046|0.361146279,0.439638221|0.0285722369|0.124229682|0.230327119|0.347875046|0.331146279,0|0.130122124|0.15|0.15|0.15|0.15,0|0|0.0852217512|0.20186886|0.209722349|0.193926288,0.0172459799|5.20389911e-18|-0.0852030525|-0.143761383|-0.108481587|-0.104208483,1.29579887|-0.365711052|0.016937426|0.499415953|1.01274095|0.934302919,0.346543431|0.0326821804|0.683845937,0.0135201812|-0.270990789|0.0220482107,0.00642937608063221,0.001157817430794239,0.0010059308260679245,0.002233341336250305
144,7.25,-3.913837984855159,3.800000011920929,0.2658117115497589,0.06846288591623306,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.26447880268096924,0.8672354221343994,102.63565826416016,0.0,1.0,-0.0863776292470329,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.2644787839469012,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.3455105169881316,valid,-0.0863776292470329,0.320603288|-0.0863776292|0.00535149656|0.11418513|0.232951355|0.216265372,0.470603288|0.0636223708|0.155351497|0.26418513|0.382951355|0.366265372,0.440603288|0.0336223708|0.125351497|0.23418513|0.352951355|0.336265372,0|0.0971775584|0.15|0.15|0.15|0.15,0|0|0.0754894444|0.179337266|0.185548327|0.172146499,0.023112178|8.18364294e-18|-0.0754920716|-0.137073885|-0.102896109|-0.0982984434,1.30552533|-0.345510517|0.0214033591|0.499003899|1.01445764|0.938909544,0.347219348|0.0191326439|0.684948146,0.0135201812|-0.270990789|0.0220482107,0.005265363492071629,0.0008690087124705315,0.0008942512795329094,0.0018530767410993576
145,7.300000000000001,-3.9195156655532704,3.800000011920929,0.2646658718585968,0.07170940190553665,0.800000011920929,0.35,1,1,0,0,0,0,0,,,,nan,0,0.23309676349163055,0.6687347888946533,9.285744667053223,0.0,1.0,-0.08212730111830807,1,1,0,0,0.2591973992179759,0.0,recovery_relaxed,0.2330967716770807,0,0,12,,predictive_link_1,0,1,1,zero_sensitivity; recovery=solved inaccurate,recovery_maximin,0.3285092044732323,valid,-0.08212730111830807,0.32186375|-0.0821273011|0.00613011708|0.116669617|0.236680799|0.220087697,0.47186375|0.0678726989|0.156130117|0.266669617|0.386680799|0.370087697,0.44186375|0.0378726989|0.126130117|0.236669617|0.356680799|0.340087697,0|0.0620118374|0.15|0.15|0.15|0.15,0|0|0.0662383138|0.156328035|0.160904117|0.149132127,0.0289481711|4.57794425e-18|-0.0662363154|-0.13045227|-0.0973568612|-0.0924273764,1.31640317|-0.328509204|0.0245224667|0.492554232|1.01027045|0.937055538,0.347895265|0.00558310654|0.686050355,0.0135201812|-0.270990789|0.0220482107,0.0059367697685956955,0.0008704680949449539,0.001022621989250183,0.0022526290267705917
