episode,step,episode_reward,episode_cost,episode_length,success,collision,safety_violation_rate,min_distance,mean_risk,lambda,alpha
436,89075,-153.22540613933091,27.547558285295963,240,0,0,0.0,0.24696217477321625,0.11478149285539985,0.0,0.021521996706724167
437,89315,-1050.4046824822954,199.73628908209503,240,0,0,0.1625,0.08968106657266617,0.3447345378420626,0.0,0.021956972777843475
438,89510,-81.25365711328811,22.538150450214744,195,1,0,0.0,0.23925860226154327,0.11558025871904996,0.0,0.022041287273168564
439,89750,-384.6407086949816,83.82385373488069,240,0,0,0.058333333333333334,0.08884502947330475,0.17426605722866953,0.0,0.021666327491402626
440,89787,-238.2525373143011,57.76846361160278,37,0,1,0.2702702702702703,0.03357328101992607,0.5342828003135888,0.0,0.021745732054114342
441,90027,-178.86993513169682,29.725564915686846,240,0,0,0.0,0.2005281001329422,0.12385652048202853,0.0,0.021579058840870857
442,90061,-238.03026634033114,54.659584045410156,34,0,1,0.2647058823529412,0.033985685557127,0.5782230601591223,0.0,0.021510737016797066
443,90146,-145.93245011167903,23.917741142213345,85,0,1,0.0,0.1465710550546646,0.18726754284956876,0.0,0.021264873445034027
444,90386,-768.924997149473,154.21821270510554,240,0,0,0.12083333333333333,0.014748253859579563,0.2800758862712731,0.0,0.02121102437376976
445,90429,-393.02613453973356,88.37168292701244,43,0,1,0.4186046511627907,0.032711099833250046,0.613294951790987,0.0,0.0211978480219841
446,90669,-194.92941162064596,29.606440622359514,240,0,0,0.0,0.17361335456371307,0.12336016925983131,0.0,0.021420137956738472
447,90909,-263.3387414704563,49.94022190198302,240,0,0,0.025,0.10171990096569061,0.13308425792492926,0.0,0.02110980451107025
448,91149,-724.0917651655005,144.46639424562454,240,0,0,0.08333333333333333,0.054528769105672836,0.35194330935676893,0.0,0.021115094423294067
449,91389,-544.0929780713985,85.70530938729644,240,0,0,0.041666666666666664,0.09716761857271194,0.23210545578040181,0.0,0.021174658089876175
450,91629,-252.57567216652944,28.03561200760305,240,0,0,0.0,0.2575327455997467,0.11681505003167937,0.0,0.021071724593639374
451,91647,-123.50775108527304,27.3221195936203,18,0,1,0.16666666666666666,0.08642696589231491,0.5734510885344611,0.0,0.02113543450832367
452,91887,-183.68643626528356,34.693628013134,240,0,0,0.0,0.1638740748167038,0.14455678338805836,0.0,0.021239249035716057
453,92088,-250.30097284768104,41.87253434583545,201,0,1,0.0,0.15640954673290253,0.16852007137231567,0.0,0.021384596824645996
454,92328,-170.15056191479965,24.726256765425205,240,0,0,0.0,0.27861225605010986,0.10302606985593836,0.0,0.021460453048348427
455,92568,-185.8550179643591,22.59464300610125,240,0,0,0.0,0.24630822241306305,0.09414434585875521,0.0,0.021247344091534615
456,92622,-47.32979002455275,16.264846555888653,54,1,0,0.0,0.15692098438739777,0.30120086214608616,0.0,0.02142443135380745
457,92862,-234.23453910938434,39.36501212231815,240,0,0,0.0,0.14133553206920624,0.1640208838429923,0.0,0.02121787518262863
458,93102,-200.13745400816433,32.33789250254631,240,0,0,0.0,0.15358971059322357,0.13474121876060963,0.0,0.021058430895209312
459,93201,-51.99808170339185,11.009945962578058,99,1,0,0.0,0.24947117269039154,0.11121157537957635,0.0,0.02089344523847103
460,93283,-38.14685052939525,11.378023974597454,82,1,0,0.0,0.24899931252002716,0.1387563899341153,0.0,0.02095925062894821
461,93523,-319.8721953052369,20.96396490186453,240,0,0,0.0,0.32464221119880676,0.08734985375776887,0.0,0.021165624260902405
462,93763,-213.53600228915863,33.382272996008396,240,0,0,0.0,0.2018434852361679,0.13909280415003497,0.0,0.021151922643184662
463,94003,-174.22927797060512,37.979759484529495,240,0,0,0.0,0.19502007961273193,0.15824899785220622,0.0,0.02072826586663723
464,94023,-149.88978973044823,35.19864097237587,20,0,1,0.25,0.06647171825170517,0.6099320486187935,0.0,0.020744284614920616
465,94263,-324.63750999052854,44.35779435932636,240,0,0,0.0,0.12397918850183487,0.18482414316385984,0.0,0.020869344472885132
466,94503,-491.48885486637346,102.14294180460274,240,0,0,0.05416666666666667,0.10122429579496384,0.26309559085251144,0.0,0.020817741751670837
467,94743,-268.0540160018466,35.07217461057007,240,0,0,0.0,0.19512926042079926,0.1461340608773753,0.0,0.02072995714843273
468,94844,-89.29697552979263,17.206361688673496,101,1,0,0.0,0.18730030953884125,0.17036001671953957,0.0,0.02086302638053894
469,94897,-236.97858888532258,54.68626557290554,53,0,1,0.1509433962264151,0.024996409192681313,0.4280427466585951,0.0,0.020859768614172935
470,95137,-144.70661541346223,29.84980626963079,240,0,0,0.0,0.19095711410045624,0.12437419279012829,0.0,0.02066998928785324
471,95377,-179.7605787754241,28.80931781977415,240,0,0,0.0,0.24627168476581573,0.12003882424905896,0.0,0.020450852811336517
472,95617,-710.9749185897182,114.76668514870107,240,0,0,0.0875,0.09942532330751419,0.21569452145292115,0.0,0.020201407372951508
473,95699,-18.050663973570746,9.342136295512319,82,1,0,0.0,0.2706749141216278,0.11392849140868681,0.0,0.02027203142642975
474,95939,-221.0975687824071,32.16850055754185,240,0,0,0.0,0.14259381592273712,0.1340354189897577,0.0,0.020129919052124023
475,96156,-299.09925657206657,59.28904592432082,217,0,1,0.0,0.12260204553604126,0.23635505034249224,0.0,0.020235221832990646
476,96396,-221.2374424337272,25.894794911146164,240,0,0,0.0,0.22172792255878448,0.10789497879644235,0.0,0.02044399455189705
477,96636,-203.58753010208756,41.06488003768027,240,0,0,0.0,0.1627974957227707,0.1711036668236678,0.0,0.020493950694799423
478,96876,-234.42495150527466,15.983458215370774,240,0,0,0.0,0.3521251678466797,0.0665977425640449,0.0,0.020896265283226967
479,97116,-454.85469931278175,19.689128305763006,240,0,0,0.0,0.3105752766132355,0.08203803460734586,0.0,0.020583363249897957
480,97356,-147.46307291985812,24.30432670004666,240,0,0,0.0,0.20956657826900482,0.10126802791686108,0.0,0.02051154524087906
481,97387,-193.94324777497965,46.49627751111984,31,0,1,0.22580645161290322,0.020753735676407814,0.5643960487458014,0.0,0.02056678757071495
482,97606,-140.5314969936464,27.02101015113294,219,1,0,0.0,0.13959117233753204,0.12338360799604083,0.0,0.020738834515213966
483,97628,-138.81089891942372,32.13852941989899,22,0,1,0.18181818181818182,0.07282092422246933,0.5517513372681357,0.0,0.02079029753804207
484,97651,-75.96979746434289,17.28862974047661,23,0,1,0.0,0.1443605273962021,0.40385346697724384,0.0,0.02082539163529873
485,97891,-208.27356314634113,26.65970604121685,240,0,0,0.0,0.261572927236557,0.1110821085050702,0.0,0.020443759858608246
486,98131,-152.7625935217733,22.413326114416122,240,0,0,0.0,0.25986653566360474,0.09338885881006717,0.0,0.020559683442115784
487,98371,-282.8128348152764,36.63220250606537,240,0,0,0.0,0.1991860717535019,0.1526341771086057,0.0,0.020718850195407867
488,98611,-232.99945967462864,45.096879886463284,240,0,0,0.0,0.13028112053871155,0.18790366619359702,0.0,0.020985519513487816
489,98851,-130.29941944329204,24.60464666597545,240,0,0,0.0,0.2496490329504013,0.10251936110823105,0.0,0.021497944369912148
490,99091,-216.37687312289967,37.81162619590759,240,0,0,0.0,0.15782828629016876,0.1575484424829483,0.0,0.021646499633789062
491,99107,-162.55038869579334,37.389553874731064,16,0,1,0.375,-0.010239167138934135,0.7118471171706915,0.0,0.02160881832242012
492,99347,-153.1006438924531,21.18523576296866,240,0,0,0.0,0.24719153344631195,0.08827181567903608,0.0,0.021472008898854256
493,99587,-306.53412421481937,62.43262887746096,240,0,0,0.0,0.12007664889097214,0.2601359536560873,0.0,0.021456120535731316
494,99827,-220.75020177236615,24.43678294122219,240,0,0,0.0,0.19151414930820465,0.10181992892175913,0.0,0.021295208483934402
