step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
26,1.35,-0.5022952683507367,0.31342944502830505,0.4069925546646118,0.32324081659317017,0.297309547662735,0.35,3,0,0,0,0,0,1.0209163427352905,0.86900395154953,12.244343757629395,1.0273656845092773,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.10076673484785086,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.872555219887943e-11,valid,0.16550531158788784,0.275562853|0.290562853|0.214106664|0.165505312|0.192393731|0.193893473,0.425562853|0.440562853|0.364106664|0.315505312|0.342393731|0.343893473,0.395562853|0.410562853|0.334106664|0.285505312|0.312393731|0.313893473,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0547234615|-0.111983785|-0.118928845|-0.0676239361,-0.098807143|0|-0.135958402|-0.13197398|-0.107893854|-0.100476028,1.00344427|1.16225141|0.665744791|0.418063481|0.542752225|0.60747393,0.470736206|-0.255924404|0.327183276,-0.0384818986|0.230782241|0.0512421913,0.0038704704493284225,0.001148243434727192,0.0010889675468206406,0.0016057714819908142
27,1.4000000000000001,-0.5022257710893976,0.3187381625175476,0.39945143461227417,0.3109881579875946,0.3023293614387512,0.35,3,0,0,0,0,0,1.0335171222686768,1.0240716934204102,10.253340721130371,1.0336467027664185,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.008190550350002717,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15385127815112665,0.2707277|0.2857277|0.204716884|0.153851278|0.181777468|0.186319275,0.4207277|0.4357277|0.354716884|0.303851278|0.331777468|0.336319275,0.3907277|0.4057277|0.324716884|0.273851278|0.301777468|0.306319275,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0581858554|-0.105522187|-0.106553157|-0.0493329337,-0.0945814272|0|-0.131494317|-0.122588343|-0.095889952|-0.0867168233,0.988329374|1.1429108|0.629187365|0.387294582|0.524666763|0.609227342,0.468812168|-0.244385272|0.329745322,-0.0384818986|0.230782241|0.0512421913,0.003912663087248802,0.0011635366827249527,0.0010853856801986694,0.0016381321474909782
28,1.4500000000000002,-0.46410792328542594,0.36105531454086304,0.38838186860084534,0.29708144068717957,0.34451138973236084,0.35,3,0,0,0,0,0,1.0446319580078125,2.4976894855499268,44.98640823364258,1.044631004333496,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.4871545821975388e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1430555994823106,0.266106553|0.281106553|0.195403616|0.143055599|0.17246191|0.180415833,0.416106553|0.431106553|0.345403616|0.293055599|0.32246191|0.330415833,0.386106553|0.401106553|0.315403616|0.263055599|0.29246191|0.300415833,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0782862831|-0.148378711|-0.153346673|-0.0973687766,-0.0902484591|0|-0.126604318|-0.112398759|-0.0827960185|-0.0719893351,0.974177753|1.12442621|0.576723862|0.311444927|0.453704948|0.552305219,0.46688813|-0.23284623|0.332307369,-0.0384818986|0.230782241|0.0512421913,0.0038943318650126457,0.0011590821668505669,0.0010825339704751968,0.001627638004720211
29,1.5,-0.4545523655511466,0.3695240020751953,0.37728604674339294,0.28398293256759644,0.3533358871936798,0.35,3,0,0,0,0,0,1.0515470504760742,0.7977140545845032,52.4708366394043,1.0515459775924683,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.5266778663705573e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1308615464924796,0.261704704|0.276704673|0.185412396|0.130861546|0.161741877|0.173120165,0.411704704|0.426704673|0.335412396|0.280861546|0.311741877|0.323120165,0.381704704|0.396704673|0.305412396|0.250861546|0.281741877|0.293120165,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0820684429|-0.141041912|-0.139404506|-0.0802313135,-0.0858097121|0|-0.121138905|-0.100461561|-0.0675302806|-0.0550796829,0.961009105|1.10681869|0.538442236|0.281942713|0.440032722|0.557169665,0.464964092|-0.221307188|0.334869415,-0.0384818986|0.230782241|0.0512421913,0.003940507769584656,0.0012043332681059837,0.0010988377034664154,0.0016115326434373856
30,1.55,-0.4247577163404642,0.39110803604125977,0.3643844723701477,0.2708199620246887,0.3758256137371063,0.35,3,0,0,0,0,0,1.0452204942703247,1.8053576946258545,28.559106826782227,1.0452200174331665,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,5.76090870161387e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11963907415866545,0.257527395|0.272527368|0.175500523|0.119639074|0.152509671|0.167535561,0.407527395|0.422527368|0.325500523|0.269639074|0.302509671|0.317535561,0.377527395|0.392527368|0.295500523|0.239639074|0.272509671|0.287535561,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0904624311|-0.153506391|-0.151114544|-0.0943518989,-0.0812671721|0|-0.115039125|-0.0874571808|-0.0508662654|-0.037037362,0.948842408|1.09010947|0.496500536|0.237592724|0.408057873|0.538752981,0.463040054|-0.209768146|0.337431461,-0.0384818986|0.230782241|0.0512421913,0.003937950357794762,0.0011749118566513062,0.0010816827416419983,0.0016546426340937614
31,1.6,-0.4402714772537298,0.3674728274345398,0.3544377386569977,0.2604949474334717,0.3537261486053467,0.35,3,0,0,0,0,0,0.9989982843399048,2.424119472503662,54.412635803222656,0.9989982843399048,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,7.334122543804755e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10857673799351744,0.253579755|0.268579755|0.165522445|0.108576738|0.143693265|0.162304637,0.403579755|0.418579755|0.315522445|0.258576738|0.293693265|0.312304637,0.373579755|0.388579755|0.285522445|0.228576738|0.263693265|0.282304637,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0752527662|-0.110300013|-0.0995882656|-0.0414982902,-0.0766233297|0|-0.108189656|-0.0729815859|-0.032425557|-0.0174757851,0.937695692|1.07431902|0.478647359|0.251025353|0.442759236|0.590244471,0.461116016|-0.198229104|0.339993507,-0.0384818986|0.230782241|0.0512421913,0.003931783139705658,0.0011697309091687202,0.001105157658457756,0.0016297465190291405
32,1.6500000000000001,-0.4123877927398689,0.3338712453842163,0.345477819442749,0.25273147225379944,0.32224857807159424,0.35,3,0,0,0,0,0,0.9647940397262573,3.294306755065918,54.894256591796875,0.9647931456565857,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.1442060312924743e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10030199898681832,0.249866777|0.264866777|0.156665525|0.100301999|0.138237982|0.16049252,0.399866777|0.414866777|0.306665525|0.250301999|0.288237982|0.31049252,0.369866777|0.384866777|0.276665525|0.220301999|0.258237982|0.28049252,0.15|0.15|0.15|0.15|0.15|0.144038779,0|0|-0.051493916|-0.0727152743|-0.0639230671|-0.0228397759,-0.0718811967|0|-0.100892298|-0.0589560747|-0.0145914324|4.11271471e-18,0.927585912|1.05946711|0.474275888|0.269536647|0.474437429|0.619130306,0.459191978|-0.186690062|0.342555553,-0.0384818986|0.230782241|0.0512421913,0.0039030713960528374,0.0011617448180913925,0.0010956451296806335,0.0016188398003578186
33,1.7000000000000002,-0.37016887515620056,0.3454950749874115,0.3343961238861084,0.24496130645275116,0.336645245552063,0.35,3,0,0,0,0,0,1.0087511539459229,2.242286443710327,68.98846435546875,1.008750081062317,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.4203932699508375e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0945832985525705,0.246393288|0.261393288|0.14937371|0.0945832986|0.135394459|0.159308677,0.396393288|0.411393288|0.29937371|0.244583299|0.285394459|0.309308677,0.366393288|0.381393288|0.26937371|0.214583299|0.255394459|0.279308677,0.15|0.15|0.15|0.15|0.129970054|0.014070672,0|0|-0.0671589256|-0.0863161881|-0.0748099976|-0.0624446502,-0.0670443194|0|-0.0932955513|-0.0451085309|5.94635699e-18|6.6682036e-18,0.918528834|1.04557315|0.437040362|0.246908475|0.466767838|0.574790059,0.45726794|-0.17515102|0.345117599,-0.0384818986|0.230782241|0.0512421913,0.003945149481296539,0.0011566216126084328,0.001128610223531723,0.0016336357221007347
34,1.75,-0.37942368239437685,0.3119574785232544,0.3262583613395691,0.2391517013311386,0.30602359771728516,0.35,3,0,0,0,0,0,0.9413601756095886,3.2509889602661133,83.74862670898438,0.9413596391677856,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,8.111926213380303e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08909008162664209,0.243163926|0.258163926|0.141780676|0.0890900816|0.131729914|0.157293805,0.393163926|0.408163926|0.291780676|0.239090082|0.281729914|0.307293805,0.363163926|0.378163926|0.261780676|0.209090082|0.251729914|0.277293805,0.15|0.15|0.15|0.15|0|0,0|0|-0.0667370384|-0.0617958824|-0.0628364104|-0.0173377778,-0.0621167855|0|-0.0847055375|-0.0298164475|0.000540599882|0.0177506332,0.910538918|1.0326557|0.415680127|0.264747997|0.464623845|0.629588077,0.455343902|-0.163611978|0.347679645,-0.0384818986|0.230782241|0.0512421913,0.003897339105606079,0.0011618491262197495,0.0010913033038377762,0.0016176505014300346
35,1.8,-0.3144450711965641,0.33754539489746094,0.31394055485725403,0.23268280923366547,0.3351895809173584,0.35,3,0,0,0,0,0,0.9433051943778992,3.876659631729126,103.8536376953125,0.9433045387268066,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,9.800984025483984e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08536804492840547,0.24018311|0.25518311|0.134617561|0.0853680449|0.129718007|0.158387594,0.39018311|0.40518311|0.284617561|0.235368045|0.279718007|0.308387594,0.36018311|0.37518311|0.254617561|0.205368045|0.249718007|0.278387594,0.15|0.15|0.15|0.15|0|0,0|0|-0.0768342212|-0.0885375552|-0.100682464|-0.065266342,-0.0571032251|0|-0.0756201455|-0.0158876954|0.0184133212|0.0353631861,0.903629214|1.02073244|0.386015877|0.237046929|0.436602884|0.603647221,0.453419864|-0.152072936|0.350241691,-0.0384818986|0.230782241|0.0512421913,0.003919750452041626,0.0011627692729234695,0.001088506542146206,0.001642298884689808
36,1.85,-0.2808713687283355,0.37585920095443726,0.2986437678337097,0.22531361877918243,0.3758196234703064,0.35,3,0,0,0,0,0,0.9202977418899536,4.447621822357178,58.26036834716797,0.9202977418899536,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,4.885723748667507e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.08124544435629125,0.237455014|0.252455014|0.127515394|0.0812454444|0.127000731|0.158286161,0.387455014|0.402455014|0.277515394|0.231245444|0.277000731|0.308286161,0.357455014|0.372455014|0.247515394|0.201245444|0.247000731|0.278286161,0.15|0.15|0.15|0.15|0|0,0|0|-0.084012428|-0.118054406|-0.142229891|-0.109190846,-0.0520088073|0|-0.065567358|-0.000365586896|0.038249279|0.0549483778,0.897811248|1.00982005|0.360481792|0.206561784|0.404022311|0.578902175,0.451495826|-0.140533894|0.352803737,-0.0384818986|0.230782241|0.0512421913,0.003955225460231304,0.0011781500652432442,0.001104104332625866,0.0016463156789541245
37,1.9000000000000001,-0.2576653614794694,0.4248785972595215,0.28046077489852905,0.21673865616321564,0.42487862706184387,0.35,3,0,0,0,0,0,0.9155247211456299,5.257513046264648,41.47972106933594,0.9155247211456299,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,5.3327426320496016e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0752907645967548,0.234983541|0.249983536|0.120484309|0.0752907646|0.123080125|0.156864388,0.384983541|0.399983536|0.270484309|0.225290765|0.273080125|0.306864388,0.354983541|0.369983536|0.240484309|0.195290765|0.243080125|0.276864388,0.15|0.15|0.15|0.0194689798|0|0,0|0|-0.0971555271|-0.183390707|-0.19088874|-0.156690121,-0.0468392258|0|-0.0549606387|9.82081928e-18|0.0583213971|0.0743686186,0.893094937|0.999934144|0.329821069|0.117772351|0.359753157|0.54513605,0.449571788|-0.128994852|0.355365783,-0.0384818986|0.230782241|0.0512421913,0.00399064552038908,0.0011969581246376038,0.0011073658242821693,0.001659655012190342
38,1.9500000000000002,-0.2278939585766068,0.44829025864601135,0.2605530023574829,0.2082020789384842,0.44829031825065613,0.35,3,0,0,0,0,0,0.9429641962051392,4.656040668487549,59.37501525878906,0.942898154258728,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.04602027241485149,0,0,12,joint_5_acceleration_upper,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0667386671921065,0.232772286|0.247772286|0.113286582|0.0667386672|0.117642768|0.153953166,0.382772286|0.397772286|0.263286582|0.216738667|0.267642768|0.303953166,0.352772286|0.367772286|0.233286582|0.186738667|0.237642768|0.273953166,0.15|0.15|0.15|0|0|0,0|0|-0.107919703|-0.203996731|-0.204687774|-0.168470204,-0.0416006564|0|-0.0438656665|0.0146607822|0.0783088194|0.093173927,0.889488487|0.991089144|0.301360957|0.0776187198|0.344192116|0.540516386,0.44764775|-0.117455751|0.357927829,-0.0384818986|0.230782241|0.0512421913,0.0039861928671598434,0.0011628642678260803,0.001105254516005516,0.001691737212240696
39,2.0,-0.20582897357001578,0.46750974655151367,0.2395884096622467,0.199978306889534,0.46750974655151367,0.35,3,0,0,0,0,0,0.9948580861091614,2.9608840942382812,37.19450759887695,0.9948580861091614,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,8.79599055918481e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.058202090447136895,0.230824541|0.245824541|0.106110673|0.0582020904|0.112526373|0.151406749,0.380824541|0.395824541|0.256110673|0.20820209|0.262526373|0.301406749,0.350824541|0.365824541|0.226110673|0.17820209|0.232526373|0.271406749,0.15|0.15|0.15|0|0|0,0|0|-0.117604681|-0.215661358|-0.21189748|-0.17166487,-0.0362997919|0|-0.0319582864|0.0323712995|0.0986187804|0.111907914,0.886998373|0.983298165|0.274879724|0.0495183037|0.336826792|0.545870039,0.445723712|-0.105916619|0.360489875,-0.0384818986|0.230782241|0.0512421913,0.003976782783865929,0.0011794930323958397,0.001108577474951744,0.0016617737710475922
40,2.0500000000000003,-0.19954502356718884,0.4966612458229065,0.21777954697608948,0.19169335067272186,0.4966611862182617,0.35,3,0,0,0,0,0,1.0461084842681885,2.4237241744995117,52.811336517333984,1.0461084842681885,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,6.557249895152378e-12,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.049978288447764,0.229143249|0.244143249|0.0990548756|0.0499782884|0.10808065|0.149644712,0.379143249|0.394143249|0.249054876|0.199978288|0.25808065|0.299644712,0.349143249|0.364143249|0.219054876|0.169978288|0.22808065|0.269644712,0.15|0.15|0.15|0|0|0,0|0|-0.128612069|-0.234216989|-0.229483149|-0.184239947,-0.0309437722|0|-0.0192663358|0.0504937969|0.118832466|0.130103325,0.885629224|0.976572997|0.248341098|0.0161899614|0.321671917|0.544442228,0.443799675|-0.0943774879|0.363051921,-0.0384818986|0.230782241|0.0512421913,0.003999955952167511,0.0011812187731266022,0.0011174101382493973,0.0016745124012231827
41,2.1,-0.20988209698420812,0.5081068277359009,0.19687935709953308,0.18423525989055634,0.5081068277359009,0.35,3,0,0,0,0,0,1.055605411529541,2.134770631790161,42.40556716918945,1.0698513984680176,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.02226696981590826,0,1,12,predictive_link_3,predictive_link_3,0,0,1,solved,osqp,1.581794367710998e-08,valid,0.04169332696708841,0.227730981|0.242730972|0.0920609909|0.041693327|0.103726047|0.148115539,0.377730981|0.392730972|0.242060991|0.191693327|0.253726047|0.298115539,0.347730981|0.362730972|0.212060991|0.161693327|0.223726047|0.268115539,0.15|0.15|0.15|0|0|0,0|0|-0.133223148|-0.235511996|-0.225562377|-0.173563138,-0.02554013|0|-0.00602547399|0.0687386799|0.138352137|0.147080979,0.885383793|0.970923888|0.228995342|-8.1925321e-09|0.327693949|0.565979998,0.441875637|-0.0828383565|0.365613967,-0.0384818986|0.230782241|0.0512421913,0.003994939848780632,0.0011648191139101982,0.0011219708248972893,0.0016799122095108032
42,2.15,-0.2273420921502694,0.49910157918930054,0.17821328341960907,0.17824818193912506,0.49910157918930054,0.35,3,0,0,0,0,0,1.050119400024414,2.664376974105835,26.412006378173828,1.0815876722335815,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.05051749144549294,0,0,12,,predictive_link_3,0,0,1,solved,osqp,2.5178340790077414e-07,valid,0.03423524591023666,0.226589921|0.241589921|0.0853109119|0.0342352459|0.100511953|0.147902669,0.376589921|0.391589921|0.235310912|0.184235246|0.250511953|0.297902669,0.346589921|0.361589921|0.205310912|0.154235246|0.220511953|0.267902669,0.15|0.15|0.101298133|0|0|0,0|0|-0.137781177|-0.223517068|-0.206185692|-0.149650071,-0.0200967556|0|-2.29484192e-17|0.0865758359|0.156690096|0.162406962,0.886262928|0.966359684|0.203462471|-2.4886896e-07|0.352552217|0.604367568,0.439951599|-0.0712992251|0.368176013,-0.0384818986|0.230782241|0.0512421913,0.003989590331912041,0.0011740745976567268,0.0010830489918589592,0.0017045410349965096
43,2.2,-0.25447623883398096,0.48633188009262085,0.1623784452676773,0.17342685163021088,0.48633188009262085,0.35,3,0,0,0,0,0,1.060091495513916,2.0926694869995117,23.23663330078125,1.0861854553222656,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.04374927991526731,0,0,12,,predictive_link_3,0,0,1,solved,osqp,7.897435129744501e-07,valid,0.028248170860206506,0.225721853|0.240721853|0.0782149203|0.0282481709|0.099139797|0.14956636,0.375721853|0.390721853|0.22821492|0.178248171|0.249139797|0.29956636,0.345721853|0.360721853|0.19821492|0.148248171|0.219139797|0.26956636,0.15|0.15|0.0139037117|0|0|0,0|0|-0.152360029|-0.216437599|-0.189350652|-0.130239312,-0.0146218428|0|1.84875923e-17|0.103444129|0.173354401|0.175823024,0.88826557|0.962887411|0.160499652|-7.86524979e-07|0.380562936|0.643849154,0.438027561|-0.0597600937|0.370738059,-0.0384818986|0.230782241|0.0512421913,0.004037034697830677,0.0011672070249915123,0.0012121647596359253,0.0016301227733492851
44,2.25,-0.3085881290997932,0.4712391495704651,0.15079672634601593,0.16951219737529755,0.4712391495704651,0.35,3,0,0,0,0,0,1.0623594522476196,1.845575213432312,23.648916244506836,1.0815229415893555,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,0.033083027092116385,0,1,12,predictive_link_3,predictive_link_3,2,0,0,inaccurate_solution,,0.0,valid,0.023426851986067393,0.225128144|0.240128144|0.0708092529|0.023426852|0.0993907781|0.152795311,0.375128144|0.390128144|0.220809253|0.173426852|0.249390778|0.302795311,0.345128144|0.360128144|0.190809253|0.143426852|0.219390778|0.272795311,0.15|0.15|0|0|0|0,0|0|-0.162909585|-0.212921235|-0.173548887|-0.112181625,-0.00912383046|0|0.0120074353|0.119213828|0.188150515|0.187290207,0.891388745|0.960512576|0.132334862|1.77742218e-09|0.41216474|0.686289826,0.436103523|-0.0482209623|0.373300105,-0.0384818986|0.230782241|0.0512421913,0.0041136955842375755,0.0011798711493611336,0.0011031180620193481,0.001803806982934475
45,2.3000000000000003,-0.3529089923888339,0.4250412881374359,0.14445774257183075,0.1667492836713791,0.4250412881374359,0.35,3,0,0,0,0,0,1.060161828994751,1.5275254249572754,12.63912582397461,1.0601611137390137,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.1877940885487622e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01951218449381867,0.224809733|0.239809733|0.0636652226|0.0195121845|0.101089129|0.157400679,0.374809733|0.389809733|0.213665223|0.169512184|0.251089129|0.307400679,0.344809733|0.359809733|0.183665223|0.139512184|0.221089129|0.277400679,0.15|0.15|0|0|0|0,0|0|-0.167044057|-0.203255436|-0.152376798|-0.0914566382,-0.00361133858|0|0.0268082842|0.133664323|0.200745647|0.196551584,0.895627595|0.959238934|0.114425118|0.00845762553|0.452725367|0.734697662,0.434179485|-0.0366818309|0.375862151,-0.0384818986|0.230782241|0.0512421913,0.004352145828306675,0.0012761401012539864,0.001262778416275978,0.0017841160297393799
46,2.35,-0.44516980287052976,0.4122655391693115,0.14394180476665497,0.16573990881443024,0.4122655689716339,0.35,3,0,0,0,0,0,0.9958986639976501,2.7434611320495605,43.78486633300781,0.9958981275558472,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,9.557089078033413e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01674928470332579,0.224750654|0.239750654|0.0570734344|0.0167492847|0.104393981|0.163416776,0.374750654|0.389750654|0.207073434|0.166749285|0.254393981|0.313416776,0.344750654|0.359750654|0.177073434|0.136749285|0.224393981|0.283416776,0.132722836|0.132722836|0|0|0|0,0|0|-0.162335314|-0.179987795|-0.11725734|-0.0611109362,4.13199463e-19|0|0.0420341366|0.14664266|0.211122482|0.203827541,0.899002617|0.959002617|0.10799256|0.0336520044|0.511441067|0.79638371,0.432255447|-0.0251427125|0.378424197,-0.0384818986|0.230782241|0.0512421913,0.004062608815729618,0.0011990386992692947,0.0011289659887552261,0.001705540344119072
47,2.4000000000000004,-0.5192180094039541,0.3885142207145691,0.14867566525936127,0.16628412902355194,0.3885141611099243,0.35,3,0,0,0,0,0,0.8985393047332764,3.585237741470337,59.588653564453125,0.8985393047332764,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,3.170311609014142e-08,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.015739903812233863,0.224750665|0.239750665|0.0515175631|0.0157399038|0.109877613|0.171207968,0.374750665|0.389750665|0.201517563|0.165739904|0.259877613|0.321207968,0.344750665|0.359750665|0.171517563|0.135739904|0.229877613|0.291207968,0.0827229424|0.0827229424|0|0|0|0,0|0|-0.153101059|-0.157893144|-0.08893086|-0.0379768875,-2.35910339e-18|0|0.0574920891|0.157821934|0.219287794|0.209358643,0.89900266|0.95900266|0.110461282|0.0628884054|0.569867387|0.856213627,0.430331409|-0.0136036035|0.380986243,-0.0384818986|0.230782241|0.0512421913,0.003985125571489334,0.0011652074754238129,0.0011531542986631393,0.0016395105049014091
48,2.45,-0.5254953343804448,0.34691566228866577,0.15583772957324982,0.1691441684961319,0.34691569209098816,0.35,3,0,0,0,0,0,0.7705425024032593,3.3041162490844727,55.80651092529297,0.7705425024032593,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,1.3530589620902507e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.016284118881938786,0.224750676|0.239750676|0.0472050063|0.0162841189|0.11702407|0.180260816,0.374750676|0.389750676|0.197205006|0.166284119|0.26702407|0.330260816,0.344750676|0.359750676|0.167205006|0.136284119|0.23702407|0.300260816,0.0327230405|0.0327230405|0|0|0|0,0|0|-0.123470551|-0.118128809|-0.0537261988|-0.0127260913,-7.62998139e-18|0|0.072605006|0.16698669|0.225133687|0.213014549,0.899002703|0.959002703|0.13795448|0.113994356|0.63950377|0.921331721,0.428407371|-0.00206449209|0.38354829,-0.0384818986|0.230782241|0.0512421913,0.00397562887519598,0.0011631352826952934,0.0011508725583553314,0.001633455976843834
49,2.5,-0.5011746326208566,0.33313310146331787,0.16207213699817657,0.17423249781131744,0.33313310146331787,0.35,3,0,0,0,0,0,0.510497510433197,5.733622074127197,66.12866973876953,0.5104974508285522,1.0,nan,0,0,0,0,0.43034178423570546,0.0,filtered,1.1219073887695332e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.01914416178245973,0.224767159|0.239767159|0.0451125209|0.0191441618|0.126048426|0.190614399,0.374767159|0.389767159|0.195112521|0.169144162|0.276048426|0.340614399,0.344767159|0.359767159|0.165112521|0.139144162|0.246048426|0.310614399,0|0|0|0|0|0,0|0|-0.0805394835|-0.0772136125|-0.0350547168|-0.010133287,0.00190685969|0|0.0864327966|0.173817691|0.229041169|0.215520438,0.900975495|0.959068635|0.186343397|0.173180725|0.698180157|0.967844746,0.426483333|0.00947462022|0.386110336,-0.0384818986|0.230782241|0.0512421913,0.004030232317745686,0.0011912304908037186,0.0011056754738092422,0.0016814544796943665
50,2.5500000000000003,-0.4791442858555303,0.317136287689209,0.16782119870185852,0.18042223155498505,0.3171362578868866,0.35,3,0,0,0,0,0,0.36379316449165344,4.687193393707275,52.432647705078125,0.36379316449165344,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,5.091918029761069e-10,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.024232496289032596,0.225000423|0.240000423|0.0457275388|0.0242324963|0.136075332|0.201168325,0.375000423|0.390000423|0.195727539|0.174232496|0.286075332|0.351168325,0.345000423|0.360000423|0.165727539|0.144232496|0.256075332|0.321168325,0|0|0|0|0|0,0|0|-0.0628370272|-0.0575840164|-0.0211055526|-0.00487204591,0.00742205157|0|0.0977295026|0.178151853|0.231244397|0.217149418,0.907423742|0.96000169|0.21780263|0.217497822|0.75444017|1.01695067,0.424559295|0.0210137293|0.388672382,-0.0384818986|0.230782241|0.0512421913,0.0039660194888710976,0.0011707954108715057,0.001102338545024395,0.0016667135059833527
51,2.6,-0.46963766128498263,0.30024704337120056,0.1738569736480713,0.1873234063386917,0.30024710297584534,0.35,3,0,0,0,0,0,0.3344205319881439,1.715151071548462,71.68098449707031,0.3344205319881439,1.0,nan,0,0,0,0,0.43034178423570546,0.0,passthrough,4.3109030099297025e-10,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.030422210142369704,0.225509187|0.240509175|0.0477944046|0.0304222101|0.146701855|0.211876255,0.375509187|0.390509175|0.197794405|0.18042221|0.296701855|0.361876255,0.345509187|0.360509175|0.167794405|0.15042221|0.266701855|0.331876255,0|0|0|0|0|0,0|0|-0.0537437414|-0.0459403126|-0.00944158414|0.0041197039,0.0129254544|0|0.107717215|0.181241438|0.232573557|0.218290252,0.914962204|0.9620367|0.245151092|0.256989966|0.809939393|1.06991498,0.422635257|0.0325528421|0.391234428,-0.0384818986|0.230782241|0.0512421913,0.004151678644120693,0.0011720648035407066,0.0012907469645142555,0.001660284586250782
